#{"env_id": "Ant-v2", "t_start": 1521399268.6480699}
r,l,t
-470.683434,1000,13503.137771
-2037.719898,1000,13524.658314
60.037332,177,13527.21175
124.195323,163,13529.144215
21.558209,73,13530.346865
249.542341,1000,13550.99851
-713.20053,1000,13572.684347
-1886.693055,1000,13589.289648
496.121946,1000,13603.308665
209.103127,556,13613.694218
-180.200261,1000,13631.498461
492.141075,1000,13652.875151
-407.592632,1000,13675.078944
399.074614,1000,13695.905691
148.148072,1000,13716.671526
-412.302154,1000,13738.310729
406.657945,903,13757.42212
-805.472735,1000,13778.553483
-1577.503186,1000,13800.473643
-166.808107,1000,13819.221571
-1007.543713,1000,13839.940579
412.078966,1000,13862.501652
669.595308,1000,13882.631685
-2300.508726,1000,13902.012761
-1264.222551,1000,13922.635655
360.950784,1000,13944.156624
10.205075,36,13944.78845
218.673899,1000,13966.689109
585.205377,1000,13988.76218
-92.051176,1000,14010.519446
330.268904,1000,14032.320302
317.597757,1000,14054.467525
-178.363095,1000,14074.319561
-353.45357,1000,14090.877077
-2265.440104,1000,14105.483124
187.192557,579,14111.303059
91.055164,193,14119.85833
-1313.709192,1000,14134.75865
55.016514,93,14135.714023
133.369551,1000,14156.801772
-1537.566894,1000,14178.367561
-82.974437,1000,14199.017896
323.027856,1000,14220.775896
12.87362,65,14221.419486
433.865472,1000,14242.494601
589.917243,1000,14262.055296
-2482.482242,1000,14283.848619
-739.362886,1000,14305.702796
-608.508286,1000,14327.403073
618.403544,1000,14348.987397
311.63252,1000,14368.768061
18.162367,49,14369.408586
-1383.906926,1000,14391.265896
21.241926,196,14393.802342
-1109.182182,1000,14415.88106
93.349157,1000,14436.33764
396.101426,1000,14456.710045
329.572587,1000,14475.981704
291.096676,615,14492.847365
154.150913,408,14498.539213
151.743496,464,14504.385389
-1345.116689,1000,14525.143605
357.948564,1000,14544.848668
-334.041841,1000,14565.552365
477.377155,1000,14585.65471
42.441401,143,14591.379748
271.193938,927,14600.577134
347.891635,1000,14617.721504
484.626309,1000,14640.014081
-217.843727,1000,14660.736045
433.04234,1000,14682.003514
526.741326,1000,14702.858772
-1691.686038,1000,14719.225849
-16.373629,560,14729.745667
349.022266,1000,14743.844748
-541.42513,1000,14758.786139
57.963599,117,14760.206651
-1013.070201,655,14772.728056
-1948.576751,1000,14787.535531
35.345922,1000,14802.196501
-1979.546536,1000,14817.051399
-802.747766,1000,14833.200657
-1191.493835,1000,14846.89304
-172.707321,1000,14861.615634
444.547366,1000,14873.689523
-1129.515562,1000,14888.920796
-1161.827235,1000,14904.154896
-350.488884,799,14917.282732
47.801013,139,14918.647098
-1268.171433,1000,14933.279844
-1862.553228,1000,14947.546398
-661.253255,1000,14959.449744
298.171598,1000,14974.664158
-2028.249701,1000,14988.45686
393.638082,1000,15001.858295
-1173.87498,1000,15015.113842
-2.041103,15,15015.135255
8.943852,188,15016.977239
-84.100084,1000,15031.761478
-860.690602,1000,15047.581207
-520.921839,1000,15064.16048
-224.404115,1000,15077.700081
17.218855,247,15080.154171
129.716922,1000,15096.696486
-1162.567362,1000,15110.663373
-43.891251,1000,15124.60279
-342.361487,1000,15137.838542
-727.543375,1000,15151.384754
-6.561221,245,15153.365988
65.626526,254,15159.943754
56.548107,178,15161.427017
-1160.535317,1000,15173.209127
294.118404,537,15178.501851
-1411.601735,1000,15194.745831
0.725498,25,15194.781086
29.863605,449,15204.239697
-1435.886001,1000,15220.007885
12.143172,55,15220.501322
128.556009,297,15223.407166
-891.242691,1000,15238.820114
-1674.375316,1000,15254.264576
-924.16422,1000,15270.677932
-1463.661833,1000,15286.338303
-115.215871,684,15300.024544
-1565.311935,1000,15316.553382
-2045.514327,1000,15333.021259
-1644.210366,1000,15345.119534
-201.414422,1000,15359.676508
-13.19692,46,15360.147683
-10.400385,1000,15376.711538
-29.282576,106,15377.679322
-768.546389,1000,15393.761589
-445.976669,1000,15409.960729
-10.624823,22,15410.411026
-1958.278653,1000,15426.601288
-1868.850999,1000,15441.047833
-194.720866,840,15451.973187
-129.19456,298,15454.9616
-1114.344178,1000,15469.21845
-58.547553,1000,15483.346843
-2321.999081,1000,15496.408643
-267.224947,448,15506.307978
-738.232034,651,15512.571702
-1727.899096,1000,15526.410776
-2017.2929,1000,15541.058829
-1854.433782,1000,15556.129103
-1812.986785,1000,15575.520557
-1175.953706,1000,15591.185032
-113.307156,308,15599.455352
-904.392706,1000,15616.522311
-44.158155,170,15618.517464
-111.571243,1000,15632.195799
-61.144921,1000,15649.138545
-281.628343,1000,15663.288546
-714.774648,1000,15677.03572
-1702.72462,1000,15692.750372
-549.672381,1000,15707.361962
-95.878003,281,15709.766488
-1433.413242,1000,15726.212348
109.141531,804,15737.506669
-66.189937,1000,15749.553845
-138.7546,274,15751.826406
-1278.014511,1000,15763.395695
-1807.283227,1000,15776.157585
-27.654955,36,15776.589334
-142.110776,139,15777.92348
-591.838053,1000,15792.861823
-676.776593,1000,15807.157773
-35.603399,89,15807.662256
-126.339717,1000,15821.73154
-1004.485645,1000,15836.763692
-76.386408,154,15842.653013
-23.757277,99,15843.548666
-1425.537384,1000,15858.632341
-1734.355209,1000,15871.963003
-68.470846,309,15875.048211
-977.624153,1000,15890.030354
-925.673396,1000,15903.222502
-16.122932,66,15903.694106
-565.083424,1000,15917.703957
-1410.618274,1000,15932.601887
-549.562093,1000,15946.719696
-1168.032045,1000,15960.842547
-138.360344,276,15963.137258
-592.293163,682,15973.880241
-39.454931,238,15976.112206
-1714.679813,1000,15989.269489
-1637.463493,1000,16004.12273
-11.037863,20,16004.149132
-33.569174,158,16005.550414
-497.017791,685,16015.232396
26.06512,173,16017.040749
-882.362858,1000,16031.443545
-56.554938,59,16031.906178
-158.081936,202,16037.055265
-559.663797,374,16040.297626
-1121.040151,1000,16054.643629
-40.893278,32,16055.072601
-242.63274,463,16059.208615
-29.573533,43,16059.66906
-65.774338,70,16062.563473
-2202.281326,1000,16077.906458
-982.430188,1000,16091.077863
-4.940725,27,16091.499084
-2171.10215,1000,16104.815069
-8.706986,186,16106.58915
-31.209966,87,16107.085308
-261.98257,1000,16119.480655
-983.130818,1000,16131.022334
-1077.606345,1000,16144.527332
-2056.917624,1000,16158.705334
-2000.451856,1000,16173.261979
-1804.028238,1000,16184.055544
-77.717073,60,16184.901138
-293.108194,436,16188.56183
-52.595885,114,16189.873133
-167.477952,153,16194.449953
-179.811495,230,16196.284838
-1981.6323,1000,16209.660104
-1709.686702,1000,16222.99627
-2658.992214,1000,16238.080638
-1567.262928,1000,16252.828712
-2019.949167,1000,16266.855427
-19.635882,21,16267.26775
-88.681983,115,16268.185658
-11.961656,19,16268.213291
-15.348093,84,16269.093245
-1768.687113,1000,16283.91132
-648.190249,1000,16298.042078
-745.767018,1000,16312.13272
-472.055386,1000,16326.980127
-139.669667,310,16329.703649
-793.04722,1000,16341.954509
-290.049032,432,16352.029428
-7.486601,269,16354.378889
6.668441,140,16355.712148
-68.687195,235,16357.929453
-1823.557255,1000,16369.241891
-73.221211,214,16374.341646
-1471.744891,1000,16388.670107
-505.036915,645,16394.499476
-2242.718539,1000,16406.298418
-15.701688,34,16406.725617
-2186.879787,1000,16420.856003
-2040.683253,1000,16434.975535
-2446.438867,1000,16449.923731
-1224.475462,1000,16463.893182
-1890.595262,1000,16476.793113
-1749.87731,1000,16491.658486
-1429.618734,1000,16506.652988
-1642.240681,1000,16521.71
-1205.528132,1000,16536.864379
-2268.810627,1000,16551.954766
-2298.470394,1000,16566.993813
-1513.260921,1000,16581.94862
-2396.219107,1000,16596.245349
-1202.369212,1000,16609.748868
-2296.695559,1000,16623.994805
-30.690325,240,16630.38472
-447.453798,357,16633.924499
-1195.856855,1000,16647.556362
-873.091318,1000,16661.721828
-807.816562,1000,16676.766565
-971.061465,1000,16690.775688
-792.7303,469,16694.841503
-1618.568204,1000,16707.453132
-2323.432165,1000,16720.926819
-2125.659077,1000,16735.882536
-2010.655687,1000,16750.055229
-1439.443814,1000,16765.262717
-1385.939913,1000,16780.201004
-1207.447037,1000,16795.168622
-1616.930644,1000,16810.080654
-1982.873257,1000,16824.94351
-403.723062,290,16833.070313
-748.427286,593,16838.436293
-881.767932,1000,16853.477056
