#{"env_id": "HalfCheetah-v2", "t_start": 1521565241.4762068}
r,l,t
2141.93302,1000,18057.183488
1941.043633,1000,18131.548406
-152.569555,1000,18209.553568
1794.279452,1000,18284.784264
1888.488106,1000,18362.316312
1514.959904,1000,18433.774634
1378.043208,1000,18507.540985
2429.972524,1000,18585.141704
2565.673686,1000,18662.537818
2315.002942,1000,18740.788397
1469.770415,1000,18817.712182
2318.458507,1000,18899.71242
2740.624887,1000,18977.961722
2188.674746,1000,19054.52037
2903.991044,1000,19131.665645
2199.922339,1000,19206.030214
2823.19774,1000,19284.72124
2595.325815,1000,19359.259107
2212.701136,1000,19434.194027
2739.459729,1000,19511.722784
2685.458594,1000,19592.10725
2712.928376,1000,19665.364184
1889.248783,1000,19743.089869
1599.528023,1000,19817.424278
2271.350329,1000,19896.658309
1958.991828,1000,19978.570368
1566.018857,1000,20053.001812
2534.571844,1000,20130.936421
2568.676618,1000,20204.06516
2538.763673,1000,20280.535324
2647.920989,1000,20355.711966
2464.400436,1000,20429.032377
1433.648531,1000,20505.125341
2339.7006,1000,20581.351039
2437.235462,1000,20657.484061
1922.639554,1000,20736.309451
2421.548049,1000,20816.517028
-327.782387,1000,20892.346145
1756.189843,1000,20974.240418
2543.77142,1000,21051.251338
2656.236854,1000,21127.192757
2903.253936,1000,21208.042171
208.423472,1000,21286.296898
2364.62246,1000,21362.491884
142.757573,1000,21406.004199
2978.599334,1000,21428.18737
2981.997821,1000,21450.405252
1988.0299,1000,21472.383979
1496.302244,1000,21494.399091
1381.808746,1000,21516.454329
2214.709632,1000,21538.553365
1651.792276,1000,21560.880879
1815.084698,1000,21582.985017
2585.582302,1000,21605.017868
1772.58002,1000,21626.973283
2295.300217,1000,21648.917848
2182.001255,1000,21670.857688
2103.259568,1000,21692.837338
2434.67761,1000,21714.904345
2740.268611,1000,21736.892557
2056.664537,1000,21758.957107
2330.799764,1000,21780.876169
1633.536108,1000,21802.91318
2317.116532,1000,21824.844213
-266.653634,1000,21847.024199
139.60001,1000,21869.196042
486.795697,1000,21891.420525
1840.341059,1000,21913.398341
2289.801846,1000,21935.483317
2327.121693,1000,21957.580063
1773.863644,1000,21979.648418
1846.646655,1000,22001.707032
2056.032379,1000,22023.759981
2156.069968,1000,22045.834762
2415.4685,1000,22068.056877
-419.307604,1000,22090.099342
2474.436459,1000,22112.33217
912.272822,1000,22134.324191
2128.735791,1000,22157.018186
-14.624707,1000,22179.587545
1896.063117,1000,22202.189586
-548.897934,1000,22224.866094
662.812019,1000,22247.288325
1658.854879,1000,22269.31695
1066.664592,1000,22291.586382
1310.49969,1000,22314.195987
2336.778087,1000,22336.367323
1809.498389,1000,22358.460104
1722.260196,1000,22380.714432
1546.560489,1000,22402.807158
1836.482548,1000,22424.756121
-419.285908,1000,22447.002411
-257.11378,1000,22469.385497
-558.288691,1000,22491.838378
-506.752326,1000,22514.153696
1025.22678,1000,22536.802331
-453.153341,1000,22558.795555
378.906619,1000,22581.074978
-382.041463,1000,22603.215213
1944.810364,1000,22625.3306
2188.787277,1000,22647.58633
2561.928997,1000,22669.685291
2793.211818,1000,22691.828125
2839.828516,1000,22713.951018
2132.147728,1000,22736.012309
2551.760806,1000,22758.03617
2425.288822,1000,22780.061693
2188.782493,1000,22802.211745
1898.447473,1000,22824.515724
2366.694268,1000,22846.70418
2439.383089,1000,22868.909369
2469.46876,1000,22890.970247
2016.11437,1000,22913.04621
2373.154301,1000,22935.291954
899.792302,1000,22957.433111
2267.826009,1000,22979.556337
2085.121398,1000,23001.766172
610.857671,1000,23023.940856
2489.285679,1000,23046.039191
2776.445125,1000,23068.051263
2688.771994,1000,23090.11414
907.540346,1000,23112.281204
2611.762279,1000,23134.473444
1951.106231,1000,23156.617192
1404.333296,1000,23178.761416
402.754036,1000,23201.025119
1121.132207,1000,23223.16683
2658.553223,1000,23245.312088
2704.476207,1000,23267.395344
2719.016237,1000,23289.505456
-196.586361,1000,23311.632878
1355.474827,1000,23333.889363
2469.573166,1000,23356.080288
1528.508521,1000,23378.431149
2136.696247,1000,23400.63813
563.300984,1000,23422.714313
131.988114,1000,23444.834344
914.293035,1000,23467.085646
-328.657244,1000,23489.369176
-297.818526,1000,23511.726172
2467.914295,1000,23533.876582
2719.586552,1000,23556.125325
3299.005147,1000,23578.216733
-304.930539,1000,23600.458542
2158.871056,1000,23622.654638
2289.25028,1000,23645.07182
1997.087008,1000,23667.354165
2300.07708,1000,23689.42535
1972.552963,1000,23711.446082
2262.201602,1000,23733.822848
1311.138874,1000,23756.399777
1270.434583,1000,23778.671362
1598.979792,1000,23800.92814
2319.976386,1000,23823.016123
2336.82417,1000,23845.160163
2482.201765,1000,23867.186362
2409.886845,1000,23889.376303
2411.34515,1000,23911.699351
2377.59724,1000,23933.912175
1140.763043,1000,23956.125569
1413.364988,1000,23978.245322
660.699953,1000,24000.567927
1091.502191,1000,24022.814204
95.995213,1000,24045.07144
1424.042433,1000,24067.489735
1581.800263,1000,24089.758163
2173.806006,1000,24111.937236
798.327871,1000,24134.152163
1827.877736,1000,24156.3672
1925.342339,1000,24178.54573
1598.236398,1000,24200.68977
2089.495562,1000,24222.976326
2662.350445,1000,24245.204752
1343.98399,1000,24267.626087
1793.209179,1000,24289.674141
2427.04261,1000,24311.789771
2223.753416,1000,24333.858447
2542.262383,1000,24355.971429
2645.710061,1000,24378.202021
1782.756232,1000,24400.48281
1400.036326,1000,24422.733598
2434.442212,1000,24445.056329
2114.40055,1000,24467.590314
1408.714249,1000,24489.933187
1381.960508,1000,24512.10372
2615.487501,1000,24534.301487
2343.52189,1000,24556.687153
1831.200352,1000,24578.840991
2278.773439,1000,24601.014035
2646.671973,1000,24623.581997
3530.151981,1000,24645.711286
1620.815824,1000,24667.887079
3281.978624,1000,24690.157029
2391.052253,1000,24712.591695
1949.722902,1000,24734.799083
2172.929534,1000,24757.064393
915.778879,1000,24779.238757
2009.715732,1000,24801.481289
1655.28555,1000,24823.717958
2458.522292,1000,24846.09007
2193.749998,1000,24868.48157
1970.354569,1000,24890.705455
2024.455748,1000,24912.936744
2099.429689,1000,24935.558867
2446.350823,1000,24958.149139
1990.523509,1000,24980.854748
2505.192069,1000,25003.276722
1292.890421,1000,25025.477074
2549.230583,1000,25047.776083
1868.457686,1000,25069.983762
2214.761006,1000,25092.132679
2329.980229,1000,25114.36371
2353.342124,1000,25136.588322
2332.229356,1000,25158.815959
2239.687451,1000,25181.512192
2226.220344,1000,25203.7578
1950.897832,1000,25225.995099
2454.414649,1000,25248.166703
2151.849757,1000,25270.269307
2761.479579,1000,25292.417455
-352.886527,1000,25314.725351
2084.612969,1000,25337.028171
2339.816624,1000,25359.453391
2474.218071,1000,25381.631996
2520.600248,1000,25403.710395
2694.633486,1000,25425.916885
3096.703676,1000,25448.216158
3287.05155,1000,25470.58911
2191.091467,1000,25492.887942
1573.499523,1000,25515.217134
2253.057697,1000,25537.518742
2769.839872,1000,25559.706167
2008.689377,1000,25581.949302
1772.733084,1000,25604.202985
2581.629411,1000,25626.508078
2674.476603,1000,25648.85331
2552.073114,1000,25671.131573
2645.102441,1000,25693.407042
2707.951801,1000,25715.733742
2234.480973,1000,25738.03649
2453.100182,1000,25760.319996
2458.902652,1000,25782.65647
2733.821472,1000,25804.935178
2001.471249,1000,25827.108993
2388.08858,1000,25849.293336
2307.650896,1000,25871.545257
1552.260532,1000,25894.027098
2056.277855,1000,25916.379341
2489.516225,1000,25938.760093
2184.338069,1000,25960.991153
2602.486044,1000,25983.208257
2358.125515,1000,26005.538452
2266.151935,1000,26027.796664
2076.53266,1000,26050.218076
2150.876146,1000,26072.579964
2345.379611,1000,26094.816407
2377.6486,1000,26117.072244
2270.504215,1000,26139.293074
2686.252404,1000,26161.537293
2580.508312,1000,26183.882656
2472.575423,1000,26206.34881
1156.71177,1000,26228.629886
2630.480666,1000,26251.019083
2185.514787,1000,26273.255957
2585.971565,1000,26295.461935
2468.25939,1000,26317.997998
2334.673715,1000,26340.784292
1846.583705,1000,26363.567115
2267.502146,1000,26386.285033
2312.561561,1000,26408.991271
2681.00984,1000,26431.609941
2871.121068,1000,26453.952168
2520.119481,1000,26476.334167
2317.389228,1000,26498.69871
2092.841034,1000,26520.941273
2403.154939,1000,26543.146248
2590.517074,1000,26565.446539
2365.749013,1000,26587.747029
2420.831287,1000,26610.364028
2689.096331,1000,26633.077026
2067.828103,1000,26655.563174
2270.353637,1000,26677.911033
2633.504636,1000,26700.156189
876.287264,1000,26722.480315
2773.467001,1000,26744.862959
2273.489004,1000,26767.299959
2685.030677,1000,26789.698098
2563.055676,1000,26811.983325
2797.541131,1000,26834.297143
2640.966785,1000,26856.614338
2054.955636,1000,26879.000277
1800.920884,1000,26901.345432
2532.306475,1000,26923.680813
2563.80585,1000,26945.963603
2181.862909,1000,26968.30394
2553.471678,1000,26990.541084
2137.208397,1000,27012.889357
2545.196329,1000,27035.337566
2089.493222,1000,27057.631343
2453.505035,1000,27079.84708
2794.54299,1000,27102.691723
1912.304225,1000,27124.817881
2463.797165,1000,27147.121143
2629.220204,1000,27169.635264
2061.238149,1000,27192.049572
2248.408717,1000,27214.401896
2371.745575,1000,27236.703303
2612.269904,1000,27259.088175
2372.94851,1000,27281.417748
2815.311059,1000,27303.94457
1704.130011,1000,27326.417885
2244.786466,1000,27348.745141
2522.041281,1000,27371.117316
1795.600014,1000,27393.448299
2775.205705,1000,27415.720006
2051.021505,1000,27438.077278
2556.211626,1000,27460.497307
2552.828832,1000,27483.32901
2269.728539,1000,27506.069169
2334.216407,1000,27528.3176
2231.521747,1000,27550.665235
2601.461415,1000,27573.093082
1997.140579,1000,27595.586226
2305.20425,1000,27618.063134
2333.569748,1000,27640.31005
2107.535757,1000,27662.645427
1751.169246,1000,27685.033945
2484.576284,1000,27707.318795
2470.975782,1000,27729.710308
2691.916429,1000,27752.133816
2652.442537,1000,27774.485193
2514.960564,1000,27797.116973
2401.502223,1000,27819.467166
3230.07464,1000,27841.987254
2121.750629,1000,27864.539143
2153.591141,1000,27886.977019
2234.883692,1000,27909.413709
2542.346489,1000,27931.798422
2330.117208,1000,27954.135841
2278.050655,1000,27976.537222
1619.278234,1000,27999.050994
2673.66631,1000,28021.492031
1802.839676,1000,28044.085195
2270.046644,1000,28066.928665
2066.007359,1000,28089.755835
2350.782151,1000,28112.655106
2211.767985,1000,28135.551065
1579.146289,1000,28158.292097
2509.017812,1000,28180.711984
2642.934045,1000,28203.056415
2278.957689,1000,28225.567062
2524.61644,1000,28247.935938
2239.323289,1000,28270.384168
2928.142726,1000,28292.937632
2656.349016,1000,28315.414361
2968.39378,1000,28338.107181
2586.178976,1000,28361.076104
2546.110995,1000,28384.007155
2272.071232,1000,28406.881058
2468.41671,1000,28429.325331
2780.123607,1000,28451.786459
2888.760286,1000,28474.057733
3163.79132,1000,28496.4343
3008.074946,1000,28518.870688
3067.622176,1000,28541.361787
2643.20645,1000,28564.135877
2693.51327,1000,28586.635322
2699.273494,1000,28609.020755
3030.782722,1000,28631.379987
2418.407997,1000,28653.777274
2189.262605,1000,28676.278318
2766.072094,1000,28698.781643
2736.032857,1000,28721.184746
3136.526147,1000,28743.680902
2489.020215,1000,28766.266308
3083.113281,1000,28789.128843
2775.012521,1000,28812.073042
2436.906131,1000,28835.002268
2626.456531,1000,28857.910162
2374.902588,1000,28880.586199
2922.779882,1000,28902.987802
2575.694791,1000,28925.491444
2866.862542,1000,28948.136189
2723.45949,1000,28970.628747
2517.920797,1000,28993.103446
2515.346962,1000,29015.651487
2939.116421,1000,29038.154143
3159.928208,1000,29060.569187
2842.501512,1000,29083.093272
2685.331224,1000,29105.645361
2326.098203,1000,29128.347345
2960.20251,1000,29151.061168
2517.121988,1000,29173.580941
2920.473087,1000,29196.00379
2588.37583,1000,29218.560079
2727.809833,1000,29241.032994
3234.079734,1000,29263.570151
2625.264877,1000,29286.004524
3086.57267,1000,29308.492025
2684.925565,1000,29331.222579
2556.425527,1000,29353.825103
2769.702568,1000,29376.302305
2691.34892,1000,29398.731282
2788.895861,1000,29421.255456
2910.951606,1000,29443.704778
2485.488462,1000,29466.104769
2113.470737,1000,29488.755635
1967.02621,1000,29511.281163
2215.769124,1000,29533.835129
2563.578094,1000,29556.370317
2633.188104,1000,29578.965161
3082.570159,1000,29601.422889
2290.99205,1000,29623.886144
2959.697515,1000,29646.366427
2769.215192,1000,29669.017605
2899.879265,1000,29691.517735
2167.202573,1000,29713.971108
3074.248246,1000,29736.3882
3290.232355,1000,29758.895882
1924.005541,1000,29781.372647
2863.086451,1000,29803.968789
3012.112833,1000,29826.528279
2853.931486,1000,29849.214829
2344.750107,1000,29872.329551
2975.911555,1000,29895.270549
3027.218837,1000,29918.318182
2426.848028,1000,29941.275011
3127.380476,1000,29964.161177
1701.461252,1000,29986.588082
3386.649776,1000,30009.09086
2837.095247,1000,30031.670717
2639.893443,1000,30054.29469
2202.251637,1000,30076.864777
2971.904053,1000,30099.570853
2989.899698,1000,30121.980982
2886.38971,1000,30144.459831
3200.194074,1000,30167.048759
2909.477383,1000,30189.665391
3427.661344,1000,30212.232264
3383.320803,1000,30234.738326
2449.45662,1000,30257.196185
3466.352457,1000,30279.830271
2948.641439,1000,30302.286356
3558.481031,1000,30324.715147
3453.295046,1000,30347.307023
2477.633346,1000,30369.762177
3456.045176,1000,30392.470294
2345.330853,1000,30415.079459
3185.57686,1000,30437.647285
2665.95795,1000,30460.157196
2762.110454,1000,30482.648568
3135.598047,1000,30505.197113
3099.308072,1000,30527.909025
3248.829718,1000,30550.49633
2344.765773,1000,30573.130073
2131.676606,1000,30595.691328
2468.412138,1000,30618.334065
2664.894184,1000,30640.959347
1735.258838,1000,30663.520612
2427.437613,1000,30686.120304
2865.087346,1000,30708.568747
3089.716726,1000,30730.932026
2768.348578,1000,30753.554289
2925.640903,1000,30776.132799
2769.675953,1000,30798.776339
2397.365451,1000,30821.299069
3595.945071,1000,30843.858303
2981.759893,1000,30866.676746
2870.656673,1000,30889.3119
3524.178119,1000,30911.916281
3324.949684,1000,30934.703305
2479.154233,1000,30957.230233
2639.918765,1000,30979.694856
3015.340352,1000,31002.329283
3275.360916,1000,31024.906633
2955.872305,1000,31047.536004
3033.722557,1000,31070.082292
2939.349957,1000,31092.716308
2749.86641,1000,31115.437984
2682.377472,1000,31138.044109
2921.860125,1000,31160.603841
2970.85526,1000,31183.224525
3008.597086,1000,31205.813254
3070.425552,1000,31228.398856
3154.854953,1000,31250.954132
3337.139815,1000,31273.603049
2586.64205,1000,31296.350812
3283.081118,1000,31318.961161
3364.85552,1000,31341.570181
3908.638038,1000,31364.097294
3054.166595,1000,31386.574731
3538.382019,1000,31409.267215
3210.427294,1000,31431.988102
3207.374575,1000,31454.642014
3070.828748,1000,31477.31874
2734.082449,1000,31499.915305
2866.017129,1000,31522.600021
3312.419198,1000,31545.241315
2767.968129,1000,31567.955149
2511.704735,1000,31590.589942
3112.691855,1000,31613.173144
3323.904697,1000,31635.703261
3110.216009,1000,31658.734112
2902.535517,1000,31681.900445
2908.867439,1000,31705.026517
2865.75522,1000,31728.030162
2792.334487,1000,31750.553709
2609.201372,1000,31773.124768
2987.739462,1000,31795.719249
2394.590978,1000,31818.451584
3473.770081,1000,31841.313319
3793.609151,1000,31863.83495
3384.260834,1000,31886.657832
2969.630351,1000,31909.688381
3450.065929,1000,31932.859068
3185.307109,1000,31955.945148
2938.638769,1000,31979.037424
3196.130374,1000,32001.744303
3046.605885,1000,32024.260267
2867.728252,1000,32046.916303
331.216243,1000,32069.697538
3496.540193,1000,32092.387897
3166.761208,1000,32115.050026
3143.421489,1000,32137.719261
3353.719143,1000,32160.37027
2685.189912,1000,32183.201174
3025.735537,1000,32205.977058
3553.604423,1000,32228.755988
3493.286793,1000,32251.431413
2873.888651,1000,32274.043826
2899.854469,1000,32296.648116
3464.817471,1000,32319.36048
2912.966961,1000,32342.129504
3144.506269,1000,32364.847169
2481.163846,1000,32387.465104
2945.010379,1000,32410.134017
2563.718534,1000,32432.918183
3093.094828,1000,32455.698529
3798.408419,1000,32478.471373
3572.52918,1000,32501.110966
3463.420168,1000,32523.878833
2986.307315,1000,32546.73197
3271.367908,1000,32569.377269
3195.38242,1000,32592.063359
3508.699483,1000,32614.659015
3426.523328,1000,32637.437839
2980.532388,1000,32660.150578
2787.607257,1000,32682.70612
3264.602367,1000,32705.338303
2836.909563,1000,32728.128388
2418.355727,1000,32751.06376
3195.247359,1000,32773.752977
3587.329333,1000,32796.322796
2639.640495,1000,32818.908093
3087.971024,1000,32841.622314
3047.626304,1000,32864.337658
3120.511209,1000,32887.052399
3391.320435,1000,32909.78387
3313.877307,1000,32932.470141
3568.653798,1000,32955.19027
3323.456776,1000,32978.001306
3482.585594,1000,33000.648528
3475.524911,1000,33023.400172
3364.039681,1000,33046.136965
3426.155105,1000,33068.901784
3340.980177,1000,33091.644263
3699.418248,1000,33114.264163
2587.544651,1000,33137.423104
4092.545615,1000,33160.628528
2706.808053,1000,33183.665033
3383.747224,1000,33206.3378
3044.127608,1000,33228.969042
3030.999556,1000,33251.643323
3321.796556,1000,33274.545549
3109.371515,1000,33297.288026
3853.801319,1000,33319.909114
3866.909797,1000,33342.529117
3095.162937,1000,33365.266321
3692.711129,1000,33388.018941
3358.639748,1000,33410.766342
2850.401453,1000,33433.571061
3045.928341,1000,33456.432605
2718.91546,1000,33478.985367
3328.812777,1000,33501.712816
3066.274894,1000,33524.417674
3268.413525,1000,33547.26911
3131.272697,1000,33570.020868
3481.065474,1000,33592.692581
2851.945643,1000,33615.305456
3369.556689,1000,33638.158975
2447.364997,1000,33660.894999
3410.818447,1000,33683.515077
2008.987079,1000,33706.316944
3292.47436,1000,33729.012253
3132.877331,1000,33751.847257
2905.174527,1000,33774.589682
3706.871283,1000,33797.247079
3251.17245,1000,33819.98798
3371.551303,1000,33842.635679
3822.936943,1000,33865.39172
3425.113129,1000,33888.19184
3534.325312,1000,33910.968376
3432.250016,1000,33933.691334
3011.792738,1000,33956.410176
3166.936686,1000,33979.123858
3034.289847,1000,34002.488325
3793.730747,1000,34025.934
3183.563667,1000,34049.155475
3520.636746,1000,34072.332146
2946.536608,1000,34095.409205
3100.917791,1000,34118.203133
3227.710382,1000,34140.975892
3650.532203,1000,34163.946675
3453.783034,1000,34186.686689
3249.22059,1000,34209.349173
3230.761494,1000,34232.055637
1903.693884,1000,34254.88652
3242.483253,1000,34277.752348
2947.069921,1000,34300.81298
3043.225732,1000,34323.492285
2829.106832,1000,34346.200231
32.883955,1000,34368.893879
725.889038,1000,34391.670089
3241.012719,1000,34414.477888
3308.758963,1000,34437.256269
3704.814607,1000,34459.970682
-134.709479,1000,34482.64412
3358.87083,1000,34505.332339
647.654227,1000,34528.278642
3487.893333,1000,34551.13924
3728.285383,1000,34573.868781
788.357686,1000,34596.495197
3376.990441,1000,34619.216075
2770.57389,1000,34641.92976
3667.438675,1000,34664.730457
3148.194097,1000,34687.508308
3228.852075,1000,34710.309828
3558.197788,1000,34732.982281
3389.190841,1000,34755.719037
2532.295396,1000,34778.614758
3623.297123,1000,34801.429173
3483.273555,1000,34824.216724
3081.147409,1000,34846.866787
3173.261397,1000,34869.64889
2519.46681,1000,34892.439759
3574.253631,1000,34915.279076
2833.121887,1000,34938.035155
3122.336498,1000,34960.813226
3750.466573,1000,34983.547306
3689.105057,1000,35006.277012
3127.683169,1000,35029.034172
3627.865618,1000,35051.954106
3370.982793,1000,35075.09502
3568.369487,1000,35097.952722
3659.59744,1000,35120.60932
3349.285755,1000,35143.290155
3704.336812,1000,35166.131294
2412.557923,1000,35189.056269
3234.786325,1000,35211.880049
3979.905792,1000,35234.693767
3634.641749,1000,35257.536959
3595.130223,1000,35280.254093
3585.726613,1000,35303.004964
2754.941027,1000,35325.783987
3227.722253,1000,35348.738096
3043.903073,1000,35371.610214
3307.451231,1000,35394.423173
2171.684224,1000,35417.201305
3706.860025,1000,35439.973273
931.118589,1000,35462.777158
2495.184254,1000,35485.658292
2980.67421,1000,35508.55074
3733.427721,1000,35531.366336
3811.086877,1000,35554.076769
2460.47605,1000,35576.807561
3568.048581,1000,35599.613349
2965.404066,1000,35622.661257
3113.478617,1000,35645.434355
3726.848064,1000,35668.230746
3463.382454,1000,35690.954743
3240.260303,1000,35714.148156
3524.299904,1000,35737.407166
2149.987164,1000,35760.850303
2901.918605,1000,35784.226319
3099.023006,1000,35807.098285
3790.178307,1000,35829.761204
1787.019554,1000,35852.524288
3829.485394,1000,35875.219962
1919.29217,1000,35898.066085
3562.356489,1000,35920.957977
3369.085985,1000,35943.964954
3059.48592,1000,35966.931536
3203.728097,1000,35989.692884
2454.893653,1000,36012.696083
3640.387611,1000,36035.574163
3879.162275,1000,36058.451106
3974.386406,1000,36081.361767
2931.325544,1000,36104.34973
3591.316912,1000,36127.27595
3657.351868,1000,36150.253756
3610.023275,1000,36173.003388
2965.025272,1000,36195.855397
3438.74136,1000,36218.762295
3063.243302,1000,36241.585489
3585.833513,1000,36264.32627
3798.212865,1000,36287.218168
3673.912488,1000,36310.070169
2963.324792,1000,36333.277319
4022.371219,1000,36356.631662
3726.735902,1000,36379.855818
3300.273446,1000,36402.782349
3464.954378,1000,36425.571175
2362.667426,1000,36448.416796
4237.333427,1000,36471.253221
3660.919728,1000,36494.516486
3326.474419,1000,36517.584265
3148.269919,1000,36540.566323
3667.616893,1000,36563.346293
3164.474568,1000,36586.202049
3493.12059,1000,36608.969257
3471.947234,1000,36631.851723
3439.296764,1000,36654.807072
3781.454817,1000,36677.597819
3368.252573,1000,36700.46099
3060.422382,1000,36723.273813
3594.574511,1000,36746.035327
3635.341918,1000,36768.925246
3713.862044,1000,36791.860868
3316.51203,1000,36814.815358
3635.449526,1000,36837.657415
3520.688787,1000,36860.587703
3689.533245,1000,36883.453562
3779.659579,1000,36906.316176
3425.984653,1000,36929.221842
3450.125479,1000,36952.144279
3800.934444,1000,36975.226307
3650.248426,1000,36998.069143
3315.019068,1000,37020.892283
2932.525956,1000,37043.924093
3563.229571,1000,37066.928
3459.676418,1000,37089.932383
3716.213924,1000,37112.823338
3552.62177,1000,37135.564817
3394.13639,1000,37158.397854
3501.772059,1000,37181.135373
3738.56654,1000,37204.003257
3639.041914,1000,37227.01189
4045.174683,1000,37250.223158
3554.170976,1000,37273.483333
2973.287963,1000,37296.771708
3451.448203,1000,37320.083523
3356.181935,1000,37343.671311
3922.761096,1000,37366.587136
3471.621448,1000,37389.41708
3777.431318,1000,37412.3545
3527.654165,1000,37435.257337
3806.781028,1000,37458.273158
3406.548706,1000,37481.243081
63.966057,1000,37504.156314
3862.26368,1000,37527.095159
2599.887721,1000,37549.873487
3822.682535,1000,37572.700305
