#{"env_id": "HalfCheetah-v2", "t_start": 1521330139.5635173}
r,l,t
1573.775609,1000,2167.004416
1705.100785,1000,2185.125937
-495.45497,1000,2203.257053
1772.864173,1000,2221.424237
21.398081,1000,2239.57462
2216.676347,1000,2257.817754
1072.657629,1000,2275.969333
1658.31602,1000,2294.073598
1945.48785,1000,2312.25115
1463.793532,1000,2330.510733
928.335143,1000,2348.634519
670.24092,1000,2366.7536
522.259021,1000,2384.884808
1283.856698,1000,2403.164637
1103.341453,1000,2421.342622
-144.939804,1000,2439.572606
725.06664,1000,2457.751917
109.916322,1000,2475.95201
-191.997895,1000,2494.122568
1033.666668,1000,2512.41028
1365.386065,1000,2530.522877
1597.626712,1000,2548.695544
1487.881263,1000,2566.915944
1820.344163,1000,2585.073332
-358.778753,1000,2603.336336
2032.625099,1000,2621.65312
1054.085892,1000,2639.844187
159.494348,1000,2657.98532
986.340265,1000,2676.195493
1808.861474,1000,2694.532921
1223.877321,1000,2712.753808
1634.997577,1000,2730.905544
-84.746935,1000,2749.026635
789.589147,1000,2767.110515
1626.413607,1000,2785.259339
1028.288951,1000,2803.430536
157.372916,1000,2821.609362
1862.281387,1000,2839.777134
1804.223622,1000,2857.941896
1797.465814,1000,2876.269201
493.456024,1000,2894.544381
1094.181158,1000,2912.673688
1235.465857,1000,2930.934903
822.682623,1000,2949.317885
1165.085444,1000,2967.573835
1904.4394,1000,2985.822278
-255.701464,1000,3004.111818
1907.795521,1000,3022.471635
1909.573232,1000,3040.680354
1677.018627,1000,3058.845266
1212.51169,1000,3076.991342
1372.62509,1000,3095.144369
1558.740118,1000,3113.356957
745.560443,1000,3131.559983
1104.173713,1000,3149.738137
1177.604176,1000,3167.890299
-394.347854,1000,3186.139026
1659.599458,1000,3204.385274
1034.678177,1000,3222.699589
519.0212,1000,3240.876543
1284.865757,1000,3259.081699
1256.627799,1000,3277.261142
178.442384,1000,3295.520545
1353.904829,1000,3313.769663
1091.274444,1000,3332.040592
1393.201817,1000,3350.322541
917.649893,1000,3368.471579
1668.865579,1000,3386.66341
1467.66928,1000,3404.911325
1467.872746,1000,3423.079343
1285.023156,1000,3441.394548
1625.926289,1000,3459.508333
1004.991847,1000,3477.697592
1861.141705,1000,3495.892336
858.126646,1000,3514.116712
-181.036782,1000,3532.369313
-264.718651,1000,3550.588611
-484.544576,1000,3568.75915
-473.552131,1000,3587.069547
1229.613814,1000,3605.359865
1221.934175,1000,3623.652942
1631.271788,1000,3641.925444
1500.829859,1000,3660.198208
1696.579928,1000,3678.857081
1336.266196,1000,3697.476577
-138.631583,1000,3716.042263
1127.854083,1000,3734.653321
1160.149012,1000,3753.290327
-539.088986,1000,3771.861733
1226.295627,1000,3790.198393
1276.666959,1000,3808.481387
1531.658844,1000,3826.674872
237.464131,1000,3844.914706
1662.790254,1000,3863.181257
1852.458496,1000,3881.430944
1560.592128,1000,3899.695754
1328.255791,1000,3917.909338
348.874845,1000,3936.174837
1920.659676,1000,3954.499879
1244.173799,1000,3972.736423
2110.021324,1000,3990.971596
-382.020382,1000,4009.148018
1307.598091,1000,4027.404708
932.933109,1000,4045.624738
1940.780437,1000,4063.891433
1236.86658,1000,4082.09021
-152.600088,1000,4100.316485
1629.188271,1000,4118.481755
886.897452,1000,4137.089267
2122.037713,1000,4155.293507
100.02549,1000,4173.547445
2411.941768,1000,4191.845294
1989.811864,1000,4210.197741
1910.10865,1000,4228.545192
1955.154833,1000,4246.775427
-418.678992,1000,4265.092291
2212.470268,1000,4283.380213
2032.281955,1000,4301.854051
1820.525511,1000,4320.113248
1860.689807,1000,4338.381924
2184.932972,1000,4356.702363
2088.860555,1000,4375.035508
2271.600241,1000,4393.362325
1324.620723,1000,4411.663574
2143.993868,1000,4429.903257
1917.458838,1000,4448.310718
569.295398,1000,4466.610568
1382.722948,1000,4484.984683
1924.282469,1000,4503.330601
1803.300169,1000,4521.691345
1779.869067,1000,4540.06102
1786.257213,1000,4558.328316
2536.932499,1000,4576.627732
1627.247037,1000,4594.99354
1473.313241,1000,4613.356333
1707.586571,1000,4631.613835
1723.513743,1000,4649.958092
1884.723236,1000,4668.513867
-602.003714,1000,4687.034912
-79.475856,1000,4705.285241
861.966008,1000,4723.567128
2007.71748,1000,4741.851678
19.941723,1000,4760.129384
744.166241,1000,4778.818589
2338.380258,1000,4797.494316
1191.918205,1000,4815.833713
869.178599,1000,4834.098395
1863.492562,1000,4852.496414
-1.065701,1000,4870.835876
1399.45385,1000,4889.176425
1292.622675,1000,4907.480608
1664.257271,1000,4925.86773
2092.726877,1000,4944.164585
2224.881792,1000,4962.470883
1356.140519,1000,4980.796957
1736.014035,1000,4999.167343
1749.013163,1000,5017.493242
1964.859556,1000,5035.909198
1828.881021,1000,5054.298743
1714.329864,1000,5072.590297
1880.84306,1000,5090.899379
1752.917833,1000,5109.268416
1370.553015,1000,5127.558871
2871.844223,1000,5145.952668
1804.312167,1000,5164.372447
491.658541,1000,5182.79388
2235.257211,1000,5201.152355
1695.442048,1000,5219.946621
2031.736677,1000,5238.593213
2028.728616,1000,5257.258211
1570.869881,1000,5275.955033
1976.332159,1000,5294.672088
2057.803563,1000,5313.464613
1516.876942,1000,5331.953699
1703.216849,1000,5350.31237
2068.306681,1000,5368.714124
1545.140264,1000,5387.210492
1716.08813,1000,5405.624431
1907.694009,1000,5424.077344
2112.643194,1000,5442.381389
2159.032888,1000,5460.79349
2102.741228,1000,5479.221715
1886.20812,1000,5497.589418
1615.266019,1000,5516.074048
1734.620214,1000,5534.505517
2108.395344,1000,5552.948481
2365.835654,1000,5571.374922
2177.707731,1000,5589.72093
2179.295775,1000,5608.145336
2193.203256,1000,5626.505487
1778.099909,1000,5644.891313
1776.839012,1000,5663.398203
1936.936728,1000,5681.803543
1819.896513,1000,5700.239538
1672.531267,1000,5718.563283
1715.787161,1000,5736.984544
1953.340189,1000,5755.478549
1961.432061,1000,5773.937417
2224.99004,1000,5792.354213
1621.566647,1000,5810.699223
1808.944845,1000,5829.053829
2048.586271,1000,5847.459245
1175.830293,1000,5865.784073
1689.905627,1000,5884.134841
607.411393,1000,5902.515076
593.280968,1000,5920.982407
2251.629515,1000,5939.437715
1734.051171,1000,5957.743221
2000.343836,1000,5976.081241
1585.240264,1000,5994.480891
1934.112536,1000,6013.008383
1943.751809,1000,6031.470754
1747.170296,1000,6049.88807
1580.53025,1000,6068.288435
1717.007749,1000,6086.733871
2545.360211,1000,6105.246631
1980.810843,1000,6123.692541
2585.121298,1000,6142.244314
1841.997907,1000,6160.752046
2008.536435,1000,6179.165549
2083.876353,1000,6197.713124
2039.55256,1000,6216.185491
1958.762689,1000,6234.595748
1268.240328,1000,6253.108701
2277.208902,1000,6271.568339
2090.693033,1000,6290.050875
2315.892381,1000,6308.488513
2212.144458,1000,6326.86539
1510.773087,1000,6345.25908
1636.885738,1000,6363.648053
2513.926865,1000,6382.146781
1586.009593,1000,6400.600137
2119.305793,1000,6419.076717
2327.722639,1000,6437.498792
1819.59327,1000,6455.966011
1570.313695,1000,6474.523678
2176.476004,1000,6492.942096
1946.964058,1000,6511.314706
2056.076691,1000,6529.790367
2269.084931,1000,6548.204278
1826.933287,1000,6566.661388
1511.952469,1000,6585.107439
2589.266931,1000,6603.5669
2172.73023,1000,6622.046548
1974.4329,1000,6640.505731
2027.331673,1000,6658.965257
2091.060215,1000,6677.382577
2436.434311,1000,6695.857291
2252.727914,1000,6714.374496
2034.416347,1000,6732.839693
2071.459831,1000,6751.328289
2146.356707,1000,6769.784368
1481.199419,1000,6788.238648
1832.845949,1000,6806.639884
2366.515315,1000,6825.314385
1829.965502,1000,6843.805543
2321.795789,1000,6862.24154
1891.435179,1000,6880.705428
2439.661099,1000,6899.153682
1948.60495,1000,6917.645061
2121.739479,1000,6936.085037
2049.629302,1000,6954.527479
712.058673,1000,6972.985398
1956.086224,1000,6991.488437
1518.063949,1000,7010.023438
1249.294463,1000,7028.540825
1944.466095,1000,7046.943022
1748.982231,1000,7065.381736
1801.544824,1000,7083.87156
1732.625527,1000,7102.210825
-400.596814,1000,7120.598742
1753.409633,1000,7139.03212
340.504182,1000,7157.514287
2109.328951,1000,7176.049127
-59.475104,1000,7194.599587
2165.224742,1000,7213.090329
2175.648003,1000,7231.552501
2178.917845,1000,7249.945712
1235.293849,1000,7268.434515
840.686011,1000,7286.944448
1904.937097,1000,7305.58159
1747.801786,1000,7324.099628
1925.930088,1000,7342.714283
1786.594274,1000,7361.245265
1575.134921,1000,7379.801423
1507.297667,1000,7398.370433
1534.249186,1000,7416.842748
1810.902496,1000,7435.294103
2171.938081,1000,7453.762359
1849.698552,1000,7472.332315
2265.866211,1000,7490.775318
1669.750233,1000,7509.255136
2072.417049,1000,7527.845067
1610.612085,1000,7546.451601
1222.150833,1000,7565.080331
1753.599642,1000,7583.57634
2000.008082,1000,7602.166826
1881.120426,1000,7620.633532
2256.00435,1000,7639.118088
2262.168534,1000,7657.608495
1867.295004,1000,7676.175711
1483.159073,1000,7694.721661
2483.246908,1000,7713.076479
2219.705615,1000,7731.668895
2578.335029,1000,7750.102336
2403.495105,1000,7768.548045
1208.875926,1000,7787.008306
2070.848098,1000,7805.620391
323.389517,1000,7824.154329
1548.365862,1000,7842.68833
1514.472422,1000,7861.178238
2086.867401,1000,7879.626636
2544.842203,1000,7898.093528
1835.036597,1000,7916.665334
1939.261418,1000,7935.305538
1650.397344,1000,7953.823486
1034.213318,1000,7972.330706
1207.589643,1000,7990.845292
-211.301521,1000,8009.399072
1845.13227,1000,8027.973195
2546.87055,1000,8046.510057
1205.68607,1000,8065.062444
2422.539345,1000,8083.687965
-545.776636,1000,8102.23069
-26.44277,1000,8120.756366
550.540427,1000,8139.430362
-32.52457,1000,8157.920356
1486.54158,1000,8176.468568
2146.383058,1000,8195.062026
1873.982742,1000,8213.638501
1743.984432,1000,8232.303605
1980.807794,1000,8250.841223
1502.118087,1000,8269.549808
1895.704006,1000,8288.206282
1993.274824,1000,8306.890893
2067.816412,1000,8325.654682
1387.275551,1000,8344.239548
2366.103707,1000,8362.732879
2483.462783,1000,8381.185194
1952.951981,1000,8399.734538
1353.818757,1000,8418.318407
1728.960539,1000,8436.830592
2060.310725,1000,8455.4636
1924.49473,1000,8474.025515
2132.282883,1000,8492.60608
2022.989089,1000,8511.082445
1946.151277,1000,8529.622095
2029.705715,1000,8548.149016
1304.966155,1000,8566.67048
1974.857257,1000,8585.180953
2119.339002,1000,8603.847683
1590.441173,1000,8622.580559
1677.875489,1000,8641.532681
1938.732189,1000,8660.485971
1760.996602,1000,8679.371508
1524.420778,1000,8698.278376
2065.998516,1000,8717.294897
1839.147048,1000,8735.993043
-413.222774,1000,8754.878491
1988.222516,1000,8773.848421
2328.602327,1000,8792.735033
80.289893,1000,8811.567485
1927.856874,1000,8830.114353
2309.945372,1000,8848.648385
1821.18311,1000,8867.175897
2046.865421,1000,8885.731585
2043.697821,1000,8904.417536
1337.485304,1000,8922.990505
2108.68236,1000,8941.587367
1977.704972,1000,8960.402712
803.653255,1000,8979.324865
1779.132194,1000,8997.992897
862.457069,1000,9016.479258
1918.600123,1000,9035.082721
2198.308063,1000,9053.667342
2048.342839,1000,9072.345328
2134.200929,1000,9091.052224
2005.937991,1000,9109.643644
244.987244,1000,9128.204577
1870.904067,1000,9146.855918
2412.636607,1000,9165.570242
2192.116162,1000,9184.156734
2475.901311,1000,9202.766496
187.228618,1000,9221.310823
1782.326557,1000,9239.870944
2142.903776,1000,9258.559441
2570.012333,1000,9277.193041
1191.535268,1000,9295.752425
1602.812681,1000,9314.417188
2049.985814,1000,9332.982548
2156.487623,1000,9351.583967
1950.582621,1000,9370.238446
1580.262405,1000,9388.74222
2849.399232,1000,9407.407367
2390.666181,1000,9426.044256
2016.840993,1000,9444.657547
938.07121,1000,9463.221763
1876.212668,1000,9481.757449
1485.684409,1000,9500.34644
1761.954508,1000,9518.905813
1621.02518,1000,9537.545739
1305.952987,1000,9556.12705
2695.172408,1000,9574.779576
1867.577882,1000,9593.488905
2365.006715,1000,9612.221095
1428.139467,1000,9630.828424
2025.794084,1000,9649.374374
1799.960665,1000,9667.978502
1775.775407,1000,9686.645504
2454.857659,1000,9705.307844
2815.549499,1000,9723.929211
2225.882751,1000,9742.497538
1776.793435,1000,9761.132909
2101.821194,1000,9779.703364
1702.329377,1000,9798.298486
1568.45357,1000,9816.852911
2344.619191,1000,9835.513496
2496.218044,1000,9854.157491
1959.653524,1000,9872.769349
2028.803562,1000,9891.645261
2410.13489,1000,9910.597005
2004.234689,1000,9929.562729
793.211205,1000,9948.590358
2550.753985,1000,9967.581718
2327.750151,1000,9986.524358
2227.71469,1000,10005.570057
2466.527013,1000,10024.349083
2558.228241,1000,10042.993443
-337.118813,1000,10061.657788
2112.100373,1000,10080.416635
2269.290241,1000,10099.060576
1614.557916,1000,10117.703276
2550.422466,1000,10136.266247
2634.436554,1000,10154.892609
2560.506525,1000,10173.560406
1946.840723,1000,10192.158194
2206.014232,1000,10210.859893
2216.462709,1000,10229.464924
2516.837815,1000,10248.262247
2766.62845,1000,10266.988861
2262.16208,1000,10285.605808
1917.766551,1000,10304.191694
2730.055413,1000,10322.801523
1476.560147,1000,10341.439581
2159.022857,1000,10360.173877
1973.669119,1000,10378.809044
1568.066295,1000,10397.485517
2406.424529,1000,10416.195892
2472.272741,1000,10434.905303
2468.859993,1000,10453.48157
2452.156122,1000,10472.114893
2057.998438,1000,10490.734233
2242.958322,1000,10509.370901
2383.186078,1000,10527.982234
2669.920255,1000,10546.618514
2297.682706,1000,10565.296283
2188.220908,1000,10583.996606
2040.531498,1000,10602.733645
2643.276871,1000,10621.383314
2527.139836,1000,10639.988598
2442.927742,1000,10658.683294
2129.487997,1000,10677.404349
2355.902099,1000,10696.224721
2589.98151,1000,10714.91341
3123.649524,1000,10733.929309
2114.578129,1000,10753.009399
3134.396125,1000,10772.042443
2372.605445,1000,10791.054415
2383.039678,1000,10809.735489
2626.981754,1000,10828.468536
1881.700493,1000,10847.158904
2417.501498,1000,10865.88705
2892.760064,1000,10884.561899
2155.273287,1000,10903.254318
2269.444473,1000,10921.944432
2326.425646,1000,10940.516135
2269.872422,1000,10959.203602
2305.02749,1000,10977.881338
2830.708188,1000,10996.590873
2222.717282,1000,11015.239477
2039.349873,1000,11033.881395
2407.898817,1000,11052.523399
2526.744283,1000,11071.155914
2328.025096,1000,11089.896405
1901.390404,1000,11108.59986
2591.170991,1000,11127.256909
2004.232464,1000,11146.044258
2332.808071,1000,11164.699514
2552.51645,1000,11183.378415
2052.442482,1000,11202.09561
2898.814578,1000,11220.825906
2335.97691,1000,11239.465354
2793.817178,1000,11258.143811
2788.570316,1000,11276.828435
2187.730131,1000,11295.737825
2287.837712,1000,11314.532435
2120.595196,1000,11333.350501
2875.823942,1000,11352.014399
994.181071,1000,11370.779729
2249.003309,1000,11389.540595
2576.443427,1000,11408.32337
631.066611,1000,11427.060021
2806.050859,1000,11445.807095
869.644605,1000,11464.521326
2196.433776,1000,11483.183501
2616.540543,1000,11501.96225
2402.764848,1000,11520.737294
2517.563304,1000,11539.430896
3069.858545,1000,11558.062496
2949.833958,1000,11576.743085
2201.330868,1000,11595.495979
2119.003077,1000,11614.3093
2728.028195,1000,11633.076543
2289.222251,1000,11651.884577
2304.959021,1000,11670.619901
2191.135252,1000,11689.497623
2298.36679,1000,11708.209041
2460.745752,1000,11726.953376
2467.138398,1000,11745.662614
2104.834262,1000,11764.379566
2080.316774,1000,11783.040186
2273.374817,1000,11801.793354
2139.063918,1000,11820.572243
2375.865823,1000,11839.373703
2934.301387,1000,11858.048209
2309.11348,1000,11876.850487
2432.140724,1000,11895.624375
1692.500537,1000,11914.281402
2593.383002,1000,11932.995489
2025.780773,1000,11951.714323
2110.131357,1000,11970.50034
2593.95225,1000,11989.227449
2353.370493,1000,12007.894304
1721.914339,1000,12026.552598
1939.776636,1000,12045.413249
2353.813793,1000,12064.107709
2540.356746,1000,12082.911885
2619.961594,1000,12101.730871
2369.035347,1000,12120.602743
2797.859999,1000,12139.32982
2306.625399,1000,12158.117622
2595.036589,1000,12176.954817
1828.633309,1000,12195.653892
2207.752503,1000,12214.370765
2350.347268,1000,12233.295519
2536.664483,1000,12252.046671
2470.926574,1000,12270.78141
2476.087508,1000,12289.548383
281.394537,1000,12308.282367
2446.487744,1000,12327.056626
2334.05593,1000,12345.880368
565.771855,1000,12364.591381
2033.620342,1000,12383.347901
2319.396906,1000,12402.248518
2223.071224,1000,12421.158181
1668.494457,1000,12439.889415
2134.242409,1000,12458.714243
2312.143178,1000,12477.430736
2991.550491,1000,12496.240538
2211.154263,1000,12514.889627
2750.060082,1000,12533.67171
1997.015912,1000,12552.453898
2578.773809,1000,12571.312344
2565.512353,1000,12590.164619
2415.615893,1000,12608.890898
2695.5189,1000,12627.573097
2414.022509,1000,12646.308223
2551.071887,1000,12665.100731
1859.753488,1000,12683.88085
1598.32852,1000,12702.74021
2951.613423,1000,12721.616055
2424.920003,1000,12740.403879
2294.239579,1000,12759.259161
2123.453746,1000,12778.02342
2674.050921,1000,12796.791906
3035.354323,1000,12815.535918
2722.346328,1000,12834.259906
157.182693,1000,12853.087347
2512.824851,1000,12871.890476
1603.157191,1000,12890.6964
2599.933204,1000,12909.403909
2509.347965,1000,12928.217221
2040.714632,1000,12947.119632
2407.090731,1000,12965.924547
1961.198472,1000,12984.788365
2574.975432,1000,13003.524039
689.156259,1000,13022.356806
409.520731,1000,13041.150678
1910.128074,1000,13060.019939
2591.062383,1000,13078.787363
2684.253638,1000,13097.613999
2506.888815,1000,13116.413547
2349.086168,1000,13135.246319
2258.964959,1000,13154.128031
1771.680991,1000,13172.984329
2371.119573,1000,13191.829553
2495.09108,1000,13210.646395
2330.360064,1000,13229.473007
2429.030642,1000,13248.282895
1239.06117,1000,13267.147898
2788.731054,1000,13285.96353
2457.08821,1000,13304.901351
2483.20785,1000,13323.686877
2695.897876,1000,13342.67672
2300.892865,1000,13361.546406
2152.663679,1000,13380.371944
2889.027241,1000,13399.241415
2229.675399,1000,13418.156356
2758.824758,1000,13436.96168
2196.398424,1000,13455.684854
2215.871604,1000,13474.535031
2100.755231,1000,13493.684201
2937.831076,1000,13512.983209
2690.44501,1000,13532.230428
2007.333833,1000,13551.058609
2280.476932,1000,13570.03079
2816.553429,1000,13588.874199
2423.137646,1000,13607.797338
2752.023462,1000,13626.654741
3102.447734,1000,13645.482872
2782.593146,1000,13664.469964
2318.334941,1000,13683.402439
2696.178863,1000,13702.267261
1881.394814,1000,13721.165448
1903.186668,1000,13740.078571
2763.256246,1000,13758.890444
2375.831442,1000,13777.669359
3001.890039,1000,13796.494219
1777.853558,1000,13815.357236
2666.684429,1000,13834.239049
-340.775902,1000,13853.276488
2338.960277,1000,13872.250617
2548.37543,1000,13891.111145
821.149517,1000,13910.150957
2671.977743,1000,13929.371247
2749.716045,1000,13948.638366
2560.200572,1000,13968.064497
2790.178388,1000,13987.489905
2864.883693,1000,14006.806569
2736.621965,1000,14026.13063
2715.912467,1000,14045.029311
2396.309624,1000,14063.837875
3193.712547,1000,14082.646487
2800.397487,1000,14101.486325
3387.814124,1000,14120.377275
2163.458577,1000,14139.228883
3051.948209,1000,14158.049203
2249.345979,1000,14177.015049
911.098275,1000,14195.972522
328.482617,1000,14214.935709
913.015533,1000,14233.796688
2742.030317,1000,14252.792375
2896.158109,1000,14271.70225
1922.840363,1000,14290.525305
2498.614101,1000,14309.373699
861.746727,1000,14328.225113
2587.380854,1000,14347.03988
-350.788212,1000,14365.974143
2478.879403,1000,14385.019386
2398.494285,1000,14403.872615
2476.371955,1000,14422.826366
2213.854269,1000,14441.819599
2388.739743,1000,14460.741234
1669.545732,1000,14479.648554
1944.359188,1000,14498.513435
3120.235919,1000,14517.435511
3224.580067,1000,14536.456589
2496.02757,1000,14555.383729
2330.655361,1000,14574.402007
2520.213834,1000,14593.333913
2389.655466,1000,14612.179063
2615.463204,1000,14631.048363
796.281829,1000,14650.038414
2752.271469,1000,14668.894522
2454.892585,1000,14687.734052
2021.404417,1000,14706.66653
2162.867126,1000,14725.585531
2796.679378,1000,14744.719807
2389.55761,1000,14763.597971
2803.877633,1000,14782.445314
3485.813279,1000,14801.539521
2608.284795,1000,14820.45
2336.551385,1000,14839.347208
2434.737026,1000,14858.265271
2171.372742,1000,14878.608645
219.364146,1000,14898.30723
2271.393585,1000,14917.263124
1961.461258,1000,14936.28474
-54.103029,1000,14955.283492
1312.703431,1000,14974.266444
3239.337217,1000,14993.273612
2441.479309,1000,15012.128296
2364.404109,1000,15030.993584
2770.701805,1000,15049.993052
2036.89956,1000,15069.015106
1854.669418,1000,15087.969442
2827.228554,1000,15106.933881
2728.418843,1000,15125.889488
2904.720269,1000,15144.753206
2637.427286,1000,15163.705492
1902.01127,1000,15182.605394
2460.627146,1000,15201.567744
407.029959,1000,15220.564894
2182.017616,1000,15239.473352
3224.095406,1000,15258.342845
2567.837225,1000,15277.285758
3168.61007,1000,15296.300293
2683.592912,1000,15315.062564
2636.77298,1000,15334.033646
3047.902947,1000,15352.948591
2848.891018,1000,15371.952284
3086.155631,1000,15390.853618
2361.233018,1000,15409.834625
2636.809159,1000,15428.754694
2243.081971,1000,15447.773876
2168.88877,1000,15466.860231
2316.261031,1000,15485.817888
2348.389849,1000,15504.708483
2047.807073,1000,15523.673885
2273.437964,1000,15542.594937
2661.266884,1000,15561.639616
2695.734628,1000,15580.658233
2284.992649,1000,15599.53331
2602.017592,1000,15618.451668
2958.075826,1000,15637.473443
2532.90568,1000,15656.615125
2563.486553,1000,15675.646908
2840.285708,1000,15694.672039
-74.668643,1000,15713.632536
2219.46324,1000,15732.593693
2423.317715,1000,15751.495971
2792.952113,1000,15770.483433
2620.703353,1000,15789.506113
2836.117136,1000,15808.513485
2417.696254,1000,15827.656891
2020.80093,1000,15846.68453
2134.060531,1000,15865.821401
2374.646225,1000,15884.828864
201.812155,1000,15903.868574
-90.565882,1000,15922.785545
2968.635622,1000,15941.693438
3034.0538,1000,15960.711567
3075.464097,1000,15979.6652
2774.006547,1000,15998.662608
2619.727019,1000,16017.737372
-159.230899,1000,16036.644841
2370.431756,1000,16055.655512
2551.235396,1000,16074.705101
2364.869987,1000,16094.030569
2787.139348,1000,16113.432184
2618.343226,1000,16132.826396
2701.929976,1000,16152.154348
2722.385661,1000,16171.555286
1311.408222,1000,16190.885826
2217.399314,1000,16209.887803
2544.353972,1000,16228.909986
3164.44146,1000,16247.847385
3347.665968,1000,16266.76834
3064.396486,1000,16285.766325
2715.350853,1000,16304.7296
2828.707162,1000,16323.763189
3177.783462,1000,16342.842333
2554.960759,1000,16361.930445
2534.507756,1000,16380.990949
2683.387681,1000,16399.966434
2304.710947,1000,16418.928505
2846.388909,1000,16437.976583
2856.178736,1000,16457.042444
1982.868319,1000,16476.162709
2663.105919,1000,16495.22399
1011.76431,1000,16514.379388
2548.547168,1000,16533.512589
1460.968695,1000,16552.632917
2837.986367,1000,16571.558889
2630.665098,1000,16590.570066
2588.871454,1000,16609.64329
2873.339348,1000,16628.64348
2692.784305,1000,16647.732223
1956.64089,1000,16666.751484
2460.939725,1000,16685.737263
2717.235616,1000,16704.738332
2823.383924,1000,16723.903352
2726.012128,1000,16742.930553
868.902666,1000,16762.014843
3010.598348,1000,16781.106891
2943.09323,1000,16800.104324
3115.628275,1000,16819.096594
2590.277288,1000,16838.139739
2745.977592,1000,16857.164816
2768.797875,1000,16876.159593
3137.000913,1000,16895.288127
3696.26952,1000,16914.406507
2954.619898,1000,16933.495932
3015.071184,1000,16952.637843
2472.919316,1000,16971.704347
2670.154168,1000,16990.771328
3206.711243,1000,17009.729393
2729.804655,1000,17028.818388
2629.155152,1000,17047.75744
3164.117681,1000,17066.889476
2888.244493,1000,17086.08152
2984.758732,1000,17105.174824
3287.14593,1000,17124.112627
2891.519194,1000,17143.280915
2788.454953,1000,17162.341872
2617.277683,1000,17181.287707
2930.108033,1000,17200.347528
3243.815094,1000,17219.34757
2776.535698,1000,17238.384618
2874.618749,1000,17257.447487
2912.517637,1000,17276.60538
2978.785332,1000,17295.579232
2618.422946,1000,17314.949515
2852.779999,1000,17334.232943
2446.943524,1000,17353.338697
3106.717161,1000,17372.499445
1291.683285,1000,17391.574631
3142.088771,1000,17410.666345
2757.565195,1000,17429.707237
2603.6806,1000,17448.894113
