#{"env_id": "HalfCheetah-v2", "t_start": 1521370630.6177387}
r,l,t
1282.877824,1000,5429.226894
1372.006356,1000,5440.626504
1453.113073,1000,5451.988551
1297.514855,1000,5463.397111
1225.481917,1000,5474.847154
1393.579193,1000,5486.257369
1114.602335,1000,5497.74142
-509.121736,1000,5509.161169
1462.328592,1000,5520.568793
812.357856,1000,5532.049424
1356.316721,1000,5543.49972
1070.606408,1000,5554.994256
989.799355,1000,5566.475462
1053.451733,1000,5578.05497
994.996878,1000,5589.566152
1338.694705,1000,5601.13588
879.76385,1000,5612.687439
1182.192189,1000,5624.212838
-541.593065,1000,5635.742173
1259.747366,1000,5647.243371
1066.833223,1000,5658.744701
1173.725242,1000,5670.388567
142.104377,1000,5681.863538
1286.114418,1000,5693.354458
1214.523196,1000,5704.917573
1403.436446,1000,5716.400998
1247.464515,1000,5727.92528
1416.111816,1000,5739.323566
1162.240322,1000,5750.817247
1282.338514,1000,5762.381284
1461.057781,1000,5773.897224
1370.877189,1000,5785.427413
1329.475557,1000,5796.942428
1090.366754,1000,5808.491964
900.106289,1000,5820.066426
1180.497055,1000,5831.603683
1277.597208,1000,5843.103999
970.297238,1000,5854.585052
1287.031113,1000,5866.140925
1161.985966,1000,5877.639371
1512.015616,1000,5889.11941
1078.26421,1000,5900.6293
1397.70928,1000,5912.138903
1338.603552,1000,5923.657743
1433.052955,1000,5935.288447
1228.618044,1000,5947.03948
1374.734423,1000,5958.783062
1306.333844,1000,5970.410855
839.383569,1000,5981.997196
1053.453427,1000,5993.492538
1365.793442,1000,6005.002893
1239.508497,1000,6016.519419
1371.340297,1000,6027.929686
-671.409066,1000,6039.488102
1435.894377,1000,6050.948191
594.373495,1000,6062.377063
1061.969044,1000,6073.901267
1422.826581,1000,6085.407789
1192.272495,1000,6097.012988
871.889049,1000,6108.595553
-531.508293,1000,6120.333164
1084.104629,1000,6132.078303
1103.72345,1000,6143.817457
1347.905985,1000,6155.581445
1335.339619,1000,6167.334194
1000.291545,1000,6178.89616
-403.050997,1000,6190.553803
721.597936,1000,6202.191367
781.571272,1000,6213.8664
1117.598091,1000,6225.419409
1214.301612,1000,6236.994089
1221.636939,1000,6248.599905
1372.80826,1000,6260.154381
-166.300706,1000,6271.696175
-405.78665,1000,6283.305765
-359.160528,1000,6294.992922
1100.718352,1000,6306.539417
1073.090354,1000,6318.028111
1342.162891,1000,6329.599356
1237.969997,1000,6341.100046
1345.303864,1000,6352.618897
887.532299,1000,6364.140081
1051.363733,1000,6375.765049
1253.381981,1000,6387.340997
1427.133525,1000,6398.920185
1202.650121,1000,6410.562238
1305.830195,1000,6422.138577
1448.881713,1000,6433.794463
1469.246956,1000,6445.433403
1399.139729,1000,6457.057705
1468.467092,1000,6468.59532
1545.633329,1000,6480.21712
1086.223105,1000,6491.807496
1240.668056,1000,6503.384259
1405.429961,1000,6514.934625
424.428512,1000,6526.519764
984.464725,1000,6538.12616
1468.634224,1000,6549.72554
1422.395515,1000,6561.32902
995.722742,1000,6572.858377
1336.410309,1000,6584.38324
1487.152045,1000,6595.991431
1310.892268,1000,6607.578244
1146.998375,1000,6619.151773
1421.149478,1000,6630.646751
1449.644987,1000,6642.224143
1154.543043,1000,6653.914492
1299.506995,1000,6665.542534
1300.396145,1000,6677.080848
1137.151483,1000,6688.764727
1426.028656,1000,6700.367826
870.886147,1000,6711.946979
1455.107861,1000,6723.647913
1346.486986,1000,6735.316204
1182.590227,1000,6746.898404
898.289097,1000,6758.440346
857.586678,1000,6770.063699
1390.993494,1000,6781.642303
-11.49727,1000,6793.284224
713.811831,1000,6804.905428
1217.857203,1000,6816.496624
1216.461141,1000,6828.121583
1405.427976,1000,6839.760417
1347.535373,1000,6851.332545
1204.604766,1000,6863.041559
1732.985524,1000,6874.681229
1558.811182,1000,6886.240121
1507.843413,1000,6897.802389
-201.056001,1000,6909.436192
1581.969371,1000,6921.003185
1654.179595,1000,6932.580131
1343.817545,1000,6944.184023
784.955013,1000,6955.785754
1491.751717,1000,6967.418104
1011.002419,1000,6979.002124
455.310616,1000,6990.665209
1436.040712,1000,7002.300297
1363.378634,1000,7014.057552
1592.471434,1000,7025.715227
983.580013,1000,7037.367976
1580.31971,1000,7049.043095
1529.173813,1000,7060.645504
1498.765609,1000,7072.246272
1277.296879,1000,7083.860531
525.486828,1000,7095.493984
1317.358889,1000,7107.132082
1264.613009,1000,7118.77354
1557.610985,1000,7130.465142
-870.739292,1000,7142.079586
1694.642722,1000,7153.767437
894.565886,1000,7165.500587
1541.475503,1000,7177.262494
1536.364861,1000,7188.929403
-312.536698,1000,7200.559242
1301.358229,1000,7212.230573
1478.013917,1000,7223.865495
1605.178369,1000,7235.463552
1602.357852,1000,7247.165311
1664.584661,1000,7258.801315
1514.575892,1000,7270.432264
903.724076,1000,7282.057085
1432.029261,1000,7293.728451
1264.667732,1000,7305.450601
1087.950762,1000,7317.148918
683.820757,1000,7328.75273
-207.407114,1000,7340.406281
1368.47423,1000,7352.030522
1405.957846,1000,7363.680164
1229.71346,1000,7375.469094
963.913591,1000,7387.131254
1307.879863,1000,7398.75691
-177.033766,1000,7410.422601
1056.92747,1000,7422.176993
1266.109288,1000,7433.891975
1380.209956,1000,7445.550622
1634.594089,1000,7457.262274
1456.726499,1000,7468.982357
1509.275746,1000,7480.630071
1746.582908,1000,7492.190953
1583.799393,1000,7503.8126
1048.699221,1000,7515.512189
1346.579202,1000,7527.169352
1416.568328,1000,7538.871232
1561.410712,1000,7550.609201
1687.174262,1000,7562.546122
1401.99608,1000,7574.464035
1694.388133,1000,7586.158232
1400.833594,1000,7597.923711
1695.173428,1000,7609.69721
1563.810836,1000,7621.386356
1654.747894,1000,7633.088521
1701.390696,1000,7644.788265
1519.051403,1000,7656.521359
1484.189349,1000,7668.220196
1690.350384,1000,7679.992155
1512.329631,1000,7691.756829
1557.374108,1000,7703.466447
1519.523017,1000,7715.174944
1703.012568,1000,7726.848126
1383.324999,1000,7738.590107
1464.8386,1000,7750.397191
1751.492767,1000,7762.084565
1796.709287,1000,7773.789482
1553.221753,1000,7785.424747
1814.947856,1000,7797.073127
1678.585,1000,7808.71108
1636.741208,1000,7820.33324
1374.340826,1000,7832.033424
1689.900682,1000,7843.750562
1738.203346,1000,7855.426081
1742.530831,1000,7867.196427
1804.965506,1000,7878.932119
1271.676413,1000,7890.669937
1530.956146,1000,7902.412556
1620.236556,1000,7914.214302
1051.596332,1000,7925.92255
1703.348315,1000,7937.611078
1628.291251,1000,7949.417157
1702.699605,1000,7961.18047
835.930117,1000,7972.889992
1771.812115,1000,7984.648316
1516.444366,1000,7996.382967
1706.682395,1000,8008.077219
842.053749,1000,8019.801578
1665.896454,1000,8031.626086
1292.161547,1000,8043.365259
1343.541769,1000,8055.096549
1903.147388,1000,8066.850391
1707.133234,1000,8078.549445
1385.223132,1000,8090.280541
1229.909973,1000,8102.332561
1580.686137,1000,8114.368384
1574.884872,1000,8126.334131
1475.992402,1000,8138.088878
800.499676,1000,8149.796224
1702.017148,1000,8161.504292
1591.994951,1000,8173.166377
1114.610063,1000,8184.92676
1511.56321,1000,8196.62148
1551.376581,1000,8208.354085
1802.299497,1000,8220.012896
1745.529831,1000,8231.822562
1698.680011,1000,8243.545936
1493.652594,1000,8255.260246
1580.79795,1000,8267.11247
1471.485398,1000,8278.99457
1432.488264,1000,8290.698231
1291.341078,1000,8302.505867
1743.194979,1000,8314.286361
1456.49149,1000,8325.995582
1773.747699,1000,8337.785963
1730.426264,1000,8349.606088
1625.246872,1000,8361.392453
1578.67234,1000,8373.093546
858.343773,1000,8384.861617
1729.068167,1000,8396.616557
588.935551,1000,8408.485266
1256.554112,1000,8420.277738
-460.845279,1000,8432.06547
1638.547439,1000,8443.803369
1579.350145,1000,8455.705564
1719.115596,1000,8467.453176
1509.463901,1000,8479.250562
-681.529512,1000,8491.027362
1543.954024,1000,8502.824197
1605.44839,1000,8514.700202
1547.45882,1000,8526.499209
1503.447572,1000,8538.354679
1934.176991,1000,8550.182974
2015.802227,1000,8562.07975
1792.620564,1000,8573.967176
1630.202975,1000,8585.79118
1656.517844,1000,8597.634491
1828.770929,1000,8609.504297
1508.705714,1000,8621.267087
1694.765904,1000,8633.152522
1413.888346,1000,8644.958721
1454.591672,1000,8656.755358
1766.562869,1000,8668.570351
1540.189627,1000,8680.399223
1585.981419,1000,8692.198412
1448.568082,1000,8703.985241
1519.812686,1000,8715.741447
1515.152816,1000,8727.605181
1146.211278,1000,8739.454357
1595.280434,1000,8751.268538
1720.775862,1000,8763.045274
1718.353769,1000,8774.87317
1396.016193,1000,8786.729839
1521.921768,1000,8798.599289
1164.957737,1000,8810.446075
1742.341241,1000,8822.354348
1792.14041,1000,8834.199553
1625.145355,1000,8846.019302
-192.040448,1000,8857.845793
1776.457162,1000,8869.656566
1645.823109,1000,8881.44946
1624.723604,1000,8893.350421
1501.853567,1000,8905.310218
1631.093687,1000,8917.632822
1609.668533,1000,8933.191859
-537.949377,1000,8946.871283
1664.156204,1000,8958.883853
1775.517042,1000,8971.182171
1643.362337,1000,8983.15441
1523.085849,1000,8996.128546
1472.528477,1000,9010.34679
1781.976026,1000,9024.118392
1796.012172,1000,9036.315889
1617.315796,1000,9048.560952
1561.238034,1000,9060.924345
1528.015374,1000,9073.356551
1783.528187,1000,9085.628783
1728.079558,1000,9097.924629
1689.274249,1000,9110.272472
1740.062819,1000,9122.608406
1830.478914,1000,9135.010617
1496.903662,1000,9147.330473
1543.881933,1000,9159.790823
1782.201437,1000,9172.210493
1787.230103,1000,9184.538411
1738.580008,1000,9196.765397
1746.277545,1000,9209.002464
1762.652551,1000,9221.431491
1816.430794,1000,9233.875922
1863.60218,1000,9246.083478
1765.15857,1000,9258.628269
1836.564607,1000,9270.959991
1743.046596,1000,9283.326183
1656.821947,1000,9295.690387
1880.470355,1000,9308.131781
1651.332441,1000,9320.537482
1551.776029,1000,9332.926201
1524.224052,1000,9345.335419
1697.076644,1000,9358.318564
1784.066652,1000,9371.061346
1668.722641,1000,9383.406268
1862.660319,1000,9395.7945
1751.210049,1000,9408.103406
1549.080448,1000,9420.609985
1401.851571,1000,9432.967381
1198.105863,1000,9445.387419
1606.992808,1000,9457.773366
1752.049878,1000,9470.279565
1670.424976,1000,9482.586229
5.027702,1000,9495.110344
1890.365362,1000,9507.560522
1748.741739,1000,9519.967926
1563.04548,1000,9532.33881
1133.41655,1000,9544.67978
1141.023443,1000,9557.009516
1606.957906,1000,9569.323107
1598.426651,1000,9581.743558
1190.143389,1000,9594.243467
1578.165664,1000,9606.757439
1482.394055,1000,9619.539584
1604.440467,1000,9632.012733
1700.886222,1000,9644.332569
1453.671793,1000,9656.725512
1303.6962,1000,9669.069594
1615.693747,1000,9681.525481
1696.567478,1000,9693.89662
1503.440686,1000,9706.191552
1424.149264,1000,9718.669433
1548.199211,1000,9731.152575
1724.024142,1000,9743.661912
1532.952078,1000,9755.99748
1341.902757,1000,9768.442364
1718.58853,1000,9780.742237
1590.580464,1000,9793.168449
1652.245481,1000,9805.537204
1579.481403,1000,9817.981586
1442.151402,1000,9830.507254
1316.7194,1000,9842.977844
1120.235667,1000,9855.48736
1347.659691,1000,9868.085532
1344.166495,1000,9880.561381
1717.55248,1000,9893.140426
1413.809369,1000,9905.752759
1825.590197,1000,9918.248378
1623.98912,1000,9930.63157
1955.718083,1000,9943.266668
1664.079444,1000,9955.6485
1683.849766,1000,9967.958496
1318.075333,1000,9980.748835
1756.650257,1000,9993.389522
1742.191521,1000,10005.839891
1345.75184,1000,10018.284364
1654.841162,1000,10030.703448
1513.272871,1000,10043.132405
1414.950175,1000,10055.482434
1383.887837,1000,10068.082956
1499.659929,1000,10080.554428
1872.7856,1000,10093.204377
1722.114412,1000,10105.671415
1743.280695,1000,10118.04971
1697.851587,1000,10130.382473
1452.205358,1000,10143.029744
1537.518827,1000,10155.387528
1575.446112,1000,10167.84751
1858.244694,1000,10180.255533
1555.744697,1000,10192.742618
1754.880795,1000,10205.1985
1674.948148,1000,10217.826243
1487.01118,1000,10230.184282
1777.056091,1000,10242.793578
1671.065046,1000,10255.35052
1419.672511,1000,10267.876798
1452.690355,1000,10280.366203
1835.961527,1000,10292.707421
1559.041722,1000,10305.063169
1419.379584,1000,10317.560508
1630.781523,1000,10330.230433
1663.024279,1000,10342.609584
1768.147186,1000,10355.062235
1992.451319,1000,10367.572153
1860.663263,1000,10380.029767
1919.974673,1000,10392.595158
1834.106666,1000,10405.214266
1656.326227,1000,10417.79327
1768.793919,1000,10430.227501
1824.199802,1000,10442.75459
1807.188876,1000,10455.318826
1752.887467,1000,10467.738493
1698.032836,1000,10480.345445
1662.97692,1000,10493.027481
1699.287102,1000,10505.706687
1563.117659,1000,10518.427676
1538.25182,1000,10530.916863
1386.059991,1000,10543.420517
1648.449727,1000,10555.920267
1640.773051,1000,10568.501245
1876.475319,1000,10580.99609
1967.434823,1000,10593.285487
1578.54199,1000,10605.509227
1730.597264,1000,10617.875447
1499.770901,1000,10630.29101
1720.374584,1000,10642.805949
1985.848928,1000,10655.35147
1665.517764,1000,10667.908358
1606.347098,1000,10680.34348
1981.053067,1000,10692.907569
1707.919772,1000,10705.451347
1760.334857,1000,10717.882623
423.16332,1000,10730.55549
1648.279549,1000,10743.055978
1371.226936,1000,10755.648315
1804.604859,1000,10768.084536
1685.863667,1000,10780.497489
1701.333801,1000,10792.980428
1740.240294,1000,10805.584885
1440.655527,1000,10818.124989
1228.411531,1000,10830.601575
1229.038416,1000,10843.133813
1700.771307,1000,10855.571419
1816.567103,1000,10868.147505
2109.290451,1000,10880.651367
2082.79421,1000,10893.068269
2070.344288,1000,10905.514806
1540.471715,1000,10918.171609
1284.579211,1000,10932.021572
1760.281855,1000,10945.545534
1926.655366,1000,10959.590827
1568.724095,1000,10973.500214
1765.222275,1000,10987.372997
1290.63029,1000,11002.99902
1699.478964,1000,11016.141056
1768.887803,1000,11031.421275
2092.323024,1000,11045.714735
