#{"t_start": 1521654053.9322116, "env_id": "Ant-v2"}
r,l,t
-38.600907,18,627.882257
-69.114748,46,628.365191
-39.177607,20,628.396599
-24.013226,10,628.412675
-26.124039,10,628.838671
-40.666442,22,628.873414
-2664.782948,1000,638.75034
-83.516314,41,639.219317
-37.437042,15,639.243742
-29.105468,24,639.689602
-75.913075,35,639.744563
-53.483298,27,640.410033
-98.848771,52,640.898238
-42.339258,23,640.93423
-46.256631,26,641.384168
-128.314185,68,641.893124
-26.148935,10,642.316335
-33.736539,47,642.390457
-23.037081,10,642.825163
-2488.68455,1000,652.747543
-70.674036,32,652.798396
-65.211133,23,653.241342
-42.874487,17,653.268667
-72.137001,67,653.779569
-78.645032,41,654.249647
-26.510184,12,654.269048
-32.752655,12,654.696911
-142.829422,66,655.205158
-29.13538,10,655.220994
-29.912541,24,655.6667
-30.575469,12,655.685688
-29.514192,14,655.707667
-124.689215,54,656.208713
-53.768017,28,656.662717
-64.586569,32,657.122633
-44.275025,28,657.166718
-68.818818,43,657.644419
-21.399204,9,657.65946
-25.884887,16,657.684598
-93.247152,42,658.157681
-48.276527,19,658.596718
-24.949894,9,658.612261
-56.507282,23,658.648662
-93.8355,62,659.560725
-36.465454,16,659.586224
-81.801604,45,660.315665
-36.648607,13,660.336998
-2829.137091,1000,670.314647
-2839.223778,1000,680.231172
-66.38837,29,680.692319
-27.791666,19,680.722741
-30.237167,14,680.744921
-19.760311,11,680.762585
-102.279914,38,681.227126
-43.262788,27,681.67728
-15.879123,8,681.69015
-1381.882317,509,686.557776
-24.83595,14,686.580684
-63.399927,26,687.03166
-27.257707,16,687.056655
-21.817763,10,687.07256
-57.783257,34,687.534198
-128.428448,67,688.044245
-51.702238,35,688.506717
-66.154768,35,688.969641
-87.094137,29,689.013124
-8.952803,31,689.468223
-21.983838,13,689.489162
-46.680679,35,690.746319
-18.568534,8,690.759851
-67.779734,24,691.205262
-12.843394,7,691.216996
-282.028521,124,692.220523
-371.248908,163,694.116641
-64.347738,33,694.169701
-2619.638721,1000,704.37634
-68.640601,29,704.831893
-44.645951,23,704.867636
-20.285804,24,705.312254
-57.550281,29,705.357365
-112.013264,56,705.855675
-16.302992,15,706.287337
-27.951016,14,706.310249
-28.858458,21,706.343271
-25.709623,22,706.786983
-31.469559,17,706.813712
-2660.989383,1000,716.655765
-45.555686,15,717.087343
-52.375081,32,717.136224
-37.212063,25,717.583013
-42.815206,23,717.619783
-94.071352,49,718.102609
-17.021763,9,718.117189
-15.616562,7,718.128732
-26.642033,13,718.559199
-22.629996,19,718.589319
-42.579491,18,718.618114
-50.914949,20,719.058146
-60.532444,45,719.533718
-37.051423,17,719.560682
-91.359428,49,720.046723
-80.604445,45,720.712894
-59.570388,25,720.751708
-31.301262,14,721.182732
-14.808887,8,721.196262
-132.868966,81,721.727665
-19.388962,8,722.148298
-145.448325,74,722.669624
-2803.806657,1000,732.589025
-83.502551,45,733.070071
-16.703881,7,733.082315
-29.70752,14,733.105269
-34.953439,21,733.547553
-28.934529,20,733.579971
-30.548271,27,734.029711
-144.654723,86,734.978611
-22.3789,9,734.993717
-67.566083,32,735.042765
-23.404707,12,735.468392
-16.002863,8,735.481656
-74.33451,28,735.527907
-18.39563,7,735.539749
-37.701587,21,735.982727
-105.225457,52,736.471305
-39.609493,14,736.494549
-30.123293,14,736.517257
-15.43819,8,736.939676
-2797.914124,1000,746.813472
-28.065011,13,746.834224
-26.743732,14,746.856674
-2571.639044,1000,756.862754
-2890.0145,1000,768.263398
-23.692853,14,768.285861
-76.401735,34,768.745665
-35.914792,19,769.182598
-39.066547,18,769.211881
-40.693188,15,769.236328
-46.567801,38,769.705709
-209.337712,95,770.670341
-25.1514,12,770.690244
-14.076193,9,770.704902
-557.988872,263,773.723448
-23.168886,11,773.741698
-31.070431,17,773.76931
-20.54232,9,773.784292
-15.593753,9,773.799976
-109.305988,43,774.273196
-412.81411,156,775.733728
-63.867805,36,776.197255
-27.494346,10,776.213062
-62.325445,36,776.677272
-73.514152,29,777.129655
-2719.450601,1000,787.187652
-29.992544,11,787.205642
-104.311473,63,787.709475
-1471.451337,662,795.357656
-30.896198,13,795.787887
-29.545859,21,795.821139
-90.241721,28,796.272732
-74.053863,36,796.328208
-48.081148,21,796.772234
-29.956516,11,796.789663
-36.395302,12,796.809249
-37.842992,14,796.831154
-513.655105,210,799.198662
-79.92308,38,799.258481
-34.48889,13,799.690999
-67.770851,22,799.725697
-56.180716,25,800.175103
-50.054624,24,800.212707
-19.946803,16,800.238316
-74.396501,25,800.688282
-28.945105,16,800.714357
-39.177595,18,801.152757
-125.89842,41,801.217182
-36.642071,27,801.668736
-75.612299,32,802.12667
-98.518606,56,802.942361
-77.427851,26,802.983663
-76.306934,44,803.461217
-40.095548,19,803.903318
-38.072556,25,803.942278
-2420.477234,1000,814.829324
-54.748097,31,815.288783
-43.77189,34,815.341722
-40.424489,17,815.779227
-28.568422,19,815.808693
-113.541494,37,816.283917
-34.791286,28,816.327234
-96.797893,39,816.800022
-95.65612,76,817.739904
-2653.520883,1000,829.495456
-111.748421,50,829.988755
-23.247432,10,830.00594
-217.281277,84,830.963693
-139.591216,62,831.471406
-59.582072,38,831.9437
-46.228595,21,831.977963
-98.636811,74,832.507524
-89.976346,51,832.99938
-192.746143,68,833.928325
-26.111165,10,833.944709
-2715.101911,1000,844.974451
-528.701602,229,850.839588
-190.462744,103,851.854751
-118.302826,58,852.352628
-591.628778,239,854.770303
-2867.876914,1000,865.886375
-17.421937,11,865.904749
-2632.916429,1000,876.89608
-17.047243,7,876.908211
-24.474014,10,876.924731
-15.676266,8,876.938478
-21.430307,9,876.953465
-169.416558,75,877.887893
-16.905148,9,877.903062
-19.334321,10,877.919298
-20.126154,9,878.343763
-33.842132,13,878.364613
-17.242365,9,878.379227
-90.353949,46,878.859135
-17.978069,9,878.875166
-30.226078,19,878.905641
-15.832997,9,879.328594
-13.345817,10,879.345239
-37.161277,19,879.374951
-9.324744,10,879.391536
-2659.649771,1000,889.329343
-34.501333,25,889.781342
-14.431561,8,889.794838
-13.747822,8,889.808295
-19.375616,8,889.821761
-14.740351,7,890.243928
-17.170379,8,890.257287
-74.189444,35,890.310223
-62.784816,31,890.769305
-55.960879,47,891.254955
-67.368665,32,892.885557
-52.625545,25,892.924765
-12.482806,7,892.93692
-45.409606,20,893.379614
-34.627233,15,893.404385
-36.912255,21,893.437279
-13.917023,10,893.864727
-11.554166,13,893.885666
-2547.048914,1000,903.795401
-21.162375,8,903.808888
-20.8932,10,903.825738
-15.525711,9,903.840843
-15.234199,7,903.852839
-15.161309,8,904.27749
-16.284014,8,904.291258
-2655.243028,1000,914.277308
-25.131547,14,914.299206
-78.034151,56,914.794903
-20.337272,13,914.816337
-41.368754,24,915.264731
-28.558895,27,915.307481
-26.075844,19,915.750493
-35.860438,20,915.783371
-16.200089,8,915.797305
-35.473429,16,916.234359
-15.105545,7,916.246376
-18.564175,9,916.260982
-146.44925,60,916.764518
-34.704245,17,917.20217
-36.739842,32,917.251164
-22.082712,10,917.267213
-15.295798,7,917.688171
-129.093028,77,918.218852
-144.543158,66,918.731787
-21.841198,14,919.168875
-33.903576,24,919.207025
-19.429467,8,919.220619
-18.615019,9,919.647069
-21.45299,12,919.667295
-14.366677,7,919.680048
-40.049661,14,919.703891
-17.549365,8,919.717632
-11.959827,10,920.148422
-87.158425,40,920.211262
-39.762018,16,920.648791
-31.825843,25,920.688938
-25.162218,25,921.143482
-13.697185,8,921.156726
-16.434982,8,921.170189
-17.674927,9,921.184686
-23.643878,16,921.616633
-23.864783,15,921.640672
-14.270905,7,921.652267
-38.285778,22,921.686589
-39.258485,19,922.128942
-16.582788,8,922.142692
-32.720989,12,922.162593
-19.008116,8,922.176357
-28.086185,16,923.765424
-36.840746,23,923.805438
-42.32126,23,924.252729
-15.064271,14,924.275751
-13.259337,8,924.289302
-17.251096,8,924.302958
-15.497219,7,924.314936
-13.406322,8,924.328566
-32.07776,19,924.770478
-16.864859,8,924.784759
-17.164765,10,924.801914
-16.646364,9,924.817375
-12.74865,8,925.243732
-34.251547,12,925.263673
-30.601388,19,925.293746
-2633.966493,1000,935.232763
-45.799042,19,935.671461
-27.823535,10,935.68814
-91.686472,40,936.163232
-21.47252,9,936.177919
-35.174372,22,936.212725
-31.343653,11,936.230837
-19.045805,9,936.654515
-26.764327,21,936.687758
-27.419093,10,936.704208
-21.03815,9,936.718646
-15.281946,12,937.147233
-17.085989,8,937.160732
-16.922904,7,937.172685
-124.752669,58,937.66938
-16.265538,7,937.68134
-30.310257,19,938.122672
-16.453586,7,938.134786
-132.050271,59,938.63359
-19.21044,13,938.654333
-23.985207,10,938.670191
-14.777587,7,939.090773
-16.944525,9,939.105628
-17.794516,8,939.119254
-17.443061,7,939.130694
-13.778897,7,939.142273
-24.810143,13,939.162614
-27.040696,10,939.588673
-40.418542,17,939.61563
-78.916917,43,940.093349
-16.532683,7,940.105348
-2727.310486,1000,950.049957
-2715.012751,1000,959.950969
-22.235778,11,959.968973
-13.737761,8,959.982305
-89.55442,35,960.44872
-27.751067,12,960.468224
-45.73255,20,960.913916
-22.965905,21,960.947272
-24.222719,14,960.970414
-21.880713,10,961.395859
-2726.083417,1000,971.389771
-15.414555,8,971.4034
-17.990003,8,971.416747
-31.120049,14,971.439334
-63.917303,24,971.889794
-29.538328,10,971.90641
-32.728898,10,971.922674
-37.707143,15,971.946317
-17.636446,7,971.957828
-34.746358,19,972.394181
-11.877942,6,972.404428
-138.707892,38,972.874871
-34.535136,13,972.896367
-102.146662,39,973.545647
-32.098081,11,973.564013
-608.736235,205,975.52596
-93.887885,29,975.983497
-119.000634,38,976.043364
-65.618191,26,976.495853
-392.782165,134,977.935774
-29.727811,13,977.956654
-120.586983,40,978.426276
-19.315941,17,978.452918
-29.805252,11,978.471129
-18.176431,15,978.908737
-21.308022,12,978.928272
-7.341182,9,978.942681
-25.467111,15,978.966258
-51.476864,21,979.407331
-191.922321,81,979.942678
-99.992601,45,980.420437
-62.09636,27,980.875567
-35.358159,14,980.897708
-30.429245,14,980.920738
-15.019385,12,981.349345
-36.378505,16,981.375481
-8.31861,20,981.406745
-25.714476,16,981.844148
-143.455642,52,982.347155
-67.435754,24,982.384749
-10.342365,14,982.407284
-8.178427,8,982.830804
-25.906508,12,982.850471
-9.732489,9,982.866133
-48.485116,16,982.892177
-11.529012,10,982.908302
-394.252054,159,985.039324
-12.009301,9,985.054738
-53.079285,38,985.523367
-108.00419,50,986.011027
-12.571903,9,986.026238
-10.379558,8,986.03996
-17.819221,11,986.058364
-92.801673,40,986.531575
-20.103416,8,986.545319
-12.716139,9,986.560509
-116.352175,61,987.475401
-14.117355,8,987.488962
-30.483439,16,987.514812
-19.637908,9,987.529767
-15.147901,9,987.544743
-22.497718,9,987.971984
-109.296134,53,988.464268
-12.059424,13,988.484328
-47.876976,22,988.518691
-13.830604,8,988.532472
-9.593519,9,988.961234
-15.93814,7,988.973215
-137.615437,66,989.486737
-15.381941,8,989.50051
-15.099168,7,989.512266
-12.816898,9,989.940016
-22.437591,12,989.960002
-16.455715,8,989.973759
-16.715316,10,989.990704
-21.266306,12,990.010532
-2657.330329,1000,999.901796
-79.9191,25,1000.35222
-43.957932,19,1000.382327
-58.154068,32,1000.841703
-41.061103,19,1000.871703
-74.626152,89,1001.8274
-72.3714,31,1002.288666
-12.529436,7,1002.300768
-39.143549,30,1002.347258
-34.341997,13,1002.777221
-16.110259,9,1002.792092
-55.650953,22,1002.826773
-2666.025857,1000,1012.788276
-35.022695,16,1013.476251
-34.01854,11,1013.494662
-209.369962,79,1014.028104
-59.447858,41,1014.500379
-54.972559,20,1014.942385
-17.720719,9,1014.957445
-76.707483,47,1015.439218
-53.990881,19,1015.468339
-38.983191,25,1015.915514
-39.605893,12,1015.936066
-90.58515,43,1016.411194
-16.467013,8,1016.424257
-2694.322824,1000,1026.357387
-58.437785,29,1026.812374
-42.146025,16,1026.837746
-17.510987,7,1026.849728
-12.738298,7,1026.861826
-14.841326,7,1026.873856
-16.353626,11,1026.891759
-12.236332,8,1027.317296
-11.890824,7,1027.32933
-21.012603,12,1027.348705
-28.393782,12,1027.368136
-51.573138,40,1027.839163
-24.827594,16,1027.864277
-218.882684,84,1028.815174
-27.704863,25,1029.263562
-95.268491,42,1029.328684
-17.209791,7,1029.752876
-20.043921,9,1029.76847
-2639.238863,1000,1040.690615
-24.890161,9,1040.70602
-253.923221,93,1041.670681
-15.189889,8,1041.684609
-50.76146,28,1041.728411
-57.439118,26,1042.181652
-10.455488,8,1042.195358
-21.689473,16,1042.221351
-50.071972,18,1042.660293
-48.882915,21,1042.693283
-33.663222,14,1043.126892
-28.774332,10,1043.143604
-25.744046,11,1043.161711
-61.738181,31,1043.616744
-22.217205,9,1043.631686
-60.442402,27,1043.673687
-15.002551,9,1043.688656
-12.946034,7,1044.335896
-52.990777,27,1044.378483
-92.505293,45,1044.860759
-17.345714,8,1044.874523
-56.60731,28,1045.331655
-20.445173,9,1045.347013
-21.448874,12,1045.367021
-17.990546,8,1045.380743
-19.534092,8,1045.804777
-12.004276,11,1045.823595
-16.664482,10,1045.840693
-15.895824,13,1045.862141
-16.207424,9,1045.876947
-11.559665,8,1046.30272
-21.045304,9,1046.317692
-8.464505,7,1046.32979
-24.486945,10,1046.346332
-13.425804,8,1046.359791
-16.109279,12,1046.37937
-19.699266,14,1046.813316
-106.806807,48,1047.2977
-60.434782,28,1047.340569
-15.287275,9,1047.355175
-13.790049,7,1047.774709
-24.56649,15,1047.798852
-13.542288,12,1047.818273
-27.555912,11,1047.836227
-48.902554,22,1048.281929
-12.506013,6,1048.292415
-15.591516,9,1048.307357
-14.999983,11,1048.325517
-11.227898,8,1048.338959
-18.756454,9,1048.764636
-39.078845,20,1048.796657
-15.916773,8,1048.810241
-13.202259,9,1048.825252
-15.495927,11,1049.253348
-142.050863,76,1049.781332
-15.655395,9,1049.796725
-14.23364,17,1050.236069
-22.834161,11,1050.254607
-12.310217,10,1050.271437
-13.296191,10,1050.287868
-31.549307,15,1050.725213
-17.52974,12,1050.744754
-14.577734,9,1050.759915
-25.762238,15,1050.785088
-12.731643,6,1050.795564
-38.249458,15,1051.232457
-58.46479,26,1051.274285
-18.71866,13,1051.295246
-30.60546,12,1051.723724
-16.425969,10,1051.740535
-26.341349,19,1051.770619
-15.653698,7,1051.782726
-11.095729,8,1052.208176
-23.212427,9,1052.223217
-19.053765,8,1052.236676
-16.934026,14,1052.25932
-12.122582,7,1052.271443
-10.871018,9,1052.697588
-13.772167,9,1052.713156
-15.421868,7,1052.725485
-19.77141,8,1052.738959
-58.303324,22,1052.773786
-39.914894,15,1053.211049
-27.718223,13,1053.232609
-18.409403,9,1053.24777
-71.084685,52,1053.739873
-13.31442,10,1053.756827
-16.696153,10,1054.336434
-27.314415,10,1054.35332
-35.033126,30,1054.40081
-13.549141,8,1054.825258
-42.225018,23,1054.861781
-61.946846,23,1055.31204
-360.631611,163,1056.795569
-11.411007,10,1056.811756
-12.391447,7,1056.823302
-13.867567,8,1056.836169
-14.026993,11,1057.263856
-17.372434,11,1057.282553
-19.440501,11,1057.301148
-17.107299,11,1057.319519
-13.737495,6,1057.330305
-14.860372,7,1057.342464
-13.346985,8,1057.768355
-14.681864,8,1057.782311
-41.00958,17,1057.809761
-12.245271,7,1057.821955
-14.609491,8,1057.835656
-14.136686,7,1058.257897
-14.21602,9,1058.27329
-30.735659,19,1058.303277
-13.702737,10,1058.319721
-28.520447,23,1058.766008
-9.262328,6,1058.777169
-97.393933,50,1059.265194
-38.144499,23,1059.300677
-15.303523,8,1059.314099
-13.341958,8,1059.735762
-12.7177,7,1059.74773
-12.325579,7,1059.759683
-18.350571,9,1059.77475
-34.729725,13,1059.795725
-23.478285,11,1060.225656
-22.420529,10,1060.242759
-14.863109,9,1060.258279
-18.111677,9,1060.273154
-10.72975,7,1060.285125
-13.436765,8,1060.298661
-26.398357,12,1060.731411
-12.511395,8,1060.74528
-80.450197,47,1061.230516
-13.929041,8,1061.244323
-16.358887,9,1061.259558
-24.675963,15,1061.284247
-31.437119,13,1061.714972
-56.735111,28,1061.759247
-12.431186,7,1061.77163
-12.074399,10,1062.202221
-13.643954,7,1062.214632
-13.973344,8,1062.22854
-78.5705,36,1062.695729
-21.919948,11,1062.714135
-19.546341,10,1062.730711
-11.059613,8,1062.744562
-12.26394,11,1062.762785
-11.915911,8,1063.188757
-28.165259,13,1063.21055
-12.473464,8,1063.224388
-25.000905,10,1063.241348
-27.947777,14,1063.264085
-17.882076,8,1063.687303
-13.052757,8,1063.701235
-10.919254,11,1063.719323
-7.578191,13,1063.740862
-8.154897,8,1063.75465
-9.697955,7,1064.385252
-25.977991,16,1064.411335
-12.547219,8,1064.425004
-15.702553,10,1064.441743
-10.012505,7,1064.45398
-13.87177,9,1064.878287
-13.391332,7,1064.890239
-14.681376,9,1064.905343
-55.113919,24,1064.943303
-13.793031,12,1065.376318
-163.284571,64,1065.883141
-185.814111,96,1066.849283
-14.036629,8,1066.862502
-8.559767,9,1066.87764
-99.666381,33,1067.339737
-8.582574,7,1067.3519
-110.629702,48,1067.833645
-13.624514,7,1067.845711
-19.725204,15,1067.869708
-11.252448,9,1068.29641
-103.051825,60,1068.798241
-92.654157,34,1068.850673
-11.817532,7,1069.271693
-9.013822,7,1069.283674
-76.66747,30,1069.33014
-11.500054,9,1069.34477
-12.808795,8,1069.767298
-6.484147,8,1069.781503
-33.596487,16,1069.807561
-14.319019,10,1069.824327
-3.095622,14,1070.259682
-13.787188,9,1070.275242
-11.75611,9,1070.290662
-40.194867,15,1070.314977
-59.164988,30,1070.773212
-69.648395,31,1070.821221
-209.307678,73,1071.757308
-49.092632,21,1071.791345
-5.355478,9,1072.219255
-67.422262,25,1072.258827
-46.887732,27,1072.712333
-27.727874,12,1072.73345
-17.402699,12,1072.75454
-29.33575,12,1072.774528
-50.644731,16,1073.2132
-82.394472,42,1073.277599
-49.48701,17,1073.713675
-16.304094,9,1073.728735
-47.292809,20,1073.760219
-68.774636,33,1074.437977
-126.385682,53,1074.933792
-37.324396,16,1074.960286
-11.106746,8,1075.386426
-114.22874,53,1075.879747
-21.696146,10,1075.896718
-17.128451,9,1075.912032
-57.228452,22,1075.947367
-36.764066,15,1076.385362
-107.366695,37,1076.443683
-28.548778,17,1076.882912
-26.227642,11,1076.901293
-18.726897,8,1076.914785
-68.147298,32,1077.386936
-40.996869,18,1077.416309
-30.653672,15,1077.850718
-59.008822,30,1077.898703
-17.671396,8,1077.912281
-35.729194,15,1078.347306
-18.846853,9,1078.362361
-27.642086,14,1078.38473
-29.098788,12,1078.403602
-24.257909,14,1078.835785
-37.178624,28,1078.8805
-14.487604,8,1078.893706
-338.180885,134,1080.332184
-54.654646,21,1080.364704
-22.201392,10,1080.791571
-66.9762,38,1080.851464
-2761.277578,1000,1090.976032
-79.788128,36,1091.446841
-10.152972,12,1091.466709
-16.511848,8,1091.479994
-14.12328,8,1091.904891
-12.663702,7,1091.91716
-21.270698,11,1091.935368
-39.241073,18,1091.964226
-17.982293,7,1091.975868
-17.24158,7,1092.398964
-22.590834,8,1092.41238
-16.03816,8,1092.425688
-17.022126,8,1092.438847
-16.81307,7,1092.450334
-17.11707,8,1092.4632
-17.584184,8,1092.886503
-81.031608,25,1092.926202
-18.824399,8,1092.939573
-36.149984,15,1093.376304
-14.956566,8,1093.390054
-15.874996,6,1093.400517
-105.20972,44,1093.88234
-303.351227,112,1095.093693
-32.561741,13,1095.114608
-20.776079,8,1095.127552
-12.19604,10,1095.552321
-19.006851,9,1095.567216
-19.144466,7,1095.579156
-19.505189,7,1095.590759
-16.865893,7,1095.602672
-23.397023,9,1095.617753
-18.991488,9,1095.632396
-20.62615,10,1096.059701
-16.624968,9,1096.075031
-30.870542,12,1096.094699
-35.580953,19,1096.124433
-15.059862,7,1096.545311
-22.141174,9,1096.560316
-16.293206,8,1096.573391
-17.245436,9,1096.588326
-27.596372,14,1096.610206
-11.251154,8,1097.033618
-32.285646,14,1097.058686
-58.064274,24,1097.096477
-37.755438,15,1097.530591
-31.131784,14,1097.553709
-39.665881,17,1097.581417
-12.335041,7,1097.593447
-42.703838,14,1098.028073
-20.655013,11,1098.04665
-18.413263,8,1098.061284
-17.099882,7,1098.072949
-19.558155,8,1098.086712
-32.327555,19,1098.529017
-27.966455,11,1098.547527
-17.53567,7,1098.559852
-21.455389,9,1098.575261
-19.4603,8,1098.588764
-35.990298,13,1099.021278
-2674.088338,1000,1109.962379
-16.532519,9,1109.977739
-23.006157,10,1109.994352
-46.242525,28,1110.450226
-16.965516,8,1110.463209
-15.842676,8,1110.476245
-12.581506,7,1110.48772
-31.887074,13,1110.508186
-25.740941,9,1110.934639
-107.019539,41,1110.9991
-18.734874,7,1111.431653
-2994.990672,1000,1121.409755
-11.639567,6,1121.420667
-50.52199,26,1121.461883
-2690.673,1000,1131.484006
-36.774168,12,1131.503529
-32.303528,14,1131.940096
-15.229167,7,1131.952471
-24.588039,8,1131.966166
-18.013162,8,1131.979492
-83.432077,44,1132.46115
-36.241966,21,1132.493667
-21.342679,10,1132.9247
-12.09702,12,1132.9446
-29.947875,23,1132.982092
-48.854584,30,1133.442563
-13.397632,9,1133.457753
-11.103175,8,1133.471318
-13.193477,9,1133.486546
-15.51297,7,1133.912096
-14.542459,9,1133.927395
-30.571975,13,1133.948731
-268.454169,109,1134.943696
-17.329075,10,1134.960659
-23.937585,16,1135.723286
-18.666368,7,1135.735228
-12.196893,7,1135.747144
-22.393953,8,1135.760614
-61.96778,24,1136.215375
-13.975523,8,1136.228981
-67.935505,37,1136.69889
-13.223263,7,1136.711157
-14.840308,8,1136.724787
-15.521795,8,1136.738713
-38.892155,15,1136.763373
-25.537349,12,1137.197055
-39.716808,21,1137.230536
-129.450009,55,1137.728183
-27.102307,11,1137.746333
-33.928694,10,1137.763309
-16.962175,7,1138.188526
-23.064805,14,1138.211728
-36.71366,13,1138.233355
-16.441686,8,1138.246944
-19.521904,8,1138.260636
-37.839219,22,1138.708221
-10.221606,6,1138.718628
-13.926999,9,1138.73372
-12.363147,9,1138.748772
-17.406184,11,1139.179745
-86.642748,53,1139.67418
-30.029972,12,1139.693717
-19.648938,16,1139.719702
-45.477303,23,1140.169873
-14.541826,7,1140.181904
-9.357185,8,1140.195322
-65.464756,29,1140.652726
-13.801715,8,1140.666487
-19.854303,14,1140.689402
-10.913142,7,1140.701491
-194.663033,66,1141.216007
-23.543319,11,1141.645751
-9.602191,6,1141.656482
-44.055598,15,1141.680888
-12.692597,9,1141.69638
-16.113903,8,1141.710601
-13.970136,6,1142.136742
-40.144138,28,1142.180195
-31.835575,13,1142.200723
-11.583774,9,1142.623298
-12.020935,10,1142.640142
-10.530011,7,1142.652253
-31.171053,11,1142.670403
-21.552515,8,1142.683992
-12.145662,8,1142.697289
-30.046459,16,1143.132638
-39.551435,16,1143.157295
-13.196465,7,1143.168667
-59.709926,31,1143.624377
-21.116226,10,1143.640983
-11.22602,6,1143.651456
-18.270386,8,1143.66473
-10.370623,5,1143.673754
-717.161436,264,1146.727695
-11.276242,7,1146.739717
-60.116931,28,1146.783523
-9.539367,9,1147.209702
-14.81594,7,1147.221736
-11.706087,7,1147.233896
-19.487615,7,1147.245533
-18.038215,10,1147.261736
-38.249801,14,1147.691536
-67.079238,26,1147.731638
-16.929601,7,1147.74372
-57.812596,25,1148.225797
-15.427649,8,1148.240899
-14.274154,8,1148.255915
-20.438478,15,1148.283794
-16.100391,10,1148.301725
-21.632168,15,1148.764097
-10.677929,7,1148.777219
-14.182822,12,1148.797946
-17.301986,9,1148.814143
-62.810708,34,1149.295939
-33.46532,13,1149.317235
-34.511528,20,1149.758379
-20.270039,8,1149.771402
-12.991743,6,1149.782258
-20.431554,10,1149.798142
-10.266646,11,1149.815643
-75.010075,23,1150.262182
-26.641665,17,1150.289326
-168.488232,67,1151.212338
-35.901222,36,1151.268205
-12.623359,7,1151.279799
-27.562156,15,1151.712301
-12.610332,8,1151.725757
-173.461077,77,1152.255903
-56.926685,31,1152.714755
-23.314543,13,1152.735846
-98.418754,34,1153.199463
-35.138838,12,1153.218641
-13.512019,8,1153.232247
-20.259115,9,1153.658509
-22.191988,13,1153.679842
-18.114947,12,1153.698076
-11.416364,13,1153.717681
-15.817539,8,1153.730685
-4.340689,19,1154.171223
-14.79813,7,1154.182718
-26.514219,10,1154.19913
-18.382447,8,1154.212238
-30.038119,14,1154.650283
-87.398493,37,1154.706682
-14.889017,8,1155.130097
