#{"env_id": "Walker2d-v2", "t_start": 1521255521.6691856}
r,l,t
864.482099,613,992.693597
33.630369,164,995.0777
2.634388,14,995.093395
1202.974107,1000,1006.51519
-48.86111,111,1007.333086
547.300934,335,1010.139886
587.955043,293,1012.545909
612.723331,249,1016.940233
647.697302,576,1021.399721
876.279145,1000,1032.068074
332.524016,224,1034.064074
236.702152,294,1038.700822
-37.245628,100,1039.505536
45.562036,252,1041.530668
693.35329,449,1047.306182
125.381254,242,1048.96873
484.403912,260,1051.346883
1269.00984,1000,1062.267105
978.275773,730,1071.108459
4.798066,17,1071.477373
679.651662,455,1075.104375
610.613919,383,1079.816694
497.607257,264,1082.202356
152.344492,320,1084.642033
816.968142,569,1091.148449
1145.569961,1000,1101.371203
459.403834,236,1103.37654
474.853118,265,1105.407343
501.629858,398,1110.000684
597.02717,621,1115.230427
498.711121,249,1120.563927
746.698821,481,1124.220524
818.981024,590,1132.055535
11.53102,120,1133.239524
501.963347,243,1134.896418
1034.280229,661,1141.70587
630.943119,401,1144.933701
510.754991,246,1146.94384
601.323208,348,1153.220845
676.176854,331,1155.663153
161.666782,316,1158.452475
997.255627,455,1163.833599
926.869652,1000,1173.183381
620.710013,346,1176.009477
783.931745,422,1181.528076
1004.955584,1000,1192.929157
614.685772,429,1196.54471
29.469675,299,1198.965481
1161.510813,1000,1210.362857
780.926085,462,1216.858447
607.193916,335,1219.312931
172.839018,536,1224.813063
652.393505,475,1228.82574
123.627858,272,1230.867096
644.154941,495,1238.291798
170.762547,305,1240.715607
445.647635,207,1242.334589
412.633538,201,1247.32872
478.483664,251,1249.353477
591.703899,326,1252.151131
596.306613,410,1257.541083
959.600788,1000,1267.728077
1158.549729,1000,1276.884103
457.212492,251,1278.908383
681.067192,476,1282.945837
714.344866,1000,1293.345782
590.856728,394,1299.307728
502.859895,286,1301.729407
530.598735,332,1304.549113
504.732694,466,1310.041838
660.572098,351,1312.870659
594.505804,337,1315.679663
472.676909,212,1319.659581
600.634344,300,1322.079688
531.23581,255,1324.103897
417.677405,220,1326.092259
63.447576,82,1326.529718
506.757995,690,1333.319658
605.400389,352,1337.197071
524.105554,285,1339.59905
488.628704,260,1341.793418
616.13258,275,1344.273928
504.322661,233,1347.013015
573.547238,321,1349.938326
385.121673,203,1351.62788
668.432756,368,1354.602916
1034.743284,801,1364.566382
520.578651,511,1371.582097
680.028761,322,1374.469109
68.647135,416,1379.658097
391.86741,638,1385.0536
551.285146,250,1387.160321
532.98633,1000,1396.004279
737.784052,383,1402.06213
1338.955605,1000,1411.74983
487.72476,275,1414.149109
776.434324,442,1419.67511
722.355476,471,1423.333425
428.913813,257,1425.360372
640.040344,391,1430.59337
1219.727348,1000,1439.756012
1245.263802,973,1448.877018
599.057054,273,1450.918868
581.735339,378,1454.122385
223.528169,333,1457.95048
651.617819,342,1460.761349
571.590829,345,1463.575869
726.999644,468,1468.420363
561.672769,316,1471.200128
706.417178,355,1474.030116
537.995881,277,1477.261057
270.527181,176,1478.845098
51.356466,118,1479.668977
1125.183855,777,1487.431949
1068.421032,821,1495.65148
716.62953,436,1499.259198
675.850766,349,1502.083711
1273.40975,1000,1512.475761
633.783594,314,1517.604423
432.923831,215,1519.227794
1225.062307,1000,1528.516441
369.297138,234,1530.51912
510.235291,306,1532.939149
1209.049185,1000,1544.019809
471.504635,496,1550.367588
635.349479,295,1552.786066
805.660538,591,1559.571875
360.078991,191,1561.17086
593.89859,581,1568.361794
674.823313,414,1571.953902
1350.297582,1000,1582.211655
604.821808,301,1584.639881
420.486569,423,1590.255838
905.343886,629,1595.465027
1477.448426,1000,1604.451302
347.183185,212,1608.770312
1108.209346,747,1614.935458
1186.10778,1000,1625.708049
1020.755452,596,1633.073039
331.996939,199,1634.72579
656.977225,636,1640.571671
937.880502,655,1646.270899
546.179955,262,1651.827418
349.805329,200,1653.480938
1136.836004,1000,1663.293115
578.173058,252,1665.368835
1496.11625,1000,1674.438006
671.425136,423,1680.858092
1189.918621,1000,1691.207032
915.272347,469,1695.281863
525.026224,322,1697.782423
566.849423,299,1701.396535
524.851621,348,1704.263719
447.006082,245,1706.319731
351.936425,553,1713.371154
580.883386,296,1715.84795
728.890373,449,1721.296932
576.596915,240,1723.369788
626.284727,305,1725.836789
888.545178,537,1732.630657
593.479941,364,1735.534767
686.537434,645,1741.849501
1282.106634,1000,1752.039871
447.152346,237,1754.078267
514.945668,291,1756.179667
602.151384,304,1758.653532
666.615225,345,1763.680617
290.349204,184,1765.299421
712.982785,354,1768.178632
504.800216,263,1772.295642
645.805132,393,1775.595731
640.159292,360,1778.497438
981.178203,808,1786.871814
369.776076,198,1788.524716
1279.675809,829,1796.473619
445.256463,333,1802.416901
1285.516739,880,1809.457844
639.236969,454,1815.572398
358.663334,200,1817.208661
548.577468,286,1819.678838
700.886563,296,1824.397428
411.844438,237,1826.400815
655.198134,328,1828.839978
521.012199,341,1832.972022
566.733897,254,1834.992588
780.08792,375,1838.201854
980.430705,520,1843.533077
838.971456,515,1847.583267
613.040945,338,1851.447022
884.032979,441,1855.0768
403.176215,213,1856.695865
420.41355,218,1858.676823
856.439779,1000,1867.846812
587.243227,525,1874.646634
50.546128,197,1876.268677
1073.872053,1000,1885.864154
556.851782,267,1887.894904
781.081313,390,1892.418794
462.227562,532,1896.841776
330.978727,565,1902.45183
459.18385,214,1904.087745
107.657781,159,1905.656994
842.66979,520,1911.453982
666.099776,341,1914.261097
1023.248247,592,1921.024865
566.913556,280,1923.066913
642.861622,303,1925.485526
625.281677,287,1929.408717
1122.803908,1000,1939.181012
936.54767,490,1943.201753
1018.794284,740,1952.367268
544.717718,269,1954.402439
45.785419,117,1955.225309
821.125262,413,1960.071035
583.096302,307,1962.50319
553.315061,359,1965.332814
946.676212,508,1972.928903
486.044262,350,1975.75367
1229.340526,1000,1985.754053
536.645312,290,1988.168037
716.541073,429,1992.758675
563.882115,267,1994.798045
648.323988,242,1996.80648
615.230053,317,2000.617381
562.29259,306,2003.03833
631.716842,674,2010.423829
590.163009,723,2016.084358
1319.91212,1000,2025.747698
1029.658027,1000,2035.413682
558.975264,299,2040.687456
1009.296867,1000,2050.064032
646.045059,1000,2060.063025
461.354427,226,2062.163169
926.03917,490,2065.906865
835.732535,438,2070.792381
561.474977,553,2075.314416
566.317754,289,2078.961646
853.217707,451,2082.672421
642.763185,285,2085.115487
727.713312,360,2089.464871
627.965733,319,2091.940179
597.04787,295,2094.415413
672.495647,367,2099.220882
682.613846,357,2102.095744
695.398783,346,2104.961718
642.888384,340,2108.317391
2149.076922,1000,2117.888931
312.793094,182,2119.53048
751.345248,607,2125.68406
239.542827,232,2127.717008
792.19855,477,2131.446946
751.233134,434,2137.302402
393.155556,227,2139.338802
1277.380874,750,2146.877883
700.066102,336,2149.336321
711.480876,405,2152.56975
594.001265,1000,2163.590757
481.057608,468,2170.513714
666.241844,338,2173.320875
606.70809,290,2176.727731
651.068591,305,2179.14686
451.40966,251,2181.170346
415.255427,216,2183.159304
1113.593515,1000,2194.216178
611.329836,306,2198.684408
539.97564,272,2200.724034
1197.653675,689,2208.320964
292.812923,160,2209.544716
440.571814,215,2211.520597
729.958195,432,2214.770329
398.58791,325,2220.034133
947.203411,499,2224.059901
1324.412969,906,2233.015852
1366.453281,835,2242.021855
1248.66922,1000,2253.166006
637.28781,295,2255.230353
718.073118,384,2260.077858
1118.236939,1000,2269.767218
868.236609,480,2273.771286
464.216967,355,2276.605103
1456.484622,762,2285.103483
1550.217647,813,2293.066756
579.76631,358,2296.248932
1528.763054,1000,2305.735987
739.158847,398,2312.049501
1038.061831,790,2320.268961
507.384192,369,2323.471276
1239.819292,1000,2333.325176
1270.566597,630,2339.360715
1174.840177,1000,2350.648365
27.583782,53,2351.056119
58.100902,100,2351.862134
985.828403,761,2361.270666
1727.506284,991,2368.961473
300.109384,166,2373.591989
1371.159842,1000,2383.012743
931.593135,1000,2394.216667
1916.309178,1000,2403.74904
459.98667,307,2406.179099
602.968181,320,2408.623671
1175.449427,953,2418.691431
311.414881,432,2423.831602
103.819221,190,2425.43421
1097.324493,774,2433.605663
447.584923,375,2436.809846
596.749875,451,2440.458901
472.300692,331,2445.562135
1163.603798,843,2453.838354
1987.727499,1000,2462.991794
696.977835,467,2467.002027
1327.878576,649,2474.600356
2189.961947,1000,2485.264322
672.247766,299,2487.337422
652.403666,286,2489.747867
440.76979,299,2494.954022
1576.708259,1000,2505.455791
326.727683,170,2507.028136
526.800431,297,2509.437631
1492.579194,1000,2520.354302
1794.168858,1000,2531.533307
399.173848,188,2532.77962
641.771898,577,2541.019329
814.048574,392,2544.23485
772.795687,436,2550.890029
451.855791,523,2555.301169
1716.581067,1000,2565.706871
1406.998273,727,2574.847033
564.395963,307,2577.624343
1344.360804,773,2586.579131
1295.128163,1000,2597.867096
471.415341,240,2599.875092
88.279288,219,2601.607477
194.353024,345,2606.508099
631.521267,289,2608.922694
509.71709,256,2610.948369
1218.424158,1000,2621.904301
615.127551,293,2627.405765
830.835309,380,2630.261358
64.811877,196,2631.873783
1173.082516,581,2639.530243
645.323693,1000,2650.254866
941.424179,507,2654.275756
566.678644,260,2658.235084
704.02285,339,2661.040724
592.146635,287,2663.447865
68.690205,168,2664.670402
1105.257126,646,2670.780474
607.675156,257,2672.801593
483.046637,253,2677.495071
248.000779,268,2679.890874
546.480143,230,2681.536489
841.613285,410,2684.778703
1292.145427,1000,2694.182337
1171.749065,502,2701.244767
551.288447,258,2703.277852
528.897106,267,2705.317755
1080.687099,606,2711.321421
937.243656,525,2718.600903
627.666502,307,2721.022408
1007.242417,624,2729.099095
1078.349199,545,2733.531463
643.762476,309,2735.965471
1035.33282,485,2741.339531
430.938802,330,2744.149795
1908.160267,881,2753.568954
2049.5793,1000,2763.761218
872.884195,566,2772.004922
868.04958,564,2776.470283
942.029541,445,2782.856015
11.158836,177,2784.091408
44.391753,150,2785.3013
683.968005,633,2792.910715
373.284789,257,2794.926715
771.682306,436,2798.545263
428.863729,325,2802.132238
806.264292,558,2806.580354
604.529159,283,2808.985334
539.952753,247,2812.060667
427.534549,218,2813.695382
468.477715,227,2815.688802
1407.653442,1000,2826.784817
904.172131,699,2833.648177
498.840058,217,2835.277417
290.035969,172,2836.868183
467.347123,242,2840.761228
853.342971,474,2844.416783
1655.024224,1000,2854.264738
1211.673812,561,2860.340854
289.303933,171,2861.926638
636.558129,307,2864.3438
1001.773075,603,2872.717114
283.12563,147,2873.929083
339.745444,209,2875.555088
1763.15066,1000,2885.138427
1255.424026,1000,2895.012856
1281.451924,805,2902.872245
591.388102,299,2905.295655
724.724016,388,2908.506119
1183.726037,1000,2919.163807
617.177386,402,2924.050719
821.671716,894,2933.020703
563.729013,303,2935.443996
643.804325,351,2938.267196
405.742621,210,2942.239571
414.544922,392,2945.43954
454.373981,211,2947.060849
514.742426,239,2949.06481
876.503671,514,2955.818751
867.860299,495,2959.861712
490.072099,201,2963.200345
102.549491,271,2965.589247
498.883249,219,2967.224943
373.802279,213,2968.856939
412.494175,231,2973.419323
741.185112,375,2976.272642
692.233961,386,2979.500774
305.302517,148,2983.972044
956.946275,1000,2993.482183
398.767096,250,2995.513768
1060.313895,489,2999.548062
457.816528,232,3001.199648
659.11249,429,3007.6477
24.854018,257,3009.674758
-17.954115,80,3010.460046
7.403557,141,3011.659951
23.397975,184,3013.979813
488.072154,245,3016.00163
1176.756402,621,3021.209221
34.5452,158,3024.327264
18.955934,147,3025.530134
472.644781,266,3027.570133
532.953331,262,3029.596409
518.260394,288,3034.648698
11.638285,238,3036.654327
656.938504,331,3039.109576
1471.858309,715,3046.847832
589.14155,300,3049.2677
748.407115,422,3055.256089
380.989698,207,3056.87315
769.952385,431,3060.475746
463.483265,251,3062.489855
843.653804,481,3069.382889
1320.511701,798,3078.520662
940.153223,789,3087.032078
406.706898,215,3088.663162
407.16355,206,3090.628895
599.628279,296,3093.044389
976.576185,1000,3102.569432
160.120649,299,3107.664374
42.210854,223,3109.307076
813.893434,461,3112.951992
612.969005,303,3117.069062
659.399737,453,3120.706366
73.786202,356,3123.538738
554.004278,398,3128.313884
119.687199,276,3130.710443
444.561781,248,3132.724275
886.83236,756,3140.818975
964.04177,1000,3152.65807
1072.868407,741,3162.47617
110.797098,385,3165.747615
835.386292,545,3171.941843
423.652128,495,3176.057054
694.279795,349,3181.918604
733.176725,417,3185.59839
611.31319,507,3189.71591
645.939559,671,3198.670758
-43.730608,194,3200.310672
735.391206,337,3205.496894
612.4057,298,3207.970766
771.265764,1000,3218.041175
1352.576432,1000,3229.947508
652.984626,348,3232.838091
565.882334,548,3239.148119
565.116556,275,3241.22965
821.168493,543,3246.897437
68.650551,229,3248.93989
715.591048,454,3252.659106
1084.692379,613,3261.151758
691.032294,348,3264.03007
509.605018,223,3268.538915
1202.182101,1000,3278.255138
595.319763,286,3280.673361
137.572498,541,3285.097716
1220.334095,1000,3295.0969
444.03693,226,3298.933583
634.870225,406,3302.523066
919.358985,1000,3312.217892
537.761772,270,3314.260674
619.947185,415,3321.144812
990.897652,1000,3332.3005
755.302657,492,3336.42278
757.463963,479,3342.929124
1875.841843,1000,3353.387189
321.516116,232,3355.034163
468.043612,347,3357.859766
591.356915,388,3362.693064
696.508256,343,3365.512986
673.424744,368,3368.354724
978.108365,683,3377.57268
741.588935,324,3380.015886
726.288859,322,3384.806849
653.585731,311,3387.237179
608.500936,287,3389.649415
585.885065,410,3394.718859
545.062727,267,3396.754805
647.432263,310,3399.540225
399.723105,208,3401.1661
78.715499,258,3404.799145
823.564986,1000,3415.215807
1362.715629,732,3421.021438
935.429425,872,3430.514672
453.626586,277,3435.773098
546.426679,278,3438.213176
361.366239,217,3439.890224
552.718032,249,3441.949381
676.978909,1000,3451.604378
338.357732,1000,3461.08788
120.298291,360,3466.758663
1072.231336,819,3476.5166
727.744175,728,3482.303697
685.956633,372,3487.506081
660.829417,357,3490.40143
491.503781,447,3494.092359
1324.009506,1000,3505.886896
964.344491,459,3511.982688
828.285525,444,3515.624863
713.742062,492,3520.471458
615.508899,383,3523.687806
428.119463,224,3525.323445
797.814138,668,3532.299475
105.5464,217,3534.280479
295.082574,150,3535.49189
833.949544,400,3540.299896
690.954336,406,3543.522517
673.753757,287,3547.345711
938.320118,422,3550.59153
862.684369,470,3554.238597
813.823027,393,3558.55109
1785.228824,1000,3568.077903
663.288005,596,3572.91951
542.118501,241,3577.312448
531.826253,391,3580.531257
449.524091,345,3583.353597
1138.866492,786,3591.917977
670.018394,335,3595.965042
713.218082,372,3599.167845
994.371059,584,3603.655373
1387.615026,1000,3613.173462
478.594319,264,3618.324958
541.234703,366,3621.173468
727.609989,342,3623.987806
221.791656,117,3626.678404
565.657215,292,3629.086712
347.010933,185,3630.685117
288.09991,162,3631.9079
498.79288,237,3633.908866
552.760361,463,3639.126701
528.022986,240,3641.143862
1444.397385,822,3649.287768
632.856378,307,3651.72035
1141.528945,574,3657.705127
645.408542,314,3660.136953
328.51794,181,3661.732027
599.559708,322,3667.172985
655.310596,315,3669.60902
518.41207,276,3672.004833
1563.908345,1000,3682.4088
598.901115,336,3687.155849
579.861308,239,3688.81241
512.926925,252,3690.827099
661.613911,325,3693.613593
299.384878,159,3696.678584
328.468332,202,3698.291049
337.706368,180,3699.889161
349.937131,193,3701.495845
630.382412,295,3703.906885
547.480148,562,3710.021077
670.882291,340,3712.841402
835.276038,386,3717.350091
67.357983,267,3719.748786
586.322149,265,3721.797658
569.26484,290,3725.974882
966.103166,457,3729.615733
744.274818,405,3732.843943
204.571827,130,3735.274096
1680.33119,1000,3745.220324
729.600045,393,3748.0934
1090.805743,450,3751.739104
148.941104,106,3754.818749
1104.943471,585,3759.301661
550.133237,258,3761.340065
397.9194,202,3765.569813
793.73515,439,3769.19143
806.258097,378,3772.389839
1136.572425,564,3778.365783
2052.734126,1000,3788.522111
706.172107,398,3791.746228
665.996375,311,3797.401438
701.964595,339,3800.215427
327.899286,146,3801.418695
564.452389,269,3803.455597
343.025384,202,3806.209492
385.236564,179,3807.80213
664.123155,296,3810.220075
1923.997115,1000,3820.184994
551.574132,629,3827.690113
278.432253,153,3828.912328
1238.953638,768,3838.344168
969.051624,449,3841.961759
861.790058,856,3851.788447
1777.543715,1000,3861.127849
1150.602239,605,3868.154052
1887.72299,1000,3879.285082
704.043012,324,3882.091201
1430.522618,657,3889.915913
339.971837,177,3891.166814
957.701837,518,3895.565796
459.636963,242,3897.222972
585.386881,227,3901.838804
-23.809807,165,3903.065673
1986.407292,1000,3913.817532
1506.412812,886,3924.664878
1011.890458,571,3929.117757
2020.083392,1000,3938.816718
1572.487062,814,3948.14509
1323.359883,582,3955.111107
1437.807373,717,3961.126837
312.048002,168,3964.98238
925.983184,460,3968.620845
1164.722037,1000,3977.824431
544.096466,258,3979.86247
865.592794,423,3985.391874
1409.89098,697,3991.023216
679.420014,334,3996.822576
804.552807,361,3999.999857
687.037304,338,4002.464371
852.643039,570,4010.447127
423.064508,200,4012.058634
461.664127,213,4013.6797
667.374095,390,4018.512814
2184.110147,941,4028.480164
1770.108939,878,4037.105068
676.100676,305,4039.543633
461.700976,244,4041.644321
649.620948,356,4046.168023
1117.104448,1000,4057.317921
747.329925,403,4060.545944
1460.174716,598,4067.622999
1077.709073,477,4071.632316
761.436119,360,4074.464379
1774.774344,1000,4085.824622
2510.99737,1000,4096.924107
