#{"t_start": 1521243366.7993307, "env_id": "Ant-v2"}
r,l,t
110.107398,291,1857.920036
-37.77464,380,1867.155919
298.233907,1000,1884.934783
186.374871,1000,1899.852938
148.701644,180,1901.747053
127.576218,211,1904.215934
644.19291,1000,1920.197649
309.658935,735,1935.025807
429.466565,1000,1952.048132
6.512364,12,1952.070273
526.613216,1000,1969.990904
-6.177325,308,1974.236661
133.265159,1000,1991.25287
557.359214,1000,2009.242134
652.695157,1000,2027.106635
268.50773,1000,2044.989659
359.34832,1000,2062.434258
394.94327,1000,2079.491686
627.934745,1000,2097.440658
611.433009,1000,2114.416923
442.41065,1000,2130.662196
50.536465,56,2131.283277
48.567556,91,2131.965859
77.421194,114,2133.74345
18.126648,245,2140.356492
257.393272,667,2148.363735
39.196796,79,2149.555824
390.47841,1000,2164.702093
68.477959,1000,2182.724926
66.647019,1000,2200.662072
242.371971,1000,2218.525258
309.220007,1000,2235.558383
13.633739,17,2235.589227
13.817349,102,2241.468989
486.829362,1000,2258.467649
320.537984,1000,2275.51086
117.549201,315,2279.254972
313.14081,1000,2296.722762
185.41034,1000,2314.656589
339.620929,1000,2332.58262
155.200052,1000,2347.179406
19.677961,57,2347.803297
30.552069,71,2348.987235
425.204788,1000,2366.877691
31.952364,90,2368.088251
75.2782,1000,2385.297302
144.233387,1000,2400.545937
57.39034,1000,2417.604478
273.850477,1000,2434.614738
297.058492,1000,2450.796845
-150.004572,1000,2468.006509
62.089526,1000,2486.016277
27.405872,61,2486.649721
131.293019,1000,2504.512642
87.196924,1000,2522.802061
377.450723,834,2538.950627
589.759374,1000,2555.27046
-69.240884,1000,2573.268088
-135.724768,1000,2590.2787
284.303245,1000,2607.506226
-239.732108,1000,2624.423014
139.697899,1000,2642.461774
205.922955,417,2647.417469
40.827673,127,2653.296942
-165.065259,1000,2670.484171
-216.471888,955,2682.186472
331.001035,1000,2699.273984
84.379929,1000,2717.279646
404.663012,1000,2734.583985
-48.900127,1000,2752.578006
311.949032,1000,2769.556468
208.652193,1000,2786.682066
62.088306,444,2796.99459
230.772263,1000,2812.966809
10.376623,1000,2830.438412
678.489438,1000,2847.615886
83.213508,213,2850.629544
90.486624,173,2852.519817
533.691857,1000,2869.733619
425.159758,1000,2887.699641
319.876792,1000,2905.625227
560.483203,1000,2923.452842
325.657843,1000,2941.40217
482.8147,1000,2959.280957
300.421281,1000,2976.220676
365.364116,1000,2994.176496
440.260767,1000,3012.161551
484.594243,1000,3030.109681
499.421599,1000,3048.078062
102.597846,157,3049.937756
172.397822,521,3061.686741
531.04546,1000,3078.489965
292.869837,1000,3095.912507
251.336382,1000,3113.973358
558.163422,1000,3131.860909
-269.085238,1000,3149.965427
336.665543,1000,3167.993142
367.673355,1000,3185.70482
-49.623543,1000,3203.256868
509.083884,1000,3220.862671
681.151386,1000,3238.974118
253.229195,1000,3257.025566
487.126929,1000,3274.238435
545.799255,1000,3292.257762
383.789012,1000,3310.420446
663.232348,1000,3328.484128
525.894591,1000,3345.721373
138.269937,1000,3362.820722
103.971582,332,3366.574731
454.826035,1000,3383.517265
443.931866,1000,3401.608137
353.814853,1000,3419.852625
339.270661,1000,3437.855688
96.601898,1000,3453.887692
470.606574,1000,3469.811876
487.742972,1000,3486.969814
556.550082,1000,3504.513191
532.764254,1000,3522.136805
653.997174,1000,3540.300731
538.438821,1000,3558.335631
556.613417,1000,3576.539023
258.806702,398,3587.211147
580.883548,1000,3605.396424
487.694299,1000,3622.767514
423.481886,1000,3639.137709
428.222958,1000,3655.496373
384.747467,1000,3673.348102
-259.677452,1000,3691.700947
-376.490802,1000,3709.837689
-136.236938,307,3713.603024
198.526728,1000,3731.255591
-66.419958,1000,3748.774398
253.126326,1000,3767.189844
388.855228,1000,3785.181541
445.324143,1000,3801.69457
161.709282,1000,3818.960855
155.117274,613,3830.519453
390.434891,1000,3848.61438
515.059205,1000,3866.626742
241.183838,1000,3884.719659
511.118004,1000,3901.106137
331.355246,922,3917.370765
177.167779,1000,3935.456927
67.429302,1000,3953.668425
-27.744539,1000,3971.824207
392.092629,1000,3989.909519
4.722984,18,3989.941616
302.72062,1000,4006.019191
680.760677,876,4017.05324
-335.165696,1000,4035.061106
248.701701,1000,4053.075765
379.859327,1000,4071.173301
483.871207,1000,4089.220773
488.252101,1000,4107.355221
665.452569,1000,4125.525288
34.98393,1000,4143.251952
-474.383854,1000,4161.668825
244.798562,235,4170.65183
365.581586,1000,4188.90883
422.10449,1000,4204.958516
414.062685,1000,4223.248636
477.097607,1000,4239.397547
587.886897,1000,4256.392966
420.810298,1000,4274.003141
264.377415,1000,4290.474597
9.1948,145,4292.362279
640.174998,1000,4308.164926
819.032246,1000,4325.255942
-61.590699,1000,4342.856426
720.051012,1000,4360.94219
438.613201,1000,4379.06483
329.200884,1000,4397.215464
354.734225,1000,4415.363819
504.435649,1000,4433.597662
-1397.216935,1000,4451.744154
644.615499,1000,4468.995724
578.658499,1000,4487.058541
208.643281,1000,4503.359797
182.628497,348,4507.699498
581.123473,1000,4524.738413
259.032436,1000,4540.789249
477.962895,1000,4556.482201
313.272853,1000,4573.651169
385.133527,739,4587.184066
410.021575,1000,4603.860712
496.480527,1000,4620.982463
524.139319,1000,4636.179721
34.181845,134,4637.997922
599.630522,1000,4655.313697
-91.221206,1000,4669.457124
39.450416,90,4670.684992
442.403179,1000,4686.919758
47.497932,62,4687.552259
381.42294,1000,4703.346688
305.568655,479,4713.439412
455.287427,1000,4730.942012
135.067006,1000,4747.334004
518.473421,1000,4764.3601
574.804609,1000,4782.605893
696.537338,1000,4800.706177
383.971528,1000,4819.01668
394.041659,1000,4837.154555
635.081404,1000,4854.273405
146.073323,192,4856.263708
671.71811,1000,4873.781276
222.185671,1000,4891.966733
383.858256,1000,4909.236596
469.26084,1000,4926.293952
280.861217,1000,4942.153402
546.327754,1000,4960.322445
55.65098,119,4962.113909
-213.883617,1000,4979.298533
572.664238,1000,4996.582081
181.102567,310,5000.286403
499.583445,866,5014.553126
628.301939,1000,5032.722648
607.255282,1000,5050.899374
474.615284,1000,5069.030636
63.803825,108,5070.831589
85.103316,231,5076.368695
183.879788,439,5081.89805
324.346792,408,5086.858254
694.883099,1000,5104.049082
79.250108,1000,5122.226792
450.616214,1000,5136.553851
727.336789,1000,5153.452966
690.093227,1000,5171.585712
688.587576,1000,5189.783429
586.764894,1000,5206.977066
558.138589,1000,5224.961398
63.997042,134,5231.010375
33.620998,41,5231.613114
447.69766,1000,5246.886673
232.685415,303,5250.586755
114.126395,194,5253.066825
-6.872256,1000,5269.398747
422.588073,1000,5287.575709
552.713906,1000,5305.235497
628.165486,1000,5323.521534
41.440488,139,5324.842703
-305.71319,1000,5343.115893
484.152917,1000,5358.835383
-14.312563,28,5359.417439
7.76112,87,5360.634379
249.982036,1000,5374.386065
21.352189,50,5375.003479
627.351285,1000,5393.178623
590.094479,1000,5410.913563
508.515571,731,5424.184246
10.008926,18,5424.749003
438.699536,1000,5441.828703
97.281299,1000,5458.215514
27.512939,31,5458.269491
53.441324,119,5460.063962
297.174659,1000,5475.768634
286.993421,1000,5493.204558
702.932813,1000,5511.384733
676.734433,1000,5529.084542
79.975057,151,5530.955876
154.042563,405,5541.449283
390.985152,1000,5559.713289
336.687679,1000,5576.953429
730.547836,1000,5593.358149
519.896804,1000,5611.542905
184.477519,1000,5629.821468
534.538623,1000,5646.775544
417.195305,1000,5662.924557
3.049253,16,5662.95292
521.536301,1000,5680.386121
52.240067,1000,5696.920504
419.055232,1000,5714.420539
647.198161,1000,5732.644533
234.118896,1000,5748.231239
-36.162446,312,5751.936375
373.926151,1000,5768.929194
321.786328,1000,5787.222943
28.203561,65,5788.397082
-276.417705,1000,5805.888609
357.551951,1000,5823.085603
245.08029,1000,5841.423424
-233.261591,631,5853.324693
137.67895,1000,5871.488868
387.402313,1000,5889.657656
-270.260439,1000,5907.207886
530.029755,1000,5925.414658
230.068731,1000,5942.708425
534.12559,1000,5960.077573
397.972621,1000,5978.291577
75.080672,165,5980.168203
490.940827,1000,5998.431858
655.313312,1000,6016.764344
313.367149,1000,6035.045773
304.080077,1000,6051.0512
316.66776,1000,6069.273777
677.386796,1000,6086.804687
417.394438,1000,6102.012449
365.027313,1000,6118.883069
450.22212,1000,6137.109587
508.758382,1000,6154.588598
-61.827093,1000,6170.7641
203.622903,698,6185.265003
-437.093488,1000,6202.711998
31.025984,83,6203.917275
562.581675,1000,6218.418961
72.823449,180,6220.865008
405.429189,1000,6236.67786
389.158106,1000,6252.790651
188.588581,931,6269.261827
158.438856,423,6274.763947
440.648032,1000,6293.1055
497.648782,1000,6310.429007
362.852227,1000,6326.278976
119.216333,1000,6344.765049
410.486812,1000,6363.08037
250.52765,1000,6381.461871
38.765568,1000,6397.168783
268.433945,800,6412.609796
419.580629,1000,6428.615776
464.606803,1000,6446.823275
604.682916,1000,6464.109514
360.028509,1000,6481.393139
548.133927,1000,6498.672233
439.520271,1000,6516.600889
467.458117,1000,6532.004217
618.878431,1000,6549.11045
354.615525,1000,6566.523149
173.06013,1000,6584.530006
266.224267,1000,6600.945855
515.124855,1000,6619.228534
-83.229673,207,6621.730463
662.037763,1000,6639.043195
174.37542,1000,6657.314565
-195.317283,1000,6675.700983
203.382299,359,6685.157958
303.79801,1000,6701.831047
24.445893,41,6702.434717
257.610449,1000,6719.729971
38.171676,68,6720.379064
177.11892,1000,6737.762633
210.900216,1000,6755.10455
170.284457,1000,6772.314964
426.521243,1000,6790.56705
408.648744,1000,6807.884168
534.054691,1000,6826.134917
500.133178,1000,6843.435055
299.437365,1000,6861.982557
-1049.786451,1000,6880.304212
577.077343,1000,6897.651267
279.838759,1000,6916.111565
589.636343,1000,6934.382237
176.297232,1000,6951.997909
361.507929,1000,6970.024042
679.33714,1000,6987.52784
577.329057,1000,7004.85941
558.41504,1000,7021.427931
519.017701,1000,7036.72956
692.749267,1000,7052.516188
553.370783,1000,7071.077029
506.016037,1000,7086.527152
247.801652,373,7091.499269
254.671268,1000,7109.04068
402.598891,1000,7125.708393
565.310727,901,7139.149421
-152.782154,1000,7154.940522
5.629559,16,7154.968138
460.078091,721,7167.147737
674.754612,1000,7185.743824
357.919676,1000,7204.149819
402.010336,1000,7222.606614
389.047704,1000,7239.419781
769.941502,1000,7257.775511
581.145392,1000,7275.124675
445.167217,1000,7293.291141
643.571062,1000,7310.983822
405.685034,1000,7328.603116
416.208891,1000,7346.876698
97.853447,178,7349.309413
74.757172,194,7351.764294
277.633584,1000,7370.095156
469.192434,1000,7388.54788
523.995734,1000,7406.806462
368.468958,1000,7423.129661
403.113801,1000,7441.445545
136.208215,1000,7458.976248
448.732552,1000,7475.257829
323.506832,586,7488.71171
622.358975,1000,7507.108514
424.119651,1000,7524.778428
258.191995,1000,7542.863621
27.427752,1000,7559.642168
70.469074,1000,7576.876472
316.87474,868,7590.045347
93.510496,195,7592.509459
556.660935,977,7610.313473
-69.343398,1000,7628.031892
615.510979,1000,7646.464947
334.64835,1000,7664.87226
-69.492179,1000,7682.982424
428.208862,1000,7701.262531
522.965011,1000,7717.285575
249.23103,356,7722.222105
-62.960867,1000,7740.683592
113.380485,1000,7758.043245
-246.09769,1000,7776.523847
214.884726,1000,7794.963634
450.681983,1000,7813.22556
669.253837,1000,7830.588177
563.212217,1000,7847.44961
-28.750939,1000,7865.917222
316.526941,1000,7884.074258
488.330903,1000,7902.514173
585.087402,1000,7920.168044
160.502773,1000,7938.582407
389.561816,1000,7955.034949
462.065055,1000,7973.349971
446.180863,1000,7990.533144
236.723593,1000,8008.114742
402.219705,1000,8026.667346
418.381435,1000,8044.696556
648.993463,1000,8063.198506
499.956592,1000,8081.380494
536.82489,1000,8099.866996
563.665824,1000,8117.381382
660.359411,1000,8135.839968
492.014944,1000,8153.473577
605.395905,1000,8170.471532
-186.863425,1000,8188.990769
674.380952,1000,8206.541737
119.244139,382,8214.01263
95.452152,198,8216.491658
478.889084,1000,8235.02556
-69.852191,1000,8250.982733
584.919704,960,8268.840371
223.737238,1000,8286.528699
455.647279,1000,8305.036497
111.934733,1000,8322.28484
331.438632,653,8330.331623
-23.284036,228,8334.407914
229.246539,1000,8352.19064
427.481491,1000,8368.616505
-29.836673,131,8370.446444
395.999964,695,8379.11424
515.808703,1000,8396.059971
28.868589,207,8400.729406
571.101175,1000,8415.11261
392.247771,1000,8433.568416
-40.150824,207,8436.026628
471.119489,1000,8453.794236
307.238634,1000,8471.197713
477.809327,1000,8489.736174
648.778109,1000,8508.252238
-208.589143,1000,8526.193094
481.104101,1000,8543.863469
586.725481,1000,8561.086556
196.13513,1000,8579.110896
219.527723,1000,8597.556028
364.213487,1000,8615.970242
259.667907,1000,8632.472834
-716.756683,1000,8650.985476
21.758868,46,8651.597398
359.756119,1000,8668.108954
770.110766,1000,8686.6598
11.55071,52,8687.282795
360.029478,1000,8705.732849
147.74427,1000,8723.183615
34.93166,61,8723.838001
599.916447,1000,8740.408674
670.733295,1000,8758.750449
185.737469,1000,8777.223457
738.437493,1000,8795.716058
489.524752,1000,8814.163414
631.960854,1000,8832.681798
452.049439,1000,8851.10488
548.217929,1000,8869.522916
404.559453,1000,8887.148004
50.678798,1000,8905.877409
416.361064,1000,8923.809493
409.450951,1000,8942.617238
177.663082,1000,8958.241073
-374.968828,1000,8976.337229
444.383297,1000,8995.021665
-203.936237,1000,9012.873528
639.391757,1000,9031.406521
690.355932,1000,9050.031909
401.535325,1000,9068.559804
392.423958,1000,9086.642603
462.910425,1000,9105.225918
870.973837,1000,9123.20319
720.077486,1000,9141.666661
573.751599,1000,9160.32601
343.172592,1000,9179.080549
697.442495,1000,9197.552259
794.435954,1000,9216.077083
627.581867,1000,9232.532503
756.535772,1000,9248.236752
522.50816,1000,9266.791219
1.944321,14,9266.816286
187.291256,1000,9284.67663
669.022607,1000,9300.353912
719.008756,1000,9317.876225
85.091041,1000,9336.500988
548.116666,1000,9351.950024
30.585913,56,9352.579273
104.316909,1000,9371.066559
506.898058,1000,9387.532224
277.715962,1000,9406.058057
82.816308,1000,9423.5988
547.703816,1000,9440.99321
258.683624,900,9457.157004
511.544862,1000,9474.474572
173.034976,1000,9490.993946
149.237691,1000,9509.412951
510.882626,1000,9526.462815
144.04036,142,9528.317588
238.004041,242,9531.400032
706.66904,1000,9548.322294
593.634476,1000,9564.81196
41.683005,59,9565.444174
359.875725,1000,9582.949452
842.486871,1000,9600.711907
691.041917,1000,9618.24631
76.39336,148,9625.278843
568.188265,1000,9642.90022
614.028333,1000,9660.501655
21.620598,31,9661.088623
692.002719,1000,9679.594569
351.358972,1000,9697.27331
440.55837,1000,9716.004195
646.829268,1000,9733.51016
540.891874,1000,9752.02567
695.500756,1000,9770.632525
-188.152348,1000,9788.6634
145.406803,338,9792.958507
556.733852,1000,9809.629482
652.613294,1000,9828.222403
251.188492,1000,9846.222987
413.16258,1000,9863.850888
603.964037,679,9878.245305
162.476856,1000,9894.973763
427.009262,1000,9912.809268
513.939457,1000,9929.441112
120.487073,1000,9947.305166
774.857868,1000,9965.534446
19.808696,137,9967.362073
298.154436,691,9976.101287
47.784696,1000,9992.901509
594.995159,1000,10011.695504
557.204197,1000,10028.588562
668.749093,1000,10046.757632
45.177701,1000,10065.465265
2.353898,12,10065.486655
468.990783,1000,10084.21592
235.472211,1000,10102.235222
-1687.09064,1000,10120.125623
382.590631,1000,10138.675928
439.380135,1000,10157.230768
611.05064,1000,10174.986774
188.841952,1000,10193.648731
5.445708,45,10194.255102
96.63201,220,10200.432783
594.710606,1000,10219.009623
596.152628,1000,10237.733591
689.250779,1000,10255.469876
625.923378,1000,10274.175552
-2.702776,15,10274.73408
107.872464,1000,10293.294206
722.80205,951,10310.091314
674.438601,1000,10328.821228
-298.259118,1000,10347.521988
259.235299,1000,10366.140953
833.053618,1000,10384.830702
412.425481,1000,10403.426777
-1493.743697,1000,10422.102451
646.462133,1000,10440.932278
538.37101,1000,10459.434594
705.407802,1000,10477.991614
427.428415,1000,10495.999634
682.259278,1000,10514.481936
768.241173,1000,10533.08592
753.451586,1000,10549.144288
590.392896,1000,10567.676755
573.038701,1000,10586.295446
253.215556,1000,10602.871119
886.494099,1000,10621.556862
197.471816,289,10624.714379
719.886179,1000,10642.245386
790.979657,1000,10660.953082
766.250428,1000,10679.598745
665.995021,1000,10696.941566
597.950337,1000,10714.660125
631.94438,1000,10733.316464
664.575813,1000,10751.771277
305.241972,1000,10768.514675
615.10812,1000,10787.196073
653.015939,1000,10804.832431
513.86187,1000,10823.443735
557.84661,1000,10841.971625
505.256739,1000,10860.556688
752.373914,1000,10878.274852
-94.860416,289,10881.961101
657.524432,1000,10900.649199
622.754642,1000,10917.387162
690.420666,1000,10934.992054
741.39782,1000,10953.639154
685.674663,1000,10972.277066
672.048981,1000,10988.121843
526.864582,1000,11005.07512
204.357636,431,11015.859502
865.58977,1000,11033.778658
716.905988,1000,11052.447642
453.643207,1000,11070.086498
51.287638,123,11071.359047
-418.020424,1000,11090.03194
-89.584379,1000,11105.594112
71.158054,153,11107.457
633.856188,1000,11126.047954
623.478906,1000,11143.890736
71.695834,75,11145.080622
556.213165,1000,11163.520511
703.985009,1000,11181.306941
560.278219,1000,11198.964387
450.347942,1000,11216.053461
36.726353,60,11216.700444
259.067861,360,11221.025832
-2.20155,28,11221.603171
403.798417,1000,11240.177467
708.559385,1000,11258.724219
562.862693,1000,11277.362147
25.251878,90,11284.752612
544.058708,1000,11302.572793
630.778861,1000,11321.260134
616.995022,1000,11339.145373
246.886679,1000,11357.803719
600.028311,1000,11376.425748
834.319756,1000,11395.154506
438.721167,1000,11413.834031
739.11909,1000,11432.598409
690.397112,1000,11451.227854
256.062383,359,11455.574207
713.105549,1000,11473.44995
599.000273,1000,11491.236388
30.101876,33,11491.292852
443.299873,1000,11509.757539
547.43108,1000,11528.592284
790.551009,1000,11546.506895
20.533061,48,11547.120794
300.582828,1000,11565.660839
272.95473,1000,11584.330416
803.946769,1000,11601.882807
9.059945,434,11607.425805
505.224994,1000,11626.150732
678.402904,1000,11644.853798
414.933166,1000,11663.535306
-23.339349,1000,11682.267471
270.201062,491,11694.67964
72.576763,147,11696.575399
353.03416,600,11710.386439
35.355619,124,11711.663287
638.878307,1000,11730.450363
450.316867,1000,11747.886843
683.088541,1000,11765.759365
721.037832,1000,11783.576406
-108.711981,1000,11802.15607
744.916616,1000,11820.916399
509.233302,1000,11839.398744
347.527283,1000,11857.115939
113.287285,315,11861.38787
308.090367,1000,11879.610926
-651.001691,1000,11898.420052
717.820893,1000,11917.203283
637.204538,1000,11935.852683
646.147876,1000,11954.611553
636.923912,1000,11971.479497
520.319306,1000,11989.481413
311.484874,1000,12008.203454
523.954008,1000,12026.864955
63.905078,177,12028.752009
859.624053,1000,12047.356944
363.099154,1000,12063.466342
1033.338041,1000,12082.114225
615.036663,1000,12100.752
511.619192,1000,12118.379143
515.705373,1000,12137.041403
515.849538,1000,12154.600656
430.509502,1000,12173.271286
-375.946074,1000,12192.122256
84.563167,1000,12210.894537
-662.766974,1000,12229.756445
426.326817,1000,12248.570461
597.175874,1000,12267.261423
672.387216,953,12285.491415
585.950491,1000,12303.271716
761.320571,1000,12322.001724
855.67311,1000,12339.150159
349.668988,1000,12357.160036
565.856492,1000,12374.136371
8.816958,1000,12392.874186
324.523837,1000,12411.545478
527.053567,1000,12430.545094
501.858973,1000,12448.430917
263.621438,1000,12467.116112
481.447042,1000,12485.109018
-404.736083,1000,12503.213091
707.776604,1000,12519.456437
798.421725,1000,12536.675524
608.213818,1000,12555.474447
458.544765,1000,12574.283277
21.05456,42,12574.890153
472.111532,574,12588.179184
748.405924,1000,12606.962551
747.331251,1000,12623.732124
-317.072256,1000,12642.637909
558.446726,1000,12660.187736
53.678301,1000,12678.076273
577.16287,1000,12696.629509
-119.557615,1000,12713.999912
690.048079,1000,12732.031834
195.707492,1000,12748.803094
588.526407,1000,12767.436159
488.533882,1000,12786.322295
-117.427866,1000,12804.014622
717.137014,1000,12822.291168
501.284167,1000,12838.436507
585.428259,1000,12857.220208
501.747919,1000,12874.411492
557.141732,1000,12893.126005
-1463.403593,1000,12908.169445
583.963338,1000,12926.812342
650.905735,871,12941.545089
428.968949,1000,12959.542449
370.133559,1000,12978.253963
680.731113,1000,12996.975489
34.209689,788,13012.964304
152.750708,1000,13030.814556
41.983697,319,13034.559557
541.79826,1000,13053.050686
644.513188,1000,13071.806896
746.926676,1000,13090.551409
696.649866,1000,13109.323379
667.389688,1000,13127.140562
676.584899,1000,13143.863466
632.253488,1000,13160.195966
338.734594,1000,13176.705693
388.806726,536,13183.513589
694.087425,1000,13200.606911
520.953434,1000,13218.979307
712.325932,1000,13237.904488
634.499377,1000,13255.636523
735.576783,1000,13271.839379
782.552132,1000,13290.604784
820.726136,1000,13306.516358
637.291074,1000,13325.328572
14.838827,249,13333.583247
429.224022,1000,13352.423525
451.386969,715,13361.146078
25.989371,289,13371.170177
973.873435,1000,13388.325218
64.259532,110,13389.583202
19.622677,128,13391.41994
699.426294,1000,13410.089171
943.720412,1000,13427.925983
455.862382,1000,13445.652603
790.685107,1000,13462.060968
750.66366,1000,13479.335038
612.674932,1000,13498.105004
-84.466074,1000,13517.079051
707.869511,1000,13536.129338
859.429497,1000,13555.167387
580.016153,1000,13574.174229
552.335798,1000,13593.185707
563.637416,1000,13612.209142
581.956006,1000,13629.984989
278.812706,470,13635.615118
433.978671,1000,13653.427288
759.804553,1000,13672.231212
872.378141,1000,13691.274983
33.445722,77,13692.474653
653.962094,1000,13711.310059
570.745119,1000,13729.175404
309.705214,1000,13747.40258
626.404908,1000,13764.341136
448.880963,1000,13782.757247
680.433157,1000,13801.463353
666.544468,1000,13819.200036
920.622078,1000,13838.054173
291.403065,1000,13856.994439
-1147.032918,1000,13876.072292
702.013721,1000,13894.893101
100.191624,166,13903.323822
-5.272117,142,13905.16923
87.137506,288,13908.407386
589.472643,1000,13927.37579
639.502203,1000,13944.921194
516.993647,1000,13963.99312
712.850508,1000,13983.026718
699.291272,1000,14000.878242
65.685494,133,14002.710196
845.188513,1000,14021.501419
701.323954,1000,14040.30159
138.748134,196,14042.771505
487.049202,1000,14061.87398
692.81004,1000,14080.702361
428.267563,840,14097.65531
813.064104,1000,14116.623191
586.098843,1000,14135.453931
919.350345,1000,14154.291267
566.369573,1000,14171.699648
701.654232,1000,14189.574051
561.034337,1000,14207.119612
541.783725,1000,14226.331686
736.572376,1000,14245.156036
571.244708,1000,14264.109245
642.200572,1000,14283.029696
705.951999,1000,14301.972632
778.461308,1000,14320.863676
780.492117,1000,14339.677057
621.95139,1000,14358.614699
58.336454,1000,14377.581682
520.178737,1000,14396.567285
563.269745,1000,14415.837741
259.64273,1000,14433.167303
759.908193,1000,14452.319719
796.034248,1000,14471.23044
671.96417,1000,14488.163582
343.025837,1000,14507.080348
319.19553,1000,14526.103934
-646.294871,1000,14545.095511
38.792012,86,14546.303436
382.61707,1000,14564.945176
857.675775,1000,14583.804913
563.26539,1000,14601.625805
712.366893,1000,14620.402485
927.987209,1000,14639.499595
689.208592,1000,14658.636061
141.325615,252,14666.321602
587.637905,709,14675.097564
595.884921,1000,14693.858695
725.255417,1000,14712.942417
21.314632,114,14714.202982
440.193154,1000,14733.340216
-273.47237,374,14743.18499
-8.980981,17,14743.214944
599.041943,1000,14761.856449
377.190482,1000,14779.343745
779.791168,1000,14797.590597
49.951285,90,14798.826117
-32.282491,177,14800.730124
523.243767,1000,14817.334303
789.907986,1000,14835.99103
311.086843,1000,14855.086714
599.13495,1000,14873.094659
796.5057,1000,14890.808025
36.845329,122,14892.644604
537.729538,1000,14908.82818
938.537212,1000,14927.708932
528.409838,1000,14946.710588
32.879045,69,14947.360581
218.976345,1000,14966.251875
367.197206,1000,14983.311705
650.631476,1000,15001.634965
-168.010447,409,15011.447922
726.322065,1000,15027.773885
655.237216,1000,15046.571823
37.353295,52,15047.190014
48.565697,86,15048.397082
403.876066,1000,15065.096336
715.81223,1000,15082.881607
598.200369,1000,15101.067096
603.850273,832,15115.939865
572.71377,1000,15134.280765
524.846957,1000,15150.042508
523.383878,1000,15166.244169
205.852174,1000,15183.388653
605.983231,1000,15202.016203
494.21789,823,15211.984878
989.176664,1000,15230.737596
-910.854255,1000,15249.007289
