#{"env_id": "HalfCheetah-v2", "t_start": 1521290774.2063618}
r,l,t
888.348337,1000,11601.203328
717.233487,1000,11638.400872
971.841744,1000,11676.948894
912.253931,1000,11716.048093
958.116295,1000,11755.566153
943.224605,1000,11797.841084
494.553239,1000,11834.78504
962.890854,1000,11871.505525
1025.963596,1000,11908.715976
832.534412,1000,11945.258331
874.207953,1000,11983.418893
790.327697,1000,12025.003618
920.744301,1000,12064.162738
861.791576,1000,12102.97015
582.811568,1000,12142.042641
913.971398,1000,12180.457048
971.530562,1000,12218.649697
840.26067,1000,12257.043939
719.155329,1000,12295.558059
884.87925,1000,12331.436921
752.504356,1000,12366.140028
844.552835,1000,12401.1541
769.514669,1000,12437.887462
784.942633,1000,12474.150968
969.92209,1000,12509.549659
833.278489,1000,12544.457013
953.646053,1000,12579.773498
634.644722,1000,12615.680839
446.243031,1000,12652.033724
915.895595,1000,12686.658582
988.408889,1000,12722.684835
726.898917,1000,12758.774227
938.350889,1000,12793.720678
1037.5507,1000,12828.69104
664.353083,1000,12862.097939
880.130805,1000,12897.989846
802.228384,1000,12933.388462
875.348438,1000,12968.97765
978.616815,1000,13004.229949
970.055301,1000,13040.79966
847.541368,1000,13076.578652
961.937676,1000,13111.885142
769.209636,1000,13147.349978
757.770772,1000,13183.188613
872.53805,1000,13219.75087
838.988222,1000,13254.912821
949.431548,1000,13290.994686
919.868396,1000,13327.288164
842.100441,1000,13361.78764
842.433558,1000,13396.371788
968.017253,1000,13430.780635
1023.326301,1000,13465.337722
1018.633407,1000,13500.866023
1025.631476,1000,13537.408062
812.498316,1000,13574.298905
893.440313,1000,13611.204992
649.770709,1000,13649.020661
758.013315,1000,13685.658819
952.815683,1000,13720.586236
1020.099327,1000,13758.757972
980.433157,1000,13797.434144
963.218075,1000,13832.8958
757.918614,1000,13869.81728
686.325987,1000,13905.406938
715.395207,1000,13940.937486
737.491088,1000,13976.432066
965.44091,1000,14012.672166
891.069822,1000,14048.373049
965.617227,1000,14083.674714
864.130319,1000,14118.884737
820.591922,1000,14153.756537
740.876095,1000,14188.286784
968.324387,1000,14223.255022
1039.67414,1000,14258.160913
570.83418,1000,14294.206992
907.115167,1000,14331.858688
886.800974,1000,14367.235985
850.678423,1000,14402.278919
768.953066,1000,14437.135238
920.58042,1000,14472.427836
922.187367,1000,14507.401341
861.144824,1000,14542.73343
752.394657,1000,14578.015686
832.976742,1000,14613.38416
974.325744,1000,14648.452662
824.730296,1000,14683.659184
1021.37077,1000,14718.515208
953.451131,1000,14752.844811
903.706226,1000,14787.674046
836.80515,1000,14822.723875
909.660206,1000,14857.481015
943.199469,1000,14892.86368
871.378426,1000,14928.372218
972.860462,1000,14963.277551
969.254225,1000,14998.531902
998.591435,1000,15032.770741
1002.854754,1000,15067.001058
995.292208,1000,15101.260994
975.804512,1000,15136.203674
996.363016,1000,15171.527735
991.912315,1000,15206.414397
925.758669,1000,15240.564987
1003.266281,1000,15273.860932
953.503119,1000,15307.737891
525.688014,1000,15343.465847
-525.983298,1000,15379.330992
668.223409,1000,15414.338691
942.019418,1000,15448.990879
547.2692,1000,15483.700464
398.805955,1000,15518.680239
891.975287,1000,15552.961106
861.894238,1000,15587.231018
830.313076,1000,15621.693631
761.099662,1000,15655.94754
828.4642,1000,15690.111844
995.717794,1000,15724.592777
858.198997,1000,15758.913859
588.80521,1000,15792.438147
922.767925,1000,15825.92213
777.894475,1000,15862.220393
486.273929,1000,15897.52322
934.649201,1000,15933.010861
852.409569,1000,15968.597451
811.633847,1000,16003.832194
687.88562,1000,16040.133054
940.731957,1000,16075.498015
859.199442,1000,16110.756233
819.686617,1000,16145.476875
958.198164,1000,16179.677294
680.513016,1000,16213.896348
709.616957,1000,16248.070019
912.405515,1000,16283.92363
851.822516,1000,16320.277868
1017.201303,1000,16353.963029
935.364664,1000,16388.372726
877.335961,1000,16422.233275
702.785506,1000,16456.920806
877.464578,1000,16493.380882
845.341154,1000,16530.052837
981.144053,1000,16565.981892
930.878892,1000,16601.210628
800.994117,1000,16636.423777
820.866138,1000,16671.051427
864.096167,1000,16705.766529
995.357914,1000,16741.784074
1037.556278,1000,16780.179951
998.324318,1000,16817.906638
890.897014,1000,16854.452862
944.372775,1000,16890.446194
832.420168,1000,16924.762623
866.546032,1000,16961.099116
1040.303181,1000,16999.321904
944.322713,1000,17036.19498
1022.927038,1000,17071.563893
849.693641,1000,17107.211259
943.731475,1000,17143.329342
994.658416,1000,17178.467246
955.879966,1000,17214.634255
1025.326027,1000,17248.415024
998.153487,1000,17281.81179
978.443815,1000,17315.178612
915.16588,1000,17348.727067
1040.440967,1000,17382.250688
889.988253,1000,17415.910955
971.787532,1000,17449.332623
883.592812,1000,17482.804364
1009.4431,1000,17516.320947
896.75535,1000,17549.975339
1101.610462,1000,17584.346836
1043.562057,1000,17618.380424
1065.149699,1000,17653.286845
1054.16169,1000,17688.386226
813.53532,1000,17723.276104
1039.592606,1000,17758.004003
860.340855,1000,17791.762866
940.059791,1000,17825.271786
991.441141,1000,17858.802196
1024.120047,1000,17892.338842
1116.468774,1000,17927.041781
1019.505628,1000,17962.492876
985.313647,1000,17997.820632
1144.191125,1000,18032.407706
1038.734095,1000,18066.365135
910.05077,1000,18101.786669
933.600977,1000,18137.363672
815.963407,1000,18173.143703
1028.82734,1000,18209.259786
695.790964,1000,18245.8457
798.373217,1000,18282.223392
923.318533,1000,18318.938196
691.062074,1000,18354.253949
333.895519,1000,18390.493951
835.749525,1000,18425.911229
770.816884,1000,18461.328703
784.858586,1000,18497.359609
1085.759662,1000,18531.716058
963.59837,1000,18565.277644
948.015589,1000,18598.711822
1111.03322,1000,18632.159384
957.55419,1000,18665.743414
757.194597,1000,18699.166027
846.221705,1000,18733.04223
1039.392273,1000,18768.531833
648.365429,1000,18802.999706
887.135931,1000,18838.570503
1015.197581,1000,18873.259789
825.883997,1000,18906.978084
853.958083,1000,18941.457067
858.258762,1000,18978.498328
963.868642,1000,19013.342722
890.034674,1000,19048.735915
776.177372,1000,19084.670213
867.510639,1000,19120.326892
939.877895,1000,19156.41984
770.810271,1000,19191.330415
878.120965,1000,19225.63002
872.203101,1000,19259.585211
893.042088,1000,19293.747036
686.676686,1000,19330.605531
942.097672,1000,19367.125024
893.68195,1000,19402.066693
903.647086,1000,19437.085988
701.175747,1000,19471.620899
733.542146,1000,19506.06028
949.769484,1000,19542.243364
820.911144,1000,19578.817552
967.185323,1000,19615.261707
692.063212,1000,19652.63104
803.327914,1000,19688.429809
996.049703,1000,19723.350197
1033.788418,1000,19759.204626
989.403785,1000,19794.638922
926.58,1000,19830.501278
1009.35456,1000,19865.331643
722.801768,1000,19900.343021
942.459574,1000,19935.534313
845.329629,1000,19970.781221
826.205555,1000,20005.24155
1047.454014,1000,20040.595527
902.65037,1000,20075.498227
956.997308,1000,20110.191682
1081.574205,1000,20145.45795
934.020162,1000,20180.744804
794.776091,1000,20215.555551
846.633868,1000,20249.780533
888.784407,1000,20284.145532
1025.729175,1000,20319.980365
991.471914,1000,20355.588635
909.811855,1000,20390.67463
1016.052088,1000,20425.124753
941.224424,1000,20459.728374
813.845652,1000,20494.972602
1045.715047,1000,20529.626352
869.407311,1000,20564.310587
974.880428,1000,20599.423204
904.676238,1000,20634.641804
1163.033008,1000,20669.241836
1006.136645,1000,20704.016513
1043.020821,1000,20738.860856
913.747535,1000,20774.992072
1056.642921,1000,20809.881737
963.601548,1000,20844.383039
538.96774,1000,20879.043204
940.21209,1000,20913.994874
746.343499,1000,20949.017559
711.561507,1000,20984.190506
973.618182,1000,21019.476357
792.503607,1000,21054.21103
954.665534,1000,21089.424727
1033.780152,1000,21124.526887
708.909221,1000,21159.753134
964.285624,1000,21195.222795
867.588568,1000,21230.382258
787.682091,1000,21265.453046
882.51282,1000,21300.334996
709.837188,1000,21335.213988
841.709185,1000,21370.201737
1043.151291,1000,21404.953973
1186.8857,1000,21440.083504
932.839805,1000,21474.746667
952.646825,1000,21508.694843
899.830311,1000,21542.954338
876.575171,1000,21577.138639
922.011112,1000,21610.911589
863.573459,1000,21644.364563
783.509829,1000,21678.107961
850.393171,1000,21712.034069
804.848841,1000,21746.017661
879.676953,1000,21780.271605
861.304675,1000,21815.681342
890.912095,1000,21851.169656
846.279042,1000,21886.878072
1018.985157,1000,21922.215867
797.796778,1000,21957.639909
835.371581,1000,21995.121814
788.386282,1000,22033.982929
818.817025,1000,22071.733563
917.781845,1000,22109.637849
1076.375479,1000,22146.544058
986.775844,1000,22183.286806
1063.311691,1000,22219.987906
926.965478,1000,22255.511836
855.028773,1000,22291.801881
742.586305,1000,22328.693045
783.333114,1000,22364.673601
742.706681,1000,22400.415185
829.533058,1000,22437.174664
967.580201,1000,22473.076785
818.074173,1000,22510.238921
859.249394,1000,22546.743207
886.769873,1000,22583.852984
953.188959,1000,22619.524563
992.919055,1000,22654.230105
899.646715,1000,22689.288852
934.627687,1000,22725.988112
953.574833,1000,22762.680942
902.71094,1000,22799.116883
1021.957143,1000,22836.167637
882.111992,1000,22873.011505
1078.134601,1000,22911.199816
1077.295672,1000,22946.877938
1016.103699,1000,22985.018208
856.79831,1000,23023.316022
880.628088,1000,23061.065507
1023.797466,1000,23098.093818
983.284599,1000,23134.885872
857.500136,1000,23172.657592
774.677731,1000,23209.951937
817.781868,1000,23245.01383
845.415946,1000,23282.618979
994.041953,1000,23318.334947
928.235235,1000,23355.279688
824.464093,1000,23389.754639
823.920839,1000,23425.864487
963.361752,1000,23463.562858
1090.894386,1000,23500.436135
913.393171,1000,23536.623365
1059.214811,1000,23572.955357
909.2763,1000,23609.235563
909.43676,1000,23646.133922
1032.703716,1000,23683.255708
914.168137,1000,23719.05679
1052.337688,1000,23754.628731
877.392829,1000,23791.309953
576.623826,1000,23827.914378
1080.482653,1000,23865.813983
1091.282592,1000,23903.301822
1156.989482,1000,23939.790208
1019.909013,1000,23975.686421
1089.086971,1000,24012.220799
763.238159,1000,24049.468372
1124.051507,1000,24086.856927
871.220256,1000,24124.113866
1016.231206,1000,24161.010538
866.129911,1000,24198.725376
706.604562,1000,24233.248893
812.689407,1000,24267.278119
732.036801,1000,24303.262939
878.753695,1000,24339.589214
827.30753,1000,24374.656194
901.021032,1000,24415.835247
871.665965,1000,24456.206839
821.928715,1000,24495.844671
1022.235866,1000,24533.217729
879.091302,1000,24570.15412
978.728819,1000,24607.128087
1028.625081,1000,24644.41485
771.415388,1000,24680.269153
897.132877,1000,24716.127239
800.640768,1000,24750.306422
653.150714,1000,24786.059418
913.205284,1000,24820.302138
1023.253522,1000,24855.817616
833.229933,1000,24889.48379
973.046825,1000,24923.109159
806.149626,1000,24956.79429
918.55518,1000,24991.00465
611.170958,1000,25027.979315
690.524269,1000,25063.007947
732.634244,1000,25100.641328
943.595255,1000,25138.620847
970.035054,1000,25175.258791
1018.80409,1000,25210.015518
-255.820225,1000,25245.477125
986.29826,1000,25284.771864
770.84571,1000,25319.830361
870.959138,1000,25354.871937
717.450544,1000,25388.749033
972.68917,1000,25422.364829
763.981572,1000,25455.90472
869.970409,1000,25489.616659
1006.536772,1000,25523.120198
994.040649,1000,25556.668856
840.469267,1000,25590.281054
935.227366,1000,25623.762441
251.813535,1000,25657.387212
655.137593,1000,25691.070675
650.334455,1000,25724.613121
542.689379,1000,25758.252873
1021.164313,1000,25791.803136
672.321061,1000,25825.424624
1034.642533,1000,25859.043619
890.649565,1000,25892.61884
1019.522197,1000,25926.091201
992.993573,1000,25959.688867
1091.315277,1000,25993.229186
1059.77914,1000,26026.699222
581.020323,1000,26060.339374
1052.564649,1000,26093.891795
769.679578,1000,26127.413823
1160.10062,1000,26160.903921
961.598874,1000,26194.446911
828.764214,1000,26228.077671
1107.239717,1000,26261.682323
1002.549133,1000,26295.250632
892.860709,1000,26329.070686
1081.027698,1000,26363.318419
901.862991,1000,26397.583525
966.331121,1000,26431.21957
988.101218,1000,26464.77363
924.637225,1000,26498.379456
1066.829936,1000,26531.97888
1106.014868,1000,26565.624718
935.322757,1000,26599.415346
1043.518451,1000,26632.959439
920.286514,1000,26666.602949
-172.303467,1000,26700.102182
1048.882633,1000,26733.723982
978.151171,1000,26767.323786
1030.931513,1000,26800.869897
873.925775,1000,26834.460707
907.477038,1000,26868.100145
994.037018,1000,26901.646287
1005.400825,1000,26935.205845
1005.051014,1000,26968.765294
1050.977338,1000,27002.320234
952.778422,1000,27035.978493
862.164975,1000,27069.562747
911.226656,1000,27103.116574
872.705419,1000,27136.608773
1009.538872,1000,27170.308187
1041.702193,1000,27203.902206
1159.029501,1000,27237.485482
1015.153256,1000,27271.057528
1145.888905,1000,27304.675565
838.45855,1000,27338.316953
576.113537,1000,27371.815969
897.409028,1000,27405.345821
1009.481681,1000,27438.964644
944.076783,1000,27472.683443
834.717447,1000,27506.306299
922.590494,1000,27539.874742
998.163411,1000,27573.766503
977.450066,1000,27608.097591
1089.840856,1000,27642.343639
182.796779,1000,27676.106692
828.097819,1000,27709.751677
997.430144,1000,27743.475035
972.842334,1000,27777.116727
433.654979,1000,27810.623902
951.187425,1000,27844.335575
976.765653,1000,27877.889938
897.0464,1000,27911.610881
1067.327917,1000,27945.226346
1016.2838,1000,27978.794725
993.434395,1000,28012.47205
772.858967,1000,28045.999202
1111.227882,1000,28079.563857
1053.710552,1000,28113.084389
1142.64059,1000,28146.715216
1114.901457,1000,28180.210749
1039.186533,1000,28213.930206
1040.214296,1000,28247.525312
1049.226245,1000,28281.324538
982.761818,1000,28315.545837
1013.539635,1000,28349.818906
954.684736,1000,28383.964866
984.465857,1000,28417.54112
952.298859,1000,28451.192722
972.64154,1000,28484.910958
946.688943,1000,28518.524981
1001.417886,1000,28552.118947
1006.266108,1000,28585.715407
1002.69732,1000,28619.342631
1005.476738,1000,28652.914057
764.193103,1000,28686.511502
1056.02928,1000,28720.097878
1111.131441,1000,28753.826837
988.553676,1000,28787.428588
1020.613301,1000,28821.124212
1100.18716,1000,28854.777897
993.96647,1000,28888.459574
895.19197,1000,28922.275416
979.502884,1000,28955.946952
1040.835522,1000,28989.661692
1024.222528,1000,29023.203429
912.854089,1000,29056.926476
785.648695,1000,29090.994231
785.373565,1000,29124.641854
778.650926,1000,29158.202364
933.940832,1000,29191.860546
1002.917996,1000,29225.718894
1111.801566,1000,29259.530308
1098.901581,1000,29293.337668
960.922846,1000,29326.942612
1104.010159,1000,29360.499773
1107.573522,1000,29394.156723
1091.577239,1000,29427.841747
1000.42719,1000,29461.562387
569.275614,1000,29495.199648
974.36142,1000,29528.916115
1117.189977,1000,29562.565946
1016.943789,1000,29596.251284
968.600309,1000,29630.094776
941.924752,1000,29663.759921
829.733954,1000,29697.409435
928.582321,1000,29731.231399
1037.298293,1000,29764.938986
966.362581,1000,29798.624276
1037.028567,1000,29832.490731
1059.252482,1000,29866.27959
986.546555,1000,29899.960479
1010.948305,1000,29934.220713
987.55086,1000,29968.588829
1054.171228,1000,30002.81434
923.48056,1000,30036.365875
993.951303,1000,30069.946476
893.968312,1000,30103.637214
798.635355,1000,30137.397902
1075.955617,1000,30171.340248
1121.051581,1000,30205.034316
1062.273253,1000,30238.733665
1131.918507,1000,30272.438844
1041.46578,1000,30306.192332
1180.072953,1000,30339.966998
1243.901341,1000,30373.758536
1009.41953,1000,30407.437827
1023.055482,1000,30441.18653
1112.344761,1000,30474.927013
1095.475804,1000,30508.897607
1127.262022,1000,30543.118898
1012.301217,1000,30576.819735
901.333503,1000,30610.632812
1030.814173,1000,30644.323347
1033.045934,1000,30678.059328
997.277425,1000,30711.860948
952.252821,1000,30745.657124
1069.346141,1000,30779.305432
919.609449,1000,30812.90554
1035.818583,1000,30847.228614
1213.002377,1000,30881.723093
990.602282,1000,30915.564806
1123.652821,1000,30949.262682
1114.987854,1000,30983.006865
974.216116,1000,31016.856133
1029.844554,1000,31050.559204
1009.32462,1000,31084.368013
1146.43865,1000,31118.071545
1080.022939,1000,31151.94686
1069.215475,1000,31185.766741
1003.791065,1000,31219.482621
1045.619253,1000,31253.369019
1040.814028,1000,31287.285484
978.624037,1000,31321.044369
1061.290078,1000,31354.698391
1110.980843,1000,31388.365491
1137.776151,1000,31422.120679
856.932879,1000,31456.029873
1213.537045,1000,31489.619398
1197.289552,1000,31523.315179
412.764192,1000,31557.133087
808.013197,1000,31590.911042
963.221546,1000,31624.657833
1190.647518,1000,31658.319795
1135.790371,1000,31692.082628
908.913883,1000,31725.808052
895.827622,1000,31759.58635
1013.849575,1000,31793.362509
1124.842264,1000,31827.286694
1134.760151,1000,31861.043732
540.527081,1000,31894.790178
1121.034337,1000,31928.474731
994.956004,1000,31962.136663
898.992507,1000,31996.116115
767.763476,1000,32029.859437
1022.86224,1000,32063.548064
1086.720527,1000,32097.319943
1044.600958,1000,32131.063342
937.678401,1000,32164.956343
1240.133534,1000,32198.645543
890.776256,1000,32232.471788
1125.596899,1000,32266.737731
1029.68717,1000,32301.141951
1096.719568,1000,32335.456868
1005.077272,1000,32369.197969
1080.111361,1000,32403.027906
988.211954,1000,32436.932858
968.114091,1000,32470.697224
1007.04866,1000,32504.493515
1110.564439,1000,32538.922893
1014.598994,1000,32573.469991
1097.505087,1000,32607.982052
837.937183,1000,32642.023052
1010.819518,1000,32675.820157
1168.700763,1000,32709.750731
872.829115,1000,32743.548595
1088.054602,1000,32777.281605
1189.002805,1000,32811.037934
904.882374,1000,32844.807128
953.34615,1000,32878.692405
1028.489553,1000,32912.447042
1134.058554,1000,32946.300292
1279.616422,1000,32980.085538
1102.245375,1000,33013.985349
1126.552666,1000,33047.772453
1087.907017,1000,33082.289163
1035.495013,1000,33116.520618
980.430323,1000,33150.439877
1018.303466,1000,33184.187005
1020.514304,1000,33217.91932
1086.847584,1000,33251.874829
1039.011386,1000,33285.704613
994.042826,1000,33319.470915
1165.996662,1000,33353.235214
1205.474593,1000,33387.038485
1118.693183,1000,33421.08291
1186.720977,1000,33454.873425
1113.823962,1000,33488.628988
1091.402295,1000,33522.384513
1145.175476,1000,33556.330786
956.222371,1000,33590.277424
1251.001181,1000,33624.037943
833.025888,1000,33657.90701
1032.634336,1000,33691.706831
1172.400672,1000,33725.563465
1074.957339,1000,33759.26487
962.066323,1000,33793.222736
1028.714059,1000,33827.274572
1038.671466,1000,33861.150812
901.23662,1000,33894.907786
1022.862379,1000,33928.715817
1113.352471,1000,33962.590583
1256.031687,1000,33996.56883
996.601107,1000,34030.357526
