#{"env_id": "Ant-v2", "t_start": 1521243981.90698}
r,l,t
-111.222938,95,2109.937973
-36.506235,21,2109.965539
-2118.236385,1000,2120.945194
-68.396745,56,2121.392515
-55.250025,46,2121.829568
-1126.144195,867,2131.098801
-1966.791914,1000,2140.46358
-6.371446,68,2140.92527
-7.432282,26,2140.959501
-32.500902,29,2141.37058
-43.32008,43,2141.803146
-32.189437,26,2141.836965
-50.631922,26,2142.247496
-65.580639,62,2142.703238
-218.914198,133,2144.553357
-24.710706,22,2144.58395
-8.37326,17,2144.986174
-5.36082,26,2145.019731
-30.279003,26,2145.428571
-64.949887,79,2145.907524
-11.930787,18,2146.30828
-4.752226,84,2146.794043
-19.360463,24,2147.203581
-21.142835,26,2147.23757
-35.788048,49,2147.67946
-90.535004,104,2148.563981
-73.646175,49,2149.008963
-95.427875,182,2150.747293
-9.242064,18,2150.771229
-100.599566,52,2151.214813
-39.851192,35,2151.637281
-16.201108,65,2152.100366
-10.491407,37,2152.522453
-5.838228,10,2152.536522
-29.236096,47,2152.974555
-3.414977,13,2152.993031
-51.049146,40,2153.961671
-129.273991,137,2155.258033
-131.028945,151,2156.574489
-23.409788,28,2156.988319
-14.476897,18,2157.012294
-5.633389,9,2157.024481
-46.449594,24,2157.431556
-31.853855,70,2157.895885
-17.580592,23,2157.926543
-13.134969,55,2158.748291
-41.551839,41,2158.800967
-45.784875,40,2159.22421
-45.616992,50,2159.661327
-1.189979,28,2160.073574
-7.382763,39,2160.495328
-21.821359,24,2160.527478
-177.779665,93,2161.403144
-76.013775,66,2161.864999
-76.580989,66,2163.483245
-76.712601,135,2164.408001
-248.348205,235,2166.57627
-51.848232,39,2167.001585
-118.41479,139,2167.926583
-173.29277,117,2169.196794
-151.254569,124,2170.101007
-17.811812,14,2170.493149
-75.703287,85,2170.980443
-32.675359,69,2171.815567
-0.239203,24,2171.846496
-9.866849,43,2172.794029
-16.102676,32,2173.211527
-2077.39122,1000,2182.447359
-30.774296,33,2182.489696
-39.891468,65,2183.323806
-62.892029,67,2183.788221
-6.172497,10,2183.801575
4.674254,10,2183.815995
-1.076803,10,2184.205898
-17.571995,13,2184.224551
-69.034983,89,2185.092028
-3.888512,52,2185.53132
-27.761156,117,2186.433848
-15.870358,39,2186.863273
-84.342183,82,2187.33953
-35.960386,48,2187.777154
-77.01019,96,2188.648757
-29.516606,19,2189.054183
-62.36796,87,2189.540576
-75.521588,81,2190.395823
-6.693328,29,2191.292173
-51.544894,27,2191.329513
-77.032112,79,2192.182512
-132.070178,76,2192.655008
8.514773,34,2193.075302
-90.710789,56,2193.520478
-42.105129,38,2193.946602
-28.830916,78,2194.419702
-120.322186,108,2195.307411
-2.566602,37,2195.733566
-72.776521,221,2197.887292
-117.418168,120,2198.790854
-47.269542,63,2199.244002
-8.883642,23,2199.650218
-15.691224,22,2199.678545
-23.426256,40,2200.499272
-10.508903,30,2200.915166
-15.022419,25,2200.947786
-416.783618,414,2204.459292
-64.96149,105,2205.343289
-3.225751,11,2205.738468
-86.266464,108,2206.627441
-166.015945,176,2207.981
-124.520596,98,2208.855484
-105.134915,81,2210.265062
-330.821869,223,2212.058944
-6.575454,26,2212.468736
-24.286377,38,2212.896072
-100.191326,104,2213.785962
-13.309019,47,2214.217599
-2.776849,7,2214.227702
-21.952106,29,2214.264595
1.316467,13,2214.657565
-22.797623,54,2215.10146
-23.9626,33,2215.14333
-72.153675,39,2215.569328
-84.307626,74,2216.416223
-15.483197,23,2216.446306
-13.87218,24,2216.854298
-309.455628,265,2219.862069
-79.164036,60,2220.312731
-24.941154,25,2220.720965
-2317.555225,1000,2229.984332
-7.76007,19,2230.011
-68.105288,78,2230.860939
-64.490559,76,2231.331887
-63.438255,56,2231.783018
-70.830225,50,2232.223224
-0.512976,8,2232.235277
-41.799023,82,2233.092111
-2265.793942,1000,2242.374352
-153.635774,173,2243.720954
-25.344363,14,2244.11682
-2.962637,8,2244.127926
-55.573103,28,2244.165085
-52.400037,23,2244.57145
-2357.029334,1000,2254.769856
-48.960209,27,2254.805373
-25.459429,17,2255.201903
-22.560006,22,2255.230151
-29.244888,24,2255.636573
-84.945995,63,2256.093192
-105.077964,76,2258.315232
-205.045363,109,2259.204383
-19.68892,14,2259.222903
-22.445232,27,2259.632708
-52.17916,42,2259.687294
-15.797821,18,2260.104287
-43.160545,29,2260.145509
-156.256594,84,2261.074573
-9.688243,20,2261.101272
-116.58826,122,2262.385935
-23.98339,25,2262.418577
-220.044312,194,2264.170822
-49.83895,57,2264.618003
-161.717989,179,2266.346406
-31.672075,27,2266.382317
-5.435556,27,2266.791451
0.908099,8,2266.802474
-2409.46087,1000,2276.104551
-256.109716,167,2278.447191
-4.850749,8,2278.459247
-14.682785,16,2278.481094
-0.061015,16,2278.503027
-2414.219386,1000,2288.174403
-132.641506,129,2289.462573
-432.617494,289,2292.077068
-30.540973,61,2292.531533
-19.796878,13,2292.548862
-3.232266,32,2292.967838
-51.093371,65,2293.424883
-37.683407,33,2293.844528
-79.33511,62,2294.299996
-111.019508,66,2294.759313
-7.567877,42,2295.190625
-57.217731,70,2297.469414
-2360.064054,1000,2307.660216
-2285.349217,1000,2317.045595
-74.888324,88,2317.531282
-15.143567,71,2318.374215
-66.405322,56,2318.819455
-2526.487816,1000,2327.981986
-37.815785,78,2328.453669
-52.531277,53,2328.894214
-17.60658,28,2329.307462
-23.706529,13,2329.324706
-6.488158,10,2329.338436
-13.70904,10,2329.730924
-2.243187,8,2329.742895
-16.757863,16,2329.763597
-18.588921,14,2329.78434
-76.120738,41,2330.217004
-29.344789,61,2330.675982
-0.825084,36,2331.099152
-0.731457,11,2331.115207
-45.142046,34,2331.536722
-6.454289,22,2331.944476
-29.791682,36,2331.992611
9.849923,97,2332.870878
-23.318443,33,2333.296634
-240.888723,115,2334.191481
-179.473137,116,2335.440316
-21.915371,33,2335.857269
-0.424909,11,2335.872566
-2.368815,9,2336.260623
3.280333,25,2336.29559
-93.943937,87,2337.153545
-6.908094,8,2337.164799
-0.606864,9,2337.177382
-0.204437,8,2337.188544
-1.762711,9,2337.202012
-3.226033,8,2337.589035
-3.324258,10,2337.603677
-93.944782,65,2338.066089
1.890175,105,2338.950528
-709.588055,433,2342.878613
-54.77235,58,2343.331435
-350.588836,270,2346.856422
-2.413627,9,2347.244223
-248.665079,130,2348.161321
-56.613331,82,2349.018051
-33.220161,46,2349.452316
-39.022502,34,2349.496991
-27.823983,62,2350.328066
-9.715151,10,2350.342271
-44.364344,25,2350.375066
-84.702782,56,2351.197116
-2618.399489,1000,2360.948726
-12.564639,9,2360.962064
-90.107185,108,2361.852487
-145.310357,194,2364.523571
-4.651016,11,2364.539611
17.610178,31,2364.95452
-76.558489,101,2365.83646
-86.376476,135,2366.757515
-3.212657,10,2367.145637
-40.566288,72,2367.621167
-17.318176,28,2368.031912
13.464975,105,2368.916504
-10.44143,37,2368.963682
-22.025158,40,2369.399273
-110.477477,145,2370.707158
-12.568963,12,2370.723307
-81.829856,83,2371.577744
-9.689079,26,2371.61225
30.79253,57,2372.438269
-45.482118,221,2374.810027
-11.174596,10,2374.823841
7.156964,13,2374.842384
-1.335397,11,2375.233891
-42.647788,56,2375.678202
-2320.850011,1000,2385.088338
-5.75074,22,2385.115608
-31.028254,26,2385.523396
-8.253343,9,2385.535377
-7.007471,9,2385.547405
6.356983,12,2385.5636
-49.267613,54,2386.00753
-57.481412,45,2386.437924
-20.20506,19,2386.838596
-9.016858,9,2386.850943
-21.096616,37,2387.275316
-22.314221,37,2387.322806
-61.514513,62,2388.153307
-17.107608,26,2388.187217
-31.418552,36,2388.609894
-27.012425,39,2389.036572
-16.883466,34,2389.080289
-28.165161,40,2389.502647
-2467.182716,1000,2399.759259
-24.900762,42,2400.191437
-25.59019,34,2400.606916
-5.486852,17,2400.630287
1.662246,25,2401.036976
-10.402517,9,2401.050438
-5.80071,12,2401.066203
-3.573513,12,2401.081784
0.797616,51,2401.517875
-32.339019,30,2401.932081
3.411278,11,2401.946673
-4.273729,10,2401.960163
-8.133835,9,2401.973569
-134.766728,78,2403.470681
-17.954411,24,2403.502273
-99.379226,66,2404.336443
-46.553543,45,2404.766136
-27.536334,21,2404.793082
-23.515003,39,2405.22188
-21.532968,13,2405.240653
-61.544818,127,2406.524222
-71.805589,87,2407.008517
-14.253609,192,2408.752552
-89.172812,122,2410.027306
-77.411373,95,2410.897588
-15.818585,19,2410.922691
-1287.985005,1000,2420.186668
-10.010116,43,2420.618119
-23.348564,14,2420.637397
11.591776,29,2421.781505
-1.856892,16,2421.804013
-19.374493,21,2421.832746
-34.985716,41,2422.2619
-24.591107,16,2422.656822
-8.150186,114,2423.552701
-45.532906,47,2423.986181
-14.858286,12,2424.002173
-24.987295,35,2424.422294
-11.007566,111,2425.308712
5.260295,70,2425.769365
-30.211011,38,2426.194428
-16.263657,12,2426.211323
-23.586467,14,2426.604429
-526.33846,448,2431.049017
-45.992857,62,2431.50624
-29.042444,62,2431.957422
-30.692078,50,2432.399221
5.923973,41,2432.828133
-8.434229,9,2432.84021
-17.763448,31,2433.25608
-66.037584,81,2433.735467
-12.162758,9,2433.749008
-40.242652,75,2434.597899
-7.362574,25,2434.631435
-17.995588,19,2435.030443
-27.4581,46,2435.464499
-38.80684,23,2435.493542
-60.077647,66,2436.326684
-4.52722,8,2436.338808
-7.024154,10,2436.352412
-96.846398,53,2436.79152
-90.61345,164,2438.119191
-5.644498,10,2438.133568
-30.460525,100,2439.011988
-193.691859,128,2441.01454
-23.960422,65,2441.475582
-16.107585,14,2441.870871
-11.934009,30,2441.909422
-12.279821,28,2442.321585
-58.961828,60,2442.772688
-25.813947,46,2443.206424
-39.853307,86,2444.063945
-33.428693,65,2444.524161
-2.081249,16,2444.544626
-2266.871431,1000,2454.612537
-1.55735,21,2455.016718
-112.680491,128,2455.934133
0.463843,11,2455.95031
-25.345376,25,2456.360258
-1.068909,10,2456.373935
-29.08035,59,2456.825961
-160.263037,91,2457.698302
-1.509009,19,2457.723647
-9.691846,49,2458.164516
2.943041,13,2458.557433
-4.543178,11,2458.572562
-63.967539,85,2459.975276
-8.967994,40,2460.027991
-13.503062,27,2460.441171
-38.154129,111,2461.330225
-18.679356,86,2462.191515
-26.908615,19,2462.216821
-12.422988,11,2462.608284
-25.535898,30,2462.646576
-3.949329,13,2462.664469
-67.684305,87,2463.523241
-12.801108,12,2463.539426
-4.494367,11,2463.929276
-17.594762,11,2463.944407
-44.480131,58,2464.392217
-3.422516,52,2464.834176
-53.829208,46,2465.270376
-8.800849,38,2465.695142
-3.021154,13,2465.712929
-9.481,15,2465.732496
-3.915544,11,2465.748578
-9.794546,26,2466.160323
-16.632907,18,2466.184066
-1.351187,11,2466.574524
-27.159074,39,2466.625725
0.563407,11,2467.01541
6.447649,26,2467.048848
-2323.150088,1000,2476.290057
-119.645461,107,2477.181963
-208.628339,231,2479.804311
-1.311021,11,2479.819245
-49.622778,84,2480.6771
15.326634,27,2480.710535
-18.378127,22,2481.114231
-4.203369,13,2481.131242
0.013474,17,2481.155149
-4.25096,38,2481.581284
-32.229715,56,2482.026305
-88.973321,140,2483.332462
-44.194789,127,2484.617277
-267.4564,263,2486.827865
-54.526427,71,2487.732038
-2.409316,11,2487.748068
-147.382308,152,2489.073556
-11.078931,13,2489.474602
-9.996861,25,2489.506559
-2293.381997,1000,2498.84549
-149.872473,122,2500.126167
-2253.698149,1000,2509.751652
-31.369787,122,2510.657092
-12.721528,15,2510.678426
16.83136,57,2511.500933
-273.865726,277,2513.74268
-26.344466,12,2513.759504
-10.744797,13,2514.153966
-17.884361,19,2514.179027
-62.233451,96,2515.053294
-54.212149,141,2517.644288
-111.869779,145,2518.946246
-197.522887,212,2520.719327
-45.346647,145,2522.026215
-10.418874,16,2522.047157
-48.959719,101,2522.925119
-2316.305337,1000,2533.207099
-26.845974,30,2533.625023
-42.681723,55,2534.071163
-12.059888,16,2534.092582
-402.455155,354,2537.653051
-19.473378,36,2538.075248
-197.031275,199,2539.838405
-1564.26634,1000,2549.986265
-14.824498,109,2550.870296
-5.842885,8,2550.881565
-52.405195,61,2551.333658
-9.109404,22,2551.73749
0.122891,10,2551.751007
-2.966588,8,2551.762497
-14.331726,14,2552.156204
-3.104042,20,2552.184086
-45.709403,70,2552.649968
-41.975197,63,2553.476522
-58.269251,94,2553.97225
-18.730721,19,2554.37359
-6.324854,8,2554.384612
-0.290379,36,2554.806523
-27.502696,21,2554.833547
-83.766816,115,2556.18411
-141.043952,82,2557.03458
-2.85909,29,2557.448131
-8.724517,9,2557.46113
0.009574,12,2557.477319
-34.50393,74,2558.319044
-28.170809,21,2558.346977
-9.591357,10,2558.360973
2.497676,11,2558.376945
-7.86868,8,2558.76225
-5.918489,13,2558.780015
-0.692547,22,2558.807958
-11.916806,36,2559.227379
-2396.915032,1000,2568.773283
-30.252374,29,2569.181884
-2.752571,10,2569.196202
-85.965639,67,2569.657489
-15.487904,12,2569.673449
-364.343781,233,2571.853947
12.852005,53,2572.297603
-4.033962,20,2572.324421
-23.680995,19,2572.726874
8.892292,132,2575.631845
-32.668717,28,2575.669755
-25.521013,39,2576.096135
-71.182825,85,2576.951412
-3.925102,10,2576.965843
9.657372,45,2577.397488
-98.989917,134,2578.316788
-13.669344,25,2578.723373
-9.825786,18,2578.746431
-6.377979,33,2579.165
-7.74851,11,2579.179739
-6.147149,15,2579.19963
2.12175,28,2579.6105
-11.387197,11,2579.625531
-21.007508,41,2580.052771
-125.742357,83,2580.90899
-745.803069,668,2588.832898
-20.450294,59,2589.277164
-515.118187,273,2591.874049
0.347228,49,2592.308416
-5.169037,8,2592.321719
-16.785187,31,2592.362359
1.616191,16,2592.755477
-345.242973,222,2594.521645
-196.681727,197,2597.043257
-34.440974,45,2597.478339
-163.432012,135,2598.768555
-5.919421,9,2598.781383
-198.644799,177,2600.123606
-125.844689,152,2601.436066
-1493.088962,1000,2610.694064
-122.867589,179,2612.414777
-75.440893,81,2613.262516
-108.474758,156,2615.246017
-32.738217,45,2615.678503
-28.170095,27,2615.713946
-21.704878,81,2616.566254
-6.784051,9,2616.579438
-367.768047,339,2619.622404
-81.052431,101,2620.571681
-2607.339209,1000,2630.389429
-174.846306,170,2631.758425
-339.073512,312,2635.206487
-19.207183,41,2635.645518
0.223464,28,2636.07127
-80.777497,73,2636.551557
-11.838632,15,2636.958315
-78.064511,56,2637.413306
-2627.78038,1000,2648.851742
22.62615,26,2648.885246
-47.141476,75,2649.749338
-21.456793,47,2650.19164
-947.580933,849,2658.333342
-2492.248365,1000,2669.836386
-0.973072,16,2669.859513
-11.468285,51,2670.298424
-99.822599,119,2671.202284
-65.607565,76,2672.051433
-300.968273,429,2676.257647
-181.928498,164,2677.970465
-264.275581,198,2679.726465
-245.637349,257,2681.934265
-20.479548,21,2681.961528
-34.531751,45,2682.395389
-68.055013,94,2683.268293
-775.337057,480,2689.899334
-18.062256,40,2689.951269
-210.938677,241,2692.136292
-1.491148,14,2692.531629
4.321308,24,2692.564035
-2273.754559,1000,2703.20597
-7.262646,19,2703.23142
-23.311115,23,2703.639464
-126.90232,94,2704.512268
-17.517478,38,2704.93721
-74.407281,86,2705.419913
-161.507783,147,2707.25766
-1105.961429,468,2711.608474
-27.083196,56,2712.052483
-15.482449,23,2712.082031
-70.637434,175,2713.799277
-9.949263,9,2713.812594
-54.231941,38,2714.235061
-169.270827,197,2715.606021
-10.598144,20,2716.492593
-2236.523116,1000,2726.768271
-16.864188,21,2726.797613
-7.695421,26,2727.207844
-9.461204,9,2727.22046
-8.417689,10,2727.234175
2.259793,77,2728.083968
-44.844192,71,2728.555313
-1.938486,8,2728.567422
-19.277458,34,2728.990928
-2371.223863,1000,2739.121514
-53.99247,71,2739.585401
-16.690837,21,2739.987932
-15.650592,13,2740.004983
-8.28099,14,2740.024969
-4.799697,10,2740.415608
-225.395011,269,2742.634397
-66.344308,64,2743.089569
-24.807675,42,2743.520284
-49.832517,57,2743.969492
-2801.657654,1000,2755.276698
-14.452179,24,2755.687363
-33.685664,120,2756.592221
-7.221377,19,2756.618342
-21.473992,45,2758.540022
-3.863656,15,2758.938028
-374.466705,210,2760.7132
-11.447047,17,2760.735295
-122.952922,102,2761.616275
-129.434823,119,2762.896629
-189.906725,114,2763.794644
-23.090436,35,2764.216248
-9.120172,55,2764.666885
1.1597,7,2764.678067
-2178.480472,1000,2775.180601
-45.103527,78,2775.659186
22.773799,76,2776.505158
6.486552,8,2776.516477
-6.136386,8,2776.528558
-16.027871,44,2776.96079
-6.930558,8,2776.972236
-26.227423,50,2777.409236
-4.538442,9,2777.42249
-4.863284,9,2778.389998
13.221707,67,2778.851388
-10.672461,11,2778.866201
-3.147805,8,2778.878149
-20.919462,31,2779.291288
-57.055829,66,2779.748942
9.33841,65,2780.583327
-2367.543446,1000,2790.299927
-2446.856427,1000,2799.724015
-174.111905,126,2800.708957
-708.971706,456,2804.693717
-2346.245194,1000,2814.140896
-30.929252,81,2814.997552
-137.480532,117,2817.4549
-2161.464581,1000,2828.78592
-59.114339,57,2829.255298
-5.454865,47,2829.691979
-2097.991166,1000,2840.030495
-9.195566,22,2840.45468
-6.467782,8,2840.466104
8.316797,33,2840.885305
-8.241977,9,2840.898408
-10.952738,59,2841.365514
-95.390244,135,2842.676962
-2457.159506,1000,2852.178264
-7.129609,40,2852.23026
-69.621713,117,2853.520074
-14.408831,14,2853.539206
-14.303101,26,2853.949701
-76.982773,86,2854.44951
-5.042154,7,2854.460255
-69.778219,56,2855.301483
-60.579426,36,2855.348012
-45.996908,35,2855.769789
-22.110899,41,2856.2144
4.968482,13,2856.231518
-60.471094,65,2856.68907
-5.621613,13,2857.082294
0.161219,15,2857.123657
-7.570282,15,2857.145273
-63.876634,59,2858.337544
-30.329376,34,2858.757405
-27.562448,29,2859.187173
-23.184626,63,2859.643473
-28.27731,48,2860.081885
-72.786501,77,2860.572517
-44.849757,77,2861.436835
-5.773287,31,2861.854191
-16.522651,17,2861.87728
-9.78279,16,2861.898267
-2.719282,20,2862.319986
-4.290031,27,2862.354929
-102.161986,126,2863.658565
-38.025928,77,2864.151407
-11.47297,56,2864.597492
-2180.016966,1000,2874.437852
-170.315219,93,2875.326176
-10.26479,9,2875.338476
-7.340444,19,2875.739866
-0.726065,12,2875.757129
-7.851175,9,2875.769909
-7.791189,9,2875.783405
-26.466168,22,2876.2076
-1.104256,36,2876.635069
19.382009,24,2876.667011
-21.584296,31,2877.58824
7.120872,32,2877.632151
-9.37986,10,2877.646891
-36.8338,42,2878.08018
-14.833831,52,2878.541574
1.531695,17,2878.94159
-2522.981727,1000,2888.382372
-29.198774,37,2888.429933
-27.475742,35,2888.849358
-914.60112,425,2892.853686
-13.274214,20,2892.880499
-41.808123,48,2893.334004
-106.394914,84,2894.212552
-7.849876,13,2894.23119
-9.031892,69,2894.693671
-86.42797,76,2895.568135
-92.632875,56,2898.321644
-554.301658,307,2901.013996
-433.426844,249,2903.263205
-2269.378019,1000,2914.555535
-86.702647,55,2915.005474
-3.356715,28,2915.438662
-5.996175,25,2915.471097
-5.743744,24,2915.881445
-159.234441,162,2917.25456
-306.87997,295,2920.494459
-4.661577,22,2920.521977
-50.005612,49,2920.961544
-24.20893,30,2921.399091
-17.586757,16,2921.420088
2.176415,28,2921.832481
-20.227428,34,2921.876314
5.020626,75,2922.743972
-3.925786,16,2922.766271
-1.795828,13,2923.179591
-2.957407,30,2923.218257
-1.104099,17,2923.24204
-10.357551,9,2923.628973
6.425933,24,2923.660434
-30.973188,31,2924.078448
-5.521885,49,2924.537558
-375.392807,211,2926.354632
-5.167693,12,2926.370441
-171.787404,113,2927.285222
-868.856624,395,2932.548441
-16.072195,41,2932.979485
-41.019354,57,2933.44655
-78.032973,101,2934.342512
-171.015324,71,2935.188686
-22.474359,61,2935.642254
-6.942139,9,2935.654498
-14.299672,14,2935.673233
-11.302692,10,2936.063581
-71.687242,118,2936.965247
-22.037968,30,2937.380003
-2388.816869,1000,2949.286266
-97.946607,98,2950.164085
9.734102,19,2950.190611
-8.435855,8,2950.202049
-36.105361,43,2951.252446
-20.853681,45,2951.690376
-243.74218,203,2953.44601
-74.249571,60,2953.898669
0.713967,15,2953.919099
-123.993143,128,2955.205157
-25.199457,28,2955.614615
10.712862,17,2955.639295
-6.205021,25,2955.671419
3.246961,55,2956.121894
-219.483913,121,2957.399827
-53.39046,48,2957.836234
-12.4745,27,2957.87227
-10.962447,14,2958.265738
-13.581685,35,2958.310828
-1.567968,14,2958.703275
-12.963672,11,2958.718508
-231.701722,234,2962.008577
-2.120638,23,2962.039079
-23.944321,54,2962.482044
-17.88521,14,2962.501643
11.084577,15,2962.900619
-20.851181,31,2962.941535
-0.315953,13,2963.340443
-406.260585,239,2965.151593
-16.403032,53,2965.595511
-24.793786,77,2966.447425
-78.817207,72,2966.917582
-220.866696,261,2969.507344
-23.935293,24,2969.541008
-34.487121,87,2970.988573
-19.010402,23,2971.01854
-38.817166,133,2972.314343
-10.57043,18,2972.337447
-0.129889,44,2972.768399
-6.917319,28,2973.18127
-56.317088,43,2973.610249
-1.605111,17,2973.633785
-25.828069,57,2974.083326
-14.738712,40,2974.510484
-360.284349,270,2976.733485
-6.578681,9,2976.747298
17.218197,25,2977.156625
-84.425867,93,2978.03
11.951774,25,2978.062027
-157.202391,82,2978.918122
-311.474206,182,2981.321332
-222.617552,101,2982.204137
-83.622465,77,2982.678155
-51.381255,75,2983.527092
6.374211,26,2983.560996
0.084631,16,2983.582997
11.959681,41,2984.011887
-37.935631,115,2985.283215
-17.44402,23,2985.313477
-283.973996,144,2986.62498
-3.281833,9,2986.637335
-74.638858,129,2987.923528
-218.299749,420,2992.792422
35.365585,121,2994.067201
-103.76112,104,2994.948258
2.248094,17,2994.970415
-13.34158,12,2994.985869
-0.387511,11,2995.001454
-20.271408,53,2995.443955
2.869705,8,2995.828278
4.569325,14,2995.847194
-7.730472,10,2995.860727
2.850362,51,2996.300502
-8.712526,12,2996.31694
3.571909,63,2997.149266
-43.677346,65,2997.606425
-7.068697,12,2997.62287
-114.008358,97,2998.495043
-10.440581,33,2999.563293
-97.243683,117,3000.459402
3.506705,37,3000.883724
-23.276832,31,3000.925153
-144.653806,197,3002.673798
-18.217063,24,3003.081374
-15.898177,13,3003.098583
-7.648479,9,3003.111506
9.731006,26,3003.519896
-15.292309,20,3003.546516
-1.648772,43,3003.975619
-11.363731,17,3003.998053
-90.261206,104,3005.258635
-22.049389,92,3005.749001
-25.152021,46,3006.183023
-180.24886,216,3009.221012
-148.072076,116,3010.118845
-28.42284,59,3010.566639
4.176717,76,3011.417506
-16.697239,45,3011.846673
-225.186557,138,3012.770571
-73.501491,73,3013.614285
-17.099672,105,3014.501174
-34.475129,77,3014.978315
-92.979096,146,3016.287998
1.254651,18,3016.687575
-274.187093,203,3019.004284
-5.531247,23,3019.035071
-0.987949,30,3019.451176
-24.935884,51,3019.888808
-16.591853,28,3019.924961
0.954785,21,3020.329544
-38.534083,63,3020.784572
19.028126,38,3021.210564
-54.279745,72,3021.67672
1.98899,62,3022.137234
-20.888677,57,3022.963241
37.483628,90,3023.449476
-7.367568,21,3023.854494
-4.841992,11,3023.869252
-60.995173,74,3024.71333
-180.928269,147,3025.651475
-43.451606,46,3026.08614
-1.68674,14,3026.479449
4.415522,75,3026.948993
-5.480486,34,3028.003534
-20.784672,14,3028.02293
-0.478339,49,3028.46341
-32.68914,44,3028.894546
-59.846023,77,3029.743077
-15.960008,17,3029.766099
-78.822055,79,3030.240532
-46.67371,132,3031.538614
-27.483107,34,3031.959081
-14.92348,26,3031.993628
-161.357142,126,3033.282421
-10.878861,15,3033.301582
-120.034158,170,3035.019365
-7.11621,33,3035.06153
-1666.107722,1000,3045.143609
-32.105132,79,3045.998068
-262.39362,216,3048.607312
-54.740959,155,3049.934283
-16.860052,31,3050.351462
-292.431147,349,3053.434788
-2655.934417,1000,3062.977357
-334.197296,339,3066.839191
-31.528766,128,3067.759181
-57.097193,64,3068.216452
-28.580389,39,3068.640248
-26.216182,52,3069.081222
-190.194861,125,3070.365303
-10.908396,23,3070.394537
-106.050527,119,3071.668386
12.641972,22,3071.698257
-0.803682,11,3071.712857
-198.561404,200,3073.466672
-27.541206,45,3073.901906
-80.337186,101,3074.780499
-84.257192,144,3078.483799
-150.603458,179,3080.217463
-6.126304,23,3080.248636
-51.348321,77,3081.102022
-609.995891,337,3083.777545
-7.456943,10,3084.166733
-1.577221,17,3084.189839
-29.27129,40,3084.61448
-74.937748,112,3085.503144
-2.747812,17,3085.5253
-23.323709,40,3085.951984
-82.140363,97,3087.635012
-25.566015,17,3087.658914
-2544.391955,1000,3096.924665
1.19231,17,3097.327191
-45.810402,44,3097.755895
0.544806,29,3097.793594
-18.033341,24,3098.201636
-24.434566,46,3098.635086
-25.893759,27,3098.670281
-27.641079,38,3099.094507
-9.4069,20,3099.120962
-99.902824,114,3100.393677
-65.24332,52,3100.836608
-13.582198,20,3100.863532
-2934.162642,1000,3111.432435
-2242.268249,1000,3121.010509
-70.962112,122,3121.917408
-716.95078,335,3124.967452
-17.49307,46,3125.405399
-38.927171,24,3125.437119
-210.394392,191,3128.056216
-11.325087,13,3128.452679
-73.915329,49,3128.894538
-241.277341,210,3130.678303
-62.480333,66,3131.139741
-68.921714,62,3131.594178
-439.880104,189,3133.333264
5.19709,22,3133.738544
-2.65104,23,3133.769062
-5.741432,11,3133.784211
-11.693568,21,3134.189909
-256.30671,308,3138.311329
6.534335,30,3138.350387
-23.254725,41,3138.775189
-19.844119,34,3139.195196
-24.096535,27,3139.229962
-6.687506,43,3139.657966
-22.949697,45,3140.088746
3.427892,49,3140.52449
-12.625715,28,3140.934546
-29.512249,27,3140.969175
-22.885908,12,3141.360701
-7.806409,8,3141.372582
-15.903877,41,3141.425197
-11.444607,19,3141.823709
-23.96789,38,3142.249006
-67.662956,61,3142.698429
-12.990822,13,3142.715659
-74.882976,89,3143.573841
-5.173567,11,3143.588594
-146.357952,102,3144.465916
-37.900347,38,3144.889108
-2372.119019,1000,3156.087854
-2618.966884,1000,3166.408443
-2420.323603,1000,3175.824506
-52.465461,95,3177.307397
-2639.097814,1000,3186.66837
-123.976254,87,3187.532521
-6.036977,20,3187.559733
-70.300598,87,3188.428415
-24.94011,36,3188.475272
-23.872895,18,3188.875598
-47.086531,42,3189.307399
-8.425953,14,3189.3264
-25.693109,26,3189.360379
-2435.031328,1000,3198.837342
-50.825709,64,3199.670121
-225.887881,169,3201.009117
-264.249205,141,3202.315987
-2448.513457,1000,3213.407107
-44.005836,34,3213.826504
-2316.086706,1000,3223.872599
-113.606147,121,3224.77824
-30.119244,75,3225.246546
-53.64655,54,3226.744705
-36.765868,28,3226.78308
-29.478884,39,3227.211854
-38.477235,80,3228.064855
-2802.30027,1000,3238.664358
-2074.407162,1000,3248.22668
-65.286864,79,3248.71242
-16.429872,26,3249.124986
-30.552697,29,3249.162627
-249.747833,284,3251.793001
-71.118066,60,3252.2474
-32.007347,27,3252.661977
-52.770527,45,3253.098592
-76.364336,106,3253.988009
-19.792067,10,3254.002977
-11.694826,28,3254.040149
-19.061426,13,3254.43473
-78.269537,78,3254.910573
-9.596425,19,3255.312143
-32.624357,37,3255.361697
-3.611816,22,3256.336624
-40.020211,41,3256.768128
-7.098393,10,3256.782596
-20.894693,28,3256.818548
1.136921,9,3257.206074
-6.846755,7,3257.216614
6.251537,20,3257.242029
0.325404,40,3257.673159
-15.486317,20,3257.699483
-1.682263,46,3258.132714
-8.450374,21,3258.536248
-15.324011,16,3258.558303
-46.934806,57,3259.005824
-7.350345,13,3259.023448
-74.611332,67,3259.858948
-71.509521,44,3260.290534
-58.359774,69,3260.752815
-138.484867,102,3261.632976
-33.694827,45,3262.068508
