#{"env_id": "Humanoid-v2", "t_start": 1521257887.9061558}
r,l,t
349.981295,66,478.417774
341.003909,71,483.058755
286.970156,66,485.035727
307.711165,59,486.999499
334.005662,70,490.845144
380.084053,75,492.845048
594.354198,120,496.848672
510.731008,109,502.769712
285.021873,66,504.749058
282.459266,58,506.721419
318.642621,73,510.550798
232.680797,52,512.504789
200.077469,46,512.592139
458.732844,102,518.438496
228.366974,53,520.833005
253.81459,58,522.783927
337.636248,69,524.748881
239.099125,52,526.688504
175.998024,38,528.645856
254.978745,51,530.679279
366.544859,83,534.645367
207.060927,48,536.577063
155.165956,33,536.63423
208.335976,45,538.548708
269.287097,58,540.499417
314.774911,63,544.292303
408.853814,81,546.31255
221.489438,45,548.327777
282.507601,61,550.369823
231.715919,49,552.342764
258.903878,54,554.284807
249.536357,54,556.227077
217.085339,49,558.15155
303.382402,62,562.196915
254.411336,56,564.17233
310.141134,67,566.243925
459.193313,90,570.16154
470.254563,107,574.05825
597.605,121,577.964284
375.190228,79,581.897175
357.282214,80,585.88908
241.861247,56,587.833812
286.842776,57,589.777398
423.34264,85,593.641799
360.860812,74,595.643512
350.756183,76,600.251892
320.572282,74,602.242338
391.400577,89,606.091127
404.436101,94,609.954278
329.889874,67,611.921319
314.026358,62,613.977996
300.741713,73,617.851393
319.22695,65,619.817861
375.78285,75,623.639781
314.701146,69,625.614553
282.305877,69,627.601071
236.349578,49,629.634395
283.939686,68,633.611209
260.450255,52,635.556697
454.610334,94,640.023766
311.37226,62,641.985701
226.759216,45,643.910767
298.460553,58,645.881055
367.132627,72,647.964361
545.459401,130,653.812341
316.49669,63,655.764726
157.42571,35,657.662975
204.296865,40,659.577708
320.419001,73,661.559405
280.651502,56,663.5728
351.115218,72,667.576181
324.397948,62,669.560597
520.094203,104,673.439091
446.302553,102,677.310057
264.332975,60,679.760592
328.995821,76,683.754315
480.997958,109,687.692594
423.66579,81,691.520605
260.140818,59,693.474367
608.003134,123,697.421311
664.271535,145,703.430354
397.010987,89,707.281672
434.495852,92,711.143899
430.248083,88,715.057371
160.791091,37,715.132816
128.555071,29,717.120998
399.325966,82,719.476839
380.734409,74,723.314088
232.588475,54,725.262964
309.060244,72,727.248907
314.901939,63,731.049262
108.613403,24,731.092608
148.549059,34,733.048868
239.394047,57,735.100329
263.64521,61,737.115696
247.716264,57,739.06587
297.067773,61,742.86477
174.268523,38,742.938115
432.918622,88,746.794978
382.123275,82,750.748564
351.547021,74,752.825792
426.509594,102,756.712592
354.545501,71,761.059948
184.987696,44,762.981929
257.744439,53,764.915064
255.315102,54,766.949234
296.121049,73,769.019087
314.599033,75,772.840347
280.258234,67,774.862128
412.408721,98,778.80904
339.259056,78,782.776352
406.87578,82,784.894837
169.932714,36,786.886261
276.901949,65,788.903995
293.290259,60,790.87668
274.105194,55,794.692957
189.854245,47,794.784287
231.898019,50,796.742322
299.515884,63,801.194211
477.695611,108,805.27003
235.041708,58,807.23194
221.539474,58,809.184522
362.450659,74,812.998239
209.616647,51,814.927932
262.523911,63,816.887969
346.778252,70,818.920205
390.990895,87,822.957384
337.36399,72,826.805637
272.769601,67,828.767535
238.905094,60,830.714709
190.144556,47,832.645574
214.734448,53,834.58128
358.665215,86,838.911911
253.370376,63,840.969208
507.750486,116,844.905885
198.078989,50,846.838225
318.190318,76,850.664036
241.072919,60,852.623335
244.247465,58,854.608206
267.058458,59,856.649423
277.834517,64,860.464186
526.373032,110,864.359344
337.904546,72,866.333629
213.738451,54,868.283036
150.275917,35,870.228331
255.218155,62,872.280679
268.6615,66,876.226549
452.767939,104,880.683067
343.429326,73,882.651926
208.611389,50,884.583119
267.032605,59,886.530859
231.90021,57,890.461291
202.384067,49,892.484903
396.899244,83,894.504172
388.883758,78,898.32433
347.804997,76,900.293833
451.204391,95,904.142235
588.739929,119,910.09825
176.745254,39,910.173841
196.473287,44,912.115082
187.292391,40,914.023246
185.152068,41,915.926301
402.048748,81,918.419344
277.440921,56,922.182273
133.406575,32,922.237962
356.895328,70,926.175324
209.973925,45,928.181571
394.663074,92,930.186898
265.774543,54,932.117139
114.805202,28,934.004737
325.63115,75,937.816682
234.56497,57,939.760763
278.027516,58,941.772248
260.111111,60,943.818476
446.550281,92,947.669087
256.144983,52,949.596929
220.919597,52,951.534339
331.961956,72,953.51278
258.399983,60,957.83982
372.626632,75,959.932169
130.821759,28,961.91275
330.127511,65,963.879248
309.847249,62,965.835533
394.514381,79,969.653488
265.276648,64,971.609143
431.414606,97,975.518978
255.386343,51,977.554385
274.573661,66,979.612212
327.675457,75,983.421001
265.173262,61,985.379372
323.567356,79,989.206764
269.070215,63,991.156064
657.667858,143,997.489931
174.28584,41,999.425921
443.858409,97,1001.445235
158.449417,37,1003.353323
457.078822,97,1007.212933
412.783807,96,1011.125596
374.987241,75,1015.143879
277.223438,61,1017.133543
303.004288,69,1019.0926
207.558237,50,1021.022133
674.189776,151,1026.818236
551.472498,116,1032.767234
284.994072,61,1034.780507
236.536496,55,1037.484129
403.236953,80,1039.477129
316.124287,71,1043.26474
243.132806,54,1045.209126
313.055727,64,1047.202117
287.512636,63,1049.255757
263.133493,53,1053.163421
285.913343,68,1055.123223
244.808796,56,1057.056522
308.399845,64,1059.02109
261.755575,52,1060.946324
477.772636,97,1064.800139
279.740309,62,1068.776794
271.637007,63,1070.804183
303.756544,72,1072.787961
243.275507,58,1074.734605
306.042364,68,1079.133099
284.307311,66,1081.091129
311.143123,67,1083.084065
285.85599,63,1087.069031
319.605963,63,1089.086005
483.458832,95,1092.950371
238.075249,52,1094.892102
306.243879,72,1096.863236
230.744364,56,1098.806217
358.001022,74,1102.71722
375.475429,76,1104.798031
567.430752,110,1110.552393
550.332327,118,1114.473978
411.669241,80,1118.951166
275.785546,60,1121.000869
346.067505,75,1123.037348
324.505921,72,1126.870889
356.843466,80,1128.848492
223.015206,50,1130.789428
373.772619,85,1134.693032
303.741562,63,1136.749817
393.688693,92,1140.664299
346.627425,66,1142.626192
273.260322,66,1146.453386
398.419017,87,1150.359768
341.320109,69,1152.434974
301.204005,59,1154.45854
366.794776,85,1159.029008
268.780022,63,1161.001228
350.095854,70,1162.97801
307.524653,64,1166.835335
260.976213,60,1168.910962
436.908543,94,1172.945433
518.568465,113,1176.867137
478.703136,96,1180.753382
226.010319,56,1182.694287
254.487876,57,1184.670174
239.840351,54,1186.715641
321.848845,72,1190.633787
212.391936,50,1192.573868
544.109183,126,1197.226301
174.99118,39,1199.131911
378.767391,74,1203.037321
259.822093,55,1205.067395
321.817281,77,1207.142228
313.382158,66,1209.103723
305.181487,65,1212.906594
196.25385,45,1214.822759
295.404036,71,1216.79391
293.913466,70,1220.670593
291.269752,67,1222.737278
357.28147,68,1224.721269
477.325635,95,1228.583701
306.17156,69,1230.556264
378.239463,86,1234.399271
280.258031,69,1238.892543
338.264033,74,1240.946697
336.686253,80,1244.770537
181.929928,42,1246.686956
145.506999,33,1246.747221
320.976489,73,1250.565036
330.991284,80,1252.549883
113.155838,24,1254.519723
306.084892,68,1256.577696
270.734705,52,1258.600755
275.275399,64,1260.55318
356.72328,68,1264.362118
267.512731,56,1266.308074
391.421082,82,1270.141207
416.262804,95,1272.237763
111.239567,24,1274.220902
231.989183,49,1276.759165
278.313827,59,1278.708661
694.837,143,1284.516983
259.292324,54,1286.454962
444.007036,106,1290.543871
222.375356,48,1292.546114
308.399322,60,1294.500907
386.779237,73,1298.321014
273.687009,58,1300.264205
226.747031,43,1302.175551
289.571348,60,1304.119784
247.994801,59,1306.151646
409.77489,90,1310.064142
316.087832,67,1312.036894
322.781712,71,1316.550538
386.783253,90,1318.556475
334.450637,72,1322.46947
232.892239,48,1324.449933
411.771165,93,1328.301293
382.71791,88,1332.136335
600.146054,120,1336.036743
421.800854,92,1340.039776
531.729511,108,1343.918121
535.563354,111,1347.79626
397.77695,80,1351.626037
359.156946,80,1353.670129
443.711049,88,1358.24785
291.61178,62,1360.194061
419.855255,92,1364.047574
394.002765,84,1367.880616
349.343413,79,1369.865211
264.508878,64,1373.83912
411.664612,81,1375.927223
268.720149,62,1379.72014
312.448265,67,1381.682659
407.061795,91,1385.533855
109.409787,24,1385.578003
388.549042,88,1389.49535
305.418935,76,1391.575639
472.147453,111,1398.033086
314.041792,64,1399.996176
234.68627,51,1401.936808
426.66595,97,1405.8063
291.429089,69,1407.852222
234.888193,53,1409.888072
267.095594,64,1413.727073
227.778839,54,1415.670938
286.224898,64,1417.638679
361.524281,79,1421.476804
323.929971,79,1423.479925
252.898561,54,1425.510566
330.690541,71,1429.495281
318.193443,72,1431.479176
264.171405,59,1433.425561
197.288817,43,1435.951174
356.884736,84,1439.790891
209.226222,47,1441.733261
194.468409,44,1443.751699
321.699159,70,1445.827334
354.798781,70,1447.86096
230.153063,49,1449.79438
293.647389,62,1453.593881
315.48569,63,1455.544276
180.999865,39,1457.456379
261.926105,57,1459.400033
204.79008,42,1461.407519
233.893411,49,1463.430667
176.726181,38,1463.501301
308.291893,61,1467.326869
294.434704,61,1469.28776
460.625361,94,1473.150263
346.956475,72,1475.695158
201.819017,45,1477.676254
238.127491,49,1479.708891
236.673812,49,1481.695709
234.019635,49,1483.631159
254.064435,53,1485.570599
522.35237,116,1489.4902
599.289115,139,1495.392651
300.602942,63,1497.442852
106.887875,23,1499.379812
451.976577,96,1503.247776
260.973022,56,1505.185539
275.664057,60,1507.136685
350.38585,78,1510.96353
486.44528,95,1515.415008
214.906201,46,1517.346676
285.764744,57,1519.295427
308.157698,61,1521.249221
433.230498,97,1525.125401
236.042118,51,1527.097532
499.932888,110,1531.206887
507.529956,102,1535.153222
346.364902,73,1539.005955
360.100583,76,1541.007297
317.856996,69,1542.998577
308.785251,66,1546.966482
307.147849,65,1549.035963
168.12478,38,1550.960695
423.958685,90,1555.338286
470.368307,97,1559.243511
435.561939,100,1563.279596
699.707826,149,1569.257134
314.308795,67,1571.241516
328.370705,70,1573.235713
204.33402,44,1575.170662
124.964597,27,1577.075347
517.132838,104,1581.156952
366.017795,72,1583.240579
293.70276,61,1585.229675
271.686566,54,1589.019291
336.583206,71,1591.00161
412.55257,82,1595.528181
293.713241,58,1597.554843
260.498665,56,1599.593358
308.41975,68,1601.658569
179.084048,40,1603.569597
274.840677,61,1605.52653
328.573539,75,1609.36277
362.239615,83,1611.374569
226.431366,47,1613.305028
335.224098,78,1617.317357
516.928263,117,1621.292323
311.771834,72,1625.107718
239.220475,50,1627.043823
244.452738,47,1628.976229
287.584753,61,1630.938976
264.201206,56,1632.975295
268.231673,59,1635.572193
263.533472,59,1637.591291
322.452621,71,1641.417481
210.108448,48,1643.352911
307.909803,76,1645.342718
285.03081,68,1649.177717
255.309625,58,1651.224149
184.682668,43,1653.241001
259.770197,61,1655.251818
250.888824,59,1657.210662
248.116025,55,1659.154137
677.376734,150,1664.982216
335.062914,69,1668.908781
238.670788,57,1670.96225
347.928221,73,1673.000967
285.035004,67,1675.379393
479.922641,104,1681.10436
110.562465,24,1681.147588
278.157973,69,1683.126348
235.581104,54,1685.092802
580.972529,115,1691.101632
316.946315,74,1693.079493
275.256773,68,1696.889934
302.236412,68,1698.859936
153.195921,37,1700.762389
339.106691,72,1702.739075
266.797126,54,1704.773305
424.09265,87,1708.811661
354.715216,83,1712.652128
609.70145,124,1717.187987
589.006157,136,1723.055201
379.718274,73,1725.11727
353.009933,73,1729.014654
258.119893,53,1730.956595
262.497625,56,1732.900977
109.816249,24,1732.94402
363.49661,67,1736.757417
305.831102,61,1738.703023
269.175072,56,1740.711681
335.578355,71,1744.707803
362.492217,74,1746.693309
426.565048,83,1750.531505
326.764537,62,1752.494416
321.234867,79,1754.993424
287.819001,55,1758.855635
137.44615,30,1758.913611
360.260761,70,1762.936008
266.367953,54,1764.880347
408.629731,85,1766.890848
226.644362,48,1768.823876
354.93455,83,1772.677332
336.465968,78,1776.589403
289.79408,72,1778.679794
391.965452,79,1782.62607
338.550445,71,1784.604518
365.823867,82,1788.471117
321.266705,83,1790.487803
342.553463,77,1795.015281
316.99482,74,1797.116417
311.235143,63,1800.996749
442.313016,94,1803.038046
311.582004,71,1806.899109
480.611418,104,1810.86201
249.930985,61,1812.943702
674.5631,139,1818.889251
474.507322,102,1822.784641
540.578235,114,1826.706765
267.148156,62,1828.741564
327.958485,76,1832.774955
266.083025,61,1835.231709
226.127471,54,1837.182259
295.183946,73,1841.02069
159.024388,34,1841.083369
266.788511,61,1844.903034
397.827126,90,1847.028984
326.666829,75,1851.057108
445.293924,90,1854.980403
217.773354,54,1856.930701
270.336138,64,1858.899071
255.442214,62,1860.866948
249.075193,57,1864.769648
312.170969,71,1866.852126
483.786629,103,1870.834574
311.213111,67,1872.82003
393.239141,95,1877.563125
347.552995,74,1881.418249
535.395968,117,1885.544845
433.59155,93,1889.491761
287.166446,69,1891.476679
418.038384,82,1895.33786
196.708176,46,1897.263457
259.115072,53,1899.2187
325.662121,81,1903.279366
374.087213,86,1905.3592
326.218427,67,1909.192226
371.509024,84,1911.198628
305.184248,63,1915.618811
413.237068,81,1917.661487
293.217929,61,1919.727816
348.801438,80,1923.74329
402.607928,94,1927.622865
545.859255,120,1931.552725
583.800543,133,1937.474267
278.521,65,1939.546996
320.370611,77,1943.449401
298.480207,68,1945.431818
218.184899,55,1947.390932
243.389113,57,1949.359176
278.719836,60,1953.185888
436.351238,97,1955.84968
361.866446,73,1959.84473
200.892131,45,1961.779277
188.707579,45,1963.707844
176.214329,45,1965.638654
310.451436,76,1967.628369
318.689188,65,1969.603335
248.733304,57,1973.503187
313.932285,70,1975.59474
308.613571,72,1977.587651
249.999334,54,1981.381084
335.675606,72,1983.364767
294.238152,67,1985.33908
326.130645,74,1989.234543
440.648706,98,1993.315252
156.145317,35,1993.379901
533.485413,116,1999.567192
306.69184,72,2001.542345
367.78582,75,2005.357362
287.773673,66,2007.392522
379.840691,73,2009.476351
289.756174,62,2013.345734
421.902653,96,2017.220265
321.266775,69,2019.188386
297.439579,68,2021.159602
328.556861,74,2025.06563
561.024891,124,2029.156855
267.940243,64,2032.971042
406.071583,95,2037.390051
380.762191,87,2039.389933
451.075989,104,2043.409118
177.484236,41,2045.4167
331.062954,76,2049.297366
235.448685,53,2051.245106
336.838539,81,2053.24241
322.315561,71,2057.059356
323.245952,71,2059.048555
264.126432,60,2061.097397
317.760518,77,2065.086894
394.986485,97,2068.955094
506.631849,117,2072.882845
333.299438,81,2077.307946
440.189265,93,2081.357151
349.515732,73,2083.397691
243.18872,58,2085.346026
346.683325,76,2089.15512
200.465764,43,2091.07561
120.245728,26,2091.123116
316.162459,73,2094.945214
510.638694,104,2099.015005
439.491667,92,2102.950365
213.449865,53,2104.887569
563.713191,116,2108.802223
411.747988,94,2112.671326
565.787,127,2117.403888
156.080885,35,2119.37655
523.035162,110,2123.27161
393.594919,93,2127.136094
312.242553,75,2130.971648
498.113126,114,2135.045537
344.447882,70,2137.091704
296.234364,67,2140.898052
444.471674,92,2144.764607
345.198136,68,2146.726293
391.591273,81,2150.647099
202.258288,45,2150.730858
344.385028,70,2155.164694
463.983353,99,2159.038278
259.419761,56,2160.979116
554.566613,114,2164.887174
285.879369,61,2166.841413
226.948991,50,2168.865206
244.842564,52,2170.898977
332.678294,68,2174.772412
297.508962,68,2176.744991
342.517352,75,2180.561044
304.365127,65,2182.524084
370.702998,75,2184.513117
358.636137,84,2188.547103
359.288203,73,2192.460537
292.575847,62,2194.93102
146.512241,32,2194.990389
362.033471,84,2198.847722
313.380269,65,2200.819776
319.148472,74,2204.74333
442.80183,89,2208.762645
264.932265,58,2210.716798
304.717726,63,2212.67635
358.378057,82,2216.570955
281.998427,64,2218.533397
247.521693,56,2220.47883
361.824511,81,2224.503876
428.867998,99,2228.426261
386.413418,88,2232.278937
326.490323,68,2234.74767
334.64325,78,2236.738127
387.714924,83,2240.725787
461.968348,91,2244.707461
257.775208,57,2246.65591
553.799236,120,2250.566628
120.045488,26,2252.457499
317.105919,65,2254.418209
412.732415,91,2258.38212
310.246165,71,2262.325169
309.160737,69,2264.288599
320.799991,70,2266.251352
333.567585,72,2270.04991
417.891559,91,2274.685105
437.246079,92,2276.788834
223.692994,49,2278.79549
279.108032,68,2282.635345
381.592527,86,2284.625296
499.685993,111,2290.34601
322.11336,76,2292.332995
333.437237,81,2296.307027
229.296442,54,2298.2937
363.817155,83,2302.119777
319.124189,74,2304.083988
477.468485,105,2307.965306
374.87796,80,2311.883199
491.800067,102,2316.441968
223.060618,51,2318.36868
289.958642,65,2320.324809
350.327968,77,2324.141696
373.518415,76,2326.11834
302.881619,59,2328.101056
313.527929,71,2332.088909
405.684043,93,2335.959948
662.995002,133,2339.901312
380.23955,88,2343.750105
385.317111,92,2347.730116
347.180366,81,2351.698858
325.81013,77,2354.202216
286.661197,69,2356.173148
497.169937,102,2360.049394
378.349393,76,2363.910829
516.91872,107,2367.991571
384.854515,75,2371.866052
429.493979,85,2373.869364
543.918321,111,2379.609384
488.106145,106,2383.628866
357.009138,72,2385.69602
386.192109,82,2389.595517
333.161963,69,2391.566949
442.772099,90,2396.047882
392.345379,85,2399.902099
468.00644,93,2403.942425
457.094222,100,2407.893667
437.288538,89,2409.913169
344.199335,72,2413.729133
456.281587,88,2415.739276
756.503933,161,2423.669143
491.731642,101,2427.561529
481.294903,107,2431.474801
452.905532,88,2435.945404
449.319141,93,2438.052309
425.727513,87,2442.025679
503.27949,106,2445.935812
217.935354,48,2447.870256
427.476017,93,2451.720002
405.917837,91,2455.714492
342.157202,70,2457.81677
251.529541,56,2461.715383
401.938026,96,2463.764344
490.417349,116,2469.606846
505.565323,115,2474.32483
393.915557,84,2478.352853
316.974337,70,2480.352023
556.009062,120,2486.173362
522.220727,118,2490.163244
384.694839,91,2494.296387
404.808009,87,2496.325145
266.053646,61,2500.163037
238.456814,53,2502.1232
375.358279,86,2504.171957
208.006607,47,2506.130402
339.312099,83,2510.184839
340.242157,71,2512.280325
494.238781,102,2518.818979
215.949163,48,2518.911692
182.785224,43,2520.853301
297.877097,70,2524.731805
460.942046,97,2528.849563
360.955326,78,2530.931605
454.313635,95,2534.849098
561.893902,123,2540.694965
458.319878,93,2542.743629
302.147993,70,2546.806115
358.83697,85,2550.774784
366.009693,85,2552.819074
456.062599,104,2557.639886
402.366897,94,2561.602629
444.477322,101,2565.715429
630.560142,135,2571.617268
323.235651,67,2573.608092
672.320816,146,2579.557968
314.140525,73,2583.613765
343.897613,68,2585.667581
503.610265,108,2589.600575
344.343944,85,2593.497142
328.082346,76,2596.336201
413.15519,91,2600.363925
263.997134,54,2602.411646
226.839422,51,2604.416803
427.759082,90,2608.33006
403.669004,79,2612.218587
475.32471,94,2616.145202
352.34346,72,2618.23921
766.600581,160,2624.301789
386.743069,90,2628.205985
456.310091,88,2632.084948
274.049153,57,2634.05395
349.722331,73,2636.968752
215.996867,47,2639.014049
245.357155,53,2640.98573
434.774665,98,2644.910525
519.347996,112,2650.730802
572.927214,113,2654.849041
349.324885,70,2656.93337
286.373271,59,2658.918077
385.457816,77,2662.785724
551.119465,125,2666.752323
341.074509,81,2670.697277
273.508165,61,2672.78362
304.210234,69,2677.317802
413.126341,91,2679.362633
437.283436,94,2683.27889
543.741104,123,2689.168952
430.568723,89,2693.210324
326.033916,63,2695.185409
352.635512,78,2697.186318
284.881807,53,2699.147915
321.528371,67,2702.996872
503.47741,100,2707.041419
424.605822,90,2711.069607
521.191869,115,2715.01383
570.193169,133,2721.468836
465.140616,93,2723.5573
221.803318,48,2725.600643
230.20178,55,2729.509883
410.662604,80,2731.519504
361.55544,74,2735.385162
215.646173,46,2737.328809
562.889189,120,2741.33978
405.181481,93,2745.421035
497.06731,101,2749.353865
283.636127,64,2751.328592
452.223293,90,2755.239548
437.161603,86,2759.827199
372.862181,81,2761.935422
245.595606,56,2763.990674
712.071125,151,2769.841037
449.420352,105,2773.752271
454.83648,106,2779.652212
409.476551,98,2783.671808
535.403756,119,2787.605849
445.823366,104,2791.510966
488.499972,99,2795.458337
440.932072,108,2800.299284
348.659977,78,2804.156124
446.910248,105,2808.056652
314.646262,72,2810.038937
102.551629,22,2811.933255
306.612803,70,2813.990824
580.802053,125,2819.970292
376.958083,79,2821.968684
337.098452,81,2825.839496
981.458798,201,2833.803136
285.968118,62,2835.874863
715.280181,153,2842.604911
320.786708,78,2846.445501
612.136786,123,2850.461742
397.627926,94,2854.518114
284.933036,69,2856.484604
428.900082,95,2860.327728
150.104657,33,2862.225677
480.609446,116,2866.112313
361.023754,80,2870.108815
456.059119,100,2874.092017
366.88584,73,2876.064076
528.701715,116,2882.6069
575.775665,114,2886.58594
926.102914,188,2894.485118
400.578008,94,2898.34064
773.300863,169,2904.300188
468.884362,97,2908.362382
130.024061,28,2908.413406
425.245747,95,2912.286672
487.425881,110,2918.693619
120.474297,27,2918.743361
385.137451,95,2922.721999
809.058098,162,2928.697018
501.876527,104,2932.581948
394.89394,92,2936.486875
410.042327,88,2940.47032
303.281752,62,2942.521941
665.595771,132,2948.363411
446.661628,92,2952.235051
134.840262,28,2952.286002
292.576068,60,2954.23896
352.950865,71,2958.704164
347.290522,72,2960.784852
349.023545,69,2964.607794
510.228578,106,2968.492857
370.331023,77,2970.489055
468.129123,95,2974.407222
486.237373,104,2978.493284
377.219492,76,2982.339557
484.260291,99,2986.206696
437.388975,89,2990.058955
292.90789,60,2992.044365
331.560706,66,2994.077702
301.130162,64,2996.041033
310.832905,65,3000.356554
368.762212,81,3002.345929
259.925776,54,3004.284323
239.459369,50,3006.241812
242.02851,51,3008.276102
343.798665,79,3012.215151
290.619833,62,3014.169097
282.761184,58,3016.112759
363.782506,74,3019.939087
345.897623,74,3021.922837
410.397288,88,3025.913845
326.641061,74,3029.873054
600.735632,128,3033.810376
456.051109,94,3038.576649
455.490372,103,3042.521189
