#{"env_id": "Walker2d-v2", "t_start": 1521399325.6334436}
r,l,t
337.538639,155,192.715371
207.190437,140,194.261397
260.783925,125,195.791266
439.119825,301,198.907641
-38.273283,99,199.946866
248.752437,127,201.013041
229.654396,111,202.509028
226.109827,108,204.009893
379.702583,201,206.088923
267.141974,130,207.160152
382.73632,166,208.724942
-26.616253,87,209.745837
289.779715,131,211.277666
262.797252,130,212.768637
163.743778,87,213.793262
465.65546,237,216.35603
288.228047,145,217.905617
242.823482,135,218.982503
206.634382,104,220.482509
39.152077,155,222.039545
303.672373,135,223.493986
256.96514,121,225.006551
160.686921,87,226.023445
231.762556,108,227.069057
160.070798,85,227.622413
264.075339,124,229.143402
238.573372,123,230.205328
246.494722,114,231.716241
178.731872,87,232.283381
184.760101,94,233.309404
158.319014,84,234.680569
131.518101,73,235.227797
192.328865,101,236.260083
146.98856,81,237.265722
272.098389,116,238.310321
183.623106,111,239.798272
159.283662,84,240.346016
149.025157,102,241.374824
94.01385,55,241.891132
124.967119,77,242.88648
292.879489,130,244.911682
199.8603,99,245.516007
833.237664,835,254.234879
217.834386,109,255.67647
267.152058,117,257.185236
232.060699,115,258.232398
290.766297,129,259.75722
215.493346,170,261.332241
122.087267,75,261.882477
254.181779,113,263.392808
222.365975,146,264.951008
154.352014,84,265.513006
223.606759,104,266.941131
297.999864,141,268.476815
218.685009,111,269.524187
10.876718,72,270.523184
348.193509,202,272.585249
227.967977,114,273.633235
161.82325,90,274.654553
392.223255,228,277.641931
313.119089,177,279.205964
90.416279,60,279.731526
219.329087,117,281.226041
310.06162,150,282.763527
219.978533,113,283.799052
209.945945,106,284.851425
246.479954,122,285.906401
97.599568,65,286.891015
976.97506,1000,297.593644
207.334443,102,298.944999
167.078135,86,299.954319
178.909733,93,300.514042
338.616794,213,303.02706
225.888506,107,304.059565
306.533065,176,305.62432
278.73307,126,307.134226
358.917909,154,309.097823
178.351575,95,310.122234
187.535723,97,311.144542
265.129569,140,312.667065
399.552239,217,314.740277
319.087021,151,316.285286
449.484335,299,319.745224
222.164057,112,320.786125
219.84134,114,321.824551
180.399885,95,322.857471
311.71859,200,324.908405
282.100773,134,326.440441
252.366534,125,327.948947
348.345438,151,329.486103
221.275222,110,330.93006
179.764169,97,331.955059
270.288479,138,333.028041
179.03759,98,334.049287
192.693095,105,335.078789
216.403943,110,336.583998
274.948053,130,337.664922
268.668999,130,339.191372
204.813815,106,340.22707
300.666576,139,342.179361
337.780056,137,343.713494
302.777675,170,345.283426
287.827601,125,346.343203
467.902568,252,348.925239
229.979457,117,350.431287
187.648472,98,351.845355
221.399248,120,352.902027
189.084733,97,353.930248
208.996098,105,354.969985
207.799113,106,356.002065
181.904166,94,357.026902
310.59522,141,358.557588
284.992071,137,360.08555
321.360992,161,361.645958
245.763441,121,363.124046
189.694794,99,364.15135
329.717969,140,365.679029
319.737764,153,367.225353
305.680863,145,368.75323
297.269074,138,370.278425
346.007663,191,372.328284
354.606016,155,374.415248
310.401912,136,375.93399
337.048572,149,377.465055
334.175937,200,379.512872
271.665486,137,380.579034
305.139985,142,382.111335
328.069977,151,384.361414
389.816715,176,386.391453
321.599124,175,387.96524
372.053678,162,389.520823
322.245091,149,391.056944
350.252563,164,393.077947
283.057305,135,394.143096
325.461225,360,398.890486
349.698849,205,400.973401
408.167901,219,403.06029
277.47641,134,404.588606
348.12374,176,406.942937
272.492809,152,408.498397
368.120538,201,410.548251
365.575293,171,412.584298
353.563481,182,414.166007
306.832528,141,415.690266
455.259023,200,418.348304
432.471468,203,420.387241
326.408059,158,421.929305
352.875483,154,423.473243
288.06128,141,425.000287
316.581687,164,427.006487
1174.546232,1000,437.958111
374.82245,198,441.240392
1005.649644,1000,452.809134
737.180472,483,457.556333
632.033933,399,462.867594
578.961429,272,465.933331
485.974861,279,468.547436
431.306157,252,471.137289
672.311239,315,476.067105
1145.82237,565,481.746242
400.473382,218,483.812433
77.101581,172,486.389339
464.780699,461,491.064561
382.481095,374,494.680157
518.968575,519,501.29235
366.760413,378,504.919831
1025.974714,1000,519.054119
284.954812,272,523.11958
1040.160294,1000,536.650603
611.284715,367,540.28074
1023.44603,1000,553.891227
122.515857,244,556.44535
11.631086,123,557.489918
131.648639,202,563.193726
71.831315,197,565.248298
291.906188,340,568.846989
551.233567,610,575.948227
807.245123,561,582.057617
1020.023075,1000,596.014865
34.755954,135,597.081997
82.978729,177,599.925022
287.451945,284,602.98765
1031.174287,1000,615.190862
1034.924902,1000,626.466035
74.550015,171,628.032377
169.809613,311,631.12442
93.634857,147,632.662454
593.956075,397,638.752784
520.913687,578,644.883618
117.332549,267,648.283662
348.954083,387,652.351561
20.450402,123,653.41632
4.498325,86,654.432338
201.242718,226,657.191425
51.806305,171,659.223575
10.029008,161,660.789307
-17.008013,98,661.82028
51.690745,197,663.88948
1096.034481,1000,675.638081
107.900849,214,677.725318
131.726586,226,681.180321
127.777357,228,683.283722
1205.969517,1000,694.820117
169.87414,257,697.389341
32.87548,108,698.880052
1719.680815,1000,709.909463
73.014248,176,711.482333
681.888826,641,718.935434
78.418635,183,720.982546
83.679017,182,722.558451
491.735415,603,730.215384
95.181021,211,732.289119
88.781886,189,734.341221
9.925154,135,737.099263
96.100582,198,739.168968
305.940682,288,742.238844
107.363736,224,744.31874
6.402533,117,745.822003
310.545585,348,751.82282
222.272045,301,754.918007
103.215968,210,757.457089
259.433577,380,761.861356
115.44745,222,764.395527
70.126648,182,765.97093
406.422208,416,770.543836
990.729412,1000,782.29044
1296.225907,1000,793.789181
379.469342,264,797.551333
148.426556,255,800.112153
586.408202,475,805.203412
95.087982,191,807.922328
357.973814,440,812.533664
438.309261,341,816.12336
600.796443,420,821.205255
626.70786,579,827.31834
103.524153,179,830.687451
677.631188,470,835.30745
595.159214,338,838.889713
145.284895,213,841.914065
265.278555,279,844.983467
50.731425,160,846.529572
155.849645,262,849.115982
105.271299,198,851.168293
459.222166,284,855.078099
412.235122,368,858.705056
327.035072,252,861.27105
72.511804,159,863.944648
146.337733,241,866.513142
86.988065,172,868.086503
122.637766,231,870.621001
713.955076,555,877.849365
398.585125,389,881.938843
127.722183,217,884.011674
988.413004,1000,894.94115
1165.379357,1000,905.986467
204.165657,270,909.615293
93.245679,138,910.68428
95.237416,129,912.200961
37.259973,112,913.243142
7.810542,89,914.254022
91.904507,162,915.811026
22.375707,71,916.810023
180.32669,315,920.880194
19.948768,75,921.86991
24.88494,129,922.936351
147.247585,159,924.493254
263.968234,204,926.547562
11.176737,119,928.060061
128.243719,181,929.642464
987.11803,1000,940.511609
-8.753317,51,942.10733
97.575501,145,943.637472
1044.2242,1000,956.328992
106.057284,150,957.865972
112.20745,156,959.407889
223.631136,297,962.489289
558.776933,324,966.874409
113.63361,156,968.42279
84.776782,148,969.964128
563.561339,549,975.605584
108.821521,162,977.888066
1034.756111,1000,990.18137
143.950228,221,992.727288
90.672524,127,993.794243
135.739718,233,996.33951
94.608164,162,997.998595
86.415635,216,1001.181827
184.504013,261,1004.226243
647.162348,332,1007.347655
39.129185,105,1008.391195
68.882413,165,1010.409384
104.787148,194,1013.751559
87.5509,155,1015.767297
539.223677,468,1020.426919
187.329814,284,1026.081048
904.93233,694,1032.834419
69.333764,168,1034.855019
-5.486224,47,1035.363594
305.851087,233,1039.53596
138.451639,183,1041.566427
100.198655,165,1043.123278
674.438849,498,1048.927087
60.044782,157,1050.929651
59.921551,147,1052.01241
623.021222,796,1061.433869
333.098774,446,1066.050594
521.151279,292,1069.115936
10.40235,105,1070.141314
203.409973,302,1074.934521
1099.979509,1000,1086.672371
527.378953,505,1091.803071
253.876671,419,1096.770434
720.666427,545,1102.39541
565.075573,348,1107.808544
524.777829,327,1110.901865
520.695263,336,1114.481836
853.612062,1000,1126.786572
1117.453808,1000,1138.868485
680.052197,356,1146.164535
481.422123,592,1152.305872
540.007745,296,1156.61033
592.891687,399,1160.704288
550.785225,310,1163.799564
470.391469,309,1170.605334
741.000389,415,1174.727111
442.071719,290,1177.898422
186.981723,119,1179.41337
463.998393,317,1184.196374
766.832479,697,1191.381484
1582.060723,1000,1202.911503
438.595093,229,1207.697357
530.941611,264,1210.73527
469.188925,270,1213.331033
186.241817,314,1216.423937
419.056022,529,1223.399059
371.908294,191,1225.441727
-14.035142,59,1225.966411
213.468807,845,1235.469649
647.447986,314,1238.571463
1189.661106,1000,1250.478845
1.048171,129,1255.678372
1066.587089,1000,1269.526825
1528.870506,1000,1280.712117
519.852751,252,1283.272067
555.314331,251,1285.830056
823.109655,513,1292.108515
643.536883,566,1297.76717
5.891502,133,1299.287564
573.183858,330,1306.663055
1048.233229,634,1312.852048
255.047999,358,1320.141562
1526.359136,1000,1331.477354
333.052332,187,1333.508236
793.495145,593,1339.638837
249.279883,343,1344.385909
1418.328657,1000,1356.996619
1304.889457,1000,1369.523519
747.907277,665,1376.194863
541.989546,400,1381.99969
833.702929,1000,1393.778073
728.976417,428,1398.381839
558.995185,346,1405.134505
1428.533318,1000,1416.232091
334.255381,168,1417.788321
1770.907603,1000,1431.885946
399.293201,310,1434.978553
524.158042,275,1438.026856
991.838768,534,1446.885057
1143.763626,1000,1458.860336
484.441435,295,1461.931282
578.112904,314,1465.472238
1199.698879,927,1475.894129
1637.780279,1000,1487.801505
593.628837,301,1492.760107
531.801034,598,1498.902494
454.407627,271,1503.311032
167.637514,270,1505.915436
500.679097,328,1509.460798
602.936167,363,1513.067632
586.1006,413,1519.702666
994.089704,1000,1532.983719
189.723736,337,1536.632319
1179.830712,1000,1550.598051
1057.733816,1000,1564.833914
1039.269237,699,1574.914216
431.995367,369,1578.537366
1166.004635,1000,1591.338112
1184.566118,1000,1605.383063
505.98153,328,1611.439825
366.317719,208,1613.510293
1123.954796,1000,1626.015445
1528.537822,807,1638.012347
1270.812027,1000,1652.05658
330.455625,264,1654.635517
448.659039,279,1657.690973
717.559905,425,1665.142815
538.233176,258,1668.173423
1165.251275,837,1677.700952
291.314874,239,1680.247857
1102.652529,846,1692.486776
122.969033,161,1694.030553
510.22611,418,1698.625426
355.197027,353,1704.130351
1551.018503,1000,1715.484477
1746.077275,1000,1727.440474
93.694967,216,1729.519333
853.711292,464,1734.151095
1547.170586,783,1744.618302
308.776616,237,1747.173942
749.795692,437,1752.095903
223.480082,280,1755.171918
209.82051,235,1757.703636
98.601173,142,1760.341233
332.358604,189,1761.934326
771.507484,490,1767.049363
1367.595982,1000,1778.720489
1106.750868,502,1785.162611
506.062161,262,1787.742215
290.437277,237,1790.292276
495.450732,326,1795.344324
463.262206,297,1798.421651
1735.686284,1000,1811.931631
82.531939,67,1812.461567
631.283467,414,1816.595433
467.587503,240,1821.978717
633.073125,334,1825.559142
1672.89567,1000,1838.873126
1957.131069,1000,1849.732452
672.028397,267,1852.316246
130.792347,201,1854.369332
1187.564822,663,1862.432279
67.015682,190,1864.470345
1370.413269,1000,1878.095079
1305.505316,1000,1889.608453
587.823236,337,1894.703647
992.095125,581,1900.486581
1168.142036,667,1908.768445
740.820321,392,1912.857096
174.497979,223,1914.936363
693.941905,355,1919.956003
120.153559,234,1922.492285
1008.691859,1000,1935.180106
148.693214,266,1937.77059
1443.101016,836,1947.640909
1301.477905,1000,1961.125926
202.609362,160,1962.678681
1351.610854,890,1973.158874
661.408683,352,1976.758599
342.613268,239,1982.27629
1081.218323,1000,1995.394343
1998.913433,1000,2006.495132
468.203124,225,2008.559886
1007.085471,532,2014.17528
615.13237,405,2019.776392
657.624831,335,2023.35022
955.502989,639,2031.138441
436.143581,239,2033.69744
612.124027,398,2037.791312
1150.109595,538,2046.303075
655.56337,343,2049.897289
237.207383,281,2053.509657
646.182848,283,2056.576168
2039.339475,1000,2070.383313
2179.17362,1000,2084.093502
881.06853,417,2088.247233
605.614876,244,2091.908198
117.088845,219,2094.459241
1259.922626,679,2101.165493
1460.602008,810,2110.244099
533.631468,258,2116.728129
875.976766,354,2120.331861
1183.337734,1000,2132.438658
927.604717,458,2137.071345
1233.149002,1000,2150.676904
1227.194271,1000,2163.328619
842.451495,534,2170.20814
884.294499,483,2174.852207
610.002605,323,2179.108276
803.781277,477,2183.736501
127.489377,181,2185.754243
243.282867,234,2188.97069
206.939025,113,2190.020061
1212.225354,606,2196.176496
249.046932,134,2197.694906
825.464187,345,2204.557075
319.573056,191,2206.621203
48.215048,131,2208.135097
1296.413421,1000,2218.919659
325.804019,156,2220.465227
869.066453,419,2227.112678
240.047858,171,2229.136649
703.099166,387,2233.218044
464.127786,244,2235.317498
485.008901,230,2239.825438
1625.87071,1000,2250.681688
591.826294,239,2253.223027
5.332152,97,2254.250956
1047.712832,532,2260.802491
641.158765,309,2264.345232
324.958094,199,2266.408242
319.590183,182,2267.984674
2134.608121,1000,2279.930368
1175.079648,1000,2291.927501
634.146073,278,2295.7366
-16.007894,64,2296.262306
140.161938,86,2297.284849
356.584594,349,2300.939155
268.235467,175,2302.5393
617.523527,341,2307.683455
438.055819,233,2310.265438
-6.956152,66,2310.816293
355.416894,390,2314.951929
238.659626,126,2316.018983
965.267428,464,2322.806403
2028.429261,1000,2335.756457
2101.366975,1000,2347.211309
1251.671069,1000,2358.46442
946.100227,641,2364.660215
86.263356,191,2368.748331
95.5913,208,2370.818195
265.860399,213,2373.340326
43.336718,129,2374.404979
1385.027284,815,2384.425591
660.43997,375,2388.031594
324.374287,178,2392.528333
1874.705135,1000,2403.996427
618.444832,318,2407.093322
320.505996,216,2409.15423
407.7919,169,2411.174802
551.607357,335,2415.04314
218.163982,111,2416.540382
719.63597,447,2421.198515
652.601881,266,2423.768039
1274.644181,1000,2437.453311
130.615779,90,2441.472054
656.029188,384,2445.083245
440.491666,282,2448.117059
1241.155202,663,2458.523825
863.355322,523,2464.147334
1416.82244,803,2474.258035
1087.417813,389,2479.508416
841.143371,402,2483.609635
1985.972633,1000,2495.791009
1066.272355,989,2508.553668
586.97175,327,2512.117476
1913.988452,1000,2524.154586
713.900356,334,2530.229112
1298.937401,612,2536.398902
508.557456,210,2538.463012
1399.897792,1000,2551.466093
477.665096,279,2555.716316
826.430416,289,2558.332259
380.569754,248,2560.903773
1450.232634,855,2573.166591
962.571448,1000,2584.412155
358.735005,173,2586.436036
439.089057,224,2590.27356
533.804969,302,2593.33033
1163.930148,1000,2605.30549
116.128459,80,2606.313273
-15.16728,41,2606.821624
730.185245,373,2610.445418
121.680938,81,2611.458439
235.645392,123,2614.045164
283.851744,154,2615.579362
574.143203,337,2619.289497
1953.062588,1000,2633.717071
1455.751104,1000,2646.59649
1424.488539,919,2659.633875
523.150033,455,2664.343312
815.935311,626,2671.761295
952.859028,521,2677.862581
-13.084263,85,2678.414492
-19.539743,60,2679.398411
300.257782,146,2680.480735
1950.852392,1000,2694.700997
507.984571,224,2697.22423
1243.86726,871,2708.977449
1652.424612,1000,2720.770592
315.651791,212,2723.283539
1487.098062,1000,2734.799299
1007.982345,1000,2746.420173
406.178967,278,2749.008989
579.297639,344,2753.67733
412.168867,261,2756.253664
123.830153,129,2757.772674
1532.182372,831,2768.672202
1858.397666,1000,2779.723344
1001.653923,511,2788.019254
1854.53037,1000,2799.079158
456.614296,222,2801.165358
1713.395667,1000,2814.211058
616.710098,572,2820.365276
485.924565,287,2825.287156
828.382921,689,2832.505819
545.736046,522,2839.484732
209.548933,183,2841.063937
745.710634,398,2845.176014
437.509609,291,2849.60707
323.243191,379,2853.769367
1334.442352,1000,2865.425527
1563.72742,738,2874.618091
464.220469,221,2877.18768
992.664568,857,2889.417627
1524.991143,787,2899.594942
170.203536,264,2902.215003
1263.744119,555,2907.942059
40.363255,167,2911.089567
1224.307313,663,2918.327486
218.677095,173,2919.881784
1189.337385,727,2929.322481
1671.90236,1000,2942.606625
1853.438543,1000,2956.690917
677.255003,484,2964.493834
1280.322269,1000,2978.769191
1628.030773,1000,2990.582124
10.177858,55,2991.106405
43.080235,135,2992.637259
735.902729,359,2996.253325
-36.932839,135,2997.778523
1710.042448,1000,3010.064409
1472.391058,1000,3022.905127
1083.415217,526,3031.161675
597.654994,305,3034.718323
100.161287,314,3039.083814
524.097621,359,3042.7036
984.151481,447,3047.33744
842.641121,468,3053.287267
2007.253218,1000,3065.808733
499.510962,312,3069.342613
136.797693,230,3071.42928
1594.419886,1000,3084.45694
666.063867,395,3091.467237
1125.732363,759,3099.164482
100.17319,200,3103.36204
210.877233,279,3106.431208
414.395455,326,3109.55724
1829.936742,1000,3123.065524
1050.056421,556,3131.07148
43.412781,141,3132.651999
681.93644,463,3137.843524
536.391076,257,3142.085407
1317.530226,753,3149.916813
401.353258,276,3155.732372
1218.098352,1000,3168.31948
114.6022,144,3169.849053
383.309292,246,3172.405936
137.571844,298,3175.478006
425.507651,213,3179.110179
1183.526476,708,3186.316054
349.908963,159,3192.22423
526.368791,288,3194.816012
1138.464247,1000,3207.2764
1358.216568,1000,3221.432538
366.744914,310,3224.967448
2323.651428,1000,3238.135083
1497.90081,1000,3251.741934
195.563991,269,3254.332408
564.067926,302,3260.848108
1570.680921,1000,3272.312025
1548.152951,1000,3285.99345
1796.876128,1000,3299.943348
661.216317,351,3303.531351
9.707668,105,3304.563871
2038.64183,1000,3317.49441
1823.663279,1000,3329.564623
1137.012973,1000,3342.405585
1161.498667,569,3352.448485
618.75322,327,3355.550864
1359.281486,1000,3369.246074
273.985601,395,3373.341181
267.00975,189,3377.364539
1521.29689,1000,3388.862084
1836.056805,1000,3402.713536
718.142718,435,3406.826369
50.378133,196,3408.857274
1811.32264,1000,3421.083429
1377.686773,1000,3435.243101
620.436558,274,3441.189037
-51.612185,110,3442.227418
263.719744,264,3444.824688
508.954825,277,3447.870313
548.263304,271,3450.46
473.639475,261,3456.926526
2235.344028,1000,3469.421724
-25.671556,92,3470.433023
1886.569441,1000,3484.291397
2532.559238,1000,3496.169821
436.632479,219,3498.698953
777.623984,395,3502.783114
2368.046955,1000,3515.053114
17.348336,147,3519.322103
568.082127,304,3522.504485
610.030536,259,3525.135004
49.811616,84,3525.712334
2334.02832,1000,3540.113101
1340.997715,1000,3553.618504
628.463052,326,3559.772287
-18.53706,135,3561.289211
607.234711,306,3564.371244
178.193796,210,3566.43408
587.373053,325,3571.240691
499.765462,305,3574.335633
1102.386808,669,3581.01393
476.219129,233,3585.291489
3.935699,116,3586.339451
107.248158,221,3588.4265
1548.91333,762,3597.534048
665.23657,305,3600.624232
1900.759537,809,3610.259266
1134.201835,626,3617.759326
292.333288,196,3619.809261
744.461013,422,3624.388283
2017.110582,914,3635.5246
467.285533,384,3639.596462
1153.291241,671,3648.145091
83.871644,192,3650.192169
488.464911,255,3655.219065
1450.873698,817,3663.434347
161.233048,100,3664.471533
1172.322783,1000,3677.696352
2600.688295,1000,3690.28652
268.809534,181,3695.338302
751.917453,300,3698.506464
381.756611,212,3700.55782
2322.787113,1000,3712.523266
259.722448,368,3718.562101
-4.221677,89,3719.123255
1192.308501,953,3731.949145
1561.872373,572,3737.605822
2296.94685,1000,3748.716181
-34.421754,108,3749.753546
860.44266,525,3758.682581
1600.153495,1000,3770.723686
-61.022892,116,3771.770382
1434.866816,1000,3785.447212
522.262305,317,3788.558636
912.368652,358,3795.359852
64.770282,191,3797.393122
1550.492715,882,3809.275643
522.87736,266,3811.857023
606.408011,292,3814.932527
2272.378473,1000,3828.648052
915.553671,457,3836.421491
834.125087,1000,3848.866227
1650.48811,782,3857.025894
1400.747954,1000,3869.48895
501.177777,242,3875.3038
505.312077,205,3877.488285
60.949859,150,3879.047496
23.075555,86,3880.076696
1626.974559,1000,3892.924881
1100.37165,636,3902.249389
968.434315,417,3906.931852
135.794522,247,3909.543169
5.324065,117,3912.504183
588.668905,382,3916.183778
1115.468824,494,3921.436719
23.1059,139,3924.234493
-19.066734,85,3925.270393
115.00106,227,3927.43142
138.1145,268,3930.560595
241.940895,192,3932.659542
167.400638,295,3937.243892
359.39419,228,3939.834822
1178.030066,1000,3952.493368
271.084311,136,3954.014493
470.92928,242,3956.571602
751.607918,431,3962.688355
450.625858,216,3965.211403
329.11575,168,3966.767217
770.673703,405,3970.881541
799.670578,417,3978.130432
960.84983,527,3983.732932
1507.83771,1000,3996.353732
444.97533,228,4000.413021
2193.146414,951,4012.057244
1634.222826,1000,4024.906522
595.544579,308,4028.442611
334.976164,274,4031.018851
1384.775211,1000,4043.763385
675.151307,362,4049.287301
117.080223,226,4051.813508
525.548388,304,4054.880054
700.259011,425,4059.118347
821.183556,514,4067.504074
603.149218,430,4071.636423
174.099505,103,4075.872175
1795.295305,953,4085.609172
1294.202383,843,4097.005026
726.249764,311,4102.254884
829.51988,423,4106.38518
933.992598,370,4110.003206
180.948927,252,4113.791905
114.419952,211,4116.310977
694.120678,299,4119.374746
1140.26683,502,4126.757407
447.903877,317,4129.855005
1202.414141,1000,4143.251554
1173.679227,580,4152.543105
1622.832956,1000,4165.978456
1001.402227,501,4171.090238
2199.316808,1000,4184.164102
148.52533,125,4185.210051
920.772176,551,4194.756436
1325.153789,718,4206.11587
694.70482,756,4213.791896
1606.940996,1000,4225.947426
25.862193,131,4227.017038
992.752278,1000,4241.29795
118.777791,239,4246.763712
1026.273999,737,4254.418449
1880.860873,1000,4267.397041
1828.744183,1000,4281.359339
205.495892,344,4286.592584
300.094714,254,4289.16009
1690.423391,1000,4301.275136
1037.773375,658,4311.23814
1175.165827,1000,4324.157399
791.704822,689,4331.295617
1763.581891,1000,4344.495103
79.160764,259,4350.078022
405.035945,263,4352.645001
1626.515593,851,4363.519061
18.094721,136,4365.03539
1935.245132,1000,4377.24708
2163.619463,1000,4389.798653
546.960272,223,4391.887764
1275.779037,645,4402.087265
37.080701,185,4404.12905
722.69652,372,4407.746308
30.38583,181,4409.792475
1061.754306,609,4418.277688
783.132534,321,4421.832306
1087.653124,1000,4435.502559
907.66226,1000,4449.106559
37.210019,74,4449.648333
1937.977815,1000,4461.73405
777.254394,462,4467.339289
73.463721,170,4469.352958
926.392979,657,4478.536503
1298.519777,756,4486.22999
87.305108,203,4490.528355
1463.120488,1000,4504.071038
1314.288982,1000,4517.482597
959.162658,866,4529.349409
856.872351,396,4533.450344
962.772619,435,4538.045207
1195.292251,1000,4550.886549
1083.715955,500,4559.150415
219.31547,165,4560.714878
669.243392,392,4564.800896
675.352806,295,4571.211328
222.006052,214,4573.286237
123.102294,268,4576.322438
695.743448,400,4582.634269
629.618099,342,4585.788403
33.6841,108,4587.285251
486.942869,268,4589.881347
657.955746,367,4595.892963
533.730409,318,4599.54353
1395.134195,625,4607.915984
662.816827,590,4614.053033
1296.161895,1000,4628.427074
319.442949,228,4630.949129
1736.230954,1000,4642.941357
1311.179164,504,4651.815213
639.159972,639,4660.962618
277.74578,418,4665.530202
30.14257,126,4666.590974
285.283707,204,4668.632278
744.204552,337,4675.255915
962.488172,1000,4686.847259
1979.711099,1000,4698.899641
2502.593203,1000,4711.196023
1270.800869,438,4715.773542
1040.524249,384,4723.494097
1049.982066,1000,4737.801455
27.226917,137,4738.867017
840.853282,319,4742.413312
218.102204,304,4745.508003
1017.730206,380,4752.833585
2595.4716,996,4766.219142
120.807446,189,4768.259085
1447.282626,660,4774.969023
357.853747,202,4780.663026
278.288482,325,4784.22681
1810.355771,1000,4798.312863
1056.120729,546,4807.739286
912.356256,413,4811.842421
36.385159,87,4812.85396
891.536907,403,4816.950415
1036.582014,769,4828.921461
1278.020799,1000,4842.633002
369.291588,226,4845.162383
656.670157,668,4854.279682
466.185699,305,4857.359059
877.416381,314,4863.178328
596.023838,242,4865.728531
2574.33015,1000,4879.409255
636.244173,268,4882.445403
1789.506401,1000,4896.214267
260.41642,263,4902.06778
856.034849,327,4905.170039
1101.069,1000,4917.78193
592.277401,537,4923.445389
632.025564,892,4936.616262
453.625948,254,4942.8507
2155.188186,1000,4955.930219
2005.799511,1000,4967.821139
1792.919537,1000,4980.955066
430.796299,239,4983.504584
754.732803,547,4989.159844
1058.641781,1000,5000.997508
1005.667971,531,5009.768018
1412.463307,537,5015.392537
686.188027,616,5022.915342
510.822667,265,5025.94799
-32.801829,138,5027.477098
2069.960503,894,5039.402851
169.159356,471,5047.228335
804.442682,726,5054.431975
1144.530822,1000,5066.972365
1826.574104,1000,5080.546404
2011.174698,1000,5092.318538
853.290637,1000,5103.829384
795.870936,557,5111.242534
829.964227,802,5122.537934
823.376389,533,5127.713825
540.704596,472,5135.405886
2251.317498,1000,5148.259231
77.376874,249,5150.809624
384.512056,219,5152.88204
952.327315,936,5165.767163
1585.963243,1000,5179.168558
117.252727,201,5181.224062
1696.941191,800,5192.383045
520.440002,220,5194.458287
816.854705,449,5201.81134
623.029593,304,5204.890366
541.045923,212,5206.948153
529.769423,218,5213.108666
2168.298588,1000,5226.75892
1267.002161,575,5232.436958
1438.370311,575,5240.875617
2374.328372,1000,5253.95211
259.815465,159,5255.504138
570.46416,235,5258.053478
1994.776318,1000,5269.873438
470.626711,257,5272.472523
1884.331365,728,5282.85801
1092.804841,785,5295.175486
1734.697457,1000,5308.474318
2563.698681,1000,5322.834132
758.951575,464,5327.472261
584.429355,237,5333.306565
1219.433556,1000,5347.127043
2226.001139,1000,5359.57684
2058.788978,1000,5373.111575
2411.915313,1000,5385.697142
1073.931793,489,5390.794056
1198.770238,1000,5403.089893
1044.451963,1000,5415.055057
