#{"t_start": 1521377607.6139596, "env_id": "Ant-v2"}
r,l,t
-12.555364,7,244.974119
-23.468465,11,244.993803
-53.050564,20,245.446205
-52.384951,19,245.472866
-2214.419642,1000,255.022608
-112.518743,85,255.958517
-108.428328,61,256.440929
-111.57639,31,256.888213
-135.639703,46,257.344637
-34.255786,18,257.371381
-28.878546,13,257.391252
-133.445187,54,257.860356
-2280.159711,1000,268.849457
-16.022766,9,273.192203
-28.592726,13,273.421247
-63.376546,26,273.854177
-2195.291246,1000,336.405358
-92.347865,45,337.859214
-72.55529,36,338.79202
-48.672508,40,339.703814
-32.632828,18,339.744501
-188.865441,59,340.888924
-37.60671,14,341.58458
-103.983029,48,343.009979
-64.841733,18,343.048998
-27.228377,14,343.089126
-378.64479,174,347.330018
-83.6923,68,348.184268
-27.436884,15,348.206734
-43.866159,28,349.822523
-27.149247,12,349.845545
-46.217451,14,349.880281
-29.752281,18,351.202513
-19.583204,19,351.226976
-150.679008,62,351.946909
-103.398917,42,352.432563
-103.691994,63,354.88281
-67.469374,42,355.391022
-25.061184,21,355.845569
-2318.284947,1000,365.851276
-50.334359,24,365.887436
-59.822635,32,366.327811
-177.484864,84,367.234814
-21.763056,12,367.254433
-16.194282,11,367.271847
-35.560362,18,367.299134
-14.985331,11,367.706012
-58.83619,34,367.756943
-53.88904,25,368.182904
-65.448902,45,368.638246
-22.02081,14,368.659475
-76.351115,43,369.111222
-170.972768,62,369.589361
-193.630235,76,370.479536
-63.067009,28,370.520646
-199.937867,86,371.430251
-35.965525,22,371.462878
-18.672458,14,371.871744
-84.291535,39,371.928837
-34.813399,18,372.509147
-28.647199,15,372.532366
-67.161962,33,372.975427
-9.093206,13,372.995463
-13.099264,10,373.011919
-88.122894,62,373.495235
-63.057993,21,373.916904
-33.779005,21,373.947672
-49.995236,26,374.378221
-254.844154,122,375.339209
-103.296075,46,375.795418
-71.488489,38,376.238423
-69.313554,33,376.288119
-17.05446,10,376.693413
-31.446177,17,376.71921
-21.285656,11,376.736503
-162.816901,90,377.640883
-200.532801,87,378.558011
-123.217451,86,379.068087
-16.641482,13,379.48543
-37.493814,17,379.511487
-74.532687,25,379.953054
-13.938324,13,379.97243
-86.465609,58,380.461899
-57.267027,21,380.49402
-37.962121,31,380.951731
-216.820682,110,392.437015
-17.539281,13,393.692971
-36.789018,13,393.714088
-109.255455,84,395.235351
-25.385659,12,396.491297
-439.277984,230,400.160829
-36.78115,17,401.463224
-30.398973,14,401.483016
-148.847188,68,401.967387
-93.50338,47,402.424359
-2195.689426,1000,425.558286
-55.912726,40,426.39848
-56.870556,34,426.86748
-270.246901,134,428.778814
-38.325813,15,429.431017
-29.454001,17,429.787976
-21.203554,15,429.811755
-89.735579,35,430.295372
-2224.579253,1000,455.129002
-52.373402,29,455.576841
-178.729116,86,456.990092
-95.058092,50,457.583342
-91.162039,58,458.613451
-116.164293,60,464.110396
-28.834338,15,464.316529
-73.77293,44,467.04571
-16.130522,15,467.064692
-48.69837,25,467.519136
-54.210448,25,467.557553
-37.274818,12,467.576263
-55.92927,33,468.96629
-149.505644,92,469.90199
-84.716243,53,471.240931
-24.610097,14,471.26064
-13.459764,13,471.279642
-150.228843,63,473.04775
-10.13333,15,473.0686
-283.363808,135,475.513957
-16.030328,13,475.846353
-28.149516,25,476.707373
-122.178467,102,477.858915
-13.768291,10,477.874445
-15.354061,20,477.904366
-2506.0411,1000,487.923468
-244.955273,127,489.343529
-58.652191,29,489.385812
-94.553966,67,491.39048
-41.826374,25,491.426145
-35.431593,19,491.454048
-33.706811,31,491.938632
-87.140449,48,492.51183
-29.495286,16,492.539537
-40.789268,15,493.030161
-181.712934,159,494.46807
-2417.425359,1000,504.868044
-147.759766,95,505.794103
-110.405305,75,506.299629
-14.109633,7,506.311405
-29.011022,17,506.744446
-14.241888,10,506.760132
-60.893099,24,506.795342
-9.337343,9,507.209874
-30.02985,19,507.23809
-22.962975,10,507.253337
-2286.509797,1000,516.722703
-55.198639,57,517.192144
-18.862108,29,517.625727
-2532.323427,1000,528.098489
-2438.958136,1000,537.59827
-61.17158,26,537.633427
-52.122515,37,538.094047
-21.249401,12,538.11154
-16.692414,9,538.531031
-20.174257,11,538.547167
-104.211853,47,539.011346
-116.407259,59,539.505131
-16.45894,11,539.521482
-36.524594,30,539.971082
-40.511411,25,540.005299
-57.577147,24,540.625027
-82.635873,33,540.672327
-16.017787,10,541.099533
-32.671593,18,541.125577
-7.322545,18,541.150934
-50.52822,34,541.605551
-21.64511,14,541.625825
-22.132141,22,542.061207
-37.319923,25,542.096038
-44.561535,17,542.533357
-40.165807,30,542.575887
-35.924911,11,542.592043
-11.904685,9,543.016149
-28.970088,17,543.039387
-30.321594,18,543.06484
-35.598816,17,543.502999
-32.478472,12,543.521164
-17.540591,13,543.540325
-170.346123,78,544.465359
-25.828239,17,544.489394
-11.654593,10,544.504327
-17.605375,12,544.521551
-33.607523,15,544.955376
-83.426811,36,545.004855
-39.191475,27,545.462123
-24.706668,13,545.481363
-60.874727,36,545.941212
-17.940484,13,545.959934
-87.933585,47,546.430984
-121.479719,41,546.902351
-335.327255,161,548.356118
-78.450638,34,548.821312
-70.973463,32,549.274355
-67.28509,19,549.300941
-22.793701,13,549.319869
-22.695257,31,549.776028
-111.165249,114,551.806927
-275.34993,202,553.807865
-78.137325,65,554.331839
-290.524593,133,555.825201
-2375.470028,1000,565.925005
-27.263449,19,565.953076
-17.076756,33,566.429917
-165.469156,85,567.388714
-19.911445,12,567.405973
-59.229306,65,567.907516
-63.583287,37,568.373196
-22.743967,13,568.392228
-64.809242,32,568.854488
-26.278999,25,568.889313
-72.397959,49,569.368614
-2383.273322,1000,579.390987
-2237.080114,1000,590.371284
-42.486065,31,590.862798
-7.777703,8,590.877114
-2458.880202,1000,602.44819
-29.040518,20,602.874103
-76.377606,27,602.913719
-2414.190629,1000,612.508097
-18.229897,10,612.523394
-87.422383,54,613.044225
-39.389411,42,614.127543
-134.972894,65,615.151742
-20.920785,11,615.170108
-19.588257,11,615.188489
4.068883,23,615.705679
-22.095219,20,615.738556
-25.008631,24,615.776453
-21.122909,16,616.272934
-37.105297,41,616.810792
-29.970569,26,616.852214
-22.409409,13,616.874102
-2364.065144,1000,628.331412
-302.631357,189,630.184801
-147.484881,80,631.083543
-73.685873,70,631.572894
-4.103966,13,631.593004
-8.318122,10,632.003144
-19.634142,15,632.025996
-6.574296,10,632.042098
-27.27883,12,632.060358
-7.438882,10,632.076335
-16.961664,26,632.50488
-2.361396,10,632.520372
-9.970736,10,632.536213
-41.264242,27,632.966446
-38.424068,21,632.997388
-13.799471,11,633.403454
-183.447935,81,633.918497
-78.135196,46,634.377034
-147.370161,102,636.186759
-2366.781484,1000,645.921053
-15.657364,10,645.936644
-15.660906,9,646.380165
-12.159271,8,646.393267
-82.957375,32,646.440099
-17.490963,8,646.894133
-50.129698,39,646.948383
-13.809829,9,646.963065
-11.784925,10,647.419345
-14.065013,10,647.435633
-11.920281,9,647.450517
-0.245747,10,647.466897
-12.567231,9,647.482624
-172.262554,123,649.001534
-151.238935,83,650.050344
-60.020857,35,650.105135
-22.56367,21,650.596296
-94.786438,71,651.138625
-9.487636,13,651.15816
-11.216145,9,651.620731
-23.653121,15,651.64442
-27.513457,16,651.66939
-37.182506,18,652.138443
-7.617023,9,652.153514
-123.206746,68,652.698574
-6.89884,30,653.200685
-141.899535,54,653.736782
-159.796674,101,654.682811
-62.970109,27,654.721951
-25.824372,30,655.162612
-8.885782,10,655.177323
-65.200729,32,655.618422
-62.312719,54,656.32486
-19.220781,9,656.339081
-16.679514,9,656.353001
-170.440905,89,657.26505
-48.599238,24,657.3009
-74.157429,38,657.837052
-60.546757,49,658.397171
-65.510733,47,658.862725
-43.521585,19,658.891346
-20.107201,15,659.30434
-35.183742,21,659.335966
-44.366536,23,659.768104
-35.872571,30,659.811716
-40.829568,27,660.241596
-47.562261,39,660.6899
-57.40446,26,660.727921
-18.565926,9,660.742209
-48.564001,42,661.194449
-15.058091,10,661.210835
-43.208503,29,661.64516
-20.070923,15,661.667144
-60.183912,30,662.101624
-26.83923,20,662.131223
-33.230178,20,662.555175
-114.934192,67,663.047463
-28.941932,15,663.070153
-104.909268,69,663.952215
-85.808558,58,664.427614
-56.154639,34,664.477467
-13.566991,10,664.896811
-45.126463,31,664.941983
-97.049654,45,665.419197
-14.822377,8,665.431374
-33.275594,26,666.02485
-0.463589,8,666.03787
-11.192004,9,666.052235
-81.759374,62,666.550858
-56.539159,31,666.999339
-16.011638,8,667.010953
-212.616715,128,668.371384
-53.94673,30,668.414028
-9.539783,7,668.818108
-60.292891,38,668.873587
-14.207472,17,669.326122
-45.041297,31,669.367754
-17.716396,18,669.80602
-26.672857,12,669.82401
-14.525784,19,669.851305
-6.694834,8,669.863449
-0.595193,8,670.295825
-30.120053,34,670.342411
-30.236343,12,670.359813
-40.668024,23,670.786462
-25.308638,12,670.805073
-69.078063,31,671.247004
-16.206763,9,671.261289
-14.821691,9,671.275607
-118.191232,71,672.302795
-47.183497,28,672.343618
-54.548354,23,672.790482
-133.88741,50,673.276509
-36.631532,16,673.301583
-49.42738,20,673.331966
-16.300344,9,673.346389
-38.789703,22,673.840919
-35.859439,20,673.876705
-22.530468,12,674.402922
-50.846327,21,674.440079
-47.08689,27,674.92723
-83.24349,40,674.980964
-102.131063,35,675.445643
-27.371677,12,675.463462
-47.365815,26,676.070189
-15.14973,8,676.084067
-18.226034,9,676.100019
-17.115607,9,676.113348
-12.829464,9,676.128544
-48.725563,41,676.615917
-27.465872,19,677.046471
-61.411621,31,677.091804
-53.068256,20,677.521103
-57.635292,25,677.558846
-43.131052,19,677.984209
-10.682659,13,678.004447
-41.82529,27,678.044315
-66.859695,35,678.490523
-19.23968,10,678.506419
-63.12747,37,678.95299
-35.564298,13,678.972498
-14.215572,8,678.985435
-81.795701,24,679.417412
-7.195436,10,679.433182
-69.694356,31,679.875424
-2375.201109,1000,689.391301
-40.944555,31,689.437086
-25.44938,13,689.854404
-32.442337,33,689.902283
-45.724428,38,690.351405
-7.2667,8,690.364862
-4.531688,9,690.379541
-2491.56589,1000,714.378603
-30.42658,23,719.344522
-12.290775,10,719.508181
-144.838242,88,730.156147
-5.121702,38,735.396197
-13.70893,9,735.550257
-5.63048,8,735.699512
-7.486637,8,735.834289
-61.490777,28,741.140215
-23.333614,13,741.370169
-136.805896,82,751.914221
-13.524807,8,752.063188
-28.834932,12,752.283506
-43.736542,24,752.679222
-12.129599,14,757.905827
-7.531336,7,757.919495
-15.952041,9,757.936606
-11.073842,18,757.967436
-10.58007,7,758.47745
-14.442414,8,758.493686
-45.30809,30,758.545643
-18.145812,10,758.564492
-92.945354,47,759.431886
-18.460713,8,759.952602
-15.158491,9,759.97156
0.831422,9,759.990114
-41.202862,17,760.021955
-51.471154,20,760.539203
-76.798195,42,761.098735
-11.745737,7,761.112181
-12.829184,9,761.12878
-18.67033,9,761.144762
-1.672315,12,761.16521
-67.403316,45,761.670136
-20.951636,10,761.687685
-17.860305,9,762.154074
0.706682,16,762.180706
-14.024761,8,762.195434
-11.805589,8,762.211862
-62.160692,37,762.719384
-101.356547,72,763.309907
-54.37163,31,763.823143
-74.855861,38,764.325063
-10.150693,10,764.342046
-16.689599,9,764.357814
-59.974956,33,764.905878
-1.421599,8,764.921875
-1.931323,9,764.938416
-13.739599,8,764.953292
-5.195332,9,764.969882
-3.70914,8,765.433448
-17.90849,10,765.448436
-8.425668,9,765.463943
-37.946251,25,765.500269
-18.888147,8,765.967695
-32.788972,26,766.006922
-3.43826,9,766.020957
-23.777534,24,766.776961
-2376.108154,1000,787.789981
-31.571599,19,787.836283
-31.09845,23,788.330565
-16.496606,15,788.35305
-69.809093,32,788.815628
-18.961253,13,788.837256
-52.102225,21,788.872716
-25.577988,11,791.267489
-45.841197,19,791.295742
-64.643501,38,791.793613
-198.162416,88,792.348059
-13.791168,9,792.756229
-180.771195,93,793.425741
-13.937387,11,793.872763
-11.389837,15,793.895139
-41.543422,27,794.352218
-80.04914,54,794.85962
-8.986686,13,794.879467
-9.335398,18,794.906828
-18.696115,9,794.92119
-19.358005,8,795.332106
-2389.09713,1000,804.911704
-9.820516,9,804.926072
-156.944722,102,805.880035
-15.165049,8,805.892887
-9.671945,7,805.904402
-133.157691,63,806.383451
-11.127508,9,806.810179
-9.557063,9,806.824497
-19.621144,9,806.839061
-11.771691,9,806.85314
-18.92686,9,806.867466
-13.8079,10,806.883442
-38.324937,18,807.300885
-11.169217,9,807.31509
-14.240978,15,807.336927
-6.512078,9,807.350878
-36.451465,25,807.781037
-19.769154,10,807.796211
-68.282545,44,808.251221
-35.930369,53,808.738257
-3.810505,8,808.751235
-41.543469,28,809.186155
-18.700514,15,809.208539
-2427.328367,1000,824.505306
-12.606769,8,824.619929
-49.897221,45,828.382622
-8.207951,13,828.400283
-11.56682,9,828.913501
-33.338673,20,828.944516
-16.259306,9,828.959146
-11.196104,11,828.976189
-31.371264,51,829.482606
-24.261197,10,830.7186
-112.095322,57,832.017014
-62.778904,30,832.05749
-13.883007,9,832.840085
-10.624351,14,833.233219
-41.015127,22,833.326791
-4.029479,8,833.347805
-7.714169,7,834.80992
-13.846791,9,834.823131
-13.927998,16,834.847523
-40.861381,43,836.183313
-8.735983,16,836.240548
-10.17293,7,836.251062
-120.081804,62,838.009245
-55.528266,28,838.04793
-70.552389,50,839.335099
-2.50192,9,839.348572
-20.623102,24,839.803187
-3.783551,17,839.830039
-35.444214,23,841.171399
-46.083601,18,841.199759
-68.450374,35,841.637212
-16.126028,9,841.651716
-19.714302,13,841.670571
-25.577649,21,842.127412
-2313.880211,1000,865.553062
-24.607045,16,865.577877
-35.030614,19,865.605545
-9.499442,7,865.616754
-14.862763,10,866.019997
-105.138396,65,866.513122
-47.451777,44,867.399555
-18.419141,8,867.616326
-22.170106,19,867.717582
-2419.081376,1000,892.569341
-11.279917,8,892.585067
-13.220283,8,893.015081
-26.583013,23,893.063517
-16.308328,8,893.075595
-2503.845387,1000,916.199501
-2326.884268,1000,926.267979
-69.590968,26,926.721394
-96.052298,68,927.237738
-40.976864,30,927.704055
-15.512982,19,927.732134
-138.319319,53,928.229843
-29.651652,14,928.250465
-18.692916,29,928.727897
-194.505585,88,929.830672
-389.301013,159,931.463592
-8.627162,8,931.475636
-71.05134,46,931.948153
-9.325778,16,931.971295
-427.235557,218,934.359178
-7.342289,8,934.371431
-11.465322,8,934.384089
-10.612353,8,934.396354
-42.702171,35,934.859471
-58.821427,25,934.898859
-19.974258,18,935.430279
-8.731306,9,935.44757
-4.210761,10,935.466527
-3.356921,8,935.482104
-5.910314,6,935.494249
-5.167082,11,936.034633
-7.727627,7,936.049531
-7.5372,13,936.07531
-97.790968,51,936.572525
2.448366,13,936.593023
-2419.15145,1000,946.464097
-52.96683,77,947.383439
-28.221049,20,947.413575
-81.287534,82,948.326366
-4.20717,9,948.341082
-15.899218,9,948.35533
-11.257606,9,948.369598
-0.906244,13,948.776016
-4.253032,12,948.794132
-17.670764,8,948.806982
-38.474635,37,949.254356
-13.701323,10,949.269847
-30.474857,19,949.29817
-14.642947,9,949.705586
-9.142931,7,949.717413
-16.160963,9,949.731623
-42.695564,22,949.765355
-9.079364,8,952.20062
-14.047105,9,952.214421
-10.756711,9,952.22814
-22.801135,21,952.25814
-4.543238,9,952.664045
-20.996026,9,952.678039
-19.672783,10,952.693925
-24.33433,27,952.733369
-14.670451,8,953.139743
-26.054645,54,953.603476
-49.206212,32,953.650814
-57.339539,34,954.091386
-12.210837,8,954.104525
-10.31932,9,954.119094
-18.369108,9,954.521553
-35.47029,20,954.551241
-22.306885,11,954.568722
-32.662469,24,954.994626
-14.6101,8,955.00758
-45.483408,23,955.041395
-9.777647,10,955.056934
-18.813832,20,955.47321
-16.536583,9,955.487135
-30.112416,32,955.919194
-325.646078,172,957.332616
-2467.574009,1000,966.88519
-12.729594,12,966.903593
-96.937534,65,967.778586
-4.176447,9,967.792116
-47.323253,26,967.82775
-178.444772,100,968.746164
-48.309134,33,969.186291
-98.797132,66,969.668221
-7.826717,14,970.084137
-2337.009572,1000,979.698706
-10.334109,9,979.712221
-73.855934,40,980.168051
-2443.83372,1000,990.02383
-34.135505,23,990.065359
-149.960277,81,992.183068
-8.276395,8,992.19584
-46.089532,33,992.242557
-13.47576,10,992.690444
-384.601692,216,994.72671
-17.006944,10,994.742184
-19.392382,9,994.756278
-18.185926,10,995.185272
-41.406099,25,995.220891
-2464.561403,1000,1005.263929
-11.250011,8,1005.276104
-2.696376,17,1005.724256
-79.346844,49,1006.222968
-7.492596,11,1006.239031
-2139.437454,1000,1016.16141
-38.928244,31,1016.213257
-11.192037,8,1016.720363
-24.515587,14,1016.744916
-20.65422,24,1016.78577
-16.463594,9,1016.802296
-15.174037,9,1017.308287
-9.152396,11,1017.328156
-10.852358,11,1017.348151
-12.818686,8,1017.362908
-22.808176,17,1017.895578
-1.935965,8,1017.911384
-31.758504,19,1017.946285
-19.486747,9,1017.963817
-71.022556,51,1018.570355
-2283.532457,1000,1028.425336
-42.679679,29,1028.90943
-243.462907,136,1030.269394
-17.454287,10,1030.2852
-27.157838,16,1030.309061
-120.705124,123,1031.984233
-75.643092,50,1032.459474
-9.32884,9,1032.47388
-141.64703,104,1033.425939
-21.878434,9,1033.439854
-6.5755,11,1033.456352
-67.264075,54,1033.945126
-16.281758,9,1034.360148
-152.865883,72,1034.867365
-47.366899,31,1035.307344
-15.84001,23,1035.340389
-20.587684,9,1035.355094
-51.938836,53,1035.82212
-130.233709,71,1036.714182
-5.06114,8,1036.726985
-61.557669,24,1036.762297
-22.971222,15,1037.182925
-14.777032,26,1037.220189
-17.624815,25,1037.656128
-16.367348,9,1037.670128
-50.318733,24,1037.703023
-11.077963,12,1038.126175
-122.827335,63,1038.62042
-27.655928,44,1039.078423
-15.40371,9,1039.092044
-600.59258,244,1041.753067
-15.37834,9,1041.767355
-57.787981,81,1042.668383
-539.255452,299,1045.515511
-28.301019,40,1045.573952
-10.986354,8,1045.988488
-11.479315,8,1046.002046
-12.967489,9,1046.017082
-32.316416,23,1046.051998
-5.560968,9,1046.458967
-10.811265,10,1046.474408
-25.330249,14,1046.495221
-104.064476,53,1046.959172
-1.555672,12,1046.978253
-7.127451,8,1046.990948
-15.674908,11,1047.399871
-5.298314,8,1047.412535
-88.546144,53,1047.879084
-14.669543,21,1047.909982
-6.098408,9,1047.924076
-8.093928,9,1048.328274
-25.471918,20,1048.358005
-14.51031,8,1048.370536
-54.118435,27,1048.799897
-81.209955,50,1049.263999
-4.767818,8,1049.276227
-57.543917,33,1049.761524
-19.169321,9,1049.776542
-10.931798,8,1049.789915
-6.50198,9,1049.804346
-152.813384,54,1050.320675
-21.754036,13,1050.340986
-12.245335,8,1050.811476
-17.597206,9,1050.826523
-9.456885,8,1050.839938
-43.731884,26,1050.87904
-25.217762,12,1051.543611
-77.88469,41,1052.069278
-23.245591,11,1052.088525
-16.657715,9,1052.103772
-17.703129,9,1052.119159
-29.906596,29,1052.640002
-26.284498,11,1052.657835
-15.962845,11,1052.675936
-148.391744,98,1053.770056
-6.263327,9,1053.785858
-5.645676,9,1053.801444
-14.377979,9,1054.289641
-18.592002,9,1054.305527
-13.193384,12,1054.32599
-3.22155,12,1054.346307
-10.265375,9,1054.362872
-11.860738,10,1054.867485
-30.576043,30,1054.917768
-25.808609,12,1055.428603
-142.112654,101,1056.55363
-45.508045,26,1056.598197
-13.982965,16,1056.626157
-7.025598,10,1057.128455
-26.32634,12,1057.150119
-13.361314,9,1057.166837
-12.701531,10,1057.184735
-2.443581,13,1057.207196
-100.872224,44,1057.750775
-20.528922,11,1058.248364
-55.373818,52,1058.822924
-57.428216,33,1058.878305
-22.203146,12,1058.899632
-278.467387,168,1060.894434
-5.078685,8,1060.907425
-18.122745,9,1060.921981
-28.168775,13,1060.942461
-16.872684,16,1061.365166
-19.570193,9,1061.379029
-1.486339,13,1061.397387
-2420.241622,1000,1071.913469
-2.105358,7,1071.923996
-9.975456,8,1072.351079
-18.475719,9,1072.365172
-10.495643,9,1072.378996
-91.028638,57,1073.077415
-6.844467,7,1073.088815
-15.799476,11,1073.106809
-39.053741,37,1073.573441
-39.726326,41,1074.047846
-31.858002,26,1074.084344
-12.371056,7,1074.513268
-12.32845,8,1074.525592
-8.931501,9,1074.539558
-7.789185,9,1074.55368
-30.012986,18,1074.579913
-6.891336,9,1074.99049
-11.473285,20,1075.020356
-5.931871,7,1075.031908
-30.822629,25,1075.462943
-7.750231,8,1075.475467
-13.171153,8,1075.488499
-2.553093,7,1075.499954
-852.615089,324,1078.70488
-17.682059,8,1078.717734
-41.211525,21,1078.748784
-23.76166,9,1078.763167
-72.315192,44,1079.223897
-43.761959,25,1079.651923
-20.25231,10,1079.667605
-14.188743,8,1079.68053
-11.616725,9,1079.695132
-53.397181,36,1080.139915
-46.015077,23,1080.172933
-20.835637,9,1080.619556
-9.485512,8,1080.633518
-18.155948,30,1080.678699
-19.313938,9,1081.122396
-120.19285,70,1081.655372
-21.472155,10,1081.670584
-15.341584,9,1081.684694
-10.326795,8,1082.122562
-10.13095,8,1082.135694
-115.279159,55,1082.827281
-14.424566,8,1082.841085
-24.335982,11,1082.858961
-62.729174,35,1083.343713
-14.439889,8,1083.356905
-157.425207,82,1084.354053
10.075142,17,1084.381038
-11.921838,8,1084.39393
-14.969717,9,1084.408086
-9.803565,8,1084.872731
-18.198978,11,1084.889863
-8.828213,38,1085.396305
-19.72266,13,1085.417412
-9.911531,10,1085.433945
-26.63107,12,1085.453389
-5.8314,18,1085.923363
-19.112839,10,1085.93884
-5.607829,17,1085.964584
-7.645637,9,1085.979129
-325.993975,158,1087.584163
-17.734947,8,1088.036441
-61.245122,36,1088.088576
0.241992,9,1088.543294
-9.397066,7,1088.555393
-28.696354,10,1088.571979
-111.614494,57,1089.094226
-31.842761,22,1089.128525
-8.232743,17,1089.601589
-121.1417,58,1090.145699
-53.24261,29,1090.648443
-38.603814,21,1090.682519
-1.883145,9,1090.697305
-36.992799,13,1090.718375
-226.941814,128,1092.120289
-23.221327,14,1092.141441
-8.431026,7,1092.152456
-102.890208,60,1094.214427
-70.180666,33,1094.261372
-22.985706,8,1094.274312
-34.616844,21,1094.759089
-137.500839,73,1095.376891
-2.402244,7,1095.389753
-67.436431,36,1095.839179
-72.632635,36,1096.288034
-1.386543,8,1096.300979
-1.865577,8,1096.313712
-86.029561,46,1096.772006
-1.103615,6,1096.782023
-4.916751,6,1096.792036
0.499883,8,1096.804785
-27.135949,15,1097.218235
-44.300339,29,1097.261132
-97.73655,40,1097.710117
-84.157116,42,1098.16431
-84.679312,60,1098.640935
-7.712419,7,1098.65228
0.218155,7,1098.663743
-65.557275,82,1099.566875
-79.696865,48,1100.027595
-13.247087,8,1100.041006
-147.983321,73,1100.933486
-23.37072,19,1100.962523
-16.334596,9,1100.97729
-41.362669,37,1101.430471
-12.328519,13,1101.450836
-70.846966,39,1101.904733
-22.617631,14,1101.926132
-7.981911,10,1102.353298
-9.754082,8,1102.366236
-27.98147,21,1102.396115
-9.318656,9,1102.409437
-20.420368,26,1102.846409
-17.147639,9,1102.859779
-37.528653,25,1102.894411
-3.396566,15,1103.318065
-82.755911,51,1104.120916
-18.260052,14,1104.142214
-38.314779,19,1104.169326
-5.982686,11,1104.580924
-225.625592,103,1105.512479
-79.538262,66,1106.013237
-68.368207,47,1106.499971
-9.783182,21,1106.529132
-13.36951,12,1106.956022
-18.819667,13,1106.974964
-258.828085,126,1107.954397
-79.006415,63,1108.889968
-6.537621,8,1108.904804
-7.188776,11,1108.924769
-60.609364,56,1109.482629
-20.356716,16,1109.918571
-11.393518,9,1109.933403
-23.85002,18,1109.960969
-123.950577,78,1110.959545
-15.698047,10,1110.978634
-3.689754,7,1110.992317
-30.939073,23,1111.034394
-19.994369,15,1111.558038
-8.135807,15,1111.582101
-52.562826,24,1111.622545
-6.965702,8,1112.053268
-26.025489,26,1112.089297
-40.669458,32,1112.54801
-11.482082,9,1112.56228
-11.088556,9,1112.576701
-6.017996,9,1112.591989
-8.426683,9,1113.022038
-3.979173,10,1113.039514
-8.210872,9,1113.05405
-13.169179,8,1113.066154
-19.520712,10,1113.081968
-19.097003,9,1113.096019
-4.208031,10,1113.52751
-5.500683,9,1113.54192
-5.915627,18,1113.56687
-16.006372,29,1114.218682
-19.962432,10,1114.235289
-7.47295,9,1114.250056
-4.917758,9,1114.264955
-10.484363,8,1114.278514
-15.271373,9,1114.712284
-15.023409,10,1114.727838
-10.335646,9,1114.742457
-5.760768,8,1114.757218
-11.699241,8,1114.770077
-14.952125,12,1115.19319
-10.958905,9,1115.207945
-29.272853,17,1115.233235
-13.5376,15,1115.256387
-21.268019,12,1115.666708
-1.034195,10,1115.682537
-10.480647,8,1115.69557
-82.509517,42,1116.148514
-3.377592,8,1116.164121
-6.98723,8,1116.177415
-8.704304,9,1116.191755
-67.273223,41,1116.652847
-10.036849,8,1116.665953
-7.558002,8,1117.070458
-29.302436,36,1117.123096
-7.381634,10,1117.138853
-17.215427,8,1117.543989
-32.585864,14,1117.565865
-9.633764,8,1117.579068
-18.288506,8,1117.59188
-8.789106,8,1117.604918
-18.559755,9,1118.010656
-6.068956,8,1118.023791
-17.194483,38,1118.07837
-7.898167,8,1118.489395
-15.971957,8,1118.503099
-3.625105,9,1118.517217
