#{"env_id": "Walker2d-v2", "t_start": 1521369230.5015714}
r,l,t
211.146831,125,189.555146
217.21087,147,190.805355
177.65491,135,192.037694
174.28601,257,194.857375
322.460473,201,196.529689
16.649909,168,197.800067
269.862141,144,199.037191
210.417961,116,199.883108
149.844117,238,201.953324
283.70019,160,203.691934
273.422744,156,204.951223
22.203183,118,206.175202
-36.146269,227,207.870909
43.872707,160,209.491635
-36.200536,189,210.788376
279.628587,155,212.457245
393.869826,254,214.552213
960.636577,1000,224.671429
244.69505,160,226.302217
356.737526,225,228.00819
292.996955,155,229.269107
582.876659,330,235.062571
497.83086,342,237.972096
308.002247,159,239.233112
71.480532,200,240.908554
53.777671,174,242.699109
244.483919,136,243.940383
274.102634,151,245.197274
224.448302,114,246.043925
330.632478,176,247.677186
358.421726,189,249.333481
246.309228,123,250.186686
1030.561544,1000,259.082526
369.4756,294,262.150323
0.684107,257,264.244287
28.615,183,265.890911
214.994097,149,267.135103
303.766332,214,269.409267
51.675995,65,269.841024
279.124897,149,271.087152
-61.80481,263,273.548038
610.337948,346,276.46278
584.308203,317,279.428249
375.712935,206,281.098987
263.554805,132,282.330276
5.754718,145,283.573482
219.300487,139,284.448147
21.871636,302,287.495639
264.541643,154,288.752336
4.761044,86,289.575276
118.117047,218,291.633605
-82.232282,138,292.510021
265.480595,154,293.762055
133.968523,245,296.397396
390.006805,189,298.057204
275.511428,156,299.316159
395.762946,188,300.963204
385.298346,185,302.612186
282.098129,175,303.886158
303.335271,153,305.911243
470.463143,233,307.979066
384.224662,183,309.635237
114.695543,243,311.376349
292.187542,140,312.692552
473.916339,206,315.283249
517.519316,294,317.776089
274.753243,211,319.455116
406.351283,194,321.120287
377.923094,150,322.381219
370.494478,149,324.237469
375.008812,160,325.49719
345.88326,191,327.156049
454.367496,230,329.221255
410.675633,190,330.882721
160.200814,106,332.210922
319.687576,140,333.449703
359.77197,277,335.562158
374.697534,185,337.211877
331.83673,159,338.47064
380.798278,186,340.136716
43.13534,56,341.686753
497.169501,280,343.800279
295.705759,161,345.434199
323.317277,158,346.689188
260.756112,164,347.958657
327.62419,140,349.199889
443.470268,187,352.240249
346.888687,143,353.498174
319.851071,394,356.476157
119.113812,83,357.290042
172.392212,99,358.11797
446.206557,196,360.653432
322.156913,158,361.915255
127.099759,251,364.012682
352.982144,186,365.675205
316.109545,166,366.949511
308.940283,155,368.207623
359.427551,146,369.986209
639.346696,479,374.131691
261.599897,119,374.987978
341.433037,191,376.648041
495.318914,342,380.018122
278.198747,158,381.274095
232.402274,113,382.12274
254.705818,137,383.352185
295.605155,133,384.584896
279.064478,131,385.453755
506.099613,400,389.290236
246.305591,113,390.50512
368.772956,215,392.194717
41.28336,286,394.676483
260.828693,129,396.028203
325.331695,157,397.285398
324.282277,206,398.959738
350.386192,195,400.616858
197.507665,113,401.821308
354.326545,180,403.103001
-41.277256,87,403.923069
1235.899541,870,411.612971
246.505098,165,413.865274
317.680182,170,415.124053
318.640734,165,416.378731
255.954136,132,417.595146
381.31967,202,419.237162
349.031083,177,420.498432
363.696581,191,423.156568
-43.959718,411,426.831175
328.207235,165,428.079481
432.060956,223,429.75223
335.86967,151,430.983732
310.524131,139,433.072896
364.859161,182,434.707169
263.313694,124,435.550224
190.094774,90,436.365745
350.623333,161,437.610233
235.677202,124,438.812192
225.24088,115,439.648119
340.033999,160,441.547289
499.236922,310,444.042433
359.917112,187,445.677939
311.808912,162,446.922136
285.651554,152,448.154343
358.188525,187,450.353375
163.034867,97,451.172935
207.420451,136,452.396042
339.938009,174,453.662066
42.250174,61,454.449049
301.922321,154,455.694482
367.791757,176,456.960706
194.342814,116,457.801257
987.247248,1000,466.553336
212.842353,139,468.250156
963.683751,1000,477.158405
58.828614,168,478.76723
258.295103,167,480.008064
283.846094,168,481.252844
390.695342,208,482.893165
481.060207,203,485.667109
447.808927,208,487.304561
276.165479,144,488.523227
359.121175,177,489.782118
390.852844,230,491.874491
410.800573,193,494.08737
258.671986,145,494.967251
214.833322,144,496.201168
356.135241,213,498.217158
264.725419,150,499.454834
283.87283,196,501.102063
294.05685,202,503.434121
584.448722,320,505.9301
582.735618,257,507.999155
329.900213,163,509.246232
339.011991,188,510.872737
302.982301,158,512.785183
317.891799,183,514.406298
1036.440369,644,519.739029
303.524523,166,522.260867
76.055105,189,523.904651
1070.991699,1000,532.86317
342.278663,224,534.523801
274.336303,164,536.129277
671.876583,570,541.908025
56.823191,172,543.520826
598.174681,267,545.590516
51.583837,156,546.835889
63.641901,183,549.185498
118.238025,280,551.265742
945.653132,1000,560.125836
524.093036,235,562.161072
217.236324,131,563.372462
581.600207,261,565.45048
391.753886,185,567.758783
953.689493,1000,576.497809
94.34476,175,578.126373
359.892569,207,579.782803
256.516601,142,581.015176
93.139947,168,582.27384
434.659598,207,584.945511
367.897186,198,586.585122
768.881523,339,589.457122
775.688984,374,592.726671
772.32701,415,596.603973
287.89704,159,597.849108
858.154433,368,601.119571
390.480921,193,603.114071
492.907163,205,604.767047
527.738829,251,606.827755
813.815716,283,609.284066
776.904536,435,613.601291
303.535116,136,614.823307
557.886215,217,616.488237
522.925378,233,618.542555
436.205591,195,620.89237
310.986281,164,622.504666
71.308386,161,623.760288
321.015157,179,625.387209
429.913519,182,626.651219
472.653456,272,629.798217
295.616814,157,631.039083
445.27636,204,632.693102
258.088601,123,633.537779
252.707598,123,634.74225
268.981353,133,635.600559
738.119556,275,639.093262
247.567848,181,640.718238
500.957451,238,642.398602
1100.704823,376,645.661173
638.759237,317,649.024282
503.157374,221,651.042214
532.177584,219,652.721107
214.944648,112,653.561167
406.20115,223,655.594134
373.710572,197,658.102516
423.291527,243,659.802811
751.806989,319,662.645171
366.00496,184,664.273323
479.909005,200,667.394265
50.892643,76,667.827213
302.876741,172,669.076037
757.619298,297,671.577656
686.15421,255,674.059914
495.148904,199,676.343919
326.483969,168,677.602204
259.23894,126,678.452428
368.366894,186,680.082105
45.937743,50,680.495075
387.299202,200,682.134259
398.629253,220,684.789361
410.458466,226,686.468042
447.620796,264,688.538228
729.885345,306,691.001431
556.39166,265,694.206697
454.062551,227,695.883847
339.315229,191,697.517768
460.549913,233,699.549272
222.148076,124,700.405122
143.639392,101,701.233097
336.493615,184,704.042977
72.383931,269,706.116704
21.029348,274,708.553241
657.046641,618,714.521813
430.297571,232,716.546166
372.758404,202,718.195972
81.578418,262,720.258741
330.527936,399,724.285856
942.598087,465,727.979167
385.934547,213,730.807529
465.668038,208,732.462202
489.851824,305,734.944627
493.953805,256,737.005058
903.85678,519,741.964082
385.091835,216,743.985481
513.773187,250,746.037225
361.047718,262,749.266155
136.810319,257,751.317585
81.235556,204,752.967858
844.868372,595,758.877388
393.359353,178,760.502825
991.10486,495,764.609557
516.697996,267,767.624497
330.271766,185,769.25729
292.00279,189,770.540404
480.91069,261,772.974216
-0.167023,109,773.806249
638.760937,383,778.065852
1000.439982,402,781.371627
15.78926,126,782.580996
-3.415423,179,784.206468
870.049057,816,791.533249
998.377761,577,797.509059
491.268291,248,799.566252
450.534448,246,801.620224
1021.245228,427,806.007339
419.073584,188,807.646605
259.180193,147,808.876693
1012.458705,447,812.215271
722.952623,279,816.024691
1041.277791,437,819.695148
335.462095,250,821.747241
360.823186,171,824.040133
837.575609,333,826.890366
363.204046,184,828.513496
76.616618,188,829.781081
597.395834,272,833.265667
444.784825,175,834.520055
60.110929,157,835.762154
640.270306,246,837.799755
724.823591,276,840.244329
514.919506,203,842.891649
606.879577,262,844.963806
143.707806,208,846.60375
789.303455,297,849.051049
845.221243,354,852.959298
603.213653,243,854.998027
598.176819,230,857.027137
460.169686,227,858.692393
929.517289,543,864.602001
35.986506,41,865.000343
219.712729,162,866.234251
142.06766,250,868.276874
398.8945,198,870.986092
41.595658,68,871.767199
660.846075,252,873.825225
839.297641,298,876.277559
446.97923,240,878.778145
304.872611,199,880.416745
368.250685,160,882.014927
-4.83094,231,883.694378
314.141943,150,884.922132
100.401487,132,886.134259
-12.671265,91,887.902203
108.740479,236,889.581771
438.018461,190,891.205225
409.335427,183,892.829211
698.086898,298,895.275224
-7.615731,154,897.304996
667.060259,272,899.374733
462.52728,216,901.384699
598.856464,317,903.849099
419.88976,206,906.52292
123.616275,261,908.58705
953.058378,526,913.060094
447.585923,198,915.634414
941.167498,446,919.31446
1069.571267,618,925.150236
659.398245,254,927.207234
680.078517,280,929.650299
481.095852,216,931.303764
389.595494,176,933.914188
492.374071,237,935.596139
122.815661,119,936.794274
481.650426,213,938.449092
787.957382,320,940.919737
38.735258,120,943.336496
639.107076,268,945.402931
413.398655,195,947.028877
660.036937,284,949.471495
664.743732,265,952.431581
937.158673,541,956.95025
316.015444,171,958.218364
670.191093,557,963.598238
456.807356,207,965.273082
553.452182,206,967.323704
467.765581,231,969.031708
748.235152,274,972.374279
632.708742,285,974.50036
654.689172,339,977.432055
422.321161,197,979.764396
632.214212,247,981.868799
479.222974,194,983.547672
385.614734,173,984.832174
580.03006,221,986.901478
594.61304,249,989.670443
401.560964,321,992.209171
415.419469,198,993.896106
421.858201,199,995.582352
629.879734,238,998.627023
975.218574,1000,1008.486172
791.525161,368,1011.449636
42.409541,97,1012.297143
506.283961,245,1014.388069
48.289482,115,1015.239983
172.358276,260,1018.375177
554.608516,295,1020.896775
573.02511,402,1024.250345
729.578491,289,1027.22394
120.875317,271,1029.718249
501.043845,248,1031.855441
726.255459,501,1037.065381
712.416915,440,1040.767267
45.832532,177,1042.030725
302.108032,125,1043.241726
970.801465,1000,1052.33178
808.237708,337,1055.572613
560.392731,204,1057.215405
243.340992,146,1058.445076
400.631809,279,1060.895921
323.889449,156,1062.832836
724.264208,377,1066.105152
408.343814,223,1067.783221
369.799488,233,1069.831157
572.132188,238,1072.273996
391.689017,182,1073.89963
425.748803,192,1075.534829
413.921725,180,1077.14923
577.823321,245,1078.844435
623.578629,256,1082.331205
1079.77344,352,1085.205234
655.362058,248,1087.251256
464.646585,234,1089.78749
455.744147,209,1091.438362
207.457885,130,1092.647
263.919164,161,1093.892437
255.986755,135,1095.120144
289.076554,143,1096.351677
614.759272,255,1099.191426
348.626795,134,1100.414253
425.929491,186,1101.693491
156.796496,102,1102.514741
171.382189,103,1103.336081
54.981708,70,1104.138426
207.376165,141,1105.369278
461.016423,205,1107.922938
483.979322,233,1109.599138
531.800728,273,1112.027728
572.798814,214,1113.681607
601.215281,245,1115.727427
471.034816,208,1118.54023
297.852345,143,1119.758884
164.52425,97,1120.574036
509.874232,204,1122.220705
479.105974,208,1123.877149
404.57748,175,1126.361307
370.845481,181,1127.632911
580.13982,302,1130.10002
665.747642,240,1132.146774
672.156094,319,1135.64854
172.323595,161,1136.895155
100.765142,92,1137.712603
561.291749,236,1139.396317
123.338741,94,1140.213854
42.880894,52,1140.631591
149.650978,83,1141.440702
801.276776,303,1144.670277
61.879043,131,1145.894494
142.448944,229,1147.589662
759.996247,290,1150.043085
605.825488,282,1154.122714
667.824928,252,1156.182475
730.712016,271,1158.26335
60.266996,236,1160.305682
1393.0411,668,1166.813286
485.433937,186,1168.458257
335.741987,159,1169.704156
345.402226,137,1170.930244
554.372333,218,1174.032298
311.300348,139,1175.262592
68.983644,179,1176.531004
1233.644423,462,1180.60672
1667.63904,544,1186.718478
231.181522,134,1187.570721
1000.62091,1000,1197.253175
1601.21394,561,1203.37706
1168.900834,366,1206.271373
1102.320417,450,1209.962033
105.823705,75,1212.078246
872.288478,1000,1222.044896
941.889532,396,1225.308775
475.476296,226,1227.329222
171.551295,303,1229.781581
891.467605,1000,1238.96722
115.421032,89,1240.896515
173.07568,170,1242.140364
418.829279,390,1245.406417
299.302063,227,1247.069832
638.202618,307,1250.894887
1751.811287,589,1255.813897
777.544721,297,1260.124169
478.829453,360,1263.00474
157.592199,177,1264.613642
651.981533,256,1266.666234
937.125003,1000,1276.401329
395.98113,183,1279.17946
993.961584,324,1281.660138
470.105713,210,1283.315715
144.094867,190,1284.94434
955.63704,436,1289.612133
116.493567,185,1291.243535
532.979491,212,1292.89322
412.666552,191,1294.525587
584.786874,224,1296.195991
646.16221,250,1299.364005
657.260432,250,1301.420123
792.116185,307,1303.885733
467.327362,193,1305.513433
680.417841,253,1308.714087
412.924454,177,1310.321255
328.015341,154,1311.554034
462.926841,186,1313.186735
648.675598,242,1314.868371
193.356681,163,1318.395332
883.297482,388,1321.315377
179.170976,196,1322.962105
1208.748246,558,1329.500567
722.345941,519,1333.641071
150.925017,406,1338.845381
774.680065,250,1340.899289
131.865216,139,1342.130203
674.37031,276,1344.206068
1281.054259,1000,1353.254141
541.14608,217,1356.181935
821.008707,395,1359.470506
431.39067,164,1360.724594
839.091631,293,1363.186434
624.601642,224,1366.343565
720.88949,259,1368.403248
1050.027224,373,1371.651523
325.704271,216,1374.118372
640.023693,283,1376.566099
418.815204,185,1377.830452
131.937459,260,1380.260238
74.077093,171,1381.513138
519.066033,256,1385.274819
521.150985,224,1387.300346
579.31553,253,1389.359589
1401.806873,453,1394.384927
780.305075,271,1396.454252
1051.595196,367,1399.70004
435.484361,181,1400.971167
2214.470512,810,1408.586194
630.928941,235,1410.608139
1112.202663,365,1414.545102
510.336262,226,1416.577377
757.776583,275,1418.646063
817.806509,269,1422.109176
373.579764,176,1423.369295
561.111556,341,1426.238714
335.291616,151,1427.466992
644.070368,256,1430.368899
198.971481,114,1431.565152
400.240575,172,1432.824823
773.149812,318,1435.307106
579.177974,240,1437.35743
612.952828,227,1440.998267
641.858001,258,1443.072118
844.935893,305,1445.53483
420.776412,210,1447.176991
939.466663,428,1452.080203
698.979091,272,1454.153193
508.489333,341,1457.006437
680.843352,284,1461.625216
1968.339449,694,1467.380233
1612.271645,505,1472.783475
432.697458,208,1474.444179
1148.623752,377,1477.353666
2290.708903,1000,1487.329643
447.167174,207,1490.669724
1301.676647,460,1494.775262
667.61259,260,1496.861229
314.118232,141,1499.2012
1087.293804,390,1502.474351
1259.160774,1000,1511.613536
96.51591,161,1512.852591
384.739513,161,1514.100146
118.451218,237,1517.585459
18.097821,25,1517.612396
631.610988,795,1524.16715
376.686058,214,1527.123257
805.136376,282,1529.578477
1840.006204,562,1534.121274
606.972084,233,1537.247036
750.642331,243,1539.29705
613.958755,223,1540.960756
46.984799,160,1542.213998
-15.779761,47,1542.620725
108.919029,66,1543.405245
489.005279,183,1546.613201
433.566238,217,1548.639307
473.821624,239,1550.324363
1399.210026,464,1554.392206
1084.496002,1000,1564.162459
495.971868,197,1567.279819
812.562066,300,1569.749255
923.300421,343,1572.720031
874.321927,297,1576.393862
919.344207,396,1579.66364
1151.421034,522,1587.169692
1378.38579,492,1591.260839
2960.284621,943,1600.693334
678.877095,264,1602.759284
1174.36709,426,1606.971132
698.693688,268,1609.403301
406.63747,184,1610.666927
1289.180196,497,1617.319373
683.539825,339,1620.165349
763.286531,274,1622.593299
777.129893,270,1624.647991
351.543304,221,1628.698144
1102.16568,356,1631.943097
1180.491311,666,1638.668982
1123.410743,339,1641.540225
185.57389,94,1642.356505
1169.419901,390,1647.73042
1711.762428,582,1652.633348
774.948331,289,1655.074233
514.966419,186,1658.085266
670.26617,276,1660.524324
952.943231,300,1662.985937
850.39644,347,1667.406538
1055.093608,1000,1676.678367
816.232335,296,1679.138599
51.962468,140,1680.358605
602.168172,201,1682.003136
379.823883,201,1683.643231
304.566866,452,1688.414828
338.685149,166,1689.660129
1308.145469,398,1692.936217
1530.315235,405,1697.171849
959.714577,325,1700.016102
988.324349,378,1702.917189
450.625997,204,1706.123757
1400.236058,430,1709.804185
708.576039,284,1712.247789
325.577526,141,1714.848719
3873.372003,1000,1724.800433
-50.849735,205,1726.449316
380.244724,175,1728.06525
940.63186,291,1730.533829
651.531186,242,1732.580278
1102.797819,412,1737.76171
1115.161504,380,1740.687019
98.935557,121,1741.888523
264.250353,147,1745.252286
747.173222,249,1747.31589
21.562328,27,1747.347067
2853.015329,745,1754.928672
308.714674,178,1756.55241
637.501957,272,1758.624229
9.238471,195,1760.267064
493.395044,175,1761.881702
1640.045729,695,1769.086793
600.608123,214,1770.751726
181.48949,240,1774.320731
838.52336,269,1776.389036
514.610181,197,1778.037265
31.500305,153,1779.279285
685.376483,245,1781.328441
473.565297,241,1784.595516
536.653216,193,1786.233242
300.941067,136,1787.092749
1676.601403,1000,1796.959193
386.298163,165,1798.56077
3501.2809,1000,1808.880285
655.291151,225,1810.545077
875.151499,260,1813.786442
1051.517686,422,1817.456208
1341.600628,387,1820.369071
1629.367587,532,1826.152171
980.778744,296,1828.614244
514.019676,195,1830.249804
450.884305,545,1836.227736
756.021048,238,1838.274276
1185.068293,347,1842.271073
523.445803,186,1843.541312
1108.568854,491,1847.640991
817.924212,276,1852.031159
804.873499,268,1854.109824
646.712475,226,1855.77797
809.314356,291,1858.221725
134.360608,133,1859.431111
2028.046079,556,1867.338768
125.795526,210,1868.989993
1040.226887,302,1871.458438
3579.315449,1000,1883.1994
1819.602578,520,1890.225468
473.777031,173,1891.482238
514.760903,201,1893.128316
933.960268,297,1896.801283
1165.217459,342,1899.673123
280.051988,128,1900.883315
63.596041,132,1901.743397
632.251724,248,1904.827765
460.753932,192,1906.472317
356.507861,205,1908.125161
516.693502,213,1909.782042
1019.217268,312,1912.6231
3206.05528,848,1922.202226
1494.618205,394,1926.319256
97.843102,97,1927.13533
14.303097,23,1927.51935
345.229142,153,1928.765676
1001.363589,411,1932.173062
491.593288,246,1936.771186
483.783336,218,1938.432048
1129.264268,376,1941.695895
623.783929,219,1943.36023
354.550184,170,1947.500667
1135.543938,344,1950.371609
365.952603,203,1952.022387
2986.962104,1000,1961.728021
1431.370681,519,1968.276122
436.29626,303,1970.726978
299.879125,154,1971.959782
677.660951,282,1974.405225
1771.172668,567,1980.148879
22.751438,110,1980.982133
590.023279,257,1983.034815
185.183512,100,1983.855242
157.472778,225,1986.743118
1038.914229,476,1990.447971
748.761069,253,1992.869824
1105.825753,353,1996.818496
19.029846,38,1996.859198
-2.048137,113,1998.053199
11.576216,83,1998.49448
1010.238015,331,2001.345802
369.109038,150,2002.574778
719.877352,245,2005.353267
762.677911,268,2007.418063
994.282835,308,2009.878227
614.455762,252,2013.569971
-27.174713,149,2014.796048
254.653622,329,2017.635134
19.465555,43,2018.038244
1356.95332,662,2024.596129
972.006704,367,2027.470556
2258.774698,732,2034.845212
971.108794,1000,2044.525158
803.310942,279,2046.960597
1762.373419,626,2053.470237
1648.114148,681,2059.185904
1426.194914,433,2064.257936
2187.484547,708,2073.488584
1300.575946,636,2078.457137
3641.799891,1000,2089.037449
181.127125,95,2089.855764
1118.577781,320,2093.97208
232.009517,362,2096.88464
877.846223,281,2098.969211
493.254045,338,2103.496098
906.834327,319,2106.336515
1120.734341,579,2110.886591
377.915667,197,2113.958853
289.548198,141,2115.184199
949.912231,338,2118.038598
66.300283,238,2119.715763
1047.591215,340,2124.009197
297.126292,241,2126.051428
757.493263,248,2128.100517
113.601174,198,2129.74365
502.308286,207,2134.314776
2866.971894,930,2144.329227
1415.713461,572,2148.873255
580.582728,212,2150.526203
643.234048,228,2153.646196
1051.343546,360,2156.539426
1120.655617,365,2159.423054
82.017503,168,2161.032352
1895.366572,516,2168.657912
2325.112692,664,2175.810457
565.843047,234,2177.845868
1576.279542,469,2181.555197
585.245413,245,2185.278895
754.89139,263,2187.706758
673.879598,244,2189.396245
2368.415055,908,2199.570174
54.43806,241,2201.26154
740.840085,276,2204.774075
639.477624,236,2206.812665
52.47831,218,2208.474788
1375.801151,648,2215.832297
180.532494,92,2216.646137
24.579018,149,2217.882349
670.239947,286,2220.337227
537.463247,217,2221.991049
1056.866122,340,2226.653268
-58.677359,117,2227.501615
467.08585,172,2228.754213
23.915888,184,2230.38044
701.206626,257,2232.432734
928.260165,301,2236.294531
1041.568035,327,2239.152769
39.189952,203,2240.820744
1892.164343,552,2248.966375
3168.789178,1000,2258.889522
1151.147481,341,2261.75623
544.082603,199,2263.403997
2663.674106,778,2270.898275
2256.302608,603,2277.028454
738.008191,237,2279.083327
2034.1835,605,2285.644947
422.819086,174,2287.253513
1086.524723,349,2290.113733
603.701854,217,2291.869744
393.731712,166,2293.124137
1.557984,111,2296.243201
7.139813,185,2297.51186
837.257004,310,2299.985131
742.466811,284,2302.421544
2724.414759,1000,2312.661077
1588.386515,469,2319.047731
861.534545,275,2321.121125
961.36418,327,2323.981402
1240.740552,349,2329.088886
479.135317,195,2330.366599
1386.61255,501,2334.444925
-4.20313,154,2337.138305
2456.056305,703,2342.876264
1186.490991,366,2347.924918
1034.755744,389,2351.178282
914.959093,1000,2360.314311
639.734088,209,2361.962249
1829.830163,517,2367.078359
954.687452,300,2369.542979
504.758106,196,2371.187465
1156.780142,345,2375.915383
1007.11314,341,2378.789711
1018.10028,406,2382.063098
833.489795,284,2385.586745
2723.842666,765,2391.724997
252.123373,297,2396.550927
798.84406,275,2398.608038
1118.707076,389,2401.854203
1229.504226,372,2406.225286
626.472663,239,2407.895558
9.363939,129,2409.096163
752.541631,261,2411.169732
929.374338,309,2414.847771
769.453535,255,2416.908032
897.587047,338,2419.739761
1177.807513,359,2423.658867
38.893272,186,2425.274096
744.165834,285,2427.706659
879.848018,310,2430.162061
566.543472,241,2433.428128
900.087763,386,2436.67139
778.069579,394,2439.570054
719.663584,264,2443.187248
1112.350395,345,2446.035196
918.726013,311,2448.49135
232.939497,189,2452.156939
996.63141,353,2455.024148
1153.179319,362,2457.897007
577.015936,220,2460.695493
816.747946,318,2463.520207
379.073072,157,2464.75446
383.830796,159,2465.989583
1136.647386,361,2470.069442
787.354286,306,2472.6392
679.953057,229,2474.659597
781.532382,260,2476.723891
1799.165257,481,2482.432594
1173.93758,385,2485.345812
-45.238528,90,2486.153116
878.090814,304,2490.065497
260.933451,188,2491.698779
469.584739,189,2493.330127
693.477815,289,2495.791233
575.513135,210,2497.447864
1044.779599,333,2501.788211
644.000913,220,2503.460278
2533.63798,702,2510.853281
1315.927526,399,2514.140195
775.782985,367,2517.041475
943.677866,295,2520.736289
635.89199,224,2522.769291
865.593164,298,2525.223185
720.692039,317,2528.647279
677.118579,246,2530.706249
640.369418,223,2532.369453
461.83914,185,2533.987062
1459.943705,459,2539.629155
25.803581,28,2540.019382
1052.883381,330,2542.514491
25.500635,28,2542.903249
804.228031,316,2545.384043
391.327687,180,2548.0037
1129.103398,366,2550.892724
734.325398,231,2552.932735
635.112865,228,2554.603722
790.752123,269,2558.247437
552.398586,226,2559.926756
557.880931,189,2561.55114
799.368596,280,2563.994877
447.755534,154,2566.1952
460.677625,196,2567.835671
1010.243757,373,2570.723681
495.645623,204,2572.37869
521.502048,250,2575.250067
670.580325,228,2577.291263
831.780459,273,2579.371227
791.500464,264,2581.434315
589.625826,227,2584.864494
1025.23888,312,2587.334596
356.530347,163,2588.943125
717.241968,263,2591.003936
864.115891,283,2594.556092
365.411351,181,2596.184536
720.712595,281,2598.632445
1230.654639,454,2603.98693
2784.085457,712,2609.749263
514.974365,211,2611.408532
870.034166,288,2615.107991
1420.248324,445,2618.794001
1624.683881,431,2623.598084
138.878895,86,2624.408743
922.805892,292,2626.856248
657.964558,246,2628.91002
964.739219,328,2633.319295
148.1595,279,2635.411581
1093.910597,371,2638.674658
769.915236,275,2640.764971
585.592416,210,2643.599329
1821.627634,536,2648.111917
1231.999082,373,2652.400717
1190.596846,361,2655.64323
90.98424,67,2656.069983
609.538402,224,2657.739256
788.179957,275,2661.676395
823.883024,291,2664.135292
1429.869809,407,2667.431253
1193.293402,377,2672.6531
1305.485662,415,2676.315279
980.117043,358,2679.205699
516.13717,189,2683.339187
806.900565,318,2685.81535
1138.236626,347,2688.692646
1948.200214,560,2695.028863
663.90505,508,2699.164861
2067.641068,656,2706.436046
685.066263,297,2708.874983
624.621389,213,2710.87442
115.158545,86,2713.331427
1074.382812,1000,2725.097522
3814.20344,1000,2734.69047
1992.374754,542,2739.218339
424.51681,186,2740.846753
1052.239801,347,2745.738656
758.365539,255,2747.808069
2428.262133,648,2755.692351
3855.547571,1000,2767.336549
3042.171362,864,2774.345834
85.185379,169,2779.452731
630.932414,209,2781.105007
593.490749,262,2783.166062
711.02342,225,2785.195287
2733.602874,733,2792.660194
1310.831936,573,2799.32474
1202.018792,389,2802.232195
1319.13339,392,2805.515396
925.490599,378,2811.321154
1579.030416,470,2815.022771
20.195564,26,2815.4095
21.403765,28,2815.438983
1425.108739,466,2822.669538
1206.715341,364,2825.553208
2005.245476,586,2831.869218
947.931087,344,2834.777586
1093.990448,337,2837.269428
551.252557,251,2841.101944
1241.688865,352,2843.986995
1099.146768,342,2846.855125
1138.705457,352,2851.108046
812.239085,368,2854.369699
404.077898,208,2856.021427
1126.063104,447,2861.203255
1444.776491,500,2865.314176
1017.895164,322,2867.808768
1557.567911,528,2874.442121
538.248507,204,2876.089201
968.792562,370,2880.352583
1584.186984,493,2884.46822
1021.009966,447,2889.904469
1284.712873,383,2893.173121
888.659852,339,2895.680272
1096.148063,361,2900.868227
636.94282,237,2902.543986
763.794481,277,2904.979995
2964.563567,935,2914.697889
413.296944,181,2915.961799
1142.237883,362,2921.470024
2697.252311,745,2927.641061
28.410267,133,2928.852988
2841.217227,879,2938.712301
818.60095,277,2942.918909
924.782762,421,2946.577238
