#{"t_start": 1521663190.94007, "env_id": "Ant-v2"}
r,l,t
495.759593,1000,14219.128774
413.532142,1000,14237.237478
668.989132,1000,14254.807727
740.440167,1000,14272.380554
627.15889,1000,14290.059543
577.766048,1000,14307.952083
594.673166,1000,14324.597109
624.414373,1000,14341.271974
855.621352,1000,14357.859269
816.914592,1000,14374.703829
489.059528,1000,14391.680207
782.308202,1000,14411.70661
827.064551,1000,14431.327507
768.827025,1000,14449.736123
643.282321,1000,14467.763988
866.16449,1000,14485.815521
692.776353,1000,14503.538362
796.803564,1000,14521.655708
879.984553,1000,14539.61407
528.208191,1000,14557.695043
914.435903,1000,14575.693687
854.857038,1000,14593.768223
738.582896,1000,14612.045517
839.15677,1000,14630.695095
705.709253,1000,14650.111914
493.015724,1000,14668.98741
682.611859,1000,14688.247727
486.243571,1000,14707.181681
772.098572,1000,14725.847456
752.837772,1000,14744.688281
710.560058,1000,14763.742928
738.912201,1000,14782.661269
635.928052,1000,14801.272156
797.710672,1000,14820.504324
116.567991,1000,14839.690009
633.031669,1000,14858.894446
859.284565,1000,14878.061018
795.451217,1000,14896.992896
697.989594,1000,14916.236794
751.647506,1000,14935.352745
658.648589,1000,14954.631179
812.104353,1000,14973.731731
877.379237,1000,14992.776676
609.255191,1000,15011.797321
734.675571,1000,15030.857147
771.289699,1000,15049.683216
909.302867,1000,15068.749808
733.343321,1000,15088.009214
871.614857,1000,15107.170561
648.612212,1000,15126.177111
752.832497,1000,15145.263811
755.605589,1000,15164.422087
759.648268,1000,15183.849443
789.193471,1000,15202.743624
549.115933,1000,15221.735696
838.221924,1000,15241.11781
697.670507,1000,15260.630811
675.644444,1000,15279.590487
555.598586,1000,15298.392517
609.33387,1000,15317.192427
626.372314,1000,15336.168944
891.437179,1000,15355.125851
502.530846,1000,15373.84553
703.08567,1000,15392.720403
733.818558,1000,15411.955721
758.281605,1000,15431.163252
581.50933,1000,15449.920717
773.287663,1000,15468.677747
719.428748,1000,15487.572931
712.287582,1000,15506.558485
865.178256,1000,15525.634344
867.577099,1000,15544.322819
913.960514,1000,15562.996838
859.466528,1000,15581.595907
794.67842,1000,15600.467905
630.062275,1000,15619.438746
823.154781,1000,15638.310845
778.462316,1000,15657.559533
587.73454,1000,15676.540989
715.550383,1000,15695.549734
480.31209,1000,15714.409364
613.496537,1000,15733.47326
701.438462,1000,15752.365483
899.576706,1000,15771.137108
806.172157,1000,15790.110166
675.919593,1000,15808.834726
823.851783,1000,15827.748039
818.635537,1000,15846.546764
681.332483,1000,15865.264851
687.654334,1000,15883.91295
797.110682,1000,15902.626242
