#{"env_id": "HalfCheetah-v2", "t_start": 1521335667.294936}
r,l,t
2615.79157,1000,5794.790786
2335.936261,1000,5813.544947
2358.515375,1000,5832.207009
2101.947862,1000,5850.891885
2393.27932,1000,5869.509023
2415.553897,1000,5888.217993
788.848855,1000,5907.205098
2360.456023,1000,5926.352929
1925.537885,1000,5945.309847
2576.174359,1000,5964.114949
3158.667246,1000,5982.939988
2270.995247,1000,6001.68496
3018.208335,1000,6020.426912
2225.371796,1000,6039.206157
2156.29479,1000,6057.920925
2872.005954,1000,6076.632961
2318.794896,1000,6095.365272
1896.994041,1000,6114.073706
2140.117547,1000,6132.830967
1913.890507,1000,6151.525421
2511.484782,1000,6170.263003
2822.044024,1000,6188.968889
2611.24672,1000,6207.694345
1754.720906,1000,6226.378009
2199.521856,1000,6245.075269
2589.499341,1000,6263.790946
1987.172478,1000,6282.497829
2192.34543,1000,6301.172094
2843.675524,1000,6319.868917
2218.758241,1000,6338.711024
2508.494234,1000,6357.474277
2120.38937,1000,6376.199974
2228.655836,1000,6395.00428
2747.365981,1000,6413.711093
2289.168713,1000,6432.430926
2387.741149,1000,6451.084021
1986.977639,1000,6469.747595
1884.070467,1000,6488.436959
2452.03215,1000,6507.114993
1459.678713,1000,6525.966913
2026.383803,1000,6544.694666
2377.073413,1000,6563.437228
3094.303739,1000,6582.193885
643.485853,1000,6600.914883
2607.852299,1000,6619.694008
2269.951956,1000,6638.48848
2326.058145,1000,6657.3265
2357.131386,1000,6676.17591
2707.854432,1000,6694.968395
1822.799116,1000,6713.892014
2393.016209,1000,6732.681095
2869.532225,1000,6751.444018
2770.842621,1000,6770.125948
2677.096726,1000,6788.885942
2031.363248,1000,6807.611969
-36.485633,1000,6826.361866
2050.939988,1000,6845.141789
2597.355639,1000,6863.915218
2299.00562,1000,6882.788908
2524.596805,1000,6901.487021
2838.082511,1000,6920.235968
2393.093486,1000,6939.03
1437.490429,1000,6957.763694
2502.409516,1000,6976.569012
1865.053934,1000,6995.501906
2189.586163,1000,7014.345918
2816.602211,1000,7033.137911
2376.204416,1000,7051.994899
2168.585958,1000,7070.857948
2075.356632,1000,7089.594832
2269.926749,1000,7108.369875
1727.733574,1000,7127.135856
2799.230166,1000,7145.918944
2497.768593,1000,7164.739772
2338.478521,1000,7183.596991
2415.586657,1000,7202.399886
2180.932852,1000,7221.122044
2114.620087,1000,7240.010871
3123.137435,1000,7259.164097
2637.551473,1000,7278.374264
2703.89612,1000,7297.543848
2362.616126,1000,7316.752966
2467.570454,1000,7335.973913
3174.521863,1000,7354.840779
2693.03463,1000,7373.584957
2271.519981,1000,7392.357617
2760.963568,1000,7411.140967
-269.974208,1000,7430.314152
1085.116352,1000,7449.489294
2764.062537,1000,7468.390974
264.122001,1000,7487.239287
2971.719073,1000,7506.057992
2217.273446,1000,7524.80598
3195.23654,1000,7543.575288
1034.58504,1000,7562.331021
2886.158717,1000,7581.190849
3049.238674,1000,7600.135096
2029.900395,1000,7619.067899
2046.757326,1000,7637.999977
2347.050541,1000,7656.818882
2451.793818,1000,7675.679484
2396.352745,1000,7694.504993
2905.789289,1000,7713.449983
3106.623751,1000,7732.219847
2396.141757,1000,7751.03193
3462.265016,1000,7769.858987
-355.363212,1000,7788.802913
3176.830362,1000,7807.750738
3019.535405,1000,7826.617292
3381.951701,1000,7845.47408
2977.83313,1000,7864.298016
2345.964404,1000,7883.072937
3345.762788,1000,7901.952999
2481.874027,1000,7920.856512
3067.016117,1000,7939.730008
-414.961129,1000,7958.680873
1787.727128,1000,7977.532999
178.937629,1000,7996.335922
2508.687578,1000,8015.190746
3226.092353,1000,8033.99868
3361.726531,1000,8052.837176
2567.484428,1000,8071.71195
2842.923067,1000,8090.57099
2164.639589,1000,8109.469929
2703.034437,1000,8128.330709
2770.538004,1000,8147.426903
1890.681884,1000,8166.367982
2211.573899,1000,8185.230651
3124.545695,1000,8204.193199
2733.658397,1000,8223.118168
3092.377677,1000,8242.011431
3221.549061,1000,8260.876511
3642.804884,1000,8279.805282
2865.853367,1000,8298.744604
3111.993737,1000,8317.709679
2913.979781,1000,8336.56785
3050.97616,1000,8355.376755
3196.009919,1000,8374.195985
2850.728876,1000,8393.049288
2628.725484,1000,8411.951656
1666.136623,1000,8430.861904
2875.232725,1000,8449.762002
2436.139771,1000,8468.714664
2750.11085,1000,8487.640965
2940.658945,1000,8506.507968
1528.474219,1000,8525.315113
2128.291549,1000,8544.18651
2687.271322,1000,8563.05991
3514.694659,1000,8581.932586
2333.527989,1000,8600.830912
2117.773543,1000,8619.780916
3134.848197,1000,8638.706193
3413.79115,1000,8657.536035
2640.334044,1000,8676.526855
2010.57097,1000,8695.441003
2203.487637,1000,8714.384613
2771.955153,1000,8733.380035
2807.327474,1000,8752.29003
2915.96073,1000,8771.224973
2883.592528,1000,8790.136954
3160.535136,1000,8808.998749
3629.041565,1000,8827.811944
2577.242484,1000,8846.710436
2548.668658,1000,8865.891186
2491.199194,1000,8885.183961
3186.74963,1000,8904.454537
3210.673246,1000,8923.845979
3518.524359,1000,8943.204965
3525.17376,1000,8962.537004
3035.102864,1000,8981.680481
2526.19597,1000,9000.581644
1940.947433,1000,9019.434838
2062.954435,1000,9038.440228
2712.551314,1000,9057.381996
3457.679368,1000,9076.370725
3198.877799,1000,9095.317941
-179.808181,1000,9114.240087
2347.881773,1000,9133.127038
3073.715852,1000,9152.059991
306.481978,1000,9171.023596
2977.044328,1000,9189.979748
2829.98774,1000,9208.980386
2459.707009,1000,9228.027339
3139.309496,1000,9247.013551
2221.021295,1000,9265.996004
3358.641557,1000,9284.915262
2891.199116,1000,9303.858834
2953.661299,1000,9322.744915
3006.502936,1000,9341.656842
2970.986609,1000,9360.614643
2852.675424,1000,9379.479836
1821.474169,1000,9398.529588
2644.497365,1000,9417.476995
2912.135598,1000,9436.421041
1782.309396,1000,9455.360592
3498.068801,1000,9474.229417
2730.408925,1000,9493.161111
3139.758112,1000,9512.128871
2740.960859,1000,9531.059387
2659.388378,1000,9550.015745
1867.374025,1000,9568.955996
3257.854856,1000,9587.96603
2888.969903,1000,9606.878036
2497.125455,1000,9625.711888
2863.808524,1000,9644.64847
2858.033028,1000,9663.496852
3529.217319,1000,9682.439225
3082.646663,1000,9701.417887
3243.041687,1000,9720.397684
3090.651614,1000,9739.443967
3115.90276,1000,9758.470876
3055.804204,1000,9777.377783
74.57218,1000,9796.305055
-139.10577,1000,9815.237818
956.718619,1000,9834.177279
2695.015461,1000,9853.136189
3181.087781,1000,9872.061913
2993.969122,1000,9891.016134
2827.969377,1000,9910.022936
3250.911477,1000,9928.974864
2961.009902,1000,9948.096889
3162.344993,1000,9967.037961
3220.650634,1000,9985.987236
3349.844274,1000,10004.948887
3191.823813,1000,10023.984278
3257.983868,1000,10043.040414
2974.906646,1000,10062.004005
2776.250245,1000,10081.000131
2903.870106,1000,10100.389821
2638.824783,1000,10119.913749
2840.674552,1000,10139.268337
-437.099311,1000,10158.663425
3039.860621,1000,10177.735856
2736.830941,1000,10196.702974
3109.345578,1000,10215.674892
2869.035497,1000,10234.574993
31.035954,1000,10253.567999
3244.399782,1000,10272.575929
2936.714559,1000,10291.545162
3470.262007,1000,10310.559346
2945.307179,1000,10329.531305
2664.134309,1000,10348.499573
2875.188537,1000,10367.468912
2294.206649,1000,10386.376709
2808.027835,1000,10405.309932
2762.190226,1000,10424.268884
3589.844828,1000,10443.208925
2702.006443,1000,10462.241991
3254.702829,1000,10481.470969
2463.516965,1000,10500.882024
3047.5043,1000,10520.252301
2874.280245,1000,10539.564504
3105.226258,1000,10558.484991
-450.043048,1000,10577.473029
3042.115249,1000,10596.447034
3038.106192,1000,10615.501958
2388.085098,1000,10634.500013
2783.158111,1000,10653.546888
3565.982398,1000,10672.677952
1708.080844,1000,10691.675988
3360.729163,1000,10710.640924
2781.398194,1000,10729.706849
3568.173484,1000,10748.675984
1872.276806,1000,10767.709547
2812.132105,1000,10786.856785
3640.7295,1000,10805.984757
2847.522844,1000,10824.951508
2529.421203,1000,10844.09187
2632.970899,1000,10863.061891
2304.209401,1000,10882.022855
3377.10486,1000,10901.085992
3015.235008,1000,10920.143902
3065.468494,1000,10939.214934
3183.433696,1000,10958.283923
3287.636723,1000,10977.299888
2116.068202,1000,10996.28928
3192.00612,1000,11015.360347
3156.837537,1000,11034.33218
3549.077824,1000,11053.35998
3191.217302,1000,11072.411638
3205.068471,1000,11091.410856
3372.321751,1000,11110.445008
2930.394306,1000,11129.473961
2691.202528,1000,11148.596959
2596.741672,1000,11167.549969
2436.101499,1000,11186.556985
2898.495853,1000,11205.68497
2702.968179,1000,11224.738918
2506.449123,1000,11243.791075
2949.817584,1000,11262.821602
2580.6892,1000,11282.090324
3603.445669,1000,11301.511884
2847.83085,1000,11320.947212
3260.090446,1000,11340.316055
3145.325244,1000,11359.76002
3398.721266,1000,11379.314363
3590.795955,1000,11398.822958
1446.506657,1000,11418.301956
3151.643526,1000,11437.774561
3167.953333,1000,11457.240878
445.167292,1000,11476.36793
1646.817596,1000,11495.404909
1459.469659,1000,11514.490941
2351.024265,1000,11533.546993
2873.434521,1000,11552.659908
3086.728383,1000,11571.787742
3255.101813,1000,11590.84937
895.689582,1000,11609.861018
1713.530286,1000,11628.900888
3187.886289,1000,11647.904184
-191.624758,1000,11666.970223
2914.319804,1000,11686.116017
3150.946528,1000,11705.241874
-295.121483,1000,11724.447095
3190.035423,1000,11743.716125
3445.935665,1000,11762.844555
3378.911021,1000,11781.976968
3068.913056,1000,11801.006843
2989.062977,1000,11820.020611
3035.667284,1000,11839.099565
3205.761783,1000,11858.186946
2973.511871,1000,11877.29549
3051.653707,1000,11896.418963
2426.302784,1000,11915.676958
3472.514921,1000,11934.773316
3263.792645,1000,11953.878986
3115.658208,1000,11972.949781
3175.863782,1000,11992.002952
3636.634603,1000,12011.137084
2723.026539,1000,12030.275254
3136.305567,1000,12049.444765
2913.876902,1000,12068.596628
3026.16711,1000,12087.719332
2948.622773,1000,12106.922288
3247.897781,1000,12126.072597
3434.673994,1000,12145.218941
3368.079593,1000,12164.281948
3423.324407,1000,12183.393219
2907.897317,1000,12202.539963
3298.297881,1000,12221.707387
3485.829425,1000,12240.89797
2918.142313,1000,12259.963599
3149.499135,1000,12279.174963
3467.287375,1000,12298.277995
3645.061049,1000,12317.37201
2884.635987,1000,12336.500843
2929.197132,1000,12355.61666
2834.125874,1000,12374.769761
2969.153987,1000,12393.965843
2903.299608,1000,12413.124703
3246.083709,1000,12432.240933
2915.025462,1000,12451.340492
3310.162097,1000,12470.500968
3593.072868,1000,12489.640552
3759.534556,1000,12508.807894
3238.686958,1000,12527.975258
3423.54083,1000,12547.119954
3278.656166,1000,12566.218889
3351.602766,1000,12585.233495
2168.925968,1000,12604.322574
3005.108328,1000,12623.427018
2530.415417,1000,12642.670912
3524.631705,1000,12661.790137
2996.364971,1000,12680.900755
3057.03907,1000,12700.011756
3091.902436,1000,12719.136504
2918.6343,1000,12738.174967
3180.902263,1000,12757.328579
3678.608426,1000,12776.45218
3399.922802,1000,12795.598992
3340.151175,1000,12814.890359
3376.70051,1000,12834.109958
2607.191414,1000,12853.287045
3180.794043,1000,12872.428297
3830.786169,1000,12891.503908
2612.680609,1000,12910.575966
3150.432871,1000,12929.714033
2893.468193,1000,12948.857758
2783.663688,1000,12968.142169
2954.731094,1000,12987.37096
3023.22936,1000,13006.707049
3517.890291,1000,13025.875929
3375.536877,1000,13045.013782
3147.975515,1000,13064.192921
2936.760586,1000,13083.332964
2985.918659,1000,13102.461231
3445.499208,1000,13121.658762
3314.869375,1000,13140.840913
3395.17273,1000,13160.054004
3473.036504,1000,13179.341932
2749.530853,1000,13198.498669
3766.856246,1000,13217.640528
3286.770155,1000,13236.81298
3106.986465,1000,13255.94593
3822.203814,1000,13275.075834
3131.740551,1000,13294.229698
3231.355067,1000,13313.41086
3426.666063,1000,13332.561017
2917.585402,1000,13351.652999
2467.221472,1000,13370.850922
3887.111414,1000,13389.933028
3459.638796,1000,13409.124285
3381.514552,1000,13428.321008
3584.711288,1000,13447.542731
3567.188358,1000,13466.792139
2897.843883,1000,13486.130034
3381.263747,1000,13505.375447
2489.975522,1000,13524.463465
3329.267177,1000,13543.839019
3740.075389,1000,13562.994783
2895.250319,1000,13582.250485
2268.077167,1000,13601.468844
3210.381184,1000,13620.644631
3080.281169,1000,13639.808205
719.765037,1000,13658.937973
1721.34467,1000,13678.142981
3517.898873,1000,13697.260771
3430.240212,1000,13716.489928
1975.423654,1000,13735.618976
3671.16984,1000,13754.793244
3561.055275,1000,13773.990672
3178.589734,1000,13793.149791
3605.518704,1000,13812.301046
3984.402659,1000,13831.377996
3794.465247,1000,13850.522958
3529.139955,1000,13869.685963
3223.847938,1000,13888.893959
3462.821318,1000,13908.227053
3180.955884,1000,13927.458648
3524.549268,1000,13946.745865
2891.592363,1000,13965.905148
3182.275435,1000,13985.03957
3655.8493,1000,14004.168868
4114.84804,1000,14023.301282
3594.429756,1000,14042.511938
4104.416083,1000,14061.710847
3449.264656,1000,14081.0121
4043.355025,1000,14100.207959
2933.614562,1000,14119.440943
3706.381539,1000,14138.607771
2945.992026,1000,14157.808903
3558.775106,1000,14176.974104
3634.757745,1000,14196.176921
3669.346641,1000,14215.431964
3423.1898,1000,14234.715291
3420.331239,1000,14253.937041
3262.545134,1000,14273.219927
2966.12844,1000,14292.36299
3034.758343,1000,14311.598963
3237.842059,1000,14330.815228
3011.786585,1000,14349.992135
3278.694585,1000,14369.269004
3452.613878,1000,14388.483269
3582.360032,1000,14407.787026
3232.94974,1000,14427.128968
3493.337199,1000,14446.47696
3181.386573,1000,14465.664742
2969.437733,1000,14484.933654
3479.028865,1000,14504.196577
3308.111196,1000,14523.607042
3304.130609,1000,14542.875699
3812.760747,1000,14562.184047
3610.947409,1000,14581.436966
3527.456995,1000,14600.598949
3441.26357,1000,14619.870791
3300.868321,1000,14639.061956
3579.785413,1000,14658.255201
3279.207092,1000,14677.481984
3886.508035,1000,14696.754259
3305.165564,1000,14715.968551
3281.677109,1000,14735.181769
2244.057326,1000,14754.377767
1898.977599,1000,14773.612283
2719.103904,1000,14792.853984
3684.201234,1000,14812.192917
3453.5844,1000,14831.52733
3181.628377,1000,14850.84393
3271.29399,1000,14870.101388
3375.35966,1000,14889.345323
3082.192731,1000,14908.643827
3326.595228,1000,14927.882856
3786.002701,1000,14947.094964
3252.274585,1000,14966.320073
2950.20388,1000,14985.660269
3049.178287,1000,15004.886781
3847.902514,1000,15024.184041
3469.830296,1000,15043.454976
3429.663221,1000,15062.718486
3554.279148,1000,15081.847989
3476.713637,1000,15101.083956
3230.914682,1000,15120.322832
4095.83066,1000,15139.582033
3926.709435,1000,15159.027131
3217.816191,1000,15178.329916
3428.244348,1000,15197.607674
3414.012235,1000,15216.814785
4526.619173,1000,15236.012006
3072.549349,1000,15255.255956
3546.658986,1000,15274.526508
3380.746407,1000,15293.889947
2386.760392,1000,15313.118834
4427.984442,1000,15332.265784
3772.957046,1000,15352.016946
3392.880135,1000,15371.364869
3065.373608,1000,15390.668989
3592.774785,1000,15410.199959
4131.487366,1000,15429.864937
3625.182379,1000,15449.514351
4091.058633,1000,15469.21072
3144.79458,1000,15488.929042
3627.616249,1000,15508.582006
3759.054558,1000,15528.104885
3445.486384,1000,15547.344013
3300.705389,1000,15566.639954
3382.225069,1000,15585.949308
3925.25363,1000,15605.234351
4003.363682,1000,15624.618928
3452.300846,1000,15643.91701
3541.893531,1000,15663.274201
3495.670922,1000,15682.842577
3848.660146,1000,15702.381635
3657.666172,1000,15721.615332
3895.613976,1000,15741.196723
3201.487791,1000,15760.925928
3996.515329,1000,15780.672938
4105.420977,1000,15800.39899
3599.812467,1000,15820.065981
3987.160427,1000,15839.798965
3071.802998,1000,15859.437121
3678.378005,1000,15879.177265
3737.887035,1000,15898.450725
3295.014389,1000,15917.702023
3637.365607,1000,15937.066358
3726.213386,1000,15956.486427
3223.626485,1000,15975.905755
3717.697527,1000,15995.229041
3336.156306,1000,16014.537059
3880.784012,1000,16033.885945
3989.584077,1000,16053.18889
3754.013144,1000,16072.632429
3337.090602,1000,16092.012893
4270.802367,1000,16111.360419
3673.00523,1000,16130.705932
3147.543984,1000,16150.018934
3539.347058,1000,16169.37273
3560.288748,1000,16188.691991
2864.034166,1000,16207.994194
3932.914824,1000,16227.342178
4262.819438,1000,16246.747975
4084.689981,1000,16266.182146
3896.08044,1000,16285.551979
4267.628461,1000,16304.995884
3962.432782,1000,16324.269047
4042.022834,1000,16343.65003
3773.477669,1000,16362.99203
4018.954904,1000,16382.319692
3848.323755,1000,16401.683269
3453.606367,1000,16421.289962
3779.634644,1000,16441.033918
4004.510513,1000,16460.765188
3597.485692,1000,16480.094872
3738.947221,1000,16499.375762
4083.668905,1000,16518.678962
4138.553172,1000,16538.126029
3524.342301,1000,16557.956254
-36.607871,1000,16577.792907
4362.781567,1000,16597.636923
-578.079125,1000,16616.950007
4664.271453,1000,16636.25496
-170.264672,1000,16655.656952
3732.215057,1000,16674.975945
3897.916703,1000,16694.347958
3611.966412,1000,16713.707949
3777.876421,1000,16733.116859
3536.670628,1000,16752.519265
3936.466903,1000,16771.920973
-425.03452,1000,16791.351872
1189.851718,1000,16810.786946
3965.132678,1000,16830.132102
3861.8719,1000,16849.782838
3731.647742,1000,16869.155832
3378.440915,1000,16888.588983
3169.802314,1000,16908.013148
3723.156368,1000,16927.499838
3650.619483,1000,16946.858954
3859.509246,1000,16966.308892
3469.27153,1000,16985.685187
3959.109953,1000,17005.083868
4193.965919,1000,17024.499314
2986.557479,1000,17043.933009
3458.223647,1000,17063.315749
1671.749212,1000,17082.663852
3938.539935,1000,17102.027863
3755.372407,1000,17121.413928
3575.817402,1000,17140.935843
2159.593551,1000,17160.43843
3447.783226,1000,17179.869496
3591.110189,1000,17199.335261
3054.606763,1000,17218.778834
3403.675674,1000,17238.174554
3530.886963,1000,17257.473004
3604.016618,1000,17276.91798
4282.380877,1000,17296.344708
4088.056883,1000,17315.862727
3566.93421,1000,17335.295956
4113.785067,1000,17354.753778
3815.09729,1000,17374.489141
53.436801,1000,17394.283991
3678.4861,1000,17414.071843
3608.899968,1000,17433.862521
4181.633063,1000,17453.59483
4222.757118,1000,17473.389227
3409.014671,1000,17493.017829
3548.821002,1000,17512.932277
1422.40474,1000,17532.659937
3941.876498,1000,17552.0202
3553.025195,1000,17571.340985
46.022045,1000,17590.776002
4449.306749,1000,17610.252025
4244.52501,1000,17629.730262
3556.008374,1000,17649.158886
3883.309854,1000,17668.576981
3713.513235,1000,17688.106936
3883.286165,1000,17707.568924
3849.04818,1000,17726.961012
3644.075916,1000,17746.399165
