#{"env_id": "HalfCheetah-v2", "t_start": 1521565229.6574929}
r,l,t
1424.338707,1000,4880.961419
1413.206082,1000,4899.19572
1157.174253,1000,4917.359505
1206.413213,1000,4935.685555
1290.910935,1000,4953.975958
1129.085354,1000,4972.235562
1185.492385,1000,4990.439802
-408.895009,1000,5008.674784
947.147686,1000,5026.986051
-161.314093,1000,5045.240881
-341.533546,1000,5063.592391
872.714816,1000,5081.98658
-487.327377,1000,5100.484143
-461.984675,1000,5118.952887
-218.007534,1000,5137.516155
1547.677293,1000,5155.790399
1272.109273,1000,5174.110043
683.516851,1000,5192.535482
819.310332,1000,5211.018309
127.990377,1000,5229.415562
827.848441,1000,5247.724266
848.361102,1000,5265.996916
1159.393362,1000,5284.247425
1176.37122,1000,5302.557453
913.062962,1000,5320.905492
1171.51319,1000,5339.226848
476.366793,1000,5357.503876
1207.575245,1000,5375.78648
1154.352195,1000,5394.070419
1130.434115,1000,5412.283217
966.935694,1000,5430.579891
1124.234875,1000,5448.902374
585.494493,1000,5467.229491
1530.511375,1000,5485.499461
1178.215429,1000,5503.720331
1534.486551,1000,5521.976685
464.561847,1000,5540.29041
1156.725018,1000,5558.759606
1097.008006,1000,5577.124733
1217.036203,1000,5595.451711
1037.062095,1000,5613.805946
1088.69993,1000,5632.033571
1026.148393,1000,5650.315034
1444.167136,1000,5668.566667
1391.867591,1000,5686.919006
1487.411405,1000,5705.23886
546.929765,1000,5723.576143
1316.751444,1000,5741.998612
1611.85538,1000,5760.274493
1359.837231,1000,5778.579968
1652.413486,1000,5796.88087
243.765341,1000,5815.262615
861.101786,1000,5833.623508
1016.580583,1000,5851.936347
1430.942253,1000,5870.300622
350.423743,1000,5888.601436
1126.072598,1000,5906.929839
1094.852612,1000,5925.373712
-245.527128,1000,5943.776905
647.553193,1000,5962.140193
1842.640949,1000,5980.618679
1231.625295,1000,5999.077992
1400.51311,1000,6017.383879
1220.353504,1000,6035.635047
741.690143,1000,6053.889621
1347.155705,1000,6072.313032
1477.151495,1000,6091.205375
1387.860597,1000,6109.758444
-326.313452,1000,6128.183505
1176.329654,1000,6146.524036
1257.478919,1000,6164.79941
1550.448954,1000,6183.091776
1478.382252,1000,6201.439677
1215.278367,1000,6219.835082
1639.695833,1000,6238.246505
1191.971275,1000,6256.611761
1136.129085,1000,6275.069415
946.140468,1000,6293.353966
1239.708289,1000,6311.790776
970.812805,1000,6330.170792
1149.726455,1000,6349.383196
862.346344,1000,6372.33298
1230.270168,1000,6394.24876
1409.571015,1000,6415.178996
1219.799362,1000,6435.315898
1305.780635,1000,6456.495717
1232.111544,1000,6477.933562
930.933096,1000,6499.402737
1550.786743,1000,6519.972839
1421.614848,1000,6540.576945
31.482296,1000,6561.390434
1186.583537,1000,6582.009934
1149.527942,1000,6602.984704
860.111645,1000,6625.278703
342.409868,1000,6652.148506
1343.614845,1000,6670.820083
1411.785047,1000,6689.381477
962.154316,1000,6708.203569
587.533367,1000,6726.923771
1100.901734,1000,6745.478868
1422.148811,1000,6764.139771
950.211194,1000,6782.828389
1002.781945,1000,6801.651637
1134.854838,1000,6820.465067
1135.350739,1000,6839.525589
1262.651271,1000,6859.707613
1330.71648,1000,6878.768768
1615.808392,1000,6897.493715
1177.7942,1000,6916.758391
1280.78415,1000,6936.139647
1335.946124,1000,6958.97138
1085.055593,1000,6977.919882
943.754845,1000,6996.783923
814.87514,1000,7015.617108
855.033574,1000,7034.420302
1167.244364,1000,7053.248459
1338.18512,1000,7072.105619
1307.935505,1000,7091.096879
976.383906,1000,7109.876503
1250.602939,1000,7128.643696
1439.506402,1000,7147.444045
1005.258951,1000,7166.277779
1268.731673,1000,7185.297042
799.822921,1000,7204.102651
889.88559,1000,7222.922709
1154.475043,1000,7241.731103
885.729526,1000,7260.47874
1248.626354,1000,7279.315478
855.468308,1000,7298.157012
802.635121,1000,7317.03472
1332.903772,1000,7335.796675
-83.523916,1000,7354.726557
1190.791183,1000,7373.507491
1112.493059,1000,7392.392744
603.199772,1000,7411.20115
1159.761515,1000,7430.068789
1428.907221,1000,7448.901999
1205.537769,1000,7467.746706
1294.158927,1000,7486.547795
1361.837583,1000,7505.324956
1025.430933,1000,7524.099612
1348.533858,1000,7542.953676
1323.192312,1000,7561.810295
749.494845,1000,7580.979022
984.765811,1000,7600.206471
1490.335175,1000,7619.389485
1484.608449,1000,7638.509473
920.500399,1000,7657.6231
1398.274077,1000,7676.395896
1158.455657,1000,7695.3617
1231.016108,1000,7714.389341
875.679588,1000,7733.231686
1212.672891,1000,7752.100579
-211.583161,1000,7771.603766
1064.952394,1000,7796.248456
1256.67185,1000,7817.024603
1030.425454,1000,7838.10789
1216.793333,1000,7858.94888
987.488197,1000,7878.425107
1415.078845,1000,7897.704183
1151.012643,1000,7917.0157
1084.614916,1000,7936.96644
1182.270739,1000,7956.791437
1154.846826,1000,7976.844152
1041.440563,1000,7999.113882
787.254297,1000,8019.876899
-300.364712,1000,8041.811967
-481.808126,1000,8062.087792
808.574047,1000,8084.544087
1374.624762,1000,8106.337994
967.97608,1000,8127.516946
1114.707882,1000,8148.229328
1136.962825,1000,8167.293939
-178.459727,1000,8186.286562
1142.737157,1000,8205.357959
-424.898758,1000,8226.349421
1141.944889,1000,8247.330952
1137.972251,1000,8268.666718
1319.277776,1000,8290.035963
23.06113,1000,8310.835138
1043.032319,1000,8331.227736
-271.799818,1000,8351.815173
1324.741926,1000,8370.902739
1192.684451,1000,8389.956981
1142.697228,1000,8409.03357
1165.837717,1000,8429.810933
335.060395,1000,8451.24568
979.107789,1000,8472.018304
1081.087276,1000,8492.526384
-291.77089,1000,8513.198291
1025.198954,1000,8535.497265
1038.472097,1000,8557.631588
-175.041163,1000,8579.865694
1332.754246,1000,8601.814768
1410.394237,1000,8622.391781
631.681343,1000,8644.173933
1335.240941,1000,8663.93195
1359.355002,1000,8682.975788
1021.140765,1000,8701.994942
892.789737,1000,8720.995445
1139.595187,1000,8739.99296
1251.724686,1000,8759.058311
991.694006,1000,8778.299494
832.681125,1000,8799.240729
1246.920156,1000,8821.57228
461.930513,1000,8843.328579
1230.118358,1000,8864.776734
1554.555135,1000,8884.461302
1512.219271,1000,8903.892937
1233.234042,1000,8923.443192
1253.104826,1000,8944.23515
1072.992861,1000,8963.374953
1038.964335,1000,8982.590595
1348.226081,1000,9002.212342
1366.627028,1000,9023.603802
1142.97867,1000,9044.414897
1333.484531,1000,9064.870815
1319.842824,1000,9085.980888
1087.670012,1000,9108.373043
916.077507,1000,9129.28771
1324.25161,1000,9150.995953
1132.61062,1000,9172.022628
1434.132128,1000,9193.660999
1606.44802,1000,9214.293539
1642.74423,1000,9236.75819
946.917321,1000,9258.710399
1278.659962,1000,9280.565486
1371.245916,1000,9301.008558
1403.451482,1000,9321.258636
1713.676092,1000,9340.491675
1400.575212,1000,9360.181328
1320.320651,1000,9380.653953
1411.762159,1000,9401.781823
1610.684801,1000,9422.032789
1391.556015,1000,9441.466465
1392.015208,1000,9462.113205
1454.189043,1000,9481.337856
1508.574468,1000,9501.208825
1474.446255,1000,9520.825145
1362.123918,1000,9541.946316
1458.403575,1000,9563.357952
766.865963,1000,9583.476206
1396.421974,1000,9604.730271
1519.477876,1000,9625.050734
1326.111143,1000,9644.582489
764.620519,1000,9664.32273
1639.960963,1000,9683.831962
1161.903506,1000,9705.392565
1018.355067,1000,9725.267079
1172.107647,1000,9746.234955
1349.365792,1000,9766.353087
1257.345958,1000,9788.878919
1550.946997,1000,9810.281772
1166.91402,1000,9829.982734
1352.289254,1000,9851.783801
760.109017,1000,9874.39302
1720.647719,1000,9896.51163
1183.62848,1000,9915.669311
1345.97283,1000,9935.631054
1049.397254,1000,9955.509949
1532.989442,1000,9976.766634
1264.830454,1000,9997.638746
1390.991874,1000,10019.010542
1390.466956,1000,10040.80897
1678.129876,1000,10059.993705
1653.785569,1000,10081.228475
1425.947786,1000,10102.669063
905.738218,1000,10123.972784
1404.819109,1000,10143.93606
1413.827571,1000,10162.832631
1599.743785,1000,10181.723041
1358.555533,1000,10200.583792
1495.746042,1000,10219.499657
1627.1655,1000,10238.564737
1189.267203,1000,10257.559414
1204.477808,1000,10276.541754
890.592829,1000,10295.45904
1113.656608,1000,10314.339557
986.31141,1000,10333.505754
1218.483096,1000,10352.859026
1405.763663,1000,10372.147428
1551.831793,1000,10391.548588
1364.264286,1000,10410.844608
1441.848061,1000,10431.111563
1347.784124,1000,10450.07528
1327.988783,1000,10468.956762
1303.483159,1000,10494.879776
1171.961182,1000,10517.135567
957.543016,1000,10538.309919
1672.559776,1000,10559.12341
1451.731641,1000,10581.534765
1363.933027,1000,10602.65293
1094.596732,1000,10623.149351
1207.218548,1000,10642.875729
951.069266,1000,10661.898851
1580.782641,1000,10680.578553
1540.469316,1000,10699.590421
1543.256374,1000,10718.591885
780.333446,1000,10737.570159
1528.244959,1000,10756.562263
441.638521,1000,10775.584689
1217.639837,1000,10794.181947
1381.985542,1000,10812.845174
1232.31187,1000,10831.607775
1131.699267,1000,10850.32676
1417.131611,1000,10868.957325
1607.324988,1000,10887.552366
1408.882494,1000,10906.209703
979.642414,1000,10924.803007
1553.111036,1000,10943.434092
1467.48497,1000,10962.262706
1217.624971,1000,10980.986646
1530.650509,1000,10999.642323
17.574579,1000,11018.278488
1587.499197,1000,11036.932553
1614.406669,1000,11055.571963
1101.332533,1000,11074.225443
1656.772413,1000,11092.879655
1339.957961,1000,11111.646325
1103.842215,1000,11130.388724
821.07094,1000,11149.179979
1514.547213,1000,11167.816496
1174.145506,1000,11186.467391
253.4514,1000,11205.10375
1763.62829,1000,11223.776753
1408.806015,1000,11242.60195
1690.709411,1000,11261.259328
1221.258435,1000,11279.935009
1379.815554,1000,11298.548899
1096.662645,1000,11317.325662
1465.064109,1000,11335.973273
708.485797,1000,11354.649819
815.052446,1000,11373.432306
1793.733669,1000,11392.173746
1286.019302,1000,11410.90458
1548.961269,1000,11429.659472
1882.89545,1000,11448.253256
1498.625845,1000,11466.815377
1595.348998,1000,11485.478636
471.528316,1000,11504.301279
1478.475741,1000,11522.952932
1569.825305,1000,11541.685603
1548.809904,1000,11560.456978
1348.662183,1000,11579.261401
1801.717597,1000,11597.976895
1348.363382,1000,11616.67037
508.221976,1000,11635.407731
601.504768,1000,11653.984339
1269.217266,1000,11672.883784
1598.90492,1000,11691.596738
1537.6656,1000,11710.32411
1594.448475,1000,11729.082232
434.827166,1000,11747.670621
1518.979352,1000,11766.356149
1543.853607,1000,11785.013419
1353.261722,1000,11803.715888
1530.705332,1000,11822.449747
1381.778838,1000,11841.190061
1802.857544,1000,11860.090987
1498.217595,1000,11878.807933
1714.362526,1000,11897.417364
1445.473941,1000,11916.113284
1628.155454,1000,11935.058552
1674.289966,1000,11953.733705
1005.443201,1000,11972.549651
1727.428143,1000,11991.274594
1272.498041,1000,12010.023462
1726.792791,1000,12028.756623
1607.639028,1000,12047.483689
1115.728349,1000,12066.188319
1068.733107,1000,12084.800243
1468.903198,1000,12103.503021
1358.14009,1000,12122.296885
1444.76246,1000,12141.177139
1622.9592,1000,12159.888812
1406.7699,1000,12178.573176
1556.534094,1000,12197.312889
1928.358127,1000,12216.025205
1369.346611,1000,12234.702697
886.012766,1000,12253.458381
1567.324852,1000,12272.27487
1874.865323,1000,12291.0493
1063.976549,1000,12309.710894
1426.731527,1000,12328.437253
815.800622,1000,12347.218483
1371.598112,1000,12365.930571
1337.904947,1000,12384.688878
793.244005,1000,12403.539698
1528.104017,1000,12422.274479
1461.10895,1000,12441.052571
1352.147626,1000,12459.712785
1592.678782,1000,12478.478027
1615.697138,1000,12497.152897
1320.983684,1000,12515.81615
1611.790214,1000,12534.535542
1640.036047,1000,12553.258671
1277.711069,1000,12572.002306
1635.409398,1000,12590.774758
1489.055405,1000,12609.499683
1522.712487,1000,12628.267645
1572.583625,1000,12646.906827
1718.927868,1000,12665.655766
1557.014191,1000,12684.494787
1183.386999,1000,12703.280389
1213.244086,1000,12721.990127
1506.922139,1000,12740.690504
1238.156363,1000,12759.413335
1627.294606,1000,12778.092919
1286.784672,1000,12796.785858
959.21522,1000,12815.492793
1715.69683,1000,12834.286932
1452.306756,1000,12853.011654
1159.482259,1000,12871.730683
1726.378109,1000,12890.496681
1197.161877,1000,12909.237567
1550.647847,1000,12927.909672
1634.875272,1000,12947.062009
1013.560092,1000,12966.23372
1649.299583,1000,12985.423753
1635.84329,1000,13004.15695
1524.46131,1000,13022.794601
1591.993873,1000,13041.497439
902.617627,1000,13060.264914
1238.428557,1000,13079.090378
1336.400715,1000,13097.899889
1511.517078,1000,13116.702654
1718.53868,1000,13135.467326
1529.521743,1000,13154.097693
1221.93802,1000,13172.763673
1464.672512,1000,13191.516788
1590.648702,1000,13210.309499
1639.19398,1000,13229.074679
1540.740928,1000,13247.872978
1072.471688,1000,13266.614273
1474.495889,1000,13285.276269
1618.411826,1000,13304.128379
1612.30929,1000,13322.924872
1317.718477,1000,13341.688377
1517.729521,1000,13360.569714
1126.492093,1000,13379.444329
1182.919147,1000,13398.32077
1197.694878,1000,13417.106963
1428.295568,1000,13435.779454
1575.044035,1000,13454.58288
1653.188274,1000,13473.533475
1683.691865,1000,13492.321464
1710.780266,1000,13511.067898
1219.123944,1000,13529.881453
223.59998,1000,13548.73164
1502.694121,1000,13567.422607
1484.843008,1000,13586.194323
1434.282653,1000,13604.965322
1451.892571,1000,13623.715876
1061.188365,1000,13642.559257
1619.103454,1000,13661.677774
1391.343944,1000,13680.92584
1623.334509,1000,13700.154731
1034.252482,1000,13719.401138
1558.783558,1000,13738.588684
1797.004492,1000,13757.673186
1693.37673,1000,13776.554785
1534.586307,1000,13795.370955
1619.972319,1000,13814.144301
1448.76395,1000,13832.9787
1396.754702,1000,13851.817892
1551.138326,1000,13870.563618
1343.822272,1000,13889.380161
1320.315411,1000,13908.202418
1452.85782,1000,13927.043712
1641.527118,1000,13945.981747
1563.063909,1000,13964.921905
800.383686,1000,13983.757744
1601.383126,1000,14002.543144
1649.088251,1000,14021.352043
1429.296337,1000,14040.247736
1306.722018,1000,14059.132079
1454.152744,1000,14077.960496
1807.671131,1000,14097.074799
728.338679,1000,14116.19087
1433.703455,1000,14135.391435
1351.883771,1000,14154.569713
1653.14444,1000,14173.779791
1867.358158,1000,14192.763858
1754.558693,1000,14211.601016
1226.430482,1000,14230.389552
1365.175004,1000,14249.236884
1378.192091,1000,14268.036446
1098.390055,1000,14286.849799
1402.414627,1000,14305.647936
1614.973699,1000,14324.516495
1337.564766,1000,14343.381872
1684.679282,1000,14362.243647
1578.324271,1000,14381.235276
1750.886222,1000,14400.033791
1571.064583,1000,14418.815099
1598.550034,1000,14437.632676
661.240434,1000,14456.718808
1509.670514,1000,14477.853273
1601.387797,1000,14500.08743
1597.277465,1000,14519.758821
934.223612,1000,14539.408971
1364.122524,1000,14559.189199
1543.666626,1000,14578.752576
1678.625787,1000,14598.443411
1336.948811,1000,14618.17036
1066.338876,1000,14638.316173
1520.429121,1000,14658.985619
1210.312235,1000,14679.510675
1404.645701,1000,14700.16168
1773.463091,1000,14720.78476
1589.660626,1000,14741.961303
1700.195096,1000,14764.506914
1354.919951,1000,14785.224987
1551.345609,1000,14806.014862
1592.898701,1000,14829.569043
1709.171728,1000,14851.490843
1283.469467,1000,14873.388317
1460.520446,1000,14894.689029
1242.106836,1000,14916.944578
1617.669346,1000,14937.737826
1334.493703,1000,14957.92983
1030.702492,1000,14978.308978
1487.562839,1000,14998.403082
1417.154688,1000,15018.169319
1352.072842,1000,15038.039945
1656.295377,1000,15057.826993
1650.198283,1000,15077.684026
1629.673856,1000,15097.430312
1296.394928,1000,15116.735364
1705.168166,1000,15136.005931
1506.50454,1000,15155.416246
1590.247069,1000,15174.468875
1874.62192,1000,15193.435512
1535.365964,1000,15212.309407
1998.959336,1000,15231.402722
1594.32401,1000,15250.676596
1647.714528,1000,15270.138553
608.49955,1000,15289.342594
1798.084994,1000,15308.358875
1629.933847,1000,15327.239846
1607.436979,1000,15346.102153
1678.315926,1000,15365.066683
1739.578552,1000,15383.959333
1639.337556,1000,15402.93633
1698.263059,1000,15421.879363
1354.251153,1000,15440.788811
1627.844825,1000,15459.727875
1370.919095,1000,15478.695167
1447.123972,1000,15497.623363
1703.256844,1000,15516.552598
1513.044115,1000,15535.514133
1470.174522,1000,15554.484418
1672.124456,1000,15573.47342
314.386591,1000,15592.428558
1438.431685,1000,15611.252908
1815.38949,1000,15630.288661
1572.484875,1000,15649.409326
1672.713848,1000,15668.49789
1509.717534,1000,15687.405058
1364.286849,1000,15706.385971
1482.093538,1000,15725.430011
1606.425588,1000,15744.367751
1749.202444,1000,15763.384981
1263.213083,1000,15782.348273
1747.057148,1000,15801.380805
1624.043917,1000,15820.416461
1628.900769,1000,15839.485901
1545.598173,1000,15858.496262
1166.972536,1000,15877.320403
1608.723925,1000,15896.267148
1469.010164,1000,15915.127682
1729.986623,1000,15934.042583
1607.967319,1000,15953.046592
601.736005,1000,15972.03642
1425.661543,1000,15991.027796
1628.510122,1000,16010.040906
1833.131506,1000,16029.041869
1808.341541,1000,16047.996901
1787.678041,1000,16066.985261
1700.122468,1000,16086.038707
1593.23338,1000,16104.990569
1293.670971,1000,16123.932552
1621.900031,1000,16142.791761
1733.004197,1000,16161.720681
1481.24353,1000,16180.792556
1700.675768,1000,16199.740964
1386.196466,1000,16218.785097
1371.860757,1000,16237.829908
1599.928575,1000,16257.118674
1540.863001,1000,16276.383954
1279.703326,1000,16295.642477
2035.510974,1000,16314.979417
1603.899923,1000,16334.492757
1791.02966,1000,16353.571689
1678.008709,1000,16372.548762
1827.580644,1000,16391.552711
1336.620974,1000,16410.488688
1937.644555,1000,16429.408687
1930.755971,1000,16448.388771
1556.398608,1000,16467.468613
1575.0178,1000,16486.5299
1561.942737,1000,16505.516193
1543.742537,1000,16524.573028
1045.636131,1000,16543.659353
1755.185569,1000,16562.576892
1117.616252,1000,16581.467649
1571.076412,1000,16600.454679
1808.88183,1000,16619.468414
1605.819715,1000,16638.589417
1459.428594,1000,16657.587776
1655.155521,1000,16676.534078
1633.604331,1000,16695.44363
1537.168202,1000,16714.438919
1482.062131,1000,16733.447863
1478.576498,1000,16752.531303
1758.791821,1000,16771.554759
1167.113295,1000,16790.644357
1681.726274,1000,16809.613359
1597.481564,1000,16828.521641
1766.53867,1000,16847.448986
1770.699805,1000,16866.447244
1659.088623,1000,16885.504987
1620.472077,1000,16904.794378
1595.4372,1000,16923.790896
1514.702799,1000,16942.721362
1297.986026,1000,16961.755799
1454.982802,1000,16980.703638
1810.795054,1000,16999.669687
1517.861154,1000,17018.717572
1357.132229,1000,17037.75392
1721.578456,1000,17056.735323
1381.841786,1000,17075.798658
1494.642328,1000,17095.125756
1717.964714,1000,17114.123262
1531.95312,1000,17133.263957
1376.397229,1000,17152.350989
1760.46303,1000,17171.43747
1533.756184,1000,17190.512894
1445.661904,1000,17209.496557
1671.385131,1000,17228.532553
1645.117713,1000,17247.706552
1466.742696,1000,17266.875321
1765.61579,1000,17285.914279
1537.752969,1000,17305.049656
1300.667813,1000,17324.039486
1692.800844,1000,17342.99604
1286.428489,1000,17361.962766
1877.364493,1000,17380.949408
1662.451904,1000,17400.068316
1642.271994,1000,17419.099859
1689.338068,1000,17438.239647
1852.050403,1000,17457.279767
1156.447069,1000,17476.350276
1474.093706,1000,17495.444647
1565.508232,1000,17514.583787
1522.887224,1000,17533.680257
1611.834642,1000,17552.720412
1526.833534,1000,17571.762842
1580.788163,1000,17590.779797
1724.062365,1000,17609.761657
1427.402338,1000,17628.824871
1437.279524,1000,17647.836888
1473.857735,1000,17666.87404
1414.881882,1000,17685.947935
1391.328327,1000,17705.045156
1552.343227,1000,17724.099482
1805.675029,1000,17743.151505
1640.576882,1000,17762.17324
1257.625675,1000,17781.244173
1643.846104,1000,17800.560557
1544.117586,1000,17820.000394
1858.108317,1000,17839.41589
1542.586359,1000,17858.867908
1365.84057,1000,17878.172678
1332.519897,1000,17897.588723
1427.324109,1000,17916.919674
1147.163619,1000,17936.447839
1710.182883,1000,17955.944149
