#{"t_start": 1521158382.4039462, "env_id": "Walker2d-v2"}
r,l,t
172.164224,93,4490.467094
1570.766677,678,4497.057933
150.936614,120,4498.278607
250.540409,135,4499.154461
1537.776943,568,4505.072855
260.73126,150,4506.331727
509.175064,207,4508.008669
530.405573,239,4510.067772
386.949774,190,4513.527828
269.124974,132,4514.401737
1350.924598,616,4519.799317
2584.751495,1000,4529.497278
482.657299,199,4530.811701
746.185085,297,4534.549293
730.80145,339,4537.458524
677.084494,283,4539.94579
585.996699,327,4545.578342
136.243839,283,4548.052055
282.823606,137,4549.287664
958.207847,388,4554.186207
486.204449,208,4555.860957
555.640833,267,4557.96521
293.369613,272,4560.4381
209.167693,119,4561.290938
2029.611435,760,4570.398066
457.775281,212,4572.081676
604.540788,250,4577.59672
475.921832,199,4579.253521
645.798903,403,4582.576279
672.035016,311,4587.872147
535.762356,216,4589.557023
865.915921,329,4592.086453
2885.274806,1000,4602.103431
810.492629,326,4604.982986
2169.038049,710,4611.953745
222.710158,135,4613.180665
533.501275,207,4614.845646
1130.104497,429,4621.567847
2303.797043,865,4630.031641
1298.216435,503,4634.170937
914.119129,353,4638.875694
458.554754,200,4640.526751
2866.601944,1000,4651.760807
2763.589921,1000,4661.555827
420.368832,199,4663.225903
2669.3347,1000,4674.279243
991.256898,525,4680.243368
629.684352,313,4682.758758
347.311529,197,4684.416877
639.929204,327,4686.933351
636.525021,240,4690.481708
1556.216698,625,4695.805783
208.461088,128,4696.661686
1261.156319,559,4702.754636
1044.213739,391,4706.036465
994.037894,381,4711.395764
903.451237,364,4714.308582
614.304345,256,4716.395639
531.978029,247,4720.251203
589.109882,284,4722.730796
593.821443,257,4724.809921
759.24586,325,4727.32357
1141.155841,458,4733.238981
75.54893,184,4734.519521
319.397299,145,4735.75954
363.202195,202,4737.411216
213.880755,125,4740.051642
450.383156,217,4741.733549
791.958543,493,4745.868366
546.736303,248,4747.954665
178.058902,239,4751.884753
2729.618853,953,4762.365812
1101.68074,431,4765.702999
440.057451,195,4767.355456
472.291801,226,4771.755352
632.168183,250,4773.818201
635.405476,300,4776.298732
209.683411,117,4777.147842
592.284385,245,4779.207997
2072.06813,836,4787.713835
407.739831,243,4793.561816
734.59784,479,4797.302627
2087.988533,1000,4808.654795
72.326413,75,4809.457793
612.879901,256,4811.548753
881.425464,713,4821.170582
1585.693471,661,4829.904467
914.767592,388,4833.217807
918.313613,440,4838.490706
556.562935,311,4840.98704
665.039196,308,4843.489958
767.667795,326,4846.3818
213.393481,105,4848.860241
2835.998123,980,4860.677937
1418.209703,502,4864.837737
1350.779094,613,4872.111844
128.478208,236,4873.807537
1993.200128,726,4883.178294
2208.610594,1000,4894.882301
262.545984,130,4896.105793
172.005934,92,4896.570928
612.015406,288,4899.057793
306.060526,181,4900.70622
580.630636,261,4904.4218
811.784861,334,4907.317836
662.16774,287,4909.427604
507.022857,210,4911.458763
707.993569,379,4917.277858
204.652801,126,4918.493707
195.489164,132,4919.363323
2565.498412,950,4930.521745
2727.371339,1000,4941.023758
317.718758,176,4942.655789
938.876211,349,4948.116023
987.599845,527,4952.317619
1290.003987,507,4958.57213
1331.430498,456,4962.311315
281.72013,158,4963.565794
1271.640173,439,4968.722998
559.284533,224,4970.411826
762.973141,320,4972.986744
453.280673,197,4974.692404
1459.282768,531,4980.845572
604.55119,546,4985.494658
961.84961,406,4990.369809
1705.849134,699,4997.986344
2213.519582,724,5004.278985
1561.56162,612,5012.556811
970.364059,370,5015.531613
778.089208,314,5021.423328
2522.682614,1000,5032.369993
624.940125,267,5034.899821
1252.168265,455,5038.732427
724.693646,341,5045.501042
628.908033,278,5047.681702
704.163199,284,5050.181541
1061.225907,464,5056.827821
866.651745,391,5060.236701
801.662685,317,5062.761945
893.348275,359,5069.411886
619.253272,254,5071.493642
1402.575295,521,5075.665041
2790.303779,1000,5087.823749
899.360981,367,5093.09893
723.38336,338,5096.007448
2277.414461,1000,5107.190468
2961.302625,1000,5118.287646
1332.392513,754,5126.416707
643.249787,276,5128.890004
561.508669,584,5135.32078
31.671941,100,5136.147812
1398.663556,514,5140.694777
793.816085,357,5146.061794
1408.651077,536,5150.657062
953.982756,368,5156.090743
1017.854502,360,5159.012597
727.3168,297,5161.510714
1924.079332,696,5168.301647
880.0767,395,5171.625632
575.044275,304,5175.917694
919.233613,359,5178.830621
2601.138571,1000,5191.099792
853.1284,372,5194.378285
597.367337,259,5198.227795
675.686072,302,5200.719454
2795.277479,1000,5212.329664
942.187202,552,5218.452031
507.442497,225,5220.141612
1370.4592,515,5224.66182
467.858317,183,5225.944662
675.448348,318,5230.048799
531.759316,239,5231.746811
290.473437,165,5233.369965
1132.279204,467,5240.310724
1177.500157,464,5244.046581
419.958274,225,5246.099259
525.890727,203,5249.692645
880.966251,333,5252.585752
2284.350363,800,5261.636333
1168.180594,433,5264.993432
1941.325283,673,5272.639771
711.531314,361,5275.560651
1163.575626,455,5282.146991
2952.74445,1000,5293.284068
208.014791,113,5294.128704
2855.965387,1000,5305.296766
156.180577,75,5306.1001
437.699545,209,5307.76956
3010.847196,1000,5318.926655
164.743323,107,5319.76027
696.738976,293,5322.251786
476.298023,213,5325.932724
901.409125,314,5328.800875
1366.254896,507,5332.971268
1138.777846,410,5339.083166
434.862426,213,5340.752581
2917.147368,1000,5352.997703
110.214324,216,5354.678605
2602.246658,1000,5365.720835
975.45205,383,5371.387613
148.658539,108,5372.221377
234.265115,115,5373.429236
2450.688303,1000,5383.715309
2944.882555,1000,5395.792471
702.095708,304,5398.299623
170.829622,95,5399.121218
97.685844,82,5399.569794
1021.24304,367,5405.264741
453.483221,182,5406.552732
703.027334,308,5409.059885
1767.14423,624,5418.075109
532.959046,251,5420.250306
2734.499772,1000,5430.597081
931.243921,353,5433.572771
248.622263,123,5435.887508
176.378925,101,5436.739922
174.837462,96,5437.569599
272.216363,133,5438.844542
329.181468,145,5440.114307
648.275688,241,5442.234877
824.481122,289,5447.705524
1414.832466,506,5452.309806
2917.95866,1000,5463.042331
375.526696,179,5464.345955
1113.491239,389,5471.71467
677.425718,249,5473.829603
1232.023911,404,5477.220805
782.810913,283,5482.669273
263.874653,129,5483.53139
848.088092,302,5486.025651
2928.684438,1000,5497.147126
2701.734479,1000,5508.342607
1960.732123,634,5515.547657
828.587911,326,5518.08595
392.582395,174,5519.736133
2805.541463,1000,5529.103655
193.028058,99,5529.934789
346.261427,148,5531.180614
649.935381,271,5534.859708
3194.863186,1000,5544.254686
218.418683,115,5545.464142
1410.22069,466,5549.225971
718.506909,255,5552.466246
761.647557,319,5554.982613
2390.161546,820,5563.287781
181.385024,94,5564.113929
314.387618,181,5565.394593
230.239722,117,5566.607388
278.548609,131,5567.478699
2693.188428,1000,5579.307633
286.918977,148,5580.553526
347.42267,164,5581.816769
2751.755574,1000,5592.953765
6.516041,30,5594.441961
919.180742,339,5597.352242
238.81629,146,5598.596817
1889.666097,627,5604.707564
2316.348039,804,5611.331315
678.93936,273,5615.326419
204.20316,106,5616.158946
3297.83418,1000,5626.039924
287.380909,253,5628.12047
469.701006,255,5630.200727
2786.332865,1000,5641.621868
1229.749951,446,5647.883564
144.877547,86,5648.706223
572.760893,243,5650.77374
2755.045981,1000,5661.585072
2735.988174,1000,5671.999853
821.749513,366,5674.925983
220.033813,226,5679.375877
297.378418,147,5680.625695
1423.077603,499,5684.808898
2947.06253,1000,5697.145369
1065.84551,396,5702.528314
-13.663329,91,5703.352928
2385.267689,792,5713.951126
114.685051,305,5716.457618
2247.393758,800,5726.372832
-9.275261,333,5729.265221
2499.273431,1000,5739.240048
215.116504,152,5740.491795
2502.452158,755,5750.672923
2732.003121,1000,5761.041825
646.971685,287,5763.52575
2101.025613,756,5772.272961
1537.944226,593,5779.104683
1702.10093,598,5784.195755
716.352044,279,5786.307668
1160.681317,415,5792.015754
197.503881,119,5793.233651
105.582781,197,5794.886027
251.305197,147,5796.132816
1001.918383,321,5800.752815
1006.093467,356,5803.673647
1247.936148,406,5807.025404
3171.578049,1000,5818.031032
859.598601,529,5825.086682
752.09265,307,5827.581871
2659.3226,1000,5838.802732
1180.96758,448,5844.748891
106.508192,167,5846.018848
765.918476,325,5848.907634
-30.909608,87,5849.724375
1791.137531,625,5857.288562
723.365438,282,5859.761607
731.536847,322,5864.971283
9.281511,130,5866.19861
1553.469242,545,5870.757109
2459.19217,766,5878.574254
153.264902,76,5879.384008
353.539884,239,5881.090919
209.667086,102,5881.926671
1996.788348,677,5888.672744
494.406261,221,5890.371945
130.24585,85,5891.191892
884.88331,394,5897.002703
11.731593,104,5897.830864
218.033583,128,5899.046944
39.266648,139,5899.915297
3259.513171,1000,5909.792115
133.15874,79,5910.60863
217.964628,115,5911.451784
2321.318881,719,5919.121811
298.844251,155,5920.365841
988.792643,1000,5930.243724
792.218821,314,5934.798157
428.603094,228,5936.851105
311.422266,201,5938.507746
119.088814,65,5938.935829
243.190863,228,5940.621325
742.235179,339,5945.039791
155.669969,96,5945.867612
253.758527,135,5947.101752
430.306143,416,5950.440559
2617.746624,1000,5960.839803
1277.750494,503,5966.379652
3218.404439,1000,5975.783746
1633.283911,731,5982.102747
184.524316,82,5984.162208
156.005759,80,5984.996783
165.267589,99,5985.846677
167.04109,215,5987.542723
1255.639258,443,5991.372054
120.945423,78,5992.206182
143.115745,90,5994.359178
555.975181,288,5996.51462
165.819921,98,5997.360635
706.122893,391,6000.751772
795.075037,424,6006.134107
83.707867,147,6007.404832
568.383449,228,6009.137719
156.861496,78,6009.965655
3057.81349,1000,6021.752485
496.288536,218,6023.452135
2169.548989,728,6032.598781
245.373179,168,6033.865674
172.853317,82,6034.678812
141.03077,83,6035.131271
1468.964082,480,6042.123645
218.709051,116,6042.972643
710.915664,271,6045.429631
3194.931702,1000,6056.587598
2949.403478,1000,6066.644202
67.592275,201,6071.820813
71.538703,203,6073.487665
1030.500396,365,6076.414615
71.079416,146,6077.669779
184.088539,115,6078.515438
531.745093,241,6083.424708
341.369395,147,6084.661652
1833.220758,624,6089.693595
839.367026,293,6095.602614
413.518698,184,6097.257432
230.35955,123,6098.122601
3081.36425,1000,6110.134684
2672.479502,815,6118.815714
115.365581,73,6119.261606
2020.269575,702,6126.892709
469.37724,225,6128.944781
162.809092,81,6129.400227
1088.856328,429,6133.131979
110.238688,96,6133.959782
199.572774,127,6137.672611
192.056322,130,6138.902931
1516.394769,500,6143.162788
1754.88993,624,6151.724777
988.694624,455,6155.851598
1710.815138,639,6164.799752
211.41596,123,6166.04379
348.600056,170,6167.341773
3318.521762,1000,6179.592661
103.581774,86,6180.432963
931.872118,421,6185.544567
1938.340659,968,6196.040872
1396.940698,626,6201.183722
28.098313,95,6202.03272
6.784582,69,6202.468102
-22.871261,83,6205.781013
297.341298,267,6207.920705
178.717182,333,6210.881927
314.675479,204,6212.574728
509.253515,210,6216.634022
1875.38264,616,6222.106316
2027.895317,696,6229.077577
806.411538,315,6231.643081
1357.150919,459,6237.205983
584.33636,420,6240.988668
480.659908,205,6242.701989
129.079067,91,6243.158802
180.618524,94,6244.008565
277.835516,144,6246.629161
307.230424,217,6248.724225
-4.9802,90,6249.186665
426.870089,244,6251.318184
82.921352,215,6253.409761
615.529586,241,6256.662078
341.595922,173,6258.31584
54.979064,133,6259.197803
145.374747,242,6261.294891
408.850101,221,6263.386288
139.912198,185,6265.897887
836.307494,275,6268.403648
555.689972,240,6270.513769
441.703075,220,6272.23387
156.522127,87,6273.07195
169.761061,85,6273.902756
307.847217,277,6277.070889
1324.548931,440,6280.861643
1114.216669,463,6287.96462
1573.295368,555,6292.600734
1335.897449,477,6299.818755
713.016952,250,6301.920646
505.221581,192,6303.577808
919.802324,345,6306.534997
2997.854137,1000,6318.10323
3349.744156,1000,6328.648875
2001.783278,807,6338.422291
1138.332308,417,6344.345601
1639.971526,592,6349.322756
3116.532156,1000,6359.509236
1085.218801,432,6366.05913
3132.740427,1000,6378.409703
804.551717,390,6381.3602
3233.627814,1000,6393.687824
31.208122,114,6394.890237
3331.405216,1000,6406.497845
244.249391,107,6407.341359
880.515059,325,6413.58975
3482.786945,972,6425.905801
2696.86295,1000,6435.877143
12.637328,97,6436.708607
533.933322,227,6438.402625
136.078906,326,6441.303854
2900.767621,1000,6453.685832
1112.520891,420,6459.825749
998.175636,1000,6472.24713
828.373619,288,6474.726482
942.934989,339,6477.622975
119.823681,179,6478.904177
3315.92792,1000,6491.29534
3015.400368,1000,6503.791481
1363.041129,429,6511.042185
624.246184,242,6513.11794
907.033875,327,6515.654967
183.406908,105,6519.695335
1808.917689,767,6526.327239
130.387563,213,6530.822625
243.481103,205,6532.493721
280.47668,124,6533.349561
414.121379,169,6534.975066
927.954143,1000,6545.933086
417.863589,175,6547.211788
873.50708,334,6551.808592
435.016838,192,6553.463725
938.111744,364,6556.387712
144.659865,89,6557.208736
3027.275019,1000,6569.482838
718.858172,283,6573.722246
1078.911606,393,6576.662805
2374.082,796,6584.918566
995.19904,343,6587.817535
2310.601247,736,6596.977703
3308.484839,1000,6609.271796
14.942603,160,6610.523597
1932.067079,1000,6621.032782
858.035435,361,6623.951831
450.547909,186,6625.602472
116.473375,257,6629.009974
3146.532375,1000,6638.777152
494.300583,269,6641.232264
322.08973,161,6642.490686
2794.267509,1000,6654.387957
985.871339,366,6659.912123
231.461562,120,6661.125561
3220.069185,1000,6672.057915
3029.185298,997,6682.296255
209.218711,129,6683.523882
277.524173,527,6688.077202
2908.738187,1000,6699.392661
290.940478,144,6700.292397
584.50416,238,6704.192676
3457.452649,1000,6715.115539
1237.459218,468,6719.32865
307.068896,163,6720.637439
971.323671,339,6726.703785
1712.787992,591,6731.417604
3166.44514,1000,6743.260842
1147.70428,382,6747.999639
2790.477746,844,6755.222579
1590.931172,486,6763.00275
3239.793856,1000,6774.1771
195.332433,94,6775.022981
244.866323,173,6776.32628
467.364029,187,6778.017807
1706.41491,545,6785.281742
112.2535,123,6786.158925
1939.460206,624,6795.29419
1931.633206,629,6800.398825
873.849275,321,6805.461577
1333.58511,519,6809.73647
446.202868,188,6811.409798
1095.782137,410,6817.47975
462.917444,210,6819.190693
759.316615,270,6821.719293
450.07904,182,6823.027555
243.539682,390,6830.557856
229.196403,116,6831.42678
76.134126,178,6833.109846
309.479664,151,6834.377611
609.462628,348,6839.755833
564.026352,217,6841.462645
213.808788,138,6842.74693
2349.150117,754,6850.496653
353.663818,167,6851.809746
1123.377959,346,6854.771351
1081.419365,380,6859.474304
2199.088164,680,6864.972746
201.735295,143,6866.220031
518.286597,250,6870.091678
2205.572368,684,6875.86078
446.516474,238,6879.748828
377.079471,155,6880.995595
579.476264,217,6882.674963
535.291912,220,6884.715209
282.389766,151,6885.961396
396.160129,191,6888.895936
547.80352,234,6890.950687
207.511968,133,6892.173712
867.173055,342,6895.065142
98.54433,55,6895.485765
1093.257202,363,6901.00181
422.261762,177,6902.631824
350.521865,149,6903.876874
460.107457,182,6905.153689
301.787087,154,6906.401439
3080.842012,1000,6918.253686
676.640597,249,6922.80183
1277.53889,403,6926.12201
485.055255,207,6927.787645
853.750246,1000,6937.676585
735.806078,257,6940.118091
626.214901,293,6945.212647
137.130469,84,6946.025549
518.464273,215,6947.699244
424.79352,171,6949.321008
1611.24383,468,6955.520749
731.95706,264,6957.606609
452.557551,224,6959.651603
178.584649,100,6960.479695
385.494249,162,6961.730716
1032.797834,352,6968.418959
488.465016,180,6970.051897
1261.151934,362,6972.964729
1158.297294,373,6978.059864
182.584878,86,6978.511575
1864.030553,621,6983.877141
253.619353,110,6986.67442
591.693172,207,6988.346925
141.292253,83,6989.154796
481.337018,186,6990.441912
860.663563,279,6992.916077
376.165071,165,6994.172088
325.578205,194,6997.546793
1780.983262,558,7002.119619
598.730085,225,7004.169061
26.637073,270,7008.450615
595.806815,216,7010.485785
259.815472,173,7011.766083
2316.13617,738,7019.445119
2624.003943,875,7028.153713
366.641941,171,7029.785821
822.646549,280,7031.908629
906.168277,302,7034.411895
428.457626,185,7037.507186
473.980554,192,7039.187126
623.151887,219,7040.940639
297.22494,125,7042.166188
526.160851,191,7043.827231
993.714946,314,7048.457959
2477.707701,665,7053.904789
1934.030862,558,7060.281594
62.721643,150,7061.530638
932.397923,331,7064.427128
1032.790951,445,7070.434637
523.494473,213,7072.11616
3391.822737,1000,7081.549903
248.03382,95,7082.376368
714.242728,244,7084.456605
182.167692,246,7087.775777
384.608382,156,7089.03783
205.933333,101,7089.872859
2983.844978,1000,7100.848723
1202.200767,416,7104.191579
1377.858327,424,7109.076819
274.318332,132,7109.946251
10.05077,70,7110.745409
196.465058,135,7111.611667
1222.381215,384,7114.93488
1163.603246,383,7120.085238
1157.101714,384,7123.039908
3501.305135,1000,7133.412701
276.510612,169,7135.04764
47.236616,146,7138.387702
1594.944494,537,7142.594313
695.057951,268,7145.04719
2869.655484,1000,7157.263704
32.915637,98,7158.103719
604.146546,236,7162.338691
640.677004,231,7164.035399
547.088198,218,7166.078181
1519.137673,482,7172.090716
29.951856,250,7174.165292
873.01128,288,7176.649812
272.595134,153,7177.897596
707.492841,321,7183.609646
3358.001993,1000,7193.819597
337.577374,167,7195.446838
1068.185473,352,7198.351819
1210.185744,366,7201.282691
1610.721777,485,7208.808293
2254.781791,882,7219.492609
616.380587,289,7222.015587
125.210377,76,7222.820375
296.959026,136,7223.688476
659.139384,224,7227.752887
3397.775621,1000,7238.561744
1158.861223,367,7241.476348
3150.992077,1000,7251.406863
650.187558,228,7253.472932
423.558229,174,7254.745718
1041.448343,338,7260.091853
107.132319,68,7260.525799
1169.530486,392,7263.831451
371.680921,155,7265.075144
914.853029,309,7269.69979
1003.449909,311,7272.201096
1627.475898,522,7276.378788
387.470536,160,7281.659638
124.660509,69,7282.458707
1663.133644,548,7287.005392
489.491823,195,7288.649142
386.550933,195,7292.173722
1116.814301,378,7295.114397
901.476396,330,7298.011672
1198.097903,381,7302.962644
223.123588,141,7304.201853
249.28951,129,7305.429727
2814.985277,763,7313.56562
355.208561,313,7316.067796
238.18236,184,7317.711821
1049.086883,479,7323.744774
356.290623,146,7324.624837
1502.633358,442,7328.36058
378.540951,158,7329.608871
1594.919627,479,7335.431673
447.697081,239,7337.503318
260.728624,135,7338.369322
2032.910317,637,7345.502715
295.669453,124,7346.727233
287.915975,142,7347.97807
960.800482,325,7352.642742
1133.625571,358,7355.573378
864.875068,346,7358.492566
2442.139548,657,7366.774424
662.163105,259,7368.879633
390.049073,155,7370.503415
300.109978,147,7371.384596
3561.691698,1000,7383.264943
428.696204,194,7387.956983
-5.211591,108,7389.15743
997.940912,406,7392.503662
276.344612,130,7393.381603
624.833202,219,7398.999685
3625.525677,1000,7411.499783
3232.66269,904,7418.994082
407.851566,156,7421.798783
334.089297,137,7423.040137
357.337781,152,7424.292847
354.01214,166,7425.566584
358.828698,200,7427.231209
372.750252,163,7428.489456
1184.011144,392,7433.957776
1464.862736,492,7438.117677
420.675869,294,7443.98707
213.065374,191,7445.65293
2359.576834,777,7453.201578
37.439916,324,7456.09878
288.890051,140,7456.972539
65.322522,177,7458.610218
67.513462,151,7459.857973
289.38425,389,7465.964985
1225.174101,470,7469.730159
3041.719265,1000,7479.708999
762.660374,361,7484.008266
294.251127,151,7485.25616
277.033309,164,7486.879769
250.841656,324,7489.401125
2305.437463,803,7498.261772
358.484593,165,7499.522921
1290.286386,452,7506.383816
777.165413,259,7508.482443
1024.260544,367,7511.412068
1233.880452,438,7517.775638
736.572308,270,7519.884702
3577.108907,1000,7530.553642
2394.376531,691,7537.669102
658.20383,236,7539.743203
3376.429958,1000,7549.903893
938.147364,336,7552.423943
-23.265405,112,7553.629836
738.988545,336,7558.142831
993.40258,383,7561.45871
395.690268,242,7563.525235
642.800279,292,7567.941761
679.889984,303,7570.453395
1254.544938,463,7574.200566
855.727979,319,7578.714596
488.938647,195,7580.463612
454.560187,191,7582.105468
3283.692279,905,7591.13964
3.75592,108,7591.973709
-7.44418,146,7593.212664
271.553571,133,7594.434926
440.403318,219,7597.888754
695.39774,253,7599.966767
116.399004,246,7602.03654
511.622883,322,7604.923168
295.052986,131,7605.781811
867.292719,290,7609.829635
169.231754,79,7610.639843
883.460315,310,7613.12868
763.442882,257,7615.199912
858.790264,322,7619.801035
891.614624,346,7622.69608
489.405181,201,7624.351808
242.250752,237,7627.843941
265.027829,150,7629.08836
7.976966,278,7631.546704
775.750266,382,7634.481238
871.31712,279,7638.449278
549.865631,221,7640.128532
343.604905,159,7641.743853
836.545508,567,7648.083639
871.300683,319,7650.588798
676.222266,270,7653.056802
768.281682,291,7655.545688
15.893678,125,7658.265555
839.317588,348,7661.164016
77.685555,131,7662.389928
409.503307,173,7663.65975
1241.01914,409,7668.774102
925.803034,355,7671.686315
3237.402445,975,7681.529676
1234.180532,414,7684.860389
237.770867,114,7685.708309
478.060077,189,7689.034599
903.738714,317,7691.907584
1176.003224,424,7695.271284
625.802522,247,7699.435062
1171.500977,451,7703.175027
1392.686849,443,7708.920087
652.735132,231,7710.97484
468.220498,317,7713.502206
176.125202,105,7714.341056
367.92465,350,7720.141757
1341.24949,418,7723.501452
336.771592,259,7725.95732
1096.461426,380,7730.73867
381.642668,211,7732.417746
2512.021399,744,7740.073539
389.0667,204,7741.737953
799.73552,296,7744.243421
463.289563,439,7750.245376
168.32902,101,7751.085278
1075.93151,357,7754.006604
2273.642125,698,7761.549653
324.794157,165,7762.807668
1489.330556,638,7768.199609
317.934611,142,7771.881457
417.283731,176,7773.516441
1579.279252,563,7778.096797
1913.233208,642,7785.903854
923.595564,479,7789.683049
2864.720393,1000,7799.854813
192.398592,107,7804.985702
906.155228,308,7807.847869
1213.590357,451,7811.580395
1924.752876,607,7819.196093
1286.433269,414,7822.541844
1424.212838,496,7830.202201
591.347849,256,7832.292626
687.15406,274,7834.390627
1151.755476,388,7840.442645
1016.476337,1000,7852.626973
85.969976,224,7854.684716
1298.283167,569,7862.603918
2175.638997,666,7868.041767
1324.910752,447,7874.726367
914.663419,315,7877.582641
624.194592,290,7879.69731
2662.358194,909,7890.248471
3098.143059,999,7901.823273
1005.965617,1000,7912.261684
3186.259627,1000,7922.565448
944.386604,1000,7933.124874
2634.976244,833,7942.565878
3474.883007,1000,7954.911692
47.799169,137,7956.144775
757.531836,307,7958.641768
2558.569094,1000,7970.255512
1216.628957,487,7977.059676
51.515233,109,7977.89556
1388.309096,874,7987.902831
657.658671,280,7990.000314
2860.018013,1000,8001.134683
378.772325,204,8002.797611
1735.789431,1000,8013.429321
800.422182,399,8019.076272
817.631654,354,8022.017193
307.358673,213,8024.064165
82.32566,186,8028.92651
516.517636,290,8031.426082
3141.074916,956,8042.52154
1020.950569,1000,8052.368667
560.746659,210,8054.039591
308.65511,174,8055.697792
93.898631,184,8057.364216
45.759904,103,8060.749014
2548.674854,803,8067.393602
3771.975571,1000,8079.840581
357.991316,165,8081.099938
978.021992,339,8086.272198
707.473285,362,8089.205427
973.306941,362,8096.342289
622.233876,425,8100.056736
1118.584238,437,8103.422632
348.926362,249,8108.344333
1281.702055,420,8112.043211
6.481525,72,8112.491719
1056.722928,338,8115.394827
1226.961618,435,8122.057008
68.857167,167,8123.325653
1406.699353,615,8130.035859
3335.42611,1000,8140.361771
1151.01179,463,8144.474794
1281.292921,423,8150.030678
432.653352,471,8154.144598
419.635154,487,8160.325177
3337.509888,1000,8170.949838
14.10299,171,8172.596611
1930.860575,831,8182.875019
2103.915357,625,8188.35516
506.521878,373,8195.664755
1568.453278,773,8202.423106
761.051577,448,8210.135161
1142.145418,534,8214.415662
654.889542,405,8220.455065
652.026883,337,8223.425649
3405.449824,1000,8235.460934
2898.228294,1000,8247.287448
506.954421,309,8249.842711
53.131692,206,8255.057399
1663.805048,547,8259.331567
2456.614551,724,8268.914745
3146.955804,878,8279.190827
1292.280194,445,8282.995586
3364.665299,1000,8294.004688
1569.834574,502,8300.377352
2275.441044,669,8306.139255
26.21268,112,8306.977687
448.45273,235,8313.123804
403.970024,217,8314.814946
359.615279,194,8316.478558
1218.4812,391,8319.791436
364.156778,180,8324.311724
1823.886592,635,8329.675811
3496.046284,1000,8342.154759
1203.422286,446,8350.080872
452.61541,222,8351.764242
1248.392198,433,8355.492833
418.998445,226,8360.392247
505.371183,263,8362.470547
2756.747303,812,8372.55057
1329.397399,416,8375.866279
664.759282,286,8378.341462
468.791559,224,8383.402355
344.192418,158,8384.652063
575.113578,274,8386.747333
770.443028,343,8389.622629
1716.05276,775,8400.433079
265.493396,227,8402.108318
1232.333076,428,8409.43989
1509.837322,556,8414.01371
317.847845,172,8417.047214
521.69486,341,8419.959646
3396.000739,1000,8431.113338
1712.098061,524,8435.652313
1325.661799,610,8444.921105
855.501098,392,8448.210709
1868.376926,945,8459.671585
1004.615267,374,8465.5606
1342.669477,453,8469.282785
1094.208939,440,8476.770929
552.835837,528,8481.027322
3469.581725,1000,8491.474873
922.791762,307,8494.348477
95.878837,167,8499.666457
3141.650595,1000,8512.166633
740.381396,341,8515.071032
646.935077,468,8518.83156
37.362286,54,8519.25163
967.777826,546,8528.133889
1709.444789,552,8534.263629
2013.036146,601,8539.26862
1017.982404,325,8546.435986
870.623872,323,8548.954509
862.992597,303,8551.446794
66.815127,122,8552.661988
1285.933036,398,8559.523795
3135.338891,1000,8570.635148
287.356964,159,8571.889793
1040.269677,1000,8583.294063
1479.292046,484,8587.055743
-0.255286,139,8588.295615
346.846509,179,8594.074735
187.319093,172,8595.345706
-9.820933,99,8596.184309
4.615412,106,8597.020973
102.507616,194,8598.679636
648.934741,288,8601.15178
973.106642,1000,8612.89667
778.494009,387,8619.991774
464.17668,314,8622.486729
960.614766,323,8624.997731
774.992425,471,8632.148969
1208.517382,531,8640.872678
770.479973,395,8643.812729
865.832593,325,8646.683901
2343.200773,906,8657.488711
3226.711137,948,8669.643627
1899.503706,1000,8681.531973
1383.318575,432,8689.499708
117.225034,143,8690.383955
815.744797,452,8694.478781
296.735747,149,8695.724957
650.947911,376,8701.327653
237.829395,136,8702.552174
3112.913163,1000,8714.548848
3746.166246,1000,8726.849159
1610.914735,493,8730.988961
291.877826,177,8732.262663
1524.182594,588,8740.790111
261.207875,203,8742.452622
2676.890055,750,8751.924279
957.328556,338,8754.82307
615.771414,239,8760.928689
1345.270645,474,8764.705589
1550.463997,531,8772.375813
1081.679571,409,8775.708255
27.257062,155,8776.969032
11.502522,159,8778.229631
1613.493113,497,8784.776588
3357.265301,1000,8795.768679
3209.197627,1000,8806.141303
1404.154333,540,8810.73284
996.872537,496,8817.20079
530.110953,231,8818.887632
919.008501,358,8822.153907
729.560466,444,8827.85892
1045.762406,362,8831.143187
1156.383999,380,8837.270049
177.050746,126,8838.491768
1223.21407,440,8842.315821
472.683741,213,8843.990807
247.115283,149,8848.235108
3253.333774,895,8855.725941
2410.185733,718,8864.137635
851.325555,315,8866.646043
375.861243,177,8872.593696
-14.526958,124,8873.454589
3325.161049,1000,8885.084157
1168.391018,424,8888.801778
1765.950616,594,8896.104068
447.714743,213,8897.784287
433.947008,234,8899.837366
1673.956339,520,8906.373793
505.043905,250,8908.455011
872.71371,375,8911.748413
1036.863074,363,8918.308706
20.596804,48,8918.723453
3430.991616,1000,8930.654119
1944.571229,596,8935.625845
867.038609,396,8941.764426
55.889988,61,8942.191871
739.212255,332,8944.708304
63.414248,63,8945.50025
58.746209,83,8945.947571
1184.411152,406,8951.622454
1157.445959,410,8954.95026
3135.787295,976,8967.045672
3370.884721,1000,8977.683405
739.617882,368,8980.959648
744.391187,356,8987.473161
1619.368847,486,8991.233816
62.518611,70,8992.037117
1573.686242,519,9000.327213
2080.249575,583,9005.279984
3024.440121,1000,9017.127996
440.570319,236,9021.655261
1017.290163,378,9024.637743
983.588672,436,9031.446998
1221.102706,411,9034.79466
2897.831044,808,9044.584318
94.178488,77,9045.401667
