#{"t_start": 1521652071.5931904, "env_id": "Ant-v2"}
r,l,t
382.746398,1000,1140.841366
131.653974,1000,1156.260761
85.53611,212,1158.352627
-52.557349,1000,1173.410425
354.426207,1000,1187.297838
331.650888,472,1198.877275
425.718014,1000,1213.820838
37.829339,134,1215.333159
395.735524,1000,1231.021007
-37.015918,1000,1246.146267
-9.046207,20,1246.178525
-4.227632,1000,1262.2384
13.599687,1000,1277.577886
294.104201,1000,1292.965664
265.969414,1000,1308.497575
-42.669971,267,1311.340389
22.730186,83,1312.503412
90.52728,1000,1328.6209
488.069529,1000,1346.145889
576.664882,1000,1363.655991
-567.039268,1000,1380.089039
277.151395,1000,1396.088041
370.097933,1000,1412.436704
88.592253,1000,1428.809568
55.72845,1000,1444.717715
-1372.266887,1000,1460.546167
70.848529,1000,1474.329024
-3.819012,21,1474.364312
46.512637,356,1480.650464
188.720356,1000,1495.724083
-117.897189,1000,1510.648044
-144.304462,1000,1524.161193
456.407829,663,1534.650436
65.645114,256,1537.250656
27.495854,111,1538.311826
8.451164,1000,1553.524511
70.969542,1000,1565.839329
190.920248,1000,1578.95527
267.245098,1000,1595.228309
-48.548591,1000,1610.674233
571.875061,1000,1626.800738
72.553617,1000,1641.250728
3.410949,1000,1656.969259
14.15986,876,1669.57676
37.869743,59,1670.095344
213.185619,1000,1683.619611
272.61779,1000,1698.473092
34.318822,252,1701.009017
-6.78674,46,1701.508777
-14.960109,1000,1717.77114
-10.88843,58,1718.359164
155.811371,1000,1734.508418
35.575622,309,1737.573448
494.873724,1000,1751.714247
137.874617,1000,1767.307096
104.165051,1000,1780.555029
282.932585,1000,1792.899209
311.437397,1000,1806.904826
314.302076,1000,1822.594688
-261.936049,1000,1836.68415
-25.677835,54,1839.518718
-98.321175,1000,1853.9865
-210.30171,1000,1870.018499
39.788474,421,1874.940731
-87.157022,1000,1890.004723
95.970833,1000,1905.135823
6.891928,190,1908.374337
131.463091,593,1919.763783
1.719488,16,1920.213314
5.924203,51,1920.713536
523.48227,1000,1935.324381
359.275846,1000,1950.312249
46.209034,101,1951.359597
12.469903,1000,1966.657066
230.256561,1000,1982.285383
40.551485,77,1982.848135
-749.941588,1000,1995.73094
603.880738,1000,2011.936869
-230.871346,1000,2028.230132
465.328882,1000,2043.208514
420.455518,1000,2057.122229
568.369709,984,2072.019587
117.190611,417,2076.06732
414.844803,834,2089.952412
-477.784385,1000,2102.572253
-1095.012774,1000,2118.229736
527.547291,1000,2132.913826
21.156341,60,2133.431651
366.627844,1000,2146.97555
-76.822355,1000,2162.527169
-323.779309,1000,2177.09617
17.501351,115,2178.123981
435.09223,1000,2192.564583
-100.226705,1000,2208.058659
237.405141,1000,2223.491652
-5.357782,1000,2239.109217
28.140795,1000,2253.83156
519.506147,1000,2269.338639
-70.05588,1000,2284.886141
-322.813992,1000,2300.609366
277.36907,1000,2315.310643
122.523142,1000,2328.71699
-72.687654,1000,2343.266641
-370.217447,1000,2357.857064
335.975674,1000,2371.006769
69.478483,1000,2383.699274
-10.100266,29,2384.16554
26.306098,140,2389.442904
-15.492815,67,2389.96967
33.524733,1000,2404.393339
17.997878,303,2407.391076
70.758,1000,2421.235756
301.914873,1000,2436.754695
284.544033,1000,2451.802284
336.485883,1000,2467.278297
-28.071669,1000,2482.807838
-804.434449,1000,2497.720844
178.059645,1000,2511.93042
349.926173,1000,2527.376608
337.143903,1000,2543.025775
39.375973,264,2545.563528
274.338552,1000,2560.691275
273.313975,1000,2575.949414
324.696981,1000,2588.992302
37.660033,228,2591.547679
-1.284753,17,2591.574699
82.617241,1000,2607.173641
-31.60774,1000,2622.746655
304.769304,955,2637.772478
375.147507,1000,2653.275727
112.514074,1000,2668.798146
-216.266343,1000,2684.35604
470.780056,1000,2699.030727
-22.783449,44,2699.524244
-8.08476,158,2705.651725
-2547.414942,1000,2720.416096
328.919232,1000,2735.203504
-30.787825,1000,2749.583481
94.48736,1000,2765.167745
4.4928,159,2767.119652
531.858473,1000,2782.900891
635.274656,1000,2798.524967
620.211484,1000,2813.133751
415.353903,1000,2826.681242
153.642308,1000,2842.207743
281.652507,1000,2857.699249
52.707451,498,2862.711382
18.90912,74,2863.255309
409.819386,1000,2875.526593
27.045161,61,2876.049768
231.997513,1000,2890.68415
-291.275421,1000,2905.352226
150.129124,1000,2920.475775
-70.472266,1000,2934.985713
38.125938,73,2935.946546
-1248.779368,1000,2949.134412
446.73719,1000,2963.715711
557.720029,1000,2979.11793
-40.408001,1000,2993.898423
52.017144,1000,3006.819872
581.218846,1000,3022.330462
-1809.472789,1000,3037.811946
-127.606999,1000,3053.439965
344.259284,1000,3069.272482
376.723312,1000,3083.872138
304.865966,1000,3099.577009
334.292661,1000,3114.067566
561.220864,1000,3129.743466
488.749559,1000,3145.526746
393.952698,1000,3161.065607
622.938128,1000,3176.630307
42.329443,204,3184.114221
414.494768,1000,3197.860972
234.175752,1000,3213.541378
592.24066,1000,3227.223187
509.573907,1000,3241.856082
592.027928,1000,3256.594768
511.994354,1000,3271.856437
282.084177,1000,3286.203891
514.098808,1000,3301.890429
53.730915,1000,3314.98909
12.010013,77,3315.534553
161.607957,1000,3329.577412
481.387924,981,3345.022824
87.889575,1000,3359.071422
234.634293,1000,3374.66888
281.647079,1000,3390.35744
27.169021,38,3390.837627
343.912679,1000,3406.424398
325.312971,1000,3422.13032
106.859653,1000,3437.780737
204.933989,1000,3453.421299
570.723228,1000,3469.148762
698.479599,1000,3484.7046
575.662981,1000,3499.494648
671.779461,1000,3515.144627
537.209093,1000,3530.1361
-21.032481,1000,3544.877133
169.816876,415,3548.90715
499.967445,1000,3561.713722
168.705812,404,3568.552301
61.452118,637,3575.011281
758.198077,1000,3590.059631
409.214787,1000,3604.798833
-4.570796,126,3605.837719
-315.701322,1000,3619.496114
311.108333,1000,3635.065334
141.443587,381,3643.610491
227.93989,1000,3658.397722
-558.408156,1000,3673.274966
-3.617102,39,3673.761682
-146.953731,1000,3687.142881
285.077192,1000,3702.767829
143.234457,936,3714.830272
-557.906809,1000,3730.493945
-404.844119,1000,3746.302671
553.145063,1000,3759.943027
5.690185,88,3760.936661
170.194223,338,3764.469697
268.599588,1000,3777.347035
174.370958,1000,3793.20889
559.633487,1000,3809.124232
104.823932,409,3816.221003
116.977069,182,3818.233148
4.203907,29,3818.276685
584.205711,1000,3832.634829
638.363147,1000,3848.50845
333.971086,1000,3863.786406
317.302861,602,3869.827367
133.146689,1000,3884.697938
285.030842,1000,3900.331091
468.699818,1000,3916.054
-24.048172,1000,3931.235034
462.419133,1000,3946.97162
469.856539,1000,3962.766781
532.218057,1000,3978.435561
290.933409,1000,3994.203639
598.438547,1000,4009.872128
301.106893,1000,4024.682575
2.396894,62,4025.623783
372.021246,1000,4040.959913
23.947104,88,4041.515043
489.368352,1000,4057.239485
370.416755,1000,4072.346052
243.777768,492,4082.894214
548.665809,1000,4097.599325
165.408337,1000,4112.294518
425.419137,1000,4127.955176
-47.678437,1000,4141.756356
372.354442,1000,4157.445167
-248.80089,1000,4172.815336
510.589825,1000,4186.213662
460.708093,1000,4200.850092
-2.999702,1000,4216.601413
-1581.192091,1000,4232.463824
113.690052,534,4242.767098
67.55765,1000,4257.533785
311.6082,1000,4272.441289
-66.101778,1000,4288.303445
485.800128,1000,4304.139971
285.14248,1000,4319.950216
623.523968,1000,4335.785071
751.561631,1000,4350.62087
282.543808,1000,4366.375425
464.807425,1000,4381.578694
55.307031,75,4382.122546
441.713053,1000,4398.123122
262.757123,838,4406.79855
2.43254,22,4407.254342
347.094844,1000,4423.58606
-1488.443837,1000,4439.72967
130.967325,311,4448.07124
315.16577,1000,4464.17886
454.415175,1000,4480.278286
269.876459,1000,4496.294768
311.238419,1000,4512.022304
190.847765,1000,4527.726244
266.74215,1000,4541.124721
437.421274,1000,4556.895069
695.622713,1000,4571.808294
72.501311,1000,4586.721863
328.607561,1000,4602.488239
258.383438,1000,4618.275125
186.479618,1000,4633.744259
528.110131,1000,4649.457703
322.184864,1000,4665.391875
558.600576,1000,4681.139532
392.108844,1000,4696.992921
216.865792,1000,4712.948542
144.974204,548,4718.486328
601.632438,1000,4734.272596
338.379925,1000,4750.062254
77.377121,237,4758.390428
22.224766,1000,4774.315771
461.037196,1000,4789.984262
216.036573,397,4794.018117
423.164068,1000,4809.022681
247.419849,1000,4824.80437
95.88426,129,4825.86498
420.248555,1000,4840.703576
547.887069,1000,4856.488954
553.056504,1000,4872.265691
436.480943,1000,4887.882297
198.465142,260,4890.400699
356.391482,1000,4906.086253
554.630527,1000,4921.163761
402.271585,1000,4937.075169
-168.169547,1000,4952.882828
261.006386,1000,4967.609653
311.008285,1000,4983.527053
607.357111,1000,4999.38745
551.345172,1000,5015.324574
-851.873539,1000,5031.068449
430.481296,1000,5046.923715
161.001974,274,5054.696733
213.175456,317,5057.719988
665.220624,1000,5072.459331
462.966031,1000,5088.168583
551.56423,1000,5103.930154
587.282891,1000,5119.249503
597.47786,1000,5133.96024
465.743616,1000,5149.699418
176.514356,1000,5165.050877
304.674493,1000,5180.918016
451.330604,1000,5196.61087
-516.050179,1000,5212.491632
542.747839,1000,5228.445624
717.473904,1000,5243.119148
-4.433227,20,5243.572201
394.52545,1000,5258.393721
622.909144,1000,5273.31745
493.477597,1000,5289.285123
263.869397,1000,5305.176059
559.785844,1000,5321.004327
248.301908,326,5324.076332
658.084035,1000,5339.932309
1.099254,20,5339.964694
610.393037,1000,5355.800358
480.245299,1000,5371.693555
119.111717,325,5381.006718
656.474654,1000,5396.717772
131.900619,1000,5412.662774
588.101274,1000,5428.410427
630.683925,1000,5444.314017
552.823421,1000,5460.241983
540.192615,1000,5476.218882
593.060361,1000,5492.144595
91.003634,1000,5507.144307
86.928828,173,5508.700225
338.185926,1000,5524.744239
527.090488,1000,5539.68624
525.970024,1000,5554.765603
721.760912,1000,5570.915215
411.259807,1000,5586.762714
496.634282,1000,5602.655554
748.676992,1000,5616.965657
449.992264,1000,5632.885868
586.92478,1000,5648.628896
403.197748,747,5662.086884
779.566691,1000,5677.112754
451.426271,1000,5692.925897
-481.243626,1000,5708.922433
159.911054,1000,5724.046281
443.119445,1000,5739.322479
405.086838,1000,5755.134002
315.414789,607,5761.178422
477.00416,1000,5777.049037
625.256221,1000,5791.072976
564.557543,1000,5806.475486
598.910499,1000,5822.338603
214.881517,1000,5838.264464
194.870593,397,5848.092551
379.842207,1000,5864.046775
531.579186,1000,5880.061591
289.289594,1000,5896.099925
534.889853,1000,5912.01521
320.17706,1000,5927.34125
548.228365,1000,5943.183602
566.130749,1000,5959.390357
797.982846,1000,5974.440495
672.337843,1000,5989.472516
617.932386,1000,6005.378957
318.390333,1000,6021.499179
575.977534,1000,6037.402088
821.557333,1000,6053.168866
449.523905,1000,6069.10762
-148.566518,1000,6085.024447
847.636175,1000,6100.953158
250.050094,1000,6116.961333
600.631124,1000,6132.260503
471.025325,1000,6148.318461
430.651071,1000,6164.318784
62.40827,1000,6180.25614
608.352567,1000,6195.929065
424.861252,1000,6211.901969
532.853018,1000,6227.755108
636.935817,1000,6243.659886
505.108331,1000,6259.605435
386.857399,1000,6275.409208
255.952172,1000,6291.420627
487.714553,1000,6307.234583
627.450987,1000,6322.969509
675.955957,1000,6339.20973
648.830606,1000,6355.383085
230.743835,1000,6370.743916
21.523905,32,6371.25955
878.795016,1000,6387.038543
692.818425,1000,6402.939579
473.870331,1000,6418.823785
586.931001,1000,6434.68363
526.568313,1000,6450.501365
305.740851,1000,6466.363776
620.249885,1000,6482.338861
594.110338,1000,6497.618609
567.41083,1000,6513.038645
629.887621,1000,6527.96877
711.590504,1000,6543.994825
632.25995,1000,6559.849772
28.494621,1000,6575.78934
404.508061,1000,6591.187462
842.690596,1000,6607.186288
597.145258,1000,6622.664404
339.472687,1000,6638.930499
-302.420276,1000,6654.995195
7.038344,14,6655.018024
642.177386,1000,6670.964825
648.114839,1000,6686.888607
157.186145,1000,6702.911206
548.177257,1000,6718.852272
521.738295,1000,6734.883864
639.0826,1000,6751.005867
536.949669,1000,6766.991825
140.332357,1000,6782.949492
420.275702,1000,6799.054683
719.052328,1000,6815.060604
472.927274,1000,6831.056251
461.502065,1000,6847.10786
549.155633,1000,6863.106502
40.307551,63,6864.049951
348.752296,1000,6880.017302
389.781552,1000,6896.192282
283.070019,1000,6912.231672
487.497373,1000,6927.770728
337.226458,1000,6943.861627
605.222698,1000,6959.923025
272.984566,1000,6975.917736
499.156687,1000,6992.06251
315.961106,1000,7008.306664
512.78241,1000,7024.377725
517.621688,1000,7039.294555
535.877325,1000,7055.268661
22.451844,56,7055.785745
437.253901,1000,7071.825387
336.228151,1000,7087.833035
176.104737,276,7090.437212
552.784664,1000,7106.460422
647.17309,1000,7122.576813
600.432975,1000,7138.633966
657.77375,1000,7154.669783
632.181017,1000,7170.746875
238.291181,1000,7185.714212
695.44123,1000,7201.648661
85.60801,154,7203.15189
640.384665,849,7216.65118
189.244789,277,7219.64607
25.640264,82,7220.208662
259.363871,1000,7234.952259
536.20729,1000,7250.055173
628.178536,1000,7266.114372
593.694376,1000,7282.143695
624.47855,1000,7298.20236
748.068584,1000,7314.17645
118.091618,1000,7330.160897
710.574565,1000,7346.114624
33.933785,1000,7362.156286
-3.386032,13,7362.599777
415.028957,1000,7378.495856
698.635448,1000,7394.473947
322.958593,489,7405.665627
492.19699,1000,7420.94113
407.240199,1000,7436.315703
464.873893,1000,7452.529661
411.559024,1000,7468.163368
219.969367,1000,7484.281295
229.065203,1000,7499.706735
46.466171,1000,7515.784326
176.967503,470,7520.325312
343.259037,1000,7536.499241
617.217905,1000,7552.612086
-1394.580443,1000,7567.821747
358.509915,1000,7583.930615
381.771661,984,7599.836857
246.573103,1000,7615.906419
396.485098,862,7630.547259
261.052488,1000,7646.389036
259.634442,1000,7662.33445
628.091447,1000,7678.495861
288.339459,1000,7694.448986
-1125.461061,1000,7710.369586
280.350227,1000,7726.430485
546.493978,1000,7742.536441
572.880435,912,7757.589167
-90.157131,1000,7773.867292
735.149379,1000,7789.886106
20.903447,74,7790.85087
835.82544,1000,7806.761538
644.682129,1000,7822.906463
515.971426,1000,7839.065153
897.064642,1000,7855.055613
824.127073,1000,7871.181683
545.810541,1000,7887.244274
561.896729,1000,7903.346958
619.975762,1000,7919.484744
262.186333,927,7934.524768
184.689224,1000,7950.635161
550.892922,1000,7966.793654
524.555465,1000,7982.940724
668.893984,1000,7999.262719
607.501734,1000,8015.500504
575.763024,1000,8031.695838
573.781485,1000,8046.356719
666.451601,1000,8062.385731
446.245273,1000,8077.97405
493.972337,1000,8094.015736
649.053966,1000,8110.051883
612.109299,1000,8126.279102
-38.225159,1000,8142.260462
348.029246,1000,8158.362579
35.457861,320,8161.416188
296.558503,400,8171.666603
433.240211,1000,8187.631441
824.851304,1000,8203.641079
419.778566,1000,8219.16885
797.103412,1000,8234.228511
466.012761,1000,8250.305502
677.183913,1000,8265.652014
40.516224,101,8267.082603
602.342167,1000,8282.26669
-175.648382,1000,8297.450481
230.762707,1000,8313.487754
192.259544,508,8318.529603
453.931828,1000,8334.54009
53.159656,208,8342.701408
505.796227,1000,8357.969252
695.122009,1000,8374.080721
576.005614,1000,8390.140907
302.48161,456,8394.664007
473.602185,1000,8410.75919
783.428555,1000,8426.90029
432.436891,1000,8443.094483
545.855908,1000,8459.24822
548.684797,736,8472.369791
680.012015,1000,8487.629516
599.493366,1000,8503.776221
431.355022,1000,8519.923417
723.034492,1000,8536.08904
436.897076,1000,8552.168104
-601.474535,1000,8568.3982
778.007491,1000,8584.310975
663.964478,1000,8600.22564
742.30437,1000,8616.285598
364.290901,1000,8632.364212
558.850041,1000,8648.30969
452.265005,1000,8664.376549
746.091426,1000,8680.454257
-382.79193,1000,8696.134917
564.269297,1000,8712.255952
356.273243,1000,8728.715884
688.526705,1000,8745.138299
699.505745,1000,8761.503851
496.140095,1000,8777.989602
570.176283,1000,8794.461061
408.270325,1000,8810.9365
658.136394,1000,8827.362603
588.238644,1000,8843.58373
-324.185395,1000,8859.769441
124.220697,1000,8876.006175
644.272819,1000,8892.217764
128.06284,1000,8908.209498
273.390166,1000,8924.663981
499.071337,1000,8940.858224
71.26387,340,8943.927755
-165.513584,1000,8960.01465
-841.074501,1000,8976.167063
503.946946,1000,8992.181937
-117.698879,1000,9008.449927
292.571655,1000,9024.499586
295.656978,1000,9040.628308
745.789225,1000,9055.787756
544.519211,1000,9072.058737
697.58261,1000,9087.560737
54.804036,80,9088.539711
497.79616,1000,9102.527093
30.868581,51,9103.028916
-207.827569,1000,9119.161196
152.730696,356,9127.770522
2.695915,34,9128.247511
390.782665,1000,9143.462855
-76.15392,1000,9159.761033
404.659256,1000,9175.906279
-611.109244,1000,9191.925655
591.46266,1000,9206.048152
659.177906,1000,9222.309192
653.12147,1000,9238.478024
132.646264,1000,9254.726166
244.752356,1000,9270.02655
139.119795,1000,9286.173301
435.118038,1000,9302.314998
681.911745,1000,9318.567434
-174.987092,1000,9334.895049
494.085192,1000,9351.145964
542.964747,1000,9367.289761
747.132228,1000,9383.491662
532.261447,1000,9399.746202
731.992217,1000,9415.940133
605.303052,1000,9432.095721
512.559333,1000,9448.319505
32.02181,1000,9464.622967
257.569245,1000,9480.869764
747.905696,1000,9495.497855
435.676924,1000,9511.894921
331.240606,1000,9526.993528
276.971587,1000,9543.108312
490.668976,1000,9559.449512
159.742606,1000,9574.496893
527.182095,1000,9590.391711
252.161094,409,9594.417362
1063.508313,1000,9610.050425
623.340462,1000,9626.296108
685.20529,1000,9642.532411
692.019378,1000,9658.809424
-89.561006,1000,9675.079349
166.788661,1000,9691.339201
762.414382,1000,9706.530566
452.804206,1000,9722.819844
725.889818,1000,9738.960883
625.968493,1000,9755.349771
663.630527,1000,9771.721948
604.120342,1000,9788.072448
376.500275,1000,9804.75473
630.262066,1000,9821.026407
705.113291,1000,9837.239381
513.111955,1000,9853.461404
704.125949,1000,9869.753671
178.72358,279,9872.736692
376.305876,1000,9888.421064
74.170881,1000,9904.188423
393.652911,1000,9919.926541
458.178248,1000,9935.68787
652.620574,1000,9952.214998
-185.012609,1000,9968.840752
474.11724,1000,9985.041636
261.665249,1000,10001.200138
429.466111,1000,10017.395009
516.053059,1000,10033.68728
634.821095,1000,10050.060121
489.438663,706,10063.150774
-135.743662,1000,10079.634516
534.13808,1000,10096.154485
-437.807509,1000,10112.83146
452.386317,1000,10129.494992
662.092442,1000,10145.875314
615.974833,1000,10162.244169
566.582901,1000,10178.529898
317.537621,1000,10194.467869
433.778523,1000,10210.91628
-288.076667,1000,10227.332778
648.974515,957,10243.02551
775.53694,1000,10259.195028
415.443373,1000,10275.520173
546.587024,1000,10291.957191
421.206647,1000,10308.28433
633.718114,1000,10324.682976
707.932331,1000,10339.997495
-807.380666,1000,10356.282374
280.28599,1000,10372.61577
778.343072,1000,10388.946691
716.942828,1000,10405.194365
199.618841,426,10409.235569
516.829407,1000,10425.419573
-149.549128,1000,10439.343217
91.620519,101,10446.487772
449.917996,1000,10463.134137
677.307614,1000,10479.149693
464.611314,1000,10495.672557
732.689598,1000,10512.01916
576.313705,1000,10527.8724
608.978098,1000,10544.065129
569.933641,1000,10559.395404
147.942827,192,10561.385654
395.284893,1000,10577.40646
649.159472,1000,10593.669776
574.522127,1000,10609.934699
800.365387,1000,10626.257266
265.165098,1000,10642.72034
481.265136,1000,10658.990549
89.007739,151,10660.498468
-34.296763,1000,10676.093689
345.371896,1000,10692.544582
409.743231,1000,10708.698477
559.864749,1000,10725.024439
470.850794,1000,10741.410023
332.415802,1000,10757.836579
345.167969,1000,10774.216082
385.867811,1000,10790.475418
639.91136,1000,10806.850335
318.869384,1000,10823.080516
626.669715,1000,10839.352721
750.552345,1000,10855.645593
-382.966375,1000,10871.948386
554.585245,1000,10888.409942
651.964826,1000,10904.987695
693.514571,1000,10921.485469
465.908712,1000,10937.893653
367.850833,1000,10954.493888
-890.507422,1000,10970.847469
557.808205,1000,10987.397515
167.728938,365,10991.354785
567.975441,1000,11007.726704
217.611721,1000,11023.940442
420.252141,1000,11040.224443
295.590017,1000,11056.590701
779.298335,1000,11072.885792
606.151652,1000,11089.264225
494.982867,1000,11105.496542
375.676358,1000,11121.807587
278.626195,1000,11138.237004
542.667823,1000,11154.551763
655.490675,1000,11170.869108
409.508242,1000,11186.46575
665.483513,1000,11202.468494
539.528349,1000,11218.264751
55.251003,1000,11233.699657
601.749524,1000,11249.965676
597.820962,1000,11266.55491
725.356185,1000,11283.131549
483.622523,1000,11298.519978
383.609306,1000,11314.428036
653.015086,1000,11330.749041
565.158819,1000,11347.225397
-30.948632,1000,11363.620564
441.866766,1000,11378.11202
299.115879,1000,11394.477921
731.43278,1000,11409.958266
385.702078,1000,11426.326084
528.731949,1000,11442.768115
514.344214,1000,11459.272675
521.27167,1000,11475.709993
414.027937,1000,11492.062401
643.948006,1000,11508.300878
645.157045,1000,11524.636506
675.756671,1000,11541.015445
567.742067,1000,11557.517774
300.284684,1000,11573.942529
529.475192,1000,11590.42501
496.288773,729,11604.033289
-1006.218418,1000,11620.248675
708.250002,1000,11636.674833
767.832618,1000,11653.048483
904.926606,1000,11669.364159
754.861492,1000,11685.783435
15.758206,280,11688.768683
19.823119,1000,11705.373497
339.04917,1000,11720.797379
655.231656,1000,11737.248307
662.745534,1000,11753.590919
773.394345,1000,11770.168515
519.582666,1000,11786.52284
732.23728,1000,11803.074377
465.901662,1000,11819.731169
803.017587,1000,11835.1255
57.485872,1000,11851.76971
713.601316,1000,11868.359366
615.904598,1000,11884.987757
523.574393,1000,11901.525933
577.359975,1000,11917.900133
165.285224,1000,11934.204899
743.589045,1000,11950.865436
821.735159,1000,11967.170436
701.074046,1000,11983.273128
478.790909,1000,11999.672743
202.683189,1000,12016.409179
666.00111,1000,12033.183764
252.55977,1000,12049.920398
619.070496,1000,12066.278318
503.41193,1000,12083.009567
622.984947,1000,12099.757873
648.627873,1000,12116.569469
554.930068,1000,12132.811969
492.017061,1000,12149.322387
426.178195,1000,12165.827765
733.502818,1000,12182.127577
828.590433,1000,12198.509668
530.686295,1000,12214.939417
-32.518302,1000,12231.3815
682.631801,1000,12247.861422
856.585842,1000,12264.217065
351.277189,1000,12280.536584
620.069175,1000,12296.902346
48.197409,72,12297.435855
-747.819269,1000,12314.014424
571.255649,1000,12330.550227
516.812967,1000,12346.90056
155.934945,186,12355.193739
740.362377,1000,12371.566506
552.21373,1000,12388.207671
646.923621,1000,12404.516208
255.205019,1000,12421.064053
705.251975,1000,12437.652104
560.193832,1000,12454.092781
453.331021,1000,12470.65271
627.707627,1000,12487.240188
298.441668,1000,12503.829453
673.699012,1000,12520.246987
752.980978,1000,12536.604699
751.811558,1000,12552.971293
544.598797,1000,12569.502704
778.649327,1000,12585.970409
548.016477,1000,12602.556587
357.076264,1000,12618.985207
767.964727,1000,12635.600088
412.883325,1000,12652.288355
799.185337,1000,12668.822629
364.539842,1000,12685.34861
558.156595,1000,12701.734713
690.450359,1000,12718.306736
451.393043,1000,12734.86246
459.607497,1000,12751.486131
409.958273,1000,12767.877508
-463.964891,1000,12784.430925
689.069794,1000,12799.999933
441.023573,1000,12815.961882
104.028912,202,12817.973627
564.864004,1000,12834.501674
147.050508,296,12837.510749
667.38891,1000,12853.803354
546.038409,1000,12870.073619
719.243255,1000,12885.629495
115.627972,160,12887.148586
140.052242,175,12889.120393
767.69742,1000,12904.76231
429.946875,620,12915.810368
72.415739,139,12917.305554
439.390794,1000,12933.7624
242.079394,1000,12950.297417
-176.372444,1000,12966.808175
801.258164,1000,12983.268188
767.366887,1000,12999.818842
866.359121,1000,13016.298329
748.924174,1000,13032.785428
422.937067,1000,13049.284604
770.85038,1000,13065.860515
859.122734,1000,13082.310757
93.185088,270,13084.854889
701.619676,1000,13101.369349
814.675526,1000,13118.156343
746.767277,1000,13134.909703
545.36148,1000,13151.596668
602.184696,1000,13168.454465
665.913837,1000,13185.109117
718.434856,1000,13201.550051
519.188042,1000,13218.213509
696.117492,1000,13234.09968
675.892676,1000,13250.409169
-9.316507,1000,13266.946545
285.615951,503,13278.513223
494.124321,1000,13295.023441
324.974385,1000,13311.469203
655.626259,1000,13327.956553
796.043493,1000,13344.499672
648.577823,1000,13361.011359
559.437803,1000,13377.608462
703.740015,1000,13394.223672
568.141985,1000,13410.81316
544.205419,1000,13427.482829
597.204956,1000,13444.107546
758.41929,1000,13460.803085
573.300271,1000,13477.361262
320.09534,1000,13494.002865
654.839715,1000,13510.508487
562.402547,1000,13526.899663
820.716199,1000,13543.534878
835.847952,1000,13560.287614
696.773269,1000,13577.084278
933.423814,1000,13593.858838
708.405933,1000,13610.48375
730.116955,1000,13627.161378
642.479761,1000,13643.972846
441.302385,1000,13660.881701
-1239.610725,1000,13677.818397
766.230779,1000,13694.929188
