#{"t_start": 1521564773.2868974, "env_id": "HalfCheetah-v2"}
r,l,t
680.741606,1000,7497.621177
285.787817,1000,7529.352695
621.861646,1000,7561.025597
505.587793,1000,7592.787635
301.870504,1000,7624.607743
533.244965,1000,7656.577858
789.727773,1000,7688.389445
380.896416,1000,7720.63983
683.994025,1000,7752.518092
812.441119,1000,7784.319449
715.497224,1000,7816.183451
747.501607,1000,7847.960446
729.33672,1000,7879.785697
698.470337,1000,7911.614844
797.685599,1000,7943.334774
528.558982,1000,7975.033719
1005.227076,1000,8006.97915
997.277979,1000,8038.669461
931.267656,1000,8070.470629
1036.732062,1000,8102.288244
897.306952,1000,8134.368675
900.168406,1000,8166.803464
826.38471,1000,8198.775577
1124.265497,1000,8230.676024
951.207473,1000,8262.461161
951.140929,1000,8294.206743
747.962133,1000,8326.065831
467.511938,1000,8357.949705
854.997892,1000,8389.598516
1191.697245,1000,8421.3097
1064.806495,1000,8453.003424
380.165522,1000,8484.78366
998.850512,1000,8516.619931
903.46014,1000,8548.459597
944.050225,1000,8580.239342
1217.209175,1000,8612.015094
1118.495258,1000,8643.767525
1128.792489,1000,8675.566087
880.644198,1000,8707.317032
984.914334,1000,8739.266277
927.466461,1000,8771.040436
947.50725,1000,8803.233713
820.283001,1000,8835.013414
896.130497,1000,8866.856798
593.054157,1000,8898.812942
900.211178,1000,8930.644044
886.015913,1000,8962.426887
839.832245,1000,8994.298564
815.560208,1000,9026.175823
895.880568,1000,9058.057159
909.82744,1000,9089.957623
1072.944713,1000,9121.732611
1082.47175,1000,9153.650759
1050.109215,1000,9185.444558
399.6481,1000,9217.23089
859.432501,1000,9249.06546
775.457948,1000,9280.81217
640.956142,1000,9312.556609
862.053181,1000,9344.429747
821.029282,1000,9376.237448
1015.739951,1000,9408.084292
1055.145146,1000,9440.057886
808.121166,1000,9471.943317
955.817445,1000,9503.770096
762.739557,1000,9535.633345
911.324586,1000,9567.462845
761.17651,1000,9599.290573
1063.098149,1000,9631.266271
937.245296,1000,9663.165055
1107.476537,1000,9695.068427
849.25639,1000,9726.826348
730.282467,1000,9758.586836
907.609245,1000,9790.485327
736.633836,1000,9822.349354
911.62463,1000,9854.169734
967.775273,1000,9886.014194
1192.087696,1000,9917.937586
609.816617,1000,9949.757366
717.86344,1000,9981.816384
904.129857,1000,10013.6793
819.306093,1000,10045.53533
1123.872803,1000,10077.430525
1054.494779,1000,10109.310925
1049.4938,1000,10141.133359
937.585618,1000,10173.162941
615.801698,1000,10205.334603
649.72482,1000,10237.831716
852.531061,1000,10270.261764
986.906373,1000,10302.678755
1058.119777,1000,10334.660047
847.253079,1000,10366.893812
864.113146,1000,10398.78114
955.170701,1000,10430.67171
744.079015,1000,10462.544294
1054.052605,1000,10494.266982
1127.145959,1000,10526.625715
-211.183487,1000,10558.699155
1245.497207,1000,10590.559171
1096.718076,1000,10622.353421
1117.009922,1000,10654.258182
1032.06738,1000,10686.172793
326.542962,1000,10718.216342
955.923546,1000,10750.087294
1167.676586,1000,10781.947835
1111.934246,1000,10813.77817
724.114993,1000,10845.616725
1149.453522,1000,10877.504927
1071.771254,1000,10909.31511
-72.302862,1000,10941.159573
1078.481702,1000,10973.036678
1050.2568,1000,11004.938677
908.697553,1000,11036.842865
962.899934,1000,11068.867675
1109.815377,1000,11100.919627
1020.47717,1000,11133.482484
1075.409982,1000,11166.065971
1038.515841,1000,11198.542406
870.354992,1000,11230.492995
920.363539,1000,11262.361369
1002.334974,1000,11294.314667
684.146278,1000,11326.267809
1045.594464,1000,11358.854807
1121.241796,1000,11391.326988
1031.76059,1000,11423.734121
824.21359,1000,11455.684594
568.643315,1000,11487.606601
774.009938,1000,11519.55785
956.457517,1000,11551.485125
944.300342,1000,11583.385671
1127.114712,1000,11615.433964
876.718474,1000,11647.317928
890.316276,1000,11679.242002
-132.787272,1000,11711.202782
818.407796,1000,11743.118412
993.381116,1000,11775.246442
953.331175,1000,11807.155785
967.300145,1000,11839.163576
911.059408,1000,11871.031461
-181.841179,1000,11902.891436
795.148219,1000,11934.799785
839.73416,1000,11966.917336
891.305089,1000,11998.915196
1114.765585,1000,12030.910008
925.766084,1000,12062.819192
1072.098835,1000,12094.696569
1229.266884,1000,12126.651603
-158.093236,1000,12158.657135
805.475067,1000,12190.563497
1008.273352,1000,12222.497582
970.127277,1000,12254.739932
-236.244374,1000,12287.315985
639.782474,1000,12319.780172
1108.129557,1000,12351.789985
895.021139,1000,12383.811956
1131.728742,1000,12415.73304
907.393788,1000,12447.660766
939.105044,1000,12479.549001
730.154194,1000,12511.63476
1063.126411,1000,12543.574346
927.660541,1000,12575.56543
661.719778,1000,12607.506212
754.747705,1000,12639.493607
948.098422,1000,12671.594764
780.436753,1000,12703.492085
544.867913,1000,12735.435831
1063.702595,1000,12767.271625
982.875585,1000,12799.241471
737.18495,1000,12831.187717
990.694666,1000,12863.209624
874.182814,1000,12895.183352
845.892538,1000,12927.13199
-252.324102,1000,12959.073625
759.659421,1000,12991.168702
874.701984,1000,13023.089381
-511.208545,1000,13055.089338
812.531385,1000,13087.093252
1139.122515,1000,13119.627361
716.566393,1000,13152.300585
1056.298342,1000,13184.903961
1196.982066,1000,13217.147137
-402.330026,1000,13249.106763
1034.197673,1000,13281.073802
598.851528,1000,13313.0856
988.415627,1000,13345.08619
951.810601,1000,13377.015723
756.409221,1000,13409.117064
952.051086,1000,13441.129176
861.881933,1000,13473.151295
1192.24208,1000,13505.14746
1289.73031,1000,13537.149837
1151.506188,1000,13569.270841
1028.499009,1000,13601.248592
1169.49178,1000,13633.198315
1093.288051,1000,13665.135398
64.930456,1000,13697.153772
431.751421,1000,13729.161093
1032.671833,1000,13761.250375
1198.86089,1000,13793.326422
831.976306,1000,13825.406575
1093.110695,1000,13857.401018
895.949843,1000,13889.433844
104.000724,1000,13921.415365
1012.53987,1000,13953.539778
993.730648,1000,13985.535076
1101.890541,1000,14017.561632
950.534911,1000,14049.544724
1021.989532,1000,14081.565386
1103.556271,1000,14113.731094
1107.578408,1000,14145.81179
1144.647669,1000,14177.851482
1128.967015,1000,14209.924619
1160.017917,1000,14241.984465
1149.700159,1000,14273.895598
938.127808,1000,14305.966684
871.636915,1000,14338.027872
842.387048,1000,14370.035949
915.1962,1000,14402.093317
1162.069221,1000,14434.197384
1243.57621,1000,14466.249412
1127.248024,1000,14498.424482
992.687815,1000,14530.516672
1160.91035,1000,14562.452955
762.829531,1000,14594.377948
889.217483,1000,14626.443695
1045.31599,1000,14658.544577
-331.758381,1000,14690.582197
1075.400409,1000,14722.658087
698.122003,1000,14754.708394
872.285281,1000,14786.7153
865.329076,1000,14818.724546
1007.649221,1000,14850.868
1099.313642,1000,14882.857384
946.215068,1000,14914.905205
817.792383,1000,14946.980801
1226.906808,1000,14979.006409
588.87304,1000,15011.122356
1119.33601,1000,15043.172761
971.881382,1000,15075.159115
956.235607,1000,15107.758421
1227.837848,1000,15140.396869
654.201202,1000,15173.052705
1126.209248,1000,15205.393722
403.326416,1000,15237.420307
1258.57344,1000,15269.422085
1081.957453,1000,15301.508124
1289.583007,1000,15333.71426
1051.687162,1000,15366.389063
1053.232337,1000,15398.619429
1037.084795,1000,15430.611216
1163.501658,1000,15462.655307
936.258576,1000,15494.751881
1167.189722,1000,15526.775835
1148.696276,1000,15558.909446
1178.065435,1000,15591.021449
-137.21134,1000,15623.188843
1223.774464,1000,15655.987551
1165.111265,1000,15688.744171
1024.477144,1000,15721.677319
1162.147812,1000,15753.895493
848.48471,1000,15785.915937
1230.114359,1000,15817.957166
1090.132064,1000,15849.979592
1159.130663,1000,15882.019427
959.007741,1000,15914.188572
1272.783189,1000,15946.284003
-189.59164,1000,15978.33743
508.015613,1000,16010.412807
1294.461924,1000,16042.459016
1234.886765,1000,16074.461948
1158.978837,1000,16106.693425
1146.856194,1000,16138.778854
1097.538607,1000,16170.93984
972.558226,1000,16203.115652
1130.56048,1000,16235.218735
967.383803,1000,16267.288887
1344.28691,1000,16299.447838
1262.817979,1000,16331.492484
-360.730427,1000,16363.640925
1180.465402,1000,16395.773477
1122.332347,1000,16427.859961
1208.703219,1000,16460.317824
1303.50443,1000,16492.415794
1044.264558,1000,16524.488817
1272.172615,1000,16556.53923
1040.03199,1000,16588.555648
1140.383022,1000,16620.684917
1309.14332,1000,16652.931611
1161.072439,1000,16685.149836
1249.088461,1000,16717.227339
1158.979126,1000,16749.315166
1256.016995,1000,16781.400342
1055.149967,1000,16813.568058
1184.571319,1000,16845.674604
183.086332,1000,16877.751333
998.593141,1000,16909.87414
1146.508725,1000,16942.060667
1095.675569,1000,16974.107337
1145.112147,1000,17006.275234
923.476973,1000,17038.35046
1229.005716,1000,17070.5316
1153.604075,1000,17102.575672
1157.991067,1000,17134.751648
1054.411284,1000,17166.955801
1077.957188,1000,17199.190467
1208.606022,1000,17231.302787
1095.3591,1000,17263.388414
1202.78662,1000,17295.533099
973.118499,1000,17327.594199
964.641094,1000,17359.849308
1050.875881,1000,17392.412261
1219.305216,1000,17424.539981
1109.848671,1000,17456.722207
829.839943,1000,17488.782732
1029.926017,1000,17520.811476
304.98343,1000,17552.983298
560.245922,1000,17585.094112
1126.409401,1000,17617.172886
1321.949586,1000,17649.369591
996.907148,1000,17681.537851
766.114837,1000,17713.823072
981.294726,1000,17745.966645
1311.125014,1000,17778.03276
950.00551,1000,17810.163759
868.683843,1000,17842.308678
1066.235505,1000,17874.489038
1235.133051,1000,17906.793686
1027.373525,1000,17939.018623
1235.771425,1000,17971.216817
1333.755676,1000,18003.375674
1223.704504,1000,18035.548745
1250.569051,1000,18067.699637
1204.83297,1000,18099.965837
907.002823,1000,18132.217629
1238.788413,1000,18164.46759
1140.592929,1000,18196.922327
1231.043694,1000,18229.684107
1114.585166,1000,18262.333492
1153.43099,1000,18294.523789
-366.500618,1000,18326.751954
-53.037187,1000,18358.94189
1491.829318,1000,18391.182476
1151.677673,1000,18423.342469
1242.603647,1000,18455.604345
1262.53712,1000,18487.743562
-420.143545,1000,18519.965793
1234.349602,1000,18552.371448
1330.233148,1000,18584.563353
1301.92222,1000,18616.866245
1151.110741,1000,18648.958474
1318.083497,1000,18681.115805
1181.048652,1000,18713.299317
642.159954,1000,18745.554475
1244.409782,1000,18777.789872
1292.165958,1000,18810.511115
1108.864392,1000,18843.269864
1250.434148,1000,18875.503578
1411.191587,1000,18907.711716
1157.67416,1000,18939.931588
1174.170737,1000,18972.227742
1242.009884,1000,19004.371933
1231.540173,1000,19036.52181
1228.806854,1000,19068.652937
1368.127667,1000,19100.847054
1227.791446,1000,19133.078822
1316.213198,1000,19165.483113
1302.795171,1000,19197.691596
1150.785184,1000,19229.976941
1336.336749,1000,19262.23007
1131.918174,1000,19294.491876
1475.703881,1000,19326.766823
1220.443545,1000,19359.168354
972.398157,1000,19391.41905
846.879598,1000,19423.731367
1250.507622,1000,19455.868324
1332.666193,1000,19488.101421
963.518585,1000,19520.513592
1380.681633,1000,19552.695277
1149.143524,1000,19585.262923
1081.748043,1000,19617.467848
1222.72803,1000,19649.682495
1163.188074,1000,19681.872664
1108.75665,1000,19714.245818
1188.533508,1000,19746.569631
1127.596864,1000,19778.844693
1379.77977,1000,19811.091184
1162.815415,1000,19843.434953
1296.230654,1000,19875.783928
1186.296556,1000,19908.076596
1210.448612,1000,19940.283341
585.305332,1000,19972.56857
1048.074216,1000,20004.829165
1300.203568,1000,20037.026381
1347.342807,1000,20069.358565
1372.451841,1000,20101.650616
752.895966,1000,20133.936506
1347.325345,1000,20166.187677
1314.946143,1000,20198.395967
1165.100186,1000,20230.667722
1124.175411,1000,20263.034704
1214.591649,1000,20295.221805
1379.073169,1000,20327.430621
1246.638015,1000,20359.655979
1244.501847,1000,20392.08706
819.575738,1000,20424.700855
1072.22373,1000,20456.985775
1152.138556,1000,20489.227595
1057.385641,1000,20521.493182
1020.168067,1000,20553.790136
1319.519836,1000,20586.081821
1250.156407,1000,20618.468061
1378.235979,1000,20650.847886
1336.99292,1000,20683.120433
1075.289613,1000,20715.422942
1437.394932,1000,20747.646664
1436.094727,1000,20779.976748
1434.119908,1000,20812.252548
1225.904071,1000,20844.483734
1277.464258,1000,20876.857876
989.014472,1000,20909.159375
1257.682733,1000,20941.516988
1498.76283,1000,20973.847095
1401.143425,1000,21006.201718
1323.443347,1000,21038.431381
1539.97598,1000,21070.781561
1427.526289,1000,21103.017349
1468.305628,1000,21135.366542
1362.238499,1000,21168.014806
1314.643841,1000,21200.303306
813.417759,1000,21232.55807
662.89146,1000,21264.799034
1268.502426,1000,21297.163207
1243.684024,1000,21329.596826
1330.780084,1000,21361.896454
1206.267391,1000,21394.239335
857.291172,1000,21426.464171
1225.712202,1000,21458.750841
1181.40161,1000,21491.096397
1175.586731,1000,21523.392433
1285.37885,1000,21555.700655
1001.178514,1000,21588.042751
1086.552409,1000,21620.427929
1469.779234,1000,21652.635457
1064.867234,1000,21685.007174
969.408258,1000,21717.293821
1361.336546,1000,21749.549086
1398.843179,1000,21781.81459
1205.729816,1000,21814.148492
1334.503331,1000,21846.446984
751.653408,1000,21878.828676
1294.473352,1000,21911.111336
1182.998403,1000,21943.38949
1430.903847,1000,21975.67701
1188.77184,1000,22008.019728
1164.938523,1000,22040.513643
1480.765946,1000,22072.797323
1254.533383,1000,22105.132546
1290.656328,1000,22137.386579
1423.345462,1000,22169.736414
1307.430307,1000,22202.018298
1403.84775,1000,22234.483177
1473.216131,1000,22267.169595
1407.020835,1000,22299.527605
1518.295927,1000,22331.867707
1451.200202,1000,22364.16552
1457.828534,1000,22396.681804
1471.404132,1000,22428.993065
1372.130193,1000,22461.324884
1398.97277,1000,22493.687514
1352.55058,1000,22526.015191
1274.975673,1000,22558.387742
1312.462231,1000,22590.80525
1079.421392,1000,22623.075676
1347.555486,1000,22655.467436
1391.558472,1000,22687.867682
637.212344,1000,22720.226054
1401.667548,1000,22752.694742
1262.269492,1000,22785.053336
1442.458153,1000,22817.357482
1540.490406,1000,22849.644149
1451.770958,1000,22881.928106
1498.854328,1000,22914.219184
1530.171239,1000,22946.633793
1201.763743,1000,22978.921595
1413.224091,1000,23011.196964
1543.595249,1000,23043.556983
1352.729515,1000,23075.937172
1568.973619,1000,23108.217669
1455.516419,1000,23140.63243
1383.549744,1000,23172.970331
1461.179537,1000,23205.302381
1277.219994,1000,23237.622502
1613.444349,1000,23269.989156
1405.716521,1000,23302.446699
1593.104556,1000,23334.765213
1379.56402,1000,23367.048572
45.406018,1000,23399.37479
1112.73068,1000,23431.710862
126.048381,1000,23464.002966
1262.277609,1000,23496.362169
252.959103,1000,23528.758334
1470.078139,1000,23561.332466
654.884729,1000,23593.604791
1459.793648,1000,23625.927516
1555.666765,1000,23658.348539
1316.107091,1000,23690.689152
1615.741475,1000,23723.004708
1449.771769,1000,23755.413766
1509.396675,1000,23787.916497
1403.703431,1000,23820.333644
1469.542453,1000,23852.896818
1537.447041,1000,23885.185694
1401.777592,1000,23917.474652
1665.710888,1000,23950.433432
1448.409783,1000,23983.488481
1333.597778,1000,24016.503956
1485.634846,1000,24048.842926
1383.828216,1000,24081.182167
1314.322029,1000,24113.534928
1678.98913,1000,24145.821814
1407.603549,1000,24178.266297
1574.572725,1000,24210.728505
1327.241632,1000,24243.100357
1127.070872,1000,24275.452164
1350.401092,1000,24307.805175
1330.432984,1000,24340.226886
925.643532,1000,24372.76077
1452.365556,1000,24405.043599
1500.808331,1000,24437.417158
1346.092241,1000,24470.184813
1295.394793,1000,24502.563649
1382.30448,1000,24534.943435
1392.218459,1000,24567.823732
1408.616307,1000,24600.284139
1372.265798,1000,24632.663361
1464.982038,1000,24664.950036
1580.634487,1000,24697.266833
1396.73958,1000,24729.780766
1287.824446,1000,24762.147364
1482.889097,1000,24794.530473
1577.568789,1000,24826.857349
1541.673653,1000,24859.256756
1443.658206,1000,24891.597742
1600.92602,1000,24923.997885
1344.636297,1000,24956.320744
1339.204417,1000,24988.687985
1552.547641,1000,25021.057723
1398.478184,1000,25053.505766
1528.281328,1000,25085.906885
1586.613026,1000,25118.441103
1608.153382,1000,25150.818477
1447.969617,1000,25183.092984
1581.744941,1000,25215.482122
1605.730274,1000,25247.810181
1451.858478,1000,25280.230575
1615.737887,1000,25312.623947
699.812188,1000,25345.053732
1304.903521,1000,25377.454973
1510.158921,1000,25409.893823
1433.104654,1000,25442.199596
1498.513965,1000,25475.184741
1365.031961,1000,25508.079343
1519.307385,1000,25540.456304
1411.636913,1000,25573.331288
1593.597028,1000,25605.832032
1540.278353,1000,25638.439662
1270.952019,1000,25670.881198
1443.342624,1000,25703.354676
1442.896717,1000,25735.708644
1264.352146,1000,25768.082624
1462.365262,1000,25800.423458
1349.414866,1000,25832.987232
1469.461333,1000,25865.293246
1563.996748,1000,25898.021473
886.744662,1000,25930.30373
1364.500222,1000,25962.626274
1637.641399,1000,25994.993311
1428.219318,1000,26027.363962
-349.450041,1000,26059.757946
1265.316137,1000,26092.233171
1269.937538,1000,26124.667683
1363.588478,1000,26157.103286
1390.245423,1000,26190.069628
1395.765531,1000,26222.720038
1511.307311,1000,26255.075946
1508.810983,1000,26287.379108
1155.691202,1000,26319.80315
1177.63411,1000,26352.389959
1550.616775,1000,26384.787848
320.309664,1000,26417.561604
1518.134793,1000,26450.612113
1418.655704,1000,26483.690735
1552.726628,1000,26516.532329
1400.600936,1000,26549.044732
1272.19693,1000,26581.442932
1266.956996,1000,26613.901597
1556.454976,1000,26646.341663
1503.396139,1000,26678.808453
1479.172735,1000,26711.355109
1485.247628,1000,26743.797492
1349.035172,1000,26776.206329
1050.071886,1000,26808.589195
1538.051448,1000,26841.210962
1269.694558,1000,26873.668714
1640.151683,1000,26906.250729
1636.08786,1000,26938.678201
1556.62101,1000,26971.165144
1444.632436,1000,27003.628501
1167.826452,1000,27036.007459
1550.682957,1000,27068.42054
1317.814641,1000,27100.837132
983.994019,1000,27133.272608
1373.065425,1000,27166.178653
1528.300852,1000,27198.630169
1254.423497,1000,27231.060117
1361.501651,1000,27263.612669
1643.432029,1000,27296.048937
-167.80336,1000,27328.516572
907.350557,1000,27361.045483
1464.201249,1000,27393.45277
1134.296184,1000,27425.932581
1418.20564,1000,27458.557055
199.075318,1000,27491.040159
1403.537734,1000,27523.465461
1463.222926,1000,27555.861094
-195.210861,1000,27588.249755
1465.234024,1000,27620.845
1468.673737,1000,27653.263294
1414.131217,1000,27685.712656
1092.795125,1000,27718.226395
1385.600719,1000,27750.685367
1274.537428,1000,27783.172915
1354.675085,1000,27815.718687
744.118814,1000,27848.138471
1549.839661,1000,27880.617159
1392.434802,1000,27913.164082
1042.217938,1000,27945.627442
-356.661653,1000,27978.345133
-260.821056,1000,28010.834796
-410.20091,1000,28043.356767
1492.826286,1000,28075.86047
1641.565762,1000,28108.345141
1310.489873,1000,28140.871928
1471.899919,1000,28173.422424
1507.949734,1000,28206.313854
1218.105385,1000,28239.467281
1380.550419,1000,28273.048263
1048.977857,1000,28305.578804
1195.234693,1000,28338.218299
1579.573461,1000,28370.644337
1074.833959,1000,28403.189601
886.764874,1000,28436.129672
1389.587402,1000,28469.387709
1297.265608,1000,28502.582387
1175.664496,1000,28535.251823
1143.195986,1000,28567.724777
1423.538091,1000,28600.131621
1425.758768,1000,28632.582103
1440.617576,1000,28665.038363
1391.761791,1000,28697.758181
1464.116578,1000,28730.273559
1211.304021,1000,28762.905124
1374.605714,1000,28795.491326
1462.618282,1000,28827.991523
1108.545589,1000,28860.546888
1262.17622,1000,28893.214932
1152.544491,1000,28925.78648
1117.158501,1000,28958.403409
1558.661123,1000,28990.935058
1660.508225,1000,29023.45712
1416.857653,1000,29056.021158
745.951333,1000,29088.585599
818.294949,1000,29121.194641
1202.509568,1000,29153.773744
1403.986343,1000,29186.411456
1049.020613,1000,29218.973549
1473.55791,1000,29251.653789
-540.513378,1000,29284.238451
1336.689622,1000,29316.688576
395.65794,1000,29349.25359
837.260524,1000,29381.785671
1373.00212,1000,29414.450448
329.91911,1000,29446.959467
1210.769962,1000,29479.388574
1480.880563,1000,29511.77528
1507.688669,1000,29544.225579
1453.126295,1000,29576.571107
1398.075831,1000,29609.087956
1334.783564,1000,29641.601357
1505.284658,1000,29674.116369
1784.267949,1000,29706.681656
1308.838114,1000,29739.154168
1350.01551,1000,29771.836656
-185.264047,1000,29804.31475
1445.110015,1000,29836.836309
1546.026853,1000,29869.392069
1335.452721,1000,29901.96963
1600.472976,1000,29934.579359
852.916722,1000,29967.279174
1532.569382,1000,29999.847732
1549.547596,1000,30032.446179
1368.828971,1000,30064.959579
1010.903454,1000,30097.447937
1428.891701,1000,30130.104167
1432.795807,1000,30162.657878
1499.78312,1000,30195.274138
1631.59803,1000,30227.814473
1584.781355,1000,30260.349044
1794.361259,1000,30292.891557
1248.042345,1000,30325.603588
1535.487073,1000,30358.232941
1544.163021,1000,30390.83361
1352.055002,1000,30423.3951
1456.95554,1000,30456.001815
1266.88159,1000,30488.998155
1117.528911,1000,30521.601348
762.873406,1000,30554.230208
1464.256153,1000,30586.965693
1599.764935,1000,30620.234345
1671.322432,1000,30653.479776
1704.044784,1000,30686.480103
1513.502184,1000,30719.034757
1406.237712,1000,30751.835873
162.38012,1000,30784.968268
1613.243639,1000,30818.197858
1423.295808,1000,30851.240133
1455.87423,1000,30883.890162
1613.755753,1000,30916.56128
1002.841939,1000,30949.141444
1598.589422,1000,30981.730717
1305.896404,1000,31014.20642
1581.905258,1000,31046.917708
1467.805421,1000,31079.509133
514.868937,1000,31112.1626
-93.646576,1000,31144.870685
1517.340553,1000,31177.425744
1250.382122,1000,31210.09135
1370.125172,1000,31242.606578
1802.690521,1000,31275.183091
1557.200871,1000,31307.767745
1428.093445,1000,31340.378488
1508.352923,1000,31372.997756
1736.779986,1000,31405.705937
1518.955916,1000,31438.36068
1636.387105,1000,31470.988351
1603.346896,1000,31503.559783
1588.113846,1000,31536.165333
1473.660621,1000,31568.765242
1660.030578,1000,31602.505599
1598.110269,1000,31635.775424
1365.46143,1000,31668.457738
1378.994874,1000,31701.125936
1568.382382,1000,31733.688813
1294.970052,1000,31766.464479
906.597913,1000,31799.081364
1380.691934,1000,31831.690964
545.047784,1000,31864.397942
1666.512207,1000,31897.007855
1766.079984,1000,31929.783013
1249.194446,1000,31962.38936
1533.943604,1000,31994.975452
1573.100712,1000,32027.591812
1423.040729,1000,32060.202668
1435.636411,1000,32092.787628
955.719105,1000,32125.52988
1618.493783,1000,32158.168184
871.211497,1000,32190.726735
1420.180778,1000,32223.285691
1577.366781,1000,32255.98379
1358.373226,1000,32288.666382
1543.396524,1000,32321.402297
1578.048176,1000,32354.035765
1736.773531,1000,32386.679831
1501.915712,1000,32419.383977
1456.508942,1000,32452.011521
1302.224683,1000,32484.763451
1601.141067,1000,32517.376348
1838.749035,1000,32550.107139
1097.144823,1000,32582.814569
1440.802912,1000,32615.424577
1446.751594,1000,32648.12457
1585.907408,1000,32680.81944
1664.556732,1000,32713.421928
1757.824765,1000,32746.014975
1731.639925,1000,32778.620425
1639.903201,1000,32811.319155
1229.553204,1000,32844.176055
1018.983291,1000,32876.854475
1638.502951,1000,32909.533577
1486.764579,1000,32942.076595
1395.485457,1000,32975.058318
1686.260729,1000,33008.322814
1483.639459,1000,33041.058737
1312.75574,1000,33073.591156
1544.065372,1000,33106.089671
1586.806366,1000,33138.661572
1472.768726,1000,33171.08621
1291.044072,1000,33204.124465
1316.066689,1000,33236.760399
1648.424581,1000,33269.480098
1569.759674,1000,33302.405697
1723.148311,1000,33335.84433
1620.438066,1000,33369.241953
1729.900103,1000,33401.895581
1528.901969,1000,33435.261587
1519.797875,1000,33468.591742
1462.72054,1000,33501.393757
-104.287967,1000,33534.041507
1105.384003,1000,33566.739705
1451.272317,1000,33599.442595
1542.378177,1000,33632.063928
1655.550039,1000,33664.653017
1610.52044,1000,33697.262751
1856.748575,1000,33730.041813
1446.870533,1000,33762.909621
1526.823237,1000,33796.242568
1712.195093,1000,33829.557986
1804.54226,1000,33862.893641
1369.147156,1000,33895.532053
1307.320086,1000,33928.350564
1590.624608,1000,33960.973661
1994.074501,1000,33993.713877
1533.664073,1000,34027.091818
1579.318245,1000,34060.464327
1389.365823,1000,34093.840189
1629.90617,1000,34126.468956
1830.930164,1000,34159.106693
1893.104427,1000,34191.793487
1555.99192,1000,34224.483143
1433.86096,1000,34257.148349
1726.565732,1000,34289.955971
1121.222074,1000,34323.015511
1633.782808,1000,34355.677057
1682.205245,1000,34388.426674
1729.072792,1000,34421.141344
1513.483045,1000,34453.967978
1367.602263,1000,34486.61868
1615.726427,1000,34519.412648
1767.331599,1000,34552.177068
1832.313117,1000,34584.886216
1953.358944,1000,34617.502118
1965.987317,1000,34650.384578
1589.168397,1000,34683.134104
1595.882548,1000,34715.874947
1826.860952,1000,34748.69158
1737.364856,1000,34781.381703
1509.055281,1000,34814.191104
1407.089826,1000,34846.971677
1711.504929,1000,34879.767038
1914.106052,1000,34912.49193
1663.058527,1000,34945.191344
1747.881284,1000,34978.042313
1869.771072,1000,35010.909597
1677.105467,1000,35043.605187
1815.672548,1000,35076.244318
1716.689128,1000,35108.911579
1681.37202,1000,35141.649874
1923.045954,1000,35174.439694
1810.734468,1000,35207.217101
1876.206558,1000,35239.894662
1919.879423,1000,35272.602775
1698.135391,1000,35305.39677
