#{"t_start": 1521243368.1325617, "env_id": "Walker2d-v2"}
r,l,t
266.837225,127,390.723607
384.412782,187,392.09741
499.086139,276,395.518349
470.725886,211,397.311243
516.578785,318,400.389728
445.849671,247,402.203134
434.295004,248,405.00987
360.817441,160,406.745334
546.766453,255,409.008463
360.989329,179,410.37537
545.585671,326,413.455432
414.26525,210,415.874593
392.868344,190,417.656587
431.206391,228,419.522908
374.37509,183,421.269746
489.989933,242,424.332688
372.392744,180,425.692348
-5.159511,100,426.573633
354.181358,175,428.325179
370.392579,224,430.199786
454.712787,237,432.435609
484.294977,304,435.923199
400.184458,224,438.107862
452.309831,262,440.334439
363.615764,174,441.719885
358.770648,190,444.250546
379.830028,192,446.009335
354.747027,174,447.760576
445.894532,344,450.459914
211.240467,116,451.789765
513.815601,330,455.160582
668.186969,388,458.690726
418.115165,216,460.464346
-39.977303,172,463.115522
305.324282,162,464.51516
590.702363,299,467.182593
522.06511,270,469.800406
392.039362,206,471.585591
540.344213,290,474.697606
659.571651,415,478.719271
91.819593,202,480.500741
445.291597,227,483.140351
639.678225,274,485.781996
333.46705,164,487.176654
787.532631,542,493.357123
582.230096,309,496.019438
565.246091,285,498.708151
692.31087,468,504.449631
772.039463,961,513.911411
-51.266752,111,515.197393
495.673439,251,517.398675
450.45641,284,519.717404
694.977205,387,525.372902
27.212664,131,526.679279
677.889941,726,533.020835
1177.362839,1000,543.074176
230.417403,588,549.295332
-19.503629,68,549.756759
878.778401,1000,559.949466
767.7124,461,566.40229
485.486109,373,569.575132
450.851618,242,571.792011
510.070465,383,576.665475
15.230259,99,577.541517
998.881429,1000,587.419443
1718.530609,1000,597.41608
-63.228455,116,598.710954
274.570543,425,602.272007
940.527608,826,610.54465
577.340988,278,612.78837
557.895734,1000,623.250517
-43.007024,123,624.552815
474.608852,289,628.322716
477.38257,293,630.597323
1018.22657,1000,640.582598
383.870412,270,643.263441
514.267192,317,646.817648
275.140814,337,649.902725
396.701509,254,652.124962
137.710106,327,657.769213
560.945466,350,660.860763
340.879484,261,663.09757
407.104285,272,665.345664
116.243579,219,668.564574
540.741715,283,670.819619
41.524942,136,672.125562
501.661158,238,674.332277
491.184277,252,677.284255
533.077058,276,679.571028
598.180918,288,682.207616
518.887683,272,684.840422
405.629452,206,687.509192
619.487871,320,690.30314
584.724402,323,693.05052
327.15251,418,698.060677
16.090616,137,699.378235
-0.906852,135,700.2975
344.743051,212,702.514288
609.491348,292,704.874517
587.799656,728,712.560697
356.084805,217,714.379417
48.739164,216,717.610685
484.500293,261,719.82966
508.87534,311,722.500355
230.12538,334,727.107602
158.565613,235,729.000731
295.643992,248,731.265358
420.451653,247,733.468
325.419204,199,735.247373
564.301251,297,739.160995
495.719396,287,741.903085
11.023249,165,743.308439
122.843475,190,745.109422
487.569528,1000,754.858012
494.908584,299,758.453355
-12.343786,71,758.921449
6.950074,171,760.663977
373.317742,208,762.45083
322.487859,280,765.092273
269.948874,173,767.763309
190.443781,304,770.429241
-0.868083,332,773.511383
491.904809,283,775.774334
308.725932,173,778.426225
400.197924,201,780.194723
353.182826,196,781.963748
517.254445,250,784.177157
415.185527,221,786.851738
153.355186,217,789.047245
391.868572,212,790.83998
531.069143,291,793.483307
378.151618,203,795.263988
-61.284143,135,797.850969
555.214749,297,800.551344
4.282586,228,802.731604
-60.10619,157,804.065717
448.47728,246,806.864229
438.042532,203,808.645816
369.128491,263,810.87133
520.650407,270,813.492677
134.441024,381,817.428415
120.451514,235,819.669334
373.261395,218,821.543178
83.614781,272,824.224671
145.684001,279,827.489381
521.423353,264,830.109587
269.285921,133,831.029361
479.525428,258,833.6905
493.743106,283,837.327539
938.878792,545,842.195933
-11.462029,209,843.96756
353.342599,226,846.90834
628.283674,336,850.014858
-66.160158,98,850.507267
3.247618,178,852.24059
501.962072,257,854.46537
135.950729,404,859.017822
45.172454,87,859.901975
964.401133,1000,869.864749
524.654931,246,872.071414
475.251217,399,876.381498
570.565158,296,879.034615
337.597289,171,880.454129
384.60045,236,882.679276
500.210417,276,885.736433
549.035815,300,888.395384
-40.444751,135,889.701286
163.717472,136,891.029245
211.831595,452,895.873565
416.091999,245,898.095005
422.566143,205,899.86362
587.054518,304,902.56347
605.770562,317,906.060137
-131.250371,194,907.815306
313.19285,177,909.563163
-66.618257,140,910.887514
544.663283,259,913.112654
554.87357,281,916.809845
660.994484,321,919.895409
978.205873,1000,929.962907
600.318724,269,932.196696
428.481324,283,936.001547
460.596022,212,937.838162
-5.006714,122,939.196619
518.081712,250,941.487513
475.463308,331,944.171703
613.121525,289,947.691382
694.336248,340,950.812431
208.564726,356,954.072633
592.035663,309,960.211014
627.171281,321,962.899611
945.868579,618,970.590825
531.546493,298,973.257289
446.025604,239,975.458963
559.250757,317,979.45773
-41.802057,90,980.375531
615.573015,382,983.589358
869.915375,1000,993.451651
298.208409,189,995.271363
530.675287,218,997.066272
534.871616,287,1001.285826
637.517655,309,1003.948682
91.837695,302,1006.618867
905.76564,1000,1016.630185
1042.333964,1000,1026.568401
577.82998,283,1030.386393
684.519271,385,1033.905286
593.453391,276,1036.152655
403.957181,219,1039.825501
598.45163,296,1042.494637
1158.357248,583,1047.394955
680.857294,304,1051.04359
561.844692,303,1053.767495
32.128383,142,1055.092852
626.268191,291,1057.735363
526.757354,282,1061.26756
462.845065,234,1063.110939
680.195632,528,1067.992954
479.371535,235,1071.204223
403.011071,211,1072.992824
711.706139,437,1077.045655
583.730396,338,1080.999091
564.610178,324,1084.078556
631.290168,315,1086.814436
555.601111,255,1090.221545
538.181464,286,1092.85462
544.662839,272,1095.092086
735.204453,366,1099.690335
576.819316,298,1102.391177
1063.349162,1000,1112.350405
511.933266,245,1114.650645
636.411878,348,1117.752331
593.651368,269,1121.057842
512.612532,291,1123.704203
520.203773,295,1126.436196
506.189344,265,1129.762376
474.185733,235,1131.96956
537.086001,268,1134.201278
491.664722,248,1136.405353
500.155893,248,1139.644467
555.488959,282,1142.416973
697.355466,538,1146.915621
1035.757716,1000,1157.48876
1060.320762,833,1167.195651
790.234137,355,1171.528654
746.246552,446,1175.511735
1098.377642,1000,1185.762451
991.934067,1000,1196.072412
540.698729,273,1198.343707
366.364002,239,1200.558262
536.595182,354,1204.90136
405.172169,236,1207.151536
493.195592,606,1214.190604
861.244989,1000,1224.266653
13.389653,128,1225.575526
564.705948,286,1227.826349
591.608511,365,1231.373162
653.056771,366,1235.739756
1011.122885,1000,1245.842624
654.270407,397,1249.466393
558.240711,289,1253.098667
613.591538,340,1256.260338
563.080288,290,1258.549477
470.659717,236,1260.798348
562.689478,294,1264.594887
536.960262,286,1267.231257
542.452796,268,1269.480605
544.297785,276,1273.76635
587.197115,343,1276.505349
995.227276,1000,1286.529923
470.018761,249,1288.838582
1697.269381,1000,1299.097603
897.181986,608,1306.022384
560.783056,303,1308.699343
509.256226,249,1310.906597
576.023334,370,1315.084979
626.904722,285,1317.711357
712.226203,349,1320.824746
551.189515,332,1324.913941
1824.241829,1000,1335.827811
695.443362,408,1339.85524
334.655601,164,1341.260717
758.822427,490,1346.884226
362.439083,202,1348.663518
1504.950918,835,1357.500175
628.403408,285,1360.138364
624.103055,380,1363.674358
628.404521,348,1367.781454
643.188982,289,1370.14918
549.684606,258,1372.84538
1252.347764,709,1380.258699
672.674277,335,1382.9986
408.576551,215,1386.37151
596.990187,325,1389.075596
496.069215,307,1391.758517
1439.040931,1000,1402.275784
357.942939,590,1408.944491
44.714931,173,1410.705647
-55.435138,85,1411.212824
762.776793,352,1414.470124
1079.197447,483,1419.895775
1608.234642,1000,1429.989418
527.789284,249,1432.192746
732.088737,350,1435.342533
358.730392,190,1438.708713
766.98825,340,1441.861282
490.451207,229,1443.674686
594.74888,296,1446.334758
556.263222,285,1450.480138
538.773414,269,1452.833746
83.471599,201,1454.675009
806.538535,364,1459.068707
752.740777,397,1462.610204
588.65591,280,1465.311461
501.97767,257,1469.740613
516.231471,263,1471.977376
21.827372,138,1473.301684
839.685862,502,1477.838584
518.970528,217,1481.238336
679.181823,329,1483.923374
729.385101,347,1487.021647
481.586159,213,1490.075543
918.257044,446,1494.156103
288.37143,157,1495.500284
424.436098,297,1498.150384
-51.223631,80,1501.584396
829.729171,397,1505.257734
670.322623,296,1507.992305
933.814301,498,1514.246208
647.925859,369,1517.405455
307.336134,159,1518.804147
700.341362,359,1523.299413
559.163904,293,1525.960278
977.299026,430,1529.944802
577.483878,283,1535.301233
1551.784732,1000,1546.274687
1463.102671,1000,1556.928695
1288.00034,645,1562.797937
1102.764367,1000,1572.73035
1422.321717,1000,1582.984393
672.281212,346,1587.073377
416.163052,244,1589.287744
569.204217,326,1592.360325
701.839133,294,1595.016514
648.669506,259,1599.787582
469.303843,238,1602.029415
222.10183,328,1604.72749
596.723092,312,1608.789016
622.66703,328,1611.934273
634.782911,355,1615.160312
966.86569,455,1621.455639
1085.75026,775,1631.518296
840.983929,435,1635.107329
1021.972601,483,1639.59756
566.682843,255,1645.086595
552.5379,287,1647.720372
355.054749,582,1655.840559
104.457031,220,1657.628742
41.410401,261,1659.852545
577.337521,289,1662.483564
727.749898,356,1666.970003
711.964925,363,1670.220497
501.943496,330,1673.296826
1288.384078,787,1683.015666
750.913758,456,1688.286364
496.085861,303,1690.936623
1528.01647,902,1700.431313
1411.625422,1000,1711.913407
657.532763,633,1717.643255
1546.248887,1000,1728.485342
458.534753,263,1733.208136
776.093263,498,1737.884881
637.567734,297,1742.618114
936.000183,440,1746.596254
690.359361,339,1749.324298
1722.265627,920,1759.067733
760.727572,470,1764.265357
14.954746,133,1765.639713
684.115588,438,1769.715698
715.504634,386,1774.165495
855.090307,332,1777.245581
1640.918577,1000,1787.512623
731.129295,432,1791.469001
1135.361535,522,1798.241259
1849.984112,1000,1808.90695
416.320582,240,1811.213696
450.931799,189,1813.02769
922.526103,441,1819.76774
-43.751792,107,1820.662358
725.807144,325,1823.794663
773.742058,359,1829.36559
243.16119,182,1831.130343
613.779313,244,1833.345155
110.768438,212,1835.165286
2061.12826,1000,1846.022468
1032.940983,1000,1856.703295
820.7738,386,1863.089566
608.537475,340,1865.846738
379.180461,183,1867.586421
751.154806,369,1870.713879
147.870135,171,1874.946123
811.496094,470,1879.060564
624.734244,297,1881.704371
498.939431,229,1885.35775
554.944362,295,1888.061646
796.449911,298,1890.850761
806.513718,367,1895.725986
512.705097,255,1897.943816
599.846665,283,1900.586412
714.442158,346,1905.106337
461.982697,224,1906.979633
605.997227,282,1909.628769
513.783427,251,1911.855407
869.518093,1000,1922.118184
713.937322,282,1926.026886
629.212669,284,1928.670271
784.06774,340,1931.811148
570.403535,286,1934.580624
474.909872,241,1938.302122
916.247247,535,1942.771365
861.142695,1000,1953.312562
777.295115,403,1958.068659
548.152246,290,1960.799553
795.436601,372,1964.455636
539.978297,260,1967.980783
559.712582,289,1970.246322
961.598212,393,1973.800886
786.022795,421,1979.674273
811.348818,369,1982.896428
1004.797341,441,1986.902448
1892.197933,1000,1997.825002
308.28974,184,2000.954205
745.089918,335,2003.736233
706.609155,348,2006.862233
490.839106,224,2010.231656
1750.13755,731,2016.694855
517.972427,228,2020.587305
796.690496,391,2024.145681
565.286871,295,2026.852165
999.356215,413,2031.575175
522.730758,249,2033.905562
579.787216,288,2036.5826
559.240001,310,2039.309215
1058.161192,438,2045.151864
1153.327503,478,2049.352696
174.655803,113,2050.257963
858.057396,367,2056.877675
-105.197853,181,2058.263665
140.081678,408,2062.381261
1061.906328,433,2067.504263
1151.440733,592,2072.844839
554.873335,277,2078.259
103.262006,221,2080.058462
509.373295,247,2082.262517
439.827806,216,2084.063599
848.559372,359,2089.174451
1259.747748,662,2095.372127
1121.314787,677,2103.530729
274.204735,245,2105.811608
814.111086,389,2110.815452
590.820156,290,2113.460363
271.270938,165,2114.811349
458.270332,215,2116.681702
861.227344,346,2121.120233
800.468347,1000,2131.166468
752.971739,273,2133.911855
837.153303,428,2137.519387
1094.242304,554,2144.408313
727.623181,338,2147.629749
195.474163,128,2150.008439
394.339568,181,2151.377324
885.156515,1000,2162.016845
868.874384,372,2165.598576
850.09426,388,2169.121278
576.707698,436,2174.465725
563.331941,322,2177.624429
702.744489,482,2184.056987
81.207686,169,2185.787364
968.935998,536,2190.398036
989.195294,1000,2202.8874
18.227777,182,2206.328585
995.420789,1000,2216.755257
54.4003,143,2218.140551
546.950895,264,2220.485158
588.680765,274,2223.130547
1872.791103,1000,2233.843439
728.154691,355,2238.698684
966.698759,1000,2250.879153
1509.73825,753,2257.541429
703.80584,297,2261.67155
909.85259,430,2265.311357
394.62859,314,2268.386535
589.134354,330,2274.323409
879.742598,482,2278.843361
740.662006,358,2284.928623
898.371826,1000,2297.552794
802.717357,337,2300.649704
959.459835,394,2304.356663
806.302827,1000,2316.879905
78.061627,242,2321.194525
449.229472,254,2323.41738
928.487385,1000,2335.615619
1582.316667,928,2347.337885
-10.345905,121,2348.71192
-22.92815,91,2349.24566
293.795854,174,2351.024379
1846.219394,884,2361.023617
-14.438411,201,2362.881327
960.678421,712,2370.688888
369.776788,290,2373.347976
527.34016,234,2375.25983
1471.580454,821,2386.242412
877.533138,347,2390.008548
849.432508,342,2392.814182
1604.897426,601,2402.165928
716.531553,496,2406.376743
775.845264,518,2414.726388
1234.635919,470,2418.973401
2231.945425,1000,2430.733314
929.370512,1000,2442.167336
387.077573,191,2443.923243
44.452076,166,2445.305644
712.439615,297,2449.334826
887.924557,1000,2459.354555
564.413869,326,2462.578763
1607.236031,1000,2474.780829
621.65872,371,2478.02895
1945.549583,912,2489.418937
1866.062143,1000,2501.276335
941.690277,449,2506.573438
730.439487,326,2509.644379
2155.955165,1000,2519.65392
2047.722547,1000,2531.184514
658.214413,293,2533.966664
1369.745346,1000,2545.425878
74.729194,243,2549.636493
-51.234496,488,2553.666451
364.991064,199,2555.437656
589.017243,244,2559.716396
675.725023,317,2562.94143
1773.714657,1000,2573.41146
1659.572243,1000,2585.311749
1264.478215,538,2589.842393
802.658102,331,2596.242508
867.021473,386,2599.785696
711.503415,335,2602.482581
964.741608,401,2607.812394
1334.484338,1000,2620.287897
653.295473,276,2623.032267
793.401169,369,2626.148931
1300.39082,551,2632.823862
693.191029,392,2636.541801
80.616204,223,2639.664565
875.703308,413,2643.228322
846.194354,333,2646.30557
443.60434,228,2650.937931
644.051207,282,2653.635702
2402.997175,1000,2664.298803
939.806711,386,2667.922409
110.371158,244,2671.462289
-3.262187,168,2673.191563
703.162819,293,2675.851193
595.660044,287,2678.20456
575.898068,271,2682.086715
656.027402,287,2684.736461
525.370195,252,2686.957605
1382.508853,528,2693.198898
442.641511,196,2695.03583
654.358282,272,2697.282147
853.800171,306,2700.325662
921.734403,432,2707.524716
849.078156,437,2711.54433
2164.830204,1000,2724.057335
1594.174843,682,2733.74424
2418.128526,1000,2745.347285
929.182284,591,2753.936123
2195.39079,1000,2766.442554
1491.506566,1000,2778.774342
527.488332,242,2781.084141
1960.131179,1000,2793.570573
1665.614314,1000,2804.766613
1024.907525,399,2808.386702
1083.266967,481,2816.472539
696.873481,304,2819.144093
1543.303513,1000,2831.07058
608.853851,254,2833.288859
17.42154,205,2835.070069
1587.151099,573,2843.795666
350.764605,382,2846.928362
1479.56623,582,2855.25779
1255.898435,1000,2867.826744
2645.05088,1000,2879.678113
2257.461959,1000,2891.716633
970.832946,434,2895.749413
837.203096,356,2901.368283
797.999262,378,2904.501503
261.730799,180,2906.253368
1895.410096,757,2916.431638
1783.640306,709,2925.279273
1598.469612,608,2930.665722
896.899994,1000,2942.47836
1500.17245,649,2951.162853
1828.432211,1000,2963.419883
1184.283377,618,2972.25239
1319.067409,674,2978.087552
618.805524,261,2982.843957
1983.877089,1000,2995.522789
1902.554167,893,3003.824849
984.913995,396,3010.031289
1399.316448,1000,3022.287648
2043.521596,1000,3034.084336
1071.306958,445,3038.125364
1394.839991,585,3044.94621
1935.479299,1000,3056.706373
1173.269367,538,3061.174267
800.463163,1000,3073.010343
1714.955242,878,3084.009902
1667.796512,1000,3096.038696
440.471776,537,3103.0193
1364.239777,760,3112.038925
1153.317444,509,3116.460837
210.98487,228,3118.653197
1510.546238,1000,3130.575302
1474.407726,500,3138.715315
1010.332361,1000,3150.54479
1930.835775,1000,3162.594682
1249.95904,1000,3174.849318
112.223298,299,3177.53555
1039.077843,1000,3189.6537
2211.70384,955,3201.997267
764.847552,227,3203.829196
2590.772065,1000,3215.796532
1231.564805,665,3224.449185
79.541818,181,3225.851816
2029.204856,1000,3238.673104
1898.831262,837,3248.83738
1548.332234,628,3257.979628
1443.561878,499,3262.410445
734.623576,393,3267.93688
381.279962,267,3270.626827
903.80478,382,3273.751349
286.528652,277,3276.384429
-1.629401,69,3279.970695
1162.241324,551,3285.034713
1764.708175,1000,3297.379222
1644.703981,660,3305.899133
1485.460536,643,3311.309468
876.882039,1000,3322.932547
852.140172,1000,3335.631152
1257.974033,1000,3348.158825
269.793807,175,3353.058566
1714.836566,1000,3365.58464
2379.9589,1000,3376.857403
1027.970446,727,3383.18492
641.301938,250,3389.084638
2014.057504,1000,3401.388417
809.586588,294,3404.043921
1438.663453,497,3408.473804
2233.966938,1000,3419.229664
1195.98256,397,3425.143479
3242.529353,1000,3436.668492
797.0754,1000,3448.9087
989.906835,504,3453.470253
2223.218207,797,3462.309555
2031.091852,646,3471.32229
1485.3685,576,3476.621146
667.262365,471,3483.046705
1933.912184,1000,3495.058681
1038.285967,458,3499.119586
2921.052823,1000,3509.650657
1592.448633,565,3516.369867
1898.869704,739,3522.686264
1761.253193,1000,3533.938719
978.073066,368,3539.02936
1420.435117,513,3543.511927
1181.151237,867,3552.958379
1310.832569,485,3558.604754
27.529625,161,3559.948336
1109.193291,506,3564.376658
813.111099,311,3569.104941
936.500215,1000,3579.935395
20.41589,82,3580.432831
848.248989,463,3584.58671
1044.099073,411,3589.989687
916.622687,365,3593.108175
907.741171,1000,3604.251411
968.987616,584,3611.861369
24.268342,78,3612.359678
2575.493962,949,3622.170225
557.340877,204,3623.958259
1282.306756,455,3628.125612
713.245292,301,3632.755371
2274.807099,843,3640.395472
114.815892,251,3644.046799
44.801684,149,3645.376626
1178.62627,421,3649.327977
376.504573,237,3651.14391
-30.290726,87,3653.770354
1064.738645,478,3658.256504
345.049712,444,3663.838192
749.776376,346,3666.599405
360.5795,205,3668.873569
1148.560564,393,3672.077311
2122.438416,1000,3682.54396
1386.068813,511,3689.616536
591.916544,523,3694.088294
960.462272,336,3700.388369
601.387734,242,3702.589529
3124.710159,988,3712.958748
1125.927972,491,3719.203906
790.881801,510,3723.67538
19.488036,272,3726.370625
938.755643,338,3731.128124
788.050103,283,3733.38685
566.899467,223,3735.591753
753.003762,284,3737.951587
-31.387055,162,3741.26226
574.352497,253,3743.482574
649.96886,243,3745.678561
846.390179,300,3748.341923
2603.817375,1000,3759.513668
2190.347687,778,3769.218371
1389.100589,470,3776.020958
1408.009982,449,3780.058106
799.740544,319,3782.859124
652.446939,272,3787.186566
1334.409661,649,3792.952378
2498.733145,1000,3804.79868
1334.922705,1000,3815.18669
710.018658,520,3823.181361
1577.924175,567,3828.131254
920.451807,1000,3838.518222
223.774262,132,3841.268372
1502.237742,495,3845.678776
539.12594,206,3847.458935
558.508252,211,3849.239629
1792.890456,630,3856.658347
2585.199737,1000,3867.059728
94.613575,164,3868.471531
975.738894,337,3872.981858
27.494191,152,3874.314667
537.093034,231,3876.125841
27.643703,62,3876.959558
1152.122501,414,3880.542784
1336.480246,563,3887.690213
1363.600088,467,3891.683744
48.890749,140,3895.648598
2304.316761,789,3902.788669
636.484137,249,3906.090604
577.802566,331,3909.253354
48.664698,101,3910.182546
643.656277,261,3912.504622
1875.247816,679,3919.782258
1137.257815,414,3923.795256
30.636934,110,3926.476649
701.08941,293,3929.171666
409.966224,194,3930.934343
719.653739,283,3933.194743
769.04341,306,3937.343414
3061.373599,1000,3948.064233
1179.022602,421,3952.051564
1288.151854,452,3957.855356
730.542491,287,3960.501027
830.328128,371,3963.631672
983.739727,373,3968.851464
2121.371903,651,3974.703921
909.669792,689,3983.704465
1190.610393,508,3988.205917
1840.742869,605,3996.766548
1095.661378,425,4000.448675
1007.715251,361,4005.741342
685.324397,393,4009.277368
1016.790003,318,4012.08154
882.484646,1000,4024.686146
2899.039525,895,4035.444426
3291.943441,1000,4046.212089
1041.896623,389,4051.300576
916.490521,314,4054.010451
615.715631,235,4056.334309
28.475674,97,4057.256542
587.378246,233,4060.833586
829.222504,401,4064.437703
2692.220761,1000,4075.537413
327.760756,539,4081.81802
1626.035578,567,4086.927001
856.441267,441,4093.0994
781.324157,284,4095.351357
693.188071,273,4097.968348
2733.02702,1000,4108.70636
409.830567,186,4110.471006
92.111889,195,4113.523235
570.893666,250,4115.871696
195.950266,98,4116.791613
861.854573,312,4119.913802
838.749922,288,4122.195605
1290.997805,509,4128.385401
481.985499,256,4130.737758
979.899023,1000,4141.34847
1517.842656,487,4146.941365
925.237478,366,4150.434747
745.276623,306,4153.095885
110.166401,205,4157.903064
944.100669,420,4161.461342
973.015201,373,4164.975584
1024.878485,357,4170.368409
979.45285,353,4173.524634
521.56927,194,4175.298294
987.309152,1000,4185.806424
887.104395,309,4189.477881
623.961663,264,4191.721411
918.227534,361,4195.22411
701.803807,260,4199.559722
944.309134,1000,4211.21365
-34.568122,84,4211.702743
1351.893198,509,4216.580709
731.448989,360,4219.697677
28.792342,102,4221.905232
624.829419,276,4224.212577
995.678387,1000,4235.262631
144.274807,99,4236.152524
1268.571481,514,4241.131668
877.410277,313,4245.8579
573.577493,237,4248.06041
724.984015,270,4250.30174
1912.716101,661,4257.814722
