#{"env_id": "Ant-v2", "t_start": 1521654401.014097}
r,l,t
639.866466,1000,18135.423892
730.660827,1000,18153.746747
707.347419,1000,18172.532653
627.37366,751,18188.050228
129.53374,1000,18207.079689
583.329963,1000,18223.753078
448.945637,1000,18242.479941
859.210478,1000,18261.484344
573.22228,1000,18280.594601
909.371246,1000,18298.735594
-134.218536,1000,18317.760561
38.585318,585,18324.676944
658.407827,1000,18343.635338
503.448436,1000,18362.393315
588.532508,1000,18381.475327
9.769154,1000,18400.401615
638.542299,1000,18419.317174
668.725433,1000,18438.507023
641.12599,1000,18458.021234
614.705316,1000,18803.492007
555.234882,1000,19490.327449
538.593561,1000,20143.119492
280.868132,510,20596.331667
441.582954,1000,21307.530129
-1073.348555,1000,21964.580499
418.049308,1000,22820.82845
756.574133,1000,23749.623957
380.209338,1000,24680.353328
437.135121,1000,25642.619095
675.994212,1000,26507.750276
831.074058,1000,27311.971007
726.357144,1000,28128.30085
647.826611,1000,29013.600271
721.230281,1000,29828.560533
1051.032649,1000,30822.5822
699.79404,1000,31846.514501
706.87132,1000,32312.507484
581.156563,1000,32331.285577
58.049848,73,32331.901639
424.852915,1000,32350.620169
619.335894,1000,32370.039437
879.941328,1000,32388.862282
775.89854,1000,32407.792159
249.778507,1000,32426.560794
867.494177,1000,32445.700317
641.942061,1000,32464.505085
835.258588,1000,32483.463782
473.033884,1000,32502.334986
691.382151,1000,32521.42076
918.900221,1000,32540.647507
689.925127,1000,32559.298722
727.636818,1000,32577.559264
191.059001,1000,32596.624262
843.356753,1000,32615.732211
723.163257,1000,32634.789701
918.457506,1000,32653.681466
596.42695,1000,32672.874259
715.136244,1000,32691.942313
622.433121,1000,32711.233708
560.498089,1000,32730.273149
818.68292,1000,32749.362322
322.256665,1000,32768.294815
978.972811,1000,32787.121223
584.469695,1000,32806.071615
602.01245,1000,32824.999103
1134.789325,1000,32843.942856
776.521645,1000,32862.739198
-210.888623,1000,32881.697258
636.994614,1000,32901.077251
638.798535,1000,32920.104954
109.936396,1000,32938.927289
764.476356,1000,32957.758506
742.326623,1000,32976.873707
840.91615,1000,32995.886475
827.295442,1000,33014.950612
546.988658,1000,33034.184903
999.411318,1000,33053.34379
887.810826,1000,33072.481828
778.282831,1000,33091.854685
51.138441,193,33094.120106
694.037177,1000,33113.064337
750.089026,1000,33132.274585
657.176849,1000,33151.230491
774.291726,1000,33170.416829
877.393762,1000,33189.661957
803.089544,1000,33208.519387
1023.54834,1000,33227.613879
587.409763,1000,33246.702064
768.067967,1000,33265.865903
-844.053802,1000,33285.007672
829.348262,1000,33304.386233
