#{"t_start": 1521243363.771524, "env_id": "Ant-v2"}
r,l,t
33.452189,59,2716.557276
-23.949888,1000,2732.446998
48.610287,208,2734.938019
198.861629,437,2743.320613
-317.612192,1000,2756.827857
-877.466232,1000,2768.925514
-2208.149425,1000,2780.775107
-12.922602,50,2781.288718
13.755249,49,2781.792286
51.627345,216,2784.416383
81.980957,542,2789.590116
-7.277309,36,2790.07528
-2700.235049,1000,2803.157899
137.904012,481,2810.869642
160.214168,453,2815.407904
-439.856959,1000,2831.233874
-2305.836297,1000,2846.844981
-113.645964,1000,2861.81415
86.287178,832,2875.559453
-169.704586,1000,2891.476703
-1954.113044,1000,2907.087248
-892.855564,1000,2920.222852
129.035888,1000,2934.898126
-28.984911,1000,2950.681049
52.076405,1000,2965.44663
-70.345966,1000,2980.521292
65.588858,1000,2994.115443
513.674033,1000,3009.7768
-767.344366,1000,3025.311688
108.818245,1000,3041.191892
38.286039,1000,3057.03668
11.015473,25,3057.505308
58.320751,667,3069.425289
1.138798,14,3069.8704
-196.24964,1000,3083.085744
-94.026569,1000,3099.120854
56.797289,1000,3115.165893
-0.465965,371,3118.771525
-263.548593,1000,3134.976096
193.410074,1000,3149.903072
281.540158,523,3160.732469
32.284952,1000,3176.65004
351.932443,1000,3192.206271
65.7505,465,3197.318115
29.458844,148,3198.823173
-25.068517,121,3205.477122
135.332561,1000,3219.593973
-2165.682778,1000,3235.469956
-388.971876,1000,3251.384021
-456.20586,785,3259.623459
3.075058,781,3271.372751
-2610.529645,1000,3284.780693
146.077527,1000,3299.507254
-172.412135,957,3314.646057
-691.116527,1000,3329.552103
-172.094893,1000,3344.631063
-0.271679,204,3346.680304
-42.577588,256,3354.759216
8.716516,60,3355.305828
13.236582,1000,3367.196591
-1373.63646,1000,3383.261659
-1204.766989,1000,3397.75575
-2051.494253,1000,3413.110819
128.11287,1000,3428.649221
-829.465121,1000,3443.255315
137.702092,1000,3455.84432
-24.735909,210,3458.011841
-1890.491499,1000,3473.102016
-1057.119647,1000,3486.50455
20.59508,135,3487.996241
237.857965,637,3500.172632
334.66475,1000,3514.546735
-2179.38534,1000,3530.167038
-858.087651,1000,3546.113205
144.874926,1000,3561.164191
22.05274,52,3561.673853
-736.339109,1000,3576.016882
173.154345,391,3579.852337
-1849.637925,1000,3595.648233
-237.735641,354,3599.68145
-4.808874,102,3600.701166
-1913.039215,1000,3616.781231
86.187136,1000,3630.53398
-1032.96006,1000,3644.973916
-1802.533335,1000,3660.921596
-875.324866,1000,3676.316262
183.911319,1000,3690.824485
321.874818,513,3697.480904
123.297847,313,3700.753252
-1335.912679,1000,3714.162406
58.493447,81,3715.138812
-2655.375072,1000,3726.849615
313.848441,865,3741.227808
-2506.524726,1000,3753.637902
-1584.141012,1000,3767.470073
65.301791,166,3769.009229
-2548.865602,1000,3781.600731
-33.794475,1000,3796.624181
-578.221255,1000,3809.989908
213.760143,1000,3823.878859
-92.097203,886,3838.919153
356.075547,1000,3851.502469
-283.471855,1000,3863.458885
-20.113239,35,3863.944589
-562.66228,1000,3879.025387
-4.849073,29,3879.071571
9.65595,56,3879.627812
-2518.361973,1000,3895.697271
277.350307,1000,3910.90629
-2137.985889,1000,3925.133165
104.670913,1000,3939.076527
8.109966,16,3939.550106
-5.661704,30,3939.598573
12.073195,31,3940.117085
33.800931,1000,3953.769828
273.635715,1000,3969.719252
-363.959612,638,3981.307034
-73.343312,115,3982.343773
-77.544877,162,3983.877799
-1002.791443,1000,3999.712497
-319.962617,1000,4015.100871
-7.339066,293,4023.795698
-1111.819667,903,4035.940615
12.528165,49,4036.467991
33.831074,282,4039.676219
-483.345531,1000,4052.93292
140.177381,361,4056.482066
1.079233,18,4056.511185
-2623.826199,1000,4069.222968
-141.946482,582,4078.586845
75.79161,311,4081.631663
-103.182509,541,4089.224252
-992.646392,1000,4104.640231
-1212.950235,1000,4117.73071
-2002.1394,1000,4133.832915
-117.242965,497,4139.099211
-757.374193,1000,4153.298966
35.155543,127,4154.779577
5.211317,92,4155.351939
-1225.501455,1000,4168.141225
-532.749838,1000,4183.737444
-527.445898,1000,4199.863441
-29.431604,153,4204.556742
-314.007588,1000,4219.058609
-24.296626,109,4220.613808
-34.131378,1000,4234.932601
-201.777421,1000,4248.602467
-208.805257,1000,4262.771587
-8.098755,47,4263.274709
-268.700107,1000,4276.752392
-1643.58332,1000,4292.755186
-502.165984,694,4299.469596
38.898552,133,4305.679436
-13.736663,168,4307.660352
-604.418632,1000,4321.308812
-1719.021272,1000,4336.247984
0.263592,72,4336.79201
32.825602,1000,4351.382742
182.63091,668,4358.222466
-2053.612998,1000,4374.105711
376.944985,1000,4390.242301
-87.131437,1000,4404.489302
-1201.400874,1000,4420.479279
-2744.960634,1000,4436.404485
135.090321,1000,4451.831289
-288.237501,1000,4467.83591
-332.070426,1000,4483.109429
-28.331751,110,4486.379118
-18.933363,386,4490.11123
-336.133814,1000,4504.9373
-57.336629,108,4505.96162
-643.497555,1000,4520.037201
-2167.037522,1000,4533.542037
-147.880758,1000,4547.645478
-145.21975,474,4558.323671
7.845379,23,4558.360469
388.134292,1000,4574.490834
-218.897572,1000,4590.358243
-17.187861,79,4591.341813
-288.35029,1000,4607.399871
142.123169,1000,4622.607764
88.389469,384,4626.644497
17.885633,390,4630.236836
-1437.881025,1000,4644.421812
-843.276825,1000,4659.573087
-158.878328,557,4671.413438
-30.081015,467,4675.992812
15.940874,1000,4691.087858
-11.504056,46,4696.587242
19.324459,405,4700.639525
29.4911,879,4715.127931
312.091468,1000,4731.345457
-961.466948,1000,4746.403061
237.4782,553,4752.409048
-7.252419,97,4752.993086
1.149463,44,4753.526615
19.640023,71,4760.336814
235.315583,1000,4775.334028
-576.327202,1000,4789.235891
136.470547,240,4791.920989
-435.163712,1000,4807.981919
1.04054,1000,4823.861274
267.679832,1000,4839.992124
-2641.266728,1000,4855.293945
-161.151434,1000,4870.26141
84.729377,268,4872.814758
208.931032,1000,4886.875721
193.998336,1000,4902.503547
-7.610335,27,4902.546959
313.019314,1000,4917.807933
-401.674996,1000,4931.901976
-23.125144,1000,4946.161489
-979.602981,1000,4960.198581
136.382886,278,4963.372233
61.115006,1000,4978.378077
14.8776,70,4978.914493
191.544082,1000,4993.564277
14.23316,140,5000.964869
-279.662954,766,5009.021775
-25.111923,101,5010.063527
-226.386705,227,5017.066656
-207.619158,250,5019.596306
-39.609561,1000,5035.579645
-155.635816,1000,5049.644621
-277.206405,886,5063.836881
116.585005,1000,5077.174147
262.28672,1000,5091.212622
-424.624274,1000,5106.319963
-242.937842,1000,5122.177948
114.704458,193,5124.291774
57.782875,441,5128.828254
184.628877,1000,5142.389639
54.780223,1000,5158.414599
145.161004,248,5164.052705
74.866748,131,5165.544209
33.290224,211,5167.572809
-121.018216,179,5169.628209
101.70588,1000,5185.799947
467.565437,911,5198.219353
393.833531,1000,5214.231752
180.549724,861,5224.866519
0.382082,207,5226.897298
32.288731,1000,5243.010508
177.619098,1000,5259.262839
94.035508,394,5267.577304
96.411143,514,5273.311352
-285.337395,1000,5288.68772
-2506.588281,1000,5303.582046
-341.024987,1000,5319.671335
19.191518,173,5321.227645
-159.848481,1000,5337.120757
-560.735154,1000,5351.161572
163.325549,527,5361.923266
-285.594336,1000,5375.501467
216.464296,1000,5388.650457
-4.175672,1000,5404.9844
-284.093243,1000,5421.154899
144.138993,614,5427.269873
-216.228963,1000,5442.474751
-29.751821,1000,5457.715348
-2657.486953,1000,5470.066442
-2614.667951,1000,5484.647255
-299.742588,1000,5499.743637
24.30417,149,5504.022494
2.051913,39,5504.515337
-2087.429964,1000,5517.616563
-2648.512278,1000,5533.649977
-304.345866,1000,5549.712794
-39.473099,81,5550.307784
-276.235643,1000,5565.725722
135.127967,1000,5576.666899
-12.44328,532,5582.361912
-2510.856301,1000,5595.755298
-259.65145,1000,5611.838012
-342.659221,1000,5625.917328
-19.802673,25,5625.956973
-2597.308269,1000,5640.905115
-152.973916,1000,5656.919816
-371.220042,464,5667.904787
-626.93289,873,5682.444812
-62.547722,1000,5695.133501
-371.906016,1000,5709.278976
-43.992514,576,5715.56171
35.981782,117,5716.605818
88.387766,1000,5731.220054
-77.862065,1000,5745.961827
96.107003,1000,5761.286778
-391.849882,779,5773.579803
-34.744713,205,5775.692491
-111.812617,1000,5789.693006
-165.890569,783,5802.034696
-1074.070733,1000,5816.759782
-15.728918,243,5819.269184
-36.116919,1000,5834.489077
132.476089,438,5841.94894
-1439.178064,1000,5853.414028
10.831829,137,5854.913875
-214.713183,1000,5867.704481
-85.223272,1000,5881.867989
-34.028363,434,5886.218207
-2595.976249,1000,5899.312268
-403.83585,1000,5913.848108
-21.259128,68,5914.809638
39.237157,644,5924.510236
-97.031796,221,5926.552548
-977.9461,688,5938.682032
101.977275,1000,5951.598786
64.632822,355,5955.156332
-191.067455,1000,5969.356128
-81.310849,735,5978.593446
-34.605089,697,5989.091987
-13.584821,78,5989.63986
-53.518861,401,5993.789169
-432.870613,1000,6006.774119
-270.018407,1000,6020.550618
-87.580535,493,6031.446909
24.887343,144,6033.060004
-67.311419,186,6035.064912
20.146231,34,6035.117774
-186.69219,358,6038.682554
-1.327033,77,6039.655334
44.450829,155,6044.066843
-196.328346,1000,6060.322552
-542.848295,635,6066.933268
-1246.033635,1000,6081.551863
-796.020749,1000,6096.847816
-14.269891,635,6106.843331
-125.388191,849,6118.853463
2.716323,37,6119.372227
15.073255,43,6119.877729
-1416.158311,1000,6133.99045
41.416552,187,6136.001916
-285.239456,1000,6151.211844
29.243157,60,6151.732328
29.043218,210,6153.847462
-37.726244,290,6159.450314
115.724744,239,6161.972564
65.607152,324,6165.039417
51.02024,208,6167.22388
-34.796719,494,6175.246754
215.009198,1000,6189.500554
35.575965,383,6193.786893
32.773649,173,6195.344548
86.679042,373,6204.612621
-29.361995,335,6208.215789
162.049725,1000,6223.983769
54.029808,356,6227.581193
243.035577,877,6240.131717
100.450113,444,6247.527648
173.142704,1000,6261.915312
-782.452346,1000,6277.753666
75.015315,122,6279.35331
35.011788,65,6279.902626
113.848449,226,6281.973205
168.276398,399,6291.909054
123.306611,319,6295.440678
97.920138,192,6297.453195
55.978471,451,6308.003329
-171.168412,1000,6324.180337
-2703.895434,1000,6339.811005
115.351349,1000,6353.101023
-21.541994,76,6353.690203
6.320299,726,6361.296829
54.20726,424,6368.521894
24.605723,42,6369.020649
2.851299,1000,6384.101955
-431.412998,1000,6396.398807
72.348098,1000,6411.531892
-36.711841,1000,6425.389295
119.831606,1000,6441.711735
-66.111312,399,6445.764701
71.351996,1000,6460.598399
-146.665291,1000,6476.962143
51.051455,540,6484.261855
216.092462,1000,6497.901834
1.944321,119,6498.947328
612.401466,1000,6515.351817
-503.720322,1000,6531.307324
-83.389519,186,6533.30602
390.027725,1000,6548.231894
-34.039091,44,6548.730853
2.128776,18,6548.760334
230.141757,542,6560.384108
232.203205,1000,6573.744909
-1434.566311,1000,6588.423284
138.792084,1000,6604.654797
-2440.414001,1000,6620.463519
-2022.862009,1000,6636.640414
-2866.059089,1000,6653.158152
98.494986,1000,6669.41959
335.100114,1000,6683.46696
-268.23549,873,6697.571793
-1786.290315,1000,6713.046654
348.335557,1000,6727.758214
294.817836,1000,6742.45752
42.51932,130,6743.944261
80.885373,313,6747.013812
-17.476155,1000,6763.356143
333.69238,1000,6777.498863
-342.774319,760,6790.156696
83.97723,1000,6806.232184
127.150201,410,6810.753195
32.297375,70,6811.326073
57.969879,366,6819.815228
-7.338144,197,6821.833926
315.910124,1000,6837.119719
-856.572473,1000,6852.590924
-575.126056,1000,6868.950088
-658.81632,1000,6883.254093
139.349848,512,6889.10477
20.689455,1000,6904.631032
-16.830718,114,6905.661596
-0.554761,200,6912.680963
322.908858,850,6921.480699
3.148319,42,6925.607955
1.459058,41,6925.675909
-2416.113143,1000,6941.883444
-35.300361,684,6949.011661
-56.303902,279,6955.270167
1.668845,21,6955.301972
-396.047387,1000,6969.93179
-13.608074,66,6970.46812
-35.059201,134,6971.967265
4.266659,1000,6985.050184
388.496711,1000,7000.494435
-1006.932688,1000,7013.602305
78.773648,1000,7028.991847
-47.537659,54,7029.506931
-1733.866804,1000,7044.605906
30.529516,1000,7060.15959
-38.857688,211,7062.344062
288.225274,1000,7075.681335
37.707282,913,7088.722894
-177.588519,331,7091.819331
8.018861,53,7092.331921
-748.27992,1000,7107.687908
32.201416,844,7122.228684
61.993162,761,7135.103172
63.168347,1000,7149.401873
20.442285,1000,7163.507752
196.733931,1000,7176.182338
0.121218,33,7176.234547
25.082913,30,7176.712639
-10.35046,46,7177.216685
-19.933537,81,7177.7719
75.557009,111,7179.239316
26.797342,131,7180.299655
-33.017554,1000,7193.331494
34.890231,179,7198.637011
89.625507,1000,7211.117432
21.555896,99,7212.208391
1.704865,40,7212.748718
-1187.171874,1000,7226.818268
-120.099435,699,7233.477279
18.941869,71,7234.483149
-882.51823,1000,7248.119235
46.028134,263,7252.10826
-5.738333,79,7253.091973
200.941655,649,7259.761178
188.520241,367,7265.817436
84.070819,371,7269.390778
26.889929,135,7270.88021
-1689.20482,1000,7282.159665
23.158476,100,7283.174242
53.816536,518,7294.761338
-39.953049,275,7297.419209
39.336428,115,7298.529276
-642.123753,348,7305.371905
-16.057342,98,7306.379693
-92.019502,205,7308.4027
-105.064642,366,7312.655089
97.896943,491,7320.361414
-59.80288,364,7324.16646
-350.530463,1000,7336.441638
-61.612958,219,7338.52996
9.993522,47,7339.033549
133.978145,311,7344.965943
-6.858771,147,7346.529861
21.841527,140,7348.152102
-7.289377,22,7348.657935
-109.719252,1000,7361.664067
-509.157249,714,7373.112252
-40.171827,103,7374.217952
38.970417,809,7385.443512
-1826.389781,1000,7400.632983
-14.626135,33,7401.112597
142.029578,541,7406.627577
-64.480352,175,7408.199383
0.922232,65,7408.766809
-40.900469,595,7419.858512
-872.927681,1000,7436.384001
-78.626525,1000,7452.521985
-79.150067,1000,7466.677349
-0.788974,112,7467.711111
665.749025,1000,7480.419203
-157.414644,238,7482.961144
4.800626,86,7488.335725
-0.414406,27,7488.378103
-2.639319,19,7488.840195
395.740049,1000,7504.69488
-341.749508,550,7510.477429
81.462934,378,7514.122861
-11.536326,24,7517.654717
641.377525,1000,7533.981453
-404.636644,1000,7549.475132
-125.895891,953,7559.209386
51.86335,679,7569.902628
261.769156,1000,7584.732551
336.761817,790,7595.640607
155.658461,549,7601.4207
74.947019,214,7608.158868
171.203434,1000,7620.538306
458.546922,652,7627.355014
276.803453,790,7640.133808
-825.266162,1000,7653.395265
-7.915763,138,7654.903446
44.732287,1000,7669.246872
-144.083572,1000,7683.89263
614.319557,1000,7700.282508
214.084534,262,7707.840209
6.675903,458,7713.035884
1.585406,32,7713.086301
562.984715,1000,7727.925983
597.1117,1000,7743.75646
25.165305,1000,7758.681265
-1334.239859,1000,7772.246326
351.53667,1000,7788.022029
37.044607,70,7788.990685
118.198811,132,7790.048956
57.679605,48,7790.549433
91.24075,175,7792.537184
179.859918,1000,7805.023724
356.694163,1000,7821.294863
380.24849,1000,7837.757251
750.380874,1000,7854.005983
426.537442,1000,7870.285945
110.742692,583,7878.62906
571.249717,1000,7892.869845
1.763924,425,7897.553011
539.389065,1000,7911.135799
226.973259,420,7921.265277
-269.738308,1000,7937.691296
312.52841,1000,7953.954805
203.590985,1000,7968.53911
640.109725,1000,7982.739521
-104.987938,1000,7999.313647
82.062124,1000,8015.505218
22.250559,97,8016.519781
-240.610219,1000,8031.420417
86.427143,143,8032.942255
470.648168,1000,8046.463985
-2732.907728,1000,8060.03761
325.754402,1000,8074.872597
-686.681545,1000,8090.154589
-1243.985809,1000,8105.018
200.408391,332,8108.604444
137.33927,349,8117.378623
95.234183,1000,8133.033902
173.968408,561,8138.951218
79.618312,1000,8153.004749
23.534386,65,8153.544913
31.030693,167,8160.588205
0.160324,205,8162.771732
-410.785007,1000,8178.157945
-1479.460615,1000,8192.978436
140.168475,771,8203.209564
54.306873,95,8204.225338
135.746096,1000,8219.792707
8.367721,20,8219.824454
-392.914617,1000,8232.886077
387.27334,895,8248.192712
337.867625,1000,8262.53912
31.08192,126,8264.046324
222.496704,927,8276.995583
-11.981883,633,8283.669187
-0.340364,464,8294.667178
26.107767,345,8298.354181
91.754652,350,8302.073166
241.937674,353,8310.350015
854.125834,1000,8326.989022
569.543824,1000,8341.396478
184.123614,1000,8355.54545
154.593576,1000,8371.486896
108.686855,273,8374.585402
73.808884,378,8378.349536
6.920919,325,8386.291972
255.468999,324,8389.606787
659.456286,1000,8403.247966
91.482632,155,8404.784487
136.647636,282,8413.655056
161.067597,1000,8429.198695
-2306.994346,1000,8445.318898
182.472641,634,8452.135463
251.809442,1000,8467.282603
576.568309,1000,8483.645618
10.536477,19,8483.676666
123.882533,230,8486.192476
596.623173,1000,8499.883871
-301.690483,1000,8516.418478
49.173482,116,8519.366151
24.469108,55,8519.886564
-492.301761,1000,8534.81695
59.796559,1000,8551.228135
-50.754287,1000,8565.961521
196.027446,1000,8581.808644
235.433902,988,8595.418326
16.550668,60,8595.941938
58.72322,112,8596.972069
15.01721,31,8597.45391
65.095181,375,8601.177522
155.765592,831,8615.033711
10.277891,120,8616.166236
575.958571,944,8631.130259
70.945003,1000,8647.414839
556.066838,1000,8663.833303
-116.782368,1000,8676.134652
-220.864706,1000,8692.275889
619.978209,1000,8707.178139
16.208328,1000,8722.692611
213.718358,1000,8736.708191
127.802112,235,8739.292349
-918.617568,1000,8755.171445
107.970329,175,8756.740537
362.70133,658,8767.214182
97.31929,1000,8783.597895
-866.460313,1000,8797.12395
193.090526,530,8808.374958
-37.781715,485,8813.432612
187.317955,437,8824.351172
429.226508,1000,8840.288347
701.785837,1000,8853.0399
47.176979,162,8854.701853
286.916644,469,8859.358866
45.326963,287,8862.38862
-437.208696,1000,8877.835033
31.859876,333,8887.497869
292.362944,1000,8903.135479
246.179879,655,8909.945507
211.638177,387,8920.15756
699.801991,1000,8936.020415
164.248713,492,8940.654929
-490.248737,1000,8955.798127
412.475606,1000,8972.258553
207.807516,1000,8988.654791
583.281842,1000,9004.230449
340.281673,1000,9020.644882
44.528873,1000,9037.102339
475.923948,1000,9052.479277
306.921258,755,9064.114846
455.693356,983,9080.117264
254.180041,673,9091.564956
198.421657,1000,9106.313769
268.042877,791,9115.473742
21.370917,131,9116.969148
4.365266,27,9117.44367
351.640316,1000,9131.864106
-16.830639,40,9131.924289
10.804043,46,9132.461788
-51.361494,884,9147.539332
-1030.986517,1000,9163.991531
79.321377,1000,9178.87529
522.56494,1000,9192.055625
13.132929,17,9192.082327
28.40713,64,9193.043524
43.099074,276,9195.768732
38.552009,265,9198.459843
89.37861,841,9212.460021
151.158389,912,9227.849352
229.565059,1000,9241.866261
-330.038586,1000,9257.213015
198.120884,256,9260.412298
-33.341039,1000,9276.997589
-274.111627,1000,9293.568456
337.635306,1000,9309.746281
352.26549,1000,9325.850164
506.887458,1000,9341.015588
640.677398,1000,9356.671707
511.618743,1000,9373.10061
775.486631,1000,9389.663522
654.956155,1000,9405.183924
405.737513,1000,9420.443646
-218.639318,1000,9436.055118
457.172593,1000,9452.807305
90.070626,1000,9468.517695
135.608445,292,9477.31508
380.352084,1000,9493.954843
315.850286,1000,9510.758421
58.894799,1000,9527.427683
425.787218,1000,9543.992041
199.617783,400,9548.054858
193.314664,417,9552.723417
529.100616,1000,9567.835334
143.473659,1000,9584.320306
698.618663,1000,9600.645448
447.287947,1000,9617.17486
369.72741,1000,9633.46604
-80.691734,1000,9649.859832
138.390841,370,9658.32809
35.278377,113,9659.359835
72.025761,126,9660.8397
89.925241,1000,9675.18461
417.594327,676,9687.99321
802.949692,1000,9704.558337
372.020692,1000,9721.163135
253.83555,1000,9737.656867
-120.70148,1000,9754.1335
436.24862,714,9761.922382
342.408091,627,9772.387201
672.076752,908,9786.400929
791.395167,1000,9801.111262
307.885786,1000,9817.651954
196.133731,245,9820.382105
545.166601,1000,9834.637619
184.06773,321,9842.265468
111.549882,138,9843.842119
-6.695193,196,9845.554035
263.213119,910,9859.753291
549.785187,1000,9876.041896
567.186018,1000,9892.00982
-482.890043,1000,9908.649837
469.933267,918,9924.044834
210.825383,432,9928.563481
102.367977,252,9931.092653
139.241329,296,9938.93595
569.801715,1000,9953.441413
457.929203,1000,9968.124223
289.204171,697,9975.489422
138.887048,397,9983.310346
207.569595,390,9987.128177
134.450027,309,9990.181812
-2.703247,1000,10006.645395
366.767327,1000,10023.260104
186.170323,456,10034.548287
161.26724,304,10037.803595
212.550537,578,10048.121449
-29.137437,1000,10064.628454
385.04381,1000,10079.354128
55.696936,143,10080.875683
408.594869,1000,10097.361168
738.169925,1000,10112.195509
476.640769,1000,10128.830597
161.874192,595,10141.260699
99.144313,276,10144.278211
464.987037,1000,10160.700432
561.985392,1000,10176.406932
421.044695,1000,10192.886581
73.704226,365,10196.45322
