#{"env_id": "HalfCheetah-v2", "t_start": 1521652008.782118}
r,l,t
1021.666252,1000,5766.605528
747.789282,1000,5779.997062
1062.077906,1000,5793.371679
1000.717146,1000,5806.732458
1077.191363,1000,5820.057542
1102.4583,1000,5833.417518
487.371479,1000,5846.794328
763.95298,1000,5860.197884
824.01223,1000,5873.570704
1145.109889,1000,5886.926693
457.897101,1000,5900.407303
1001.010296,1000,5913.799796
880.337068,1000,5927.131016
1129.564402,1000,5940.497684
1077.760295,1000,5953.864167
907.338982,1000,5967.184661
673.886849,1000,5980.590384
1120.014702,1000,5993.958309
1056.865552,1000,6007.339482
1094.328677,1000,6020.689718
970.468599,1000,6034.026666
1132.228507,1000,6047.373854
974.847036,1000,6060.792211
572.508719,1000,6074.254481
1036.386076,1000,6087.651336
949.897973,1000,6101.109573
796.470059,1000,6114.484542
1062.228033,1000,6127.845632
1201.162402,1000,6141.231784
1054.471613,1000,6154.632538
648.865024,1000,6168.166718
1077.295425,1000,6181.57162
970.48388,1000,6194.988599
1048.342193,1000,6208.427528
983.798662,1000,6221.921245
783.781695,1000,6235.373774
329.269401,1000,6248.904879
1002.204352,1000,6262.522604
1276.371731,1000,6275.937643
999.708387,1000,6289.391629
900.59791,1000,6302.8171
874.933592,1000,6316.27207
890.34318,1000,6329.714825
946.981964,1000,6343.115683
946.721019,1000,6356.572572
985.163181,1000,6369.93891
1098.150779,1000,6383.368692
847.139407,1000,6396.743802
1057.811315,1000,6410.139589
862.453518,1000,6423.550736
1146.714305,1000,6437.098587
835.678984,1000,6450.499668
1116.865107,1000,6463.891572
924.375113,1000,6477.30264
662.943687,1000,6490.719717
888.977971,1000,6504.213298
796.279372,1000,6517.622555
674.817859,1000,6531.031653
889.90777,1000,6544.460736
971.809718,1000,6557.854375
1020.628124,1000,6571.327868
597.847459,1000,6584.87609
638.393955,1000,6598.35969
970.139381,1000,6611.795542
938.808187,1000,6625.681673
737.387795,1000,6639.478394
1081.64228,1000,6653.266828
1112.605644,1000,6666.752714
974.158686,1000,6680.247082
1127.461619,1000,6693.728611
840.701629,1000,6707.215895
1104.069,1000,6720.650601
912.93644,1000,6734.143608
699.751863,1000,6747.617769
912.922033,1000,6761.162575
903.417788,1000,6774.71175
727.056836,1000,6788.227624
814.442519,1000,6801.783558
937.247123,1000,6815.303464
832.261365,1000,6828.767118
923.421592,1000,6842.229376
845.697722,1000,6855.731416
867.937665,1000,6869.190614
696.814975,1000,6882.652174
353.781177,1000,6896.178326
966.81217,1000,6909.661399
656.294099,1000,6923.185649
909.099982,1000,6936.641304
589.24558,1000,6950.10868
873.492504,1000,6963.575567
976.069897,1000,6977.160003
863.435388,1000,6990.671558
1039.261371,1000,7004.138076
1060.691193,1000,7017.63766
916.233882,1000,7031.266995
535.068058,1000,7044.762467
1016.243252,1000,7058.21065
1112.454926,1000,7071.677373
1233.720586,1000,7085.163611
929.355221,1000,7098.63671
885.845971,1000,7112.103
991.571854,1000,7125.640526
730.709067,1000,7139.123433
919.986729,1000,7152.67921
999.450714,1000,7166.259125
737.965696,1000,7179.735599
542.260654,1000,7193.271061
1071.685491,1000,7206.772865
992.317292,1000,7220.308893
856.599577,1000,7233.807321
1135.437929,1000,7247.314598
1020.439085,1000,7260.840798
1159.039766,1000,7274.306756
935.242992,1000,7287.782604
1016.295223,1000,7301.330442
1001.025998,1000,7314.807719
686.809147,1000,7328.487642
816.392762,1000,7342.247528
776.983234,1000,7355.701999
738.59118,1000,7369.217471
797.580832,1000,7382.74492
1039.462409,1000,7396.257414
-336.339707,1000,7409.822976
796.169995,1000,7423.308797
947.060744,1000,7436.862069
1022.044106,1000,7450.38744
1059.635103,1000,7463.936597
821.889417,1000,7477.507661
704.771069,1000,7491.107618
726.206934,1000,7504.609668
1215.83139,1000,7518.212077
1068.970387,1000,7531.713673
851.552323,1000,7545.232694
1217.096244,1000,7558.737628
1121.761351,1000,7572.266727
545.561484,1000,7585.77734
746.28786,1000,7599.408671
823.32914,1000,7612.903552
953.325142,1000,7626.455605
1181.704647,1000,7639.970693
1102.93075,1000,7653.497905
919.751006,1000,7667.061741
803.416364,1000,7680.555324
1122.939072,1000,7694.230656
963.416374,1000,7707.754673
662.616301,1000,7721.307282
1086.354841,1000,7734.890684
1053.935519,1000,7748.41936
1092.638811,1000,7762.014695
959.776884,1000,7775.656678
1117.187565,1000,7789.22175
1058.349066,1000,7802.749661
1179.633877,1000,7816.259399
997.713351,1000,7829.782197
390.630012,1000,7843.310624
457.445398,1000,7856.850387
805.432546,1000,7870.412577
826.841497,1000,7884.082777
621.441064,1000,7897.619542
1069.270634,1000,7911.144445
1093.800103,1000,7924.7383
817.168725,1000,7938.323866
960.999339,1000,7951.900789
794.647504,1000,7965.511338
1053.9082,1000,7979.049793
935.855455,1000,7992.680166
632.865233,1000,8006.299735
1154.815154,1000,8019.823988
970.282804,1000,8033.364649
1034.480258,1000,8046.96562
911.844498,1000,8060.633302
584.297845,1000,8074.188249
1036.978221,1000,8087.756871
1196.146426,1000,8101.326092
356.233813,1000,8114.874868
656.780593,1000,8128.42906
854.507264,1000,8141.934595
1215.228286,1000,8155.57698
840.032323,1000,8169.173717
879.739238,1000,8182.747655
1090.906391,1000,8196.408537
1121.176318,1000,8209.993798
1088.272752,1000,8223.593589
1394.244783,1000,8237.284923
996.153966,1000,8250.939602
1027.825381,1000,8264.536699
478.958012,1000,8278.12928
379.419995,1000,8291.675525
926.275862,1000,8305.316648
875.282293,1000,8319.297796
1006.255375,1000,8332.979711
771.30439,1000,8346.728685
1133.22043,1000,8361.824362
1176.061289,1000,8376.226861
1192.539126,1000,8391.340706
963.377035,1000,8406.35391
1043.899835,1000,8421.439617
1103.602394,1000,8437.074907
1057.087417,1000,8451.843958
1056.838134,1000,8466.250066
1309.237479,1000,8481.251752
1277.270775,1000,8496.012709
1246.843924,1000,8510.797695
1207.894088,1000,8525.808761
1153.526368,1000,8541.206324
871.004413,1000,8556.591741
1178.683966,1000,8571.18689
1249.230845,1000,8586.205774
750.588734,1000,8601.23903
1100.372245,1000,8616.145901
1076.352099,1000,8631.253935
1126.077245,1000,8646.165829
1151.436873,1000,8660.998958
1053.766503,1000,8676.102007
972.405147,1000,8691.698444
840.658837,1000,8706.111899
1131.915501,1000,8720.497313
1305.098004,1000,8734.727243
1105.956608,1000,8748.936901
953.554839,1000,8763.181822
926.133526,1000,8778.211798
1221.226412,1000,8793.000372
955.608038,1000,8807.817713
1131.967436,1000,8822.353735
1067.929305,1000,8836.967906
1127.210224,1000,8851.504733
760.70156,1000,8866.827963
884.246656,1000,8881.604664
1287.757317,1000,8896.583767
1157.847873,1000,8911.652224
1051.022183,1000,8926.322711
1023.756042,1000,8941.505657
1185.08569,1000,8956.663762
1207.696926,1000,8971.879746
968.661349,1000,8986.860971
689.413047,1000,9002.268676
984.317093,1000,9017.078693
1166.447274,1000,9031.952522
610.28589,1000,9046.816216
1339.291413,1000,9061.879252
1036.972772,1000,9077.404985
1307.116237,1000,9092.33008
1167.659092,1000,9106.976686
1168.887011,1000,9121.816778
1107.495977,1000,9137.24884
1251.42841,1000,9152.373784
671.878613,1000,9167.249905
1016.972554,1000,9182.348758
1168.836609,1000,9197.170749
1120.659461,1000,9212.355731
806.535421,1000,9227.238774
1045.693477,1000,9242.333219
1186.979544,1000,9257.388958
1159.861738,1000,9272.307791
1341.690354,1000,9286.96486
1297.249289,1000,9301.581782
689.974025,1000,9316.344933
1008.468435,1000,9331.071799
1415.738648,1000,9345.777483
1072.062962,1000,9360.626816
1146.074901,1000,9375.714148
1128.637056,1000,9390.536677
1180.231494,1000,9405.459759
1068.963412,1000,9420.213663
1482.10317,1000,9435.420963
1137.223341,1000,9450.198712
1115.649472,1000,9464.498817
1291.636546,1000,9478.928973
1073.210143,1000,9493.916933
1254.140008,1000,9509.056542
751.104983,1000,9524.199576
1353.714168,1000,9539.37942
1366.952477,1000,9554.893636
1006.08574,1000,9569.592704
1063.294446,1000,9584.573958
1152.261064,1000,9599.845046
1217.785238,1000,9615.304724
1237.537032,1000,9629.507914
1340.465703,1000,9643.706905
727.403997,1000,9657.930703
1294.258719,1000,9672.100467
1079.262839,1000,9686.480797
1460.698534,1000,9701.329971
1220.002533,1000,9716.024543
1094.133415,1000,9730.833924
626.905314,1000,9745.774819
1228.559967,1000,9760.720881
1131.749243,1000,9775.925658
1370.523703,1000,9790.868854
1039.604774,1000,9805.717037
1121.280887,1000,9820.663048
1155.637283,1000,9835.536754
1288.515501,1000,9850.383372
1096.698451,1000,9866.6597
778.694792,1000,9881.399835
541.925618,1000,9896.134338
373.70476,1000,9910.840872
993.582907,1000,9925.570735
1129.846249,1000,9940.310797
1097.296319,1000,9955.070651
575.066879,1000,9969.992931
1237.682657,1000,9984.695794
1217.751588,1000,9999.423524
1292.940337,1000,10014.200939
1282.652835,1000,10028.858479
1073.411607,1000,10043.589829
1211.605725,1000,10058.2728
1183.28928,1000,10072.98503
935.923494,1000,10087.718737
1235.457604,1000,10102.489937
1055.948522,1000,10117.729789
1294.129577,1000,10132.655796
1171.09311,1000,10147.317971
829.854248,1000,10162.199996
865.58119,1000,10177.371993
1214.487498,1000,10192.733521
1113.249355,1000,10208.017879
1247.409356,1000,10222.911958
1157.255199,1000,10237.720767
1039.265999,1000,10252.486274
1380.103338,1000,10267.277282
1465.760158,1000,10281.953797
1355.736721,1000,10296.828726
1375.086275,1000,10311.642734
1060.399941,1000,10326.361876
1361.60125,1000,10341.095333
1190.101378,1000,10355.819341
778.68008,1000,10370.603902
1515.194845,1000,10385.305644
652.189132,1000,10400.354879
1227.390338,1000,10415.471003
1105.910828,1000,10430.77877
1370.766456,1000,10446.362839
1305.000479,1000,10461.500214
1493.933319,1000,10476.908225
1242.61996,1000,10492.346729
1417.01846,1000,10507.241111
1497.349677,1000,10522.058779
1435.376751,1000,10536.797015
1319.542868,1000,10551.718719
1351.954735,1000,10566.476037
1418.405305,1000,10581.309655
1021.102814,1000,10596.076635
1567.188787,1000,10610.767684
1213.334518,1000,10625.755703
1225.29662,1000,10640.467474
1452.842888,1000,10655.18021
1411.525797,1000,10670.057207
1084.894352,1000,10684.861811
1668.325635,1000,10699.642662
1294.398072,1000,10714.671909
1232.779014,1000,10729.504636
1153.691708,1000,10744.259867
1263.153521,1000,10759.060719
1368.001686,1000,10773.765971
1287.6125,1000,10789.388777
1435.885815,1000,10804.79766
1229.941544,1000,10820.357754
1184.391152,1000,10835.260765
1190.557916,1000,10850.068523
1368.175645,1000,10864.905678
1373.25275,1000,10879.661395
1288.4355,1000,10894.515801
1573.056866,1000,10909.364911
1144.394234,1000,10924.105902
1600.988112,1000,10939.107892
1712.633275,1000,10954.253445
1166.817422,1000,10969.414233
1499.121075,1000,10984.614873
1106.016584,1000,10999.681801
1475.792704,1000,11014.740194
1226.969288,1000,11029.783162
1113.566751,1000,11044.806701
1471.351046,1000,11059.83579
1520.162188,1000,11075.159715
1153.427759,1000,11090.852542
1289.324986,1000,11106.319754
1412.087672,1000,11121.820248
1471.398087,1000,11137.087903
1058.516779,1000,11151.860473
1465.380715,1000,11166.682001
1430.206399,1000,11181.643582
1476.505453,1000,11196.551654
829.315512,1000,11211.391741
1265.106957,1000,11226.328902
1627.528728,1000,11241.839127
1507.793855,1000,11257.479545
1535.456822,1000,11272.786602
1611.666381,1000,11288.270391
1422.294333,1000,11303.223594
1175.971065,1000,11318.07777
1490.835195,1000,11332.914844
1631.771725,1000,11347.746902
1687.885558,1000,11362.55183
1523.413398,1000,11377.506694
1386.044872,1000,11392.461808
1599.712226,1000,11407.35065
1577.571507,1000,11422.724665
1440.015826,1000,11437.680037
1363.381775,1000,11452.514724
919.002429,1000,11467.390049
1385.00553,1000,11482.312625
1552.982071,1000,11497.117925
1485.911536,1000,11511.916764
1574.726715,1000,11526.86002
1142.391661,1000,11541.903302
1555.049714,1000,11556.934896
1692.11305,1000,11571.878909
758.719868,1000,11586.773614
1294.619413,1000,11601.934682
1347.363783,1000,11616.785384
1123.188647,1000,11631.784729
1481.050232,1000,11646.823704
1533.049333,1000,11661.875609
1576.676388,1000,11677.352883
1108.199285,1000,11692.946771
1364.884791,1000,11708.281204
1283.432589,1000,11723.97681
1359.850107,1000,11739.254468
646.088723,1000,11754.2617
1383.146089,1000,11769.494804
1649.812862,1000,11784.748682
137.31569,1000,11800.294682
1046.710631,1000,11815.361038
1401.057527,1000,11830.316943
1779.072748,1000,11845.411724
1481.732233,1000,11860.880885
908.974491,1000,11876.16962
1680.482989,1000,11891.292722
1685.179206,1000,11906.078679
1774.046934,1000,11921.133688
1170.922686,1000,11936.167778
1457.241048,1000,11951.0721
1546.148583,1000,11965.935025
1456.199067,1000,11980.936777
1477.468667,1000,11996.028675
1489.096562,1000,12011.492445
1515.537705,1000,12027.141845
1665.876452,1000,12042.500908
1660.933913,1000,12057.295749
1459.237415,1000,12072.344466
1360.129316,1000,12087.219908
1673.029993,1000,12102.130712
1371.193972,1000,12117.142151
1211.561318,1000,12132.023741
1542.193036,1000,12146.953786
1230.570704,1000,12162.011909
1450.958534,1000,12176.935939
1517.860667,1000,12191.919909
1612.062653,1000,12207.009604
1166.76496,1000,12221.83694
1372.807898,1000,12236.760767
1606.323259,1000,12251.794742
1604.825461,1000,12266.838778
1479.116217,1000,12281.535086
1662.090975,1000,12296.357993
1534.474033,1000,12311.490913
1777.615037,1000,12327.06583
1069.794419,1000,12342.522929
1097.687463,1000,12357.826963
1383.232207,1000,12372.981151
1428.818603,1000,12388.376579
1750.13951,1000,12404.109548
1729.816801,1000,12419.612523
1047.547119,1000,12434.668965
1502.471981,1000,12450.016255
1415.111307,1000,12465.060979
1489.155059,1000,12480.550017
1675.136329,1000,12495.995574
1331.313059,1000,12511.304661
1442.53155,1000,12526.45188
1781.045151,1000,12541.62694
1451.352272,1000,12556.68503
1151.281942,1000,12571.608803
1659.283435,1000,12586.563896
1503.311782,1000,12601.500767
1473.097186,1000,12616.389704
1831.117141,1000,12631.41577
1679.438166,1000,12646.488795
1537.749132,1000,12661.620978
1694.7352,1000,12676.507583
1251.348244,1000,12691.424986
1588.488281,1000,12706.503628
1405.345715,1000,12721.462837
1462.9383,1000,12736.492724
1351.931529,1000,12751.452984
1360.230668,1000,12766.382219
1767.907079,1000,12781.297158
1111.920885,1000,12796.203247
1620.583896,1000,12811.221761
1545.122193,1000,12826.160691
1682.504768,1000,12841.077307
1424.434265,1000,12856.175858
615.100911,1000,12871.152793
1336.30163,1000,12886.174537
1691.377127,1000,12901.064769
1567.452933,1000,12916.259694
1255.604881,1000,12931.202794
1472.356756,1000,12946.445634
1478.128983,1000,12962.080589
1075.197597,1000,12977.976116
1525.014409,1000,12993.450025
1728.321599,1000,13008.430695
1544.702377,1000,13023.481783
1347.799186,1000,13038.439815
1480.263547,1000,13053.348981
1280.173008,1000,13068.492714
1371.093597,1000,13083.521714
1335.468678,1000,13098.735723
1622.466505,1000,13113.850812
741.085985,1000,13128.842001
1391.52849,1000,13144.034568
1840.73995,1000,13159.01167
1676.999141,1000,13174.078724
1523.352012,1000,13189.258996
1697.630648,1000,13204.388119
1761.311428,1000,13219.700779
1739.240206,1000,13234.34996
1353.632315,1000,13249.631952
1609.754278,1000,13264.897687
643.722771,1000,13280.177938
554.068358,1000,13295.398891
1766.531395,1000,13310.411517
-105.641505,1000,13325.667895
1024.891357,1000,13340.623665
1521.823046,1000,13355.973767
1793.412455,1000,13370.749739
1533.636748,1000,13385.790963
1775.96006,1000,13400.851226
193.317835,1000,13415.551265
183.929553,1000,13430.982849
