#{"t_start": 1521355550.9972975, "env_id": "Ant-v2"}
r,l,t
-557.985861,1000,13597.294572
328.836478,1000,13614.14497
427.217828,1000,13630.75024
408.794678,1000,13647.78441
423.447908,1000,13663.692803
610.13126,1000,13678.682722
475.519575,1000,13723.673125
638.344492,1000,13778.896514
295.445475,1000,13796.522518
364.958487,1000,13838.722144
845.924166,1000,13873.002642
74.537052,126,13889.763801
-1349.33444,1000,13908.336585
365.422593,1000,13925.445199
622.515365,1000,13940.494543
625.422239,1000,13955.680105
631.511018,1000,13971.975447
544.977472,955,13988.335243
882.978738,1000,14004.488265
-108.611111,1000,14020.7346
289.80762,1000,14037.010259
679.818607,1000,14053.418475
585.325488,1000,14069.575341
270.654195,378,14074.007401
-2353.290422,1000,14090.609396
678.986981,1000,14105.515539
547.817309,1000,14153.773285
708.305919,1000,14203.049474
404.624775,1000,14223.659527
596.416618,1000,14254.050448
228.834853,271,14264.193248
723.302674,1000,14300.99518
808.649974,1000,14332.718145
-208.590676,1000,14349.860067
522.509374,854,14365.029521
805.857057,1000,14380.906954
449.927046,1000,14397.202822
852.672275,1000,14413.892928
692.327344,1000,14431.155727
492.599625,1000,14447.521843
159.246522,1000,14464.204584
397.413787,1000,14481.437992
405.220229,1000,14498.42277
838.382024,1000,14514.961339
221.102488,1000,14531.29916
811.663775,1000,14577.776364
774.186361,1000,14634.565063
660.325779,1000,14649.898725
667.191149,1000,14690.638753
454.301318,1000,14738.612584
774.321127,901,14757.64957
-1.710513,1000,14774.72421
175.463918,1000,14790.092097
4.053883,45,14790.165905
570.872093,1000,14806.284956
583.773119,1000,14822.765672
651.694791,1000,14838.738567
464.919291,1000,14854.512649
385.066685,918,14870.460269
413.452823,1000,14886.395535
338.096231,564,14893.035976
84.429148,220,14900.897552
58.127974,134,14902.338119
70.192649,60,14902.843189
842.884459,1000,14919.369202
581.660204,1000,14934.39958
384.61551,735,14947.712795
280.553245,1000,14962.174809
-860.494423,1000,15031.873092
34.518547,77,15032.973611
545.511074,1000,15064.682964
258.13779,555,15070.097247
287.241809,1000,15099.69431
238.868763,1000,15141.411914
119.974426,695,15169.108119
672.39368,1000,15185.679982
186.045532,323,15189.021198
674.51105,1000,15204.257268
413.158707,1000,15219.622597
171.601939,1000,15235.845603
333.600958,1000,15252.339208
472.705087,1000,15268.430457
385.560085,985,15285.101232
-534.376159,1000,15298.803289
301.63356,351,15308.443017
515.332865,1000,15326.067851
-63.199834,1000,15342.036932
10.105369,27,15342.083347
645.894404,1000,15357.694358
170.544826,393,15361.634976
243.070178,911,15376.60266
-303.347418,1000,15392.369445
20.614882,34,15392.858047
-1366.400129,1000,15470.710268
136.446155,310,15477.75593
-116.276722,1000,15496.537587
231.362643,1000,15518.13616
451.376631,1000,15556.08694
514.464105,771,15593.930775
424.603048,1000,15613.102747
258.080283,1000,15628.702659
674.179903,1000,15643.982009
637.01059,1000,15659.146111
-1182.444553,1000,15675.809467
451.21344,1000,15688.974498
205.898168,431,15693.200115
446.207655,846,15707.730166
546.34593,1000,15724.158443
94.731504,1000,15740.855169
-2298.556197,1000,15756.877021
173.418564,442,15765.893893
446.043793,1000,15782.024539
582.873168,1000,15796.298321
244.286414,738,15810.123212
339.032932,858,15818.812291
287.210973,1000,15899.363297
-111.28934,1000,15921.792375
675.017921,1000,15948.392007
172.328428,1000,15982.117688
706.591821,1000,16024.552645
485.496337,1000,16042.437809
427.608604,1000,16059.377211
491.042943,1000,16075.483636
131.01187,1000,16092.071803
726.169149,1000,16108.890062
674.755126,1000,16124.601792
673.803738,1000,16140.332282
728.783022,1000,16155.24795
456.620566,1000,16173.012083
800.691759,1000,16188.95999
756.241739,1000,16204.701229
582.293204,1000,16221.128969
663.110093,1000,16236.548963
820.096651,1000,16296.724142
971.497743,1000,16339.207374
528.978524,577,16351.299405
307.273976,1000,16379.263291
1032.435211,1000,16422.081498
634.422224,1000,16456.839848
-385.462194,1000,16473.547876
600.327444,1000,16490.26482
778.865673,1000,16506.172607
733.598818,1000,16522.500241
450.043827,540,16527.777771
726.740664,794,16542.568577
365.306787,1000,16559.446625
648.879917,1000,16576.376277
32.857413,47,16576.864533
795.556194,1000,16593.282366
655.928069,1000,16611.014829
522.23991,823,16625.933977
512.563615,765,16639.837871
-695.934374,1000,16656.553553
262.540077,252,16659.079213
300.869976,410,16669.353391
751.797374,1000,16740.619379
539.317226,1000,16771.65625
372.694013,1000,16787.797469
553.169165,1000,16826.165691
785.204519,1000,16860.878406
368.638123,1000,16893.315019
-634.041887,1000,16910.336536
-1.49238,1000,16926.623496
416.009465,1000,16942.920264
177.814996,1000,16958.558628
761.53136,1000,16975.638706
789.541331,1000,16992.855508
-791.619325,1000,17009.897247
244.656774,263,17012.402184
448.440117,567,17018.320681
308.872819,1000,17036.436055
612.90589,1000,17052.868629
450.209781,545,17064.538487
655.852375,1000,17080.534043
239.898198,532,17085.620188
201.331187,319,17095.616604
856.705042,1000,17113.189897
454.971242,1000,17194.723777
488.019159,1000,17213.789179
420.848239,487,17218.269063
81.661066,103,17219.2586
739.084379,1000,17249.571861
786.818029,1000,17291.015654
706.376574,1000,17325.157602
440.849606,1000,17341.75697
135.055946,167,17349.612057
377.799883,1000,17364.940847
248.524707,353,17368.386976
525.074363,1000,17383.439356
176.624267,268,17386.004238
720.898225,1000,17402.860308
636.776275,1000,17419.417366
540.113286,1000,17436.21229
207.29903,410,17444.380749
615.653053,1000,17460.906135
387.73835,1000,17478.50472
634.976061,1000,17494.928599
648.378728,1000,17511.357406
625.939147,1000,17528.174991
499.368674,1000,17543.134797
535.343066,1000,17626.492038
549.302696,1000,17645.274966
481.187092,1000,17670.324452
569.326893,1000,17710.438954
99.868963,154,17717.574093
616.682917,1000,17753.324285
211.642145,419,17757.370131
624.105817,1000,17774.441703
636.245888,1000,17791.110193
696.115374,1000,17807.402962
360.392424,1000,17823.884592
123.303496,1000,17840.855227
888.228821,1000,17856.273302
-1002.411982,1000,17872.000008
634.648988,1000,17886.623871
785.845191,1000,17902.395908
732.322701,1000,17917.29887
795.447123,1000,17934.238538
489.299704,1000,17950.444255
440.342321,1000,17967.022477
557.766366,1000,18038.600057
696.012319,1000,18067.828063
346.20385,763,18080.597598
281.492572,1000,18104.528503
465.13781,1000,18137.097238
391.053456,1000,18182.98754
588.92809,1000,18200.155086
131.015266,251,18202.798177
449.449994,1000,18219.863871
462.967234,1000,18235.974308
651.113866,1000,18251.40951
536.014223,1000,18267.871102
532.683243,774,18282.464704
550.544615,1000,18299.557054
100.325469,129,18300.615745
567.545412,1000,18317.200501
674.767775,1000,18333.084525
208.807626,184,18335.391274
269.304745,296,18344.496251
986.974737,1000,18361.21599
278.871991,1000,18378.46127
131.456663,1000,18395.494947
657.124723,1000,18430.786517
755.422217,1000,18493.976017
290.035926,1000,18512.236897
651.971582,1000,18537.73755
737.077031,1000,18576.033939
466.180362,1000,18616.512999
625.251478,1000,18634.424973
748.402323,1000,18651.688289
418.598351,1000,18668.016472
382.797399,1000,18684.496613
714.653624,1000,18701.153636
286.858143,1000,18718.223347
-1573.09401,1000,18735.306731
743.311339,1000,18751.394282
90.024305,129,18752.458405
136.482212,221,18754.934666
772.061833,1000,18768.878497
283.996408,1000,18785.490135
761.204403,1000,18802.539492
539.695741,1000,18819.170657
247.417155,1000,18835.870006
983.110929,1000,18906.286591
771.002059,1000,18937.053078
-477.581424,1000,18953.309993
545.034572,1000,18985.228643
-1483.670332,1000,19026.930835
208.340781,1000,19058.070158
307.798565,567,19063.893392
638.170247,1000,19080.70087
845.089605,1000,19096.378003
656.465221,1000,19111.95786
285.832402,1000,19128.561492
102.3964,1000,19145.881109
574.594395,1000,19163.102905
512.315228,1000,19178.957033
856.046829,1000,19195.754414
596.056888,1000,19213.012935
763.679915,1000,19230.22628
184.149002,1000,19247.071166
306.280422,1000,19263.796015
378.435875,1000,19312.18229
1016.757964,1000,19361.184603
625.318128,1000,19381.33018
739.99969,1000,19408.137988
620.914314,1000,19446.561603
469.763742,1000,19489.373955
771.888714,1000,19507.657485
694.373582,1000,19524.768857
789.247148,1000,19540.894203
720.947331,1000,19557.389606
977.951831,1000,19574.405559
470.453026,1000,19591.625947
354.974014,1000,19608.770099
770.644626,1000,19625.126091
688.934948,1000,19642.958934
972.119804,1000,19659.384619
707.105144,1000,19675.406932
704.49946,1000,19690.346017
-1644.119094,1000,19707.070173
551.086802,1000,19776.908847
610.245787,1000,19807.324667
668.399005,1000,19823.632233
487.143749,1000,19860.96103
766.055498,1000,19901.389244
70.173682,1000,19932.487203
605.896665,1000,19950.0494
842.017762,1000,19965.942461
249.521592,382,19976.389463
665.147125,1000,19992.935915
703.933204,1000,20010.091615
1016.590175,1000,20027.272956
761.438425,1000,20044.484936
358.220174,384,20048.45797
873.851017,1000,20065.505696
710.209611,1000,20082.852258
884.93254,1000,20100.094645
767.378157,1000,20116.982168
721.888361,1000,20133.66219
-135.00467,1000,20177.823267
716.039855,1000,20231.17299
820.436208,1000,20251.819814
768.804592,1000,20279.968682
198.193191,1000,20315.063209
793.105488,1000,20356.784395
663.269071,1000,20374.828338
444.794967,1000,20391.951196
747.427504,1000,20408.24002
635.309712,1000,20423.886976
913.433217,1000,20441.061062
325.468805,1000,20458.49211
153.576103,1000,20475.717955
393.475155,1000,20492.559896
777.585524,1000,20510.370158
1074.933948,1000,20526.869751
918.176543,1000,20543.44828
-1517.688731,1000,20560.319039
698.508008,1000,20576.882959
481.475876,1000,20646.20281
938.946191,1000,20677.020485
833.007433,1000,20693.207518
257.987799,1000,20730.157526
945.318911,1000,20767.089981
345.180913,477,20792.632595
478.857113,1000,20810.641103
473.594774,454,20815.491778
640.765019,1000,20832.607722
217.397274,409,20843.019694
944.339313,1000,20859.491132
644.723088,1000,20875.906688
557.045113,1000,20892.286285
861.462571,1000,20909.519085
446.558791,1000,20925.156976
551.770643,1000,20942.653056
707.413567,1000,20957.629537
854.259707,1000,20973.789912
631.0454,1000,20990.389935
72.824016,557,20996.313219
-108.312463,1000,21012.539403
37.975923,58,21013.501218
111.170815,1000,21089.00864
615.896908,1000,21115.956281
-69.834174,1000,21130.793831
891.411951,1000,21171.451625
500.367272,1000,21209.343543
698.756595,1000,21239.261182
667.760653,1000,21256.620918
665.26939,1000,21273.090922
15.68154,42,21273.158025
754.060277,1000,21288.969704
918.569755,1000,21305.537558
767.833636,1000,21322.690509
116.17862,139,21324.247207
672.155144,1000,21341.466373
-70.360611,1000,21358.19659
399.966309,1000,21376.105766
470.299929,1000,21391.927085
427.841481,1000,21409.747303
833.050703,839,21424.233109
266.363949,439,21435.461539
672.586529,1000,21452.293069
794.002986,1000,21528.552815
631.54356,1000,21553.444855
697.247901,1000,21569.257826
134.857702,554,21586.184252
786.670569,1000,21628.307823
662.647162,1000,21665.565087
506.946957,1000,21682.829756
706.11661,1000,21700.021941
817.916396,1000,21716.416872
198.651674,1000,21732.587588
677.123478,1000,21749.82895
359.88762,1000,21766.852535
333.528004,1000,21784.191425
558.895725,1000,21800.25681
642.809418,1000,21818.097487
126.587091,188,21820.051195
199.820428,1000,21835.79596
490.004115,1000,21852.350405
563.581484,1000,21868.78444
923.482967,1000,21883.627156
811.281035,1000,21964.512087
-795.566319,1000,21986.223081
840.219893,1000,22011.28808
629.068432,1000,22039.724518
