#{"env_id": "Walker2d-v2", "t_start": 1521438533.5068893}
r,l,t
352.062971,186,164.330609
375.634318,249,166.906128
407.273427,251,169.501619
525.673829,562,175.802585
405.309876,228,177.896619
547.084426,1000,189.530774
-1.184017,115,191.037818
472.761761,290,195.758728
462.705594,276,198.368007
262.599277,508,203.504606
380.453083,199,206.204453
518.736959,369,210.267996
372.914745,198,212.342519
390.923984,212,214.420092
471.946741,304,218.454186
378.604731,195,220.508059
390.016835,203,222.570498
369.521839,182,224.600854
366.770085,186,226.195572
983.8974,1000,238.92781
431.556842,240,242.127597
436.060138,228,244.675776
404.819984,203,246.735158
753.070883,691,254.226568
402.571215,200,256.278389
417.916164,195,258.350518
409.127009,198,260.410598
428.936014,201,263.233564
358.675239,176,265.263701
445.510902,216,267.339596
397.488086,204,269.409082
409.208629,203,271.476862
423.632287,211,274.915944
296.460862,154,276.476928
402.787723,186,278.052023
409.287227,192,280.103994
450.837684,221,282.640521
85.526055,235,285.552119
578.289796,356,289.143878
295.394514,165,291.151645
201.899192,124,292.20202
316.874026,202,294.255823
432.621499,208,297.075594
452.338472,221,299.604615
396.97044,188,301.647567
159.113381,137,302.723011
507.309296,360,307.430229
-92.073999,131,308.579078
5.965327,98,309.625893
-128.151659,160,311.201958
459.236983,224,313.763582
432.637906,232,315.859112
-33.15524,112,318.099662
421.641158,232,320.203498
384.17865,193,322.26047
433.164253,215,324.333555
377.034566,183,326.369611
305.93444,166,327.924056
341.556676,193,330.772105
475.546109,238,333.326397
153.360737,319,336.430834
405.55293,208,338.951199
638.140917,441,343.781247
323.905182,160,345.792989
431.24506,206,347.870986
328.569655,168,349.432887
470.024106,257,352.800527
316.04482,147,354.349533
374.043837,186,356.396998
455.269544,221,358.488989
271.481471,138,360.019212
386.522584,185,362.914544
431.480547,210,364.987608
446.786752,208,367.063822
431.752699,194,369.127772
464.163511,224,371.692622
349.877995,173,374.091599
514.873055,329,377.685956
51.762003,169,379.253431
489.13396,248,381.83555
450.407455,216,384.618555
428.192603,193,386.671394
426.318972,628,393.341664
441.434599,217,396.346826
428.233754,195,398.408887
575.542614,428,402.546621
453.67596,211,405.076595
25.249072,73,405.62396
432.16456,192,410.012764
632.215986,380,414.127133
282.352386,247,416.252946
329.131262,153,418.244542
433.980224,195,420.628496
125.087288,127,422.140273
498.964653,249,424.726513
89.081906,105,425.762072
155.004285,102,426.797655
370.044546,190,428.858947
560.629967,397,434.499604
118.027973,255,437.078746
550.981142,231,439.633828
416.308338,186,441.219087
420.325156,190,443.999194
216.735871,232,446.553382
439.06153,217,448.620784
57.593697,184,450.650087
307.993716,165,452.202116
433.148735,226,455.514774
470.825733,215,457.577938
454.655205,251,460.155571
470.988973,257,462.724859
461.585075,231,465.986032
845.786672,1000,477.293163
631.698274,281,479.89455
460.637282,259,482.463073
625.104356,300,485.547587
530.130482,281,489.692519
534.952067,290,492.76504
411.420195,216,494.835882
562.515359,248,499.942966
711.243769,1000,511.288187
696.372646,363,514.919543
602.617646,289,517.994597
426.483738,260,520.563788
705.0892,380,526.226786
369.467336,205,528.28803
259.890372,263,530.845063
620.025977,350,535.46495
406.222388,236,538.005829
640.330487,280,541.053032
220.427311,738,549.519907
493.848362,243,552.238209
366.256309,224,554.956498
481.37906,233,558.045724
446.254656,211,560.56779
437.646548,216,562.632864
497.348962,300,565.708832
378.790829,213,569.417616
360.595872,191,571.460818
470.027396,221,573.53888
732.915887,360,577.606147
254.458859,152,579.142241
649.739819,361,583.780638
961.781733,597,589.906572
343.751073,193,592.623988
513.209088,243,595.189541
685.443594,296,598.276079
358.378216,452,604.861917
899.149799,480,609.488233
641.447148,426,614.962491
700.192314,408,619.071111
680.064781,316,622.163877
496.503127,230,624.690987
433.589564,186,627.315858
491.143834,219,629.844816
64.754706,143,631.367932
16.058796,99,632.387049
397.375759,225,634.46898
517.497548,333,638.927047
514.622691,287,641.970987
510.938931,243,644.05779
840.782787,468,650.467841
240.442677,143,651.995286
1009.800082,634,658.175867
1175.602249,872,668.159961
725.212273,1000,679.879099
808.312585,382,686.856859
271.371773,364,690.930288
1016.696589,1000,704.541904
229.810631,167,706.09785
189.789223,244,708.65651
365.838911,278,713.635803
414.783093,243,716.196085
1198.934311,783,727.232594
919.943629,1000,738.926665
1062.473247,986,752.740012
58.69948,71,753.289163
41.282899,156,754.837449
396.07089,244,757.390145
619.688142,496,763.795226
195.371797,138,765.333804
984.744729,884,778.328042
403.206308,325,781.467598
8.749519,100,782.499613
205.689949,126,784.02584
952.949312,1000,795.511997
215.3316,170,797.072032
738.483099,588,805.56063
669.388779,532,812.337826
143.632975,115,813.841175
188.535682,132,814.906523
-14.108766,78,815.90597
-43.51364,88,816.924574
381.110977,279,819.538589
296.521633,190,821.579574
309.348492,191,825.158514
630.706404,292,828.216782
277.807989,168,829.775518
727.348122,467,835.519254
250.746106,161,837.549062
581.788892,347,840.692606
1099.484296,885,852.879926
1146.972241,1000,864.433403
1013.302619,1000,878.022654
310.121844,183,880.064826
797.67547,425,887.203497
1184.788499,1000,899.352031
1643.490474,782,907.563917
725.593123,379,913.339999
274.528379,223,915.423688
752.879842,1000,927.409553
1490.310052,1000,940.390036
911.663252,378,944.489522
1323.640616,912,955.484683
1240.041036,629,964.511458
376.713236,529,970.172474
410.379418,256,976.217892
443.386753,325,979.775568
993.827463,1000,991.822712
1447.075691,1000,1003.248674
1286.599078,656,1011.193789
351.137264,229,1013.301788
-13.350022,131,1014.831289
85.244009,207,1016.899113
643.661932,1000,1029.267646
1870.707343,1000,1042.748764
348.839926,291,1048.396755
1090.560666,710,1055.749472
556.040151,767,1065.821613
704.670392,347,1069.484861
863.226091,649,1078.219119
1.652583,115,1079.766058
21.122969,112,1080.829816
224.644181,143,1082.386753
1849.686483,943,1093.826516
8.381284,131,1094.896821
1223.992975,801,1104.081093
5.651581,172,1106.112916
845.956133,369,1110.198397
159.355434,89,1111.21712
992.750396,1000,1123.812019
329.626964,269,1126.395106
61.266728,232,1128.960827
1757.348279,1000,1141.720913
809.836056,1000,1155.405892
1355.633396,750,1164.862606
324.265882,1000,1177.15268
1499.34303,1000,1190.12414
273.296309,418,1195.849971
304.525124,268,1198.894031
540.172613,322,1201.99888
89.467578,207,1204.068865
622.473559,340,1210.484912
74.207345,278,1213.526903
270.921591,205,1215.577909
332.79141,211,1217.643237
438.417616,329,1222.940487
1668.363953,785,1231.136714
402.778188,226,1235.065944
455.338508,277,1237.6628
378.54034,195,1239.711871
396.363306,406,1245.441254
1614.08848,1000,1257.415938
1028.128432,475,1262.505582
650.582007,376,1266.139829
973.201941,464,1273.461685
693.662763,1000,1286.321037
1080.569727,492,1291.028253
384.416131,178,1295.303918
1455.077748,629,1301.53178
669.906157,313,1308.773202
1416.612973,1000,1321.881957
729.701058,301,1324.964355
1139.404554,519,1330.119498
481.901936,278,1335.198004
1116.96835,510,1340.361082
1250.599144,558,1347.521686
990.059572,415,1351.69183
409.944458,402,1355.840744
1008.331813,415,1362.036108
470.270411,229,1364.113561
474.548766,261,1367.140941
978.750987,439,1372.72908
776.793712,365,1376.809557
641.217941,272,1379.406768
567.034143,277,1383.6091
168.724811,104,1384.640069
886.632025,417,1388.836261
909.885427,359,1394.264612
675.059094,299,1397.339843
587.181027,285,1400.400628
714.747105,305,1404.8617
1266.907305,558,1410.523555
885.483532,366,1414.11497
21.477387,37,1414.610484
1062.048615,463,1420.698853
238.710382,132,1422.225852
675.75444,294,1425.313604
522.163525,293,1429.156721
956.319302,420,1433.289226
1521.814101,747,1443.5006
859.696008,382,1447.586605
755.634237,399,1453.725832
1122.306202,461,1458.364414
34.270619,142,1459.903869
1746.62396,1000,1471.875661
1253.517092,606,1479.648138
593.485663,306,1482.760286
421.625375,285,1485.82424
1394.461855,569,1493.510566
2017.7809,1000,1505.980226
1079.21583,431,1510.713969
161.269155,105,1513.201848
174.64373,99,1514.256982
550.148171,229,1516.381339
1111.92895,469,1521.621682
322.259644,153,1523.179125
149.343785,85,1525.916151
169.404917,104,1526.976157
716.155346,312,1530.140916
919.905371,508,1535.377617
948.768688,407,1541.736056
1767.19776,1000,1553.848025
864.655355,359,1557.542664
268.857469,150,1559.098953
1242.410021,663,1568.30754
1021.441472,439,1572.507629
1448.285121,601,1580.267366
129.755001,394,1584.379784
1090.313766,436,1590.80524
941.566964,398,1594.890608
505.32091,256,1599.191402
859.989934,364,1602.79962
941.796577,384,1606.874708
932.969625,401,1612.447814
1238.534683,511,1617.581584
1119.998776,467,1624.267198
548.715371,255,1626.844078
546.632942,305,1629.931604
995.750513,474,1636.67781
832.857981,478,1641.827415
900.997143,352,1647.849089
771.699022,316,1650.952927
364.352161,164,1652.963378
328.877845,623,1660.913516
2056.034355,1000,1673.251801
1589.34274,1000,1687.181057
406.681574,201,1689.239701
732.921142,343,1692.831819
645.807044,300,1697.556637
957.044063,456,1702.179838
643.390397,287,1705.241522
850.407841,344,1710.540793
1572.440271,606,1716.738822
1096.495343,512,1723.730234
885.56947,351,1727.31793
842.239819,360,1730.922589
866.209094,366,1736.419891
946.019052,401,1740.538842
547.35037,266,1743.146587
836.140999,355,1748.505693
559.573843,248,1751.099093
926.65825,377,1754.717356
960.868988,377,1760.469262
1150.7629,476,1765.558604
1333.049606,577,1774.675963
1067.21861,458,1779.300867
2674.88673,1000,1791.738844
850.877604,379,1798.918953
1674.772383,658,1805.602489
939.016571,789,1816.551868
1175.045197,505,1825.372106
1612.483453,614,1831.55652
2282.595172,952,1844.772859
1794.55252,1000,1858.346938
562.902773,261,1860.927223
1012.445839,489,1867.874985
859.37247,382,1871.964627
2171.591509,792,1883.956117
1970.487337,1000,1897.382427
541.304858,313,1900.471272
859.911353,414,1908.310026
2356.146177,1000,1922.100572
2057.446741,869,1934.395136
1337.01863,944,1946.371837
2114.601394,1000,1959.31169
1410.089066,572,1965.399038
1562.409491,585,1973.489084
1044.917947,438,1977.628629
141.659309,316,1984.274017
839.892704,359,1987.864521
898.245072,426,1991.994807
1558.989423,1000,2006.010715
1469.881725,638,2015.069987
2330.194201,1000,2028.416741
1126.772086,459,2033.054843
2598.123325,1000,2045.556629
1196.907022,530,2054.988708
367.015018,198,2057.047811
2072.336556,1000,2070.463866
1188.769085,519,2078.236873
108.385199,279,2081.311519
2644.449463,1000,2095.090645
1961.585338,656,2104.960967
790.075674,345,2108.60703
1630.379792,612,2118.047935
-171.861158,656,2124.727394
34.101661,243,2129.864562
53.312726,220,2131.949622
1345.859566,570,2138.109901
220.539019,416,2145.288647
112.300448,243,2147.85001
952.159734,419,2151.968745
2195.419838,1000,2165.953266
1849.764889,741,2176.833268
1097.95018,751,2188.296935
1268.856375,523,2193.924514
2489.139848,1000,2207.925655
2099.441657,1000,2221.913919
2537.319733,1000,2234.850651
2455.729216,1000,2247.638563
926.819146,431,2255.720662
2375.61282,1000,2269.35145
986.300231,422,2273.926831
863.400752,409,2279.993518
318.338853,601,2286.160847
1143.06859,486,2294.783965
1580.218042,755,2306.293861
2303.63212,1000,2318.208803
745.802648,482,2322.869087
498.360935,215,2325.39
797.580174,323,2332.306982
875.198464,442,2336.888845
2499.961075,1000,2350.69043
125.909041,239,2353.252431
2236.778708,1000,2367.096356
184.590926,330,2372.261626
103.870597,221,2374.798981
155.458406,271,2377.397957
2080.065327,1000,2391.532044
897.261165,374,2395.638851
854.218644,539,2403.138072
2535.889896,1000,2415.481596
1827.500719,682,2423.925653
1777.312099,770,2432.102363
1204.307953,480,2440.002513
79.127093,211,2442.07868
2507.033296,1000,2455.695759
78.299963,163,2457.727649
1038.670288,459,2465.993648
7.581316,17,2466.013879
823.991156,523,2471.734186
1690.256206,597,2481.571939
510.655258,231,2483.669183
130.560293,195,2485.731637
787.953897,329,2491.193944
824.104769,335,2494.322514
30.472501,236,2496.879472
130.751383,237,2499.435521
687.456264,299,2503.314652
448.026754,313,2506.414552
1760.519301,590,2514.017926
131.247781,173,2515.579812
669.722277,325,2519.14695
71.194502,128,2520.196588
81.488072,228,2522.745596
743.553703,326,2527.480228
37.644473,83,2528.487042
536.807587,235,2531.020875
877.047953,453,2536.996664
996.435989,406,2541.095531
-7.608711,167,2542.653641
414.454485,674,2551.397219
901.371193,394,2555.522794
766.454397,457,2563.519608
480.185473,728,2570.770131
267.194234,705,2578.846928
694.052718,309,2582.401145
185.624591,430,2587.880982
91.109677,238,2590.444878
96.97477,202,2592.512501
16.469196,152,2594.062858
-25.815947,125,2596.384781
58.406538,201,2598.440659
-12.507886,137,2599.51024
610.331333,267,2602.553492
62.894327,341,2608.00916
2199.355936,840,2616.297019
84.060382,192,2619.599607
671.055932,315,2622.691576
43.102307,79,2623.699868
920.779556,467,2628.349824
244.813694,404,2633.231928
302.944896,156,2635.241596
848.95266,526,2640.414587
800.062676,463,2645.857179
133.770678,406,2650.075559
345.925371,209,2653.314128
96.521782,249,2655.879772
903.913638,1000,2667.956119
190.5763,121,2669.01801
699.492917,320,2672.131716
-7.673289,108,2673.619756
151.567241,300,2678.262952
25.171143,222,2680.344558
241.395592,191,2682.38359
12.136989,29,2682.416986
2812.514557,1000,2694.638825
5.562749,228,2697.183391
1382.472913,465,2703.901123
942.619627,444,2708.499644
2580.298832,1000,2719.741974
17.799982,34,2720.235536
809.488255,506,2726.94816
11.949046,36,2727.446953
25.713155,82,2728.001846
759.811175,376,2732.083077
59.36601,210,2734.159889
79.417462,182,2738.152576
834.052454,386,2741.792734
63.333409,147,2743.334421
849.648529,351,2747.937865
59.948556,169,2749.960372
252.280487,148,2751.494117
218.720995,210,2753.558527
91.402188,178,2755.586634
1338.9384,735,2764.791093
963.581388,423,2769.391666
524.641702,219,2774.152468
2415.93375,910,2784.912712
788.179074,323,2788.479734
146.471964,311,2791.605283
127.814128,242,2794.17576
2777.130223,1000,2805.783179
544.02947,273,2810.547642
229.748411,302,2813.629582
1038.40677,460,2818.251577
922.450554,351,2824.405808
98.372282,306,2827.977032
932.472131,315,2831.153641
1752.717167,631,2839.878369
2800.686604,1000,2851.88946
118.820753,234,2854.004237
108.604903,221,2859.694791
108.117099,206,2861.779244
2588.352787,983,2874.6647
957.052925,342,2878.247031
894.422257,406,2882.348501
2478.194242,866,2893.304821
1048.981806,397,2900.636812
1920.941958,734,2907.877864
703.760051,295,2914.741017
2910.663975,1000,2928.817922
971.912561,369,2932.872564
997.90159,386,2936.501957
2280.762994,1000,2948.12242
1408.200534,772,2959.048237
826.856638,321,2966.047955
1009.658952,350,2969.640935
2126.211292,713,2978.746727
720.326057,290,2981.832726
1716.705724,680,2991.891574
1397.067022,505,2997.040987
1084.385411,679,3005.954713
1055.982042,412,3010.183062
822.409966,341,3015.459685
1084.567415,657,3022.137861
1615.473404,605,3031.518189
1621.04426,540,3037.160115
1166.663581,537,3045.707998
2702.142418,924,3058.499728
2249.630424,736,3070.011356
79.353401,176,3071.571149
443.780342,240,3074.120907
2645.680236,1000,3088.207171
2708.994827,1000,3100.770976
1139.484439,388,3104.854663
1340.568862,507,3112.849125
2055.243745,645,3121.75762
2950.82736,1000,3135.574861
1639.016573,597,3141.764538
2612.460445,821,3153.915056
999.257286,350,3157.536633
1056.472937,450,3164.066243
918.592929,351,3167.685503
2119.056232,626,3177.898125
915.473683,340,3181.025402
1243.90123,521,3188.650286
692.549339,314,3191.816516
688.148349,275,3194.869852
419.243825,231,3196.981117
2872.601032,1000,3208.974947
505.065225,233,3214.187116
2576.843564,1000,3226.628873
534.57529,276,3229.229335
1083.751979,422,3233.80262
14.101096,118,3234.843403
3315.347874,1000,3246.442413
2721.763157,1000,3257.930946
502.854109,352,3264.401052
2419.38019,758,3275.811923
231.591807,186,3277.84148
2811.236442,1000,3289.615866
2611.775006,1000,3303.001075
1720.356013,635,3309.693713
1424.712219,480,3316.809745
1326.771572,468,3321.906651
230.499,203,3325.402538
1500.82007,465,3330.044719
1018.499928,521,3336.678923
426.886675,258,3339.258577
1116.743041,441,3343.892358
78.428044,327,3347.600128
-23.326963,71,3348.14485
-22.049359,132,3349.677586
-105.121677,137,3351.21261
95.989632,192,3353.262643
-166.80989,374,3356.892836
1583.811034,1000,3370.153102
3232.357256,1000,3382.558457
2990.789951,1000,3394.662005
761.186808,274,3399.870866
904.694349,347,3403.463107
3534.531422,1000,3415.450706
755.153945,488,3422.088558
802.994679,460,3427.185608
-11.352706,97,3427.749138
-16.760733,95,3428.769338
21.054328,164,3430.782102
120.566034,197,3434.572659
52.670235,190,3436.142989
583.830016,294,3439.200619
522.548632,228,3441.733994
1777.497319,862,3452.815118
448.385568,382,3458.412501
283.08432,315,3461.523239
363.376763,192,3463.558395
1746.801109,573,3473.190909
1900.448965,1000,3485.367117
249.700887,224,3487.912613
1011.111507,394,3492.018107
120.871387,203,3494.07862
1576.502761,563,3502.209105
504.359414,267,3504.805817
506.202511,228,3507.343584
422.269164,192,3511.626835
1313.565758,423,3515.788729
1131.526467,618,3523.996229
192.989293,114,3525.047161
344.778113,222,3527.124566
751.938554,297,3530.198049
924.68742,328,3535.768925
777.444451,346,3539.360073
634.436331,260,3541.934884
938.782086,320,3547.129792
1433.676806,480,3552.375582
431.334808,199,3554.475504
603.091671,269,3558.809247
1167.392558,388,3562.989385
772.235276,336,3566.650391
1787.733616,534,3573.349823
1331.490541,440,3578.068922
1134.531923,351,3583.183948
973.479482,343,3586.836284
393.592708,191,3588.873816
754.466346,271,3591.463971
1001.789819,375,3596.902032
1174.570824,381,3600.52808
748.817263,309,3604.076397
727.996957,296,3608.83061
2311.241806,641,3615.047713
535.472005,230,3618.928458
307.488206,180,3620.951102
611.729984,265,3623.535053
525.77892,314,3626.627122
649.94079,260,3630.624121
1001.346191,449,3635.23401
840.500337,387,3639.315526
1074.27574,559,3646.879818
220.927995,187,3648.925068
349.887743,323,3654.405904
1319.51835,713,3662.056913
816.129617,315,3666.89046
263.588971,654,3673.575595
569.084275,501,3680.730009
763.741551,277,3683.778176
2155.372787,683,3693.237055
2358.104226,702,3700.452795
1883.469438,546,3708.339106
639.619709,323,3711.896635
241.980732,144,3713.422961
514.721988,253,3717.967494
3264.323926,1000,3732.135582
733.569558,282,3734.730478
1195.308578,379,3738.818893
3991.924035,1000,3750.765609
751.743134,311,3755.732874
524.399294,236,3758.289976
463.383387,221,3760.362851
1033.504146,462,3767.601619
708.205419,319,3770.707804
213.966903,143,3772.259939
773.246634,289,3775.322703
463.340109,334,3780.214284
1193.941425,455,3784.845505
60.428457,220,3787.381651
1019.420075,414,3793.856882
1115.962789,453,3798.467907
352.175035,1000,3810.388177
939.411968,1000,3822.401696
1971.437176,658,3830.817027
889.851094,367,3834.899125
1066.583951,1000,3846.710052
2888.152194,972,3858.535017
430.939432,285,3861.604914
172.896227,112,3865.014062
1011.804196,374,3868.644834
644.018545,271,3871.699773
985.023446,417,3877.877776
1878.699616,550,3883.55104
1047.288677,1000,3895.363682
1323.548871,505,3902.634604
454.568199,214,3905.16964
1607.878004,506,3910.405679
1413.216448,465,3917.187135
898.057247,314,3920.282995
536.339143,213,3922.811914
1119.501539,1000,3935.007075
14.920169,179,3938.131292
1520.635708,506,3943.282911
684.445761,321,3946.837833
3125.697858,1000,3960.34544
11.328324,126,3962.428116
1092.542087,372,3966.508505
833.799267,300,3969.576901
1168.753573,665,3978.902809
2420.870215,789,3988.919868
1412.987561,445,3993.525995
0.167052,160,3995.082124
10.902326,28,3995.11603
883.948562,348,3999.466699
68.887495,108,4000.503273
383.100004,178,4002.536961
2118.595736,775,4013.353518
224.216304,481,4018.040864
2598.493107,790,4027.543031
714.223957,287,4030.615531
245.577219,127,4031.675063
31.309885,147,4035.420378
1138.444693,455,4040.044047
587.249709,260,4042.63726
385.397089,220,4045.171889
900.667194,329,4052.152432
76.047134,126,4053.678593
1698.369519,501,4058.850978
64.512457,96,4062.129079
29.023276,130,4063.194601
757.690312,308,4066.756587
319.406578,160,4068.319827
1461.088667,471,4076.267626
11.67258,29,4076.760123
511.161271,242,4079.332175
2616.780481,699,4088.006065
804.565932,281,4090.709642
194.854356,122,4092.21754
381.104474,457,4096.833833
142.085077,98,4100.014601
3098.741455,1000,4112.069952
559.908165,247,4114.641022
46.635905,75,4115.183049
173.56224,149,4116.717992
646.040607,230,4119.25511
13.598303,106,4120.299144
560.840009,253,4124.492066
1585.436848,703,4131.682739
48.67107,116,4132.726855
220.260719,203,4136.326844
-12.526151,102,4137.816277
250.913012,148,4138.899776
1212.902302,377,4142.984835
72.741732,184,4145.03548
2924.103827,1000,4157.960902
377.156917,294,4161.892103
1705.882949,520,4167.05436
22.200286,115,4168.093624
893.479491,352,4173.307603
32.868953,107,4174.338561
155.878221,115,4175.828189
1140.966906,368,4179.433586
1207.964279,611,4187.548966
1872.35337,559,4193.65009
15.87639,106,4196.639021
1954.067969,783,4204.369595
1366.91382,510,4211.857702
1333.068683,445,4216.490569
288.390217,192,4218.528223
1133.85375,471,4226.296526
2053.995774,611,4235.241835
1601.889183,501,4240.411834
1442.497968,541,4247.322909
2714.194689,974,4259.161973
3445.105969,1000,4271.565819
1064.2676,518,4277.182876
1041.582633,338,4280.345886
2798.323186,717,4290.105881
1581.605501,487,4297.409733
927.710649,356,4301.560503
184.855394,181,4303.167982
-105.518764,196,4305.260827
1051.552579,336,4310.316599
680.2855,274,4312.966926
1159.717208,369,4317.121898
3617.336897,821,4327.121957
1762.388145,520,4335.232837
377.607489,231,4337.835857
1126.851796,391,4342.019174
795.923694,287,4346.87995
313.754769,382,4350.528575
955.057445,378,4354.616341
1474.79561,545,4362.313726
104.675018,194,4364.365456
909.095393,351,4367.960864
969.356117,318,4373.155772
937.749051,295,4376.230124
1249.325151,389,4380.343067
1506.726968,522,4387.468621
1777.508215,559,4393.849849
180.972641,300,4396.943344
833.694502,348,4400.546122
1394.062449,421,4406.767361
671.352798,260,4409.356444
834.081998,303,4412.463965
223.106113,118,4413.522214
212.254246,114,4415.023555
488.997925,284,4418.379892
-6.025767,71,4419.36981
1929.89549,783,4428.221387
938.920146,325,4431.788377
1012.847676,405,4435.905272
2091.817143,729,4445.723093
1838.611271,548,4454.017162
1920.931973,567,4460.138618
67.486121,171,4461.709534
1230.989099,481,4469.70165
979.311885,1000,4482.9136
2688.600204,756,4493.09149
2594.776953,723,4500.441591
14.187229,102,4501.491728
1344.982386,417,4507.986886
-9.648195,59,4508.534302
245.109734,168,4510.130441
452.415279,215,4512.739918
3766.44714,1000,4525.726661
659.961434,264,4528.34307
2905.592742,918,4540.555916
71.386335,172,4546.042647
1247.099252,328,4549.150408
577.306069,334,4552.714583
3422.220411,1000,4563.669943
3363.15225,1000,4575.396694
3284.766248,1000,4588.15021
459.809456,190,4590.200186
1758.658286,526,4597.190118
952.349212,339,4600.790134
1642.0006,522,4609.805605
39.26517,64,4610.339427
1835.297353,539,4615.987924
3583.495264,1000,4629.865079
739.501435,578,4638.031684
3843.045991,1000,4651.946843
216.781073,140,4653.478639
3718.106712,1000,4666.898788
748.754783,307,4669.98544
1309.034534,420,4676.917993
766.403216,250,4679.503818
3665.361059,1000,4692.441511
16.366797,104,4693.929141
171.730366,153,4695.47366
1809.777444,524,4703.058064
-31.157537,158,4704.613719
2749.930103,768,4714.936827
712.734985,368,4718.551182
41.406139,83,4719.556714
543.050775,339,4724.773028
945.135964,387,4728.837706
595.715677,220,4731.352796
770.568953,286,4733.947596
2424.510389,773,4744.747149
927.195075,304,4750.040519
2839.413258,810,4758.237965
406.574686,176,4763.862801
3452.641733,1000,4777.76644
924.373474,540,4782.94322
3491.687223,1000,4795.13882
260.770082,128,4796.65782
3720.48122,1000,4809.341649
2582.913959,1000,4823.348611
5.23862,94,4824.387093
876.901229,413,4830.575572
2920.677707,1000,4842.07969
209.624731,205,4844.15201
910.037448,455,4848.777356
240.676834,155,4852.796631
1053.236757,574,4858.917953
1739.721042,507,4865.027622
3855.886645,1000,4878.702673
1021.261776,383,4882.784304
706.803781,382,4886.42606
3638.708121,883,4897.458906
402.06913,192,4899.502639
2907.756776,701,4908.071834
2408.583616,591,4916.030172
53.212304,98,4917.044844
-5.019476,82,4917.591769
3639.114698,958,4928.421753
135.125168,76,4929.418733
305.288282,144,4930.951236
1103.653356,451,4936.840008
836.725285,387,4940.93454
1027.944686,322,4944.04489
1000.874009,1000,4955.440696
1247.108962,616,4962.48661
5.699794,127,4964.009919
543.056395,303,4967.109888
624.511281,369,4972.520894
516.632125,291,4975.618611
554.366404,248,4978.208651
971.982429,493,4985.472574
1516.252804,444,4990.206846
1337.546142,469,4996.674645
249.045619,132,4998.203548
1647.518839,471,5002.890085
1066.361452,375,5008.075845
604.144895,224,5010.171117
932.55442,324,5013.765951
3967.951355,1000,5025.84386
2404.18135,776,5035.428797
20.318606,72,5036.427483
1367.581197,354,5040.008101
1185.472276,378,5044.483589
876.887054,344,5048.071037
192.473511,132,5049.59029
372.70857,234,5051.680749
12.904985,106,5054.188412
206.696231,113,5055.23542
490.97885,280,5057.850018
1013.403587,313,5061.395001
1967.603162,550,5068.535197
1308.909227,388,5072.180939
4071.152261,1000,5084.304747
378.816181,213,5086.819371
17.790832,111,5089.877851
29.591624,124,5090.934984
1095.988483,347,5094.51886
