#{"t_start": 1521258391.9422204, "env_id": "Humanoid-v2"}
r,l,t
457.467202,106,2982.75332
257.988191,55,2984.535851
376.618205,86,2988.068004
427.389519,98,2991.620875
354.908558,84,2995.912011
500.724288,105,2999.465754
368.589787,76,3001.303152
286.665976,61,3003.111516
285.285073,64,3006.614711
264.842029,61,3008.413669
305.949159,64,3010.210797
235.710845,53,3011.984695
444.822359,99,3015.537413
268.474946,64,3019.033033
619.380896,138,3022.658201
513.360968,106,3026.2232
552.241862,117,3032.099467
527.804005,117,3035.685973
142.332421,34,3037.426578
264.2916,59,3039.208293
178.313841,41,3040.960478
158.835649,35,3041.015578
395.071306,81,3044.536674
326.989164,65,3046.334648
414.713447,83,3049.850256
343.028238,82,3053.370864
208.391624,44,3055.129789
359.515601,82,3056.963125
486.696608,108,3060.524088
500.658613,109,3065.769346
522.688382,108,3070.017186
354.224923,80,3071.835041
534.068811,105,3075.383122
411.620442,94,3078.905068
457.902442,92,3082.419843
817.084207,179,3089.464674
82.087,18,3089.490407
329.168579,71,3092.978122
465.382662,102,3096.52654
446.753645,90,3098.362195
299.083697,62,3101.832912
392.648383,80,3104.311424
693.035729,153,3109.627901
291.614858,59,3111.421425
545.660436,127,3116.680174
232.699779,47,3118.436177
304.100389,67,3120.227626
466.877499,97,3123.759737
341.20243,77,3127.257246
87.096007,18,3127.283799
79.967626,17,3127.310954
79.083316,18,3129.022697
392.741517,83,3130.838519
428.665924,96,3134.362935
487.167913,101,3137.908019
240.099835,51,3140.274447
409.748246,86,3143.79031
433.465498,91,3147.300261
372.338046,79,3150.874099
214.011214,46,3150.948011
295.021697,62,3154.413807
184.341864,40,3154.475278
291.359916,61,3157.938372
460.960627,102,3161.479609
191.76921,41,3163.233453
179.33331,39,3163.293356
275.599784,60,3166.775468
272.233016,56,3168.557059
286.318369,59,3170.346824
591.825719,124,3173.931612
419.428597,86,3178.02655
337.395392,79,3181.522476
291.438615,63,3183.307578
591.224645,124,3186.891074
437.59402,96,3190.425129
333.159071,78,3193.929952
278.924959,60,3195.719827
467.261374,107,3199.285174
161.665496,35,3201.034224
296.760677,63,3202.834306
626.899911,133,3208.139667
535.455572,108,3212.353393
385.411166,73,3214.166729
421.183631,86,3217.690162
390.782435,76,3221.202909
460.535667,104,3224.759351
351.397447,83,3226.588351
348.760102,72,3230.086467
433.197357,90,3233.616855
322.787468,73,3235.43105
569.127615,126,3240.747976
247.388894,57,3242.536802
182.521145,45,3244.304354
382.715988,79,3246.135469
384.232482,88,3250.399914
210.003803,44,3252.165335
289.591727,60,3253.96059
234.058358,50,3255.742293
420.203687,81,3259.270911
424.055907,94,3262.82973
446.096028,90,3264.681177
284.539579,61,3268.175482
440.740049,89,3270.032885
411.195832,87,3273.583182
239.144924,53,3275.375204
410.690672,82,3278.914768
370.769373,79,3280.736805
314.518597,72,3285.080353
260.81188,56,3286.86685
557.970053,114,3290.472049
420.30732,92,3294.032126
347.090084,71,3297.565603
533.544964,110,3301.168827
488.925711,103,3304.740944
1405.137991,298,3315.431994
175.71127,40,3317.180417
415.800629,90,3319.020245
330.95487,69,3323.306346
399.506627,92,3326.828335
315.590399,74,3328.636195
371.329058,78,3332.219902
461.701134,97,3335.756984
270.853677,58,3337.537897
220.595117,48,3339.305579
530.88144,119,3342.88172
404.216918,86,3346.398482
274.943325,65,3348.188423
389.325915,85,3351.711014
574.860638,128,3355.316252
470.466541,102,3359.600984
247.3999,54,3361.381243
439.764497,90,3364.905338
389.47854,82,3368.410514
497.525595,102,3371.943836
435.142243,94,3375.482297
595.45856,131,3379.092891
401.247334,88,3382.618109
527.95829,113,3386.185329
439.415577,99,3389.720331
390.637757,87,3394.062788
554.190328,111,3397.61981
589.141537,120,3402.884967
478.628368,97,3406.412271
296.248053,63,3408.202172
264.487812,60,3409.983338
463.643885,97,3413.525252
535.170999,117,3417.110182
425.623073,96,3420.646178
229.231472,55,3422.429208
260.128156,61,3425.903974
378.818613,86,3427.74267
306.579763,69,3431.904776
428.175219,98,3435.454179
510.374421,109,3439.008473
213.399608,46,3440.773071
661.041933,144,3446.097908
296.051483,64,3447.891901
324.793759,68,3449.694297
756.652297,154,3455.035058
438.561526,102,3458.588684
316.170952,69,3462.08452
295.261052,63,3463.880879
459.338069,95,3467.987484
331.267735,68,3469.787945
286.397211,57,3473.271185
210.305561,46,3473.342144
195.714606,42,3475.097414
592.999657,129,3480.380274
620.601443,140,3485.679874
273.851756,57,3487.461345
329.49872,71,3489.278152
328.608795,67,3492.76935
289.342457,69,3494.573829
343.049343,73,3496.385894
278.226708,60,3499.865189
345.576278,79,3502.554336
836.349166,176,3509.628709
289.607334,64,3511.501285
461.072561,102,3515.045858
218.352599,48,3516.815842
582.871068,127,3522.077728
534.516163,119,3525.659836
307.989322,74,3527.470625
355.972929,83,3530.981912
281.001261,63,3532.778353
178.975426,38,3534.529774
341.361641,75,3538.77192
394.0583,90,3540.611765
592.848967,128,3545.899237
278.376366,60,3547.683716
734.161562,163,3552.99809
495.955893,99,3556.542706
533.712518,112,3561.792466
550.810066,117,3565.367531
362.057455,80,3568.879207
431.029839,95,3570.728953
408.280924,89,3574.994061
417.144606,93,3578.536932
515.776462,103,3582.102994
482.184139,100,3585.636225
392.51151,82,3589.148171
266.393848,57,3590.937435
148.392835,33,3592.685322
186.46974,44,3592.757293
266.472215,60,3596.242449
149.855729,34,3596.296821
317.744826,69,3599.787019
341.37599,78,3601.605658
409.895114,87,3605.134154
537.916337,121,3608.716195
610.634264,134,3614.604682
819.140148,167,3619.94272
416.571434,93,3623.464106
381.693309,85,3626.975495
1141.747516,239,3635.845749
362.613008,81,3637.666689
318.6849,66,3641.145053
506.167808,103,3644.692982
361.152147,82,3647.181421
340.526356,75,3650.680186
444.196084,93,3654.221862
364.242617,75,3656.041652
323.081662,70,3659.529009
530.174196,116,3663.101629
366.840883,84,3666.629272
343.530606,67,3668.423103
371.855741,80,3671.934105
592.519302,124,3675.533976
207.101947,45,3677.292325
516.498196,109,3680.871985
246.646077,51,3683.465118
208.576453,45,3685.23602
369.906255,76,3688.741945
338.578946,77,3690.619902
244.304158,55,3692.422186
655.64328,136,3697.719088
503.692702,105,3701.277654
739.559052,148,3706.585962
121.407348,28,3708.316664
375.213111,77,3710.135843
271.84759,60,3711.921713
484.796429,99,3715.474954
363.480705,81,3719.444971
327.576261,65,3721.238721
155.434301,36,3722.984138
547.421597,126,3728.278105
359.627603,82,3730.099899
448.644888,96,3733.638354
264.363465,61,3735.42713
405.185688,90,3738.957777
391.296069,78,3742.478983
292.678516,67,3744.283394
551.191525,118,3747.86536
384.813441,84,3751.38064
259.608854,57,3753.175109
337.645402,71,3757.328179
410.796015,90,3759.16357
323.754971,73,3762.66731
147.608553,32,3762.717928
270.499878,61,3766.190225
433.372933,97,3769.725131
323.417148,73,3771.531286
417.060718,78,3775.041905
312.893394,68,3776.837885
444.095306,96,3780.360033
401.771735,82,3783.863301
462.96118,103,3787.401498
330.462996,72,3789.203248
615.854324,141,3795.334843
823.432351,175,3800.723418
377.819056,90,3804.242198
290.507406,65,3807.71539
375.78539,79,3809.528344
337.21815,77,3813.032435
443.069943,92,3814.876798
450.369594,100,3818.405958
434.560037,89,3821.911226
273.984278,59,3823.686081
684.040688,139,3829.714075
409.106438,88,3833.236955
338.660751,69,3835.027549
567.34439,124,3840.3077
125.505266,27,3840.350346
372.24979,82,3843.88378
475.472814,100,3847.413303
591.531109,124,3851.008703
282.294716,67,3854.480671
330.90908,76,3856.286355
416.602923,93,3859.798353
280.289159,63,3861.57281
303.748078,65,3865.782986
242.304325,52,3867.540619
404.458161,92,3871.136348
256.260491,56,3872.908689
274.736081,60,3874.686255
346.099407,78,3878.186218
316.662066,67,3879.980053
310.495767,67,3881.770331
923.266483,190,3888.845975
486.760802,97,3892.372841
523.726984,99,3895.915164
330.187145,69,3897.707726
469.394729,96,3902.063107
583.793622,117,3907.328839
471.422923,106,3910.890831
402.753902,81,3912.711429
785.284895,161,3919.753425
237.777371,50,3921.530568
310.13832,62,3923.328425
507.4724,103,3926.882507
409.264309,90,3930.396609
577.764752,124,3933.985357
559.635032,124,3939.95509
398.4979,84,3941.775303
335.435553,71,3945.268975
666.692233,133,3948.880184
405.018886,93,3952.410933
751.32834,156,3957.735053
445.637941,92,3961.261871
405.883625,81,3964.764724
549.951236,105,3968.329649
174.875567,36,3970.083788
256.561157,59,3972.518565
252.901513,56,3974.299053
440.234924,91,3977.826818
400.573479,87,3979.667075
299.209639,60,3983.155619
580.093729,119,3986.744996
390.750378,80,3990.248241
524.896149,108,3993.801936
423.860406,89,3997.324945
463.463755,100,4000.860034
293.478559,60,4002.642492
387.523559,78,4004.448861
345.585244,70,4008.574669
434.855292,91,4012.087801
279.877312,59,4013.877464
569.08919,126,4017.474518
602.621905,134,4022.767039
206.093219,44,4024.522901
529.4835,109,4028.080792
800.003305,180,4035.150717
527.801713,118,4038.725485
861.430742,191,4046.537754
425.011327,89,4050.074902
229.723984,48,4051.915233
216.305138,47,4051.987754
196.59125,42,4053.739804
410.555614,89,4057.264905
473.25103,100,4060.808795
385.646452,81,4064.326592
448.958988,89,4066.152792
1023.349368,209,4074.950916
281.562485,60,4076.742301
376.770507,81,4078.57059
708.960261,148,4084.834456
304.070825,64,4088.3295
305.369522,67,4090.135733
297.676373,63,4091.932069
292.814491,62,4095.415981
551.136961,121,4098.993492
596.214773,133,4104.271749
286.050669,59,4106.053439
324.886457,75,4107.859772
265.393988,60,4111.347
155.547107,33,4111.3988
171.961091,37,4113.140764
659.900688,147,4119.265093
344.019077,73,4121.068572
486.229664,108,4124.635176
540.355629,120,4129.904502
447.644997,96,4133.443427
276.431956,62,4135.237441
346.090202,78,4138.739208
240.792311,53,4140.515329
303.970095,69,4142.318054
473.745259,97,4145.853523
454.225528,106,4149.400648
236.05165,49,4151.165867
398.296111,94,4155.391533
411.42883,87,4158.912971
290.426319,63,4160.704052
456.347194,89,4164.240846
298.396485,69,4166.048789
405.196249,85,4169.587795
349.576706,81,4171.422963
375.218777,86,4174.963904
557.048825,113,4178.530187
378.113438,92,4182.066053
255.907705,56,4183.84671
250.886907,52,4185.62433
289.385439,62,4189.714516
275.935493,59,4191.50639
935.439766,201,4198.646032
306.837346,70,4200.453024
309.569592,69,4203.940986
415.157459,84,4205.771541
206.057216,44,4207.533175
449.611538,89,4211.055609
363.306439,73,4212.864423
160.084208,35,4214.607043
291.152879,62,4216.391335
546.20891,123,4221.658338
340.041282,75,4223.471924
745.517932,163,4231.300723
412.782063,92,4233.137739
388.971791,81,4236.649801
474.049209,101,4240.200849
646.929555,140,4245.497731
542.685989,112,4249.058642
560.262389,122,4254.337591
353.241586,78,4256.158324
558.340021,117,4259.738259
462.008459,103,4265.494235
250.268303,57,4267.274096
388.443759,83,4269.103595
283.605378,62,4272.581554
382.634168,90,4274.419898
415.759192,92,4277.94567
402.375121,92,4281.482646
290.501113,64,4283.270993
294.913198,68,4286.762148
387.515604,87,4288.598548
562.267138,130,4293.880156
395.213978,89,4298.102971
343.57154,67,4299.894621
328.99819,74,4303.392646
443.063183,93,4305.230001
667.290374,136,4310.504788
476.011937,104,4314.049797
449.030452,104,4317.596992
340.061537,76,4321.090967
406.045235,84,4324.603675
312.599589,70,4326.398793
401.756259,84,4329.908983
456.030438,96,4333.925764
256.102726,62,4335.711738
343.461555,79,4337.520129
527.84898,118,4342.756907
447.52569,97,4346.274876
703.200196,155,4351.579796
481.487025,108,4355.123048
373.100179,79,4358.622982
532.261801,117,4362.202409
534.567241,111,4365.75225
358.927085,83,4370.147398
357.041708,76,4371.96443
314.44956,71,4375.460888
985.535589,213,4382.569524
396.176394,81,4386.080559
438.298126,95,4387.928792
384.822928,84,4391.459661
418.20221,85,4394.98085
683.216383,142,4400.288297
588.9476,120,4403.868046
499.422908,104,4408.013436
380.453644,88,4411.637875
358.613186,79,4415.222954
389.539324,88,4417.143883
487.988184,103,4420.753009
531.299628,121,4426.126079
323.998599,74,4427.95645
502.028689,111,4431.609645
746.113302,147,4437.027049
390.185198,81,4440.616335
442.85101,101,4445.154291
419.314489,90,4448.73426
424.437524,89,4452.35189
358.990423,79,4454.218429
367.531574,75,4457.78182
734.849092,148,4463.223318
448.558333,89,4465.095826
523.05662,108,4470.467866
423.455273,93,4472.352508
453.440436,93,4475.947662
523.199889,116,4482.078357
352.912992,77,4483.89029
385.137113,80,4487.391965
511.758986,113,4490.960908
361.686106,75,4494.452482
520.850521,107,4498.027559
347.368147,72,4499.836154
345.98407,77,4503.337742
650.903811,131,4506.942499
372.184128,81,4510.460916
436.619866,91,4513.992548
387.094267,76,4516.61215
374.724933,83,4520.133323
178.961031,39,4521.881341
450.023463,103,4525.429528
472.68179,97,4528.966577
340.391448,80,4530.781031
243.759194,62,4534.260605
331.222948,79,4536.084735
454.037884,98,4539.617597
401.158074,90,4543.141632
398.576112,97,4546.684694
203.760224,43,4548.435087
317.565137,66,4550.229749
180.657574,39,4552.836999
308.698522,76,4554.652777
544.359056,120,4559.938632
529.363928,111,4563.492633
493.599716,107,4567.051093
341.643135,79,4570.548706
394.743902,90,4572.396347
390.331865,90,4575.928556
480.59329,102,4579.468019
289.022203,71,4582.956069
444.1852,102,4586.491821
706.366608,149,4592.558192
354.644503,80,4594.37448
377.617165,77,4597.870471
387.85912,79,4599.681166
1158.568567,249,4608.510237
446.448634,100,4612.042995
477.657177,112,4617.299488
505.069557,117,4620.865224
320.251691,79,4625.55014
651.661088,148,4630.866978
488.429742,98,4632.72317
368.009268,84,4636.240415
465.974304,95,4639.776828
542.519503,109,4643.344076
544.443264,110,4646.908686
329.891168,73,4650.41104
611.129951,136,4655.698041
346.65332,74,4657.514009
391.718653,89,4661.893008
452.802955,92,4665.424289
359.005251,76,4667.240974
637.939804,143,4672.549385
917.12112,198,4679.661035
446.243571,105,4683.219277
633.169004,141,4688.526401
422.933379,101,4692.06861
294.546944,63,4693.867065
292.43569,64,4698.172332
283.525448,68,4699.979429
475.462995,106,4703.548077
303.7,73,4705.359575
410.047113,89,4708.882593
544.17464,122,4714.160566
482.727206,96,4717.715837
476.208567,107,4721.279021
346.362089,81,4723.106564
381.979587,90,4726.646745
319.264256,67,4730.147865
204.815069,46,4730.219962
304.114668,67,4734.581496
575.060158,124,4738.169564
565.640787,115,4743.43859
376.697142,89,4745.28469
526.60518,103,4748.842852
222.216862,50,4750.615999
232.41352,54,4752.39595
240.288524,54,4755.864338
395.623042,90,4757.696808
302.169777,71,4761.181507
256.45624,56,4762.955998
482.915424,99,4766.494763
533.516806,120,4770.87876
303.553192,68,4774.374156
386.366147,80,4776.189105
234.245591,51,4777.955652
425.115488,95,4781.494843
245.269945,55,4783.276706
620.679209,136,4788.582076
508.059937,116,4792.156929
268.923917,59,4793.94248
279.589832,62,4797.43859
494.091018,98,4800.980511
603.481137,126,4804.574074
402.620346,80,4809.132517
406.254056,93,4812.679496
388.381877,85,4814.517549
334.942234,79,4818.052835
277.427486,58,4819.845457
339.10398,67,4821.651844
438.281596,99,4825.197723
371.669816,77,4828.703948
199.091268,43,4830.460701
244.024261,54,4832.23095
388.543315,88,4835.751053
327.20142,67,4837.540239
769.609993,171,4843.551345
569.244599,131,4848.844553
374.776584,89,4852.379649
457.759861,105,4855.950429
500.30402,117,4859.537549
678.907606,140,4864.834702
182.126498,38,4866.584646
294.80937,69,4868.380022
573.592853,124,4873.664154
371.229403,83,4875.493935
345.408487,80,4879.62533
350.001465,81,4883.14254
307.441069,60,4884.925181
334.296367,70,4886.734522
586.55687,133,4892.031096
385.924134,88,4895.561139
275.624147,59,4897.347067
463.905425,102,4900.899577
383.988844,90,4904.441655
497.015053,112,4908.022716
594.628457,124,4911.617093
267.993885,57,4913.411656
308.12965,68,4917.65293
383.478673,82,4919.475315
471.830198,111,4924.721837
524.997238,120,4928.321864
355.87926,81,4931.900752
580.022862,134,4935.552493
598.402057,123,4940.896866
448.881432,106,4944.481813
301.143005,67,4946.299738
801.336907,165,4954.319599
352.159081,71,4956.151657
305.304227,70,4957.983674
484.306664,109,4963.317442
491.590319,103,4966.901923
566.345476,117,4970.517054
336.982849,78,4974.067757
407.757997,84,4975.919052
473.731495,98,4979.507957
437.598282,97,4983.087282
306.181094,63,4984.90323
472.566347,96,4989.352144
454.901941,94,4992.941164
552.650057,112,4996.56211
191.512734,42,4998.344187
307.902756,67,5001.880933
205.005716,44,5001.950509
220.484112,48,5003.741019
232.632371,52,5005.547842
262.870541,59,5009.072748
210.62416,46,5010.867179
440.712463,90,5012.725108
372.01997,79,5016.279311
289.034251,63,5018.092297
428.056838,83,5021.650922
226.983699,55,5023.449553
246.679516,56,5025.90649
256.66864,57,5027.712099
318.501538,72,5031.257199
337.984441,77,5033.095547
352.06922,88,5036.671136
245.419234,56,5038.474289
195.599759,45,5040.252428
364.289414,72,5042.083131
226.990646,50,5043.874008
487.177549,101,5047.454693
585.246038,121,5052.775314
278.753193,65,5054.590436
324.789876,74,5058.13309
788.754121,162,5064.12307
428.771625,95,5067.684659
242.78973,52,5069.472076
408.327907,93,5073.033886
285.991077,63,5074.838428
228.09297,51,5076.620819
444.317436,100,5080.193143
404.957063,84,5083.737025
495.893335,107,5087.325342
428.945869,94,5090.89018
509.608303,111,5094.489738
198.474505,43,5096.26888
509.936955,110,5100.684911
654.049069,141,5106.065053
377.216416,81,5107.908248
644.224684,141,5113.279347
250.803631,55,5115.082335
261.852866,57,5116.887334
472.643332,109,5122.204542
304.366684,68,5124.025564
347.029352,81,5127.583435
212.278119,47,5129.383037
501.616151,102,5133.052265
481.030044,99,5137.389788
622.286234,135,5141.031421
312.535885,71,5144.566322
443.276719,88,5146.431085
707.641357,156,5153.524626
451.839068,92,5155.390182
398.870505,76,5158.939778
386.035372,78,5162.495194
449.214178,88,5164.35078
316.768076,62,5167.888716
397.881067,75,5169.720253
457.633944,92,5173.953814
303.495929,59,5175.763163
239.412277,50,5177.546232
338.49989,66,5179.365604
403.767432,80,5182.907356
355.666965,70,5184.732921
369.290666,85,5188.294277
344.611781,78,5191.847787
398.094407,88,5193.710287
204.524784,40,5195.48179
207.986508,42,5197.257137
506.444975,107,5200.851702
256.945487,55,5202.651023
302.476613,70,5206.205943
371.752808,82,5208.732133
214.360563,45,5210.516941
283.139155,56,5212.320873
333.0832,73,5215.875035
220.740336,50,5217.668614
312.964638,72,5219.470717
575.562407,118,5224.747798
336.018623,71,5226.560961
478.029303,99,5230.118869
402.709435,91,5233.657919
422.518103,93,5237.199312
512.392715,104,5240.766752
513.548018,98,5245.1835
300.686156,64,5247.007068
425.397517,90,5250.564682
237.47678,54,5252.358026
384.190842,87,5255.900814
218.50178,48,5257.672311
534.571054,117,5261.247856
470.248559,94,5264.782495
176.876021,39,5266.532871
382.364801,86,5268.359322
430.594092,85,5271.88911
384.110133,77,5275.403355
477.074113,105,5278.964616
460.819548,107,5283.225798
434.663089,96,5286.773738
307.866324,68,5288.577072
493.814394,102,5292.138068
566.477598,126,5297.425828
488.641324,104,5300.98621
431.935166,96,5304.520085
368.975113,73,5306.338596
440.117416,88,5309.89724
680.610299,137,5315.205028
583.101414,112,5319.614926
392.281906,85,5321.438058
497.282381,97,5324.971654
233.682744,50,5326.74143
692.591395,150,5332.064502
780.455045,171,5339.124325
357.522491,78,5340.939884
349.382373,75,5344.440237
422.337971,87,5347.957448
527.237471,104,5351.506774
365.508912,83,5354.146503
283.114052,64,5357.630943
315.37906,67,5359.42398
235.775647,49,5361.191086
406.988493,86,5364.711583
405.311053,87,5366.542943
673.577346,152,5371.875902
512.211815,103,5377.143407
793.851556,168,5382.522967
689.470324,138,5387.85158
609.813904,129,5392.098257
201.078718,47,5393.870409
450.666532,101,5397.442804
293.470644,63,5399.258067
463.196256,97,5402.802451
279.39746,58,5406.27735
442.40929,96,5408.137422
692.736967,143,5413.458945
539.242832,109,5418.699088
389.630119,85,5420.528971
552.261105,125,5426.612314
434.957074,89,5430.140214
390.682494,84,5431.96805
675.275427,142,5437.297604
575.316157,119,5440.885505
256.985541,59,5444.370329
344.504122,75,5446.172919
363.707072,77,5449.678331
364.496327,82,5451.500001
318.986029,67,5454.989012
337.476202,75,5456.80715
281.131301,64,5458.61679
729.162247,149,5464.679784
530.043861,120,5469.970018
556.288556,115,5473.531084
484.459954,110,5477.11075
196.693175,42,5478.880155
331.74608,74,5482.384984
590.618152,115,5485.957835
312.261862,71,5487.770808
334.223769,73,5491.35627
266.265664,58,5493.138047
208.487206,47,5494.902944
383.424801,78,5496.728927
642.808696,146,5502.721548
391.942134,78,5506.243308
257.200185,60,5508.036437
175.816479,41,5509.794161
423.991396,97,5513.338977
212.910022,46,5515.101007
279.116454,63,5516.901215
255.210162,58,5518.69587
238.867542,50,5520.46961
370.500201,81,5523.986203
439.454482,90,5527.527673
884.10791,193,5532.931966
264.047556,57,5537.274608
514.422134,100,5540.821579
442.804093,92,5542.666688
496.068895,110,5547.939779
413.013419,82,5549.764729
368.470782,77,5553.278351
525.411293,107,5556.828027
567.346133,115,5560.392952
387.30378,89,5563.902664
429.415393,91,5567.429386
303.498627,64,5569.220996
866.223834,176,5577.093599
353.116731,72,5578.899832
599.912037,131,5584.182975
402.510327,86,5586.018268
184.548686,41,5587.7727
300.253413,67,5591.258439
451.992091,95,5594.787714
486.553097,108,5598.36212
262.170678,53,5600.144077
406.571889,87,5601.973674
245.252973,56,5605.438087
284.722698,65,5608.118023
610.920797,125,5611.711647
328.40297,75,5615.220353
266.994805,60,5617.009496
342.747595,72,5620.51216
388.645045,87,5622.345157
515.490381,119,5627.618423
433.960341,87,5629.453902
941.126623,192,5636.528043
424.297103,85,5640.050022
333.767198,72,5641.854127
523.864083,116,5648.061002
595.107777,125,5651.634992
397.69797,89,5655.141906
730.723025,144,5660.44034
412.908219,89,5663.969847
318.193827,69,5665.771521
716.150091,145,5671.160985
797.304488,171,5676.509088
243.187378,53,5678.285724
628.405125,144,5684.48832
668.083969,145,5689.800337
548.453157,118,5695.058391
391.002781,78,5696.878821
604.418845,118,5700.454911
788.459779,161,5707.493941
269.623151,59,5709.281874
524.1816,110,5712.859072
523.541333,103,5717.563849
539.600146,112,5721.14531
707.058348,139,5726.477196
571.770326,115,5730.049955
688.033002,135,5735.347032
532.347921,105,5738.899738
527.143446,102,5742.457433
409.883321,93,5745.990563
460.646955,99,5749.534117
470.686946,99,5753.981132
408.782084,88,5757.508681
445.238237,95,5761.056136
264.718958,62,5762.84623
662.564636,139,5768.163645
613.102241,130,5771.77679
418.959521,82,5775.301725
641.063375,134,5780.624726
455.064372,93,5784.16543
863.349963,176,5790.510035
319.860895,65,5792.315514
690.6928,139,5797.610313
455.20528,101,5801.162168
513.615847,105,5804.718901
482.961849,108,5808.280563
388.308659,85,5811.803402
248.823282,57,5813.590052
409.595548,80,5817.113128
580.59861,114,5820.701145
365.969738,72,5824.210723
480.80386,100,5828.923752
389.168504,85,5830.75894
385.892993,88,5834.302807
448.496966,88,5837.833921
355.35801,77,5839.662147
212.114896,44,5841.429454
1006.706278,222,5850.332719
288.648972,58,5852.137966
202.736745,48,5853.906801
174.620331,41,5855.662326
172.980867,37,5855.722419
721.462935,151,5861.04647
752.823511,166,5868.866046
830.452406,189,5874.278943
950.577118,207,5883.202615
589.643879,120,5886.827024
558.086311,117,5890.447762
676.268132,142,5895.810237
476.852025,99,5900.339366
418.704019,86,5903.904354
548.89651,119,5907.504677
356.286638,77,5911.039758
369.942145,75,5912.87484
132.371883,29,5914.632782
366.758466,70,5916.457398
400.840459,77,5919.993053
298.791704,61,5921.799169
474.599273,92,5925.359274
593.697332,137,5930.715131
393.429672,82,5932.563113
658.585753,132,5938.873188
468.485639,94,5942.473179
434.911088,88,5946.066826
593.468162,123,5949.695676
415.58932,96,5953.292625
598.931275,137,5958.683458
506.674061,99,5962.27881
257.723968,58,5964.093353
430.457069,86,5967.610305
402.260979,88,5969.441285
728.808959,164,5977.405947
460.51254,94,5979.248905
1076.289514,234,5988.055887
430.713129,89,5991.578773
280.112156,58,5993.362032
609.587806,125,5998.62156
431.961249,88,6000.461324
358.339191,76,6003.948172
520.534469,116,6007.522043
258.621675,56,6010.428313
509.325557,100,6013.976534
462.866682,107,6017.530164
536.747521,106,6022.789424
793.228056,178,6028.168623
293.196435,63,6030.000291
479.273229,106,6035.277791
524.842674,106,6038.823037
1693.903064,368,6052.10056
702.249803,154,6057.421101
793.860343,167,6062.772049
308.86335,67,6066.255272
433.19203,97,6069.790905
241.509557,51,6071.559829
265.267318,61,6073.339091
833.788358,181,6080.387853
323.870764,70,6083.331565
371.79509,81,6086.845182
256.213691,59,6088.62883
475.956069,104,6092.18198
542.892082,111,6095.749355
252.350793,55,6097.533188
368.427652,78,6101.031963
508.399455,114,6104.603898
1013.14922,203,6111.69563
805.402429,170,6117.043834
539.502635,108,6122.639395
640.327747,137,6126.250974
278.527937,59,6129.72601
467.566943,106,6133.276748
577.245864,128,6136.864928
422.36301,87,6140.379057
573.676512,119,6143.951509
383.999493,81,6147.464754
242.740261,52,6149.23756
488.10822,97,6152.778745
356.333319,75,6155.585609
134.054336,29,6157.324918
111.285869,25,6159.063836
846.038341,184,6164.496333
706.755674,143,6169.813161
423.382934,85,6173.327897
394.550411,79,6175.137221
303.347756,63,6178.617393
166.019321,37,6178.675886
158.497632,34,6180.427936
216.219589,46,6182.196513
239.531527,52,6183.978751
338.648996,75,6185.792006
528.704772,116,6191.858132
523.499367,107,6195.417157
518.69465,104,6198.97007
671.318621,138,6204.259705
854.481248,185,6209.657319
619.059516,139,6215.047356
327.420738,73,6218.568995
411.446925,84,6220.396841
317.67045,71,6223.898818
434.772495,96,6228.151414
659.312136,138,6231.768569
527.522872,114,6237.026396
385.30209,82,6238.850951
535.895225,105,6244.101466
391.546334,82,6245.925749
423.346725,85,6249.455077
444.683865,100,6252.994481
511.515861,106,6256.548846
542.373667,118,6260.119328
489.073604,113,6266.526126
397.94296,83,6268.349833
739.238903,159,6273.683602
588.101538,133,6278.99003
406.71942,90,6282.526232
346.698053,78,6284.342178
443.434699,98,6287.880839
290.28361,64,6291.412136
376.583321,83,6293.270248
565.993116,111,6298.605121
843.414246,186,6304.691819
294.650055,63,6308.250081
442.204678,92,6310.135217
410.349805,83,6313.718895
522.957383,119,6317.392282
632.492765,129,6322.789231
766.356154,171,6328.272966
442.779093,101,6331.885028
308.083781,65,6335.452213
563.54716,125,6339.99802
482.321532,104,6343.634742
393.609939,79,6347.212679
461.865655,105,6350.819832
394.259218,91,6354.437477
845.790296,173,6359.914794
440.825525,94,6363.546571
248.835645,53,6365.371966
348.695126,76,6368.935859
789.016179,166,6375.312334
290.05966,61,6377.148774
224.577395,47,6378.932043
497.36588,99,6382.569218
390.208903,76,6386.115143
488.750288,101,6389.687682
339.927842,71,6391.587947
720.753381,145,6397.010447
283.807804,62,6398.841848
393.67484,86,6402.440147
581.440773,133,6407.837849
427.137278,90,6409.722728
200.816424,43,6412.6096
452.640088,92,6416.22357
400.024475,90,6419.820417
728.256955,163,6425.288491
407.734647,94,6428.891296
535.80207,114,6432.54407
474.57646,111,6437.91309
426.071394,91,6439.787462
312.670954,70,6443.349399
334.438722,73,6445.196198
442.706114,96,6449.736157
383.892994,88,6453.333876
209.917507,46,6455.137814
531.837592,122,6458.780177
457.704495,97,6462.40327
690.824394,148,6467.760139
349.473377,82,6471.26848
517.453947,122,6474.847936
391.760734,89,6478.370637
383.57846,89,6481.899589
600.394334,141,6488.331206
559.144335,117,6491.898799
499.850625,104,6495.446408
359.777976,77,6498.950969
312.873185,66,6500.748994
483.187812,108,6504.300596
327.093825,69,6507.787632
454.684314,95,6509.632416
1008.197076,222,6518.457813
532.724326,104,6522.899781
709.263746,159,6528.251106
583.543052,123,6533.519466
749.671814,162,6538.855927
