#{"env_id": "Walker2d-v2", "t_start": 1521370498.5356655}
r,l,t
218.973965,282,853.782367
700.3655,528,858.983323
139.870743,115,859.829228
913.993029,1000,868.992274
-8.666574,60,869.415528
0.570498,12,869.789832
105.256541,97,870.61153
599.124381,939,879.774287
25.891931,69,880.567707
3.999751,151,881.801312
307.863815,167,883.052482
300.225533,145,884.287192
71.245717,62,884.709661
204.507256,331,888.286859
464.278277,370,891.192225
-14.653395,111,892.385382
-46.104225,127,893.237488
105.282906,122,894.895661
-10.013566,64,895.324965
14.562702,51,895.742406
62.115926,122,896.586281
-8.560143,93,897.405665
24.344844,106,898.241135
-12.589361,69,899.035949
-7.48527,51,899.450245
14.947114,49,899.866605
-5.119091,58,900.286977
-3.013487,11,900.300277
-2.609459,10,900.312018
79.687259,98,901.139507
-14.551659,104,901.971485
8.625595,32,902.363304
20.336143,50,903.272451
9.443319,55,903.690253
535.898833,228,905.717732
327.239118,179,906.983339
-24.857577,89,907.790513
6.691074,70,908.221298
978.112962,1000,918.213341
28.027937,81,919.014214
255.715839,152,920.249314
501.460304,313,923.226273
832.499246,921,933.570005
99.00694,1000,943.898681
408.777937,304,946.369227
31.861592,286,948.466655
473.020235,278,950.915452
97.378842,140,954.303019
793.751566,1000,964.391737
461.51998,329,966.896431
929.181692,1000,977.58762
876.357548,1000,987.834244
249.598383,154,989.079502
320.712599,227,991.125791
213.6397,120,991.976152
774.258023,607,998.350382
373.167183,219,1000.016471
33.670839,156,1001.261642
224.493514,214,1003.692348
796.779413,1000,1014.569765
83.527041,104,1015.406345
323.45776,169,1017.053297
914.738272,1000,1026.228664
247.285121,144,1027.462883
240.70643,148,1028.692404
279.575833,339,1032.117605
133.726602,122,1033.332319
356.500801,185,1034.963654
431.849305,272,1037.045019
272.088971,157,1038.291415
352.325657,212,1039.958956
477.649188,278,1043.697465
314.81427,173,1044.955323
335.705279,189,1046.58984
533.156026,244,1048.663065
366.903888,203,1051.330251
61.550023,62,1051.752459
377.290506,200,1053.401507
502.817415,407,1057.06032
61.037604,100,1057.884925
31.59029,36,1057.92831
466.961378,362,1061.577541
972.808044,438,1065.293418
221.527312,499,1070.293303
287.194368,141,1071.519952
310.164527,163,1072.773554
665.293706,327,1075.640869
93.579022,181,1076.922488
352.110819,175,1079.3543
539.938828,362,1082.255088
228.877608,145,1083.491549
395.967075,229,1085.546368
371.452297,206,1088.135659
79.072321,274,1090.222308
404.640633,202,1091.869576
423.001181,804,1099.255644
375.919836,274,1101.768196
453.675566,213,1103.450688
268.607628,142,1105.680532
917.21668,439,1109.452227
72.695987,113,1110.312582
317.998294,254,1112.423618
298.677294,163,1113.708581
366.963494,205,1116.050381
261.674378,154,1117.698278
315.98849,179,1118.996619
157.331625,110,1119.852601
906.051348,442,1124.961294
137.998007,180,1126.633245
371.135246,202,1128.311675
474.933489,301,1130.842331
366.475412,199,1132.531735
91.648974,149,1134.812708
473.380552,267,1136.932571
418.691559,231,1139.014347
496.857843,306,1141.563202
350.205611,208,1145.341342
314.438738,395,1148.724165
291.553202,159,1150.008156
274.804523,157,1151.285775
498.428938,313,1155.014906
843.626052,476,1159.216674
471.471647,379,1164.898651
308.410564,153,1166.16062
909.865962,1000,1175.301112
389.20717,216,1177.015493
318.959727,189,1178.696975
304.688784,198,1180.376519
404.549841,249,1183.35033
286.799173,188,1184.669563
478.442508,282,1187.176647
351.981896,212,1188.879562
352.85993,180,1190.538939
646.720286,252,1193.451643
300.217858,223,1195.163493
255.03032,486,1199.368312
255.292538,137,1200.631
511.431283,288,1204.701775
443.625432,289,1206.798374
285.38343,160,1208.405609
258.605637,141,1209.27289
1047.849967,988,1219.227285
395.336452,316,1224.203074
473.805308,317,1226.680635
347.4825,197,1228.334837
313.516077,321,1230.817502
392.008422,261,1233.482297
274.2466,226,1235.510495
993.397166,680,1242.492752
91.285599,156,1243.728654
26.678368,313,1246.199517
724.436574,588,1253.07556
406.777078,222,1254.742508
-62.581594,174,1256.363248
-3.440051,208,1258.017831
431.918204,300,1261.572232
993.538081,1000,1270.635127
271.683561,147,1271.8668
121.745592,95,1272.68489
447.681049,504,1276.807242
292.860808,205,1279.976318
356.47649,196,1281.618258
234.013977,156,1282.853769
423.763551,221,1284.521221
70.415318,256,1286.596525
96.717414,207,1290.441514
448.021413,198,1291.727599
616.583141,414,1295.39181
400.031778,214,1297.049562
313.487373,268,1300.553274
451.888538,633,1305.884321
116.0432,241,1308.891508
144.740614,91,1309.712649
-29.114226,252,1311.775072
195.666244,131,1312.626513
14.1235,34,1313.022782
116.207979,196,1314.664766
18.258387,31,1315.0554
-0.633847,170,1316.31619
282.56112,130,1317.793799
-1.12354,22,1317.817547
0.79882,25,1318.202343
14.824851,32,1318.238271
1058.192847,1000,1327.428399
462.845793,551,1331.976357
214.484441,325,1336.746357
910.330866,1000,1346.303135
220.698391,137,1347.169992
303.057188,158,1348.788891
402.182322,239,1350.495264
259.823054,130,1351.713652
120.619604,138,1352.942677
321.256649,282,1357.097548
131.398034,110,1358.294717
395.223579,170,1359.557468
585.937485,304,1362.049981
301.288777,201,1363.711374
404.163486,190,1367.409787
51.931009,218,1369.082585
42.435908,78,1369.885633
701.245077,345,1372.774774
477.309213,386,1377.237499
438.350124,491,1381.366498
830.734811,1000,1391.861642
399.588714,173,1393.484729
35.354411,50,1393.899099
196.525432,113,1394.736191
869.316274,1000,1405.113842
444.275949,334,1409.394242
435.17084,215,1411.060729
341.724101,281,1413.509346
230.91509,114,1414.346223
517.555588,709,1421.499599
269.680592,152,1422.747536
398.59217,381,1428.796773
45.15068,64,1429.223261
862.652575,1000,1438.208738
559.625932,415,1441.550127
567.040658,386,1446.281399
447.019702,255,1448.375504
635.721257,412,1451.707565
294.839982,158,1452.962548
875.480227,1000,1464.193698
513.547027,267,1467.622885
1011.136699,1000,1477.495839
402.129063,292,1479.976535
493.225585,280,1482.08216
898.520578,1000,1493.352189
13.763124,26,1493.743374
104.490438,176,1495.007466
77.163912,295,1501.2573
576.325126,250,1503.33626
60.660614,145,1504.561554
253.951135,211,1506.217474
316.204661,164,1507.827923
1057.206987,1000,1517.880157
774.994775,1000,1528.110103
915.064185,1000,1538.852534
928.162067,1000,1548.327027
376.182044,226,1551.568595
341.190361,157,1552.80902
875.590917,1000,1562.482344
983.530368,1000,1572.168307
217.756405,111,1573.004497
371.784508,211,1575.019398
402.180933,184,1576.286587
405.700004,167,1581.530257
434.65674,242,1583.581641
318.367001,598,1588.501989
349.753223,227,1592.251449
345.678967,147,1593.4843
382.046939,179,1595.106213
579.365818,392,1598.03849
968.811552,1000,1607.977661
362.707617,186,1609.617464
274.290029,169,1612.761148
161.069879,354,1615.665079
276.869341,161,1616.919864
1071.118715,1000,1627.49618
206.320024,122,1628.350471
441.265977,237,1631.193552
344.478995,197,1632.85625
266.089873,125,1633.704591
352.464521,187,1635.360422
251.77738,170,1636.981688
936.04407,748,1644.176536
234.086288,154,1645.417765
706.14493,429,1650.023345
471.367623,241,1652.079443
264.291013,158,1653.335217
378.989329,257,1655.408516
646.780614,347,1659.889265
177.895327,101,1660.714424
45.986465,60,1661.143727
543.331813,279,1663.601735
116.357766,228,1665.650848
252.656701,134,1666.511228
440.528359,275,1671.162285
441.284085,182,1672.432588
561.482149,548,1676.970366
50.053141,135,1678.199064
255.409556,161,1681.390425
33.449081,44,1681.79751
32.084535,76,1682.598397
980.268309,1000,1693.049856
300.76484,152,1694.285988
1053.490313,1000,1704.302424
427.136773,213,1705.962595
1173.089298,778,1714.030865
401.077897,259,1716.10725
12.476244,64,1716.534242
21.702988,58,1716.954619
351.551004,289,1720.371843
409.248788,353,1723.267825
476.591804,394,1726.563987
445.439347,248,1729.609776
875.629299,597,1734.582462
397.291707,461,1740.492645
319.724831,214,1742.153448
4.413093,19,1742.530742
65.679713,266,1744.722308
1024.451076,1000,1753.548334
343.328015,210,1755.218294
983.158323,1000,1764.570366
489.844188,318,1769.867852
303.155101,156,1771.114435
331.622592,262,1773.188109
482.64477,380,1776.483635
295.595403,223,1779.183812
33.658501,172,1780.444261
169.671676,462,1784.550639
288.050857,238,1787.274267
48.01827,451,1791.011203
193.366767,194,1792.664465
530.392099,1000,1801.379343
84.365949,212,1803.399081
513.864744,286,1807.058421
426.698661,264,1809.502955
464.412601,231,1811.191585
2.477316,12,1811.205346
340.569534,271,1813.643987
-1.442107,134,1816.566361
159.056054,101,1817.391248
509.078222,499,1821.510649
112.060518,194,1822.788367
668.091582,379,1828.582633
64.717974,114,1829.428283
403.133656,539,1833.927575
16.78584,39,1834.327285
917.591558,1000,1844.565792
389.58269,203,1847.477273
6.651573,28,1847.50726
958.204319,1000,1857.316556
97.860636,185,1858.949435
96.937531,324,1861.800211
60.319323,225,1863.476176
-8.778938,86,1865.014286
-13.075826,192,1866.656943
137.356738,408,1869.953094
28.5374,221,1871.624199
-3.34225,33,1872.020164
-11.435801,131,1874.38594
340.167648,209,1876.04476
12.717974,28,1876.075316
267.377489,344,1878.94651
688.387089,405,1882.24448
482.93225,303,1887.777559
68.783831,154,1889.016289
1060.352223,1000,1898.434739
356.239525,418,1902.092232
-24.155294,107,1902.920619
750.683718,1000,1912.369395
91.007967,414,1916.830405
265.024936,527,1921.348435
352.140749,269,1924.655781
414.635647,256,1926.718504
577.282368,406,1930.023514
261.667556,197,1933.075762
411.849916,198,1934.727294
815.163098,408,1938.049493
266.444184,201,1939.712636
262.783243,266,1943.630746
312.131416,363,1946.543847
114.72784,302,1949.026491
320.389671,278,1952.791291
26.256339,51,1953.209728
108.04615,303,1955.685697
250.910922,173,1956.945281
270.200319,182,1958.575992
357.500264,425,1963.102005
961.306648,1000,1972.550595
36.189558,72,1973.343601
158.687243,181,1974.618496
957.888236,859,1983.501318
8.398574,17,1983.521633
484.393577,400,1986.840536
278.799366,134,1988.068319
277.80014,493,1994.786075
559.884232,524,1999.323796
376.074366,373,2003.604576
52.114074,229,2005.657202
313.61637,364,2008.575114
134.012689,100,2009.409787
115.886212,94,2011.333891
93.95906,189,2012.968339
314.310981,245,2015.023559
287.356389,228,2016.699389
371.787482,429,2021.719511
396.362507,207,2023.378186
211.657586,267,2025.465387
866.563606,1000,2035.587757
469.420202,298,2038.055504
422.954474,256,2042.801459
245.705417,118,2044.001474
440.245282,173,2045.27181
1006.324971,1000,2055.361405
171.776471,102,2056.193564
286.667226,164,2057.81883
227.662748,120,2058.667727
970.778744,1000,2067.812735
-14.112112,124,2068.675631
80.49002,315,2073.69132
439.504579,252,2075.757003
78.613862,219,2077.441515
1082.977696,1000,2087.365551
84.406078,96,2088.191486
24.675028,55,2088.607473
1158.831818,1000,2099.13466
400.636213,362,2104.103092
899.766322,557,2109.060393
-19.383013,213,2112.442329
1028.736186,1000,2122.684409
395.247349,601,2127.61472
402.892311,513,2132.675639
426.104911,401,2135.979366
893.548836,1000,2145.128348
140.840738,207,2146.783642
50.512175,120,2147.993884
169.748338,317,2151.861593
358.697881,235,2153.907812
988.757398,1000,2164.956305
482.797347,395,2168.238094
908.581708,1000,2177.581703
298.935545,153,2178.824643
438.925836,296,2183.41293
929.558759,1000,2193.541796
321.255657,494,2197.658951
185.010706,136,2198.525675
160.031625,143,2202.014782
344.929861,269,2204.098401
445.886181,292,2206.550326
835.685781,426,2211.830748
494.356247,388,2215.122884
556.414876,403,2218.417519
134.529281,340,2222.231143
308.464848,532,2226.735656
372.802718,378,2230.961889
285.924111,224,2232.636524
585.895044,293,2235.111019
-13.279955,91,2235.923088
1678.799406,918,2244.890226
198.31364,397,2248.193357
451.937868,251,2252.649524
503.765561,400,2255.96845
306.805023,220,2257.999337
241.984223,259,2261.379714
194.995997,207,2263.04325
910.298653,955,2272.557547
-47.594259,429,2276.253356
230.971849,209,2277.925021
50.050911,149,2280.35476
274.314764,202,2282.016346
980.764271,1000,2292.049437
-81.137774,187,2293.335525
483.022032,271,2295.788339
367.914674,609,2302.03754
535.965548,304,2304.525818
65.753868,111,2305.365365
539.709742,428,2311.053793
386.581933,280,2313.579383
675.011165,480,2317.396313
1014.646264,1000,2328.650527
254.053192,312,2335.224258
933.856709,1000,2345.091127
591.369675,281,2347.616315
966.187665,1000,2358.975393
945.438064,669,2366.364588
687.507556,784,2373.103671
73.494723,77,2376.151006
1100.717488,1000,2386.915463
21.796218,97,2387.754344
88.352434,187,2389.048787
968.413726,1000,2398.955312
70.942557,88,2399.785571
563.670553,358,2402.752203
991.179813,1000,2415.067665
280.983887,396,2420.066284
157.37596,188,2421.751148
165.986613,232,2423.8312
97.39937,275,2425.955416
466.422934,353,2431.806596
25.513867,31,2432.201347
675.044593,370,2435.180525
1063.957222,1000,2447.422304
929.148776,1000,2459.013465
95.607254,214,2460.674688
454.577582,277,2466.308078
201.21824,214,2467.964158
541.303265,221,2469.986872
722.525699,492,2475.291721
656.195342,410,2478.954315
87.068117,238,2480.644457
72.625287,125,2481.849051
92.632312,93,2482.666249
458.297302,306,2486.65459
1034.693329,1000,2497.589235
1060.430784,1000,2509.112418
1070.957678,1000,2520.073695
-7.176086,69,2520.508504
-18.335923,89,2521.321314
75.772186,129,2522.538864
1026.745284,1000,2533.95184
1068.515635,748,2544.137959
958.012868,1000,2553.483185
1217.642392,970,2562.005521
197.246326,205,2563.667686
1058.099429,689,2570.758584
247.046566,708,2576.566644
103.085937,209,2580.503353
841.790465,1000,2592.552599
61.861666,74,2593.350648
606.664539,460,2597.063359
969.391165,1000,2608.751361
918.886059,1000,2620.951454
69.252241,99,2621.77967
990.170523,1000,2633.768415
52.188623,64,2634.193499
993.15898,1000,2646.404383
996.003105,1000,2658.124866
54.683366,59,2658.57335
137.178343,139,2659.823215
1367.597049,1000,2671.185761
972.079179,1000,2683.544415
1002.873648,1000,2695.910374
660.873287,431,2703.719392
6.492619,249,2705.819858
562.303837,248,2707.904612
136.112517,187,2713.085584
48.484384,74,2713.908286
1021.696349,1000,2726.265309
790.174399,1000,2736.477282
-60.761729,199,2738.125948
375.068132,490,2742.217595
463.980488,226,2747.812484
729.909711,1000,2759.937824
853.410443,1000,2772.126263
-18.974089,178,2773.747613
913.248033,1000,2785.857316
1308.902715,1000,2798.149958
981.878044,1000,2810.501412
969.640352,1000,2822.895699
1017.700292,1000,2835.039629
854.914077,1000,2844.952294
970.892173,1000,2857.031301
1011.558174,1000,2869.053479
1004.641132,1000,2881.182678
951.694688,1000,2891.40538
282.702564,281,2893.503902
756.794544,1000,2902.74037
106.837385,202,2904.404555
159.313342,168,2906.026388
375.692182,331,2909.830161
35.435831,121,2911.044107
-16.407912,165,2912.312627
983.769673,1000,2924.489346
983.068424,1000,2933.511108
67.718529,251,2935.580748
29.149736,142,2936.817597
990.072339,1000,2949.004728
924.536625,1000,2961.196351
166.724095,284,2965.223381
1029.109351,1000,2977.289204
1036.179983,1000,2988.842712
961.254372,1000,2999.538789
924.249449,1000,3011.753709
491.289833,372,3014.655746
677.380489,869,3022.203454
1026.990531,1000,3030.978608
7.695619,29,3031.371475
1333.854353,1000,3042.09585
-2.146666,23,3042.477953
2.52835,27,3042.509263
106.853075,153,3043.744275
8.881322,36,3044.142726
5.297196,28,3044.173078
990.1016,1000,3055.313624
37.664374,77,3056.116535
972.317726,1000,3068.240256
562.605227,420,3074.858456
1951.923518,1000,3085.003274
954.017325,1000,3097.143614
231.809914,187,3098.776159
1179.572757,1000,3109.719588
-32.868827,145,3110.949528
576.910141,801,3121.381593
852.330843,1000,3133.476539
934.559828,1000,3142.584408
-83.231282,177,3144.204171
24.807394,99,3145.024325
30.064653,161,3146.279839
988.651967,1000,3155.284281
998.144462,1000,3167.358366
85.901175,92,3168.175179
953.145695,1000,3180.389876
882.911917,1000,3190.870404
21.582984,130,3191.724147
856.748115,1000,3203.823643
1047.498692,1000,3212.895788
35.746027,179,3216.879271
811.405164,1000,3228.333545
1033.93312,1000,3240.489547
895.278244,1000,3252.142625
154.862359,121,3252.999822
969.59745,1000,3264.323645
887.375407,1000,3275.379558
82.620306,141,3276.613554
263.299168,177,3278.235184
803.466903,1000,3287.54367
986.176233,1000,3299.243307
1005.920418,1000,3311.375309
49.79299,158,3312.623317
31.972881,118,3313.466206
120.896031,112,3314.300264
821.847821,1000,3325.894968
148.75801,303,3330.47449
326.929611,835,3338.476346
250.772158,152,3339.709726
18.298173,33,3340.104638
17.9037,32,3340.141735
1000.329487,1000,3349.973158
238.058803,185,3351.607277
256.410264,255,3353.66757
1060.713304,1000,3364.157428
1052.311349,1000,3374.210458
238.990996,139,3375.439336
48.07611,142,3379.48231
983.169505,1000,3391.190689
78.180236,221,3392.856134
422.114477,285,3395.311924
264.089115,301,3397.771924
204.694941,268,3401.343456
12.445498,30,3401.7363
3.218176,201,3403.381882
953.202536,1000,3412.992888
369.614456,223,3414.667432
10.860474,163,3416.268584
573.128841,444,3421.614528
42.934577,181,3422.926749
-5.9719,145,3424.172523
18.469769,190,3425.81938
1020.703019,1000,3437.890637
1183.818182,512,3442.7235
-4.54975,77,3443.517648
915.833941,1000,3455.000413
20.201287,40,3455.043541
534.625864,264,3457.476127
35.823203,90,3458.2913
1066.094021,1000,3470.433008
610.630298,632,3478.707672
729.337117,1000,3489.746893
902.024191,1000,3499.906559
1028.167004,1000,3508.847755
318.192317,182,3510.47167
128.942685,352,3513.353537
36.57168,75,3513.798534
-28.981105,131,3518.882261
690.887833,450,3522.595535
1027.310974,1000,3534.235333
1.786912,22,3534.25863
131.240948,301,3536.715674
109.582558,261,3542.165163
1014.442292,1000,3551.72067
402.023367,566,3556.285333
43.849723,432,3562.607864
-4.806279,88,3563.067441
1023.022786,1000,3575.27025
977.803947,1000,3587.391226
928.585801,1000,3599.527609
983.280612,1000,3611.610825
948.890878,1000,3623.779623
896.512661,1000,3635.421729
1125.478639,1000,3647.505269
992.488313,1000,3659.643354
963.456915,1000,3668.980854
920.376354,1000,3681.151434
968.142238,1000,3693.385169
985.661762,1000,3705.577498
991.788156,1000,3717.70516
985.852272,1000,3729.424412
24.968811,196,3731.067526
877.305106,1000,3743.237299
962.066984,1000,3753.273093
680.880152,1000,3765.229599
896.895492,1000,3776.486652
949.822926,1000,3788.229607
939.326089,1000,3800.389376
919.705169,1000,3812.681365
29.202457,102,3813.510616
944.180838,1000,3825.690486
27.21932,58,3826.109375
32.496349,114,3827.304245
227.627066,236,3828.992342
103.668634,200,3834.617486
741.395537,1000,3846.876456
944.64839,1000,3859.126664
946.618456,1000,3870.830665
969.592253,1000,3883.218571
958.51474,1000,3895.59554
929.953479,1000,3907.84847
12.870813,83,3908.652653
1031.820042,1000,3920.808372
912.230947,1000,3932.360683
976.990974,1000,3943.397005
946.307034,1000,3955.536332
1042.148945,1000,3967.690811
923.778506,1000,3977.108808
951.855136,1000,3988.679659
961.417578,1000,4000.933153
894.149101,1000,4013.099369
285.373389,225,4015.141534
58.113738,145,4016.370622
965.991609,1000,4026.414682
944.03234,1000,4038.656686
770.410596,1000,4049.832736
723.793764,988,4060.126481
63.623312,358,4063.032513
959.222525,1000,4075.096252
346.227218,436,4082.672547
964.40897,1000,4094.758358
984.52764,1000,4106.945272
57.001879,116,4107.781269
18.635759,60,4108.564747
951.909882,1000,4120.064136
