#{"env_id": "Humanoid-v2", "t_start": 1521256579.7554684}
r,l,t
158.101535,30,44.75982
199.365669,44,45.325684
78.513482,17,45.356845
83.960409,19,45.388838
136.443107,33,45.934819
254.230205,56,46.531765
214.947021,46,47.110955
136.225691,30,47.64727
183.265295,38,47.719334
87.350447,18,48.479402
190.493183,37,48.548739
111.873605,25,49.057975
192.778815,41,49.592941
225.383396,45,50.142822
255.560442,52,50.696822
181.877903,36,50.763842
241.472063,53,51.324994
329.890689,72,52.389375
223.022947,44,52.93903
143.102163,31,52.997377
176.909369,38,53.530333
255.520293,48,54.08155
131.772107,26,54.588675
258.832609,49,55.136665
171.143435,34,55.204869
256.508312,50,55.767751
308.003843,61,56.816479
157.169541,32,56.872971
416.010196,79,57.957478
210.056373,43,58.505894
322.613385,67,59.107654
267.069793,56,59.98372
320.78594,62,60.572172
324.961161,64,61.665516
200.262329,42,61.748567
194.348941,39,62.310884
221.023023,44,62.88804
227.164824,44,63.465978
271.859194,51,64.055626
669.705077,137,65.802168
260.256154,51,66.386773
288.647153,56,66.954561
278.347104,52,67.517112
297.44154,59,68.095919
261.025031,50,68.657995
295.244051,56,69.233161
267.147846,50,69.793455
237.47142,45,70.343216
196.390605,38,70.874166
199.541318,40,71.757234
272.090559,50,72.318792
319.273218,64,72.905212
217.910036,42,73.447731
211.593329,42,73.988762
269.996766,56,74.549584
220.287373,42,75.085199
264.434996,51,75.649134
181.546374,41,75.72474
284.518674,65,76.776399
323.385382,67,77.366364
283.41977,53,77.934
482.948316,97,79.0597
314.879649,61,79.6449
269.002205,56,80.241638
274.222695,52,80.82913
356.966313,81,81.961063
627.068192,132,84.052944
423.749077,84,84.677372
293.224061,56,85.708457
220.353869,44,85.787855
266.226171,50,86.344145
168.361101,40,86.882179
219.302713,43,87.419899
161.476808,36,87.942441
312.189455,68,88.525812
289.028815,55,89.089136
273.752515,57,89.652854
203.30597,42,90.190296
111.232478,24,90.697641
132.142736,31,90.754597
228.580128,44,91.29427
273.488458,57,91.860141
287.064408,59,92.881936
421.003801,79,93.48985
217.883437,49,94.038745
106.698274,24,94.889325
179.471332,37,94.951311
358.872004,67,96.016274
205.450473,42,96.091566
222.989535,43,96.660097
383.712017,74,97.77237
191.938351,41,98.334813
317.830845,79,98.970873
176.648884,34,99.51745
330.942057,67,100.129226
233.201432,46,100.701937
217.577483,44,101.254504
252.800963,47,101.804134
471.166039,88,102.927752
401.52247,75,103.517408
382.296624,72,104.572153
218.75383,50,105.12856
197.363392,40,105.199681
289.969049,56,106.531572
316.822977,60,107.106072
398.112992,90,108.196517
238.319858,45,108.278096
299.507872,59,109.310598
303.770652,57,109.881412
243.506898,46,110.42809
224.257927,44,110.970398
278.920556,52,111.530653
279.905043,56,112.094487
216.626723,43,112.632991
378.67877,76,113.233954
215.00926,45,113.777889
267.490007,65,114.358678
247.715211,47,114.932387
271.460289,55,115.521141
153.887243,34,116.071322
281.082955,55,116.663381
310.305748,70,118.344834
344.594322,71,118.944559
522.399332,108,120.072492
292.27446,67,120.656115
268.197795,53,121.674164
242.248648,53,122.233949
230.60669,49,122.784862
269.28374,63,123.36687
522.29736,106,124.476894
210.416852,43,125.014546
189.472489,44,125.548896
257.515142,63,126.122334
362.033044,81,127.19833
221.541364,54,127.758134
250.917558,55,128.317424
259.532248,50,128.869726
315.875306,74,129.91099
259.180038,63,130.951915
234.142435,47,131.034897
256.244537,57,132.072612
277.931181,68,132.690876
190.20505,46,133.262174
297.059677,67,133.876137
323.033776,64,134.485642
317.098428,73,135.596722
212.785374,43,136.164426
264.196731,50,136.754797
249.899547,48,137.337376
185.857342,40,137.864803
240.926461,51,138.42189
464.682785,107,139.545981
308.355708,64,140.121349
360.075336,82,141.578716
178.624089,38,141.645078
363.731752,72,142.697433
282.90512,58,143.270453
236.80324,47,143.815017
413.094707,80,144.878289
259.944481,61,145.451315
390.614564,79,146.063371
291.58786,72,147.125033
301.974751,64,147.703233
280.50202,54,148.260136
259.057837,51,148.812443
226.842541,47,149.356698
174.697717,36,149.884778
238.923162,46,150.436348
245.382007,47,151.005999
229.713124,47,151.579686
297.279673,56,152.171725
311.620901,61,153.458814
140.677068,32,154.00058
285.144465,56,154.593008
296.773265,61,155.194103
285.016111,57,155.792321
352.170205,75,156.863442
447.927451,94,157.503737
270.932136,56,158.52459
306.095703,62,159.101878
190.905719,39,159.635836
227.510248,44,159.720441
344.05393,85,160.802039
262.314151,53,161.360878
336.981729,69,162.409804
280.612945,67,163.001848
259.668331,53,163.564318
562.795162,129,165.819605
387.722573,74,166.424986
453.964168,90,167.516638
475.113194,108,168.660027
425.069652,87,169.764239
434.820135,92,170.926112
256.472711,62,171.532136
470.393676,103,172.704933
244.640856,60,173.316203
303.391025,59,173.889377
289.206743,58,174.452111
292.136298,55,175.481706
368.137252,71,176.084881
458.703851,102,177.689843
330.046948,79,178.760006
375.019592,80,179.377398
367.201545,72,180.442402
303.564536,62,181.015573
283.243501,53,181.570973
301.331572,56,182.136465
209.71729,43,182.676769
299.453248,71,183.271044
580.089842,121,184.897198
329.840694,62,185.474023
122.513599,27,185.983563
193.61163,43,186.059886
243.848721,58,187.11796
327.333979,66,187.732844
399.090966,85,189.410167
381.185655,75,190.054998
321.544897,66,190.66833
207.465225,48,191.246171
240.492029,46,191.8248
312.782745,73,192.899725
239.726953,56,193.46006
249.305677,48,194.013036
167.248932,38,194.542792
280.855977,55,195.108237
304.969323,72,195.703875
336.473981,79,196.78551
255.384981,48,197.34226
289.918712,58,197.912617
299.252309,65,198.493884
422.835683,96,199.603009
234.241353,57,200.74804
413.984738,90,201.845902
212.723318,53,202.406092
237.046716,57,202.978134
277.384471,58,203.552796
439.154331,97,204.664379
309.26233,61,205.725394
150.89231,30,205.779563
168.382616,33,206.323737
225.510066,55,206.913414
358.036388,88,208.06217
215.025452,53,208.647517
250.161061,48,209.223539
208.938198,49,209.806984
272.666574,68,210.402726
240.790299,58,210.967014
203.270445,51,211.516441
393.246341,81,212.719823
356.028351,82,213.340316
200.231444,40,213.873366
244.245949,60,214.43798
222.094469,44,214.97363
227.91004,47,215.520017
79.536742,17,216.010413
248.958764,50,216.566034
91.660515,19,216.597504
85.851552,19,216.629035
265.947286,51,217.181055
84.753509,18,217.674516
465.300167,95,218.782685
336.465787,70,219.37197
88.846688,19,219.405499
246.164724,48,219.957769
255.745906,53,220.512857
272.599862,52,221.072291
273.394519,52,222.100498
398.954979,84,222.727704
170.627484,34,223.485101
152.180463,33,224.035008
222.651917,47,224.124665
412.330406,84,225.26246
164.675728,37,225.813709
178.836938,36,226.370012
259.974586,50,226.952083
134.065439,29,227.003275
298.207666,59,227.599095
259.698203,49,228.152622
289.311963,56,228.714169
366.218821,71,229.76904
216.041445,45,230.310617
275.833131,54,230.872241
413.9969,83,231.93394
172.200102,37,232.002442
217.568427,44,232.541638
258.085843,57,233.108821
430.45577,93,234.204913
199.892145,40,235.401263
350.180271,69,235.997772
306.09679,62,237.041531
308.524491,63,237.623105
289.269161,58,238.193989
417.39166,90,239.292768
358.013727,77,239.909228
225.489229,49,240.456469
248.201037,51,241.027275
347.164917,66,242.12058
276.620621,53,242.715537
412.800866,83,243.369027
493.975874,95,244.491503
396.446073,87,245.574369
205.323322,47,246.121839
270.01318,57,247.191011
284.771585,53,247.746248
201.038169,44,248.287881
234.977183,57,248.857971
249.212251,62,249.436735
302.858502,69,250.489312
310.437682,68,251.083377
438.891248,89,252.16962
251.035815,58,252.736972
706.987718,147,254.395031
261.166061,53,254.963053
266.454663,59,255.532992
485.845019,107,256.667551
291.367422,64,257.737643
334.855191,72,259.056511
370.777783,72,260.161343
286.345363,64,260.775072
332.855864,76,261.395927
236.449394,47,261.945693
278.866687,59,262.521123
398.552816,79,263.585107
318.846363,72,264.638241
257.722826,57,265.206803
220.028308,45,265.744784
313.029599,69,266.334246
283.421094,57,266.901901
219.892732,46,267.45274
215.508461,50,268.006004
260.173387,57,268.573251
311.857111,65,269.156667
314.134261,65,270.679765
367.628708,84,271.301461
303.434873,65,272.351119
335.558102,73,272.955084
259.443813,53,273.515583
322.695364,64,274.561978
324.871972,66,275.182926
397.524464,78,275.830492
405.870999,76,276.956051
219.754058,46,277.53949
440.356287,90,278.692546
276.103103,59,279.296143
239.138554,52,279.887031
322.488005,70,280.476151
344.267883,69,281.522
437.176235,83,282.590338
345.413278,73,283.671065
256.934259,53,284.230484
315.726736,68,284.824468
257.561021,53,285.402552
304.345732,58,285.975142
192.241799,44,286.538216
261.835365,52,287.097682
200.137894,48,287.671112
324.43331,67,288.729969
308.989266,65,289.31333
373.807794,81,290.39191
381.710495,84,291.010617
305.617264,67,292.056818
358.892264,77,292.686541
222.724166,48,293.233395
302.80991,62,294.328841
249.739191,54,294.920202
306.578182,62,296.005537
295.324195,59,296.623349
243.087871,54,297.206593
317.579132,63,297.82051
307.10163,60,298.443957
241.382424,48,299.006588
331.975384,68,300.048635
242.646839,52,300.596526
313.356273,61,301.176226
242.253758,49,301.732287
491.310017,97,302.833509
416.148811,85,303.938458
227.657696,46,304.024675
444.878199,87,305.119091
344.433312,66,306.792453
277.131975,57,307.367115
276.860388,56,307.924484
222.781778,53,308.475861
329.991003,77,309.086079
362.648815,83,310.168828
241.773086,51,310.742355
350.155112,67,311.349944
814.36501,170,313.574513
394.152676,84,314.225434
267.364895,62,315.336044
323.19263,68,315.951841
372.516021,71,316.590461
154.044443,34,317.141283
480.993473,94,318.688018
302.011248,62,319.258919
346.117233,78,320.354076
366.4147,80,320.967377
434.778551,91,322.058397
373.755272,75,323.107643
306.179957,61,323.698492
314.487289,72,324.315617
478.697112,102,325.427888
399.842155,79,326.50839
576.74321,114,327.667348
239.539649,48,328.226468
314.722483,63,329.764622
324.626237,63,330.340563
411.869131,81,330.957804
228.925392,56,332.005271
257.076617,55,332.6061
449.313019,91,333.291667
316.171556,60,334.380225
804.108602,160,336.153259
477.931895,99,337.299628
492.584658,111,338.420831
339.985186,76,339.481819
417.422984,97,340.582251
256.738915,59,341.817169
462.489813,105,342.940905
335.011341,79,343.543794
376.350955,79,344.6321
369.013289,78,345.729737
372.165867,85,346.371394
336.325023,75,347.436674
392.605775,75,348.043592
232.002895,54,348.602072
263.354687,58,349.169
339.484636,79,350.275903
290.973094,58,350.874708
365.337238,69,351.983126
429.940355,88,352.640873
315.027489,71,354.320262
248.000523,50,354.899853
399.583185,81,355.544291
322.766813,64,356.627043
611.666801,137,357.821654
433.319169,94,358.940996
251.572367,56,359.508162
294.041937,60,360.525141
293.732379,62,361.09973
710.444842,147,362.797203
215.970857,45,363.361925
252.820087,61,363.947596
308.873006,73,364.547423
336.961202,70,366.324951
637.091306,143,368.005675
314.763328,68,368.589362
248.080789,59,369.17159
391.814808,82,370.336842
241.132951,57,370.94748
355.846681,83,372.094505
269.178148,65,372.735826
371.538118,74,373.366013
476.427554,100,374.531745
386.365671,78,375.626755
461.403675,106,376.752268
402.523589,84,378.449753
276.899781,59,379.034479
294.243903,65,379.618376
262.074548,56,380.187516
267.031639,60,381.247605
272.739866,62,381.826969
182.476077,44,382.368113
312.722811,70,382.970581
382.718681,86,384.067723
270.930818,69,384.669972
233.811273,55,385.228011
200.027114,47,385.777833
417.07886,91,386.876489
505.988728,108,387.997967
270.148529,61,388.567265
347.196367,82,390.19103
286.082155,68,390.806956
434.545462,99,391.964535
554.487163,116,393.637576
428.099341,84,394.300731
399.43804,79,395.367229
507.330735,119,396.52115
670.928156,136,398.17801
381.989296,90,399.268245
513.636622,100,400.384732
292.262178,58,401.548535
248.489227,53,402.109251
213.671072,46,402.655143
246.640536,51,403.209459
289.54346,63,403.791245
342.478528,73,404.848048
285.558846,67,405.427513
234.698222,59,405.997787
327.205371,67,407.043705
443.987955,89,407.679117
344.634884,77,408.796292
280.005307,64,409.401099
259.702795,59,410.002513
313.236722,74,411.123457
338.784452,71,411.740124
288.727532,66,413.396835
531.610312,107,414.510822
422.490335,92,415.614045
413.666049,87,416.240261
301.890128,61,417.275007
299.013271,65,417.861997
297.531516,66,418.446771
325.127348,71,419.495932
536.177631,113,420.629728
320.58615,68,421.217576
225.582826,50,421.775686
455.659376,91,422.874773
294.612507,67,423.456833
342.272902,77,425.270546
334.35906,76,425.90275
362.168194,82,427.045939
484.897366,107,428.231749
355.795554,82,429.360615
429.058521,95,430.474261
468.143781,109,431.612417
338.666687,79,432.686792
491.01377,104,433.802677
250.160345,64,434.39437
316.994901,73,434.991344
284.115416,66,436.034967
290.039392,70,437.135762
245.17428,57,437.704382
595.790758,121,439.317779
362.158135,85,439.946251
510.289755,121,441.564524
314.389551,74,442.172321
237.327408,56,442.733606
307.163681,74,443.839792
332.86439,80,444.48242
226.322494,56,445.567147
228.846309,50,446.144127
462.623707,107,447.325042
205.048873,47,447.898456
410.81893,82,449.066088
217.343683,46,449.606643
271.757903,65,450.192035
439.446734,98,451.302015
224.222693,51,451.853663
368.252589,84,452.939232
305.35059,67,453.52186
223.473056,54,454.551382
219.144269,52,455.110874
368.116154,80,455.715988
343.729603,78,456.787557
377.76528,75,457.393955
580.275295,123,459.017773
347.738857,81,459.629838
438.667685,102,461.229996
276.981043,61,462.288299
329.867488,71,462.928553
285.551003,70,463.53693
214.542172,47,464.10473
615.94504,122,465.822141
346.985945,68,466.432919
243.636402,58,467.02914
341.902819,73,468.112838
245.263515,49,468.661323
392.309869,80,469.278034
377.02256,82,470.351384
324.218032,78,471.414547
438.568339,94,472.717481
619.987962,138,474.358871
351.533642,71,475.425257
358.106787,72,476.021577
374.837782,71,476.61597
315.192717,74,477.671018
550.124154,124,478.838039
344.466536,67,479.895847
316.08901,61,480.473364
227.592267,48,481.034966
341.353856,67,481.650956
444.900853,103,482.831617
327.389489,64,484.729328
362.431306,80,485.372009
435.114235,101,486.543595
542.179832,110,487.667974
340.671492,69,488.716164
184.079048,40,489.253304
245.784842,50,489.811875
271.588816,57,490.38056
317.662279,65,490.955907
179.962808,40,491.481529
177.072293,39,492.01478
298.104501,61,492.594932
365.839955,81,493.212667
299.436283,65,494.256817
437.250413,87,495.338999
589.09339,123,497.151468
469.426581,93,498.260004
472.528586,97,499.378256
658.693365,148,501.129299
549.274715,115,502.332237
632.187878,125,504.03706
507.170387,114,505.18895
576.073296,131,506.365703
519.664758,107,508.381058
250.285405,51,508.93268
400.273401,77,509.537049
387.130665,77,510.601748
352.817158,70,511.194565
295.885627,62,511.767877
552.050753,121,513.390003
350.924734,66,513.978065
490.998363,96,515.073575
283.150326,56,515.63292
363.135083,69,516.223982
448.245618,91,517.317244
536.315255,104,518.504382
376.971187,75,520.676491
337.435678,69,521.303529
506.393629,102,522.486334
470.73274,92,523.598121
359.918427,70,524.65627
392.034583,79,525.26665
287.116019,59,525.840713
410.021701,80,526.909725
363.334339,72,527.511799
618.554564,137,529.169493
436.40656,85,530.270082
430.852868,83,530.888911
598.05182,117,533.089319
486.235827,101,534.212438
355.733638,70,534.806762
530.543454,113,535.954412
282.57899,61,537.044169
343.612626,69,537.664391
363.066415,75,538.78157
467.128275,92,539.453558
590.050513,116,541.055032
571.445176,128,542.220269
419.985911,89,543.309847
491.741493,102,545.421963
431.500815,85,546.503003
500.20639,97,547.599294
385.27196,73,548.20267
516.066564,100,549.317216
384.416548,76,550.377673
449.457477,90,551.477666
377.697342,77,552.080019
432.314423,88,553.193124
434.123896,90,554.336987
241.320025,53,554.917691
344.181377,70,555.544363
454.110942,96,557.415014
621.408008,142,559.099445
590.679929,121,560.252374
242.974703,50,560.804702
457.185494,91,561.900436
482.747923,99,563.005716
542.701355,115,564.148782
544.713509,122,565.761535
409.584021,94,566.858877
476.196709,104,568.670164
399.992984,78,569.269532
419.426497,85,570.332749
473.120167,109,571.479773
267.437136,58,572.069391
450.42285,104,573.23561
166.292946,38,573.782597
372.152452,83,574.910339
340.07301,73,575.528837
403.429269,81,576.637942
247.445734,53,577.196697
270.341379,60,577.765975
464.362854,93,578.865601
361.179739,72,580.565565
543.560511,106,581.691384
388.486769,76,582.297148
253.096106,56,582.858811
307.659113,59,583.431358
369.930939,78,584.494031
304.670796,62,585.081143
646.853714,135,586.720232
217.757983,46,587.264159
338.699363,69,587.858049
552.993883,108,588.98137
586.759372,113,590.629955
435.641262,100,592.502759
588.985358,115,593.709631
262.484054,55,594.30329
363.013504,71,594.906049
213.273939,51,595.924236
242.616302,53,596.479823
435.983582,87,597.101974
263.368045,57,597.669878
291.982875,57,598.692325
563.476294,128,599.866395
242.097525,59,600.440631
247.590243,51,600.994455
409.920443,87,602.082629
276.412289,64,602.664026
388.922059,92,604.239271
304.660347,60,604.812858
386.909512,80,605.890018
306.209279,66,606.473448
420.161187,88,607.566801
402.563681,92,608.722989
274.92234,61,609.321164
494.246261,106,610.491638
287.74141,63,611.574055
186.327316,41,611.652789
164.055625,37,612.204692
261.393195,60,612.803803
228.3704,48,613.365139
288.248681,69,614.416689
305.293452,69,615.009104
478.79258,97,616.587739
268.334702,60,617.160627
216.449827,49,617.714939
396.924776,95,618.81503
248.068751,55,619.378712
381.884982,87,620.465905
639.847407,142,622.128152
367.462834,72,622.725778
467.194204,92,623.82276
458.420122,99,624.941251
243.313184,62,625.530652
338.846033,76,626.615978
281.81965,62,627.912553
427.580629,86,629.052329
708.494764,153,630.826312
253.846887,58,631.426539
502.253284,99,632.580721
185.229935,41,633.115882
464.558633,103,634.243161
449.732035,87,635.340467
311.722932,61,635.911019
199.790723,42,636.448905
446.912501,87,637.083325
399.95487,91,638.188537
452.443805,103,640.145048
461.539398,105,641.284281
754.394603,169,643.514168
318.201519,69,644.103877
486.421538,110,645.23368
361.460743,88,646.405991
226.507813,53,646.99278
561.92284,125,648.696864
333.247376,80,649.341936
375.069924,89,650.492784
590.322891,132,652.875691
575.440756,129,654.062139
404.866789,79,655.144136
394.691738,79,655.756215
306.76676,59,656.784375
468.119649,91,657.451608
302.144445,69,658.525119
345.686819,75,659.127877
354.587781,81,660.204489
387.127719,76,660.805873
466.481789,97,661.91723
512.958058,112,664.174437
372.491772,74,664.823037
406.3521,83,665.954929
276.506912,61,666.557473
290.959487,67,667.172922
500.19962,98,668.346452
297.284728,62,668.954087
613.007651,131,670.648894
343.407981,71,671.238598
410.119332,85,672.322775
342.530566,73,673.377051
673.263667,140,674.570067
559.140464,112,676.788311
195.071461,43,677.354666
471.536563,92,678.001586
316.880334,75,679.065392
319.905248,65,679.648653
294.581617,60,680.219487
216.743147,48,680.759435
449.240975,93,681.880078
411.230749,83,682.961641
346.93131,76,683.578978
331.372244,67,684.676661
247.059127,52,685.283289
284.438248,55,685.871447
539.18509,107,687.049928
520.446362,112,689.066724
339.921826,76,690.159895
386.337521,87,690.783157
318.21569,74,691.875597
319.771935,64,692.460804
395.24968,78,693.523003
276.470115,56,694.083407
264.154893,54,694.645957
562.669203,128,696.320738
390.148079,76,696.929864
388.608572,86,698.016544
314.256866,66,698.623927
519.303062,121,700.82913
313.488643,61,701.432691
413.582843,94,702.570628
415.315749,95,703.732114
335.602075,69,704.374076
330.275133,70,705.001889
249.88389,50,705.589054
429.980311,93,706.738229
239.17823,50,707.319464
334.767902,72,708.397042
240.944376,52,708.951543
355.368538,79,709.58477
667.546189,134,711.246901
140.084038,32,712.401386
441.529613,91,713.04478
354.480264,70,714.092741
367.67251,73,714.714353
292.930511,56,715.302419
304.297916,61,716.364104
423.816839,92,716.99577
382.258955,79,718.077341
416.95498,82,719.174936
213.335057,46,719.722503
358.012069,81,720.359581
275.561808,55,720.923525
196.116448,42,721.493553
486.765394,111,722.686676
306.529032,63,724.59402
275.765735,55,725.19277
453.523355,106,726.350973
400.630419,92,727.445021
288.681247,62,728.020622
351.210767,76,728.621623
377.26343,73,729.691934
308.020081,67,730.306087
307.879383,59,730.87836
382.738397,75,731.965708
358.440521,73,732.58498
305.009627,73,733.636764
331.658833,63,734.220495
364.17029,73,735.302021
750.304506,162,737.816813
346.227862,72,738.417044
584.054243,118,740.11083
761.989705,154,741.884735
510.183918,100,743.060515
265.221517,60,743.684615
260.558315,56,744.295356
383.994728,85,745.391713
409.857113,80,746.00303
434.313583,92,747.120606
312.485631,73,748.960801
445.489988,91,749.594791
431.584327,86,750.704296
343.082463,67,751.293085
591.761995,119,752.904496
552.785306,109,754.054959
506.201464,118,755.199202
241.257696,53,755.753895
425.365929,83,756.83875
290.088063,73,757.928329
253.552037,62,758.537891
281.450942,68,759.160837
367.143603,72,760.881631
296.43913,71,761.53486
550.717064,116,762.74346
234.64501,56,763.365659
257.032776,56,764.39701
454.194464,95,765.048753
634.529218,143,766.750106
414.981381,84,767.856488
501.915893,96,768.966035
406.071987,93,770.065772
304.947548,74,770.666667
238.120872,59,771.236106
372.659867,86,773.119106
544.480628,108,774.243433
391.993328,78,775.317493
439.801727,104,776.441236
549.555946,115,777.608913
426.559863,86,778.758171
286.639524,66,779.376994
321.229484,62,780.478328
445.049534,89,781.147633
526.089506,107,782.280155
395.875664,85,783.358624
559.495197,115,785.189323
226.992129,48,785.737004
470.527656,111,787.337539
301.659274,69,787.927581
458.21163,89,789.015271
422.417007,82,789.634855
492.260276,97,790.740274
397.351136,78,791.812095
474.317461,93,792.914464
452.496162,91,794.00238
207.819375,44,794.550391
248.060911,50,795.130262
327.728297,67,795.749433
358.937414,69,797.252675
287.691547,59,797.862429
377.839024,74,798.991819
252.393814,51,799.577003
251.959783,53,800.168347
377.913574,77,801.240451
241.375501,50,801.798586
170.591918,37,801.863867
264.32213,55,802.429408
290.032554,61,803.459578
435.389626,86,804.084832
503.612945,100,805.205921
368.102711,73,806.270478
413.840131,79,806.883516
399.261276,78,807.946799
339.939366,81,809.592018
363.291151,70,810.179158
495.682008,98,811.28748
547.504307,115,812.446085
506.569672,105,813.558464
492.83535,115,815.252734
315.131467,60,815.855557
328.407053,68,816.466817
323.187222,62,817.075974
361.438578,86,818.214184
313.904925,74,819.306443
749.11794,155,821.850949
348.181499,80,822.504128
432.815519,99,823.624046
261.65521,62,824.664332
488.254687,98,825.319411
270.477946,59,826.35333
350.356277,71,826.94863
368.355259,70,827.552096
435.701369,83,828.629397
580.412574,115,829.766912
272.705405,57,830.798401
250.667535,56,831.367238
358.456814,77,831.972951
555.729278,111,833.7738
376.354945,73,834.907007
259.241213,59,835.511159
533.94148,110,836.71508
504.306577,103,837.90253
445.699242,89,839.008417
321.114804,66,839.589396
654.873848,126,841.221594
549.180206,110,842.354826
348.486899,76,843.428023
343.453879,68,844.019827
633.924219,125,846.523681
249.870813,56,847.096706
315.55853,76,847.705124
522.463693,113,848.849356
427.156617,89,849.95069
260.549687,56,850.515926
425.965669,89,851.626351
358.155014,80,852.76595
456.335351,87,853.426944
610.543137,116,855.124098
522.912768,110,856.320029
289.362122,63,857.632032
226.826632,52,858.196745
361.538449,80,859.273015
277.000709,60,859.848519
253.185372,61,860.431131
189.519388,41,860.965323
331.102617,77,862.031241
344.330968,76,862.63411
202.574333,47,863.178826
614.045971,128,864.793701
457.537506,89,865.416945
270.483314,56,866.430363
454.478971,89,867.044689
326.747835,75,868.115477
439.146945,100,869.974287
331.213865,64,870.561179
491.599976,103,871.728694
243.989962,56,872.318385
513.311571,109,873.99037
679.133531,152,875.758573
360.099055,85,876.385777
239.443093,59,876.959411
621.382609,139,878.616088
520.953068,112,879.758097
351.501328,70,881.263634
161.439141,35,881.791831
216.992039,45,881.873382
497.533495,115,883.477962
184.817316,41,884.004804
492.678606,105,885.132933
529.225407,101,886.240491
401.828729,85,886.865743
326.885678,75,887.929109
306.256834,63,888.504583
332.838191,75,889.583459
120.832979,28,889.634289
414.94457,97,890.798548
310.906515,62,891.399467
299.048459,60,893.053002
607.855062,122,894.268657
296.427135,64,894.866108
322.02509,62,895.909328
403.12019,79,896.519612
365.124071,80,897.597997
311.606465,62,898.171608
673.195272,140,899.815978
563.507494,124,900.984586
526.529505,123,902.622258
556.688187,128,903.803132
677.280925,133,906.160803
662.572297,149,907.835912
477.854051,94,908.996568
407.211042,81,909.651382
746.880626,147,911.41046
316.734675,61,912.497099
485.075938,103,913.655319
469.875932,99,914.759711
396.713978,80,915.368613
460.278761,91,917.006099
449.812414,91,918.10481
358.845529,75,918.705105
270.7116,58,919.739869
380.91534,84,920.364232
386.302711,77,921.43585
533.233447,121,922.59782
595.027066,119,924.205713
278.055771,62,924.784513
333.166039,77,925.392114
964.714619,201,927.674714
707.817459,146,930.374639
448.411713,101,931.55511
474.347452,99,932.715415
651.58577,137,934.358146
211.622738,47,934.909856
427.746507,96,936.023776
551.974505,123,937.189938
921.516515,185,939.373859
