#{"t_start": 1521652021.3538682, "env_id": "Ant-v2"}
r,l,t
-2274.146166,1000,1352.387187
-5.329927,36,1352.894546
-2305.315252,1000,1366.33193
223.946078,1000,1382.576156
436.009923,1000,1395.870311
-653.35613,477,1404.328524
-2119.779769,1000,1419.246292
-2339.388623,1000,1432.88185
-1981.781912,1000,1446.087588
-2109.185718,1000,1460.509221
-38.479167,122,1462.042521
-18.335812,22,1462.077642
-1404.012268,1000,1477.09602
220.541963,1000,1491.537795
-476.944138,1000,1507.859659
453.136801,1000,1523.541884
78.418274,1000,1537.600834
-1674.335213,1000,1552.694346
-72.822495,1000,1568.769928
-34.792846,26,1569.251674
389.038749,1000,1581.128444
99.75537,1000,1597.12289
-2764.124918,1000,1612.170537
-2288.272303,1000,1626.926223
218.927522,1000,1639.56676
455.691039,1000,1652.959635
-144.529025,1000,1669.16605
-846.602473,1000,1684.531309
-39.333043,25,1684.578202
207.069621,1000,1700.691533
-7.890924,16,1701.177401
439.624135,1000,1715.328389
-42.380788,35,1715.385458
-2149.701258,1000,1729.482145
-237.335285,1000,1745.631769
-76.515348,76,1746.637962
-111.123856,59,1747.164218
-43.5193,31,1747.64295
-471.262702,1000,1761.323072
175.860741,1000,1776.161397
-412.502972,294,1783.822873
-1643.681782,1000,1799.045519
-1166.437093,1000,1815.107093
241.292793,1000,1831.20317
403.487077,1000,1847.420295
527.320523,1000,1863.399455
-683.215392,1000,1877.411317
451.290514,1000,1890.198754
272.055073,1000,1903.738148
-488.112927,323,1906.947651
-169.421351,198,1909.113925
-752.224277,1000,1925.213145
-2132.2242,1000,1940.232994
-2682.262971,1000,1954.979946
-1920.407731,1000,1968.963648
-962.588844,1000,1983.704044
-45.10742,99,1984.692874
-2683.019348,1000,1997.522297
-19.668775,22,1997.557402
-26.090551,59,1998.483599
-39.389043,29,1998.529702
-151.04191,131,1999.982038
-203.867191,178,2005.944414
-2014.152462,1000,2018.384084
-14.271597,17,2018.825859
105.486587,1000,2034.12535
-294.930502,1000,2048.446917
-359.172508,1000,2061.0787
19.470068,250,2063.567911
-2774.95256,1000,2077.558746
1.398111,1000,2091.844314
-8.942037,14,2091.86874
424.436807,1000,2105.310122
-498.298534,1000,2119.610056
-276.529409,1000,2133.943989
-428.296821,1000,2147.351689
-418.826461,464,2151.808511
56.220759,842,2164.571355
-30.035829,106,2165.562422
-96.44944,183,2167.50611
-3.263534,139,2173.496561
79.524737,1000,2186.610872
-2701.886417,1000,2201.962094
486.961677,1000,2217.309843
-286.735429,1000,2232.13177
-1618.546204,1000,2246.603639
-261.771059,183,2248.140405
-2446.315898,1000,2262.671885
-286.168212,1000,2275.615034
-2527.249511,1000,2287.205013
-2646.403646,1000,2300.200635
-2497.598597,1000,2315.733724
-1269.166946,658,2322.194386
-2298.449977,1000,2337.684332
-434.639941,330,2346.6219
72.794818,1000,2361.178523
-82.797371,59,2361.692664
-515.791943,461,2366.173792
-138.641038,188,2368.133562
221.474918,1000,2383.571516
-1889.074896,1000,2398.949242
-2662.180965,1000,2414.391869
2.09134,27,2416.602758
-147.351152,313,2419.595444
-60.299859,1000,2434.152747
-101.83963,58,2434.659726
-16.636098,12,2434.679351
-332.906244,1000,2449.998116
-2819.659447,1000,2464.363312
-17.72556,22,2464.815824
-2760.304292,1000,2480.265933
-1166.963891,1000,2494.640275
-2688.610207,1000,2509.32713
-2260.749791,1000,2523.740364
-2503.728229,1000,2538.12802
-74.610904,97,2539.108735
-108.958332,100,2540.095554
222.670697,1000,2554.495713
-19.760125,690,2566.866563
-2587.142388,1000,2581.334821
184.856548,1000,2595.930277
-2063.5318,1000,2611.281609
-122.002242,94,2611.844092
-2312.183205,1000,2627.147942
-1543.139093,1000,2640.571467
-402.517098,191,2642.598266
-2452.738799,1000,2657.604791
-858.281593,1000,2673.155579
-12.645614,10,2673.172404
-2158.473819,1000,2687.559941
-8.36929,90,2688.527892
203.652707,1000,2703.987396
-24.545157,28,2704.448847
-2342.108717,1000,2718.964929
-55.550573,55,2719.46827
-48.478379,1000,2733.767898
-417.328022,1000,2747.736797
-270.907747,1000,2763.207309
-159.802439,238,2771.152143
-822.899439,1000,2785.636847
-193.005202,1000,2799.99302
-32.05794,24,2800.032768
-2601.646532,1000,2813.599173
15.408887,1000,2828.952259
-84.286918,58,2829.470767
-329.497586,1000,2843.802734
-785.155034,1000,2854.485895
-184.679983,145,2855.958433
-191.515491,158,2857.448163
-241.952928,424,2861.874358
-772.951205,1000,2877.272435
-2810.44318,1000,2890.874158
349.319938,1000,2904.297842
179.373471,1000,2917.770632
-51.35552,496,2928.293775
-114.161814,174,2929.825433
316.697655,1000,2944.907389
-11.55675,16,2945.350073
-84.502351,78,2945.889587
-12.246623,13,2945.910346
-7.651587,33,2946.378719
153.088296,1000,2961.728744
352.089089,1000,2976.244598
-327.521032,1000,2991.651348
-1397.655736,1000,3006.546479
150.425375,1000,3018.859942
-46.219028,553,3029.298699
232.355369,1000,3043.177568
-453.567276,1000,3058.510633
-50.399817,458,3062.97236
231.488709,1000,3077.396934
-2811.315384,1000,3090.12501
-20.660442,558,3098.425562
-121.129396,1000,3113.241729
172.139113,1000,3124.521665
-2860.296312,1000,3137.884885
-115.467617,1000,3153.237643
-2576.420721,1000,3168.711051
-283.419343,1000,3184.27304
-34.470809,1000,3198.678603
-28.301717,1000,3212.751694
-18.07501,1000,3228.183513
-98.847057,1000,3243.643596
72.569545,1000,3257.195477
-1856.547804,1000,3271.585656
33.798901,1000,3285.970916
-813.235858,1000,3301.434488
-306.078824,1000,3316.852671
499.410725,1000,3332.363705
131.339854,1000,3347.856225
-17.713955,51,3348.35376
391.171959,1000,3364.058541
561.255298,1000,3378.561357
571.120839,1000,3392.481824
-2726.498675,1000,3408.040536
254.794336,1000,3423.560487
1.977615,1000,3439.07758
298.221865,1000,3454.529268
467.477884,1000,3470.004263
423.439873,1000,3485.493868
-201.536146,150,3486.972091
-72.748316,31,3487.448299
-127.165106,1000,3502.205252
-611.114359,1000,3517.577038
-2756.296663,1000,3533.034129
-2319.900314,1000,3548.671852
-152.122745,1000,3564.285537
260.988166,1000,3578.802085
242.682808,1000,3594.17743
-4.498588,44,3594.662267
-270.774442,1000,3609.932155
322.889917,1000,3625.456792
328.028062,1000,3640.221995
463.331593,1000,3655.649571
251.098238,1000,3671.076534
348.809906,1000,3686.728651
-204.811762,1000,3702.361638
-59.131142,1000,3717.192601
117.422114,1000,3731.790819
431.315393,1000,3746.669449
-32.210663,1000,3762.254588
-3.461732,27,3762.716043
-11.778091,10,3762.733756
314.454646,1000,3777.532595
379.031198,1000,3793.499503
-6.49609,12,3793.520194
-87.086253,1000,3806.445858
-17.180955,11,3806.465218
-7.588032,28,3806.953645
297.285432,1000,3821.771234
190.115225,335,3824.825451
591.56192,1000,3838.669591
248.588514,1000,3854.284661
367.558312,1000,3869.864591
432.788612,1000,3884.351256
262.312537,1000,3899.817165
-2686.606734,1000,3915.146819
-1864.417446,1000,3929.754759
27.896813,221,3936.803261
163.31308,417,3940.783519
-28.010379,43,3941.265357
104.575294,1000,3955.725435
390.835612,1000,3971.212402
-184.380841,1000,3986.925498
-8.23531,16,3986.951801
-162.55113,1000,4002.466803
-19.224714,21,4002.9173
339.288078,1000,4018.536739
88.26284,1000,4034.097669
226.431559,1000,4048.686759
-35.492783,1000,4064.330309
285.929493,1000,4078.806786
375.836224,1000,4094.358837
-129.127315,1000,4109.416582
-1728.467363,883,4122.531431
118.326101,1000,4136.987581
188.238083,1000,4152.539269
-27.344439,34,4153.010361
-21.655299,45,4153.497333
89.001372,1000,4168.02646
206.545619,1000,4182.433012
418.553281,1000,4197.8073
266.472751,1000,4213.44649
460.587089,1000,4229.001013
-454.374369,1000,4244.255784
0.511262,124,4245.689226
483.311564,1000,4261.17687
-2433.42889,1000,4276.758026
-2745.87686,1000,4291.901173
-2221.878631,1000,4305.831486
366.051997,1000,4321.35879
414.37102,1000,4336.246463
-16.971523,1000,4351.055266
-619.689731,1000,4365.136358
-17.51334,128,4366.191911
-108.168113,95,4367.19567
308.23914,1000,4381.586933
314.676405,1000,4397.475407
-2469.362891,1000,4412.336818
-7.199208,56,4412.860631
409.181478,1000,4427.591955
552.68349,1000,4443.286217
-1126.342307,1000,4457.585628
-2036.165963,1000,4470.140511
-32.0083,73,4476.693562
-294.894781,796,4484.179605
387.139751,1000,4499.737309
-2699.605979,1000,4514.269807
-2014.479163,1000,4529.739618
-9.533806,23,4530.194312
546.219692,1000,4544.474572
580.511973,1000,4559.963519
440.112645,1000,4575.629513
379.436937,1000,4591.224792
419.821593,529,4601.23019
-332.972887,157,4602.727094
-598.937831,376,4606.228593
40.37897,1000,4620.770392
234.22681,1000,4636.371227
426.105533,1000,4651.913207
461.959187,1000,4667.527436
-93.435873,98,4674.216894
-1461.843571,1000,4689.779337
-2753.542477,1000,4705.345332
531.366529,1000,4720.990798
443.184268,1000,4736.54166
455.977054,1000,4752.057189
570.946995,1000,4767.738377
-222.431389,1000,4781.497816
182.409336,1000,4797.095103
385.525457,1000,4812.696069
443.761377,1000,4828.108705
615.920041,1000,4843.682851
-14.333141,1000,4858.244387
-150.549501,66,4858.764685
-45.053315,27,4859.223669
-64.456439,1000,4874.932408
4.275536,227,4877.362724
446.970777,1000,4891.920866
468.528442,1000,4907.450315
119.042468,1000,4922.972918
353.658769,1000,4935.700104
185.528373,1000,4950.319113
-48.812256,1000,4964.805077
-249.968112,797,4978.005699
162.543788,1000,4993.808794
413.106165,1000,5009.589234
378.038733,1000,5024.32829
-40.796368,1000,5039.640941
-6.040905,40,5040.1431
712.870796,1000,5056.06043
623.613391,1000,5071.975843
-40.106732,1000,5084.827497
116.169092,1000,5100.869471
165.703585,951,5114.207415
-26.943713,45,5114.716535
-77.163095,41,5115.197731
-2911.319712,1000,5129.080579
490.72197,1000,5144.864549
-377.123507,1000,5158.567056
353.877011,1000,5174.282565
-15.240278,1000,5188.935884
122.191356,1000,5203.605985
-10.912814,12,5203.626087
244.727233,1000,5218.246061
-12.790083,12,5218.266826
-23.621824,19,5218.714563
318.315258,1000,5233.330935
-11.895638,65,5233.847851
-540.903825,1000,5248.494044
1.404992,17,5248.936546
497.516969,1000,5263.549392
-2799.207221,1000,5279.312356
-158.422251,1000,5294.013955
118.422194,1000,5309.483243
614.677554,1000,5323.149787
484.167324,1000,5338.906226
171.598897,1000,5354.578257
50.028141,1000,5366.56319
317.887047,1000,5382.178225
322.467938,1000,5396.770951
-68.331136,65,5397.28655
446.815396,1000,5411.077725
82.431058,1000,5425.639395
-793.345398,1000,5441.513666
-24.71572,51,5442.024789
328.076079,1000,5457.926851
-2132.656246,1000,5472.860998
-2691.893714,1000,5487.748931
442.806538,1000,5503.541588
143.736835,1000,5520.306368
358.693968,1000,5536.221426
282.322794,1000,5551.378812
651.021341,1000,5567.3312
327.870369,1000,5582.186839
-621.532274,937,5596.400706
343.459205,1000,5611.933192
507.027768,1000,5627.610922
-5.094849,80,5628.1533
177.570375,794,5641.710774
481.432066,1000,5656.335438
629.923759,1000,5672.121373
-2578.042195,1000,5687.737566
519.348633,1000,5703.289858
346.9082,1000,5718.888026
-1283.262075,1000,5734.473319
4.15052,47,5734.963794
580.807775,1000,5750.583722
207.719476,1000,5766.259442
-655.207479,1000,5782.016048
277.220102,1000,5797.665664
98.053127,417,5801.647406
632.121422,1000,5817.258136
-4.619226,16,5817.699935
24.164387,321,5825.478151
245.606902,1000,5839.729395
-573.850557,1000,5854.678784
87.795593,1000,5865.531243
436.050345,1000,5880.555866
-2868.49256,1000,5894.305371
405.956794,1000,5909.819358
143.150529,1000,5924.575911
-146.498788,1000,5940.197491
-55.399111,1000,5955.979498
-15.972208,38,5956.457622
-21.909112,22,5956.493805
-255.710636,1000,5971.180296
257.929456,1000,5986.786997
36.260668,124,5988.227422
-122.485634,1000,6003.916073
-18.422345,87,6004.46865
152.769121,1000,6018.55756
365.258761,1000,6033.595177
-132.71461,1000,6049.153727
-510.973628,1000,6064.821612
-465.037015,1000,6080.445266
731.489796,1000,6096.200843
-714.032856,1000,6110.860919
62.276918,385,6114.788924
-1891.187382,1000,6127.651444
308.233546,1000,6142.248186
-37.809834,49,6142.744778
-8.338595,1000,6157.318431
-64.191301,1000,6172.300575
-312.653434,1000,6186.747354
201.770858,1000,6202.532996
224.721179,1000,6216.148757
-12.845223,13,6216.169189
275.746744,1000,6230.977568
168.750321,1000,6245.76452
229.161501,1000,6259.346455
-2940.756544,1000,6275.08585
-21.121992,38,6275.564274
-52.696054,701,6286.34361
267.23621,1000,6300.618671
99.660348,1000,6314.709131
-93.432476,1000,6330.758527
-1988.440018,1000,6345.776522
-126.007129,1000,6360.912101
425.985873,1000,6374.261479
-784.960744,1000,6389.739609
-16.173549,43,6390.22566
211.253929,1000,6406.131937
-42.630665,71,6406.67674
-28.835703,142,6408.173881
-17.367878,43,6408.683417
-4.032299,27,6409.148487
456.348539,1000,6421.982121
-19.12255,13,6422.003624
10.633039,1000,6435.704902
-82.415038,197,6442.746571
-12.214101,26,6442.786319
484.191168,1000,6456.427891
-1749.364121,1000,6471.971411
-6.130534,16,6472.412355
-13.643557,16,6472.43736
336.178814,1000,6487.016804
569.044856,1000,6500.396187
167.806055,485,6505.31582
0.358662,45,6505.805518
429.013931,1000,6520.467516
386.030189,1000,6536.166577
-0.850949,199,6538.149035
288.104398,1000,6553.117748
212.844322,1000,6566.75394
-703.60452,513,6576.694192
590.707463,1000,6592.094328
529.864341,1000,6606.84376
634.147177,1000,6621.411444
79.107432,393,6625.359748
-2880.875873,1000,6640.207155
-1235.153607,1000,6655.991485
-249.2642,1000,6669.947809
256.161597,1000,6685.7131
460.663164,1000,6700.164347
-44.037885,194,6702.138618
588.235121,1000,6716.904109
63.164901,381,6726.255611
1.605322,9,6726.270458
-28.420288,81,6727.230951
-5.141466,45,6727.724211
-1.178433,9,6727.739125
553.008168,1000,6742.405109
460.735326,1000,6757.117531
-49.236147,1000,6771.974463
-2618.312193,1000,6787.883996
-24.212524,1000,6803.63929
-108.131395,460,6808.12136
-2863.774215,1000,6823.950349
-24.490946,1000,6837.159571
-169.05013,1000,6850.975641
457.505094,1000,6865.75222
-1544.644873,1000,6879.68033
-2883.264249,1000,6895.419697
497.576374,1000,6911.143052
77.824532,1000,6926.856626
-11.36413,27,6927.316521
-1591.088293,1000,6943.089483
44.198373,1000,6957.962919
-5.133946,19,6957.992865
-193.992039,1000,6971.748902
69.632616,341,6980.059667
291.053137,1000,6994.709883
344.456532,1000,7009.479926
510.848401,1000,7025.185026
-589.393661,1000,7040.975945
-7.142592,12,7040.994983
367.217192,1000,7056.669756
7.85566,1000,7072.497017
264.053388,1000,7087.048231
301.88502,1000,7101.971013
558.273481,1000,7117.77492
-23.052845,46,7118.263626
542.012397,1000,7133.012892
481.825606,1000,7145.802776
348.549953,1000,7159.677963
268.806195,1000,7174.42979
-16.579244,14,7174.871887
201.980785,1000,7188.898017
0.232602,9,7188.913732
-2443.964143,1000,7204.559699
-2652.723228,1000,7220.28077
-42.381516,192,7222.24358
54.61968,777,7235.610405
-17.69461,75,7236.564421
-77.522702,37,7236.621849
-48.03893,103,7237.618254
-2335.210724,1000,7251.730417
-27.531973,262,7254.627584
-342.489114,1000,7268.407011
-15.989681,21,7268.440381
336.310232,1000,7284.166915
511.299496,1000,7299.918469
77.729157,1000,7314.668577
420.257615,1000,7329.56986
264.939762,1000,7343.397664
511.688811,1000,7358.275848
-2848.040862,1000,7372.087188
522.414623,1000,7387.96577
-18.825909,19,7387.995064
61.140327,310,7397.438462
420.187472,1000,7413.321802
-187.409062,1000,7429.143147
227.875567,1000,7444.965321
584.218052,1000,7460.846627
-18.709982,1000,7475.709618
-1021.125537,1000,7490.582278
-2624.618868,1000,7506.440579
71.802593,1000,7519.250721
809.57929,1000,7533.989156
446.198253,1000,7549.989564
613.795185,1000,7565.730578
5.414456,32,7565.77966
396.586464,1000,7581.538628
473.446047,1000,7597.388121
346.203311,1000,7612.252035
399.017457,1000,7627.057114
-114.526263,1000,7642.837313
-36.931729,50,7643.333162
-64.594923,72,7644.283136
-51.032636,141,7645.750044
596.792386,1000,7660.500152
629.616419,1000,7676.164265
-11.917752,41,7676.227905
318.211267,1000,7691.100635
371.062392,871,7705.286686
520.580872,1000,7721.123574
342.350217,1000,7735.972176
-37.866337,20,7736.00331
456.339468,1000,7751.801523
252.242812,1000,7765.548397
531.68028,1000,7779.435276
-32.122649,1000,7794.313589
470.162332,1000,7810.393901
660.628145,1000,7826.516378
335.848463,1000,7841.668754
227.256622,462,7846.240719
266.185256,1000,7862.105851
262.902449,1000,7877.865497
-155.609223,1000,7893.862013
-2944.390327,1000,7909.81863
-334.262838,1000,7924.768768
-2888.247167,1000,7939.412185
71.184193,1000,7954.292824
-6.303813,28,7954.75333
795.000205,1000,7969.48192
440.321737,1000,7985.413513
392.837064,1000,8001.256402
127.981721,372,8009.72755
-415.290309,1000,8024.145473
-18.372646,48,8024.638838
-15.513959,14,8025.079797
511.838401,1000,8040.969297
-1760.713216,1000,8056.936236
-2704.753402,1000,8071.769013
-55.752221,1000,8086.544592
-461.156792,346,8090.022065
-1544.532234,1000,8105.880128
629.577358,1000,8120.653117
-2819.972857,1000,8135.528384
-324.172352,1000,8149.084911
98.499742,1000,8162.897119
516.660191,1000,8178.856859
-2884.098965,1000,8192.740053
110.172623,1000,8207.144319
19.807136,363,8215.629326
485.573853,1000,8229.760199
-2817.83534,1000,8243.898108
531.143045,1000,8260.354655
338.494468,1000,8276.510068
216.313038,1000,8292.803044
-2468.801342,1000,8308.592494
478.317791,1000,8323.751401
-411.426662,1000,8339.802521
-45.656316,87,8340.770491
-21.631896,18,8340.799018
-331.64733,1000,8353.663284
-2695.248507,1000,8369.546463
-285.39671,1000,8384.74454
291.468962,1000,8400.584909
-2793.786636,1000,8416.563817
236.813431,1000,8431.544501
-625.54373,1000,8447.449892
-454.787934,1000,8461.251096
-257.315046,1000,8477.120517
-112.55252,1000,8488.236743
-783.409863,1000,8504.130327
447.17545,1000,8518.940936
417.559603,1000,8534.771057
-28.764647,67,8535.290623
335.843236,1000,8551.115891
-2.967788,16,8551.561549
-2837.337103,1000,8567.581595
277.55356,1000,8583.487574
169.150486,1000,8599.289863
-22.818527,28,8599.334425
-5.495078,9,8599.349453
-16.791985,74,8600.296321
-20.57348,25,8600.334792
241.940542,1000,8615.161436
265.693121,1000,8631.015772
-86.783095,1000,8644.881665
401.246496,1000,8660.961849
305.535673,1000,8677.063498
359.572727,1000,8693.146692
279.83061,1000,8708.357671
365.592604,1000,8724.630494
-2854.085371,1000,8740.212412
-1712.420254,1000,8755.306136
595.860203,1000,8771.576013
310.589877,1000,8785.478342
267.655808,1000,8801.429622
379.533966,1000,8816.545748
187.263946,1000,8831.541777
82.736392,1000,8846.561344
-636.56467,1000,8861.784939
-2947.174458,1000,8875.901668
-28.873228,42,8876.383706
-14.950678,48,8876.881485
-6.142027,16,8876.908591
5.589455,52,8877.40554
431.41062,1000,8892.377264
-3.861743,11,8892.815477
521.522588,1000,8908.668487
212.552981,1000,8923.661869
-195.322924,203,8925.648495
-15.305954,1000,8940.64939
-23.632324,32,8940.706038
142.987006,1000,8955.052513
9.127427,20,8955.503673
-26.622981,33,8955.558688
-111.949948,108,8956.986396
185.378334,1000,8970.087088
420.347494,1000,8986.15309
-1105.233488,1000,9001.311723
-203.698153,222,9007.6368
-51.969882,1000,9023.62489
-85.625012,235,9026.080555
-2377.057169,1000,9040.360186
66.180576,1000,9054.305653
-2784.051693,1000,9070.290739
-71.772043,1000,9086.306892
-1405.948414,1000,9102.31669
-300.291377,1000,9116.390479
-406.865345,1000,9132.517829
230.722553,1000,9148.474527
420.467734,1000,9163.371934
-48.807078,1000,9176.231578
269.860737,1000,9191.188325
16.107393,35,9191.242815
185.638413,1000,9206.050026
20.323383,49,9206.542889
-2548.14606,1000,9222.509951
-2572.129955,1000,9237.599241
-2754.044296,1000,9253.395687
5.275979,11,9253.82872
-120.177107,1000,9267.631144
161.097355,1000,9281.739873
491.268574,1000,9297.645286
439.653961,1000,9312.65304
281.236383,1000,9328.733032
3.766008,15,9328.756705
168.37852,1000,9344.718751
255.513852,1000,9359.631135
389.816366,1000,9374.543354
-623.962589,1000,9390.366559
40.083602,1000,9404.373818
3.252974,1000,9420.244143
2.482199,16,9420.269534
-2897.394913,1000,9435.520056
464.971648,1000,9451.403421
-2854.30335,1000,9466.037574
-2910.463349,1000,9481.199558
187.337261,1000,9496.559233
136.926603,1000,9511.712878
598.556359,1000,9526.306354
-2.780915,9,9526.321565
41.228996,1000,9542.597841
185.416414,1000,9557.191716
29.843499,87,9558.169943
-2314.212796,1000,9574.161049
-11.527261,1000,9590.012581
225.968308,1000,9606.005031
-316.426551,1000,9622.01295
617.24213,1000,9636.970987
324.5573,1000,9652.958345
595.022386,1000,9669.043911
-9.006288,176,9670.989827
574.385383,1000,9684.012674
174.641515,1000,9699.091677
14.412931,206,9706.10951
463.617264,1000,9721.186769
-1.587481,1000,9736.230146
-2430.858015,1000,9751.225021
515.804047,1000,9766.214559
248.21773,1000,9781.260111
344.404942,1000,9795.371353
598.947728,1000,9811.74255
392.651903,1000,9826.123258
-2089.715442,1000,9844.29664
-1811.355922,1000,9858.414105
651.448677,1000,9873.460888
12.501968,1000,9889.09764
378.725419,1000,9903.101085
-27.080002,35,9903.575901
520.571767,1000,9919.584098
474.624915,1000,9934.507566
621.089747,1000,9948.47131
211.819373,1000,9963.513158
-36.353423,47,9963.585938
303.009537,1000,9979.685359
-148.474304,1000,9995.626105
400.393054,1000,10010.626794
386.470232,1000,10026.882516
-1175.059095,1000,10042.926882
-529.778625,1000,10059.061499
-12.269205,650,10065.515936
389.887542,1000,10079.515729
-1.885583,32,10079.98825
212.992819,443,10090.064673
-13.074899,31,10090.527969
304.65646,1000,10105.55338
461.827094,1000,10121.579215
430.732304,1000,10137.595182
666.78547,1000,10152.851952
-2883.733078,1000,10167.951154
488.513959,1000,10182.03143
-59.691816,91,10182.587779
-2514.5777,1000,10197.54307
-35.354137,1000,10212.742392
470.076818,1000,10228.245512
442.780736,1000,10243.288837
300.105593,1000,10259.579312
665.190339,1000,10274.70139
-32.316895,51,10275.198843
155.964847,1000,10290.261304
-65.38563,1000,10305.239766
-1318.630619,1000,10321.407678
311.339206,1000,10337.428479
116.907888,1000,10352.600872
558.597553,1000,10368.631352
228.094689,1000,10384.887094
-334.400147,386,10388.835756
247.786157,1000,10404.040894
671.885823,1000,10420.084785
-13.807722,22,10420.537547
-28.909506,29,10420.585216
-2912.665195,1000,10436.886856
633.492982,1000,10451.499917
-2799.79639,1000,10467.559655
493.310347,1000,10482.673754
302.33385,1000,10498.670491
-2874.66171,1000,10514.834012
256.518495,1000,10529.949609
-14.814222,50,10530.447647
578.457945,1000,10544.488879
685.232893,1000,10560.588932
-2033.590722,1000,10576.646338
560.840557,1000,10592.589954
328.487629,1000,10608.643715
408.842295,1000,10624.826215
-2699.38617,1000,10640.938626
555.993283,1000,10657.000982
-2404.881186,1000,10671.321162
-89.227031,78,10672.274854
370.470282,1000,10687.495334
351.043403,1000,10702.464782
135.174218,1000,10718.514791
636.216915,1000,10734.572147
508.830206,1000,10749.689058
-61.152114,52,10756.402145
-16.655442,10,10756.419652
329.141349,1000,10772.590183
338.758163,1000,10788.629871
53.218072,1000,10804.052352
453.544427,1000,10819.275153
-18.38093,1000,10835.478669
-2788.055972,1000,10851.622666
-2916.249384,1000,10864.873107
-2941.790344,1000,10881.000482
-11.900303,15,10881.025413
-2772.890306,1000,10895.034948
-34.292252,31,10895.503344
379.606135,1000,10911.545766
-2748.992622,1000,10925.807378
-21.024258,56,10926.3098
505.910731,1000,10939.332195
-78.745278,74,10940.283902
194.407976,1000,10955.394464
-52.941973,339,10958.422817
-2.747496,28,10958.882218
9.973185,1000,10972.550549
603.12028,1000,10988.58925
-19.957769,17,10988.61776
-2.438885,10,10988.634663
144.771285,979,11004.803924
642.019223,1000,11018.816895
332.060268,1000,11034.015512
627.726951,1000,11049.383994
-597.204517,1000,11065.44261
300.720264,1000,11080.482335
84.42562,1000,11095.574582
535.641374,1000,11110.77622
-95.710507,93,11111.76001
-89.31824,1000,11127.279953
81.010669,1000,11140.63987
-62.002983,115,11141.652905
534.124998,1000,11155.855936
583.663721,1000,11170.893629
12.578714,84,11171.864818
120.359918,1000,11188.085653
618.710028,1000,11204.297761
-44.594274,1000,11220.331811
555.618992,1000,11236.069632
-222.327323,1000,11252.153194
317.898913,1000,11268.141948
568.902022,1000,11284.264458
435.905177,1000,11299.409739
331.932715,1000,11315.605516
2.011994,14,11315.627825
381.954785,1000,11328.795935
548.317225,1000,11344.031579
-34.260261,28,11344.491934
1.887458,13,11344.515367
603.251328,1000,11358.561982
3.789145,20,11358.592345
-2893.397845,1000,11371.835326
427.067304,1000,11386.012587
