#{"t_start": 1521279164.291935, "env_id": "HalfCheetah-v2"}
r,l,t
1744.154363,1000,12207.588166
2032.368122,1000,12242.8995
2051.721138,1000,12278.545618
1682.890396,1000,12314.025979
2216.136763,1000,12349.369443
1902.596326,1000,12384.799992
1797.558265,1000,12420.247028
1759.541491,1000,12455.842936
2278.196627,1000,12491.344366
2151.717756,1000,12526.772163
1915.752734,1000,12562.152906
2447.25254,1000,12597.61171
2400.624002,1000,12633.10615
2370.208213,1000,12668.632084
2064.423355,1000,12704.184965
2431.242172,1000,12739.654133
2043.541127,1000,12775.152258
2130.976259,1000,12810.82922
1016.066181,1000,12846.537809
2255.596939,1000,12882.383889
2100.509599,1000,12918.063107
2031.68175,1000,12953.608969
1943.249003,1000,12988.987125
1573.533018,1000,13024.437972
1728.666523,1000,13060.251155
2158.866987,1000,13096.223004
2239.497086,1000,13131.976046
2045.751874,1000,13167.523273
1585.953932,1000,13202.863904
2180.410128,1000,13238.362631
2201.209325,1000,13273.876311
1940.939817,1000,13309.389099
1238.291916,1000,13344.876835
2109.709283,1000,13380.432849
1927.496938,1000,13416.223948
2511.597083,1000,13451.845498
2454.134141,1000,13487.740891
2358.655458,1000,13523.300632
2413.075024,1000,13558.785742
2483.573574,1000,13594.311906
2103.056176,1000,13629.666883
2447.834472,1000,13665.13225
-459.235073,1000,13700.679904
2309.159997,1000,13736.309033
2286.228319,1000,13772.003183
1903.482169,1000,13807.758432
1954.219226,1000,13843.318121
1909.746875,1000,13878.709998
2274.60783,1000,13914.128267
2207.007657,1000,13949.630934
2040.93779,1000,13985.156266
1438.251347,1000,14020.595272
1935.918351,1000,14056.165432
1983.721928,1000,14091.535062
2224.376342,1000,14126.798806
1422.654728,1000,14162.352274
1773.447582,1000,14197.859898
1317.102871,1000,14233.426679
2044.905186,1000,14269.090645
2111.793212,1000,14304.622235
2342.250951,1000,14339.986045
2165.523082,1000,14375.478804
1796.224468,1000,14411.094218
2191.126704,1000,14446.733944
1916.160454,1000,14482.235093
2124.12486,1000,14517.62266
2239.043856,1000,14553.034017
1540.585884,1000,14588.587353
1801.918797,1000,14624.137161
1274.375807,1000,14659.714743
1662.279264,1000,14695.284917
1126.981269,1000,14730.673199
2106.217289,1000,14766.070495
2164.915303,1000,14801.839956
1724.351335,1000,14837.661983
2298.287965,1000,14873.34295
1987.394755,1000,14909.065063
1853.302084,1000,14944.545334
2162.000741,1000,14980.1159
1940.119993,1000,15015.67384
2026.35931,1000,15051.23206
2399.446791,1000,15086.750245
1784.765253,1000,15122.240532
2125.541455,1000,15157.80812
1932.817615,1000,15193.194452
1822.55859,1000,15228.570129
1641.199221,1000,15264.022699
2056.059826,1000,15299.51892
1999.98517,1000,15335.286262
1936.557996,1000,15370.8575
2148.897751,1000,15406.395432
2130.255846,1000,15441.855216
2135.089288,1000,15477.281214
2354.999484,1000,15512.827052
1129.276125,1000,15548.383272
1578.229468,1000,15583.897887
1409.619556,1000,15619.384009
1633.503433,1000,15654.673893
1840.339023,1000,15690.128439
2191.86137,1000,15725.645975
1882.223629,1000,15761.132013
2313.732249,1000,15796.588722
2414.739024,1000,15832.13524
1295.196855,1000,15867.610183
2158.498028,1000,15903.079094
2120.52679,1000,15938.564738
1582.390386,1000,15974.105595
1278.343391,1000,16009.677965
1541.924586,1000,16045.177629
1971.993572,1000,16080.737297
2012.727025,1000,16116.294309
1952.134478,1000,16151.8689
2047.543947,1000,16187.495272
730.643026,1000,16223.106071
1697.899091,1000,16258.747243
2355.906904,1000,16294.152693
2252.002326,1000,16329.612195
1933.366105,1000,16365.210052
1825.118624,1000,16400.833515
1767.67685,1000,16436.338746
869.073612,1000,16471.816976
2334.680874,1000,16507.239399
2238.204051,1000,16542.676162
1946.475357,1000,16578.298924
2118.172195,1000,16613.926027
1876.545149,1000,16651.552875
2052.218473,1000,16688.066426
2056.593879,1000,16723.763785
2008.535712,1000,16759.732164
2018.883854,1000,16801.066104
1917.29186,1000,16841.077882
2022.437988,1000,16877.852854
2039.719901,1000,16915.431947
1757.074244,1000,17029.972198
1866.277308,1000,17304.941664
1907.741159,1000,17611.293571
1617.825652,1000,17920.929915
2412.617706,1000,18223.836305
2391.560606,1000,18517.702786
1907.083833,1000,18816.614226
1434.835201,1000,19109.995845
1864.664817,1000,19382.906296
1806.383116,1000,19660.073657
1916.618523,1000,19951.119544
2047.718566,1000,20249.313469
886.227524,1000,20559.897582
639.20906,1000,20866.397628
2012.545739,1000,21166.767912
1875.517881,1000,21448.186782
2038.859761,1000,21745.201346
1439.380797,1000,22059.587851
1178.420269,1000,22365.536838
1883.091658,1000,22684.756611
2106.103316,1000,22982.994219
2040.666229,1000,23286.015551
2130.254806,1000,23600.897545
2157.596538,1000,23911.119605
2237.84037,1000,24201.639985
2546.252922,1000,24499.012348
2245.764687,1000,24797.829066
2461.065334,1000,25103.886005
1575.822383,1000,25412.676939
2096.196579,1000,25709.452049
1682.970722,1000,26031.695837
1907.043457,1000,26335.905904
1199.023855,1000,26634.968421
1748.993172,1000,26942.275561
2190.877922,1000,27235.227182
1491.009638,1000,27550.340215
2261.7834,1000,27829.249148
1788.980724,1000,28117.528194
1081.758533,1000,28445.449147
588.245759,1000,28755.017069
2119.198231,1000,29062.607623
1686.514517,1000,29365.679327
1841.693672,1000,29662.707689
1377.10353,1000,29970.09968
2109.827155,1000,30287.133281
2212.114998,1000,30599.318042
2347.029713,1000,30903.31056
1999.004301,1000,31215.834374
1269.405128,1000,31513.23221
2012.99874,1000,31838.152923
1922.407023,1000,32141.036723
1328.016748,1000,32453.668162
2462.553002,1000,32760.045597
2190.019838,1000,33048.332107
2256.935066,1000,33357.296107
1811.287739,1000,33658.608034
2264.594433,1000,33960.102694
2066.098953,1000,34262.409364
2136.131574,1000,34576.827444
2013.081529,1000,34822.98981
2070.229446,1000,34857.081515
2277.840849,1000,34891.294523
1776.111236,1000,34925.107906
2497.34211,1000,34959.035748
756.013798,1000,34993.121683
1814.666382,1000,35028.386857
2083.762711,1000,35063.667531
2180.630849,1000,35098.973796
1781.425109,1000,35134.057317
2123.344377,1000,35169.785321
1896.177863,1000,35204.866305
1669.833055,1000,35240.936699
2214.467141,1000,35276.491251
2335.305707,1000,35312.594159
1935.267651,1000,35347.709751
2029.056999,1000,35382.509853
2076.824569,1000,35418.126306
2258.071993,1000,35454.409898
2439.715634,1000,35503.747913
421.164629,1000,35539.04806
2075.274011,1000,35574.921646
1893.474543,1000,35607.91572
794.827079,1000,35640.8067
2311.291146,1000,35673.818386
2415.890467,1000,35706.679622
2432.768156,1000,35739.598186
1267.083338,1000,35772.373355
1858.634141,1000,35805.231194
2417.876474,1000,35838.229932
2483.737465,1000,35871.146657
2485.817395,1000,35904.06593
2100.72611,1000,35936.936909
2326.003218,1000,35969.720024
1714.151513,1000,36002.452739
1876.813557,1000,36035.634921
2055.88001,1000,36069.682747
2518.972712,1000,36103.755659
2024.98843,1000,36137.51774
2265.713424,1000,36189.772637
2002.167913,1000,36244.329988
1971.653813,1000,36277.379361
2196.489692,1000,36312.910061
1118.407211,1000,36348.880215
2410.569804,1000,36384.305704
2613.436572,1000,36419.227439
1963.075645,1000,36454.374597
1871.716459,1000,36487.984886
1502.502796,1000,36522.2958
1942.542062,1000,36557.783044
2002.738624,1000,36593.322616
2097.96071,1000,36628.797852
1625.432785,1000,36663.605057
1673.975472,1000,36699.143843
2433.51497,1000,36733.735257
2087.777454,1000,36766.804035
1956.732575,1000,36799.900688
1402.415843,1000,36832.896381
1885.935206,1000,36868.105362
2058.261077,1000,36901.806328
2005.811963,1000,36934.7154
2263.328931,1000,36967.522645
1948.044238,1000,37000.35359
1702.434544,1000,37033.181742
1693.970284,1000,37065.969691
2148.961814,1000,37098.897672
2414.39676,1000,37131.672892
1492.410383,1000,37164.474604
1550.003314,1000,37197.276122
1725.164502,1000,37230.1755
2586.944679,1000,37263.013711
2064.559857,1000,37296.052457
2473.695739,1000,37328.759329
1560.027896,1000,37361.45765
2329.831571,1000,37394.27301
2394.201109,1000,37427.046499
1497.334645,1000,37459.898096
2009.411507,1000,37492.622733
2749.437168,1000,37525.347642
1923.214079,1000,37558.139642
2309.830747,1000,37590.970446
1919.527393,1000,37623.78756
2087.748475,1000,37656.658499
1809.165128,1000,37689.399319
1868.862048,1000,37722.145154
2220.195213,1000,37754.92495
2184.831093,1000,37787.68857
1860.133875,1000,37820.550791
2286.603032,1000,37853.270988
1814.647199,1000,37885.974918
1679.319956,1000,37918.855336
1783.103341,1000,37951.700667
1861.528883,1000,37984.503232
2886.192343,1000,38017.698672
2380.390226,1000,38051.164387
2100.786701,1000,38084.602598
1832.81385,1000,38117.973537
2539.559393,1000,38150.694188
2240.60784,1000,38183.490418
2311.491864,1000,38216.310388
2761.629256,1000,38249.10647
1847.745376,1000,38282.321397
2660.348326,1000,38315.877607
2179.384764,1000,38349.311866
2541.188547,1000,38382.433741
2966.538166,1000,38415.468656
2568.151431,1000,38448.30322
2286.808058,1000,38481.066328
1659.634077,1000,38514.137925
2187.907774,1000,38546.880319
2403.536221,1000,38579.670357
1567.955486,1000,38612.407661
1977.755296,1000,38645.184677
2853.632005,1000,38677.954352
2264.153746,1000,38710.803345
2061.829106,1000,38743.596896
2264.589978,1000,38776.390162
1915.211634,1000,38809.26348
2447.91948,1000,38842.144808
1473.937688,1000,38874.999377
2405.151828,1000,38907.851923
1900.054193,1000,38940.634157
2200.502136,1000,38973.493562
2888.110042,1000,39006.280187
2774.284643,1000,39039.088175
935.215379,1000,39071.883508
2689.229551,1000,39105.323729
2407.36706,1000,39138.868971
2328.299414,1000,39172.319569
2550.38536,1000,39205.784107
2019.761195,1000,39239.183703
2491.918474,1000,39272.693123
2529.222556,1000,39306.302686
2285.400789,1000,39339.852852
2098.704228,1000,39373.365804
2113.623571,1000,39406.399667
1638.254126,1000,39439.332779
2586.653527,1000,39472.170962
2461.677344,1000,39505.048696
1968.102065,1000,39537.957804
1468.27494,1000,39570.832001
3065.136311,1000,39603.603591
3025.653068,1000,39636.420822
2271.954751,1000,39669.19915
2438.201973,1000,39702.127425
164.431278,1000,39734.939638
1591.206068,1000,39767.822623
2306.567104,1000,39800.701926
2517.341527,1000,39833.567019
1597.954353,1000,39866.441033
2349.239217,1000,39899.283032
-271.163865,1000,39932.084795
1372.346313,1000,39964.959046
2260.347152,1000,39997.825045
2245.405229,1000,40031.05279
2616.279691,1000,40064.615494
2859.465845,1000,40098.15115
2086.67276,1000,40131.682891
2110.01055,1000,40165.088711
2637.472896,1000,40197.938898
2285.529303,1000,40230.806006
2689.881844,1000,40263.627226
2195.046496,1000,40296.375602
2091.363495,1000,40329.246148
1966.350043,1000,40362.132871
2477.98287,1000,40394.905673
2869.158257,1000,40427.708786
2294.481043,1000,40460.671031
3103.620322,1000,40493.438576
2868.798187,1000,40526.393575
1847.88062,1000,40559.275673
2213.271514,1000,40592.207597
2241.994542,1000,40625.104829
2848.935952,1000,40658.164666
2602.915347,1000,40691.001735
2764.248886,1000,40723.875317
3029.406347,1000,40756.831742
2278.930333,1000,40789.700739
2521.554703,1000,40822.472006
2509.464767,1000,40855.36202
2044.497833,1000,40888.309878
2213.234992,1000,40921.190008
2057.886908,1000,40954.085553
1845.527885,1000,40986.958569
2223.104598,1000,41019.71479
1720.94091,1000,41052.595215
2664.271617,1000,41085.542837
2421.916059,1000,41118.449799
2246.836285,1000,41151.4562
2822.259832,1000,41184.492187
2263.870981,1000,41217.395652
2469.628109,1000,41250.506095
2842.75813,1000,41283.453365
1803.917407,1000,41316.351465
2575.717384,1000,41349.132526
2575.926028,1000,41381.995675
2467.953914,1000,41414.898996
2371.897943,1000,41447.906637
2286.401792,1000,41480.841012
2342.806407,1000,41513.716899
2047.616233,1000,41546.845602
2109.725424,1000,41580.288176
3330.179888,1000,41613.66191
2765.480886,1000,41646.634725
1747.410078,1000,41679.414893
2061.195971,1000,41712.259561
2470.318272,1000,41745.14253
3133.941899,1000,41778.3507
3080.718854,1000,41811.325208
2360.838589,1000,41844.237947
2126.623775,1000,41877.136585
2665.413932,1000,41910.016708
2182.112383,1000,41943.063695
2393.60326,1000,41976.14099
2514.68083,1000,42008.899202
1846.72313,1000,42041.766642
2121.115361,1000,42074.76902
2088.310714,1000,42107.632627
2131.097567,1000,42140.763665
2456.899548,1000,42173.748962
2984.713608,1000,42206.712936
2653.49903,1000,42239.65765
2604.558751,1000,42272.699749
3025.976785,1000,42305.610658
2652.599919,1000,42338.588017
2265.908257,1000,42371.480235
1323.237866,1000,42404.400316
2907.300457,1000,42437.293705
2964.351193,1000,42470.144012
1697.61416,1000,42503.202664
2196.807797,1000,42536.112962
2717.783014,1000,42568.978403
2815.146595,1000,42601.922705
2346.983757,1000,42635.1787
2651.9532,1000,42668.651511
2253.248233,1000,42701.887062
3074.945499,1000,42734.768996
3122.312084,1000,42767.707821
2346.742885,1000,42800.631493
2539.225366,1000,42833.615328
2168.708784,1000,42866.580916
2520.130494,1000,42899.525984
3099.165712,1000,42932.456331
2256.973786,1000,42965.317805
2768.468584,1000,42998.100326
3258.384534,1000,43031.013794
2452.413321,1000,43064.078372
2844.249428,1000,43096.994898
2415.587551,1000,43129.861256
2285.236947,1000,43162.832351
2592.952907,1000,43195.890829
1978.19361,1000,43228.95575
2167.183365,1000,43261.782347
2393.339864,1000,43294.729274
2122.781844,1000,43327.656801
2682.618379,1000,43360.598503
3046.604708,1000,43393.544687
3141.789819,1000,43426.477947
2097.076944,1000,43459.479088
2364.026746,1000,43492.466681
2385.011493,1000,43525.442229
2423.95478,1000,43558.475533
2413.188258,1000,43591.455888
2506.279727,1000,43624.485749
2085.723106,1000,43657.47918
2390.002648,1000,43690.363515
2422.901672,1000,43723.367712
2322.259605,1000,43756.323698
1757.881845,1000,43789.373542
2515.165095,1000,43822.234353
2723.987654,1000,43855.226156
2531.665619,1000,43888.110172
2871.420095,1000,43920.991537
2576.697385,1000,43954.415682
1984.882527,1000,43988.135707
2260.411484,1000,44021.814556
1806.553786,1000,44055.433616
-293.755773,1000,44088.6919
2796.773237,1000,44121.950677
2560.66355,1000,44155.597648
2647.321356,1000,44189.329368
2478.403141,1000,44222.568868
3023.995691,1000,44255.537908
3181.337705,1000,44288.605647
1987.546588,1000,44321.810211
2105.807663,1000,44354.873824
2662.355683,1000,44387.853648
2765.012773,1000,44420.810748
3031.315302,1000,44453.823564
-262.240622,1000,44486.945503
2596.617608,1000,44519.957994
1942.577403,1000,44552.945377
2933.922219,1000,44585.89479
-212.387376,1000,44618.802521
2124.849797,1000,44651.877017
2309.16873,1000,44685.099418
2559.922284,1000,44718.127572
2617.854853,1000,44751.162078
3126.596609,1000,44784.173671
2837.456271,1000,44817.38596
2661.591367,1000,44850.395473
1764.803323,1000,44883.443898
1315.662053,1000,44916.434845
2125.620573,1000,44949.437651
2101.432489,1000,44982.478624
2411.590548,1000,45015.584717
1863.939711,1000,45048.666523
2316.501913,1000,45081.610447
2792.709268,1000,45114.694635
2392.145306,1000,45147.728374
3033.864755,1000,45180.783238
3485.435608,1000,45213.909959
3297.907218,1000,45246.861438
1282.272261,1000,45279.843685
3162.919378,1000,45312.914816
2525.309589,1000,45345.873666
2579.124606,1000,45379.077597
2827.317694,1000,45412.206984
2708.384791,1000,45445.225672
2604.819581,1000,45478.229417
2624.52934,1000,45511.309603
2748.618501,1000,45544.377505
2276.504386,1000,45577.527795
2298.606422,1000,45610.570812
2155.086371,1000,45643.755298
3288.499338,1000,45676.923163
2532.844072,1000,45710.094709
3272.771596,1000,45743.293486
1913.277215,1000,45776.38274
2588.428099,1000,45809.41119
2414.418063,1000,45842.375154
2824.537438,1000,45875.37673
2161.34259,1000,45908.427204
2078.385498,1000,45942.061131
3174.918025,1000,45975.749549
2457.223532,1000,46008.759319
2427.338299,1000,46041.910556
917.155895,1000,46074.962955
2816.777295,1000,46108.067794
2171.699415,1000,46141.147992
2889.01345,1000,46174.273878
3439.353566,1000,46207.411496
3109.518018,1000,46240.460632
1151.930825,1000,46273.532913
2383.72647,1000,46306.607842
2420.305532,1000,46339.601995
2248.526441,1000,46372.668186
2297.207682,1000,46405.695604
3101.154049,1000,46438.926024
2548.10667,1000,46472.509503
2344.157596,1000,46505.538847
2042.462905,1000,46538.588183
2435.361452,1000,46571.70283
2324.208664,1000,46604.806394
2545.636204,1000,46637.912644
1818.546091,1000,46671.159651
2405.392838,1000,46704.164136
1819.89701,1000,46737.148516
2777.44377,1000,46770.228663
2554.07442,1000,46803.341008
1315.723418,1000,46836.731259
2836.956776,1000,46869.829689
3015.522035,1000,46902.866865
2679.346457,1000,46936.527559
2068.915423,1000,46970.329411
2797.6628,1000,47004.098146
3398.416913,1000,47037.231082
2188.477464,1000,47070.300921
3188.708227,1000,47103.623528
2959.566322,1000,47137.420601
2824.149505,1000,47170.765845
2961.123972,1000,47204.036198
1939.994671,1000,47237.19371
2524.545436,1000,47270.268536
698.525898,1000,47304.049313
2552.864723,1000,47337.93229
2320.78046,1000,47371.816011
2625.484891,1000,47405.529804
3067.241942,1000,47439.42388
2400.215528,1000,47473.027487
2896.166962,1000,47506.106614
3136.146346,1000,47539.269415
2284.312979,1000,47572.295612
2665.76352,1000,47605.437857
3165.235581,1000,47638.468955
2994.612644,1000,47671.683588
3412.073406,1000,47704.969756
1902.578904,1000,47738.122881
2785.173656,1000,47771.375629
2809.255134,1000,47804.580847
2896.488717,1000,47837.643288
2803.212453,1000,47870.687993
2296.239067,1000,47904.022532
2972.017288,1000,47937.153585
3016.78397,1000,47970.364834
1534.66331,1000,48003.601674
2152.573417,1000,48036.792123
