#{"env_id": "HalfCheetah-v2", "t_start": 1521487866.0065165}
r,l,t
324.802636,1000,6654.396903
660.92563,1000,6693.524381
1030.739788,1000,6730.621418
989.127372,1000,6769.478503
1164.470312,1000,6807.214204
1063.845131,1000,6845.083505
1013.12422,1000,6882.323154
976.693717,1000,6919.587693
845.186127,1000,6957.804657
841.19567,1000,6995.622376
503.92214,1000,7029.7139
446.42546,1000,7063.647488
866.515103,1000,7097.223015
1179.03697,1000,7130.943707
653.491683,1000,7164.558369
-258.026892,1000,7197.56665
848.747299,1000,7230.620443
1033.546842,1000,7263.659886
1100.369551,1000,7296.679436
1302.797766,1000,7329.849503
1150.829695,1000,7362.898197
1162.088325,1000,7395.949911
1171.085245,1000,7429.018603
904.365692,1000,7461.972968
969.449592,1000,7494.942399
1047.571035,1000,7528.981415
1024.793712,1000,7562.700642
-374.721724,1000,7596.425294
1065.48134,1000,7630.114545
1127.052233,1000,7663.611364
1406.331961,1000,7696.725725
806.496119,1000,7729.764635
1154.093091,1000,7762.950071
305.899132,1000,7797.416703
1070.876946,1000,7830.57724
1085.170792,1000,7863.723145
1006.220096,1000,7897.249168
953.601237,1000,7931.131272
1072.327992,1000,7964.922627
1031.199617,1000,7998.15028
1206.567821,1000,8031.540041
666.4098,1000,8065.113596
1230.900848,1000,8098.500431
-130.766369,1000,8132.183053
277.700346,1000,8166.007222
-182.745918,1000,8200.04477
997.728307,1000,8233.9613
1189.443199,1000,8267.212724
-253.592132,1000,8300.668687
649.674297,1000,8333.703497
-27.099369,1000,8366.78422
71.541615,1000,8399.953746
1238.693421,1000,8432.998868
1391.793863,1000,8466.036343
1241.858041,1000,8499.675532
1100.920134,1000,8533.213009
1392.234267,1000,8566.641213
1115.612883,1000,8600.144542
1122.250852,1000,8633.993487
1056.301217,1000,8667.680888
1394.816303,1000,8701.110512
315.627149,1000,8734.493909
1248.121062,1000,8767.687676
956.28216,1000,8800.720035
1187.660804,1000,8833.724266
192.007672,1000,8866.715569
1067.697789,1000,8899.766421
502.484393,1000,8932.815351
1063.245242,1000,8966.103128
705.84064,1000,8999.260241
1030.190747,1000,9032.348514
1307.64167,1000,9065.430755
527.680466,1000,9098.790383
713.228665,1000,9131.167674
683.183881,1000,9163.346396
1233.977223,1000,9195.610106
1164.212058,1000,9227.790351
1092.499657,1000,9260.056217
848.092974,1000,9292.287412
942.969912,1000,9325.191549
954.581428,1000,9357.998405
978.389083,1000,9390.346913
1365.939407,1000,9422.717438
1108.239995,1000,9454.980946
803.074715,1000,9487.253697
1223.975084,1000,9519.477024
829.086223,1000,9551.780421
617.007857,1000,9584.1089
1242.328329,1000,9616.382253
-329.831507,1000,9648.75679
753.67181,1000,9681.150218
1061.453725,1000,9713.457529
1017.68445,1000,9745.709601
1038.235496,1000,9778.026319
530.747149,1000,9810.263872
867.763338,1000,9842.650321
1270.118067,1000,9874.967106
133.784413,1000,9907.237008
917.398111,1000,9939.53835
609.247498,1000,9971.816284
76.691941,1000,10004.158634
415.386927,1000,10036.976167
-13.811929,1000,10069.962601
334.479694,1000,10102.90107
397.930024,1000,10135.860167
1126.783113,1000,10168.52591
1247.08083,1000,10200.947711
1209.996997,1000,10233.23834
1146.733707,1000,10265.521711
-91.718589,1000,10297.73948
-348.290454,1000,10329.997762
944.811481,1000,10362.269131
794.329545,1000,10394.712394
375.523296,1000,10427.035506
1214.548883,1000,10459.290565
532.686597,1000,10491.449037
1128.016302,1000,10523.691449
975.906692,1000,10556.059898
-392.847438,1000,10588.389964
1044.226778,1000,10620.723563
1209.121627,1000,10653.052431
1050.217725,1000,10685.446413
322.767396,1000,10717.827217
811.909145,1000,10750.433606
979.840716,1000,10782.779186
1206.886558,1000,10815.046729
737.533359,1000,10847.347353
685.094605,1000,10879.74241
965.56527,1000,10912.109865
957.477835,1000,10944.441228
1150.284251,1000,10976.737395
966.451717,1000,11009.151547
863.706212,1000,11041.492011
782.053105,1000,11074.003117
878.691466,1000,11106.321107
1214.65346,1000,11138.597816
1120.970968,1000,11171.010721
1323.728324,1000,11203.301893
1100.236056,1000,11235.614882
1052.897327,1000,11267.846025
1048.034496,1000,11300.218217
812.799504,1000,11332.547127
849.697937,1000,11364.82568
1060.158286,1000,11397.147324
1192.187466,1000,11429.317251
1154.097316,1000,11461.695259
1305.631886,1000,11493.990674
1220.956124,1000,11526.365277
1279.172238,1000,11558.702548
642.977518,1000,11591.160027
918.479381,1000,11623.530877
967.674297,1000,11655.983517
901.71342,1000,11688.331863
1202.079738,1000,11720.606728
384.858036,1000,11752.824368
1077.08992,1000,11785.138236
977.397406,1000,11817.665727
888.226048,1000,11850.026417
783.56883,1000,11882.371901
1236.465212,1000,11914.734194
950.141842,1000,11947.135637
1204.832896,1000,11979.487857
1061.634651,1000,12011.929652
971.885395,1000,12044.211134
1132.760566,1000,12076.544695
891.885074,1000,12108.95843
1112.937858,1000,12141.290447
973.334669,1000,12173.610678
878.691154,1000,12205.964711
967.741143,1000,12238.312208
1086.033874,1000,12270.678362
926.222271,1000,12302.964047
1019.784714,1000,12335.328251
1148.354883,1000,12367.73738
983.301052,1000,12400.640723
1185.256852,1000,12433.631015
975.527134,1000,12466.615839
1098.174388,1000,12499.574994
881.138109,1000,12531.996416
1211.130177,1000,12564.415962
-126.258648,1000,12596.846659
-290.095092,1000,12629.354242
1144.556011,1000,12661.737911
719.025145,1000,12694.053659
894.342967,1000,12726.438418
1143.935065,1000,12758.816873
-137.298468,1000,12791.236723
998.068414,1000,12823.62139
449.855704,1000,12855.988074
1206.797309,1000,12888.417228
777.409086,1000,12920.838083
960.608353,1000,12953.261714
478.437607,1000,12985.630432
1078.476021,1000,13018.073506
960.523992,1000,13050.535376
674.798626,1000,13083.172391
971.203537,1000,13115.612447
1140.400528,1000,13148.031237
1083.000921,1000,13180.461231
867.761894,1000,13212.871493
1027.562899,1000,13245.243485
767.109695,1000,13277.821301
919.433859,1000,13310.202979
887.538673,1000,13342.632958
1214.53209,1000,13375.060432
1095.848471,1000,13407.433989
852.450756,1000,13439.916664
975.189826,1000,13472.374441
1035.571176,1000,13504.75744
940.370506,1000,13537.109477
976.17353,1000,13569.546973
1155.764647,1000,13602.001235
1034.864535,1000,13634.453829
915.289475,1000,13666.88928
1018.913499,1000,13699.304434
-252.703202,1000,13731.766921
806.023326,1000,13764.18137
852.23632,1000,13796.796266
1036.904005,1000,13829.181122
893.790824,1000,13861.543056
1105.962048,1000,13893.895218
910.461913,1000,13926.255185
570.852385,1000,13958.704895
1141.212318,1000,13991.191234
1069.897774,1000,14023.612548
1222.686335,1000,14055.989899
389.221883,1000,14088.454873
738.199727,1000,14120.887112
960.668314,1000,14153.392446
1224.309874,1000,14186.431635
1054.405516,1000,14219.533277
1013.531126,1000,14252.734326
862.663091,1000,14285.593443
1046.881002,1000,14318.06016
16.74662,1000,14350.608689
1196.22682,1000,14383.099405
1149.276522,1000,14415.564128
936.28512,1000,14448.13178
51.146317,1000,14480.731023
1112.178193,1000,14513.209914
810.279226,1000,14545.6682
1243.741218,1000,14578.110513
1189.688554,1000,14610.560731
1080.250478,1000,14643.069729
1223.863078,1000,14675.503593
1034.90214,1000,14708.118074
1219.51412,1000,14740.618348
1103.9265,1000,14772.951323
-165.064681,1000,14805.402572
1017.81024,1000,14837.90693
1054.517452,1000,14870.370184
955.258471,1000,14902.977903
-185.546652,1000,14935.457438
678.961783,1000,14967.946862
899.06767,1000,15000.395715
1113.871502,1000,15032.781205
1001.453857,1000,15065.298989
22.270364,1000,15097.822586
877.153717,1000,15130.419577
1221.876572,1000,15162.953369
1150.886532,1000,15195.377051
857.586364,1000,15227.813392
1042.435953,1000,15260.275439
1082.358447,1000,15292.778235
980.803854,1000,15325.247224
602.660685,1000,15357.668432
934.127336,1000,15390.104369
873.27185,1000,15422.706282
976.88152,1000,15455.163524
1097.299867,1000,15487.586637
841.601335,1000,15520.173625
1106.272153,1000,15552.667192
171.085657,1000,15585.183021
1169.662532,1000,15617.84666
871.144688,1000,15650.357658
970.591111,1000,15682.879278
1279.685042,1000,15715.315037
1160.853234,1000,15747.766641
1218.719345,1000,15780.44633
67.026438,1000,15812.985706
1024.862493,1000,15845.551128
-216.155464,1000,15878.156433
836.684385,1000,15910.66889
906.001274,1000,15943.17035
984.879432,1000,15975.869343
957.160487,1000,16008.300535
956.76187,1000,16040.917027
846.964343,1000,16073.365852
236.733177,1000,16105.820524
1050.467175,1000,16138.245252
1186.21563,1000,16170.776493
980.042373,1000,16203.31781
1179.376882,1000,16235.862369
111.6866,1000,16268.411121
879.924508,1000,16301.037297
883.532252,1000,16333.668729
1097.48872,1000,16366.166904
824.421326,1000,16398.723908
1217.233655,1000,16431.212396
1028.303725,1000,16463.867914
1163.751381,1000,16496.510877
-24.064787,1000,16529.154293
994.799858,1000,16561.689282
967.466274,1000,16594.252143
1247.64614,1000,16626.842975
1292.710058,1000,16659.362281
1134.728511,1000,16692.300446
1126.85166,1000,16725.4901
1221.17232,1000,16758.569685
853.220534,1000,16791.075323
1048.635521,1000,16823.635945
896.907059,1000,16856.222665
906.640066,1000,16889.035385
1033.731861,1000,16922.103422
1226.605638,1000,16955.356426
1222.557893,1000,16988.51368
1112.085242,1000,17021.787185
1009.627851,1000,17054.706635
1171.463874,1000,17087.462015
1259.89359,1000,17120.645229
1225.683098,1000,17154.041504
1078.724079,1000,17187.276489
1282.944531,1000,17220.568497
1103.914203,1000,17253.225522
1121.397812,1000,17285.635631
1236.983314,1000,17318.166698
1274.004116,1000,17350.735357
1030.154922,1000,17383.324412
1386.915084,1000,17416.021241
754.790543,1000,17448.483239
1050.699337,1000,17481.072659
1304.041192,1000,17513.738331
539.691616,1000,17546.309712
1012.354897,1000,17579.054285
1118.736954,1000,17612.304677
879.015033,1000,17645.568666
964.563334,1000,17678.695896
1025.493431,1000,17711.687556
1027.859838,1000,17744.246714
1040.949792,1000,17777.305864
1128.229771,1000,17810.536325
717.024138,1000,17843.703443
1198.68841,1000,17876.236213
1070.088641,1000,17908.813676
1124.194173,1000,17941.384259
1254.911241,1000,17974.044707
1153.048006,1000,18006.6307
864.862434,1000,18039.290737
1324.946566,1000,18071.84385
1145.728387,1000,18104.428699
1058.541007,1000,18137.075506
250.869093,1000,18169.588886
1100.602075,1000,18202.120697
1178.738252,1000,18234.717081
1243.878436,1000,18267.404335
1277.589703,1000,18300.074674
284.493789,1000,18332.601882
925.457706,1000,18365.263952
961.5613,1000,18397.849435
1119.82677,1000,18430.494431
893.242305,1000,18463.063139
826.164502,1000,18495.81036
1258.014878,1000,18528.393227
1026.36264,1000,18560.963052
473.452426,1000,18593.5067
501.526227,1000,18626.105686
965.614007,1000,18658.781417
1177.973438,1000,18691.307371
-45.383511,1000,18723.895356
1239.28605,1000,18756.559336
644.856239,1000,18789.159049
1114.258521,1000,18821.805596
864.962852,1000,18854.686844
1098.844224,1000,18887.407348
1114.387517,1000,18920.023168
829.351139,1000,18952.687217
1008.648579,1000,18985.295214
933.208526,1000,19017.989697
976.121658,1000,19050.64796
1148.384262,1000,19083.2941
983.901562,1000,19115.944759
453.099622,1000,19148.500566
1017.997424,1000,19181.088483
1093.022359,1000,19214.132303
1125.743372,1000,19246.766011
790.175211,1000,19279.347248
914.101412,1000,19311.999115
1359.983969,1000,19344.707538
1194.992975,1000,19377.424876
1061.697537,1000,19410.024894
998.031938,1000,19442.675072
843.853595,1000,19475.378688
982.88426,1000,19508.163602
479.160564,1000,19540.887487
949.085166,1000,19574.050071
1192.521237,1000,19606.735287
1002.248844,1000,19639.363552
364.645056,1000,19672.041295
1235.591033,1000,19704.718491
1284.834764,1000,19737.430351
1355.394668,1000,19770.150015
1079.706622,1000,19802.882991
724.924873,1000,19835.703768
1217.001009,1000,19868.368683
-206.251281,1000,19901.088252
982.119674,1000,19933.672378
1218.454514,1000,19966.369105
1267.564207,1000,19998.972703
1040.924025,1000,20031.614185
1128.646022,1000,20064.213549
969.389023,1000,20096.922077
855.232279,1000,20129.613717
1353.948979,1000,20162.261042
1320.045609,1000,20195.21859
860.109768,1000,20228.573709
705.261913,1000,20261.905192
1187.200323,1000,20294.960502
1232.87588,1000,20327.868409
1487.728583,1000,20360.801069
901.484623,1000,20394.249226
993.282816,1000,20427.622384
920.176388,1000,20460.783325
1279.21827,1000,20493.4687
1354.807011,1000,20526.08385
1216.426651,1000,20558.804078
1048.495951,1000,20591.657626
1089.335381,1000,20624.320728
1228.299819,1000,20657.082291
1229.088216,1000,20689.879533
1356.955957,1000,20722.639097
1108.586624,1000,20755.259966
1213.681009,1000,20787.984312
566.754158,1000,20820.81759
923.667034,1000,20853.516859
1210.6142,1000,20886.254742
1010.390141,1000,20919.055668
1149.022654,1000,20951.827523
1235.132532,1000,20984.521729
1183.296418,1000,21017.386299
-218.702378,1000,21050.182588
1215.804205,1000,21082.949659
1235.782098,1000,21115.759485
1239.643259,1000,21148.453764
73.202833,1000,21181.313103
1170.356612,1000,21214.113441
1117.18768,1000,21246.7817
136.366095,1000,21279.603351
1127.292124,1000,21312.331497
1170.674618,1000,21345.163531
1330.040419,1000,21377.977192
1332.835007,1000,21410.555313
1143.785033,1000,21443.247281
1187.738026,1000,21476.124274
723.619428,1000,21508.913334
823.909714,1000,21541.696664
1044.504576,1000,21575.231184
992.948486,1000,21608.595887
1171.155509,1000,21641.982688
850.949236,1000,21675.368356
1403.175005,1000,21708.077533
1224.192206,1000,21740.947253
-402.253734,1000,21773.540706
1333.279142,1000,21806.205308
1336.792251,1000,21838.965487
1091.1388,1000,21871.676803
1437.319413,1000,21904.440502
1120.445672,1000,21937.139635
843.548268,1000,21969.973333
1250.451479,1000,22002.791893
526.724134,1000,22035.473077
1089.505738,1000,22068.275246
996.244767,1000,22101.059517
1223.433405,1000,22133.81309
878.245134,1000,22166.585582
1380.035839,1000,22199.358735
1283.975823,1000,22232.126704
1060.162564,1000,22264.962497
834.098167,1000,22297.556002
253.230162,1000,22330.229092
932.178319,1000,22362.980191
1180.392796,1000,22395.670205
1033.926,1000,22428.339407
889.772429,1000,22461.203848
656.886704,1000,22494.087754
1089.014282,1000,22526.809034
1329.515907,1000,22559.528384
1325.471201,1000,22592.199844
1045.735479,1000,22625.031308
1234.368935,1000,22657.779193
1329.239825,1000,22690.616083
1354.842397,1000,22723.353347
1154.262196,1000,22756.16818
1011.354176,1000,22788.86043
1220.737028,1000,22821.581573
1116.8544,1000,22854.344347
1262.666409,1000,22887.188875
1151.619987,1000,22920.038442
1171.959434,1000,22952.680476
1231.977526,1000,22985.498211
1047.039557,1000,23018.416286
1341.101042,1000,23051.133259
1317.227863,1000,23083.945485
1246.836136,1000,23116.728408
1426.103305,1000,23149.570692
1413.810313,1000,23182.441656
1120.178721,1000,23215.241323
228.806068,1000,23247.962212
1191.512698,1000,23280.814181
1149.343306,1000,23313.555043
1286.645898,1000,23346.322269
944.097999,1000,23379.128506
1183.017199,1000,23411.966865
1300.047309,1000,23444.751434
1057.957304,1000,23477.54392
1156.140634,1000,23510.374213
-159.547851,1000,23543.179883
654.979198,1000,23575.938598
1067.617185,1000,23608.740497
16.832665,1000,23641.557708
1450.988999,1000,23674.367174
1154.027216,1000,23707.251589
1089.337776,1000,23740.110728
1218.238012,1000,23772.895506
870.976156,1000,23805.603563
1093.064468,1000,23838.536858
1271.909918,1000,23871.313529
1177.914537,1000,23904.055382
1224.746814,1000,23936.997282
1119.865308,1000,23969.853951
964.048982,1000,24002.650683
1346.053742,1000,24035.562704
1283.980673,1000,24068.499341
918.078041,1000,24101.423131
1128.243065,1000,24134.290709
565.33988,1000,24167.171275
1272.906408,1000,24200.012003
969.52391,1000,24232.853076
123.740276,1000,24265.716478
1062.126425,1000,24298.535003
1168.539125,1000,24331.384478
77.887669,1000,24364.325933
984.6056,1000,24397.263608
1046.102349,1000,24430.486308
1232.636847,1000,24463.689281
1143.302534,1000,24496.579556
1213.498095,1000,24529.416029
1321.302399,1000,24562.410257
1210.416801,1000,24595.243746
1296.264593,1000,24628.127106
922.770367,1000,24660.908101
814.479732,1000,24693.918069
1097.967146,1000,24726.831976
794.770523,1000,24759.651371
1225.488311,1000,24792.547643
-273.3016,1000,24825.41321
1278.303856,1000,24858.266831
1171.789702,1000,24891.155065
957.932179,1000,24923.883863
1266.884828,1000,24956.826032
846.52744,1000,24989.832564
1295.329096,1000,25023.330867
1206.45129,1000,25057.057616
886.735804,1000,25090.239712
1387.055912,1000,25123.07901
1193.011754,1000,25156.112267
1141.766308,1000,25189.017997
1294.708337,1000,25221.989845
1291.63393,1000,25254.803508
374.278059,1000,25287.572019
1233.080544,1000,25320.46739
1407.855786,1000,25353.320016
79.587713,1000,25386.203397
1111.373211,1000,25419.102564
1214.067819,1000,25452.008645
1317.699206,1000,25484.998373
1256.80384,1000,25517.900551
1286.598719,1000,25550.794501
569.380791,1000,25583.719532
724.881652,1000,25616.596105
1314.800492,1000,25649.570835
1282.616626,1000,25683.029618
1279.020549,1000,25716.566555
1180.99216,1000,25750.12058
1030.598862,1000,25783.754871
1267.57106,1000,25817.287358
905.587397,1000,25850.844558
549.261717,1000,25883.960665
212.13378,1000,25916.943375
-56.992738,1000,25949.791354
1067.558585,1000,25982.791096
1163.165284,1000,26015.693228
519.668714,1000,26048.592608
1337.13511,1000,26081.453723
1411.544661,1000,26114.27844
-27.582912,1000,26147.144313
1116.05569,1000,26180.121281
1272.725648,1000,26213.00433
1187.498873,1000,26245.904882
1281.809094,1000,26278.788433
1205.502518,1000,26311.638409
355.814769,1000,26344.551383
1208.681594,1000,26377.42584
1428.705555,1000,26410.481343
1028.99527,1000,26443.492306
1433.089509,1000,26476.328533
1220.251583,1000,26509.229255
1474.148975,1000,26542.179892
1085.337535,1000,26575.088444
799.935336,1000,26608.045484
1106.937779,1000,26641.065591
1226.403345,1000,26674.060688
1132.540644,1000,26706.917307
526.591473,1000,26739.826887
879.256984,1000,26772.972378
1178.861564,1000,26805.947144
1343.304037,1000,26838.891902
1094.981372,1000,26871.834688
1016.735086,1000,26904.728357
1099.468207,1000,26937.744109
1357.800581,1000,26970.804546
982.049522,1000,27003.783726
1243.863643,1000,27036.698898
894.247171,1000,27069.696392
930.371148,1000,27102.741257
1268.532685,1000,27135.735101
1281.489456,1000,27168.602034
969.297001,1000,27201.433244
954.798135,1000,27234.452255
1328.835225,1000,27267.282882
930.962032,1000,27300.231862
1024.447058,1000,27333.170165
-148.39717,1000,27366.078589
831.935807,1000,27399.013585
1101.198855,1000,27431.797354
1131.888518,1000,27464.719425
670.83676,1000,27497.723872
1218.918367,1000,27530.634089
1105.542475,1000,27563.562575
1113.554721,1000,27596.547865
636.801796,1000,27629.505301
1208.626936,1000,27662.492211
757.629726,1000,27695.36534
1457.936178,1000,27728.2964
938.726362,1000,27761.354889
988.869705,1000,27794.361336
1064.275442,1000,27827.36776
829.554988,1000,27860.394174
1043.61271,1000,27893.292036
789.721765,1000,27926.22835
1078.697395,1000,27959.264103
374.163709,1000,27992.260497
-51.331659,1000,28025.415633
-53.822811,1000,28058.528565
1260.017021,1000,28091.642578
1194.122162,1000,28124.66033
1249.118233,1000,28157.595068
1209.154048,1000,28190.646394
965.436807,1000,28223.67801
174.926922,1000,28256.575795
1248.799047,1000,28289.58773
-48.659222,1000,28322.669551
1140.157734,1000,28356.020673
159.78929,1000,28389.399289
1094.531429,1000,28422.293613
1368.086479,1000,28455.767408
682.550431,1000,28489.422223
-401.795908,1000,28523.075196
1024.698243,1000,28556.840478
1184.496479,1000,28589.838077
928.802563,1000,28622.77544
-109.19932,1000,28655.800896
193.959312,1000,28688.945286
1360.519779,1000,28721.962359
925.848729,1000,28755.171095
1378.494482,1000,28788.243557
556.744571,1000,28821.48536
1236.148236,1000,28854.485298
1423.042642,1000,28887.404329
1213.346504,1000,28920.489225
1319.450993,1000,28953.528488
1200.037439,1000,28987.214628
1205.56419,1000,29020.851904
1316.853519,1000,29054.58569
-273.673705,1000,29088.224007
1323.957614,1000,29121.33621
-372.584095,1000,29154.310234
-374.715849,1000,29187.379178
670.005874,1000,29220.483976
1040.043468,1000,29253.506445
-365.387816,1000,29286.849149
655.164308,1000,29319.935001
-67.353189,1000,29353.020625
-298.070133,1000,29386.062919
-245.013885,1000,29419.081535
870.758999,1000,29452.256372
1329.006895,1000,29485.398102
1211.844337,1000,29518.518209
-409.34383,1000,29551.593128
1030.101596,1000,29584.724538
1094.930888,1000,29617.773696
1225.344489,1000,29650.960387
1374.922599,1000,29683.979697
1250.812214,1000,29717.007149
789.222365,1000,29750.074282
738.44673,1000,29783.083247
1234.606706,1000,29816.162422
1060.467936,1000,29849.275881
1180.196882,1000,29882.256405
1134.529409,1000,29915.212531
1260.338636,1000,29948.221488
1208.655614,1000,29981.272347
1099.919871,1000,30014.341888
1132.678853,1000,30047.361324
1033.878965,1000,30080.44
-78.627696,1000,30113.533677
619.240832,1000,30146.503527
1009.363525,1000,30179.487883
1092.781327,1000,30212.60569
993.209358,1000,30245.747859
1258.817051,1000,30279.021554
846.259468,1000,30312.130626
704.283931,1000,30345.324122
-389.496314,1000,30378.482599
-319.519649,1000,30411.600682
999.18131,1000,30444.75259
-433.776333,1000,30477.852298
1044.737449,1000,30510.908862
-304.535272,1000,30544.078075
1039.277539,1000,30577.311836
1337.346335,1000,30610.407127
-315.96664,1000,30643.654045
55.733545,1000,30676.697238
1078.692981,1000,30709.744165
1241.652897,1000,30742.881496
1144.419511,1000,30775.981889
1335.41383,1000,30809.148078
1203.938955,1000,30842.329804
1047.089686,1000,30875.387529
1121.722275,1000,30908.577564
-34.886339,1000,30941.607719
-237.428957,1000,30974.643853
166.902981,1000,31007.802254
1138.938858,1000,31040.866551
1264.165385,1000,31073.953648
1140.690551,1000,31107.124542
719.238368,1000,31140.337208
287.958753,1000,31173.463894
514.467227,1000,31206.408365
1176.143324,1000,31239.411221
470.922545,1000,31272.641876
1189.258008,1000,31305.722492
1321.088035,1000,31338.944499
1029.199364,1000,31372.101528
930.492576,1000,31405.210852
1181.843111,1000,31438.482416
1036.271634,1000,31471.557102
1156.043478,1000,31504.65483
819.989531,1000,31537.772068
1172.460372,1000,31570.946492
709.716745,1000,31604.143319
989.735691,1000,31637.443508
588.755984,1000,31670.677682
997.304818,1000,31703.899328
-418.676517,1000,31736.983918
1088.210326,1000,31770.081073
1042.800601,1000,31803.309571
1363.693169,1000,31836.498593
943.701799,1000,31869.659031
936.331797,1000,31902.790282
-453.323581,1000,31936.013104
1287.600569,1000,31969.227994
1068.782834,1000,32002.435848
-347.390549,1000,32035.473295
1123.585526,1000,32068.639583
