#{"t_start": 1521243442.8784075, "env_id": "HalfCheetah-v2"}
r,l,t
1698.469268,1000,1022.509511
1779.903967,1000,1036.546592
2206.121352,1000,1050.68637
1905.126771,1000,1064.769315
1148.786403,1000,1078.851487
1541.690094,1000,1092.905425
1483.032123,1000,1106.948354
691.366154,1000,1121.052212
841.398044,1000,1135.051808
13.756067,1000,1149.043541
1471.531186,1000,1162.962593
567.691666,1000,1177.08399
-66.638092,1000,1191.142111
1620.876126,1000,1205.194479
1420.183871,1000,1219.228902
680.682531,1000,1233.285331
951.029431,1000,1247.379892
1876.833279,1000,1261.405217
1628.769046,1000,1275.460765
1186.621378,1000,1289.478754
1692.294363,1000,1303.615449
1634.848794,1000,1317.665984
793.077013,1000,1331.732175
-159.991988,1000,1345.836148
1306.326348,1000,1359.905791
1103.920005,1000,1373.965232
1829.689425,1000,1388.041977
1105.905512,1000,1402.340015
1834.673981,1000,1416.319647
1264.592896,1000,1430.473244
1731.172007,1000,1444.525704
762.911113,1000,1458.610599
1228.790723,1000,1472.622556
1485.85516,1000,1486.574111
1212.310234,1000,1500.622287
1818.620109,1000,1514.681374
1102.402422,1000,1528.753611
1245.955433,1000,1542.899786
1415.440234,1000,1557.196741
565.376765,1000,1571.46733
1276.904804,1000,1585.609925
540.17267,1000,1599.87714
1497.059342,1000,1613.993333
1767.267691,1000,1628.126316
1337.385223,1000,1642.287204
1468.952748,1000,1656.378977
1484.288863,1000,1670.446262
1084.510478,1000,1684.596494
1689.239992,1000,1698.710233
1252.952414,1000,1712.824139
1141.78958,1000,1726.934111
-280.425812,1000,1741.099597
897.086367,1000,1755.249547
355.470853,1000,1769.369978
243.662527,1000,1783.467469
602.660539,1000,1797.544825
1834.684493,1000,1811.650449
1927.476444,1000,1825.687863
1990.110817,1000,1839.786758
1793.170451,1000,1853.89627
1067.632322,1000,1868.043616
467.766782,1000,1882.210484
1212.441315,1000,1896.346174
659.300068,1000,1910.463479
-237.021346,1000,1924.569904
615.566441,1000,1938.749858
1119.316241,1000,1952.867354
860.277852,1000,1966.98278
1181.349648,1000,1981.091651
1657.417724,1000,1995.332146
140.191999,1000,2009.527751
848.926843,1000,2023.678678
846.036433,1000,2037.815854
1897.735719,1000,2051.895659
1162.505024,1000,2066.093586
1013.78004,1000,2080.310294
990.778214,1000,2094.70147
414.522799,1000,2108.826718
804.0635,1000,2123.014658
2002.435804,1000,2137.071442
1682.913141,1000,2151.112254
2520.420266,1000,2165.229476
2454.294061,1000,2179.306218
1470.296041,1000,2193.505739
1272.187233,1000,2207.646438
1649.379635,1000,2221.772363
2030.531094,1000,2235.823293
1267.79886,1000,2250.010352
1831.911704,1000,2264.181287
1754.101454,1000,2278.314306
2062.811677,1000,2292.46617
1771.125555,1000,2306.60586
929.638333,1000,2320.840524
1638.020159,1000,2335.029292
1525.769761,1000,2349.214639
1725.475481,1000,2363.340311
2018.611716,1000,2377.56125
1322.024593,1000,2391.77118
1599.649709,1000,2405.942582
1115.165536,1000,2420.103447
1629.191854,1000,2434.231825
2294.494003,1000,2448.48849
1452.086906,1000,2462.584803
1581.74469,1000,2476.631097
2043.75212,1000,2490.70748
1543.12618,1000,2505.10779
190.011731,1000,2519.266219
1832.620327,1000,2533.391518
1724.936718,1000,2547.537545
1446.606452,1000,2561.64826
1382.260072,1000,2576.097612
1723.380664,1000,2590.245808
933.76051,1000,2604.382193
1529.373908,1000,2618.494416
1555.880914,1000,2632.734335
1935.736289,1000,2646.954264
1913.461109,1000,2661.138546
1109.343431,1000,2675.342725
1777.858544,1000,2689.519547
1822.472183,1000,2703.771858
1160.730459,1000,2717.966584
1626.160771,1000,2732.19813
1256.109813,1000,2746.373605
1667.240211,1000,2760.544294
964.855669,1000,2774.792517
1569.937217,1000,2788.977676
2028.825149,1000,2803.132367
1985.891481,1000,2817.207855
2461.850507,1000,2831.460151
294.605557,1000,2845.682593
1643.157326,1000,2859.875526
1661.968388,1000,2874.128223
1802.756871,1000,2888.47669
2504.951231,1000,2902.846479
1803.93976,1000,2917.078787
1968.588233,1000,2931.46215
1993.16303,1000,2945.707709
2244.578398,1000,2960.173244
2307.934564,1000,2974.505874
1681.817904,1000,2988.807102
2228.627712,1000,3003.026304
2103.131312,1000,3017.178485
1346.340711,1000,3031.438539
2223.252424,1000,3045.697946
2485.473538,1000,3059.901653
1897.603068,1000,3074.079227
1921.383348,1000,3088.299347
1441.879642,1000,3102.556196
2050.655739,1000,3116.815232
2200.818585,1000,3131.012587
1731.124101,1000,3145.165817
2201.946182,1000,3159.40983
855.278928,1000,3173.523323
2220.824812,1000,3187.745121
2072.093461,1000,3201.994163
1919.39781,1000,3216.195371
1931.895665,1000,3230.485482
1801.718198,1000,3244.738753
1410.06167,1000,3258.985426
1783.891871,1000,3273.125389
1737.79524,1000,3287.430869
1580.554285,1000,3301.697643
1052.770306,1000,3315.945278
1604.951449,1000,3330.179739
1352.741232,1000,3344.423551
2173.300493,1000,3358.716382
2232.440056,1000,3372.955969
1506.611962,1000,3387.203557
-95.57968,1000,3401.43128
1723.084312,1000,3415.718448
2347.241316,1000,3429.986368
1892.551109,1000,3444.236434
2254.992232,1000,3458.525166
1557.056102,1000,3472.750514
1774.177106,1000,3487.078323
1491.64746,1000,3501.313767
1637.063067,1000,3515.508149
1790.422852,1000,3529.723983
2101.296964,1000,3543.925786
1696.702662,1000,3558.175871
1396.516406,1000,3572.441596
1765.480893,1000,3586.708318
1532.963477,1000,3600.900762
-346.293981,1000,3615.246518
1639.318687,1000,3629.536827
2184.161692,1000,3643.814871
1626.331735,1000,3658.102223
1805.963987,1000,3672.32184
1775.828406,1000,3686.671208
821.396649,1000,3701.007736
2081.208555,1000,3715.295627
1943.728225,1000,3729.522777
1578.814555,1000,3743.841335
1627.983136,1000,3758.169365
1751.831783,1000,3772.492536
1330.023699,1000,3786.75013
1531.114035,1000,3800.972474
1646.720378,1000,3815.347633
1960.578909,1000,3829.664403
2648.401651,1000,3843.963481
1848.439394,1000,3858.219371
2058.357558,1000,3872.370292
1531.330967,1000,3886.730734
1779.872017,1000,3901.024419
1732.282783,1000,3915.312348
2078.72722,1000,3929.562398
1852.641757,1000,3943.850227
2296.756082,1000,3958.160286
1442.607606,1000,3972.477626
1587.830169,1000,3986.722593
2086.208632,1000,4000.950997
2201.488337,1000,4015.312086
2150.1424,1000,4029.617024
1448.614694,1000,4043.913169
1656.516006,1000,4058.252887
2012.77672,1000,4072.595555
2085.65184,1000,4087.025199
2343.267585,1000,4101.374237
2062.073511,1000,4115.691915
1936.039421,1000,4129.981589
1759.549144,1000,4144.311935
1920.773174,1000,4158.677427
2311.633908,1000,4173.007093
1934.311892,1000,4187.32651
1970.259648,1000,4201.622694
2104.115591,1000,4215.934383
1842.165828,1000,4230.159148
1309.520949,1000,4244.494751
2016.604328,1000,4258.815581
1788.762203,1000,4273.081491
926.639336,1000,4287.475303
1733.247243,1000,4301.803305
1691.950641,1000,4316.130979
1494.042048,1000,4330.404491
1844.421937,1000,4344.732481
1269.601705,1000,4359.146988
1520.244292,1000,4373.493691
2048.370608,1000,4387.864723
2120.246127,1000,4402.146568
1615.629517,1000,4416.576271
2131.325659,1000,4430.990431
2018.974094,1000,4445.375498
1524.471212,1000,4459.752846
2061.965261,1000,4474.098719
1902.639813,1000,4488.524163
1597.273451,1000,4502.869343
1378.989223,1000,4517.225286
1356.398047,1000,4531.536385
1319.343411,1000,4545.876895
1514.091143,1000,4560.196784
1698.564769,1000,4574.500296
1174.328132,1000,4588.838988
866.565315,1000,4603.180593
1452.249266,1000,4617.612556
1426.890657,1000,4632.011456
1194.833902,1000,4646.350292
1912.705618,1000,4660.754468
1209.580367,1000,4675.038356
1676.620208,1000,4689.495513
890.333324,1000,4703.885632
1977.382974,1000,4718.270234
-208.169698,1000,4732.68112
2686.02417,1000,4747.136405
1063.077766,1000,4761.801117
2167.204506,1000,4776.330815
1698.681385,1000,4790.811395
1203.280031,1000,4805.185787
1985.515695,1000,4819.550118
2713.06891,1000,4833.981481
2149.510591,1000,4848.398527
2284.150236,1000,4862.791188
1912.116141,1000,4877.092281
1771.949153,1000,4891.526636
2164.502147,1000,4905.844659
1669.361588,1000,4920.189479
2376.745515,1000,4934.581138
1965.75929,1000,4948.9323
2182.103219,1000,4963.435542
2151.637481,1000,4977.855536
537.720847,1000,4992.331171
2096.931958,1000,5006.736154
1967.126888,1000,5021.153798
1413.310242,1000,5035.623557
2642.331702,1000,5050.072219
2015.511912,1000,5064.483351
1638.373795,1000,5078.834651
1490.312258,1000,5093.316175
1273.588989,1000,5107.791646
2442.996233,1000,5122.226123
1695.966125,1000,5136.653487
1533.539007,1000,5151.062891
2235.259456,1000,5165.54837
201.798756,1000,5180.00135
2308.415749,1000,5194.43193
2718.812528,1000,5208.86877
1967.653578,1000,5223.517559
1603.723993,1000,5237.996641
1614.058726,1000,5252.364287
2169.198263,1000,5266.757823
1977.467444,1000,5281.092316
2171.272336,1000,5295.541588
1516.358765,1000,5310.043354
2028.071929,1000,5324.513546
1809.559062,1000,5338.98942
2135.29841,1000,5353.365772
1691.376943,1000,5367.8992
1748.840501,1000,5382.344496
2229.250264,1000,5396.809861
1086.159602,1000,5411.251991
1466.358624,1000,5425.641289
2896.344653,1000,5440.157545
2727.050107,1000,5454.63865
1660.639391,1000,5469.098778
2915.609908,1000,5483.518731
1352.270299,1000,5497.983769
2136.038032,1000,5512.556572
2647.338913,1000,5527.03118
1584.476991,1000,5541.671522
1876.63379,1000,5556.164419
1835.789036,1000,5570.694241
2113.442896,1000,5585.204929
1666.125594,1000,5599.717449
2405.448097,1000,5614.273245
2704.733855,1000,5628.776713
1864.049319,1000,5643.477393
2050.215667,1000,5658.112203
1935.496162,1000,5672.740537
1460.527656,1000,5687.331944
2457.604204,1000,5701.699602
2165.280187,1000,5716.457935
2115.489784,1000,5730.917219
1798.98711,1000,5745.394741
2102.79837,1000,5759.823201
1827.457259,1000,5774.319448
2121.334774,1000,5788.851176
2775.969968,1000,5803.367924
2012.412725,1000,5817.86471
2101.98161,1000,5832.297506
951.327303,1000,5846.82966
1152.957738,1000,5861.353288
1714.014516,1000,5875.866878
805.806639,1000,5890.383164
2084.570897,1000,5904.753875
1616.550338,1000,5919.265946
2037.922642,1000,5933.699002
1491.269862,1000,5948.180756
1778.14863,1000,5962.657423
1515.591572,1000,5977.060205
1590.33698,1000,5991.642591
1555.194545,1000,6006.166192
1438.63041,1000,6020.683447
1107.393975,1000,6035.157635
1049.542222,1000,6049.646523
954.106604,1000,6064.179015
1741.493602,1000,6078.657371
875.027017,1000,6093.146462
1810.961244,1000,6107.59055
1784.381997,1000,6122.054708
1856.513823,1000,6136.595622
1067.58732,1000,6151.112596
24.31364,1000,6165.612864
-147.070496,1000,6180.094567
1023.276861,1000,6194.642515
2011.271743,1000,6209.404001
2040.954601,1000,6223.933101
2152.919439,1000,6238.482559
1834.85806,1000,6252.912082
1867.462703,1000,6267.45866
1851.678206,1000,6281.925459
2066.243784,1000,6296.467692
1589.526781,1000,6310.991782
1718.975055,1000,6325.446993
1015.35437,1000,6340.002418
2684.466936,1000,6354.521912
2238.418101,1000,6369.026929
1726.506023,1000,6383.542328
1614.421418,1000,6398.056151
1956.647343,1000,6412.644282
2248.572382,1000,6427.485926
216.526224,1000,6442.048384
1987.156094,1000,6456.53666
2188.144048,1000,6471.116438
2317.821472,1000,6485.749359
186.923036,1000,6500.358258
1695.130432,1000,6514.9344
2354.14932,1000,6529.427686
1886.604813,1000,6544.069991
1807.533187,1000,6558.620242
1528.888958,1000,6573.130905
1633.985702,1000,6587.618493
529.571803,1000,6602.100566
-259.1313,1000,6616.697617
1726.942921,1000,6631.234566
1466.748307,1000,6645.806282
1643.472334,1000,6660.348197
1667.008066,1000,6674.90365
1633.352828,1000,6689.507216
1989.860016,1000,6704.187497
1929.815708,1000,6718.787167
1874.580408,1000,6733.29951
1380.358561,1000,6747.924748
1589.556438,1000,6762.547288
946.181288,1000,6777.14283
1362.387384,1000,6791.730211
1797.530542,1000,6806.216733
1874.572374,1000,6820.883517
275.999177,1000,6835.507534
1586.976157,1000,6850.157279
1631.699785,1000,6864.73624
935.084144,1000,6879.2463
1048.906778,1000,6893.898437
1578.655952,1000,6908.428174
142.607914,1000,6923.196553
1648.569228,1000,6937.743292
1564.466062,1000,6952.308311
1752.176613,1000,6966.934327
1972.491216,1000,6981.527298
2089.828922,1000,6996.152685
-122.498396,1000,7010.752094
1808.564695,1000,7025.292835
2015.720696,1000,7039.955658
2127.562298,1000,7054.533573
358.218531,1000,7069.148534
1525.398974,1000,7083.727696
2166.627376,1000,7098.394174
54.437731,1000,7113.096802
1877.413393,1000,7127.754165
1436.165162,1000,7142.360449
1513.928859,1000,7156.901818
1590.928093,1000,7171.553074
444.411599,1000,7186.188267
1604.878383,1000,7200.827511
1966.68239,1000,7215.457695
-261.45766,1000,7229.933892
1533.529103,1000,7244.539444
1941.839982,1000,7259.188329
2159.092575,1000,7273.805294
2052.390077,1000,7288.445853
1685.294176,1000,7303.032781
2563.316832,1000,7317.70749
-388.428446,1000,7332.313657
2157.381738,1000,7346.920768
1915.319345,1000,7361.545166
2318.8904,1000,7376.078839
1916.948689,1000,7390.734298
1966.20272,1000,7405.359694
2179.584398,1000,7420.22312
2093.253122,1000,7434.85886
2080.457171,1000,7449.441471
1990.81148,1000,7464.073367
1921.327878,1000,7478.716657
1549.517572,1000,7493.392141
1843.930806,1000,7507.995274
2240.093458,1000,7522.605249
2265.202559,1000,7537.29125
1978.124292,1000,7551.917418
1501.006473,1000,7566.492518
1765.416447,1000,7581.046415
1159.870411,1000,7595.693575
2178.124021,1000,7610.366294
1879.564761,1000,7625.006242
1852.325263,1000,7639.658566
-611.814823,1000,7654.239291
1572.356494,1000,7668.967556
1641.251659,1000,7683.657838
1732.046321,1000,7698.343282
1567.336217,1000,7712.991228
1781.784934,1000,7727.584409
2265.411693,1000,7742.269068
1875.272281,1000,7756.976208
1957.395168,1000,7771.639554
978.968679,1000,7786.315287
1626.767201,1000,7800.913699
2041.604187,1000,7815.599524
2187.31552,1000,7830.325787
2496.473052,1000,7845.03057
428.256322,1000,7859.720543
2274.214172,1000,7874.276293
2097.370608,1000,7888.968803
1807.500428,1000,7903.646512
1983.397839,1000,7918.32345
1538.80795,1000,7932.989211
1878.689444,1000,7947.636746
1966.214224,1000,7962.385485
2285.625872,1000,7977.100348
2435.284168,1000,7991.819211
1590.855522,1000,8006.441275
1716.051756,1000,8021.152776
1910.615343,1000,8035.875198
1704.014631,1000,8050.582907
1774.592111,1000,8065.259387
2341.444364,1000,8079.8958
2062.731582,1000,8094.681969
2022.276933,1000,8109.403445
1561.549774,1000,8124.099691
1883.936234,1000,8138.78263
1826.715946,1000,8153.371206
2057.310527,1000,8168.109985
2292.52184,1000,8182.777706
1512.67141,1000,8197.38401
2244.675293,1000,8212.120006
1613.937956,1000,8226.693095
2299.961776,1000,8241.405113
1724.873985,1000,8256.124734
1964.325301,1000,8270.862926
1804.986786,1000,8285.578591
2081.540881,1000,8300.225702
2300.8228,1000,8315.011877
2043.96168,1000,8329.716022
2499.781299,1000,8344.428778
1905.574013,1000,8359.189271
2015.764196,1000,8373.852808
1721.81813,1000,8388.680162
1871.090329,1000,8403.411306
2390.786218,1000,8418.164761
1916.286075,1000,8432.877804
2070.706924,1000,8447.580795
2000.93463,1000,8462.336704
2169.215005,1000,8477.06575
2117.13597,1000,8491.829789
2019.967873,1000,8506.465677
2037.526392,1000,8521.090848
2510.675982,1000,8535.857955
1450.888382,1000,8550.567482
1978.96688,1000,8565.356702
1222.304394,1000,8580.012568
1751.372681,1000,8594.711124
2305.551244,1000,8609.444726
1898.588001,1000,8624.151547
1717.152144,1000,8638.886695
2064.335942,1000,8653.567286
1956.927234,1000,8668.318841
2064.111987,1000,8683.100348
2195.933055,1000,8697.842289
1696.801445,1000,8712.578478
2104.85004,1000,8727.244579
1610.710452,1000,8742.0503
1853.9095,1000,8756.846536
1653.726136,1000,8771.610609
2023.458792,1000,8786.388016
2034.348943,1000,8801.077513
1825.207297,1000,8815.779207
2305.105567,1000,8830.462837
1652.332551,1000,8845.189309
1171.780961,1000,8859.984397
1962.82478,1000,8874.661222
2271.777638,1000,8889.433509
2273.870821,1000,8904.20558
2198.370054,1000,8919.207949
2304.348405,1000,8933.963296
2517.331787,1000,8948.629903
1782.884213,1000,8963.404203
2286.7558,1000,8978.306249
2189.815568,1000,8993.206707
1952.997318,1000,9008.094285
1982.871034,1000,9022.839302
129.305289,1000,9037.827881
2148.869246,1000,9052.792543
1966.206,1000,9067.756224
1863.557887,1000,9082.757001
2218.046343,1000,9097.510267
2151.026119,1000,9112.395688
2096.673078,1000,9127.161183
1750.331826,1000,9141.932741
2256.81602,1000,9156.656523
2245.144088,1000,9171.320868
2403.182737,1000,9186.122697
1777.296329,1000,9200.87259
1587.497471,1000,9215.643395
2175.296314,1000,9230.475898
1569.900885,1000,9245.131675
2057.596056,1000,9259.947849
2105.948284,1000,9274.737963
2207.001182,1000,9289.596334
2076.064119,1000,9304.378311
2122.440705,1000,9319.067609
1330.219115,1000,9333.895309
1819.314695,1000,9348.705362
2174.536695,1000,9363.524535
1883.455091,1000,9378.334506
2000.284462,1000,9393.049835
2421.469676,1000,9407.867361
2006.888073,1000,9422.927464
1748.141677,1000,9437.734564
1755.608627,1000,9452.526755
-241.516519,1000,9467.255399
2050.036776,1000,9482.061637
1524.96313,1000,9496.883734
1869.656852,1000,9511.706898
1755.615066,1000,9526.490313
-246.054981,1000,9541.199815
1504.811516,1000,9556.042426
1472.782808,1000,9570.860499
1290.243359,1000,9585.673751
-19.218221,1000,9600.496228
2174.314653,1000,9615.236496
2642.285118,1000,9630.107502
1315.966411,1000,9644.982751
1819.409991,1000,9659.812619
609.811371,1000,9674.621799
-431.60753,1000,9689.352449
2161.001205,1000,9704.183821
1770.966226,1000,9718.979224
412.669293,1000,9733.768836
2397.571646,1000,9748.559116
1866.296562,1000,9763.233197
1715.519946,1000,9778.0305
531.987665,1000,9792.723778
-371.498278,1000,9807.491947
2055.106015,1000,9822.319598
2015.626343,1000,9837.072993
1785.295337,1000,9851.995895
1740.469078,1000,9866.842248
2856.009481,1000,9881.649529
-450.360188,1000,9896.49771
2440.539296,1000,9911.267957
-426.022725,1000,9926.361163
2433.291191,1000,9941.212925
2101.340278,1000,9956.083975
1293.914081,1000,9970.921751
970.2606,1000,9985.697669
1990.215656,1000,10000.587554
1858.058182,1000,10015.410359
1272.3824,1000,10030.238416
1865.093222,1000,10045.098525
-50.892389,1000,10059.844687
1500.425749,1000,10074.732916
898.21126,1000,10089.515473
1418.982865,1000,10104.276512
1937.176256,1000,10119.084285
1507.321116,1000,10133.83652
1659.85149,1000,10148.708595
1813.341869,1000,10163.547437
2154.423006,1000,10178.416288
2220.092214,1000,10193.314755
2126.689775,1000,10208.059504
1820.026815,1000,10222.956426
2120.0007,1000,10237.856528
2074.178455,1000,10252.754388
2015.269552,1000,10267.609275
1828.570184,1000,10282.334293
1017.679342,1000,10297.260524
1901.721288,1000,10312.136487
704.045928,1000,10326.994565
1809.25764,1000,10341.893524
2314.720911,1000,10356.65731
1362.425658,1000,10371.613391
1769.255882,1000,10386.489393
1263.322875,1000,10401.31992
678.156839,1000,10416.10261
1749.962112,1000,10430.887712
1198.676041,1000,10445.790421
2133.503079,1000,10460.712825
2464.474012,1000,10475.577531
1239.259287,1000,10490.463547
9.022849,1000,10505.325127
1186.920766,1000,10520.247493
1503.372472,1000,10535.123223
1752.537732,1000,10550.046206
2360.61936,1000,10564.973117
2084.050893,1000,10579.776189
2091.007379,1000,10594.690316
782.945841,1000,10609.595191
1738.791885,1000,10624.503631
1372.315389,1000,10639.419744
1893.361639,1000,10654.271075
1652.673745,1000,10669.132169
1641.082472,1000,10684.021495
1911.934585,1000,10698.956998
1507.355222,1000,10713.838283
1318.003517,1000,10728.60371
2170.861834,1000,10743.490524
2137.691187,1000,10758.443228
1313.505392,1000,10773.357602
2065.706502,1000,10788.242709
2397.975256,1000,10803.121572
1935.240913,1000,10817.949318
2199.106934,1000,10832.897159
1868.143705,1000,10847.821898
1950.732255,1000,10862.751736
1968.407047,1000,10877.648522
1575.098562,1000,10892.51044
1744.493677,1000,10907.510801
1989.205329,1000,10922.421718
1603.270439,1000,10937.35639
1937.398956,1000,10952.255631
2321.961334,1000,10967.138793
1876.385546,1000,10982.067195
1522.133169,1000,10996.950213
1960.652344,1000,11011.87078
2195.583619,1000,11026.760263
1892.746854,1000,11041.535015
1934.482117,1000,11056.446701
2045.402897,1000,11071.396914
2061.606603,1000,11086.305888
1712.958673,1000,11101.232829
2297.510964,1000,11116.041276
2135.558904,1000,11131.012886
1661.686136,1000,11145.983402
2094.304139,1000,11161.164184
689.36754,1000,11176.075759
1996.800113,1000,11190.915308
1972.370297,1000,11205.850784
2171.667775,1000,11220.90749
2160.700498,1000,11236.038599
2200.704574,1000,11251.105258
2286.938351,1000,11266.073442
1367.234562,1000,11281.107834
2122.884487,1000,11296.056329
2448.523966,1000,11311.031307
2225.976895,1000,11325.987425
1937.111436,1000,11340.840575
2549.924309,1000,11355.801265
1949.747926,1000,11370.732097
1820.738617,1000,11385.685635
2103.789546,1000,11400.672473
1754.430682,1000,11415.525794
1001.794645,1000,11430.453863
2002.760519,1000,11445.444396
1830.287485,1000,11460.412255
1942.66482,1000,11475.382959
2318.245923,1000,11490.231214
1960.000538,1000,11505.138112
2039.802084,1000,11520.101346
1707.881673,1000,11535.074981
1816.191847,1000,11550.074801
2077.029046,1000,11565.070261
2126.303274,1000,11580.005757
1516.262067,1000,11595.030835
1916.170616,1000,11610.022978
2411.539706,1000,11625.05419
1154.695725,1000,11640.056785
2589.013867,1000,11654.917612
2658.778436,1000,11670.081799
2457.564211,1000,11685.001712
1989.243282,1000,11699.969594
2016.977065,1000,11714.979483
1987.929386,1000,11729.878951
1889.231011,1000,11744.917568
1236.653976,1000,11759.931486
1952.443182,1000,11774.917388
1717.622982,1000,11789.927317
1524.160435,1000,11804.838562
1517.415474,1000,11819.880834
1975.330964,1000,11834.908642
1690.759776,1000,11849.922858
2199.744029,1000,11864.921382
1620.990567,1000,11879.781662
1877.351547,1000,11894.817418
1720.75557,1000,11909.671558
1753.258908,1000,11924.478769
585.124795,1000,11939.323289
2099.079629,1000,11954.106894
1801.176677,1000,11968.872951
2128.291685,1000,11983.737599
1698.710191,1000,11998.566593
1997.178576,1000,12013.440204
2069.302258,1000,12028.248556
1927.793853,1000,12043.112773
1890.706512,1000,12057.944602
1836.386797,1000,12072.757231
1640.597191,1000,12087.593553
1913.685234,1000,12102.458504
1813.882837,1000,12117.311195
2125.236855,1000,12132.199658
1870.703844,1000,12147.093934
2798.332688,1000,12161.96659
1761.737835,1000,12176.816775
2079.484963,1000,12191.6236
1703.224317,1000,12206.510456
1989.63074,1000,12221.354276
2004.014268,1000,12236.231867
2249.88355,1000,12251.032146
2076.895681,1000,12265.843474
1721.057056,1000,12280.658551
1516.162364,1000,12295.48245
2044.515087,1000,12310.339194
2081.874386,1000,12325.17251
1916.970731,1000,12340.097547
1923.360897,1000,12354.932946
2542.302256,1000,12369.755652
1282.027268,1000,12384.669663
1261.679883,1000,12399.835441
1808.147385,1000,12414.645629
1853.696012,1000,12429.524779
1157.77602,1000,12444.390591
827.995982,1000,12459.268454
1299.228563,1000,12474.179591
1862.653356,1000,12489.074209
2009.27404,1000,12503.963592
1536.078112,1000,12518.894601
2199.775068,1000,12533.814454
2045.464327,1000,12548.668263
1900.549726,1000,12563.566575
1904.61886,1000,12578.426011
1535.540423,1000,12593.410673
2082.549383,1000,12608.306268
1769.479409,1000,12623.261312
1516.100697,1000,12638.119004
1756.714122,1000,12653.086392
1457.766955,1000,12668.010258
1601.800362,1000,12682.944477
1595.084942,1000,12697.983239
1519.959652,1000,12712.928901
1680.398041,1000,12727.790651
1584.334391,1000,12742.790226
1834.520332,1000,12757.859856
1680.432151,1000,12772.695137
1662.549589,1000,12787.620657
1816.748596,1000,12802.557414
2161.803055,1000,12817.481596
1882.318123,1000,12832.333219
1797.693052,1000,12847.211445
1539.196765,1000,12862.114314
2140.170482,1000,12877.030612
1802.51084,1000,12891.950724
1879.582846,1000,12907.170232
2557.794014,1000,12922.148299
2128.900806,1000,12937.066655
2090.963507,1000,12951.945612
1965.144354,1000,12966.884459
2138.598591,1000,12981.78146
1898.408328,1000,12996.708596
1937.381036,1000,13011.606786
1728.76473,1000,13026.615014
2305.330817,1000,13041.551401
2236.003249,1000,13056.526204
1877.352956,1000,13071.559115
1745.692766,1000,13086.491561
1700.39365,1000,13101.442216
1926.438935,1000,13116.378001
1417.243877,1000,13131.214409
2015.217219,1000,13146.188298
1716.512344,1000,13161.299612
1755.044608,1000,13176.365445
1275.742592,1000,13191.352862
2516.388965,1000,13206.493653
2237.78128,1000,13221.500657
2344.003192,1000,13236.525388
1835.119235,1000,13251.630672
2207.412348,1000,13266.700599
1906.906474,1000,13281.651636
2044.797438,1000,13296.721824
2351.272683,1000,13311.681531
2191.520749,1000,13326.793218
2582.317906,1000,13341.741435
1812.010485,1000,13356.776944
2393.648101,1000,13371.788584
1898.79944,1000,13386.774091
1442.371519,1000,13401.908665
2115.214931,1000,13417.090459
2054.129248,1000,13432.197688
2305.359094,1000,13447.173926
2006.38011,1000,13462.186529
2400.537813,1000,13477.350325
2160.129928,1000,13492.31528
2068.310647,1000,13507.371459
2432.449902,1000,13522.422222
2418.716152,1000,13537.371559
1948.035997,1000,13552.515792
2432.520242,1000,13567.55833
2511.418711,1000,13582.593345
2142.338558,1000,13597.658106
1993.614321,1000,13612.795302
2145.769388,1000,13627.838651
2625.103148,1000,13642.847285
