#{"t_start": 1521146863.337646, "env_id": "Humanoid-v2"}
r,l,t
453.262681,90,198.432366
247.352132,55,199.054904
311.676916,59,199.666093
270.112589,53,200.231347
303.870983,58,200.818351
234.383581,46,201.371751
267.309803,52,202.357656
306.277144,58,202.941173
325.696852,61,203.999415
281.502699,65,204.592317
228.985715,45,205.156383
317.134376,61,205.75245
269.468077,52,206.3202
492.872705,108,207.467027
333.73085,68,208.548215
242.805449,51,209.113379
571.828161,111,210.266739
498.264935,98,211.396872
338.317924,73,212.000523
362.229664,73,213.086567
300.936729,62,214.160933
280.498225,54,214.733933
312.261227,60,215.315321
359.126815,76,216.388141
168.02335,42,216.947231
326.339451,62,217.54208
407.436536,88,218.643281
335.832656,63,219.231246
346.6484,66,219.837519
276.281082,53,220.415507
342.400506,68,221.48628
291.929141,54,222.063574
238.749706,45,222.151791
441.876522,88,223.268316
309.369814,57,223.84602
300.068569,62,224.899145
473.372515,104,226.777266
383.642015,74,227.390169
377.566493,67,228.456137
278.515583,52,229.03315
152.915403,31,229.091846
344.108548,70,230.166447
338.339175,62,230.754603
226.079103,53,231.321656
225.736491,47,231.888597
275.237014,53,232.458001
391.715628,78,233.08091
150.482575,30,233.599286
257.12428,53,234.168268
646.61023,140,235.86793
194.933923,38,236.400579
129.290821,25,236.445714
263.291741,53,237.011371
101.611376,22,237.75214
163.985271,33,237.816133
291.334538,56,238.389355
228.099664,43,238.938669
313.938481,59,239.516886
152.12696,30,240.034456
258.237434,50,240.600274
251.596623,48,241.157438
278.507344,53,241.719608
213.94063,40,242.257128
234.9837,45,242.81133
278.118072,56,243.398088
315.653575,66,243.994249
230.073918,45,244.546082
177.180889,34,245.074209
410.486296,82,245.704544
581.293191,119,247.353141
316.366582,61,247.941041
374.775797,71,248.541138
384.469081,85,250.17065
241.249522,47,250.727038
501.519497,97,251.845181
291.741655,56,252.426742
218.311646,43,252.980947
352.41664,68,253.582044
332.164881,68,254.644719
304.359936,59,255.230433
692.271161,140,256.910313
373.910408,72,257.506512
338.351868,66,258.579219
425.926905,79,259.200979
309.859728,62,259.789851
326.116351,63,261.285293
296.152897,57,261.868733
274.058753,65,262.463171
329.297794,74,263.546406
368.175681,81,264.182338
263.69413,63,264.778006
360.828036,79,265.86418
558.177913,118,267.042397
341.472848,78,268.132455
353.890817,76,268.750602
243.326978,49,269.312239
232.868913,49,269.885463
285.126571,59,270.930851
398.351766,81,271.55045
407.257151,89,273.284922
306.361005,72,273.900594
195.865922,43,274.4489
333.287711,71,275.526175
226.304761,57,276.105377
389.408309,90,277.228792
238.227662,45,277.779386
248.167157,59,278.364537
282.791525,67,278.975066
232.569215,52,279.546831
330.511472,77,280.634605
209.628875,48,281.191035
349.651351,79,281.821386
180.667445,39,282.357915
197.771749,43,282.911054
301.694247,77,283.530738
386.714112,81,285.092173
369.155636,77,285.715431
274.656923,53,286.750381
267.122799,51,287.321932
171.538972,36,287.389992
265.534437,53,287.958638
245.466051,50,288.520045
446.282516,101,289.656034
170.404295,37,290.200617
283.460719,66,290.799533
264.090303,51,291.368381
340.094294,75,292.439242
265.273237,55,293.010059
271.394225,63,293.606856
228.564554,53,294.173353
222.773663,51,294.740691
313.944569,63,295.79786
266.897763,50,296.789491
318.807218,61,297.376077
246.596397,48,297.939545
237.407058,47,298.495264
266.67809,52,299.072669
261.477554,52,299.637672
249.8005,49,300.201344
246.324018,46,300.752563
279.101998,55,301.32456
307.775115,57,301.907301
269.778786,55,302.479089
216.287504,41,303.025555
644.143974,143,304.72927
296.015968,64,305.325599
220.72802,44,305.87655
285.891292,60,306.452039
836.484326,168,308.620947
217.627818,42,309.167996
279.417511,52,309.738189
470.619389,89,310.85271
661.8414,130,312.505452
339.855307,63,313.092056
312.69297,59,313.68297
398.403914,79,314.772427
400.323214,75,315.383295
366.757021,78,316.456596
420.711979,90,317.582732
353.371363,65,318.173813
335.140535,63,318.763379
347.196553,71,320.531381
326.430736,61,321.120886
531.575131,107,322.290792
420.714863,84,323.415818
317.416399,70,324.018113
126.632162,25,324.531607
618.440102,133,325.767851
269.726039,71,326.846236
445.644962,84,327.474748
260.516411,58,328.051404
318.552883,65,329.121446
127.724819,28,329.172014
362.827112,71,330.247928
293.225516,67,330.838717
426.07262,92,332.53756
236.132965,51,333.103862
291.428551,68,333.707269
108.25247,26,334.234418
278.513131,67,334.835733
262.685785,64,335.422006
309.527009,63,336.477555
257.957665,58,337.065979
334.10122,70,337.679466
378.593986,85,338.786206
310.124248,68,339.385211
454.151826,91,340.513065
217.183987,54,341.08225
528.155235,103,342.222253
186.177311,45,342.777292
226.605381,49,343.349138
307.844723,74,345.010299
375.092445,74,345.626238
463.369721,97,346.770463
332.38012,72,347.851532
239.330127,58,348.426204
501.415151,100,349.569024
266.01732,64,350.160598
326.387405,65,350.758446
244.053962,61,351.344665
386.847809,86,352.450237
253.989768,58,353.029962
344.65909,85,354.123635
331.303035,72,354.741749
409.906025,91,356.501458
291.115437,66,357.568627
452.342386,89,358.220747
654.883165,129,359.879642
381.786191,85,360.984076
333.151319,79,361.612163
486.676896,95,362.730567
280.500854,60,363.312443
482.852241,99,364.454011
453.255729,86,365.557555
350.160186,86,366.661715
321.078658,59,367.241753
306.560116,61,368.316031
295.873733,74,369.400187
310.237569,64,369.988056
607.348752,122,371.163225
488.95074,108,372.796146
697.901777,144,374.034562
486.121944,106,375.657366
260.594527,56,376.229431
388.864975,86,376.869544
525.70289,106,378.517007
290.33732,58,379.1454
458.411767,101,381.041104
338.069783,79,381.655328
439.397592,100,382.795295
339.43513,72,383.87137
215.865067,51,384.435089
395.666999,86,385.073309
345.763283,74,386.151331
316.50647,73,386.754122
336.187131,80,387.84823
220.9812,46,388.396045
363.911086,78,389.01054
336.328635,73,390.085225
179.372096,41,390.632013
208.289975,52,391.200316
349.197407,78,392.642254
307.704594,69,393.705427
379.697871,86,394.326977
400.742053,89,395.422484
575.358761,112,396.571827
305.511644,68,397.631422
294.36666,66,398.230131
302.018595,69,399.314783
304.213404,65,399.915989
286.163856,57,400.491975
235.073742,56,401.069602
216.297492,48,401.634185
195.334855,45,402.191353
412.104217,83,403.29721
233.521663,51,404.338511
274.060156,60,404.918086
264.082022,62,405.505876
437.602201,94,406.611102
346.165878,75,407.214091
241.534073,56,408.254431
479.575071,103,409.392607
490.999242,101,410.522205
356.377501,81,411.144951
366.707919,82,412.242028
226.231118,44,412.789552
437.985759,89,413.900325
375.438126,75,414.512249
229.519527,50,415.071846
238.937479,52,416.093947
238.799995,52,416.658023
225.39453,49,417.214674
286.616377,55,417.790141
314.730317,69,418.853097
402.293974,82,419.47008
258.303398,53,420.030984
371.922309,75,421.114667
443.105442,87,422.213348
231.864897,51,422.776439
316.700108,72,423.381249
267.670142,61,423.963145
290.861355,66,425.015883
352.535579,71,425.62517
519.323001,106,426.790982
225.953553,48,427.832514
233.334607,47,428.397728
277.137361,57,428.979936
278.251383,57,429.552434
460.05986,101,430.688556
295.389455,59,431.261784
288.894876,60,432.311895
338.814669,69,432.913467
246.534961,56,433.488125
286.246525,59,434.070222
271.266703,56,434.653342
247.113386,50,435.214581
288.552553,59,436.264062
328.905571,77,436.88563
285.534417,63,437.467523
336.514695,77,438.553948
300.704521,61,439.803475
386.549778,81,440.902468
456.658488,91,442.007999
498.011233,105,443.14554
299.754708,67,443.740875
400.498307,89,444.856527
245.371889,62,445.44064
626.327146,128,447.094452
308.264463,72,447.699109
164.679739,38,448.238885
366.867595,80,448.863697
450.377277,89,449.977374
178.949315,44,450.527274
326.698515,66,451.663262
371.532517,83,452.774627
369.643213,76,453.861398
164.116637,37,453.931285
161.117804,37,454.469148
367.162728,85,455.572497
160.535949,36,456.106791
411.809944,81,456.743487
306.128725,70,457.817599
492.795735,95,458.473523
769.159626,157,460.662946
137.611068,33,460.728705
258.517689,61,461.313383
292.564661,65,462.377201
542.834937,113,463.931369
275.201868,61,464.523167
451.827699,91,465.64421
361.719135,68,466.246669
287.259408,55,467.284637
290.896076,60,467.871167
372.477684,89,468.980454
336.37673,74,469.592364
393.334287,83,470.686887
530.18299,106,471.823055
324.071756,76,472.429045
343.3508,74,473.509158
297.410892,62,474.095629
588.293087,128,476.439885
277.91104,59,477.019809
399.730741,93,478.137231
402.752943,84,478.776855
224.957497,52,479.351738
402.775757,82,480.461419
271.922131,62,481.058709
272.421396,64,481.665364
727.357489,163,483.898225
344.001225,80,484.522228
372.591392,80,485.619475
279.8797,60,486.204415
243.039738,56,487.186889
413.19672,92,488.298057
259.185505,60,488.885279
236.129644,56,489.464568
356.665981,82,490.560452
365.519746,82,491.651224
315.576571,74,492.261555
533.427838,105,493.403493
216.519011,48,493.960656
302.65915,71,495.032135
418.004568,96,496.153844
296.442429,62,496.740901
387.652287,81,497.362377
390.44324,89,499.205838
395.470526,90,500.327884
395.260117,78,501.422989
414.607047,83,502.060884
499.99519,109,503.214786
402.849719,82,504.297532
516.046335,99,505.426172
359.049055,83,506.528088
246.463545,59,507.108149
380.576457,75,507.715539
424.978592,89,508.828458
232.008273,54,509.403542
342.784528,78,511.035321
388.136321,75,511.641357
346.48991,78,512.716094
251.469383,55,513.284276
276.582832,64,513.876555
263.93581,60,514.461654
398.461234,84,515.56067
386.918822,81,516.648902
340.422807,79,517.270462
467.399019,97,518.397729
345.38781,71,519.466357
200.689958,41,520.020492
684.184159,149,521.268426
317.494382,63,523.015612
267.702648,58,523.597123
455.839607,90,524.726185
334.832579,77,525.360015
726.683645,145,527.065018
430.509471,93,528.192111
377.664862,81,529.302395
270.296199,55,529.881623
371.528692,85,530.525229
349.248294,73,531.604001
559.867069,114,532.762033
276.764569,56,533.337952
239.42012,49,533.896448
234.560318,55,534.967106
445.909693,91,536.08446
971.904812,193,538.326751
346.175996,69,538.930528
330.74438,67,539.989611
486.234709,101,541.113119
417.218789,81,541.743141
300.720762,59,542.794048
334.17347,66,543.386624
568.953401,114,544.558254
343.070444,72,545.637133
412.668061,83,546.901282
387.433442,76,547.985984
362.463206,71,548.595034
347.398969,67,549.66917
350.637856,72,550.27895
348.460703,71,550.885151
329.206409,70,551.955272
350.894434,70,552.558641
461.763825,94,553.678856
356.073268,71,554.760432
454.472897,92,555.415294
238.465482,55,555.997028
551.174101,125,557.668272
396.133626,80,559.498653
381.705762,77,560.120625
142.672324,31,560.651586
351.091462,78,561.277941
420.868587,101,562.419587
352.7268,75,563.511387
357.992939,84,564.146985
362.768447,83,565.255377
252.16002,52,565.823658
258.460851,55,566.395784
270.607308,56,566.969314
355.027928,72,568.052718
420.90998,82,568.682413
192.221966,43,569.231081
279.320895,59,570.899411
291.129777,65,571.504011
433.349454,87,572.614018
363.064256,75,573.217232
152.826909,36,573.755259
366.241941,86,574.857594
255.223434,57,575.445377
248.269686,57,576.02803
238.56296,55,576.610105
158.195403,37,577.15318
380.176045,85,577.796824
272.059648,65,578.865901
344.366526,76,579.493941
378.849577,77,580.589924
214.641119,50,581.157812
317.881871,71,581.773645
354.011241,75,583.397783
364.940893,84,584.031419
274.205346,57,584.61228
417.397375,93,585.740528
240.002856,53,586.313296
349.71369,79,587.412178
483.974669,112,588.579885
436.418214,86,589.687209
413.334646,94,590.810328
501.441254,96,591.940536
389.05093,75,592.54933
462.954365,90,593.666926
808.672232,167,596.075104
207.938265,43,596.629655
264.825469,62,597.20824
424.097887,82,598.305353
209.114333,50,598.868963
257.349159,60,599.45151
383.62518,70,600.525406
317.372822,67,601.122493
996.631155,206,603.396324
366.200037,73,604.473983
242.465194,48,605.031731
606.063543,119,606.773668
232.437982,46,607.322534
351.781814,83,608.415623
422.117331,82,609.032693
287.386815,56,609.606204
380.753377,74,610.680636
426.779434,89,611.79511
335.566969,72,612.394156
225.071318,49,612.95371
373.12734,81,614.052872
374.805624,73,614.667899
340.693629,71,615.267655
337.886731,67,616.323507
491.006421,102,617.463254
610.806151,129,619.242868
189.162201,39,619.783117
423.974963,93,620.894083
517.494179,117,622.060927
476.639685,104,623.199119
436.458359,91,624.317389
406.752474,90,625.431844
213.445745,44,625.981226
374.999211,71,626.587847
246.412521,56,627.626985
456.68485,91,628.275861
919.206986,187,631.152144
360.996062,85,632.251484
449.201998,105,633.402686
231.860029,54,633.972458
361.203701,82,635.072838
399.12086,88,635.706992
276.406445,62,636.759654
166.526153,33,636.820307
298.617357,60,637.407559
403.352087,93,638.533443
357.202263,70,639.617249
270.20878,57,640.191471
586.385567,115,641.364718
517.176791,100,643.312929
341.013953,78,644.405567
526.964379,105,645.540726
360.373985,75,646.14918
321.815448,80,647.232686
288.018365,60,647.815554
744.558019,148,649.513549
459.057822,86,650.619216
279.639355,68,651.219222
324.008347,61,651.804925
309.122694,62,652.86256
356.595954,80,653.493742
261.611063,57,654.59167
382.147598,85,655.687994
426.26449,84,656.796993
319.627321,72,657.403579
232.204643,52,657.97686
334.856796,86,659.084015
380.189757,76,659.698715
257.325704,57,660.745442
243.757766,54,661.319016
147.173025,29,661.374465
610.240862,125,663.038987
354.965788,70,663.649039
259.562636,54,664.218751
221.00114,50,664.782417
438.553695,88,666.371259
162.038097,33,666.903364
372.599274,89,667.549168
328.096579,67,668.620816
384.259976,74,669.237319
294.255152,56,669.820433
191.177101,40,670.36413
150.901675,33,670.893413
222.779873,52,671.46019
588.210623,115,672.623519
743.595739,164,674.347945
265.705161,60,675.400668
480.864336,103,676.545667
421.198596,85,677.171446
233.887372,51,678.438819
334.608798,78,679.535185
184.576242,36,680.074686
271.935576,53,680.639753
234.580164,46,681.187648
234.675643,46,681.742594
232.131141,46,682.297601
220.68744,42,682.376348
335.725578,63,683.431332
388.282495,84,684.05333
343.602904,78,685.142305
361.793065,72,685.746747
267.758596,54,686.315668
276.418318,57,687.364881
237.807815,53,687.934931
229.597701,49,688.498239
365.231964,75,689.110234
244.603263,53,690.129867
431.054446,92,691.252152
177.308561,38,691.795465
261.513152,56,692.365132
211.178381,43,692.914889
207.181537,44,693.465562
238.791309,49,694.024455
236.137101,51,694.592043
681.215167,139,695.811013
208.848852,45,696.365171
174.22337,37,696.908748
200.110793,44,697.463159
263.428278,57,698.042436
551.054019,117,699.209822
410.906357,87,700.328188
577.292812,122,702.655904
326.002058,74,703.279479
298.406714,69,703.888588
303.167042,61,704.943587
672.427278,144,706.643795
392.869595,78,707.265207
325.982943,71,707.877223
403.539984,86,708.97433
459.68271,87,710.092512
477.190388,104,711.24126
457.496924,97,712.371345
299.482227,60,712.954997
351.011283,69,714.558439
295.186827,56,715.132209
641.982249,142,716.840696
261.967173,52,717.407219
244.574891,51,717.971435
393.282562,73,718.581882
468.804623,94,719.706877
276.802533,55,720.27804
326.408413,69,720.883411
345.704023,68,721.94204
430.112861,96,723.069983
326.429789,66,723.661734
227.144269,50,724.227646
238.285037,53,724.790726
297.97826,65,726.129117
539.635127,108,727.746604
315.997903,71,728.347082
364.119446,71,728.949489
235.305249,50,729.509985
333.686143,78,730.591132
421.965111,95,731.707852
280.95996,57,732.28341
319.03643,63,732.874684
317.124308,62,733.46552
388.229148,88,734.574026
401.22861,82,735.672031
523.638564,123,736.850823
413.7079,96,738.886391
476.192388,108,740.078663
252.949334,55,740.649398
311.40355,75,741.728204
326.926666,69,742.322987
252.757807,55,742.891249
450.382367,86,743.999511
328.964965,71,745.081654
383.549495,81,745.70107
298.6055,66,746.772594
387.652795,85,747.411895
435.167959,88,748.546297
460.976964,90,750.271045
196.222662,46,750.827536
455.397996,107,751.969624
266.807511,63,752.552148
226.691015,51,753.115609
166.369915,36,753.651506
375.240109,87,754.765367
385.017062,87,755.408308
265.823292,60,756.463625
447.464634,88,757.103134
251.192672,59,757.692185
387.587244,77,758.776319
367.304216,86,759.890196
260.885129,56,760.468612
233.454964,47,761.024495
407.945827,82,762.265031
325.217944,68,763.331781
293.979749,59,763.918856
422.823874,86,765.030336
587.865617,123,766.213011
807.607545,173,768.422736
454.681937,87,769.064661
507.251618,97,770.182458
448.937961,96,771.305614
584.719173,115,772.943305
669.303913,135,774.792499
495.595338,94,775.915263
364.892586,71,776.997192
295.373174,61,777.579383
341.791424,76,778.197471
406.32058,86,779.298151
424.530201,94,780.416407
346.073339,67,781.011433
322.84263,74,782.088216
253.828475,54,782.659156
297.322333,62,783.2395
463.198621,102,784.371647
426.477482,88,786.112606
429.5242,98,787.242842
302.199683,57,787.814859
420.127014,96,788.945507
490.930487,95,790.073413
540.126477,107,791.226027
464.133268,108,792.371399
161.885188,35,792.910133
340.748876,71,793.518304
279.825239,60,794.098833
431.699562,99,795.239581
243.327959,53,795.810026
461.041678,96,796.942445
249.297727,54,798.14168
277.81829,57,799.200809
525.881949,115,800.370123
311.461756,64,800.966794
596.246306,136,802.649727
413.991525,88,803.756244
232.637568,50,804.314691
241.428582,51,804.877265
324.492472,70,805.483251
452.45481,97,806.611413
500.163634,100,807.733326
415.713873,97,808.872139
329.410126,67,810.205182
553.250892,109,811.35512
304.719991,59,812.406761
573.465377,121,813.586009
554.210756,109,814.74543
352.259538,78,815.837203
222.306295,44,816.387938
333.635489,68,816.987687
435.805359,93,818.10713
465.599268,89,819.218609
465.675252,89,819.863317
496.405398,116,822.204529
321.679757,70,822.814405
398.969494,87,823.927305
676.091882,138,825.609157
233.608155,52,826.176678
337.337527,81,826.808588
312.910674,62,827.858727
262.507903,56,828.427084
339.366592,70,829.032658
438.331108,99,830.161447
568.584661,113,831.316577
424.884145,89,832.422215
354.618279,73,834.278508
602.023592,129,835.471648
473.513925,105,836.611963
485.182174,97,837.752324
431.533474,81,838.851318
497.830746,95,839.978957
364.339515,74,840.587152
346.641022,73,841.664583
626.324469,127,842.848627
493.514385,105,843.992466
589.821907,117,846.105184
307.653856,62,846.696545
314.365513,64,847.293376
377.177492,73,848.373668
352.056413,69,848.984467
372.868718,74,849.603502
429.269699,97,850.734921
228.032985,47,851.296184
357.35043,73,852.367608
396.999667,82,853.001276
376.293121,75,854.078256
291.206804,59,854.661088
410.132824,80,855.763664
306.63574,67,856.364541
478.524327,109,858.344014
462.453022,92,859.468465
444.119248,89,860.587315
458.308958,92,861.701157
533.884771,109,862.852129
722.786516,141,864.537577
342.762738,66,865.138511
453.967967,100,866.276167
355.260506,68,866.877455
451.561088,87,867.978239
441.701958,84,869.07513
382.402891,78,870.311224
300.321094,62,871.371456
457.029807,89,872.022347
493.77411,107,873.167933
303.828646,58,874.216439
467.394271,93,875.33331
519.297703,111,876.485512
364.335017,74,877.098395
384.807475,75,878.184381
549.611057,112,879.342137
137.107095,29,879.864439
511.550945,99,880.999908
290.444783,58,882.243574
804.239069,171,883.994472
322.449778,63,884.583378
364.309783,72,885.666663
315.350833,64,886.258081
299.452245,68,886.857885
380.116919,78,887.942066
290.542817,57,888.521936
370.94406,73,889.607378
331.170779,73,890.224507
382.902399,78,891.313172
450.601229,100,892.459335
383.854971,84,893.096197
312.753225,70,894.711474
381.16541,74,895.320309
129.261919,31,895.86862
118.49572,28,895.922006
248.399775,59,896.99991
154.939905,34,897.066304
253.280932,56,897.645132
330.914755,70,898.754439
319.638701,65,899.350384
320.901027,63,899.959597
294.052766,67,901.048666
253.638095,57,901.625814
257.100833,52,902.210724
