#{"t_start": 1521146870.1542006, "env_id": "Walker2d-v2"}
r,l,t
-4.910987,59,197.620325
-7.645399,58,198.422755
-0.774874,171,199.933885
-2.036481,98,200.780679
1000.610177,1000,209.517846
-7.365411,68,209.960441
-11.653154,47,210.38305
-3.989064,58,210.81635
-14.170786,23,211.217705
-1.730304,54,211.648308
-7.449073,63,212.088388
-12.322488,27,212.488791
-0.67332,48,212.908684
-0.802255,55,213.339499
-4.289054,63,213.77714
-6.816266,66,214.216462
-1.165908,95,215.067208
-10.594197,29,215.473268
-13.641289,25,215.502467
-24.36668,134,217.304295
240.355769,250,219.436561
262.119619,166,220.72936
125.216035,84,221.564414
60.472403,127,222.821181
-28.970977,91,223.294721
175.069464,157,224.955227
179.674151,144,226.621129
231.141601,143,227.516621
299.891479,166,229.177257
337.79122,196,230.877988
302.767612,214,232.600784
97.972595,58,233.034406
204.542619,105,233.89937
103.831576,56,234.332125
126.837981,69,235.576356
196.187474,108,236.441391
108.738389,59,236.872379
128.922393,72,237.320188
141.503099,74,238.140223
134.135692,70,238.58637
204.229155,131,239.847454
371.443051,248,241.978267
266.72317,145,243.244614
383.72805,261,246.768487
104.368412,219,248.491486
310.577759,192,250.182214
392.320803,269,252.692162
288.905819,168,254.300591
150.97394,76,254.748538
317.966092,185,256.423856
237.800249,131,257.675102
307.807218,208,259.395298
247.709943,188,261.066626
897.546834,1000,270.255311
234.726401,207,272.856426
196.065741,126,273.727536
548.299768,397,277.12934
157.784693,85,277.970349
173.350946,94,278.814185
174.295743,94,279.659563
131.289728,85,280.129171
103.551042,54,281.236106
6.949626,25,281.266118
123.792729,74,282.090534
741.070419,829,288.90923
-8.844248,162,291.041157
44.621853,172,292.718135
73.729607,159,294.006104
462.595983,330,296.938572
135.676787,72,297.385296
347.322336,232,300.029339
235.546108,115,300.887086
156.821896,150,302.164264
146.9642,93,302.996953
-53.782564,112,303.855568
305.887591,322,306.784806
946.890929,1000,315.579672
1045.960139,1000,327.604874
1064.618161,1000,337.934266
302.665767,185,342.869767
912.529733,1000,351.778625
198.731848,139,353.035217
-22.366122,117,353.899438
281.814423,167,355.571078
127.285863,183,356.889556
180.110276,98,357.737464
18.981354,120,358.982782
177.929709,92,359.824888
223.630357,167,361.633451
61.487915,196,363.342262
336.363264,223,365.083164
323.508331,202,366.786124
197.476571,99,367.631446
983.076169,1000,376.791803
183.273283,95,377.640433
38.865608,90,381.993403
306.645551,197,383.708913
185.059744,259,385.89947
3.422935,183,387.594446
35.695085,55,388.040274
247.283273,119,388.927498
150.345322,71,389.740643
149.293436,154,391.871995
26.525928,131,392.758164
337.743771,205,394.497415
256.902221,141,395.79206
222.561646,176,397.502031
188.461916,275,399.696031
179.446432,117,401.485265
337.153407,174,402.801651
6.368124,26,403.218246
297.806091,211,404.982452
1092.844985,1000,413.938315
354.034755,199,415.678025
1038.764634,1000,425.331874
88.653134,56,425.766155
10.222548,30,426.18656
1055.107095,1000,435.150379
342.832949,197,436.492269
183.815639,96,437.783817
88.72135,231,439.9532
283.15157,246,442.096229
66.063436,79,442.94229
346.315523,172,444.254228
616.999993,395,448.776011
30.248931,70,449.249277
-1.291656,22,449.648125
143.270416,140,450.952633
89.928004,94,451.427337
149.425479,153,452.729248
274.004965,310,458.146724
241.223096,228,459.921489
14.88742,175,461.602678
1101.512717,1000,472.485314
-18.1492,88,472.973373
-25.037056,86,473.803608
27.554136,39,474.233089
137.960061,138,475.512997
478.169281,366,479.034411
362.370789,252,481.154263
269.986253,159,482.44044
620.901327,540,487.77938
1087.8337,1000,496.982136
-63.402054,305,499.518153
-34.632398,88,500.349423
249.28394,213,502.054894
210.368937,325,507.582546
1040.565502,1000,517.255137
374.90276,348,520.227299
465.559582,351,523.204432
73.722342,204,524.909561
1004.060482,1000,534.475758
876.897017,1000,546.113579
843.357632,1000,555.530003
554.289382,440,561.380116
223.597972,208,563.096732
578.53203,446,568.477764
314.563546,255,570.625106
168.1219,242,572.738897
555.778095,435,576.194378
72.17982,98,579.152265
172.416123,309,581.697401
608.219915,474,585.907928
548.748304,380,591.703199
1051.249167,1000,601.61708
208.596504,150,602.90391
355.291881,245,605.037493
59.727398,187,606.718523
366.995927,313,610.139473
418.243265,301,612.689239
40.416912,112,613.916914
298.863209,209,615.623158
1046.4632,1000,626.688399
57.816418,151,627.956387
977.642693,1000,638.098299
565.380903,422,645.075634
1008.208994,1000,654.722548
628.378485,626,660.203644
958.369648,1000,669.654821
47.617677,241,672.122267
311.239232,189,673.433423
53.888531,277,675.969157
-36.650498,205,677.665389
282.654922,185,680.182665
47.950791,101,681.035167
356.748154,297,683.578166
227.42569,135,684.459457
449.342687,362,687.797806
77.254826,182,689.93825
-6.958619,126,691.179133
310.776239,364,694.167501
32.524454,67,694.605145
501.237449,405,699.605819
80.190696,144,700.505202
210.7263,180,702.182024
275.871388,159,703.474503
6.850483,28,703.878436
420.156395,207,705.582014
82.323606,240,709.254473
56.705573,166,710.556151
351.43319,341,713.547921
192.42125,154,714.840114
226.599177,146,716.11501
-8.448144,115,716.9792
161.247993,123,719.332669
39.620854,147,720.605452
226.620632,177,721.910655
373.773053,389,725.296221
573.347467,598,732.547154
755.301517,471,736.42872
600.872275,635,742.617184
798.191617,435,746.444803
65.72608,240,749.998414
876.173531,1000,759.033542
621.562216,1000,769.773666
634.122246,736,776.140231
37.565039,146,778.416222
493.945308,403,781.817279
14.715559,124,783.067907
600.069692,443,786.484449
151.679866,275,789.646291
14.31176,110,790.503457
-46.641285,81,791.339699
103.429809,251,793.45115
328.198454,761,801.339521
457.929458,255,803.459331
24.832872,168,804.738486
144.431365,315,808.97646
385.744837,199,810.667295
505.330923,379,813.647196
92.899303,105,814.496394
313.830116,204,817.698828
429.248327,236,819.437114
157.33563,124,820.679648
189.84102,205,822.379489
120.969388,76,822.831166
299.870112,188,824.522146
370.040366,304,827.593402
270.436834,210,829.295419
282.16569,170,830.966326
294.481162,195,832.645325
232.854797,134,833.528966
14.96859,98,836.550277
229.774638,160,838.20873
186.135896,98,838.687646
62.33591,105,839.907728
249.073179,140,840.80219
424.280947,344,843.750423
216.468234,148,846.667299
99.328197,196,848.356485
264.785164,158,849.637195
967.540463,1000,859.198555
1088.192033,1000,870.073862
301.458279,242,872.175138
252.853094,138,873.428097
368.646744,222,875.150403
218.47448,157,877.267487
190.931525,138,878.532704
304.32529,557,883.224817
995.07215,1000,892.595482
131.45828,270,896.12091
208.647106,190,897.82069
395.252834,320,900.431144
186.721431,115,901.31817
112.510339,369,906.374387
146.375432,76,906.823154
1036.215582,1000,917.899226
381.809265,255,920.021192
163.609508,101,920.874388
196.457615,141,922.134544
1242.717824,971,932.489143
146.472881,78,932.94523
231.99065,174,934.60973
290.658077,181,936.318743
163.353657,91,937.167573
44.318188,101,938.020148
970.463288,1000,947.354776
389.342776,375,950.71119
999.203254,1000,959.87873
446.056362,249,961.993537
374.979087,198,964.558231
119.744067,173,966.221508
49.238702,92,967.061566
643.707934,389,970.437613
252.782389,142,971.322137
62.010385,148,973.514777
79.139603,185,975.191788
9.41478,26,975.590829
1043.190475,1000,985.49545
608.945326,324,988.060157
973.611833,1000,997.211299
77.162652,127,998.454697
110.724485,184,999.758039
148.116422,89,1000.591628
993.807848,1000,1011.517124
415.034168,197,1015.005195
495.045795,273,1017.161259
1376.088409,1000,1028.462276
179.208708,364,1031.826794
1103.941495,1000,1041.450119
397.44196,189,1043.351688
139.924516,203,1045.059231
32.509685,158,1046.359787
1060.027705,1000,1055.368705
463.669832,332,1057.962254
210.860011,423,1062.433936
12.291183,118,1063.296517
174.483957,151,1064.58242
422.439863,227,1066.669903
349.827849,144,1067.935407
514.562228,424,1072.003264
159.779022,92,1072.845133
197.811334,155,1074.12522
1264.468052,1000,1085.542677
253.303432,312,1088.094241
1377.572371,824,1096.289234
158.631107,473,1101.833108
62.614048,272,1104.354831
452.603835,240,1106.099984
1232.399037,1000,1115.679413
82.833574,129,1116.931191
507.252363,264,1119.066364
48.553291,117,1123.251533
79.176955,83,1123.7112
422.680206,321,1126.629753
565.834611,326,1129.195174
204.021806,204,1130.893196
452.93256,248,1133.23354
379.420427,193,1134.919493
184.79338,223,1137.017179
183.617136,213,1138.729597
213.086196,242,1142.598753
621.607108,440,1146.379427
82.716813,103,1147.226923
138.822769,65,1147.66836
126.846438,80,1148.492823
997.563036,1000,1159.085306
1008.246924,1000,1168.860641
1002.78164,1000,1178.0081
67.393948,60,1178.440703
13.816891,29,1178.472486
99.716645,105,1179.3235
30.193021,64,1180.712553
58.83542,83,1181.170538
169.191741,310,1184.083184
248.933501,225,1185.792408
266.752864,157,1187.066227
64.305551,79,1187.89269
88.857181,233,1190.753289
47.117897,138,1192.013326
96.522977,122,1193.256125
139.043896,80,1193.711161
1021.254624,1000,1204.190564
689.372288,569,1211.82045
392.619834,221,1213.54563
257.726284,132,1214.796608
46.450504,75,1215.252567
30.406792,75,1216.080547
480.437888,274,1218.234147
238.411499,245,1223.005436
543.00797,344,1225.966504
250.825796,174,1227.257446
496.96293,291,1229.799036
19.55033,45,1230.220492
844.197258,1000,1239.971585
1040.536034,1000,1249.202077
24.205132,42,1249.62115
8.340304,27,1249.651365
507.025402,371,1254.934723
343.628901,198,1256.647234
1081.076744,1000,1266.212174
1091.64108,1000,1278.405469
477.489048,240,1280.506874
360.579368,146,1281.768295
419.173024,242,1284.500435
519.594721,297,1287.067351
1076.139434,1000,1297.682028
443.405968,315,1300.604925
371.573833,224,1302.922438
460.93615,290,1305.463194
824.611603,591,1310.54224
983.447818,1000,1322.609321
325.701444,164,1324.729121
481.946893,423,1328.508654
1097.729294,1000,1337.767232
377.56306,188,1339.074445
1080.555062,1000,1351.328276
461.944555,252,1353.439475
1043.7677,1000,1365.326341
152.552542,158,1370.323503
592.906823,595,1375.420165
1091.882254,1000,1387.502089
1076.047066,1000,1396.661049
279.774496,135,1397.922207
1113.247901,1000,1410.074224
1071.097534,1000,1422.317059
286.540465,206,1427.242044
479.210858,271,1429.752617
478.260289,254,1431.889254
1032.325069,1000,1444.104783
302.907798,471,1451.653805
1075.02546,1000,1463.39457
1057.533921,1000,1474.028281
543.503568,308,1476.584499
1139.64223,776,1484.24366
1102.673663,1000,1493.463452
215.198204,300,1496.003013
632.836689,300,1498.549194
345.083615,145,1499.83121
622.69871,288,1505.682333
1050.714576,1000,1514.702401
799.740326,508,1519.327079
1085.708014,1000,1529.097352
1049.461492,1000,1538.220077
921.723517,1000,1547.32954
408.058956,145,1548.590582
616.751755,221,1552.837772
458.919645,373,1555.847365
197.553764,371,1559.219326
941.367768,835,1568.759296
51.031263,112,1569.626854
319.165171,245,1571.742863
372.11438,231,1574.329384
1006.488113,1000,1584.443828
695.887002,1000,1595.189487
410.748632,215,1597.276244
437.87345,238,1599.021909
920.943498,1000,1608.562273
833.063646,1000,1619.98755
346.902765,168,1621.648882
47.422291,139,1622.544356
1068.653818,1000,1633.947189
390.781841,312,1638.351185
-90.803597,1000,1649.496272
988.628391,1000,1659.275654
540.833344,427,1662.695118
479.784345,326,1666.647387
113.481155,388,1670.028326
777.555397,452,1673.856159
46.962267,318,1677.845426
438.658825,399,1681.227818
168.219619,479,1686.923557
647.040363,375,1690.292036
405.059159,481,1694.490082
515.690144,324,1698.836511
613.318351,366,1701.83042
566.662884,287,1704.356249
805.474611,747,1713.450406
-113.054175,353,1716.424626
975.34692,1000,1726.211217
775.494324,1000,1736.087561
1.588455,215,1739.247363
273.495929,177,1740.929826
849.460554,1000,1753.131241
826.969081,1000,1764.583874
505.495853,240,1766.697436
705.151554,358,1769.668699
1041.36228,1000,1781.609203
620.537685,335,1788.308985
419.56844,253,1790.448385
-13.271001,160,1791.733483
1034.97439,1000,1802.668047
800.070589,1000,1814.953522
702.602792,331,1818.710923
545.901359,321,1821.276216
83.474164,189,1822.951736
87.675503,410,1826.346201
448.809438,263,1831.051375
587.323144,421,1834.813668
618.782032,283,1836.957389
1027.065991,1000,1847.308892
520.880936,251,1850.727416
1044.411941,1000,1860.583496
972.050195,379,1863.943156
-25.667396,236,1866.049897
1038.089547,447,1872.82431
90.932739,168,1874.113445
1743.686723,1000,1884.965578
1006.834991,1000,1895.622884
15.02695,153,1896.90542
559.180414,390,1900.296482
108.482353,373,1904.616444
1632.940124,867,1914.961494
385.698064,206,1916.675658
511.151454,217,1918.407213
782.195466,359,1921.397408
100.841656,72,1925.921283
28.885971,177,1927.225088
2269.50251,1000,1938.073618
1270.540768,614,1943.170489
454.513953,211,1946.013806
320.482051,137,1946.909428
466.192806,210,1948.996182
570.488989,345,1951.96234
145.272515,90,1952.434164
368.825677,336,1958.103324
464.332938,340,1961.056425
259.169835,319,1963.611631
641.126534,471,1969.356652
342.433538,422,1972.77231
18.095738,31,1973.174568
455.757021,413,1977.576432
442.790148,178,1979.249525
406.61902,221,1980.963087
890.903442,1000,1990.544283
403.719656,234,1992.741997
437.666781,425,1997.258209
675.57858,373,2000.610256
1814.117278,928,2009.678486
1545.626449,1000,2019.786447
546.047472,358,2022.762518
51.580429,50,2023.187414
1162.558605,1000,2034.647546
1166.368576,1000,2043.825747
518.349085,417,2049.655756
1350.021117,803,2058.904449
595.093341,426,2062.347476
528.389157,247,2064.484513
1358.198373,1000,2075.114222
1466.14839,1000,2086.979643
1471.219042,1000,2098.091228
81.903536,69,2098.908739
927.654739,1000,2109.337264
610.471852,400,2114.492795
635.767862,304,2117.047636
437.81557,293,2119.225497
1123.625671,1000,2131.467237
522.120246,309,2138.034575
638.264546,313,2140.599155
1038.759648,1000,2152.454446
891.60847,413,2155.868326
413.567301,247,2159.529209
579.719314,308,2162.063303
484.019507,389,2165.432708
0.579558,128,2168.480555
1103.158133,489,2172.436434
644.642816,417,2176.210156
293.157447,181,2180.736354
547.103811,295,2183.270339
1376.233235,1000,2193.411488
1328.099454,869,2204.812449
208.948695,206,2206.511992
461.845556,231,2208.251415
523.626806,355,2214.42442
1347.306851,709,2220.752816
1471.968488,1000,2231.070695
42.552227,125,2231.951138
1148.556863,1000,2243.155558
496.510456,331,2248.55055
511.659621,321,2251.125804
526.533065,304,2253.682989
871.816003,370,2257.804892
831.366523,492,2262.051833
338.521395,226,2263.772592
1156.858992,1000,2274.471185
587.166292,307,2278.909957
321.326686,181,2280.596167
1419.155979,718,2288.849382
266.163962,224,2290.941538
550.689302,412,2294.338264
904.045245,444,2301.532531
258.292504,138,2302.790593
1436.778942,1000,2313.70225
1041.025727,663,2322.088458
72.553243,216,2323.821185
332.016439,160,2325.098379
1447.525288,1000,2334.295446
233.753375,147,2335.553376
397.399108,151,2336.821189
395.679381,166,2338.47418
589.341767,266,2341.468406
555.589588,336,2344.407992
388.48543,157,2345.682276
1089.678883,1000,2356.063278
156.747304,120,2356.930387
1250.23737,1000,2366.292251
1149.621413,1000,2375.816748
589.73555,310,2379.235142
323.039078,146,2380.507965
290.223509,260,2382.641488
211.971301,113,2383.876661
1104.135944,1000,2393.484806
274.417158,138,2394.378444
45.940899,129,2395.629381
285.833903,182,2401.055879
1054.303563,1000,2411.404533
1226.219138,602,2416.510661
1198.793402,696,2423.076806
318.809124,218,2424.79671
586.055873,399,2428.187271
639.7352,496,2436.273897
1055.985933,1000,2446.27659
1037.046269,1000,2458.606244
671.421487,475,2462.462154
40.607586,67,2463.275271
157.969164,99,2464.958888
1077.594706,1000,2476.251348
1082.543226,1000,2486.458609
1028.349921,1000,2495.552602
315.103539,162,2496.840235
296.489346,179,2498.506119
97.641262,110,2499.36842
848.603548,655,2508.629733
728.771322,531,2512.867587
1056.709559,1000,2523.362444
807.190475,347,2529.520718
1061.579107,1000,2539.448499
540.775194,195,2541.138225
50.235433,131,2542.384831
291.233995,160,2543.672361
996.133666,657,2550.935964
544.939272,347,2553.917308
675.553961,336,2556.875005
1031.035198,1000,2568.340212
1258.232067,1000,2580.655479
650.199753,388,2585.37091
220.112384,156,2586.666919
1253.878617,1000,2598.695071
330.753816,239,2600.806131
1091.037637,526,2606.279554
847.332066,643,2611.782231
1103.761313,1000,2622.495492
922.350088,1000,2634.233281
1221.190985,1000,2644.186261
52.304615,106,2645.042451
840.159916,930,2654.641808
12.092648,129,2655.52724
439.196271,275,2660.772692
71.890988,297,2663.307807
938.711478,570,2669.223517
-4.5099,86,2670.057887
51.879389,87,2670.891479
8.334234,109,2671.755563
0.187793,88,2672.590754
29.236941,86,2673.056219
-22.040436,84,2673.887416
772.988036,454,2679.870502
69.314964,157,2681.149243
327.049521,191,2682.830525
-3.653,95,2683.675008
523.017631,304,2686.213151
304.438327,185,2690.739711
556.487054,357,2693.700308
1539.539292,1000,2704.341251
1217.007004,880,2712.512864
-116.686389,237,2714.619327
-3.187909,79,2715.452237
663.487099,356,2718.425556
1333.999691,527,2725.494432
80.112228,202,2727.194391
934.756124,1000,2737.24341
1050.554047,649,2745.224741
1242.323613,645,2750.73127
668.903196,462,2755.916659
695.611863,404,2759.312904
772.628114,443,2764.305135
309.388134,195,2766.000185
565.952584,312,2768.922817
12.902346,125,2769.80528
172.501541,121,2772.63141
51.838334,250,2774.756086
187.723575,216,2776.477252
169.987052,200,2778.170923
470.4721,476,2783.532906
68.284898,123,2784.778639
746.919211,355,2787.756865
177.832163,218,2789.478074
172.115404,626,2797.030572
1209.269319,1000,2807.547705
1642.768888,715,2814.85923
1160.196944,1000,2825.071552
528.770731,193,2826.761209
1033.069861,1000,2836.930039
923.487482,777,2845.276701
191.432381,96,2845.750614
942.440488,510,2850.38553
909.116082,497,2855.976171
663.181757,447,2859.787743
2210.224974,1000,2870.547191
431.674982,220,2872.254922
193.770073,92,2874.230181
434.886418,210,2875.929796
453.111988,175,2877.232187
234.924087,299,2879.762841
320.135917,124,2881.007697
637.727965,368,2885.238409
841.637963,350,2888.213388
626.913961,281,2890.73982
657.154662,403,2895.95855
137.405094,111,2896.813476
497.677122,210,2898.518367
63.450088,75,2899.343384
349.695645,201,2901.033746
431.520819,227,2903.763131
454.909253,289,2906.304071
28.206922,73,2907.125271
720.269463,508,2911.377842
564.706218,317,2916.714081
541.832141,222,2918.801689
458.248677,195,2920.487086
7.367448,46,2920.537409
645.153108,386,2925.926194
1186.555988,533,2930.58716
19.562955,91,2931.43489
1763.582247,1000,2941.765288
1093.240154,762,2950.533283
501.512595,310,2953.093479
-13.614969,91,2953.932144
439.052805,199,2957.343053
5.361106,52,2957.773562
346.190586,159,2959.060467
393.820735,211,2960.768416
108.197146,119,2962.018217
0.370651,201,2963.714588
449.096211,424,2968.14827
977.456983,1000,2978.72324
679.695891,600,2983.841757
491.081077,308,2990.255965
1352.448707,1000,2999.935461
162.297357,101,3000.787481
502.414073,263,3003.289245
181.903343,158,3004.570161
416.858507,215,3006.27538
696.408073,466,3011.552534
506.04001,252,3013.677898
681.183361,351,3016.654168
29.964537,135,3018.925326
294.425956,174,3020.606908
730.539874,351,3023.577168
503.674638,253,3025.722782
815.93506,460,3030.969881
291.977762,175,3032.271402
820.652268,309,3035.181418
22.976103,47,3035.601788
1915.92249,928,3045.212866
366.266632,343,3051.076735
1038.382152,1000,3062.71771
1054.375244,1000,3072.857202
1051.174586,1000,3082.908673
1030.072922,1000,3095.233777
1043.965968,1000,3105.130814
728.04719,291,3107.674233
1024.770846,1000,3118.395047
769.145424,398,3121.792487
878.594993,360,3126.467372
649.194951,337,3129.431449
619.268271,399,3132.853261
377.133229,277,3137.383796
1192.393675,1000,3147.179738
932.950408,1000,3157.989544
61.097566,145,3159.2575
407.713392,176,3160.933165
1014.721995,650,3167.769258
1024.744415,1000,3177.73264
462.309511,258,3179.862634
1605.79631,821,3188.66118
143.826585,146,3189.9329
164.06877,186,3191.628592
1290.238799,1000,3203.946048
175.810874,123,3204.817328
1079.819545,1000,3216.596676
1411.145529,768,3225.742161
266.687029,179,3227.035742
467.073132,286,3229.559185
1309.25325,1000,3241.497004
931.82182,495,3249.594433
950.530737,404,3253.077111
617.512863,270,3256.922365
110.030414,175,3258.595202
266.164837,194,3260.275293
568.803244,249,3262.392792
432.148507,199,3264.086219
383.886552,239,3267.511556
542.092045,311,3270.43838
339.336696,203,3272.132894
1252.228066,1000,3283.295632
987.459516,564,3290.06876
1077.541594,1000,3301.359799
578.382483,452,3305.186196
372.015844,244,3307.303131
1140.949318,1000,3318.528742
633.033129,543,3325.381179
311.919935,292,3327.915702
233.297051,105,3328.763515
556.526925,300,3333.12555
695.499775,317,3335.697384
311.246946,188,3337.377891
695.925936,389,3341.810768
801.651674,355,3344.786314
860.249481,394,3348.183725
822.673936,347,3352.494666
783.659641,566,3357.194255
404.43569,250,3363.279216
1026.698233,1000,3372.800584
227.24924,133,3374.053813
505.945222,293,3376.242397
493.32685,509,3380.877431
625.595053,295,3385.305314
631.245417,363,3388.669109
486.73216,216,3390.377141
530.927077,229,3394.481233
611.011867,314,3397.038173
1387.048012,1000,3409.383258
1802.29329,1000,3419.283659
634.415459,634,3426.148326
295.234328,159,3427.434243
673.445028,253,3429.560435
1016.103265,419,3433.089396
440.826795,175,3436.023494
1437.276468,637,3441.248162
561.34042,317,3444.213226
96.172768,78,3446.421151
1633.051212,692,3452.446494
688.717852,286,3456.446443
1516.829318,761,3462.953481
484.934867,220,3467.379294
884.210049,401,3470.836287
1121.279774,1000,3481.35331
833.671605,364,3484.406554
210.550596,107,3485.286375
1679.647039,755,3492.721704
1719.799468,1000,3502.792268
630.28602,294,3505.392294
442.560154,791,3513.876914
1557.442625,839,3522.881918
674.27774,316,3525.460267
1118.079163,528,3531.424416
666.102025,334,3534.373235
475.379119,259,3536.511108
272.294946,157,3539.64433
583.352692,324,3542.607157
887.408244,521,3546.871262
26.421673,115,3551.084544
1516.060563,1000,3563.576627
1061.854582,1000,3575.386928
920.05076,381,3578.391452
684.904329,535,3585.585285
186.268551,124,3586.46107
691.18154,382,3589.837646
387.487129,231,3591.932768
103.147835,208,3593.637226
1056.572172,1000,3606.04254
1900.795888,1000,3618.356294
873.115691,562,3626.542464
497.357043,233,3628.639673
385.63933,221,3630.362515
641.057009,329,3635.673698
633.795223,331,3638.255495
284.42053,158,3639.904884
1042.680654,1000,3650.368338
1099.47388,1000,3662.745873
401.71455,459,3670.441476
329.649809,255,3672.569175
853.174667,496,3678.476299
1117.615428,1000,3688.461659
883.468886,393,3691.855203
2160.464603,1000,3703.373225
672.571414,539,3707.654289
1078.790068,393,3713.620793
39.802775,363,3716.606374
380.926963,225,3718.716493
724.406491,248,3722.821915
237.949305,98,3723.674899
1619.406553,1000,3735.337548
1133.567697,545,3739.980559
2152.26313,856,3750.781859
152.569795,152,3752.058166
655.231053,341,3756.031093
209.316433,122,3756.917265
1165.188394,1000,3769.08319
282.86357,153,3770.376189
486.547962,205,3772.117421
1160.248744,654,3781.746518
1069.743203,523,3786.491143
569.583147,286,3792.373912
1704.611309,1000,3802.247005
130.304894,246,3804.353492
105.1437,177,3805.651366
298.340073,274,3808.161673
383.343649,233,3811.792699
665.403096,300,3814.323211
217.95201,201,3816.011378
82.827002,134,3817.25847
274.71216,164,3818.543155
258.577416,192,3822.801194
15.091855,34,3823.207247
353.988455,213,3824.906695
206.345085,243,3827.012805
929.434359,526,3834.122466
1137.623001,440,3837.920432
263.086738,169,3839.584309
950.717638,1000,3850.650291
937.92817,502,3857.194277
227.166095,272,3859.343369
65.953303,161,3860.636225
302.777119,212,3862.723179
710.328629,412,3868.759538
531.798074,322,3871.340381
193.640127,160,3872.616151
1060.403575,1000,3883.131201
970.917522,1000,3893.593065
237.926432,222,3895.675606
1412.437863,1000,3905.869679
716.786454,448,3913.175237
2183.910797,1000,3923.831614
2123.366965,1000,3933.884312
880.823633,374,3936.880407
73.138732,116,3938.110724
773.308997,549,3945.604758
1108.304498,646,3952.705276
913.458903,1000,3963.322543
88.528852,78,3964.147357
2173.463474,1000,3974.012206
588.779175,336,3976.968512
590.752902,237,3979.08276
1312.036813,1000,3989.482888
1324.871934,816,3999.382261
1027.610654,1000,4011.146782
1028.451041,1000,4022.067563
574.531746,459,4025.901573
451.19832,193,4028.854483
120.668011,174,4030.157358
243.302826,179,4031.838097
1080.390013,1000,4041.719696
794.813407,387,4045.091777
285.734771,148,4048.708692
237.306937,262,4050.840626
324.842389,185,4052.520431
1472.420002,818,4060.59521
730.313114,384,4063.975509
1403.504839,558,4070.106482
385.30022,279,4072.253129
1876.5907,1000,4084.518489
615.376804,350,4087.477409
1282.887846,540,4093.763057
399.351358,264,4095.893466
411.829691,281,4098.424222
426.63619,173,4102.193103
586.375697,362,4105.186797
1274.598985,665,4114.290437
-7.531986,113,4115.157182
832.148933,485,4119.3965
356.130536,255,4123.971865
77.378686,204,4125.674511
1040.695489,1000,4135.931123
277.329941,280,4138.448192
1198.470579,1000,4148.3612
1871.763043,1000,4159.092279
2331.133595,1000,4170.219274
969.08816,680,4179.653407
29.66412,42,4180.073717
2494.083142,1000,4191.512506
32.782831,120,4192.751746
