#{"t_start": 1521243774.458341, "env_id": "Humanoid-v2"}
r,l,t
383.507626,76,114.323434
292.962052,57,114.998915
262.418786,51,115.662502
297.123597,59,116.888804
173.344946,33,116.949446
286.72406,60,117.633161
405.051361,87,118.917926
244.960334,48,119.575792
339.227539,64,120.240462
271.724765,51,120.906337
255.267321,48,121.571824
310.994093,61,122.79523
323.237098,60,123.451238
299.438209,58,124.127809
288.443168,60,124.80997
178.378327,36,125.422043
250.204362,47,126.39109
241.121169,50,127.080312
307.360064,57,127.810141
178.642608,43,128.450614
313.199515,65,129.118298
108.090873,23,129.709931
337.591249,69,130.382885
226.716913,49,131.01892
370.588925,88,132.282048
233.004722,48,132.915627
231.875646,50,133.558109
251.896649,50,134.200597
156.264304,34,134.259303
151.024628,33,134.865995
286.685762,56,135.52014
146.694674,30,136.123934
262.722352,51,136.762611
149.272894,31,136.819366
95.329602,20,137.403206
160.682086,32,137.459273
152.124182,32,138.066093
336.121483,70,138.740942
227.932144,50,139.795208
380.096725,90,141.067166
205.591706,42,141.690482
141.868655,29,142.292326
169.055996,35,142.353552
150.577302,32,142.960278
175.395878,35,143.573436
264.901407,63,144.240132
207.857338,50,144.880418
292.40045,63,145.55085
188.615343,44,146.179761
234.208811,48,146.813826
222.149175,46,147.447726
398.841808,92,148.718072
97.65105,22,148.756227
206.225319,44,149.381746
216.710704,46,150.014971
200.664411,45,150.645146
215.953058,54,151.289587
185.61754,45,151.920763
172.838893,34,152.880788
244.22496,60,153.54279
249.240444,55,154.191515
112.486872,24,154.234694
390.525868,75,155.468962
214.398643,45,156.102493
256.046795,52,156.747137
274.644096,56,157.404937
93.076931,20,157.439638
335.407557,77,158.68531
312.304199,68,159.355854
268.084276,60,160.018908
337.856069,65,161.240991
219.303626,50,161.885282
270.504665,53,162.528476
320.437986,66,163.204154
199.883573,44,163.835948
196.819795,43,164.467374
214.765795,50,165.109102
355.898161,70,166.119459
338.322342,64,167.333666
236.511136,49,167.971972
283.746097,56,168.63575
346.338977,71,169.317837
257.308208,56,169.97015
271.554428,55,170.619435
235.08662,52,171.264084
214.259158,47,171.900334
260.780171,53,172.544762
198.589201,40,173.166492
296.698508,55,173.815426
273.772825,57,174.463626
236.765152,48,175.107646
214.06652,46,175.737074
190.052563,41,176.357511
323.487896,76,177.598057
210.110693,42,177.67004
216.006298,42,178.290589
183.20634,42,179.15834
211.026595,47,179.790054
258.130084,51,180.428565
403.846654,81,181.678962
148.332004,31,181.733988
268.91869,52,182.378145
318.250142,58,183.583466
359.225375,79,184.280942
263.809507,55,184.925766
213.505518,43,185.553801
158.593672,33,186.166294
307.523011,58,186.821745
258.724807,50,187.466666
279.892131,53,188.11384
291.64838,58,188.768342
194.239205,39,189.386918
296.25121,58,190.04718
197.757318,39,190.668909
286.074398,58,191.324283
249.254455,52,192.295394
294.580218,59,192.954104
243.435584,48,193.595024
240.492358,48,194.23267
226.951656,44,194.866225
369.330997,71,195.544406
307.611973,64,196.765106
472.45708,96,198.048104
248.727773,49,198.685576
282.192739,54,199.333614
227.273524,44,199.965039
374.907735,72,200.65667
254.883723,52,201.298687
202.859237,42,201.927328
325.437049,69,202.597726
448.867443,85,203.864846
403.343296,78,205.52348
263.215424,51,206.170344
180.928463,39,206.235541
284.808097,56,206.887275
391.484922,77,208.12852
609.403342,124,209.457066
247.182186,48,210.099872
135.550266,31,210.702051
219.164391,44,211.329454
468.950633,96,212.607608
230.939359,49,213.248886
228.225618,49,213.890102
297.196455,61,214.550616
196.390088,41,215.178855
195.151225,41,215.804818
328.663417,66,216.47508
254.118543,61,217.135529
193.900272,39,217.753134
132.19976,31,218.763709
439.382997,93,219.499631
318.902415,63,220.712688
297.823793,59,221.369301
419.702265,89,222.64367
346.124287,68,223.324045
428.549713,92,224.59699
306.523557,61,225.259211
488.748291,95,226.531316
385.586219,72,227.208671
418.973211,104,229.070555
312.164016,62,229.736344
618.82134,119,231.061217
230.774561,47,232.366136
719.673864,155,234.318926
316.493414,60,234.981122
499.619952,99,236.261394
370.68045,85,237.527588
279.079323,59,238.184739
275.717538,59,238.843555
328.760263,69,240.075325
283.073958,61,240.737085
223.019437,50,241.375938
280.741815,65,242.05007
583.942677,126,243.93784
403.801839,80,244.63588
256.922723,56,246.372328
334.60334,66,247.071579
358.668078,71,247.770097
370.857965,78,249.035977
442.897784,98,250.337858
560.485119,125,251.722159
264.422687,54,252.371976
458.728732,101,253.703006
372.519065,84,254.977784
290.419099,56,255.628237
271.912047,54,256.282226
266.68772,57,256.937894
222.010339,45,257.565626
245.260745,48,258.200965
301.718897,60,259.884833
213.614762,43,259.96646
299.366294,61,261.179354
291.053397,55,261.82761
192.74646,38,261.895128
417.445516,82,263.144505
289.445213,64,263.811538
217.442635,46,264.43885
233.475104,45,265.07793
431.657854,81,266.322659
290.226752,55,266.974736
409.524585,77,267.668872
276.207595,56,268.866158
351.892292,67,269.537157
275.529448,55,270.189895
330.178089,62,270.855659
314.252211,61,271.523675
304.176806,57,273.158882
388.685374,88,273.879211
323.361414,62,275.093165
337.305798,64,275.764273
204.000488,39,276.383799
433.283401,85,277.097298
364.806959,82,278.351408
424.968657,83,279.602422
581.683997,117,280.924747
434.339431,100,282.217753
331.624714,80,283.471491
216.646395,51,284.113337
289.005318,69,284.797334
227.458291,54,286.14272
258.924228,62,286.809728
349.178326,79,288.062042
448.867951,94,289.351645
376.134861,71,290.038771
540.048604,123,291.932131
354.374173,85,292.64964
436.275684,88,293.925064
451.039113,103,295.223613
291.569801,70,296.45781
394.336954,91,297.184413
337.880624,69,298.412728
466.986732,90,300.28866
298.779754,58,300.947227
438.410588,88,302.214528
327.273814,76,302.914641
377.015392,75,304.156301
337.507755,80,304.861743
299.85003,59,305.519643
365.806777,73,306.755714
297.924198,61,307.466834
338.004853,81,308.762033
273.769636,70,309.443137
241.310448,58,310.099427
342.846606,70,311.338156
325.205443,77,312.03713
315.23431,66,313.147352
191.102363,40,313.768697
192.799369,46,314.401902
378.832965,88,315.667582
131.94395,29,315.718867
404.175262,83,316.974751
275.424144,67,317.648523
215.410093,54,318.844619
395.246684,75,319.542123
311.865241,66,320.211969
738.349615,144,322.143297
273.62516,57,322.795727
452.386385,90,324.063908
311.350789,64,324.726085
222.101783,51,326.320275
341.211589,65,326.994503
253.632216,61,327.660269
273.451876,56,328.311423
496.472135,98,329.603783
277.592474,66,330.288525
752.932872,163,332.799847
452.694121,107,334.09566
256.904845,57,334.749678
347.712079,71,335.432354
337.111487,75,336.663992
177.471895,38,337.284671
267.041743,64,337.95637
375.623924,75,338.646147
429.46198,88,340.493141
246.952451,57,341.155171
388.421508,79,342.407572
154.089816,33,343.017267
412.297206,83,343.726045
304.870633,69,344.96374
297.755805,69,345.640893
349.035335,76,346.880944
179.923267,36,346.94711
341.047065,70,348.180734
436.751902,86,348.898217
283.135141,61,350.112101
452.85691,96,350.840802
193.31343,43,351.472923
304.725272,63,353.130766
362.943014,83,353.841097
255.414093,59,354.49889
216.180059,52,355.144195
333.388901,70,356.384342
269.228222,55,357.031115
291.907624,62,357.70344
239.829756,51,358.34118
335.10444,69,359.564354
201.368958,43,359.639855
348.757466,67,360.867848
295.099282,67,361.540872
317.329377,68,362.757802
300.451179,61,363.41797
363.84477,69,364.102935
194.490043,46,364.733911
335.81739,73,366.426313
491.039874,108,367.731136
326.872073,73,368.417492
395.091901,87,369.675423
513.140917,122,371.006939
594.024155,128,372.90078
409.253249,80,373.602745
401.843196,95,374.881815
371.8965,75,376.116472
238.70832,50,376.753077
370.260658,70,377.431435
302.721822,57,378.096998
256.817578,58,379.718678
239.439288,46,379.806573
295.495133,54,381.006944
283.080877,53,381.657671
300.781712,57,382.314726
342.652737,76,383.002811
286.708297,55,383.655781
286.147456,54,384.31337
315.951663,60,385.530664
314.086606,76,386.225696
325.321822,63,386.894387
193.840449,45,387.524462
197.729933,38,388.142957
293.99238,63,388.8063
210.675162,48,389.447682
324.314571,66,390.675628
301.905119,66,391.353235
283.481164,62,392.018614
274.135685,54,393.206075
295.150285,57,393.863826
680.614504,139,395.78875
566.091426,127,397.689928
297.903414,66,398.359531
289.887753,70,399.041171
287.284878,58,400.263891
240.678915,48,400.89504
303.702073,61,401.563709
342.583729,81,402.264008
328.90726,78,403.520616
94.485026,22,403.560147
257.853298,51,404.214513
234.202003,51,404.858968
399.843754,76,406.606173
325.037042,76,407.85769
562.410419,126,409.217389
312.304415,72,409.908038
299.859173,62,411.12589
377.730611,74,411.811046
251.160397,55,412.463514
256.296342,56,413.116726
211.281536,49,413.757617
277.424077,56,414.961764
227.066243,54,415.610782
303.649388,68,416.286407
291.603916,65,416.961085
279.260968,64,418.18306
361.040033,82,418.894667
238.329083,48,420.137884
449.993221,101,421.433274
268.061055,58,422.093806
453.074498,96,423.371043
291.973759,57,424.03239
479.684064,99,425.330765
453.720617,90,426.600889
141.340469,32,427.220993
324.245487,77,427.922424
226.83708,49,428.564606
264.12727,56,429.214432
242.933565,49,429.849468
408.199944,91,431.112962
499.563017,107,432.410691
247.32913,52,433.549961
411.521582,86,434.80951
325.249902,80,436.061623
200.200903,50,436.703487
271.027297,53,437.35497
281.559881,56,438.011935
705.925352,151,439.97251
468.602942,93,441.252312
456.630378,89,442.544002
295.965289,56,443.196741
156.894276,35,443.258887
452.903018,87,444.534676
245.485454,52,445.176166
326.822064,64,445.845059
311.283091,63,447.579292
323.60292,67,448.251648
368.818113,73,449.512882
347.425064,67,450.19624
437.446526,85,451.456182
275.092436,63,452.120431
304.03456,59,452.78338
268.386044,51,453.433002
316.686367,72,454.127139
345.044149,73,455.360078
295.6193,64,456.023233
370.135774,77,457.265623
208.264118,48,457.909802
270.307434,60,458.569109
277.911046,55,459.216598
231.103097,44,460.303094
368.502401,83,461.562037
295.425107,58,462.220337
329.078675,69,462.898136
343.565507,77,464.1445
305.888848,58,464.804696
370.305747,86,465.514312
252.268429,50,466.156081
431.518151,87,467.409737
384.440094,78,468.649111
379.833241,81,469.370608
338.965455,66,470.604237
290.161173,55,471.25431
361.699001,72,471.932023
358.850536,72,473.66894
424.92526,91,474.939083
243.322537,60,475.602598
283.737835,67,476.280058
576.065842,118,477.612671
499.309133,117,479.480658
252.862093,56,480.137532
289.495197,64,480.800877
284.888359,68,482.034994
393.153339,92,482.772712
746.738237,155,484.70623
255.427468,62,485.918836
361.439768,88,487.080926
315.733597,74,488.393345
333.149359,69,489.074535
306.130879,71,490.331311
443.1858,87,491.037968
450.337773,88,492.306015
321.144762,66,493.525599
575.543979,123,494.859124
355.612874,86,496.11924
381.976171,74,496.800394
297.884078,70,498.028467
273.632744,66,498.702286
361.229672,81,500.630957
387.658313,90,501.368988
287.709655,61,502.597562
351.421808,81,503.309552
288.997393,58,503.964305
375.064865,73,505.212512
313.565474,62,505.887526
278.267507,67,506.568986
223.917184,55,507.782981
500.82964,107,509.102706
352.14662,75,509.788452
246.2938,56,510.443678
262.425414,51,511.083026
213.319912,50,511.725708
233.507007,51,512.374924
279.972113,66,514.206808
365.011813,70,514.893211
305.503047,68,515.577583
335.381573,63,516.803885
302.996068,58,517.470076
252.872186,56,518.125294
259.535171,55,518.77185
264.517554,66,519.445669
244.089425,57,520.107239
348.590168,80,521.361621
385.773752,84,522.626333
285.210946,64,523.29644
344.909933,80,524.553961
475.19218,107,525.856411
356.167886,83,526.568439
257.486803,61,528.26172
264.591616,61,528.928818
965.149242,206,531.527581
372.515086,74,532.216825
190.721191,43,532.843852
317.980019,76,534.097095
431.952031,99,535.40065
323.976201,69,536.085327
347.804724,69,537.336113
394.478536,87,538.054155
369.415662,78,539.306236
452.324023,88,540.983695
206.71067,48,541.627567
266.768291,66,542.305637
273.875646,65,542.975545
264.476678,63,544.198508
394.058999,94,544.924617
309.934325,68,546.160742
261.499862,64,546.831986
300.059009,61,547.489793
279.047776,66,548.72031
451.972195,101,550.021459
385.781653,78,550.716411
435.635715,89,551.993716
220.522178,50,552.637873
378.178571,86,554.366332
589.723341,124,555.708157
387.592471,88,556.971525
539.242808,114,558.285049
176.167324,40,558.906725
273.681176,62,559.57635
214.710225,50,560.222164
190.335057,40,560.847579
224.546998,55,561.501279
241.976129,54,562.148914
226.83139,48,562.783685
252.804648,56,563.437783
322.261263,73,564.672142
323.109765,77,565.369823
318.95163,73,566.606898
160.666467,34,566.669024
229.138933,48,567.944356
427.967869,94,569.223466
268.768578,69,570.456059
300.36636,72,571.142076
363.397983,83,572.402908
140.152415,29,572.455127
191.452149,43,573.086981
433.733324,89,574.356466
208.878887,51,574.999629
230.400908,57,575.657798
258.548465,62,576.32594
520.547248,118,578.203387
436.144563,100,579.495854
558.705756,121,581.671067
586.76307,130,583.579266
321.51875,77,584.279743
408.036,90,585.55603
345.91001,75,586.791747
308.691058,60,587.464934
258.634505,57,588.123669
415.451562,92,589.403147
425.346116,87,590.115781
448.576333,85,591.372522
575.913618,113,592.685697
412.558886,82,593.935678
490.858674,101,595.813199
371.925261,76,597.048925
336.300798,74,597.74314
407.049989,84,599.010727
315.68807,75,599.712795
476.625242,101,601.003619
185.670615,48,601.643641
295.054305,64,602.864188
192.989338,44,602.949912
233.451542,49,603.596472
292.897183,63,604.819405
272.647986,64,605.493238
409.981026,86,606.752197
256.363397,55,607.417085
337.226442,71,608.718521
478.470019,106,610.026334
472.030447,92,611.307092
311.322013,62,611.971336
400.776176,77,613.216669
376.993557,77,613.913054
343.975003,73,615.154587
383.597094,84,616.421887
701.39371,153,618.380458
357.809454,68,619.057394
404.880229,86,620.334721
508.935621,106,622.141862
279.946068,69,622.821064
467.083714,92,624.093455
346.8372,67,624.768174
489.429,94,626.043855
320.369625,64,627.266499
393.983929,77,627.962104
249.116563,51,628.609828
454.163652,93,629.884787
317.237703,73,630.578655
267.303918,63,631.796503
445.921552,87,632.513054
436.430172,85,633.775449
373.67526,78,635.848696
527.924207,105,637.152276
416.348132,87,638.41468
416.98893,89,639.139291
391.842823,86,640.416734
337.380815,65,641.085626
372.494508,75,642.335654
337.609219,64,643.008157
242.738534,52,643.656501
446.751733,98,644.957413
384.918224,78,646.218843
320.38053,69,646.901363
273.381514,58,647.562608
716.625798,147,650.151124
349.45367,75,651.396209
272.97482,68,652.070944
242.077098,54,652.724165
415.425782,90,653.996182
321.461947,79,655.249582
216.580891,52,655.903743
303.041613,66,656.577312
969.15158,197,659.171282
295.215273,66,659.843781
277.743926,58,660.507638
375.859377,82,661.766762
461.142428,106,663.619149
262.922751,53,664.267174
398.172126,93,665.547569
493.866568,96,666.846517
358.821871,69,667.564432
279.205494,65,668.835891
374.990409,76,669.534319
299.690497,60,670.198929
328.143396,62,671.422085
269.346109,65,672.097607
409.802735,81,672.803866
339.913661,79,674.055717
469.759207,94,675.334543
359.072704,77,676.580322
226.667224,51,677.225125
500.146159,111,679.097514
410.962867,88,679.816329
291.871116,62,681.030298
329.987185,75,681.72015
264.535511,55,682.376694
413.814335,84,683.635908
417.951708,93,684.915921
368.353567,75,685.604653
294.527044,62,686.824589
673.706594,146,688.211293
490.201733,102,690.755949
405.966677,81,691.46301
357.703353,77,692.712414
623.27661,125,694.048412
385.826731,76,695.291898
548.616849,118,696.613074
209.131338,45,697.245781
265.734411,56,697.900736
286.664304,62,698.568864
379.666328,81,699.821983
363.795673,77,700.52021
318.636434,77,701.779076
478.07433,109,703.865708
692.669612,140,705.784015
270.332202,67,706.466653
207.353865,50,707.114946
515.337382,113,708.98409
254.179134,54,709.646504
257.034702,60,710.310671
290.172763,67,710.986669
215.546086,52,711.635144
185.873966,44,712.267502
419.425143,101,713.570305
370.42491,86,714.830446
270.980292,60,715.495755
196.111837,47,716.133104
175.263484,41,717.196295
294.727751,66,717.87374
276.671081,65,718.553264
197.931462,46,719.189121
487.882709,108,721.052893
264.979406,61,721.729319
306.035182,68,722.407448
251.566231,58,723.072157
241.295266,51,723.720478
262.737216,59,724.385166
255.732739,56,725.594671
226.935875,51,726.243885
218.152676,51,726.888202
264.922609,58,727.557621
316.019193,73,728.2506
399.094884,95,729.543138
333.085638,65,730.850531
289.104034,64,732.065988
427.935954,98,733.353711
321.30088,78,734.051972
249.825945,61,734.717917
333.993736,70,735.946473
311.82556,75,736.639165
253.579482,60,737.857152
258.966911,63,738.533778
387.2254,92,739.814927
297.239686,73,740.506209
681.911258,146,742.439723
657.881294,131,745.007462
371.179519,79,745.712651
522.812832,105,747.011959
352.171205,75,748.255558
342.442931,77,748.955901
539.179601,123,750.844881
340.204696,73,751.537008
251.23293,55,752.191597
375.783837,81,753.446491
219.26237,49,754.086114
205.525519,44,754.717598
425.183986,97,756.003832
411.432432,83,757.832063
426.679774,82,758.548688
536.09322,121,760.435839
592.504507,130,761.794873
710.56981,147,763.72973
442.471381,99,765.022786
751.304678,168,766.995188
415.513906,99,768.293427
423.784742,85,769.567124
300.977021,60,770.226891
402.202848,89,772.185877
261.635232,53,772.840346
468.509862,107,774.155557
428.05964,88,775.417636
391.603983,77,776.658747
251.673044,51,777.304817
320.721229,64,777.975987
502.152066,112,779.289695
376.164783,74,780.533066
265.586275,57,781.189356
372.652427,87,782.459654
298.078068,64,783.134546
199.853176,46,783.774761
496.258305,96,785.658389
395.370546,77,786.353559
437.481118,101,787.651086
573.907548,119,789.531122
362.260171,76,790.226925
310.740536,64,790.897573
560.638578,119,792.796269
404.160981,83,793.508025
335.829067,70,794.740987
435.703457,88,796.010843
383.723136,79,796.709627
372.985906,78,798.536428
379.432056,81,799.245816
315.175324,68,800.476221
358.887592,74,801.166052
419.874475,84,802.428593
389.821076,87,803.702102
538.040307,103,805.003744
352.761572,68,805.681494
376.596517,82,806.939569
346.436233,68,807.619324
372.765262,74,808.313266
359.895392,71,809.555713
376.177187,75,810.24736
260.595426,60,812.297556
410.268877,90,813.024192
561.995793,116,814.91687
372.356747,75,815.614342
341.17708,81,816.879507
267.470531,68,817.566771
464.13141,106,818.872751
399.829413,79,820.124
409.725394,83,821.3863
373.531053,72,822.075586
298.703527,61,822.738428
336.711539,69,823.971652
500.353514,99,826.10058
641.405186,130,827.457179
297.536812,64,828.126019
537.625552,109,830.006088
415.157868,91,830.735639
318.058231,62,831.947633
359.752843,71,832.62995
501.913818,105,833.94657
438.198033,89,835.223551
504.428875,117,836.557033
353.680689,70,837.788437
683.280466,138,840.371705
294.12367,61,841.034559
327.349282,70,841.713998
190.892397,43,842.340605
745.706807,159,844.299979
337.80603,82,845.562671
376.322067,89,846.831089
224.890307,47,847.488574
690.67804,151,849.503113
396.266111,95,850.243119
451.658381,94,851.525053
376.947956,90,853.559929
514.870347,103,854.858341
540.004173,114,856.169184
374.891956,81,857.419227
319.211675,66,858.092033
364.404557,69,859.321971
292.739256,59,859.978325
332.465178,68,860.658348
559.21687,110,862.520698
370.648088,74,863.209578
330.175272,67,863.886298
308.400961,64,865.10159
413.729897,80,865.799143
407.862857,85,867.638431
451.085599,95,868.917496
291.245934,60,869.577665
531.257637,110,870.888486
426.353888,84,872.145704
297.480345,62,872.814531
453.648155,92,874.090283
553.624721,124,875.43209
465.822954,99,876.712955
385.616205,89,877.985596
397.593187,96,879.271183
490.571657,100,881.160329
358.250168,74,882.400673
550.900651,119,883.735166
268.559706,61,884.39748
337.56747,68,885.621572
684.496738,156,887.584829
643.838845,134,888.943853
321.726301,70,890.184573
279.432016,68,890.863913
448.409055,103,892.160806
243.37759,61,892.829963
446.019329,104,895.631958
589.405334,122,896.969545
482.478067,96,898.25991
325.902244,80,898.96317
270.946365,54,900.160951
443.120068,101,901.451622
143.63221,31,901.506689
442.350178,92,902.77954
657.196357,132,904.68669
397.430851,87,905.39492
263.036028,59,906.607721
414.582424,85,907.96647
317.724663,71,909.202057
790.741208,179,911.203304
418.431307,92,912.471782
364.25011,87,913.736819
390.790477,79,914.437151
298.613188,58,915.644372
267.959057,54,916.296099
318.21156,70,916.978184
463.152877,108,918.284009
343.002544,79,919.526614
290.585306,60,920.182523
343.12665,68,921.657313
263.273046,59,922.869759
743.934078,161,924.830942
309.225676,68,925.508853
641.465307,142,927.437311
437.63199,91,928.716413
327.496362,64,929.388501
182.960165,41,930.018507
80.679691,18,930.049568
394.757223,90,931.325222
228.676642,45,931.961506
253.450219,53,932.611054
379.5445,73,933.304114
356.299714,71,935.104922
265.965893,60,935.769038
331.479299,72,936.999275
358.278392,76,937.695294
625.096634,142,939.640643
349.721526,75,940.336774
409.948189,91,941.616498
614.50963,125,943.514686
417.510493,82,944.218501
616.671743,121,946.106598
592.963756,133,947.475795
356.853066,69,949.400442
304.815762,61,950.068399
424.448725,97,951.354485
440.749796,85,952.60674
237.817666,50,953.248557
600.727179,119,954.570539
161.358597,35,955.180459
378.370865,80,955.87998
364.751019,70,957.115014
282.305997,59,957.776444
334.601922,75,958.4722
576.312134,117,960.346538
247.262038,50,960.985652
448.838271,99,963.200763
338.743788,83,963.908128
169.421461,38,964.521909
469.118715,92,965.784821
464.041023,92,967.05008
330.176961,67,967.723486
410.28269,95,969.002328
413.460683,93,970.27116
530.472373,115,971.582429
464.394222,94,972.851803
631.845914,133,974.753989
410.190911,95,976.871685
468.343907,94,978.148325
351.840879,83,978.856461
485.294303,111,980.167524
326.189107,72,981.401982
469.956886,104,982.700077
346.449153,68,983.379125
187.349295,43,984.005737
246.236521,53,984.65082
284.899141,65,985.873911
352.056941,83,986.575843
419.106014,98,987.870521
323.814003,73,989.895452
419.985115,85,990.616508
361.389223,73,991.853094
231.063402,48,992.488342
875.913574,181,994.496828
299.586536,61,995.709988
375.393844,73,996.399049
294.063064,62,997.072799
233.839398,50,997.712156
272.29187,55,998.372136
250.789101,53,999.021919
250.123043,51,999.667984
407.643967,80,1000.921796
474.487831,90,1002.199008
811.102675,170,1004.698722
329.797141,69,1005.928196
293.093064,76,1006.626463
359.152679,77,1007.882602
208.242672,46,1008.519318
213.797583,46,1009.158531
241.655672,53,1009.811562
254.864978,54,1010.475214
239.699611,51,1011.123407
199.069158,44,1011.749683
443.122657,87,1012.461422
285.98285,61,1013.67764
241.789761,50,1014.32316
446.537602,93,1015.053539
418.522742,86,1016.911007
437.206489,88,1018.174732
317.023959,67,1018.850834
401.108965,83,1020.107565
616.356994,124,1021.438026
484.175726,102,1022.729666
637.295918,143,1024.654103
406.882111,85,1025.911896
447.363099,90,1027.179348
358.722408,72,1027.931861
537.281282,108,1029.267944
458.369706,89,1031.23774
681.341102,135,1033.148151
261.722938,53,1033.799891
393.123909,76,1034.503124
527.087338,100,1035.794523
595.6025,116,1037.673423
162.202408,35,1037.738743
646.890282,127,1039.637698
194.239567,40,1040.262977
453.65884,91,1041.53946
172.570097,35,1041.602487
517.479567,101,1042.89561
198.885017,42,1044.407229
539.22856,109,1045.715075
525.869809,102,1047.01409
410.451846,92,1048.293058
409.304558,80,1049.547208
376.314743,89,1050.822246
401.650231,80,1051.528007
415.930468,99,1052.82608
305.46824,73,1054.068698
347.643533,81,1054.779021
336.298009,83,1056.040034
483.107359,93,1058.053596
421.260854,87,1059.327642
366.243233,86,1060.04001
609.751043,122,1061.923551
368.835339,74,1062.612788
651.93224,135,1064.533074
566.478003,114,1065.84801
400.506302,79,1067.101048
500.987128,96,1068.384893
432.088916,87,1069.098365
349.389521,73,1070.342686
348.821826,79,1071.721358
