#{"t_start": 1521243372.4554074, "env_id": "Walker2d-v2"}
r,l,t
1001.016676,460,5201.662384
396.522148,172,5203.434345
420.635908,315,5207.208131
693.67967,324,5211.308223
207.334447,128,5212.920492
1275.177768,605,5219.603187
2023.975339,1000,5231.763841
823.223322,368,5236.451016
2223.733347,1000,5249.093625
671.42636,308,5252.518405
276.07245,141,5254.110977
594.017527,313,5257.344126
794.59027,338,5262.856746
166.476672,92,5263.950215
161.026211,93,5265.010466
353.782685,152,5266.608508
146.407929,83,5267.673548
237.630929,168,5269.297991
124.420378,101,5270.365259
210.641964,110,5273.658145
454.199178,227,5276.435812
750.961697,285,5279.129215
289.523146,137,5280.714772
215.24592,114,5281.802395
704.602551,369,5287.201395
923.160088,443,5292.004424
2242.426798,1000,5304.686107
340.895983,204,5306.836792
470.391626,211,5310.893159
496.837374,259,5313.572718
640.512697,272,5316.765126
343.322227,197,5318.414448
796.139667,346,5325.967127
509.879112,217,5328.592919
2411.586863,1000,5340.846012
382.746077,197,5342.98734
499.48547,279,5345.96648
647.847807,303,5350.992589
552.666061,286,5354.174358
399.270674,149,5355.874465
574.704336,212,5358.222267
186.877761,110,5359.286088
432.477161,177,5362.53409
199.734969,110,5363.62157
461.259627,210,5365.766001
120.151119,95,5366.857628
799.361002,350,5370.86479
352.527964,183,5372.986168
938.970242,379,5379.222259
1741.697033,818,5390.017976
385.193812,142,5391.726046
1544.328872,596,5398.297233
849.069952,378,5404.288747
1216.695934,458,5409.219863
1212.716879,564,5418.640778
315.763144,133,5419.742324
949.357842,400,5424.02603
691.668077,256,5428.482419
2311.450007,1000,5440.910232
826.897681,340,5444.660035
1187.87636,536,5450.602335
2141.693983,917,5463.667895
1007.003979,522,5471.219312
499.365292,238,5473.404784
644.660838,306,5477.358232
750.666694,328,5481.537982
1348.52998,582,5488.199478
871.165,437,5494.591168
1539.540775,802,5505.246042
320.775769,155,5506.860862
871.085536,368,5510.770314
598.909071,263,5513.592907
1299.284131,641,5522.060128
1338.586078,567,5529.609602
1141.042298,518,5535.677296
1082.139818,533,5542.290263
716.838686,338,5546.104164
500.362911,205,5548.450119
445.996516,165,5550.543853
747.107721,342,5557.044826
1169.170838,522,5563.167339
2480.896396,1000,5576.793077
2499.598327,1000,5589.959507
465.066015,171,5591.59127
1890.077765,843,5602.880871
462.311982,201,5605.040453
187.806561,253,5609.892268
529.802603,304,5613.120619
755.564787,294,5616.345764
799.33021,274,5621.771595
800.633962,290,5624.984303
1070.045572,414,5629.353312
687.882219,303,5635.09544
505.689636,189,5637.248254
1032.556138,401,5641.621402
653.61878,319,5645.068284
352.489935,162,5648.061808
499.232189,263,5651.232958
1586.779656,664,5660.532447
1028.729658,409,5664.869242
1234.191941,508,5670.482568
-41.030965,190,5674.33265
432.802803,222,5676.512891
1584.682017,735,5687.413964
1468.802598,658,5694.730507
2206.674401,1000,5707.829134
954.690138,403,5714.062193
876.881093,297,5717.475336
1163.115161,500,5722.889854
771.102714,305,5728.673913
1966.172973,1000,5741.291873
951.355353,346,5745.101162
509.509483,207,5747.286578
509.901112,221,5752.851851
189.299659,111,5753.935246
545.687547,204,5756.083168
602.932273,233,5758.743515
1351.417173,586,5766.743152
901.602124,353,5770.504561
467.38896,187,5772.146521
540.694908,235,5774.992105
764.571836,336,5780.256597
1432.582608,676,5787.479393
421.79779,208,5791.280719
238.54289,125,5792.860358
317.529584,125,5793.959421
1221.699095,449,5798.97528
973.696261,431,5806.252625
833.1516,376,5810.670657
24.633017,28,5810.705441
281.072293,129,5812.397954
397.671549,201,5815.838885
377.621346,224,5818.000682
360.546769,219,5820.663203
567.572161,224,5823.033345
685.877154,281,5828.815161
1206.907645,507,5834.303428
1646.891072,687,5843.052394
1433.787529,579,5849.235004
2622.888192,1000,5861.108173
425.910647,251,5866.250745
384.252974,185,5868.373157
1251.99377,520,5873.993517
338.827167,143,5875.596098
374.138125,203,5879.885359
1123.274081,455,5884.978003
920.495875,296,5888.18509
457.246348,221,5892.23732
213.263339,112,5893.422268
443.143681,165,5895.214735
479.835039,214,5897.379385
1385.623648,643,5906.950959
2182.677195,903,5918.467093
921.952493,372,5922.812266
1906.760022,827,5934.188847
1085.388734,540,5940.089486
417.00718,189,5944.661259
1859.548245,822,5953.370224
654.135371,304,5958.989185
9.796889,74,5960.032866
536.126982,223,5962.195826
2343.561245,985,5976.351501
1370.894954,658,5986.240845
657.216297,275,5989.551204
632.760376,247,5992.382404
1151.18575,559,6000.385108
1478.458443,651,6007.587909
394.758013,181,6009.221133
822.706697,315,6016.558303
681.378928,281,6019.27302
1441.26194,613,6030.258197
116.014758,241,6032.445397
56.062936,132,6034.023263
1173.056852,514,6041.942992
833.903442,414,6046.702862
748.204076,319,6050.133926
307.192917,155,6051.822928
2343.218434,1000,6066.201193
1041.643266,475,6075.168001
2512.381121,1000,6089.584671
643.980038,279,6092.299908
2055.589741,901,6104.433985
638.597177,268,6107.609873
1196.9301,531,6114.701289
2340.700732,1000,6128.266357
6.762667,137,6129.870707
1429.637949,734,6140.359949
304.686648,169,6141.974965
299.799899,152,6143.591327
609.809703,304,6147.103227
2375.651545,1000,6160.996107
1642.984582,637,6172.195625
2286.76654,962,6185.067974
2112.26232,1000,6197.447005
775.965432,289,6200.661036
300.594332,122,6201.74916
456.665609,184,6206.216368
674.749352,350,6210.028993
274.254434,127,6211.610999
15.315495,37,6211.65418
2415.668793,1000,6225.39132
533.968846,228,6228.106495
2497.845603,1000,6240.252932
2360.731671,1000,6253.376041
2025.272515,1000,6266.837903
350.725698,150,6270.530438
1033.289072,475,6275.360496
1189.79151,483,6280.963529
2220.753773,1000,6294.332555
744.914942,310,6300.187604
95.602446,80,6301.330112
779.788075,316,6304.688411
396.102321,159,6306.303647
2476.944623,1000,6320.713315
692.192133,222,6325.360177
657.403072,242,6328.153867
2064.156371,1000,6340.46893
500.04359,211,6342.62036
986.277696,409,6346.899998
84.463182,148,6350.539039
1114.168346,468,6355.366279
897.793304,436,6360.26043
2331.119477,1000,6374.819477
2285.941761,1000,6388.262456
1224.281524,768,6400.057321
2712.392941,1000,6414.230718
264.979475,128,6415.808585
1571.407083,607,6426.081911
602.229812,242,6428.744982
2317.605234,1000,6443.049874
343.738941,191,6445.349414
431.947555,353,6451.320024
2413.8806,952,6464.68011
1044.599131,429,6469.112411
1798.193214,692,6478.809589
271.350118,133,6480.467879
1049.454316,484,6486.007925
276.768618,137,6489.481893
1148.967475,522,6495.610305
2273.106095,1000,6509.064318
833.149441,353,6512.807269
910.960772,385,6519.654399
1.945082,106,6520.731103
443.428599,164,6522.345929
698.317671,285,6525.524875
2553.598241,1000,6539.031058
1150.612147,1000,6553.144925
726.847343,361,6559.584855
1661.071182,704,6567.371954
2239.975376,1000,6580.908735
2266.235614,1000,6595.85989
31.218231,136,6600.956707
448.377124,231,6603.350966
2390.254354,1000,6615.939446
1921.037696,920,6627.94947
672.844412,296,6631.165944
20.449152,80,6631.734912
774.316214,328,6635.45329
14.818372,105,6638.734626
335.243843,181,6640.905554
1756.340924,715,6648.480306
711.619753,223,6654.311314
523.363338,251,6656.991901
606.717111,254,6659.671458
886.688637,363,6666.128872
867.2994,382,6669.913099
946.8374,433,6675.029605
1188.597962,474,6682.078186
2345.299103,983,6695.012249
377.846816,164,6696.700017
669.454194,279,6700.119757
719.541887,287,6705.120208
1078.748514,523,6710.746353
639.903166,276,6713.98341
743.330071,285,6718.36659
2413.447032,1000,6731.444078
1176.961151,464,6737.064925
610.649438,232,6739.247463
1251.865498,603,6747.409464
589.217609,273,6750.579769
610.264363,258,6753.256503
2458.34204,1000,6767.791241
446.350702,219,6771.793154
659.109728,265,6774.979393
681.078354,292,6777.699665
1076.817489,492,6786.255413
33.645885,59,6786.803097
2571.32154,1000,6799.464973
-18.988603,174,6801.572893
316.93054,225,6803.748962
-13.935022,101,6804.904499
354.719276,166,6807.232669
129.733152,99,6809.824851
444.759185,223,6811.992241
456.052751,217,6814.622988
25.017881,44,6814.672203
17.050327,121,6816.270177
554.061592,304,6819.756734
392.603848,201,6823.094832
577.588799,220,6825.267559
886.667295,409,6830.223974
512.311976,221,6833.67421
2198.883888,1000,6846.210542
674.687989,333,6849.944554
500.520037,218,6852.120163
1138.410504,523,6859.236037
877.710197,387,6863.512176
48.102937,76,6864.604002
730.981639,326,6868.097522
424.79954,222,6872.135861
382.25124,218,6874.297796
739.164227,300,6877.645507
284.147821,197,6879.952279
1095.948716,480,6886.818636
399.354807,190,6888.497426
10.430441,42,6889.070234
52.028561,243,6891.961222
-18.075822,105,6893.026722
651.932488,276,6897.9064
548.06706,235,6900.090557
413.711577,221,6902.991238
910.68799,1000,6915.334905
1075.53188,471,6922.309005
623.664512,265,6925.585329
455.209535,208,6927.926301
243.091621,110,6929.001125
555.095284,296,6932.193999
2792.581887,1000,6944.841402
431.522196,238,6948.894414
590.095052,242,6951.278132
511.547493,217,6953.956312
966.085739,464,6960.616369
194.622693,149,6962.350288
2490.796907,1000,6974.82286
1390.908547,598,6981.326122
323.66855,158,6984.33817
474.15877,215,6986.670454
16.098052,195,6988.917112
235.053924,118,6990.480783
357.382285,182,6992.120936
422.780846,222,6994.762308
559.638803,253,6999.430722
365.852887,162,7001.080434
521.390512,247,7003.744907
718.075108,334,7007.466588
417.384668,187,7010.469944
12.745882,76,7011.624026
557.710687,358,7015.373668
446.114359,219,7018.002979
513.886808,238,7021.967294
355.366782,180,7024.249204
262.938014,125,7025.35412
-28.962221,141,7026.946885
18.79384,63,7027.49665
718.471473,297,7030.705888
30.438998,94,7031.770887
420.521471,223,7035.863586
598.984322,277,7038.567001
507.020284,253,7041.235823
532.596852,271,7044.44346
543.567735,275,7049.188983
777.977976,383,7053.452342
348.77864,192,7055.583362
456.61587,185,7057.327179
700.376393,615,7066.052855
388.180013,194,7068.181004
344.998555,181,7069.977168
44.228072,237,7074.482296
68.575474,63,7075.034801
184.011719,68,7076.079488
355.317949,171,7077.712656
236.256575,110,7078.785326
-44.158693,194,7080.983524
291.448381,450,7087.339887
383.677778,172,7089.454833
397.781182,159,7091.065127
-18.381391,138,7092.17499
287.813267,127,7093.899279
694.698505,274,7098.55634
425.692683,180,7100.19855
815.238734,319,7103.42619
605.928341,437,7110.883239
514.976833,188,7113.015445
577.421127,242,7115.674819
1038.131862,548,7123.698061
447.291641,214,7125.845782
275.621804,165,7127.469003
632.053484,291,7130.860391
472.937682,294,7136.685238
1359.810093,599,7143.304423
773.392249,446,7149.621247
398.409801,164,7151.245598
671.328827,233,7154.01376
301.73556,138,7155.768824
512.26813,225,7157.9644
1067.959346,511,7166.25619
298.302075,134,7168.014819
281.553802,129,7169.611829
280.024311,176,7171.240453
453.566546,182,7173.355169
384.204387,193,7176.999917
470.755586,167,7178.758288
778.236998,313,7182.128395
871.780536,434,7188.638668
45.647709,186,7190.878358
31.781168,64,7191.476385
919.240007,366,7195.333802
646.031194,407,7202.043242
920.965834,315,7205.972797
1473.565093,590,7213.738093
587.181304,233,7216.132157
450.502657,188,7218.304841
598.505095,405,7222.592014
298.242713,216,7227.706125
1391.707735,757,7235.850271
1448.651207,1000,7250.891348
291.465696,122,7252.645097
2768.788114,1000,7267.431442
1332.36128,766,7278.859665
822.060687,372,7285.134089
243.771309,130,7286.267939
27.971865,45,7286.846622
343.132856,169,7289.174586
1375.186955,472,7294.01529
257.095825,145,7299.41747
2075.550087,907,7309.235839
2474.044051,1000,7322.568778
1938.497028,977,7336.575085
805.594751,321,7342.668156
709.167022,350,7346.437965
2010.071882,1000,7360.287081
76.460664,101,7361.480047
2552.050254,1000,7374.007195
339.613489,174,7376.116379
2562.735108,1000,7391.064041
616.232286,258,7397.94916
1520.902193,720,7405.4716
1651.778931,709,7415.736931
2321.185829,1000,7430.016782
551.127844,228,7432.83204
362.028817,134,7434.0674
2114.676814,811,7446.798037
1549.675456,690,7457.635611
2742.014209,1000,7469.887927
2895.108027,1000,7484.161464
2626.386319,1000,7498.473386
2537.661769,1000,7513.412593
1061.30084,395,7517.353602
2602.104681,1000,7532.067891
2692.920363,1000,7546.712455
1326.695061,1000,7561.410552
1064.983963,419,7567.86225
20.636601,28,7567.898287
307.300413,134,7569.521739
13.672835,27,7570.049515
2541.489722,1000,7584.570833
2598.458615,1000,7598.795244
2541.114128,1000,7614.035283
2445.436793,1000,7629.448825
2395.956551,1000,7644.005418
2733.569059,1000,7657.889071
326.996381,144,7659.040834
1667.642419,637,7669.851017
2285.520343,771,7678.705453
2598.097185,1000,7691.523935
1042.836337,391,7699.292371
118.511312,73,7700.390915
2159.106282,968,7715.199311
511.908007,203,7717.368309
2453.946623,1000,7732.307326
1054.27552,402,7736.62498
2393.455263,1000,7749.621495
634.175284,239,7754.742989
1347.827156,515,7760.113364
2888.759861,1000,7774.3556
370.377846,156,7776.628864
2748.48358,1000,7788.77231
96.121847,75,7789.330097
116.448065,74,7791.399352
2505.627977,1000,7805.797577
374.428263,166,7807.405447
2553.268168,1000,7822.255336
967.349766,455,7827.308149
2458.397386,1000,7839.387843
2581.933976,1000,7854.425911
2515.629518,1000,7867.50428
-8.722976,117,7868.594467
1676.388395,694,7880.255227
448.314714,230,7882.983917
574.958709,246,7885.889802
2195.628522,770,7896.02088
99.792086,74,7897.177382
2578.551132,1000,7910.788254
1951.389932,802,7923.747323
931.925498,401,7929.115538
1374.659014,554,7935.315205
1037.748558,413,7939.604918
247.395492,116,7941.607784
2530.950145,1000,7955.68524
945.770243,348,7959.712565
318.000741,138,7961.302902
265.709235,121,7962.394665
261.657253,148,7963.996541
1097.975121,455,7972.358645
682.891918,244,7975.026473
771.590128,309,7978.74241
734.732826,326,7984.886781
579.71408,216,7987.048297
756.978286,414,7991.849433
2041.632089,708,8000.739309
337.58029,147,8002.329145
843.264592,355,8009.97119
2634.948392,1000,8023.46007
2453.5345,858,8032.86548
2435.50854,1000,8046.512968
471.452814,221,8052.82692
640.000308,238,8055.754984
2356.646338,1000,8070.537012
2464.635226,986,8085.522314
-48.745633,122,8086.618519
2661.415752,1000,8100.97464
2422.453793,1000,8116.236123
771.787114,339,8120.113271
2618.004087,1000,8133.910987
2775.245013,1000,8146.682481
2773.361895,1000,8160.897202
1474.001433,559,8170.447203
442.276965,175,8172.546484
544.154401,229,8174.723292
698.592115,258,8179.548922
491.143978,202,8181.689013
474.747066,211,8183.849575
588.998884,232,8186.025649
2730.88836,982,8198.702346
2661.282968,1000,8212.53206
541.133522,223,8215.407429
812.019479,296,8219.649462
628.468351,242,8222.323902
578.946841,226,8225.079229
944.096411,297,8228.485352
2275.539791,842,8240.365906
2557.523627,1000,8255.207991
1046.181309,448,8264.056736
2607.695232,1000,8278.688575
2539.315339,1000,8292.194178
2726.130151,1000,8306.942976
846.643181,326,8310.237874
1217.202617,419,8314.910178
2793.283017,1000,8327.465004
2454.304597,1000,8342.065888
445.922696,191,8348.098375
150.977036,73,8349.232031
2241.375761,1000,8363.497722
1017.874733,457,8368.32784
2047.023275,662,8378.943874
845.224536,370,8383.263298
2688.103056,1000,8397.882353
2817.226242,1000,8412.787801
704.701186,375,8420.572189
1590.357521,823,8429.936217
2596.08936,1000,8444.953046
711.155462,333,8452.352239
641.667397,243,8455.016158
2390.378367,1000,8469.003667
1531.476508,584,8479.227727
1619.078837,535,8484.855153
343.327067,137,8486.526882
1218.920684,470,8494.172202
1050.817291,467,8499.314576
757.01105,313,8502.554311
2476.16216,1000,8517.234161
2478.313846,1000,8531.707424
1792.697077,776,8543.483228
2412.608767,1000,8557.654405
2750.039394,1000,8571.526352
1163.513399,365,8578.926118
2499.949777,1000,8592.392314
646.518069,256,8595.295247
2321.755276,866,8605.738306
2561.79803,858,8619.818866
2097.994137,1000,8633.002057
1676.163015,1000,8645.127357
100.576178,73,8645.691892
2558.395014,1000,8659.054293
516.94388,223,8661.211927
2394.379422,1000,8675.447606
327.47701,134,8677.027618
303.995881,149,8678.704483
646.143314,248,8681.629239
595.106889,225,8687.680312
2660.885431,1000,8700.989207
746.010536,277,8703.80177
-101.337183,187,8706.146267
304.866838,116,8707.236493
175.974263,92,8708.294527
289.856545,138,8709.888978
2645.327888,1000,8724.531436
812.918806,311,8729.815493
608.923075,218,8732.08718
380.301253,166,8734.186752
1201.890449,429,8741.678155
574.253322,296,8745.017807
2923.410848,1000,8757.568136
561.877698,227,8760.228366
91.184547,83,8760.804241
109.388244,82,8761.850538
82.736916,106,8762.93328
57.81861,88,8764.019307
2773.162325,1000,8777.14166
751.889518,284,8781.913461
2561.25827,1000,8796.664307
746.38134,266,8799.344049
524.782293,209,8801.590398
563.89733,224,8804.446041
716.66489,288,8809.946271
1256.506737,652,8817.222112
2769.053972,1000,8832.099367
2509.868831,1000,8847.292086
348.191992,174,8852.083133
429.703521,198,8854.362245
2668.092249,1000,8867.216192
494.797132,245,8869.886227
968.581586,362,8873.634216
183.989801,89,8874.749891
2529.713027,1000,8889.727619
2667.061724,1000,8904.492244
278.8754,146,8910.280511
3145.291071,1000,8924.159919
891.879488,341,8927.697857
2837.272322,1000,8942.302192
1361.829607,460,8947.61465
618.945077,235,8953.50717
856.34054,282,8956.679303
919.313281,336,8960.426072
129.768353,63,8961.025386
2060.477911,728,8972.084213
765.21429,282,8974.994399
877.862087,412,8982.428197
602.35042,251,8985.109209
394.789544,178,8987.422435
683.726973,258,8990.270001
585.820087,246,8995.232587
1013.980179,317,8998.623788
1293.759065,437,9003.642382
2098.632493,716,9013.794638
2938.031057,1000,9027.393601
1612.572635,544,9034.621808
424.754893,188,9036.935498
419.295706,167,9038.687555
491.593477,235,9041.354572
2795.398017,1000,9054.078333
2683.181399,1000,9068.923947
421.678255,148,9070.523986
420.35635,208,9076.086801
2956.950057,1000,9089.120992
2659.477787,1000,9103.712242
814.636889,317,9107.44012
1796.210124,761,9119.63675
2085.568837,1000,9134.596375
173.950183,93,9135.779739
487.970768,184,9137.62022
1448.81268,576,9145.376037
911.741801,407,9150.005157
341.737415,145,9151.601935
163.693611,92,9152.665819
1122.981583,373,9157.795549
538.921293,203,9160.054448
3058.867536,999,9173.933141
3074.015163,1000,9187.257203
527.031849,181,9189.383402
544.072141,172,9191.007572
192.736465,91,9192.070365
1018.344656,310,9198.21226
1150.355704,453,9203.123969
1279.051163,515,9212.964089
2273.352744,758,9221.088951
695.350033,243,9227.39655
664.203011,293,9230.60679
2658.867491,1000,9245.859067
2467.833099,1000,9260.432282
2355.74073,1000,9275.553514
739.454495,334,9278.785897
986.792999,349,9282.605055
891.699035,335,9290.613255
2491.042242,1000,9305.373987
867.742434,321,9308.788037
679.110561,270,9312.112363
571.470977,235,9318.245499
581.890896,246,9320.566416
2280.608585,1000,9333.566961
2412.585402,1000,9348.567034
2110.977781,1000,9361.410932
515.493968,219,9364.065192
1240.213867,453,9372.760277
394.403849,158,9374.375532
214.767669,92,9375.43801
895.567397,327,9378.675916
1121.263021,420,9385.548644
496.982256,219,9387.701865
448.508809,163,9389.32648
568.262846,362,9393.628956
1037.88421,468,9401.287506
2262.181628,828,9412.431065
496.931433,188,9414.078198
98.457995,83,9415.132812
3.561884,21,9415.156062
856.39541,429,9420.160555
1098.969631,403,9427.002041
776.417418,336,9430.806148
-6.177228,23,9430.83436
28.205699,88,9431.984575
4.780751,22,9432.012164
524.555114,216,9434.802375
441.81328,205,9439.811239
151.976804,99,9440.877604
1006.178515,411,9445.435748
379.09757,184,9447.596574
870.150558,365,9453.599334
217.246563,93,9454.659517
1824.643521,627,9461.428229
1322.296478,469,9469.804213
595.185077,236,9472.555326
723.074695,275,9475.260244
534.33769,225,9482.131713
1149.581703,419,9486.529314
2625.044767,1000,9500.288854
2851.359524,1000,9513.187834
423.490924,180,9515.299304
1201.411592,458,9523.635849
640.395505,270,9526.322622
1151.502188,408,9530.769876
508.089689,199,9534.939704
545.45859,241,9537.612564
1035.102579,324,9541.380065
868.8849,300,9544.904083
414.302021,216,9548.793862
265.486476,101,9549.888953
845.890657,283,9553.104424
821.288481,311,9556.681967
361.40562,172,9558.33086
1540.794876,485,9567.176384
552.543616,190,9569.595089
487.727405,174,9571.251929
1696.366156,611,9579.743963
5.750135,15,9580.284963
398.028984,196,9582.605199
807.136591,297,9585.864151
811.659553,348,9591.534473
504.667791,208,9593.922002
250.073577,155,9595.622962
1845.783244,690,9605.993939
1.659649,194,9607.747859
10.023858,87,9608.812006
1222.065058,410,9615.431286
1485.109761,470,9621.133926
2071.33847,1000,9635.134736
2404.453646,1000,9649.654414
440.837393,167,9651.275151
568.472458,256,9654.054099
642.359777,244,9659.963169
2108.593238,740,9668.322758
670.293089,241,9672.197005
1547.556194,558,9678.170753
493.132686,176,9679.98245
973.235787,336,9686.713996
693.39921,450,9691.675241
2436.9006,1000,9707.201504
1611.813564,655,9715.875026
183.734868,99,9717.040551
203.44648,96,9718.208405
-0.366713,14,9718.227408
0.452208,13,9718.786398
474.417577,172,9720.45201
1371.914327,486,9729.605133
352.724183,150,9731.381912
613.022956,244,9734.085698
81.039477,74,9734.649941
554.190083,200,9736.788754
1357.339992,598,9746.251538
984.230566,370,9750.49245
429.992941,972,9763.278532
702.164456,291,9769.908789
801.521478,294,9773.126269
1624.656415,731,9784.499918
490.754523,232,9787.161821
2510.414813,1000,9801.272655
123.194789,146,9802.924918
1981.214303,871,9813.824774
595.136709,216,9816.633604
470.480585,202,9818.945771
128.048365,80,9819.511727
1129.52702,457,9826.99865
2662.881421,961,9842.464402
1715.216201,551,9848.419004
2370.320813,1000,9861.778365
1078.77558,391,9868.055952
386.619813,183,9870.182241
90.144725,71,9871.212926
682.848712,271,9873.903896
848.020075,353,9879.380594
1070.202746,351,9883.218368
672.216144,313,9886.437452
377.201294,176,9888.556937
713.465042,269,9894.020213
1994.426273,698,9901.55934
1304.177465,483,9908.816199
148.013289,261,9911.490912
1105.037062,364,9916.867504
1047.24313,433,9921.680483
497.161886,170,9923.32076
545.436993,191,9925.439592
451.316976,151,9927.169009
693.015903,234,9932.234979
711.921724,358,9935.979208
576.310885,215,9938.142562
492.758295,186,9940.470438
1917.772745,665,9950.660586
1853.253977,831,9963.051064
402.619324,140,9964.791418
126.225292,111,9965.998712
1154.955365,475,9973.349126
306.535802,135,9974.46018
1150.482229,427,9979.588886
-12.362644,28,9979.620642
693.306746,317,9986.89921
978.634168,1000,9999.488063
429.149881,183,10001.211722
1574.894072,542,10007.360366
431.734327,153,10008.965635
649.656475,289,10015.141369
2642.039491,1000,10028.249461
627.781263,271,10031.008161
329.804469,125,10032.577409
740.349157,251,10035.261975
324.973957,179,10040.4622
1029.114189,1000,10052.677908
983.670199,467,10057.585294
2595.552481,887,10069.546016
2539.219624,946,10082.534393
631.268105,257,10085.221713
1935.236389,733,10096.25158
2077.946738,790,10106.424499
990.611865,316,10109.671023
2041.410607,841,10122.262954
342.155397,127,10123.871197
688.584743,283,10126.857439
562.502789,194,10129.061868
406.40219,172,10133.314285
301.277042,134,10134.443631
1811.775607,1000,10148.776333
567.737626,186,10151.059382
327.092061,125,10152.832257
2156.536378,750,10163.61995
527.965817,189,10165.464539
1199.481999,400,10169.736445
684.533716,222,10175.623439
810.628101,298,10179.045949
334.356681,113,10180.136864
895.079946,339,10183.872857
808.604319,295,10189.812342
384.14556,152,10191.47047
454.021954,186,10193.592872
1035.002709,354,10197.351328
974.889831,339,10202.917498
171.052814,92,10203.981904
554.964335,205,10206.134338
1812.549154,929,10218.731183
504.164454,197,10220.867241
702.690283,244,10223.543172
207.064815,98,10224.700475
1656.747676,662,10234.82733
2050.627115,808,10246.496974
1013.212155,386,10250.909803
373.896405,167,10252.653966
494.093385,193,10256.823994
748.911363,264,10259.508582
739.179192,273,10262.83136
619.54957,251,10265.688452
563.473672,236,10269.966134
309.700067,137,10271.078251
1093.475304,370,10275.511966
208.892033,146,10277.251518
626.740587,264,10281.488392
251.256395,115,10282.565865
318.961333,128,10284.148141
418.225489,161,10285.785625
946.441721,581,10294.685424
1162.059528,424,10299.04811
428.519215,193,10301.399331
633.988536,257,10304.125491
1948.282967,745,10313.830925
2298.784747,865,10324.947659
163.516656,101,10326.1483
510.537308,209,10328.339515
604.796387,215,10332.409877
475.605563,163,10334.028889
390.265487,178,10336.225814
588.075471,200,10338.586129
954.047718,394,10345.75218
1235.683582,513,10351.937095
489.026148,194,10354.058175
826.321298,292,10359.099097
550.519219,193,10361.30984
477.245475,211,10364.21741
738.629646,227,10366.383309
729.071747,305,10369.589402
1422.992679,723,10380.297931
1443.000446,624,10388.484387
494.393866,192,10390.654972
630.997275,322,10393.887443
191.115068,69,10394.925931
1116.844961,350,10400.695422
201.550766,85,10401.332945
842.346565,265,10404.508892
496.789513,196,10406.650836
1554.14446,577,10415.437451
281.536282,111,10416.519357
284.103889,180,10418.638272
1205.507205,485,10426.138963
1.928121,22,10426.163403
393.246016,185,10428.286996
1421.450009,433,10433.140268
600.588734,214,10436.884637
490.005373,203,10439.172495
32.447915,103,10440.251255
449.036898,214,10442.401765
1085.666818,1000,10454.969754
623.149992,363,10458.72967
482.413721,196,10462.032115
443.964944,232,10464.787293
1020.275001,322,10468.005395
251.201891,96,10469.074534
993.677406,432,10475.916231
871.934827,288,10479.110139
808.572172,425,10483.40482
1735.650374,781,10494.648427
799.017387,561,10502.74252
1237.353374,573,10509.194377
746.717921,282,10514.844297
2073.324326,877,10524.771911
2458.807233,1000,10538.897895
1623.735567,811,10550.853867
2025.569103,1000,10565.991427
251.387171,122,10567.107891
888.311908,331,10573.509585
311.177864,140,10575.296606
6.640382,30,10575.330194
363.96249,268,10578.518157
2154.872736,924,10591.706055
2640.749254,1000,10606.382491
984.530953,351,10610.246155
306.658534,287,10615.495861
-0.54261,24,10616.02262
1135.532516,470,10620.878437
393.921847,188,10623.204264
963.388734,358,10628.904293
630.209695,237,10631.575823
697.646519,224,10633.741386
527.575927,213,10636.084414
622.152252,277,10643.59825
1510.133358,628,10650.375231
974.691249,371,10656.97328
1445.711941,619,10663.763855
1331.585122,423,10669.788827
2805.782701,979,10681.421513
-4.823317,16,10681.919331
-6.151297,13,10681.935842
810.059282,341,10685.849733
2541.715473,1000,10700.032595
1062.772401,393,10706.712718
1714.112266,1000,10720.649877
241.477308,124,10721.7966
506.489775,202,10724.170164
492.529523,198,10726.371887
2320.072741,1000,10739.360773
910.541639,1000,10754.382595
738.861367,265,10757.076713
1167.89721,419,10765.603967
1080.648622,407,10769.868645
449.76787,218,10772.146343
611.572703,242,10778.065919
-6.132388,15,10778.083666
565.466979,203,10780.231855
471.994014,171,10782.335248
673.957855,249,10785.164844
588.852114,243,10788.032129
551.195847,283,10791.852349
647.044239,256,10794.532367
652.842316,225,10797.302175
-2.857038,17,10797.323411
1050.292086,1000,10810.300796
1035.888236,1000,10823.718775
135.606703,84,10824.842803
461.278368,198,10829.472145
349.12066,182,10831.598334
912.934368,306,10834.972064
359.000504,143,10836.760298
-7.017104,15,10836.778767
-9.48373,13,10836.79467
-9.677871,11,10836.808621
-6.909813,12,10837.314677
-5.458263,16,10837.333871
121.530767,131,10838.912921
1794.588512,573,10847.53802
988.220627,349,10851.48425
787.283187,308,10856.780121
133.818822,300,10860.141884
564.384426,235,10862.981949
1002.82286,366,10866.73001
664.075802,267,10871.753898
600.698164,243,10874.674941
2716.168195,1000,10888.320582
602.641467,278,10891.495361
950.237448,321,10897.538908
643.228467,245,10900.397106
1184.13178,452,10905.22975
478.980067,170,10907.329983
1390.337767,426,10914.717897
2505.004643,952,10927.05633
584.329114,286,10930.253594
1172.765687,493,10938.191102
682.645755,242,10940.873561
397.909025,201,10943.001713
2566.906425,1000,10957.379301
789.499683,532,10965.167618
137.808642,225,10967.808775
1700.37272,604,10974.594284
1346.671063,522,10981.886371
539.914116,257,10984.747289
1030.177797,357,10991.071102
962.742975,354,10994.825534
1126.404322,363,10998.912369
