#{"env_id": "Humanoid-v2", "t_start": 1521157755.3240054}
r,l,t
499.619055,99,1690.707494
892.628838,186,1692.965471
650.624559,135,1694.643245
507.492325,113,1695.80075
399.933263,81,1697.760152
515.478959,103,1698.902972
443.827209,99,1700.045488
385.212649,78,1700.677094
419.628051,99,1701.809617
426.35481,94,1702.932208
739.193895,166,1704.670439
472.123778,108,1706.295462
473.324097,100,1707.429655
360.522707,84,1708.062539
542.190733,117,1710.698009
592.999381,119,1711.875462
621.444673,134,1713.566051
522.772332,109,1714.713417
395.737299,87,1715.825474
426.74178,93,1716.47573
437.365707,90,1717.59185
286.41762,59,1718.176695
326.894568,71,1719.252333
201.864333,43,1719.800655
489.870003,102,1720.947701
554.088441,106,1722.978625
312.002932,63,1723.57552
448.490242,99,1724.716295
241.442704,51,1725.283022
431.061872,84,1726.419749
183.334403,41,1727.017498
518.376034,109,1728.190735
549.443899,120,1729.361773
443.200487,93,1730.489773
763.941708,156,1732.216101
845.172135,172,1735.31591
582.041923,116,1736.48276
368.460656,82,1737.581561
877.483501,176,1739.343098
460.791805,107,1740.502252
624.463561,124,1742.159985
856.876321,176,1743.919882
426.518642,88,1745.035224
615.577989,129,1747.857827
854.873803,179,1749.632059
817.654382,170,1751.866849
657.461609,144,1753.112754
159.206148,40,1753.663297
138.886456,36,1754.204772
427.755129,91,1755.329334
441.628486,104,1756.485327
528.380387,118,1757.660374
556.769782,123,1760.410248
385.251591,91,1761.068489
350.264202,80,1762.16865
319.695589,81,1763.269953
348.700055,76,1763.893481
615.021881,128,1765.575608
297.395918,72,1766.196301
315.157084,80,1767.303028
554.694177,123,1768.506821
297.470496,67,1769.585222
276.521655,62,1770.180324
413.118504,88,1772.505459
371.925078,88,1773.15362
853.224565,192,1775.428207
401.111301,81,1776.532552
373.670824,75,1777.150185
356.975064,89,1778.270253
330.066701,67,1778.874631
653.113363,132,1780.555943
477.666854,98,1781.690496
1041.92263,215,1784.950765
608.815445,137,1786.636202
498.305467,102,1787.781182
379.667987,77,1788.866855
545.781268,114,1790.028402
546.776897,126,1791.211447
478.164736,99,1792.336649
355.999647,83,1793.431392
356.309306,80,1794.527696
619.733436,134,1795.729459
410.711034,98,1797.595393
382.031381,91,1798.720018
298.626226,71,1799.803835
296.69383,72,1800.418688
532.343806,115,1801.593056
366.603511,87,1802.716381
649.721617,142,1804.426601
488.08241,105,1805.571593
513.361937,115,1806.744602
309.880753,72,1807.826338
625.689237,133,1809.818096
375.492969,89,1810.933465
278.154305,70,1812.011943
345.192599,81,1812.643903
346.374737,85,1813.75427
271.965097,65,1814.353209
269.702428,65,1815.420315
540.258431,118,1816.599422
236.269843,57,1817.180476
241.011224,59,1817.766038
280.604522,69,1818.845808
257.975238,63,1819.439503
246.683843,59,1820.028987
256.246359,60,1821.190947
285.512004,66,1822.263358
246.167815,60,1822.84629
189.359401,48,1823.408235
263.097646,65,1824.005184
302.777251,75,1825.104067
206.899548,49,1825.200509
275.209835,65,1826.266185
301.137686,75,1826.886248
250.00864,62,1827.951904
298.046273,72,1828.56586
258.013414,63,1829.162698
329.482753,78,1830.259385
421.0668,97,1831.399595
416.754602,91,1833.287591
356.818093,84,1833.926282
435.708147,99,1835.072886
329.848489,76,1836.164218
488.20928,112,1837.328698
200.800639,45,1837.891001
353.250327,78,1838.513344
218.422538,54,1839.564774
514.578331,111,1840.717369
319.269835,78,1841.347353
418.568429,95,1842.475895
472.880238,108,1843.641613
603.801296,118,1846.457263
457.591023,106,1847.605162
353.604995,77,1848.216021
537.32021,117,1849.860548
155.210206,39,1849.934901
411.616606,91,1851.053946
424.387874,93,1852.18097
210.906205,49,1852.745259
441.521439,102,1853.890332
394.327407,86,1854.992156
583.591676,124,1856.187497
1186.669572,255,1860.545288
711.188351,151,1862.745129
532.310448,120,1863.936173
491.877175,101,1865.0764
430.775488,95,1866.207079
385.808525,94,1867.336699
863.626444,186,1869.139317
153.046698,37,1869.68259
646.805612,136,1872.111248
490.759789,113,1873.276664
962.457843,199,1875.561601
635.626871,131,1877.235218
225.777307,49,1877.795562
985.642768,210,1880.094618
577.519508,120,1881.276734
285.669895,62,1883.726572
545.396128,120,1884.900392
844.844417,179,1887.142556
502.111417,116,1888.316115
480.395749,103,1889.460986
437.996212,99,1890.602333
477.510683,101,1891.743125
509.749407,105,1892.88672
417.01222,92,1894.010417
502.471122,114,1896.729168
569.383423,126,1898.389692
441.053258,100,1899.530666
535.010612,122,1900.713263
700.596532,151,1902.437546
462.829178,100,1903.567058
370.255213,81,1904.669507
586.497047,121,1905.846536
353.722014,86,1907.062065
396.544444,97,1909.465602
460.852942,109,1910.705617
414.008839,99,1911.916739
398.282295,96,1913.154284
360.931977,83,1914.258775
401.244424,92,1914.913095
474.408621,99,1916.049442
353.963973,80,1917.135819
606.350023,130,1918.802347
533.079318,113,1919.96741
490.787109,115,1921.90483
599.627547,136,1923.583065
201.264707,44,1924.137778
513.443897,109,1925.293412
761.090459,166,1927.040313
651.661069,137,1928.716333
937.452414,207,1931.030319
267.163569,60,1931.617661
352.390801,88,1932.732884
770.347031,172,1936.502732
529.339594,122,1937.697851
395.082942,92,1938.825118
453.20594,99,1939.968478
483.963263,110,1941.129282
565.907301,121,1942.313462
420.047119,90,1943.426113
166.760938,41,1943.9741
547.376232,114,1945.132345
441.160345,96,1947.339789
400.516191,97,1948.471564
490.544804,104,1949.617296
586.964115,122,1951.268883
372.414897,81,1951.894939
545.011279,119,1953.552229
415.653732,83,1954.181053
756.229664,164,1956.383182
482.459189,102,1957.537625
332.545632,68,1958.143522
569.928917,116,1960.811219
602.530346,116,1962.444211
802.213274,171,1964.212276
150.603963,33,1964.741736
448.914888,102,1965.883305
453.156811,92,1966.996043
415.293886,97,1968.125617
294.619708,66,1968.717352
393.685718,86,1969.825632
732.805956,160,1972.484048
345.029794,73,1973.089619
241.050188,52,1973.65743
471.841552,105,1974.802858
799.314788,169,1977.003839
513.365758,120,1978.180568
570.067854,125,1979.848288
402.183323,85,1980.485564
597.739421,130,1982.169424
526.641218,107,1983.329723
381.225169,86,1985.37557
362.183274,82,1986.016638
470.193523,97,1987.162459
555.206112,115,1988.820623
787.064858,168,1990.589954
420.510653,82,1991.692531
463.658283,103,1992.842213
376.097211,87,1993.966383
388.298169,82,1994.599576
245.001066,53,1995.170421
353.740762,78,1997.419726
529.400857,122,1998.599703
349.213355,77,1999.696405
750.523493,166,2001.444712
359.401908,80,2002.553141
420.910456,95,2003.687639
355.325379,80,2004.329669
460.709379,104,2005.485237
317.106404,67,2006.557497
728.021969,147,2008.277569
550.739144,111,2010.333601
591.720431,123,2011.527606
644.748843,139,2013.231698
498.359911,107,2014.402234
758.575761,165,2016.166169
435.072707,98,2017.319469
308.039401,69,2018.407964
562.205329,125,2019.608779
538.998288,120,2022.18132
342.428405,80,2022.813702
312.764062,74,2023.914314
365.489062,85,2024.568004
460.998136,92,2025.695832
439.273014,93,2026.835776
307.9281,74,2027.933059
425.996071,97,2029.078429
381.914408,87,2029.727774
319.182961,75,2030.829295
360.174747,82,2031.461697
471.068006,106,2033.100175
580.093762,123,2035.451469
437.971268,100,2036.605469
486.679044,104,2037.763191
481.775724,111,2038.927598
417.737435,91,2040.060343
817.291179,167,2042.298727
419.299026,92,2042.962501
488.828235,104,2044.115755
371.610917,81,2045.219364
700.554311,154,2048.152961
604.367099,135,2049.86043
535.77888,117,2051.043081
413.718417,90,2052.158487
276.60897,60,2052.747989
731.854425,154,2054.480103
451.408073,95,2055.595261
522.884792,111,2056.756362
597.999804,137,2058.452825
1375.163417,292,2062.963158
361.687304,79,2064.064527
558.656335,118,2065.239873
225.289596,54,2065.816509
466.524458,96,2066.945282
182.712042,46,2067.508975
495.405725,109,2068.659464
477.45693,106,2069.827135
390.103858,92,2070.960884
447.563052,106,2073.501592
363.99685,85,2074.618952
753.660153,165,2076.369509
661.774316,135,2078.071431
506.388304,107,2079.235439
399.611124,88,2080.363804
546.939444,121,2081.542996
402.247684,95,2082.679861
576.698472,123,2083.885475
384.360093,90,2085.990285
389.157505,85,2087.196259
616.072329,136,2088.88043
474.652795,106,2090.024739
406.647533,93,2091.155533
510.609223,119,2092.345208
772.463199,170,2094.110733
505.411042,111,2095.74451
516.952956,123,2098.142839
461.17504,106,2099.297101
493.789853,108,2100.463358
554.014967,116,2102.125231
549.186651,114,2103.30475
425.280716,100,2104.456225
688.936016,146,2106.153476
543.779341,119,2107.323268
549.370441,118,2108.975173
401.312713,97,2111.214787
344.173308,73,2111.826139
207.741751,53,2112.39573
480.721677,101,2113.528945
572.520578,130,2115.204099
406.622001,92,2116.327487
693.264795,145,2117.543654
631.286902,133,2119.218598
825.225546,180,2121.482323
579.853885,117,2124.125427
610.888737,142,2125.816881
596.656014,127,2127.020384
649.190653,136,2128.700874
790.580925,168,2130.922336
635.406225,141,2132.152255
513.106265,102,2133.29585
325.997307,79,2134.38901
532.583965,114,2136.783262
664.743843,140,2138.468776
378.714249,93,2139.59939
592.164007,124,2140.775792
616.193315,126,2142.438022
436.534134,103,2143.580456
228.189723,56,2144.161733
550.154718,125,2145.832707
330.520304,81,2146.462272
640.067154,143,2149.250433
776.558789,173,2151.483523
627.887248,133,2152.698588
565.693773,125,2154.362118
772.755377,167,2156.116908
444.824695,103,2157.267592
599.628325,138,2158.960618
616.650193,133,2161.689324
567.48045,127,2162.89485
380.001159,94,2164.027308
495.544054,105,2165.1737
449.943708,101,2166.320711
829.352567,180,2168.557523
364.654025,82,2169.183323
641.154574,149,2170.902005
461.174342,104,2172.053276
439.102934,92,2174.268158
392.352177,92,2175.396229
438.037248,95,2176.51965
370.187677,84,2177.621666
488.602507,106,2178.768001
560.418092,117,2179.934797
467.993056,103,2181.076112
331.256173,77,2182.161828
489.017309,107,2183.312687
325.582363,76,2183.921434
477.612863,100,2186.138726
519.210136,116,2187.777796
910.727017,188,2189.56555
396.216023,86,2190.669395
510.621282,111,2191.826581
431.986153,102,2192.980295
136.660851,33,2193.516132
302.787601,77,2194.613574
578.917917,131,2195.823535
623.300876,144,2198.98089
1544.861143,334,2202.969564
253.769651,57,2203.552319
623.292544,136,2205.245709
492.638026,112,2206.420319
940.540882,200,2208.70307
568.760348,124,2209.902667
400.287831,88,2212.580899
307.45714,66,2213.183217
467.265602,98,2214.329284
432.759216,90,2215.45481
527.989864,108,2216.610354
424.987319,91,2217.739727
501.279867,108,2218.89355
513.357363,115,2220.545429
540.449249,118,2221.722338
400.988475,86,2222.843459
530.335692,112,2225.056367
759.350393,152,2226.773251
310.708875,71,2227.389015
411.994608,81,2228.483897
439.010699,85,2229.583706
510.711489,121,2230.767515
547.445796,126,2232.435711
380.635529,83,2233.067376
842.449343,181,2235.312891
232.529736,56,2236.843325
682.720527,135,2238.520829
510.067674,111,2239.674037
519.840313,110,2240.84006
445.315812,103,2241.992401
1004.326105,209,2244.301871
673.119115,142,2245.999585
410.782184,94,2247.131156
503.138211,114,2249.401495
352.185878,75,2250.478648
779.919206,164,2252.224558
554.963619,122,2253.878875
614.891676,136,2255.08887
562.125078,114,2256.721204
642.179695,138,2257.937367
588.740999,132,2259.612186
263.135359,62,2260.202457
483.234105,106,2262.510394
542.075769,116,2264.138738
983.46011,208,2266.490573
367.164634,88,2267.649772
239.086503,56,2268.226774
640.505629,140,2269.921433
356.24113,79,2270.549499
364.506991,87,2271.667384
147.214963,36,2272.206145
421.373339,100,2274.464328
428.763456,95,2275.603308
669.518269,140,2276.816824
376.541936,84,2277.92876
358.804905,87,2279.042811
994.166396,212,2281.360157
530.113872,122,2282.541134
426.577161,102,2283.691678
455.453042,100,2284.829851
751.146791,156,2288.133643
281.044181,65,2288.734755
492.256592,113,2289.901426
536.939624,123,2291.563283
485.365723,115,2292.736363
436.992849,103,2293.885946
387.719002,88,2295.000304
400.848532,94,2296.126086
531.27865,118,2297.315486
499.276976,120,2300.139583
572.234069,119,2301.792371
491.033399,114,2302.960293
552.813844,114,2304.123606
494.184273,117,2305.776851
385.959272,83,2306.406776
179.114651,45,2306.966127
141.702292,36,2307.507299
799.360048,173,2309.272006
911.681555,196,2312.73447
460.721573,108,2313.899561
177.736842,47,2314.463308
696.819074,150,2316.170648
528.121461,127,2317.844965
521.317372,111,2319.013438
440.221643,99,2320.150414
429.024789,98,2321.277424
459.054489,98,2322.405129
738.684627,153,2325.299607
149.452761,36,2325.838519
636.942238,131,2327.052032
714.358833,157,2329.249596
538.781535,116,2330.424194
128.206133,30,2330.946252
398.987298,86,2331.578994
355.301592,83,2332.679671
599.128222,134,2334.357647
568.14369,122,2335.539683
606.445179,129,2338.155677
393.183137,92,2338.80204
735.145375,155,2341.000497
606.159557,124,2342.179424
538.962529,127,2343.857272
366.635194,88,2344.504414
311.02447,82,2345.600066
639.656327,134,2347.266358
417.953365,93,2347.912279
465.213919,112,2350.653504
412.242015,92,2351.775109
426.26274,100,2352.915282
399.430619,95,2353.574548
672.747604,147,2355.281008
147.02116,36,2355.816602
460.615312,105,2356.964278
583.422163,127,2358.630147
134.022118,34,2358.692882
155.707937,39,2359.23204
228.870293,55,2359.809482
219.370696,53,2360.381058
408.884225,84,2362.53564
508.975794,106,2363.680601
644.38069,133,2365.355315
452.973084,96,2366.48956
715.211779,150,2368.201262
331.072943,73,2368.812604
182.105806,44,2369.369171
439.774292,101,2370.512527
421.243505,92,2371.635405
541.381087,108,2372.784198
637.913836,133,2375.677263
745.465285,166,2377.450608
1149.669978,253,2380.322944
794.548255,176,2382.558937
698.60952,148,2384.252492
720.463267,161,2385.986296
681.090599,148,2388.859735
635.997673,142,2390.57642
640.748959,137,2391.804966
545.877698,122,2393.475334
377.274466,82,2394.109831
318.878753,76,2395.206182
444.295,98,2396.347233
553.8013,117,2397.526615
522.891483,113,2400.666476
540.896634,127,2401.880421
451.578791,96,2403.018654
439.025644,94,2404.157251
873.093377,180,2406.412752
446.104152,103,2407.566367
804.987815,176,2409.331125
404.494471,89,2410.457522
621.649346,124,2411.656443
508.319947,113,2414.35038
729.422187,147,2416.076621
724.338324,156,2417.811776
740.286283,157,2419.554747
546.437948,111,2420.718323
654.658985,135,2422.413214
439.803911,99,2423.564506
428.789471,93,2425.868717
689.318873,145,2427.113789
390.848048,87,2428.233256
647.011317,139,2429.939565
1277.294608,271,2432.859865
348.913028,76,2433.961868
713.912537,159,2435.708395
434.425054,97,2436.841247
366.098557,70,2438.531358
467.365152,109,2440.167821
480.246273,106,2441.336689
314.898289,73,2441.954083
592.564326,139,2443.657848
359.518736,78,2444.752588
384.345665,83,2445.386765
814.109981,177,2447.721777
502.426291,102,2448.870523
271.4139,60,2449.472033
615.304709,144,2452.483614
625.011459,132,2454.167675
560.869816,127,2455.38085
444.312702,93,2456.51057
552.22713,116,2457.691907
665.234601,135,2459.37531
1057.838096,216,2461.710691
316.703685,77,2463.961361
542.772437,124,2465.157489
770.625568,163,2467.388209
493.601254,103,2468.532613
541.982252,128,2469.726996
462.352324,107,2470.886225
467.845563,107,2472.043506
480.243346,98,2473.176313
238.709739,55,2473.753564
328.674357,78,2474.846899
539.450787,120,2477.498406
838.693569,179,2479.739537
502.821899,115,2480.910074
343.985214,74,2481.993912
461.577541,97,2483.123999
549.495815,121,2484.298291
1180.95293,246,2487.134938
228.861655,52,2487.699751
341.148532,79,2489.523066
487.124081,106,2490.668534
417.837064,90,2491.781323
374.091008,72,2492.39215
293.677915,68,2492.995907
588.377945,127,2494.661427
414.91708,93,2495.788088
253.368569,57,2496.36686
284.979504,67,2496.966336
241.615925,54,2497.534583
375.284317,84,2498.648266
255.13876,54,2499.227203
419.026325,88,2501.105271
423.789637,91,2502.225997
508.324672,118,2503.403366
747.141062,150,2505.131015
966.404908,204,2507.41913
444.111099,99,2508.557905
398.523065,90,2509.669096
568.210753,126,2510.870463
597.321615,132,2514.089072
360.185616,72,2515.167481
369.430196,80,2515.792418
371.123899,75,2516.883779
314.517551,61,2517.470567
812.601034,165,2519.202182
402.810717,85,2520.305951
219.647468,49,2520.870362
376.802926,75,2521.494746
532.451187,103,2522.643329
379.20865,71,2523.727576
429.732011,93,2524.861703
611.899469,123,2526.995508
1040.891924,220,2529.79299
364.648082,78,2530.414509
253.962885,55,2530.990773
235.975585,51,2531.558399
379.023571,85,2532.673718
599.741072,129,2534.333435
243.735902,54,2534.907684
932.07986,192,2536.710529
714.012233,144,2539.897968
131.400432,31,2540.428027
752.12838,153,2542.138072
333.466139,73,2542.754504
513.412963,111,2544.385049
177.674487,42,2544.939548
448.974395,93,2545.591121
655.281744,140,2547.290793
598.181319,120,2548.936047
461.674755,95,2549.589176
394.973541,84,2551.802305
906.031826,195,2554.07453
497.445479,104,2555.224179
494.862639,98,2556.362682
494.731312,108,2557.518653
597.269835,139,2559.206339
472.966476,93,2560.325019
470.422535,96,2561.445368
278.901602,62,2562.035795
657.62286,132,2564.432082
448.293754,91,2565.552655
523.91724,114,2566.722247
701.01327,142,2568.420014
789.824611,164,2570.154691
503.741164,101,2571.289649
650.520499,138,2572.966365
1127.613915,240,2576.303241
711.575599,152,2578.490777
660.454481,147,2579.723808
656.586604,136,2581.403149
239.308869,52,2581.971215
252.537941,58,2582.547837
272.635648,59,2583.599866
163.563773,35,2583.662709
195.212493,41,2584.212193
383.80844,90,2585.333032
330.092894,68,2585.936814
143.133962,32,2586.464949
364.65522,76,2587.078163
307.93178,65,2588.841421
298.409067,64,2589.427756
258.731791,60,2590.01784
310.592363,66,2591.077675
198.753899,45,2591.162675
341.000182,81,2592.250587
552.921411,121,2593.429315
211.750904,48,2593.988965
510.576902,114,2595.624388
194.680002,45,2596.180239
491.906848,107,2597.322132
409.620579,85,2597.956424
363.36964,84,2599.056069
633.252435,142,2601.974133
515.061055,105,2603.120876
464.583242,111,2604.278313
526.193969,116,2605.906582
547.423039,112,2607.062199
542.255775,110,2608.208872
619.371019,130,2609.880862
637.853877,135,2611.091384
307.142085,68,2613.247751
1098.302636,223,2615.582843
575.591878,116,2616.749589
560.134946,114,2618.376738
291.637177,68,2618.979187
601.554448,122,2620.63045
367.944214,84,2621.271589
125.587187,27,2621.789736
915.301894,180,2623.539285
184.405716,37,2624.07678
604.639145,135,2626.705378
594.190108,120,2627.90099
432.21029,87,2629.010266
266.360728,57,2629.594545
997.316935,212,2631.897905
374.806021,78,2632.986486
554.268125,114,2634.149423
480.92207,99,2635.279712
190.193081,43,2635.831022
264.718391,60,2636.420175
385.35635,78,2638.420596
638.299784,128,2639.620657
687.737017,147,2641.323495
590.072609,124,2642.971195
495.630803,101,2644.108559
474.122837,98,2645.236176
665.904274,135,2646.447719
357.055653,71,2647.526903
867.041991,181,2650.307472
567.297807,112,2651.94276
764.417943,164,2653.698813
612.265211,136,2655.398286
688.393026,149,2657.120859
756.217507,155,2658.849212
615.921839,123,2660.0352
447.315231,101,2661.178834
829.422514,170,2664.935885
178.456616,43,2665.4896
1006.28653,218,2667.809857
659.113378,139,2669.503738
699.254841,149,2671.217507
577.232911,122,2672.402747
437.039281,92,2673.525309
661.395964,138,2676.317388
477.188665,114,2677.49659
709.419411,151,2679.227291
381.050863,88,2680.348579
353.228557,81,2680.981719
553.086994,115,2682.623514
683.144041,136,2683.842048
1546.861515,319,2689.316759
418.288451,96,2690.443438
874.376238,179,2692.225262
512.03692,105,2693.371242
590.959929,132,2695.054498
499.350966,110,2696.211537
504.848972,114,2697.383219
567.808838,112,2699.009622
420.016637,94,2701.612731
614.512786,123,2702.80079
651.796672,135,2704.491871
1192.646113,244,2707.347434
653.284092,140,2708.573342
647.779394,126,2710.227373
251.514242,58,2710.810456
397.456791,91,2711.938371
1440.819077,308,2716.61832
711.926294,158,2718.341331
362.972938,78,2719.424511
202.296236,45,2719.976336
712.750052,157,2721.700953
513.675265,109,2722.851446
205.307908,50,2723.41833
458.461367,96,2724.548162
559.00423,114,2726.642338
652.226459,142,2728.349056
349.098901,77,2729.447594
656.193955,133,2730.652757
550.614007,128,2732.326807
660.932067,141,2734.017798
321.582138,72,2734.625036
595.119912,131,2736.315643
620.337287,127,2737.514094
528.49256,117,2740.425084
447.61131,100,2741.565577
564.558314,121,2742.751284
509.730534,104,2743.89477
541.548887,120,2745.542449
551.784619,116,2746.734657
618.781728,136,2748.417605
549.546453,119,2749.599659
441.811536,89,2751.991966
330.206922,77,2752.609459
246.69994,56,2753.189079
679.051549,138,2754.877574
332.925641,74,2755.958478
601.055309,124,2757.15487
497.720445,112,2758.323732
624.108045,121,2759.999305
600.282265,130,2761.202845
432.939007,86,2762.308022
754.256764,155,2764.753895
677.323022,148,2766.474054
601.982792,124,2768.135385
471.129427,97,2769.266063
418.59006,96,2769.924163
617.928256,130,2771.595729
454.291898,106,2772.749734
386.296806,89,2773.868801
701.459036,151,2776.899268
498.313455,113,2778.078281
490.4412,101,2779.224447
637.917823,142,2780.920998
535.655078,114,2782.088368
668.276151,153,2783.811436
695.882164,136,2785.494184
406.897576,94,2786.619618
461.076265,101,2787.757399
488.346293,112,2790.011753
907.752207,194,2792.273474
509.646465,114,2793.436518
526.489582,116,2795.075254
289.373059,60,2795.659091
538.115545,123,2796.844591
373.673386,86,2797.958766
460.865164,101,2799.123893
259.617323,53,2799.696739
608.167357,131,2802.189974
365.451163,78,2802.808738
700.868743,137,2804.490476
381.440917,90,2805.608206
379.048021,80,2806.779323
429.371037,86,2807.438866
479.233189,105,2808.595347
421.934785,94,2809.717444
407.998338,96,2810.844107
528.377837,112,2812.013788
377.815337,85,2814.086367
413.394935,93,2815.215143
499.040741,108,2816.36765
602.758482,130,2818.024435
652.924446,137,2819.242242
556.080818,110,2820.875321
622.704483,130,2822.088443
511.462767,120,2823.745318
860.984809,177,2826.838621
1345.594382,284,2830.248889
159.086702,39,2830.792558
518.383218,102,2831.93309
887.807906,183,2833.723698
443.606994,86,2834.835679
691.399916,146,2836.546107
331.615072,74,2837.633061
509.545918,110,2839.723065
378.643914,91,2840.851641
377.503598,84,2841.488352
423.95256,92,2842.609637
499.667607,107,2843.757435
352.290708,74,2844.844245
388.584761,82,2845.47846
333.540313,78,2846.57349
500.907643,113,2847.742041
507.307788,101,2848.881212
341.298289,67,2849.484342
708.708488,150,2852.07291
642.916632,126,2853.735398
754.566818,162,2855.47174
955.600419,202,2857.754578
479.80587,97,2858.882879
565.717304,117,2860.524338
483.83316,93,2861.180068
421.404094,99,2862.318132
340.884996,76,2864.416863
363.667236,85,2865.524221
477.715409,110,2866.693175
476.332019,109,2867.848427
675.888845,135,2869.534108
553.621252,125,2870.737003
578.414459,115,2872.37844
589.621091,125,2873.567091
785.928347,154,2876.526853
920.045169,198,2878.816455
668.30462,148,2880.524369
890.557358,181,2882.780882
563.728514,111,2883.947451
401.577613,83,2885.055812
579.955403,117,2886.235388
636.577743,130,2887.447851
520.927283,100,2889.495623
489.689327,103,2891.109131
579.668596,114,2892.275655
665.940553,146,2893.992217
415.846209,84,2894.628312
507.676416,103,2895.765241
614.406117,118,2897.41663
468.5292,91,2898.532653
760.132961,153,2901.84601
687.878089,135,2903.054571
640.184258,140,2904.74662
934.69951,190,2907.025809
855.822722,185,2909.280446
565.50574,121,2910.477244
556.077389,118,2911.651469
644.671812,138,2914.879991
543.211055,105,2916.029078
458.197247,104,2917.186577
737.039964,154,2918.919437
546.41828,110,2920.551481
731.778817,145,2922.265145
445.408898,96,2923.398447
654.344546,132,2924.616976
482.976659,112,2925.781318
572.912111,131,2928.741024
500.313537,109,2929.903605
391.885468,91,2931.026971
581.864672,132,2932.71313
800.340267,166,2934.468268
643.362779,125,2935.662701
603.507594,132,2937.342885
494.955587,112,2938.507654
496.755776,101,2940.955575
676.664465,138,2942.638502
546.14914,116,2943.818208
445.382493,104,2945.436976
441.030314,94,2946.09038
464.567666,97,2947.228475
704.518794,142,2948.929872
508.601113,115,2950.106404
674.889327,140,2953.136431
451.203735,95,2954.268266
462.71443,99,2955.415071
599.213763,129,2957.08671
761.150931,168,2958.83477
503.325037,118,2960.027606
791.933342,167,2962.259012
790.849998,165,2964.005946
312.779753,73,2966.346524
1035.558053,219,2968.662433
819.003918,181,2970.910831
130.111102,32,2970.971147
436.595042,94,2972.100139
348.901497,76,2973.186026
586.76544,133,2974.388291
404.619753,83,2975.488287
601.274492,123,2976.666873
334.953173,76,2979.197345
228.247636,51,2979.764606
254.732392,59,2980.347117
351.071658,77,2981.436705
475.62089,111,2982.6054
317.844261,73,2983.215571
565.923882,125,2984.881424
354.010917,79,2985.510421
469.890794,102,2986.73276
788.475945,162,2988.977484
662.793623,140,2991.215186
531.115597,115,2992.866891
629.980134,127,2994.07008
847.623768,181,2996.324195
499.640426,116,2997.503359
515.908373,104,2998.654737
646.986559,136,3000.325736
820.942636,174,3003.906876
663.99316,129,3005.107075
791.1995,161,3006.841945
839.856803,185,3009.097274
395.578885,85,3010.205522
924.388852,191,3012.486644
435.898814,92,3013.137026
743.907923,157,3016.541323
867.722173,178,3018.309464
848.324692,177,3020.554601
637.113009,141,3021.783723
674.404004,142,3023.489746
341.889538,81,3024.59398
442.751527,101,3025.735071
590.005679,120,3026.927735
384.619351,83,3029.363165
357.960542,83,3030.477207
275.729256,60,3031.068447
559.71532,117,3032.248555
429.768813,91,3033.367446
620.171965,135,3035.063769
638.005877,131,3036.274027
445.736956,96,3037.413298
804.340364,176,3039.659281
721.301007,143,3042.967546
789.877917,171,3044.720072
456.369887,95,3045.841748
228.926543,53,3046.430819
589.38177,129,3048.101655
485.310255,107,3049.263998
470.030087,101,3050.406291
710.350288,147,3052.119938
626.036656,135,3053.32215
899.120801,189,3056.702443
364.829065,80,3057.794483
148.237995,35,3057.859538
174.79979,42,3058.407038
368.932795,77,3059.502362
389.954569,90,3060.623533
749.762031,164,3062.369029
949.558398,205,3064.691483
170.891847,42,3065.243247
987.897563,207,3068.87842
361.712931,78,3069.97286
336.669745,79,3070.605232
789.579534,170,3072.840945
254.949816,60,3073.424319
392.212303,85,3074.058154
509.851516,109,3075.68939
281.881692,64,3076.284189
642.735039,143,3077.98463
397.877423,89,3080.469275
436.276997,92,3081.125288
860.052467,184,3083.398206
658.345629,135,3085.08497
403.747749,90,3086.20656
586.976698,126,3087.389127
391.339381,86,3088.500314
411.607987,91,3089.614733
596.561859,117,3090.781145
734.270794,150,3093.95625
604.233397,120,3095.135577
750.260936,147,3096.835716
589.303189,128,3098.505734
502.727545,107,3099.653412
920.781565,195,3101.911429
514.016115,101,3103.046049
930.441854,192,3106.657559
423.830951,92,3107.768925
719.26042,159,3109.501624
540.131006,112,3110.662174
960.350048,203,3112.945586
414.632408,96,3114.087548
352.594696,75,3115.172976
562.18261,118,3116.342391
635.979269,137,3119.667458
523.399788,114,3120.830902
1329.298039,281,3124.225476
797.417648,171,3125.990964
554.618227,121,3127.17634
834.736667,170,3129.409077
887.220081,188,3133.169118
616.253055,130,3134.366942
575.851921,119,3136.02449
620.592495,123,3137.214676
557.643117,116,3138.386953
562.710228,123,3140.041478
690.088751,145,3141.755054
338.764348,74,3142.371143
788.691337,160,3145.437168
345.216219,79,3146.529249
540.588265,122,3147.717577
837.85573,181,3149.972405
570.68395,121,3151.156336
397.616046,87,3152.277059
657.004971,134,3153.956218
910.198216,177,3155.722666
416.829416,92,3157.858126
390.857515,83,3158.967746
456.911948,91,3160.086432
347.100451,66,3160.685549
653.179374,130,3162.347867
899.465671,184,3164.13571
682.572188,145,3165.843891
826.530401,167,3168.162449
629.999394,131,3171.049621
848.254775,182,3173.312731
814.755218,174,3175.08629
683.839497,138,3176.774719
653.738801,142,3178.474769
1575.012279,321,3182.982462
735.204455,143,3184.689525
464.502994,97,3185.826679
575.030035,116,3187.010251
334.921973,80,3188.111907
544.880602,116,3189.292391
611.938173,129,3190.964126
690.979316,154,3192.691999
337.71671,78,3193.790735
794.662987,179,3196.982499
496.413619,103,3198.132593
