#{"env_id": "Ant-v2", "t_start": 1521654063.9302373}
r,l,t
251.68355,1000,971.253595
300.441483,849,985.256312
-3.413746,50,985.760172
-1.262933,32,986.234314
133.708547,619,996.577246
273.449148,1000,1012.089027
-1950.024535,1000,1026.866799
331.479425,1000,1042.273187
98.764024,1000,1057.646384
263.390095,1000,1071.40031
-158.746943,1000,1086.918334
26.882193,1000,1102.356728
23.377403,72,1102.89493
265.630213,1000,1117.520241
267.69893,1000,1132.896672
374.578018,1000,1148.619505
14.440455,98,1149.623862
418.022708,1000,1165.039615
261.992963,1000,1180.44516
161.77826,1000,1195.81702
397.151171,1000,1211.284579
446.869208,1000,1226.674208
451.144351,1000,1242.06474
51.183711,1000,1255.97437
-1295.335744,1000,1268.251611
338.093462,1000,1283.008401
-849.621833,1000,1297.431662
416.808822,1000,1310.941365
7.264428,163,1312.910213
169.818564,1000,1325.142031
82.500246,350,1328.689072
418.701018,1000,1341.529252
539.639747,1000,1354.145026
380.310265,1000,1366.745158
63.275614,1000,1381.307807
72.6971,368,1389.269428
17.170812,98,1390.270564
176.03141,804,1400.884189
490.111466,1000,1414.412252
156.73071,393,1418.438937
24.534671,121,1419.48567
481.073749,1000,1434.971964
657.452287,1000,1450.291213
371.933412,1000,1465.424777
292.040513,1000,1480.912745
36.21242,1000,1496.525522
428.004426,1000,1512.134627
306.598993,1000,1527.591726
409.60307,1000,1540.702573
138.40071,476,1550.000614
263.431386,1000,1565.224636
254.084979,1000,1579.647222
-42.158437,211,1581.685683
288.327289,773,1593.716663
285.090638,1000,1607.291818
421.028321,1000,1622.98831
-355.353956,1000,1635.954686
-4.738301,32,1636.431052
105.619639,396,1640.455602
399.630021,1000,1654.976449
-300.342248,1000,1669.229677
214.631012,1000,1682.993904
243.040845,324,1686.052341
-20.18879,25,1686.515567
85.429364,191,1693.077291
89.658801,257,1695.618365
681.932599,1000,1710.162395
201.240775,344,1713.655418
340.304319,1000,1729.461771
409.02338,917,1743.386204
165.127093,787,1757.214293
291.270385,1000,1772.383268
24.876304,113,1773.410781
276.623071,1000,1785.307376
231.770233,1000,1798.896275
-423.547343,1000,1813.449321
501.244426,1000,1828.709896
435.007487,1000,1844.255052
293.539597,1000,1858.920231
18.816703,41,1859.414507
451.212554,1000,1874.352802
205.908418,1000,1889.778639
178.401472,1000,1902.375849
337.582187,1000,1916.005775
-6.566173,17,1916.032388
45.999262,1000,1929.864226
332.619184,1000,1943.687628
359.523982,1000,1957.269381
405.189261,1000,1971.995307
206.087221,1000,1986.085078
-1127.994499,1000,2000.880015
19.536902,1000,2015.451235
43.200669,104,2016.472459
544.64427,1000,2031.027097
489.649921,1000,2045.353385
-2193.334957,1000,2058.055938
596.818077,1000,2073.596369
536.716335,1000,2089.316849
445.10547,1000,2104.773235
427.493353,1000,2119.540968
113.032202,188,2121.534242
393.001539,1000,2136.115725
494.246068,1000,2149.959609
283.678963,1000,2161.847401
22.015299,28,2162.317601
205.817658,748,2174.719743
565.390902,1000,2189.913488
153.603588,1000,2203.560426
113.391608,380,2209.823123
-63.942053,1000,2225.602957
198.131862,1000,2239.37555
14.201148,49,2239.88312
44.434063,55,2240.396408
145.504185,253,2242.925875
24.253832,83,2243.917017
33.462274,99,2244.927031
4.286115,35,2245.406666
692.39863,1000,2259.032659
438.99479,1000,2271.158191
553.513476,942,2285.705361
587.433386,1000,2299.558245
578.156735,1000,2314.206295
12.465906,80,2314.75739
10.990012,23,2315.219851
438.456285,1000,2329.094619
115.276115,447,2338.178427
346.758646,997,2351.533608
535.66129,1000,2364.211988
213.428545,605,2370.268873
-1374.880448,1000,2381.432832
179.561411,1000,2395.713396
59.171409,220,2397.785384
562.134969,1000,2411.650625
462.352752,1000,2425.625476
15.49373,75,2430.345897
-256.147756,1000,2444.019882
-3.355875,27,2444.063536
678.753971,1000,2456.115745
464.821628,1000,2469.834823
57.85374,176,2471.816673
117.165458,1000,2485.830623
364.546164,1000,2501.405515
-500.369166,1000,2516.966794
87.931032,206,2518.996301
283.503932,1000,2531.797979
618.645274,1000,2546.515684
470.502013,1000,2561.263865
270.418332,1000,2575.236127
269.006147,1000,2588.563406
555.101765,1000,2604.157307
611.68113,1000,2619.70656
614.484182,1000,2635.349587
328.270486,1000,2650.797275
420.730814,1000,2664.31886
497.276259,1000,2679.873505
181.757957,1000,2694.964461
626.308583,1000,2710.690039
169.171282,1000,2725.534177
74.545054,263,2728.087123
451.813657,1000,2743.767314
74.66743,117,2744.811266
25.010383,124,2746.28826
446.553283,1000,2761.173242
696.766952,1000,2776.152267
665.528678,1000,2791.72459
545.732501,1000,2807.373001
303.395667,1000,2822.92091
-50.929855,1000,2838.512898
127.406027,647,2848.761407
263.528089,706,2861.04324
281.37714,1000,2876.717947
452.704574,1000,2891.253375
335.394888,1000,2906.902333
-143.246463,1000,2922.521012
568.561399,1000,2938.234671
359.725278,1000,2952.982459
241.340812,1000,2968.518
239.075216,1000,2982.750062
379.088148,1000,2998.574798
562.460129,1000,3013.492684
440.477983,1000,3029.228387
503.216519,1000,3044.969957
-398.055147,1000,3058.875975
411.16843,1000,3074.566108
306.463927,1000,3089.949729
-1040.56049,1000,3105.556076
401.628051,1000,3121.049815
-1585.264791,1000,3136.665019
473.263159,1000,3150.186068
66.441238,1000,3165.950387
450.138755,1000,3181.550818
680.684174,1000,3197.289745
286.760382,1000,3211.198731
19.767246,115,3212.231564
-133.423094,1000,3225.091337
20.20666,63,3225.620488
59.758851,175,3227.605151
-706.990381,1000,3243.004663
547.679822,1000,3258.657323
663.671676,1000,3274.240103
794.113006,1000,3288.872084
423.88825,1000,3304.529406
375.91715,1000,3320.225138
319.042421,1000,3334.654173
698.066529,1000,3348.671796
491.013697,1000,3364.516031
216.715994,1000,3380.246202
512.61216,1000,3394.923603
54.532105,86,3395.90819
590.89702,1000,3411.487914
339.755131,1000,3425.224523
544.825182,1000,3439.549253
91.057608,164,3441.099547
434.789114,1000,3455.741854
434.740974,1000,3472.339322
383.202656,1000,3488.09274
583.454607,1000,3503.752875
565.943995,1000,3519.380602
-105.983754,1000,3535.09262
276.968649,1000,3548.957109
1.138852,48,3549.456585
174.760575,1000,3565.161431
430.197556,1000,3580.774915
227.698413,1000,3596.494271
74.97189,123,3603.03539
564.350291,1000,3617.45931
72.220512,139,3618.963146
405.761814,1000,3631.953326
535.558219,1000,3644.632717
227.747666,603,3650.725573
217.342805,515,3660.693736
570.702945,1000,3676.374653
385.246617,1000,3692.062161
505.245643,1000,3705.975753
82.603544,212,3708.447516
228.938495,1000,3722.34602
321.079849,930,3733.634386
185.860199,882,3746.648485
289.486054,1000,3761.432308
610.38083,1000,3776.133361
15.500729,34,3776.614887
483.378964,1000,3788.642623
673.041385,1000,3804.384419
40.69168,136,3805.457842
361.922626,1000,3820.232258
137.683326,1000,3835.244876
426.554753,1000,3850.060049
448.945313,1000,3865.479252
-583.472017,1000,3880.482442
644.425626,1000,3895.279672
468.664836,1000,3911.033358
265.422522,575,3922.655261
8.622292,31,3922.703822
431.927745,1000,3938.504495
524.234262,1000,3954.311808
23.986056,62,3955.260641
450.397778,1000,3970.285586
250.816871,1000,3985.990589
-506.702268,1000,4000.89143
416.387604,1000,4015.799189
-64.752384,1000,4031.515298
-208.842866,1000,4047.132028
279.659044,1000,4062.753388
136.490112,283,4065.31639
-337.472044,1000,4080.955662
-1152.246373,1000,4094.924518
622.104292,1000,4110.237103
175.9223,389,4114.252612
436.728371,1000,4129.13516
533.303083,1000,4144.791662
592.551491,1000,4160.471464
586.418156,1000,4176.126716
416.101246,1000,4191.997083
434.405345,1000,4207.970496
615.276461,1000,4223.677646
280.36071,914,4238.463011
423.515383,1000,4254.126917
389.075923,1000,4270.052427
643.09639,1000,4284.731328
501.844367,1000,4300.584594
648.213647,1000,4315.746012
148.09314,1000,4330.916468
624.526334,1000,4346.686576
368.635106,1000,4362.495677
557.487965,1000,4378.204215
329.18235,1000,4394.008342
578.533332,1000,4409.773611
578.50693,1000,4425.439358
203.851196,1000,4441.222864
332.821288,1000,4456.959583
731.804207,1000,4472.758066
286.054256,1000,4488.517418
622.157447,1000,4503.45344
491.437467,1000,4518.251762
327.051005,1000,4533.973286
16.309166,23,4534.440616
529.419679,1000,4550.273544
210.150683,1000,4564.645915
433.180986,1000,4578.175236
728.649415,791,4591.723921
-329.896149,1000,4606.9353
511.35398,1000,4622.688375
15.327759,337,4625.805657
377.10146,1000,4641.27933
525.968105,1000,4657.092353
516.726341,1000,4672.927372
579.230622,1000,4687.911969
462.223652,1000,4700.262355
120.137842,286,4708.971087
549.107263,1000,4724.893651
510.696282,1000,4740.810369
186.453211,1000,4756.630994
667.889159,1000,4772.489394
496.426983,1000,4788.270685
653.502271,1000,4804.267569
25.856939,92,4805.271879
361.359426,1000,4821.105244
409.86926,1000,4836.926436
455.627305,1000,4852.700284
581.615364,1000,4868.60802
735.568747,1000,4883.391205
497.111318,1000,4895.100877
410.424695,815,4908.979488
40.144569,119,4910.441891
306.482121,1000,4926.31982
432.522666,1000,4942.032441
336.748414,1000,4957.913037
355.989573,1000,4973.928465
552.669759,1000,4989.762245
483.85908,1000,5005.168679
749.134521,1000,5021.056947
311.0513,1000,5036.847188
235.374494,1000,5052.746598
-650.338049,1000,5066.596331
613.57938,1000,5082.039183
521.513075,1000,5096.881278
512.135695,1000,5111.28444
654.773582,1000,5127.039809
105.302337,278,5129.622587
356.131647,1000,5145.319013
437.583497,1000,5161.13339
-348.277769,1000,5175.359953
493.195393,1000,5191.174511
-907.404126,1000,5206.934798
453.948085,1000,5222.649933
710.639477,1000,5237.590198
136.737332,1000,5252.661669
-1672.552188,1000,5266.727446
342.078678,1000,5281.566259
518.756919,1000,5296.909684
103.068406,267,5299.900808
634.24241,1000,5315.729696
580.413256,1000,5330.465642
290.464476,334,5338.370645
205.312396,401,5342.416028
541.915244,1000,5357.515306
53.432908,155,5359.034636
567.021367,1000,5375.07583
452.913097,1000,5391.00202
341.795063,1000,5406.891992
640.559927,1000,5422.529572
602.528798,1000,5436.665176
640.638157,1000,5452.551633
417.511373,1000,5465.922596
19.303083,52,5466.437167
502.792338,1000,5480.565681
-2270.810317,1000,5496.345605
463.022851,1000,5512.161766
474.583895,1000,5528.088231
480.854307,940,5541.932592
635.673654,1000,5557.717725
418.564939,619,5569.53631
-632.576125,1000,5585.410794
700.189868,1000,5601.398862
494.191825,1000,5617.227631
327.049207,653,5623.815903
606.463034,1000,5639.752254
292.473975,1000,5655.716954
393.185266,1000,5671.663862
8.400264,40,5671.730202
179.438966,275,5680.501805
22.803353,1000,5696.39198
336.202236,1000,5712.28311
-768.725848,1000,5728.178364
423.36304,1000,5742.709072
21.826547,51,5743.222846
645.929431,1000,5758.375907
517.995705,1000,5774.31874
608.910969,1000,5790.112044
722.967278,1000,5803.907845
29.464704,71,5804.451068
253.257186,1000,5820.356525
44.111591,1000,5832.953772
41.721408,260,5835.937461
176.357498,1000,5851.22703
-3.186459,132,5852.292904
580.644018,1000,5865.852133
468.789513,1000,5881.767157
555.851543,1000,5897.432595
22.490179,1000,5911.423653
360.566487,382,5920.99363
535.325947,1000,5936.671832
503.0788,1000,5952.634516
214.821296,1000,5968.481392
-46.190513,1000,5984.254236
330.427131,719,5991.347083
553.642929,1000,6007.265569
237.56507,1000,6023.072901
312.547712,494,6033.635252
275.285295,1000,6047.90728
5.078078,30,6048.384161
422.94958,1000,6063.477587
192.357725,1000,6079.370932
239.054343,1000,6095.23814
480.488936,1000,6111.11263
514.174295,1000,6126.068782
272.269192,1000,6141.872573
138.387273,1000,6157.424193
31.817963,84,6157.987602
556.674178,1000,6173.858594
364.240468,1000,6189.856783
935.34438,1000,6205.780158
604.130899,1000,6221.726439
-1011.061352,1000,6237.615455
569.642227,1000,6253.496215
431.809747,1000,6269.42056
446.380961,801,6283.311798
-208.969365,1000,6299.403583
596.147491,1000,6315.391394
-228.347594,1000,6331.16113
506.10526,1000,6347.161244
386.169515,1000,6362.653302
553.782163,1000,6378.121728
354.044659,1000,6392.5253
496.471905,1000,6407.876892
465.984612,1000,6423.083564
656.798742,1000,6438.858253
-119.671924,1000,6454.077437
777.931348,1000,6470.021359
550.420158,1000,6485.883327
517.865114,1000,6501.187582
273.799254,1000,6517.09135
559.222641,1000,6532.986675
598.745332,1000,6549.102423
669.160283,1000,6565.135988
408.644322,1000,6581.011194
572.372312,837,6595.338852
-660.441268,1000,6611.253062
239.424975,311,6614.313683
568.355365,1000,6628.639681
593.459287,1000,6643.4803
331.048613,698,6653.959675
612.775832,1000,6667.492511
703.175208,1000,6681.936129
35.806328,92,6682.937408
359.146201,1000,6699.050134
-1225.276829,1000,6714.039659
573.504017,1000,6728.627916
327.446298,619,6735.162597
213.646759,292,6741.93066
226.034283,1000,6755.911062
508.363065,1000,6770.835749
640.549606,1000,6784.835395
22.442317,102,6785.851676
557.540559,1000,6801.204185
470.285508,1000,6817.008876
559.988635,1000,6832.912499
163.436394,1000,6848.797255
608.006042,1000,6864.726896
597.670372,1000,6880.638938
852.487005,1000,6896.542403
-432.215378,1000,6911.606588
14.786342,25,6912.078681
-324.474974,1000,6926.663321
-179.437448,1000,6941.27765
583.124732,1000,6955.650241
847.077919,1000,6971.362558
585.315494,1000,6987.370249
803.840093,1000,7002.631117
464.613575,1000,7018.087615
592.340223,1000,7034.149745
122.859357,196,7036.164619
349.321401,1000,7052.150731
370.478116,1000,7067.40196
501.323088,1000,7082.929107
131.739118,359,7086.502045
502.168033,848,7100.103191
342.678671,1000,7116.332299
354.253943,1000,7132.451529
-53.989002,1000,7147.878234
152.238676,253,7150.440612
493.544598,1000,7165.483685
-1070.856748,1000,7179.24624
333.682949,1000,7194.046477
262.477661,1000,7210.024234
490.974479,1000,7225.900389
105.011944,1000,7240.829366
374.243093,1000,7256.825292
472.618114,1000,7272.930939
-16.718367,36,7273.414549
245.774087,1000,7288.215762
-968.900855,1000,7302.212962
577.684574,1000,7318.246192
209.474959,1000,7334.324928
67.84033,220,7342.334259
-556.83783,1000,7357.600047
304.836256,520,7363.156358
-2765.22055,1000,7378.665614
470.05749,1000,7394.798287
495.690134,1000,7410.652297
587.298287,1000,7425.970279
904.258723,1000,7442.020481
508.27921,1000,7457.944273
566.023629,1000,7473.159813
537.80396,1000,7488.364925
499.478622,1000,7504.30831
589.951124,1000,7520.194027
485.683823,1000,7536.118688
344.993259,1000,7551.863342
140.915706,176,7553.425622
447.363634,1000,7569.510745
550.216985,1000,7585.05669
29.335691,58,7585.578885
458.463351,1000,7599.958597
653.502106,1000,7615.939142
358.537691,1000,7632.006502
507.612194,1000,7648.094623
216.418435,1000,7664.24174
419.904925,1000,7680.465686
272.739955,1000,7696.09054
605.728991,1000,7712.116521
346.315864,1000,7728.169037
-1882.138832,1000,7744.518819
652.789847,1000,7760.392654
617.85315,1000,7776.418176
179.891831,203,7784.300935
484.225616,1000,7802.001839
-420.878966,1000,7818.184628
536.305675,1000,7833.712141
703.502707,1000,7849.788818
764.686806,1000,7865.925613
517.97701,1000,7882.051841
391.453429,1000,7898.317599
108.037581,1000,7912.486226
-2177.289049,1000,7928.558244
263.46897,1000,7944.493067
99.693565,1000,7959.99782
430.19815,1000,7975.427596
564.817146,1000,7991.497399
221.837665,1000,8007.448957
-82.764531,1000,8021.319067
572.424322,1000,8037.599883
544.650793,1000,8052.731014
552.653868,1000,8067.564526
474.470756,1000,8082.00574
932.856346,1000,8098.043226
549.604034,1000,8113.067258
624.888185,1000,8129.09167
191.501471,1000,8144.514632
688.107064,1000,8160.6913
25.389541,94,8161.696124
324.074566,1000,8177.279562
505.779496,954,8192.907261
552.128269,1000,8209.29738
650.672108,1000,8224.732172
524.610603,1000,8241.324395
539.761446,1000,8256.649984
453.089505,1000,8272.616613
427.478102,1000,8288.346365
265.204111,1000,8304.756291
283.228754,1000,8321.290871
497.804995,1000,8337.787743
497.186529,1000,8353.959549
260.327607,463,8359.014817
654.454254,1000,8375.128511
608.395353,1000,8389.525436
571.715612,1000,8405.526621
497.269396,1000,8421.371935
478.150413,1000,8436.719583
787.227491,1000,8451.949176
525.107904,1000,8466.32559
520.642382,1000,8482.565898
623.67233,1000,8498.73134
251.393665,1000,8514.868301
117.195021,1000,8531.00102
440.715625,816,8545.124384
246.491423,816,8559.224171
470.087019,1000,8575.33674
500.130083,1000,8591.603564
605.641432,1000,8606.634379
610.209191,1000,8622.049788
198.907748,1000,8638.097731
838.545083,1000,8654.128335
892.469334,1000,8670.292159
395.784109,1000,8686.342013
501.179624,1000,8701.547113
648.990063,1000,8717.626945
526.095985,1000,8733.794562
726.207843,1000,8749.841225
406.659583,1000,8765.937251
404.662149,1000,8781.90209
667.961749,1000,8797.939164
56.893159,55,8798.455948
445.843543,1000,8814.246683
678.831412,1000,8830.408354
814.80107,1000,8846.494423
622.55794,1000,8861.468086
512.299271,1000,8877.476588
474.79197,1000,8892.646121
548.651509,1000,8908.853636
40.692174,1000,8925.131138
623.981424,1000,8941.295548
564.852056,1000,8957.471182
740.465863,1000,8973.050235
804.222973,1000,8989.032569
697.987805,1000,9005.028755
682.210134,1000,9020.410142
655.614176,1000,9036.471205
735.615564,1000,9052.789216
334.986253,612,9059.445817
568.251318,1000,9075.580242
166.958683,1000,9091.829445
528.319736,1000,9108.110618
562.033359,1000,9124.314856
146.418415,1000,9140.59126
609.301745,1000,9156.05
261.274714,1000,9172.129581
25.830044,70,9178.798259
-1624.410928,1000,9194.926647
127.069946,1000,9211.101346
745.924332,1000,9227.170068
-2692.427807,1000,9243.602799
398.147898,1000,9259.888774
530.330265,1000,9276.282423
539.219945,1000,9292.454315
215.74079,1000,9308.06744
48.612941,1000,9324.307549
578.972481,1000,9340.195964
396.376142,1000,9356.391117
661.171183,1000,9372.473043
522.094978,1000,9388.629974
682.28917,1000,9404.797865
431.064555,1000,9421.01039
461.167548,1000,9437.089975
705.797127,1000,9452.874374
244.456506,379,9456.899879
534.552791,1000,9473.165876
717.850158,1000,9489.324909
555.584324,1000,9505.43587
587.834991,1000,9521.697151
696.918716,1000,9538.388897
503.339842,1000,9554.580748
599.872832,1000,9570.834365
332.220298,684,9583.465686
595.805148,1000,9599.139545
786.718866,1000,9615.53933
428.858913,1000,9629.902646
402.688793,684,9637.002779
563.21801,1000,9652.251656
425.590183,1000,9668.46965
515.289034,1000,9684.669576
489.959151,1000,9700.901545
580.61699,1000,9717.4493
586.100634,1000,9736.453198
552.875171,1000,9751.998137
778.39278,1000,9768.411217
478.408538,1000,9784.72664
676.636368,1000,9800.957384
690.512378,1000,9817.070628
596.281212,1000,9833.558314
490.815449,1000,9849.801909
554.290339,1000,9865.900528
622.801283,1000,9882.220752
336.822777,1000,9898.683911
641.63453,1000,9914.909021
448.880889,1000,9930.447471
652.212334,1000,9946.188894
363.018625,1000,9961.86976
554.848853,1000,9978.012214
519.793343,1000,9993.921136
514.194514,1000,10010.124675
516.543139,1000,10026.320584
378.251457,1000,10041.504813
419.310323,1000,10058.034507
497.782867,1000,10074.484184
355.964212,1000,10090.822875
646.651284,1000,10107.29429
545.456586,1000,10122.86091
664.129263,1000,10139.421567
764.472164,1000,10155.603021
513.833871,1000,10171.947206
689.446641,1000,10188.413544
-748.244476,1000,10204.69465
327.107565,1000,10221.176893
-119.761395,1000,10236.403735
481.32807,1000,10252.133625
494.322973,1000,10267.98645
485.777512,1000,10284.43431
510.558938,1000,10300.862289
570.33441,1000,10317.194958
303.647814,1000,10333.769512
473.562802,1000,10349.19653
538.25294,1000,10365.480075
440.310088,1000,10382.319729
489.428485,1000,10398.519042
512.96039,1000,10414.894688
679.85158,1000,10431.024628
621.072272,1000,10447.214417
-18.286994,1000,10462.97109
330.209198,1000,10478.037196
575.305838,1000,10494.287663
-39.603853,1000,10510.755281
560.38346,1000,10527.056152
545.000353,1000,10543.503366
-75.626742,1000,10559.999902
201.198372,1000,10576.394682
729.614296,1000,10591.68074
514.069527,1000,10608.068915
502.892979,1000,10624.482622
574.217663,1000,10641.012785
285.028131,927,10655.667182
290.482704,1000,10672.021004
381.327119,1000,10687.448258
517.443675,1000,10703.616207
80.70984,164,10705.597615
334.050798,1000,10721.859229
490.264659,1000,10738.151403
793.02826,1000,10754.379887
632.101608,1000,10770.897956
174.533233,260,10779.512587
508.603468,1000,10795.260636
725.618434,1000,10811.524075
559.18218,1000,10827.883241
732.330792,1000,10843.862669
538.403557,1000,10860.218752
764.986074,1000,10876.641101
831.388679,1000,10892.987691
268.706694,1000,10909.425052
610.865472,1000,10925.76158
163.484707,1000,10941.669032
842.104937,930,10957.52687
539.659327,1000,10972.931878
868.57516,1000,10989.298235
685.641167,1000,11005.651356
318.488111,1000,11022.003795
686.777069,1000,11038.373175
446.971674,1000,11054.672088
649.894283,1000,11070.910652
718.590012,1000,11087.229161
675.380381,1000,11103.498836
642.173083,1000,11119.717347
486.549147,1000,11135.969173
302.891446,1000,11152.336889
533.234387,1000,11168.642869
478.696895,1000,11184.031828
448.896921,1000,11200.633017
-1959.528218,1000,11216.892321
699.525911,1000,11233.308982
194.252363,432,11237.441803
440.603659,1000,11253.922656
776.058495,1000,11270.092767
115.034715,252,11272.629787
522.27677,1000,11288.982964
589.874828,1000,11302.373654
226.885893,632,11314.498142
515.997224,1000,11330.797626
552.028156,1000,11347.175243
609.884011,1000,11363.540398
532.134317,1000,11379.035011
235.180486,1000,11395.430724
791.193807,1000,11411.261785
400.199632,1000,11427.655501
518.214844,1000,11444.092033
257.378841,465,11448.679457
263.19909,565,11460.415037
424.216471,1000,11476.800654
651.585253,1000,11493.116899
507.111598,1000,11509.158573
507.596239,1000,11524.810241
465.455635,1000,11540.51635
375.223649,1000,11556.17256
350.076507,1000,11568.947804
488.786652,1000,11585.481642
85.507173,1000,11600.94083
521.952595,1000,11617.213815
690.915925,1000,11633.425244
256.511709,329,11636.931113
495.63735,1000,11653.13515
501.045227,1000,11668.499284
486.333177,1000,11684.680205
428.299204,1000,11701.009082
396.273173,1000,11717.327323
315.718035,1000,11732.498924
540.027182,1000,11748.81214
570.450232,1000,11765.413093
552.120864,1000,11781.944988
485.994003,1000,11798.110744
748.635735,1000,11814.7306
675.875928,1000,11830.441498
640.209661,1000,11847.159272
596.138499,1000,11863.169156
509.528175,806,11877.74392
816.417643,1000,11894.34965
605.495251,1000,11911.050494
166.61813,1000,11927.199162
398.399885,633,11939.916948
128.978988,1000,11956.69524
48.904789,323,11959.841236
569.269431,1000,11976.579788
307.978166,1000,11993.029681
660.929782,1000,12009.797415
695.541544,1000,12026.502169
127.508996,191,12028.551278
-366.019884,1000,12045.357391
199.677967,1000,12062.163287
569.341153,1000,12078.878889
607.139598,1000,12095.553666
797.737351,1000,12112.320306
566.381558,1000,12128.926603
642.04696,1000,12145.295889
710.993238,1000,12161.844119
233.958621,1000,12178.205981
-2776.609073,1000,12194.675718
723.682272,1000,12210.930179
796.741554,1000,12227.180194
547.174577,1000,12243.58819
324.413167,1000,12260.08748
385.545032,1000,12276.410659
898.8814,1000,12292.837276
526.468501,1000,12309.47766
365.951288,1000,12326.059078
539.01673,1000,12342.459079
752.42486,1000,12358.76261
557.29701,1000,12375.395265
577.037338,1000,12391.895328
416.874198,1000,12408.367307
283.647758,1000,12424.880307
761.860533,1000,12441.370301
514.124371,1000,12457.794653
210.502877,233,12460.299163
718.76534,1000,12476.845673
638.165951,1000,12492.478014
77.837086,165,12500.420411
559.298396,1000,12516.760253
648.508807,1000,12532.710662
495.875481,1000,12549.074445
409.278308,1000,12565.567482
564.302409,1000,12581.974154
763.892292,1000,12598.514769
866.464799,1000,12613.904778
456.904335,1000,12630.392255
491.670493,1000,12646.49681
761.420143,1000,12662.571685
731.217592,1000,12677.675315
533.023313,1000,12694.026606
565.199549,1000,12710.40553
541.892482,1000,12726.854058
-0.799131,1000,12742.360427
675.7049,1000,12758.388685
568.837479,1000,12774.820611
811.877207,1000,12790.34166
869.926852,1000,12806.880979
322.468999,1000,12823.334493
612.267898,1000,12839.868569
631.364821,1000,12855.868341
178.519887,320,12858.944373
751.627571,1000,12875.385098
-1.644299,45,12875.888567
-507.198114,1000,12892.410446
619.896087,869,12906.549468
460.320192,1000,12922.893257
637.02458,1000,12939.308434
724.262829,1000,12955.878864
469.444929,1000,12972.403511
510.622016,1000,12988.230616
624.717693,1000,13003.786218
807.449129,1000,13020.464541
-128.444409,1000,13036.267338
792.217334,1000,13052.598865
777.49821,1000,13068.670444
764.792363,1000,13085.190564
574.096592,1000,13101.594718
776.59592,1000,13118.075819
394.435925,511,13123.206163
-922.287998,1000,13139.639605
265.523383,1000,13156.084541
859.3589,1000,13171.555491
46.942766,65,13172.090143
828.101929,1000,13188.589398
-38.176324,1000,13203.516558
269.359647,1000,13219.981594
608.534354,1000,13235.864599
492.541167,1000,13251.711637
213.273177,372,13262.175066
770.071505,1000,13278.054971
423.089559,1000,13294.508526
553.950119,1000,13310.794341
682.739504,1000,13327.150531
541.79443,1000,13343.616449
710.46195,1000,13360.094373
868.966047,1000,13376.625536
444.282716,867,13391.780617
477.149693,1000,13408.353107
768.967157,1000,13424.755025
768.7339,1000,13441.280559
703.116052,1000,13457.847105
528.415093,1000,13474.628327
699.80913,1000,13491.136643
710.521419,1000,13507.798237
146.540211,310,13510.879197
790.450994,1000,13527.324448
457.486529,1000,13543.506185
633.520841,1000,13560.033195
415.93659,1000,13577.010828
-1117.186172,1000,13594.040767
579.78682,1000,13610.822726
610.053513,1000,13626.611057
553.880764,1000,13643.312241
856.25111,1000,13659.80082
373.642414,1000,13676.370757
580.753898,1000,13692.951615
774.633359,1000,13709.486095
453.075027,1000,13725.122504
758.563321,1000,13741.778964
521.55136,1000,13758.27718
