#{"t_start": 1521371141.6083114, "env_id": "HalfCheetah-v2"}
r,l,t
753.962933,1000,1966.726039
640.941769,1000,1977.964072
599.911446,1000,1989.248108
649.333621,1000,2000.563058
580.642739,1000,2011.798069
-91.257309,1000,2023.053062
727.500763,1000,2034.314138
1036.119532,1000,2045.558093
929.836577,1000,2056.852097
835.644022,1000,2068.20147
868.466404,1000,2079.608433
845.540561,1000,2090.923158
944.909403,1000,2102.23129
953.008197,1000,2113.536408
898.022169,1000,2124.819986
757.640155,1000,2136.125693
910.346168,1000,2147.410577
778.2876,1000,2158.693105
1065.759927,1000,2169.983104
833.947318,1000,2181.325141
996.922783,1000,2192.539096
721.235283,1000,2204.052068
966.76728,1000,2215.562278
864.003717,1000,2227.042062
836.401685,1000,2238.534968
1007.787474,1000,2250.017003
746.690702,1000,2261.58699
909.965989,1000,2272.879145
1041.253566,1000,2284.201246
533.481493,1000,2295.56928
1101.804845,1000,2306.885335
944.60054,1000,2318.253158
953.728641,1000,2329.618015
979.635471,1000,2340.979163
998.160539,1000,2352.277089
894.007019,1000,2363.603024
764.19621,1000,2374.860705
761.523138,1000,2386.100083
453.630565,1000,2397.398702
666.278743,1000,2408.724056
819.754143,1000,2420.03613
1027.692201,1000,2431.379251
799.905197,1000,2442.747145
1069.682386,1000,2454.119116
816.427613,1000,2465.44268
872.779251,1000,2476.722379
1077.244772,1000,2488.09018
223.030169,1000,2499.488734
693.314645,1000,2510.879133
1092.134204,1000,2522.154063
989.877897,1000,2533.461783
874.83411,1000,2544.865062
859.148044,1000,2556.193086
-415.493393,1000,2567.558141
21.123641,1000,2578.857088
939.857006,1000,2590.201119
734.894406,1000,2601.476101
817.315778,1000,2612.853047
934.712032,1000,2624.222069
1120.752378,1000,2635.581424
756.634649,1000,2646.923855
574.237281,1000,2658.285747
979.035494,1000,2669.66424
964.868878,1000,2681.045422
-40.994125,1000,2692.363115
682.185347,1000,2703.658964
816.062726,1000,2714.997107
912.973906,1000,2726.396041
810.299172,1000,2737.736094
668.71991,1000,2749.033026
823.555015,1000,2760.360976
790.820634,1000,2771.683021
873.909833,1000,2783.25354
979.765319,1000,2794.884358
908.442184,1000,2806.524931
1077.944816,1000,2818.171623
1138.889998,1000,2829.804103
1092.743038,1000,2841.372347
1107.300849,1000,2852.706017
1023.247371,1000,2864.075313
989.340432,1000,2875.41911
1158.000306,1000,2886.849798
818.146728,1000,2898.241114
844.2889,1000,2909.66296
1013.252187,1000,2920.97891
1096.575893,1000,2932.327065
1128.894393,1000,2943.618767
932.00281,1000,2954.967074
935.483158,1000,2966.321252
923.717892,1000,2977.665176
1105.5108,1000,2989.019109
941.931706,1000,3000.439691
835.053009,1000,3011.799057
981.555499,1000,3023.190266
1036.986196,1000,3034.688938
979.028621,1000,3046.267987
962.304317,1000,3057.89487
946.368349,1000,3069.545036
966.93836,1000,3081.266053
-435.917581,1000,3092.605147
833.720917,1000,3103.97327
700.807244,1000,3115.234298
785.557324,1000,3126.536067
1053.280146,1000,3137.76808
998.917508,1000,3149.112934
977.504602,1000,3160.420063
940.637111,1000,3171.736042
724.648821,1000,3183.081508
881.401561,1000,3194.43328
1021.28261,1000,3205.787107
1143.98337,1000,3217.15112
994.694269,1000,3228.500969
1018.063222,1000,3239.916034
820.572468,1000,3251.215327
955.680649,1000,3262.633359
938.970152,1000,3273.995059
987.979911,1000,3285.378134
641.035933,1000,3296.79007
1144.499077,1000,3308.152042
1044.900191,1000,3319.519273
1097.397031,1000,3330.9287
1090.864304,1000,3342.334079
1089.980854,1000,3353.767385
776.636623,1000,3365.16613
954.278957,1000,3376.649621
1119.033144,1000,3388.077821
1026.90548,1000,3399.497987
1301.938109,1000,3410.947701
1072.100503,1000,3422.340078
886.660998,1000,3433.778339
240.404231,1000,3445.32968
721.923001,1000,3456.739915
587.808046,1000,3468.097057
1019.199997,1000,3479.481868
968.002285,1000,3490.881083
733.006239,1000,3502.575059
976.800342,1000,3514.291089
-316.290371,1000,3526.003071
947.007141,1000,3537.697308
1049.303283,1000,3549.363639
986.346165,1000,3560.948147
640.436797,1000,3572.417052
847.11304,1000,3583.855312
1024.618172,1000,3595.311814
787.310274,1000,3606.779025
23.605475,1000,3618.295343
736.933947,1000,3629.878793
932.391237,1000,3641.353349
1134.264391,1000,3652.762861
669.311699,1000,3664.184059
549.706882,1000,3675.578082
176.577369,1000,3687.002026
1163.136259,1000,3698.483104
890.787638,1000,3709.955147
-523.551244,1000,3721.397288
-545.790359,1000,3732.924321
911.194229,1000,3744.395956
672.989143,1000,3755.851697
794.603884,1000,3767.36609
660.026986,1000,3778.860089
561.844928,1000,3790.362086
719.959661,1000,3801.933536
770.171063,1000,3813.378802
-324.752216,1000,3824.834078
1016.518917,1000,3836.253047
636.397442,1000,3847.632731
695.128137,1000,3859.063147
-149.135629,1000,3870.543086
1021.407375,1000,3881.984377
1022.969746,1000,3893.476071
1091.677768,1000,3904.97328
1078.273061,1000,3916.482054
806.915083,1000,3928.021858
1122.486805,1000,3939.505108
1185.339083,1000,3951.063153
1136.806278,1000,3962.523263
871.175621,1000,3974.061448
951.999036,1000,3985.742068
-327.111644,1000,3997.180697
908.028961,1000,4008.581952
747.395862,1000,4019.992136
459.648899,1000,4031.461805
658.907488,1000,4042.918092
-362.824434,1000,4054.388291
-534.725612,1000,4065.819913
858.710624,1000,4077.310086
1126.878517,1000,4088.892525
1082.27067,1000,4100.380984
11.041673,1000,4111.860097
1002.655925,1000,4123.353349
966.998821,1000,4134.935074
921.211674,1000,4146.478926
755.006488,1000,4158.014062
670.456534,1000,4169.651927
724.096597,1000,4181.257249
834.529762,1000,4192.762299
790.965858,1000,4204.190147
799.490506,1000,4215.843074
904.216004,1000,4227.517026
1088.600416,1000,4239.27115
673.341495,1000,4250.984077
988.710425,1000,4262.754139
706.749322,1000,4274.552116
963.408107,1000,4286.091142
952.516196,1000,4297.685908
953.314997,1000,4309.29199
516.535915,1000,4320.838079
86.036589,1000,4332.413847
617.069064,1000,4344.032071
793.297199,1000,4355.593269
755.52478,1000,4367.177162
1059.632868,1000,4378.733281
631.582808,1000,4390.285104
926.836071,1000,4401.791045
818.713447,1000,4413.253083
935.549019,1000,4424.736117
979.147352,1000,4436.239989
848.486446,1000,4447.772858
1157.963396,1000,4459.347078
950.196851,1000,4470.899139
1106.246766,1000,4482.379047
827.36241,1000,4493.878158
599.027639,1000,4505.470022
1008.299605,1000,4517.093176
1074.046588,1000,4528.643336
-426.866282,1000,4540.205717
995.706642,1000,4551.73016
1118.84923,1000,4563.195228
806.235493,1000,4574.735983
1201.992859,1000,4586.206034
1231.093362,1000,4597.691057
1209.632442,1000,4609.245611
1029.221725,1000,4620.751093
980.558533,1000,4632.303771
1045.510219,1000,4643.856715
1240.464026,1000,4655.44469
1184.53299,1000,4667.029127
1083.624152,1000,4678.559965
995.411034,1000,4690.170917
865.789077,1000,4701.868088
339.471429,1000,4713.459255
441.788845,1000,4724.974291
1125.706403,1000,4736.5931
1136.282518,1000,4748.159414
1028.104757,1000,4759.640437
1009.119025,1000,4771.162141
1194.702727,1000,4782.706235
1025.204951,1000,4794.256308
1110.224322,1000,4805.841969
915.365192,1000,4817.410045
1242.835793,1000,4829.001994
1027.391428,1000,4840.629109
1171.448387,1000,4852.200057
980.418852,1000,4863.771537
968.117156,1000,4875.372069
1241.249219,1000,4887.053766
944.256045,1000,4898.643956
1203.622679,1000,4910.124101
478.347883,1000,4921.666114
1265.00158,1000,4933.231073
897.396962,1000,4944.759134
898.102825,1000,4956.279033
597.552373,1000,4967.79009
1218.785809,1000,4979.335112
116.741819,1000,4990.884018
1018.80924,1000,5002.427096
1111.74703,1000,5014.005025
1065.286848,1000,5025.583085
995.019544,1000,5037.153578
329.372273,1000,5048.808409
1101.469968,1000,5060.515086
1239.231728,1000,5072.154603
1310.477852,1000,5083.76994
-490.877968,1000,5095.430657
604.708991,1000,5107.310474
-450.629133,1000,5119.230926
883.282206,1000,5131.037908
1136.341355,1000,5142.930896
1185.121328,1000,5154.757097
1216.424046,1000,5166.409232
1242.038524,1000,5178.070072
1291.353315,1000,5189.685263
1247.770054,1000,5201.267113
1029.05804,1000,5212.93213
1397.222107,1000,5224.587036
828.167333,1000,5236.28211
-376.122298,1000,5248.034771
967.438254,1000,5259.600679
1064.575814,1000,5271.299996
1111.958513,1000,5282.950972
-70.308354,1000,5294.575984
1080.258587,1000,5306.148066
1043.228004,1000,5317.811108
848.577342,1000,5329.655353
1189.570259,1000,5341.367125
1201.636347,1000,5352.954062
1215.977233,1000,5364.577066
1253.980976,1000,5376.217707
-483.585801,1000,5387.961312
1086.99313,1000,5399.563359
1140.164457,1000,5411.258544
1175.207868,1000,5422.992453
1275.206791,1000,5434.726239
1144.512571,1000,5446.605816
937.307724,1000,5458.454433
1270.184493,1000,5470.316715
991.176701,1000,5482.156768
1125.207234,1000,5493.959023
1100.567117,1000,5505.609245
298.54,1000,5517.168255
1197.698285,1000,5528.775594
939.94634,1000,5540.405478
807.015589,1000,5552.029091
1092.246632,1000,5563.763481
963.150726,1000,5575.459125
719.846118,1000,5587.112383
1170.336915,1000,5598.76311
985.750827,1000,5610.513508
-371.702378,1000,5622.186077
935.259044,1000,5633.922459
1018.030604,1000,5645.589076
-91.506828,1000,5657.219999
1426.756951,1000,5668.791978
1387.127661,1000,5680.341165
1284.615589,1000,5691.990517
1279.541685,1000,5703.58322
1105.008683,1000,5715.240732
1215.239956,1000,5726.822705
1074.497162,1000,5738.489273
1079.797361,1000,5750.178827
1210.617847,1000,5761.943132
917.190198,1000,5773.559567
1165.610875,1000,5785.305834
1102.091567,1000,5796.988024
1009.102657,1000,5808.656308
1168.314299,1000,5820.390913
998.259064,1000,5831.970129
1331.3047,1000,5843.706141
1012.133178,1000,5855.340124
1351.696729,1000,5866.997933
1285.047992,1000,5878.632037
1204.01023,1000,5890.273115
1062.832876,1000,5901.982059
1161.235538,1000,5913.675069
1041.710218,1000,5925.297685
1198.895736,1000,5936.912519
1032.893985,1000,5948.562051
939.086821,1000,5960.304118
930.623868,1000,5972.017127
1112.736865,1000,5983.761017
1205.8977,1000,5995.462934
1285.584865,1000,6007.097958
893.585435,1000,6018.822717
1098.272544,1000,6030.586104
1160.513593,1000,6042.302063
611.301811,1000,6053.955321
912.718379,1000,6065.642104
-430.990096,1000,6077.30408
1009.372531,1000,6089.005073
1204.227647,1000,6100.703151
1172.248951,1000,6112.40675
996.35077,1000,6124.106057
1195.823822,1000,6135.823047
1182.447541,1000,6147.767782
1479.423754,1000,6159.724106
1239.05902,1000,6171.723569
1434.655512,1000,6183.699097
944.846117,1000,6195.701106
1073.6047,1000,6207.44487
1117.111206,1000,6219.170812
1076.800888,1000,6230.830144
25.279216,1000,6242.508979
1261.181828,1000,6254.266179
1177.170815,1000,6265.992115
1098.559515,1000,6277.634732
1331.498514,1000,6289.361097
1358.739056,1000,6301.167108
1206.51749,1000,6313.029981
1121.047268,1000,6324.867688
1085.492231,1000,6336.578391
1403.791255,1000,6348.471366
1056.008763,1000,6360.440098
1297.869933,1000,6372.452632
1159.138054,1000,6384.506566
1302.15317,1000,6396.453642
28.162773,1000,6408.476343
1120.955452,1000,6420.336013
1287.888078,1000,6432.039149
1295.933563,1000,6443.794323
1008.700554,1000,6455.571256
1286.497162,1000,6467.288042
1026.787567,1000,6479.148317
1138.539216,1000,6491.049107
1395.007706,1000,6502.94198
1081.185041,1000,6514.723418
1115.130761,1000,6526.432764
1265.584164,1000,6538.219977
1134.261144,1000,6549.99775
1393.060749,1000,6561.786131
1096.490877,1000,6573.508024
1241.04299,1000,6585.260017
1369.792131,1000,6596.985383
1464.592911,1000,6608.802157
813.064024,1000,6620.58912
1227.581671,1000,6632.524261
1286.061597,1000,6644.543122
1406.22057,1000,6656.571931
1638.527087,1000,6668.421016
1395.776361,1000,6680.311704
1386.54875,1000,6692.221977
970.005046,1000,6704.021531
1286.370236,1000,6715.76109
1345.16573,1000,6727.498059
1193.937317,1000,6739.306578
1604.656858,1000,6751.113804
1003.931637,1000,6762.756986
1391.83269,1000,6774.431025
1269.283866,1000,6786.118107
887.924689,1000,6797.850209
1151.117009,1000,6809.558108
1373.515102,1000,6821.25614
991.958709,1000,6832.956037
1342.483517,1000,6844.661703
1407.200288,1000,6856.474024
914.534109,1000,6868.38912
1175.77367,1000,6880.247459
1394.215971,1000,6892.100966
1012.549321,1000,6903.943061
1160.100143,1000,6915.829155
1152.397489,1000,6927.717726
1375.135496,1000,6939.580132
1147.095938,1000,6951.489143
1075.445,1000,6963.430205
1237.677227,1000,6975.522146
1200.537491,1000,6987.545289
1306.792576,1000,6999.612126
1130.334205,1000,7011.685009
1202.913657,1000,7023.758098
1278.453912,1000,7035.800424
1104.914095,1000,7047.720061
1532.615241,1000,7059.585098
1365.519907,1000,7071.478313
1279.217565,1000,7083.372776
1004.485154,1000,7095.231258
1280.630309,1000,7107.087037
1270.986055,1000,7118.894584
1025.171905,1000,7130.757319
1183.318628,1000,7142.664126
1088.137388,1000,7154.44506
1235.321226,1000,7166.275987
1091.853241,1000,7178.085913
1147.515471,1000,7189.933088
1119.721034,1000,7201.802274
1164.021122,1000,7213.676955
1486.001329,1000,7225.785039
1348.785373,1000,7237.638286
1209.37238,1000,7249.526094
1091.591927,1000,7261.397055
1389.973876,1000,7273.158182
1127.14186,1000,7284.967755
1242.992901,1000,7296.827255
1203.435422,1000,7308.664153
1103.339384,1000,7320.551096
939.883957,1000,7332.452002
1358.99208,1000,7344.283019
1418.05731,1000,7356.093073
1202.022386,1000,7367.922272
1379.521469,1000,7379.801114
1535.979987,1000,7391.729156
288.246992,1000,7403.817387
1008.873793,1000,7415.930115
1383.128035,1000,7428.0611
1171.911028,1000,7439.943144
1447.720358,1000,7451.824293
1310.220391,1000,7463.683811
1317.953542,1000,7475.512217
1175.066289,1000,7487.406137
1280.983125,1000,7499.243689
1341.731373,1000,7511.15524
1323.394637,1000,7523.00723
1297.96225,1000,7534.846125
1252.705739,1000,7546.710835
1369.156907,1000,7558.530039
1053.057067,1000,7570.38417
1167.148355,1000,7582.413096
1120.970662,1000,7594.319113
1524.179942,1000,7606.272263
1131.933964,1000,7618.151641
1055.72851,1000,7630.1091
1500.146456,1000,7642.103112
1453.943896,1000,7654.01047
1217.080482,1000,7665.918821
1317.903885,1000,7677.805118
1261.131769,1000,7689.796037
924.002073,1000,7701.752126
1195.761744,1000,7713.570041
1250.539696,1000,7725.459125
1317.431595,1000,7737.412897
1192.830332,1000,7749.261107
1158.545043,1000,7761.251526
1247.930707,1000,7773.206722
1107.102332,1000,7785.12673
1170.394595,1000,7797.046114
1056.823291,1000,7808.971152
1093.154521,1000,7820.883725
1116.656542,1000,7832.916385
1253.644431,1000,7844.905136
1160.648769,1000,7856.848068
1085.734306,1000,7868.769153
1411.489252,1000,7880.662121
1341.457593,1000,7892.509142
1501.459057,1000,7904.44614
1404.937475,1000,7916.246151
1220.60206,1000,7928.122738
1164.459106,1000,7940.133191
874.243298,1000,7952.076041
1395.905765,1000,7964.007
1422.386935,1000,7975.986279
1506.144558,1000,7987.910043
1428.138601,1000,7999.887463
1599.162156,1000,8011.918057
1038.789028,1000,8023.880389
944.726758,1000,8035.875934
1191.645987,1000,8047.8741
1483.582497,1000,8059.905164
1131.072765,1000,8071.805332
1585.038444,1000,8083.715078
1155.821075,1000,8095.749081
1180.649693,1000,8107.816033
852.390895,1000,8120.065479
931.071241,1000,8132.303085
998.401318,1000,8144.535021
1495.478567,1000,8156.780435
969.604077,1000,8169.042102
1234.129039,1000,8181.220256
940.46696,1000,8193.507174
1434.025618,1000,8205.525148
1425.790559,1000,8217.543771
1309.857255,1000,8229.520478
1126.642239,1000,8241.524121
1352.356004,1000,8253.414124
1298.291518,1000,8265.357033
1508.897858,1000,8277.34604
1402.079906,1000,8289.31909
1342.908858,1000,8301.45537
1331.44659,1000,8313.529963
1176.463923,1000,8325.506068
1376.989184,1000,8337.487585
1464.267926,1000,8349.48913
1179.430237,1000,8361.48282
1390.473473,1000,8373.563804
1347.45563,1000,8385.544288
1472.542307,1000,8397.487159
1202.571936,1000,8409.435141
1120.433988,1000,8421.386238
1500.045085,1000,8433.358864
1506.251378,1000,8445.303055
1344.466821,1000,8457.146019
1140.867975,1000,8469.166069
1522.561231,1000,8481.216851
1417.310928,1000,8493.20712
1701.42875,1000,8505.225118
1318.686621,1000,8517.22913
1517.610542,1000,8529.29968
1492.513685,1000,8541.292078
1549.644544,1000,8553.338166
1507.444975,1000,8565.412673
1400.929209,1000,8577.459291
1308.049913,1000,8589.513085
1631.156632,1000,8601.465125
1293.236048,1000,8613.399072
1099.633865,1000,8625.367084
1342.238667,1000,8637.343146
1649.402217,1000,8649.268281
1406.44558,1000,8661.459171
1395.691599,1000,8673.529287
1444.477547,1000,8685.479146
1450.179073,1000,8697.460014
1650.108278,1000,8709.470116
1543.22798,1000,8721.548455
1340.06725,1000,8733.577233
1468.924068,1000,8745.571908
1460.884627,1000,8757.684986
1439.090586,1000,8769.965474
1383.945791,1000,8782.252238
1262.81014,1000,8794.533073
1309.13556,1000,8806.827332
1344.446571,1000,8819.111937
1210.148621,1000,8831.19012
1148.452403,1000,8843.29408
1422.303379,1000,8855.270081
1373.100898,1000,8867.272055
1490.431285,1000,8879.333295
1415.684269,1000,8891.543992
1359.262438,1000,8903.561912
1277.199886,1000,8915.591262
1069.854836,1000,8927.639008
988.436146,1000,8939.72201
1071.752523,1000,8951.838098
1271.777346,1000,8963.876471
996.586222,1000,8975.895086
1414.405941,1000,8988.018279
1132.482815,1000,9000.104086
1328.148402,1000,9012.142961
1313.763461,1000,9024.270864
1486.045374,1000,9036.304063
1234.007553,1000,9048.367282
1277.580989,1000,9060.418043
1380.786565,1000,9072.496989
1145.960607,1000,9084.642236
1429.479976,1000,9096.739574
1340.355037,1000,9108.857833
1352.588263,1000,9120.987082
1339.441458,1000,9133.044059
1395.054354,1000,9145.107056
1457.708697,1000,9157.190052
1422.604541,1000,9169.288557
1471.884196,1000,9181.278107
1320.64682,1000,9193.287078
1289.211812,1000,9205.425148
1495.106768,1000,9217.466918
1517.003721,1000,9229.481019
1192.849443,1000,9241.571065
1450.794786,1000,9253.646227
1448.314838,1000,9265.702284
1400.25094,1000,9277.730937
1178.496523,1000,9289.827564
1425.988413,1000,9301.938919
1418.428919,1000,9313.989353
1467.254891,1000,9326.084473
1386.092565,1000,9338.17123
1540.368046,1000,9350.17914
1380.243105,1000,9362.237084
1447.709537,1000,9374.213244
1471.46666,1000,9386.493926
1434.707001,1000,9398.808088
1367.349848,1000,9411.158722
1382.51861,1000,9423.500253
1258.510171,1000,9435.800081
1494.285753,1000,9448.00451
1474.451555,1000,9460.136248
1628.842344,1000,9472.352273
1438.947788,1000,9484.480112
1415.900332,1000,9496.572543
1298.920937,1000,9508.6438
1383.004656,1000,9520.827381
1527.14093,1000,9532.937185
1520.942779,1000,9544.999139
1428.361684,1000,9557.15021
1520.786196,1000,9569.311148
1437.875659,1000,9581.654121
1564.437162,1000,9593.875989
1695.819818,1000,9606.187144
1825.876834,1000,9618.447039
1524.229809,1000,9630.543212
1467.200969,1000,9642.756926
1525.053654,1000,9654.870692
1554.76666,1000,9667.032363
1524.020627,1000,9679.137495
1249.083496,1000,9691.212115
1572.345338,1000,9703.344089
1483.044456,1000,9715.466794
1482.426947,1000,9727.634691
1464.894518,1000,9739.831968
1740.152814,1000,9751.995112
1360.316284,1000,9764.027119
1530.286882,1000,9776.070922
1096.720865,1000,9788.131073
1641.679836,1000,9800.206993
1642.327178,1000,9812.312075
1611.812058,1000,9824.39221
1609.812333,1000,9836.490097
1260.554304,1000,9848.676072
1604.016605,1000,9860.869151
1520.40681,1000,9873.041164
1427.737767,1000,9885.21124
1511.484294,1000,9897.398295
1317.312704,1000,9909.550696
1588.997443,1000,9921.73917
1371.535554,1000,9933.853085
1495.168146,1000,9945.900994
1276.982121,1000,9957.93163
1320.964296,1000,9970.075064
1429.528872,1000,9982.265121
1463.007303,1000,9994.425284
1388.280747,1000,10006.630126
137.662917,1000,10018.958947
1439.133795,1000,10031.197539
1442.285126,1000,10043.409698
1450.797457,1000,10055.569108
1507.428271,1000,10067.761705
1422.672091,1000,10080.053306
1495.662326,1000,10092.196526
1258.881874,1000,10104.536505
1486.031217,1000,10116.629002
1382.063241,1000,10128.756986
1217.22464,1000,10140.840991
1325.036403,1000,10152.929967
1444.42726,1000,10165.070398
1493.926692,1000,10177.165572
1521.992085,1000,10189.294078
1329.346828,1000,10201.678105
1396.855974,1000,10214.08863
1057.57364,1000,10226.494122
1322.428217,1000,10238.8831
1535.953548,1000,10251.271473
1375.02463,1000,10263.522852
1529.353462,1000,10275.718807
1708.473811,1000,10287.945038
1478.186544,1000,10300.07927
1307.076504,1000,10312.256101
1612.819286,1000,10324.379933
1594.791587,1000,10336.494973
1720.899295,1000,10348.62627
1529.148216,1000,10360.845172
1353.204205,1000,10373.108105
1173.057795,1000,10385.315664
1434.051121,1000,10397.492993
1775.297202,1000,10409.720933
1639.194429,1000,10421.922035
1125.060044,1000,10434.136017
1660.600907,1000,10446.368008
1387.716647,1000,10458.607116
1446.947909,1000,10471.003016
1576.686783,1000,10483.192921
1474.839199,1000,10495.399023
1519.210263,1000,10507.536064
1489.19191,1000,10519.691303
1616.347014,1000,10531.85816
1268.517673,1000,10544.003966
1707.105666,1000,10556.231206
1392.939169,1000,10568.503034
1601.202064,1000,10580.780079
1276.858483,1000,10593.071787
1676.294711,1000,10605.266659
1514.927908,1000,10617.461049
1402.258417,1000,10629.720104
1316.905344,1000,10642.135937
1522.171381,1000,10654.362192
1482.386413,1000,10666.538194
1572.259405,1000,10678.749501
1730.390838,1000,10690.834084
1790.720932,1000,10703.016589
1531.349081,1000,10715.229154
1793.532773,1000,10727.406053
1451.482307,1000,10739.616102
1455.447084,1000,10751.815009
1692.213359,1000,10764.112291
1590.564158,1000,10776.373442
1422.47573,1000,10788.685093
1369.668703,1000,10801.08924
1722.926421,1000,10813.583076
1406.555967,1000,10826.164279
1638.729582,1000,10838.664087
1346.281463,1000,10851.093965
1521.172551,1000,10863.466237
1441.941723,1000,10875.96499
1400.308713,1000,10888.377836
1456.87741,1000,10900.651067
1619.545486,1000,10912.799258
1403.513846,1000,10925.056179
1476.413924,1000,10937.261065
1504.885432,1000,10949.548108
1317.134694,1000,10961.77451
1256.817072,1000,10974.052122
1327.438313,1000,10986.293129
1467.743509,1000,10998.570962
1565.937749,1000,11010.925158
1363.574511,1000,11023.182147
1780.26745,1000,11035.375314
1465.286331,1000,11047.625999
1690.713697,1000,11059.910284
1295.487639,1000,11072.139168
1456.114334,1000,11084.37013
1453.162855,1000,11096.597243
1201.372121,1000,11108.880219
1279.098909,1000,11121.177049
1056.939798,1000,11133.462203
934.709871,1000,11145.801058
1306.855441,1000,11158.02832
1391.849532,1000,11170.330239
1641.51598,1000,11182.645802
1633.751627,1000,11194.903306
1492.462395,1000,11207.188445
