#{"t_start": 1521243450.5877953, "env_id": "Humanoid-v2"}
r,l,t
337.145897,63,158.109863
198.85857,39,158.789929
230.072912,45,159.496044
167.141838,34,159.564328
465.645945,89,160.975342
256.187009,48,161.682546
255.086885,55,162.407521
550.549332,115,163.879797
502.512932,96,165.294605
330.049878,64,166.645822
184.918901,38,166.731255
263.697501,50,167.479964
434.553757,85,169.288514
341.880841,64,170.038962
310.520874,59,171.374428
236.503705,46,171.476799
491.590271,93,172.886026
305.746747,58,173.609191
603.963303,131,175.729904
143.71131,31,176.400159
208.017418,43,177.090293
263.529483,61,177.82135
336.329391,63,178.5575
628.094818,138,180.770568
330.685809,62,181.545561
202.660309,41,182.238504
475.863072,98,184.229262
342.677668,68,184.980913
306.081422,67,186.327562
205.542852,42,186.415949
169.261055,35,187.088616
314.706022,69,187.837908
429.931349,86,189.234796
281.433725,56,189.958864
170.462882,36,190.636036
420.188875,85,192.052814
432.006524,89,192.892751
213.269485,43,193.619746
239.954789,49,194.361929
392.785501,82,195.779369
261.463145,60,196.519441
350.758412,77,197.896819
373.999914,80,199.114281
233.655699,48,199.822862
291.329028,56,200.54583
277.557921,55,201.265368
269.936055,50,201.971765
253.895448,46,202.671915
245.538572,47,203.372137
221.228666,42,204.064578
244.440167,45,204.761318
79.303182,17,204.796568
308.97224,64,206.192748
268.648711,52,206.949836
347.680837,64,207.708156
409.763261,77,209.082057
231.915239,48,209.788061
317.434671,60,210.515297
202.713579,42,211.210654
200.232844,47,211.315177
245.578366,54,212.637707
416.649191,81,213.865296
309.824024,58,214.591882
307.403724,59,215.924924
310.321038,66,216.678075
218.445103,46,217.38731
212.116623,44,218.114376
258.040102,55,218.840441
218.159028,50,219.556886
296.660908,55,220.279551
301.157177,57,221.012972
297.613135,56,221.733333
378.047038,70,223.101928
286.331945,56,223.833164
436.999644,83,224.62946
310.449438,62,225.970135
320.072036,60,226.704934
381.105004,69,227.45953
331.463535,62,228.704345
237.137985,46,229.446803
383.518639,77,230.886715
248.461533,54,231.644216
329.675533,64,232.424064
213.504348,43,233.121022
309.396011,61,233.857911
292.742372,55,234.588961
312.787592,65,235.936863
211.243392,49,236.649927
358.374532,74,237.418888
317.284448,65,238.173298
244.280598,52,238.895966
297.749437,57,240.221347
294.956345,64,240.966462
358.351233,71,241.725679
499.164972,96,243.886717
192.270703,44,244.621181
379.989745,74,246.057885
327.900371,64,246.844012
308.709064,71,247.644102
342.466382,69,249.009564
303.325622,68,249.765206
401.404939,83,251.154886
381.756539,90,251.968035
392.054451,85,253.362113
204.769735,42,254.057318
363.547403,82,255.451488
330.801075,64,256.202641
270.370951,55,256.923227
521.416133,109,258.97683
375.775178,84,260.436972
239.17556,56,261.196245
421.28441,99,262.689875
239.60297,56,263.419919
403.674406,95,264.840014
231.725066,54,265.556114
275.940228,64,266.294738
197.540812,47,267.000841
343.377085,72,268.361781
213.904908,50,269.077128
498.298118,101,270.507519
267.629008,66,271.296926
485.770438,101,272.7381
537.444019,120,275.563121
470.376769,103,277.065293
351.605638,74,277.867038
383.358224,72,278.626068
263.133425,55,279.945819
488.852005,101,281.37354
399.435774,79,282.159884
276.426506,55,282.883109
441.004099,91,284.285222
440.199554,85,285.677175
343.685561,81,286.457899
571.378947,134,289.313056
373.49368,86,290.785507
345.592357,75,291.59455
328.557046,73,292.995792
353.451603,84,293.779345
524.643572,109,295.831756
245.936942,62,296.570393
316.680123,61,297.298209
238.892165,53,298.020803
473.578943,103,299.453889
438.891871,92,300.863312
330.783111,72,302.228833
226.909586,53,302.96996
228.501021,53,304.391922
301.994404,67,305.176692
80.929258,18,305.214506
109.826564,25,305.878448
348.88179,78,306.647836
437.737325,103,308.078131
91.081443,20,308.722122
161.716395,37,309.39831
82.88416,18,309.435625
87.236769,20,309.477324
206.643653,52,310.18788
220.59102,51,310.900168
78.085053,18,311.540437
142.247141,36,311.617217
290.643335,67,312.974666
178.883368,42,313.66871
300.233485,71,314.434805
353.520876,81,315.836234
416.994861,90,317.311977
250.862247,50,318.051064
266.761706,58,319.320821
248.385083,53,320.074735
352.218906,79,320.878162
176.092364,38,321.56104
277.514684,57,322.281654
123.455017,25,322.93491
199.699826,43,323.627282
184.117165,38,323.705475
272.103248,55,324.424479
112.843506,26,325.08456
271.778337,56,325.799871
103.763496,22,326.446305
275.14982,65,327.190015
98.535035,23,327.237189
236.360642,56,327.954124
169.048634,37,328.637315
804.063983,162,330.803611
392.955427,80,332.244981
143.602127,32,332.940468
280.702947,61,334.254536
296.624545,68,335.038839
329.23223,69,336.427171
350.613385,73,337.188981
493.927008,98,338.621451
313.584576,63,339.35967
321.370254,77,340.727907
225.026392,47,341.429679
380.793723,73,342.19539
423.811933,86,343.588686
256.821335,52,344.306919
312.607829,67,345.057502
200.97343,45,345.75285
189.295197,42,346.476053
213.668666,48,347.217952
295.134691,62,347.987264
100.23104,22,349.011859
218.831491,49,349.758955
104.808821,23,349.806833
269.59971,64,350.544097
89.40139,19,351.185266
406.713228,80,351.96663
193.298651,48,352.6727
178.733769,38,353.35983
220.87191,49,354.064878
336.518902,72,355.42895
421.21647,92,356.24082
93.509711,21,356.898932
112.645864,27,356.955023
127.459539,28,357.615825
399.025382,86,359.015933
376.257323,84,359.798219
396.446273,93,361.275288
377.407136,90,362.737446
226.531903,47,364.361352
472.008109,112,365.828297
389.930826,78,367.211241
393.423726,81,367.993242
359.825843,72,369.366007
575.468211,126,370.865198
424.986381,100,372.289338
513.667915,102,373.774033
329.536555,69,375.209791
542.250134,120,376.740744
297.406318,62,377.480869
315.129153,67,379.388496
352.053738,75,380.160124
303.623089,67,380.907554
410.381893,84,382.308252
346.605183,72,383.682368
545.371917,109,385.138796
270.204704,57,385.871994
355.886078,73,386.662669
293.377445,61,388.049873
325.107855,71,388.815436
374.719529,73,389.577283
301.373411,59,390.911328
294.467987,59,391.649019
303.371011,63,392.388763
411.71016,86,394.562361
443.853694,89,395.966291
308.554759,65,396.709531
250.917243,51,397.425929
421.759807,84,398.862976
346.844749,69,399.651719
312.561127,65,400.420461
716.422677,153,402.582928
296.945732,65,403.924851
472.656818,94,405.332297
440.30709,93,406.137693
201.395879,41,406.827209
295.630842,59,407.553731
348.313137,68,409.516656
394.796083,79,410.299322
408.315243,81,411.707652
411.085928,83,413.152174
418.887763,83,413.973878
296.165222,59,414.72161
364.785983,72,416.087967
410.165762,92,417.50661
299.514433,62,418.255083
298.298963,62,419.001605
378.090815,76,420.392287
629.707892,127,421.909119
391.195482,79,423.292224
320.918695,66,424.647611
362.8589,73,426.097649
275.720453,57,426.867481
325.163879,66,427.650795
355.39635,70,428.457777
263.018047,63,429.865427
343.406287,68,430.617332
265.427021,60,431.362816
304.499627,60,432.710388
319.407151,64,433.467346
321.540947,65,434.227935
422.747224,85,435.616139
446.562583,101,437.060098
365.039279,72,437.836975
413.234133,82,439.919054
280.634131,58,440.691175
925.68792,197,443.652745
285.979639,71,444.423223
327.542862,68,445.776881
334.900797,75,446.538964
585.370874,124,448.622162
321.42632,63,449.365159
362.98869,79,450.730971
428.8325,89,451.587828
421.375217,94,453.059527
286.810063,62,453.815207
146.025807,33,455.144471
272.902006,61,455.886811
262.586931,51,456.607885
193.162848,43,457.30858
219.072783,47,458.030982
174.877511,39,458.715684
395.507014,92,460.136543
330.274933,71,460.904637
267.990861,53,461.625898
358.740928,72,463.013887
283.837676,57,463.769886
259.606664,51,464.526731
235.117089,48,465.277672
206.370221,44,465.988166
271.47741,61,466.730309
126.473061,29,467.400765
168.223212,35,467.472859
239.803193,58,468.208831
372.825373,74,470.126052
299.138294,70,470.886838
137.620395,30,471.561121
400.292065,81,472.328732
189.134651,41,473.02213
300.050618,72,474.407893
451.99537,108,475.875598
616.358265,136,478.11799
262.019888,65,478.908089
312.275155,62,479.647335
468.037023,101,481.094373
433.233661,101,482.533542
306.222108,74,483.930257
449.911875,93,485.810323
420.023897,96,486.635645
374.094828,74,488.02485
617.14966,141,490.267011
447.823409,105,491.767095
345.995068,72,492.543011
301.948937,64,493.912799
288.286368,62,494.656144
310.81886,74,495.42948
297.45006,62,496.789333
371.429385,84,497.597257
521.838202,116,500.441692
370.484372,78,501.213094
498.200605,112,502.765031
317.559059,68,504.217386
243.407067,52,504.980222
381.138691,76,505.787364
218.035421,46,506.50636
219.022532,53,507.232766
373.718922,77,508.634834
357.042709,79,509.425571
204.117042,42,510.135036
265.552398,53,510.866466
258.20111,54,511.599389
210.024857,43,512.30791
210.678755,46,513.017517
238.248691,50,513.731794
666.689397,144,516.602318
438.240245,96,518.101311
417.726554,95,519.61092
509.332945,101,521.122248
432.828756,96,522.553848
472.213765,90,523.980884
414.738051,98,525.425281
247.862541,60,526.173766
318.503612,73,526.944225
299.522962,57,527.673833
315.67089,63,529.031663
239.127263,51,529.752056
505.022368,104,531.875533
459.10917,107,533.413142
374.986743,74,534.227561
332.909607,70,535.624609
290.538702,71,536.38495
456.051196,90,537.822132
258.331779,54,538.551427
273.468618,58,539.292954
383.286274,85,540.703352
374.577108,75,541.480718
391.001619,76,542.877568
401.429619,80,543.660515
287.900835,61,545.034015
189.948332,39,545.122675
376.352382,86,547.294464
278.238758,60,548.067146
218.094362,48,548.801927
140.28955,31,549.480749
173.691684,37,550.161436
307.564701,72,550.93546
180.840883,39,551.62931
559.820861,118,553.119473
244.234512,52,553.848453
207.687966,47,554.557745
382.181374,90,555.976444
307.719151,70,556.743429
372.273592,77,558.13307
304.44451,69,558.912853
734.850482,148,562.068156
758.683995,152,564.284461
539.908191,107,566.349385
307.16892,74,567.130562
339.652958,69,567.891481
396.459407,79,569.285508
219.605276,46,569.993834
494.407982,100,571.424625
382.903701,81,572.827806
440.369135,90,573.66885
477.079144,95,575.170185
429.547683,87,577.342649
587.182129,120,578.829675
259.9461,58,580.177824
592.039688,120,581.672327
473.551697,97,583.106431
354.185601,84,584.50661
533.391099,107,585.960595
519.418338,115,587.499895
222.840671,51,588.249459
397.120291,78,589.73292
372.094962,82,590.558303
505.89284,112,593.131119
496.561007,97,594.567462
288.374887,69,595.960794
296.266902,60,596.69929
420.468874,85,598.096138
182.587635,44,598.794294
353.214644,82,599.59089
371.835937,90,601.04318
390.757667,86,602.508921
537.487986,113,604.033191
385.168609,78,605.425125
375.818525,86,606.219664
490.584373,97,608.372582
264.968981,56,609.103747
159.603665,37,609.786095
880.908024,195,612.66228
430.882662,88,614.07749
792.14443,170,616.396634
321.462637,71,617.829764
456.668766,108,619.28395
369.612024,76,620.057491
343.148717,78,621.435126
149.986649,35,621.50784
216.425982,51,622.221786
164.890047,40,623.582481
543.295073,115,625.648218
240.058686,61,626.381304
454.683794,102,627.813514
670.113416,148,630.055841
270.696031,69,630.850051
512.184873,120,633.033684
210.210631,44,633.132095
325.403175,66,634.497432
481.633149,101,635.915049
327.411671,64,636.661793
503.804488,96,638.646864
465.510968,99,640.063968
236.594946,54,640.776235
231.365941,46,641.476715
407.669826,85,642.885329
339.855668,82,643.681345
250.180568,51,644.433993
457.503399,99,645.938981
406.786997,83,647.352816
325.641683,60,648.08554
370.718454,68,649.449108
341.005011,62,650.185494
409.044883,92,651.598984
423.731355,89,652.405289
540.938304,113,655.248879
251.903143,52,655.963012
293.420212,70,656.736892
442.004567,102,658.255048
442.362709,92,659.737845
328.34476,66,660.497794
293.749503,66,661.844778
346.480669,71,662.610316
251.84654,49,663.323651
299.537307,64,664.06673
362.170609,79,665.45853
448.814169,94,666.881917
564.004856,125,669.213199
607.866654,132,671.405372
209.339647,43,672.132488
424.049934,83,672.962956
520.456704,104,675.042252
479.718951,110,676.499009
562.026068,114,677.959749
409.745139,87,679.373365
237.674952,54,680.097593
412.586597,88,681.50045
851.823949,180,684.535159
325.631695,79,685.996849
403.563686,86,686.817583
348.952514,89,688.219216
232.698335,57,688.943072
277.217945,65,690.299344
342.161832,70,691.054344
353.426257,79,692.442058
214.183081,53,693.156293
380.171403,85,693.947309
255.273094,57,695.28431
418.795865,93,696.107112
247.050297,56,697.476239
227.391667,46,697.579206
201.994751,49,698.321748
249.040383,55,700.275759
723.766946,153,702.435991
317.218124,68,703.178725
253.580979,58,703.906718
525.516135,106,705.351959
407.575773,93,706.76958
163.436362,36,707.455474
136.629693,33,707.522907
349.220466,70,708.882659
238.511222,51,709.62804
245.710365,47,710.364941
225.934938,44,711.091508
392.771867,91,712.570761
336.265127,80,713.393095
226.391299,51,714.528391
422.265289,94,715.943907
240.095639,46,716.646202
192.609933,38,717.336462
384.478952,74,718.097517
209.321181,42,718.787569
206.463974,40,719.476017
218.414513,44,720.172121
124.09007,26,720.225983
264.437044,52,720.941111
221.583211,44,721.636381
291.109905,54,722.357989
228.115244,45,723.05574
354.867368,70,724.427534
208.766545,53,725.182257
459.668664,96,726.670184
330.195936,65,727.45394
415.66244,76,728.26119
531.927859,124,731.041667
447.672838,104,732.477299
239.049912,54,733.195544
282.329101,65,733.947455
378.440086,78,735.330469
307.742879,70,736.091897
457.768886,96,737.511661
411.305296,96,738.942863
333.966055,65,739.717074
446.203834,90,741.188162
352.405142,79,742.631788
496.272475,102,745.044166
339.241771,76,745.811856
591.668766,124,747.908561
457.742556,105,749.356249
272.162192,60,750.099855
595.689949,132,752.231997
476.333237,111,753.700364
384.397503,92,755.151905
547.703947,112,756.680002
425.143839,81,758.134668
237.056865,52,758.885055
313.856872,75,760.516375
365.474226,74,761.881616
446.538335,94,763.301897
301.282793,71,764.07115
540.525366,111,765.531539
329.90657,69,766.89149
240.402862,51,767.606073
782.227443,160,769.769627
501.952504,102,771.258273
440.940587,88,772.726181
619.313708,140,774.311473
388.564054,93,776.581083
359.578669,76,777.956897
313.769731,67,778.705607
445.759411,103,780.145287
445.071659,91,781.559285
507.259689,101,782.985955
490.264564,97,784.408368
430.340258,90,785.835322
291.086512,59,786.605109
386.040594,77,787.420356
238.56981,50,788.170599
301.679588,61,789.572314
761.165569,154,792.359108
241.687968,51,793.070833
479.06066,101,794.50401
339.933,71,795.263846
359.034397,82,796.658969
381.438539,77,797.434844
317.267486,64,798.780646
236.803863,49,799.492894
315.500853,64,800.251896
393.506082,79,801.705953
330.334115,76,802.516958
419.186187,85,803.977189
381.797018,77,804.780837
354.131484,71,806.815561
341.757285,84,807.606665
453.511743,102,809.047196
474.94127,100,810.492613
316.520955,73,811.900657
378.746756,73,812.68631
457.672003,91,814.100433
585.658703,116,816.236963
402.114277,79,817.052984
401.945169,80,818.505923
517.039279,108,819.971289
261.794323,54,821.612347
374.886451,76,822.387607
307.080452,63,823.737655
460.128057,106,825.187523
430.975954,104,826.634947
266.618333,63,827.372048
484.400475,110,828.838954
464.967308,97,830.328007
363.48066,75,831.746019
414.344296,99,833.177608
361.57308,85,833.978052
458.282055,104,836.700606
373.799698,91,837.514769
481.484795,98,838.944348
415.948334,85,840.344955
371.917923,83,841.759903
256.251591,53,842.51307
409.281203,81,843.336247
447.153156,103,844.838469
439.617807,103,846.88476
391.439801,83,847.673888
452.417853,96,849.105686
465.441434,101,850.542109
513.885637,102,852.631638
466.344323,92,854.045222
387.424738,81,855.453689
290.409123,65,856.235966
375.033715,75,857.041061
269.307103,58,858.428107
331.328351,70,859.218623
552.351509,113,860.71905
340.450885,83,862.110304
316.509064,77,862.887703
1034.553149,227,867.1276
236.79504,50,867.841277
194.126017,41,868.533473
312.469496,66,869.283895
483.418147,104,870.72806
243.00261,51,871.475086
221.936471,47,872.222921
399.39474,83,873.677682
318.688345,64,874.46056
325.877925,71,875.840265
260.978126,54,876.564909
646.663152,134,878.076741
462.061937,95,879.498217
306.253783,69,880.853737
318.130504,73,882.298336
454.387218,101,883.738179
293.422278,70,884.496931
468.390832,101,885.970839
166.589107,37,886.683091
379.747768,81,888.120531
346.031375,78,888.933297
456.315876,89,890.371166
516.985278,103,891.807485
326.15367,71,893.170145
480.360249,103,894.605298
441.552279,91,896.010663
294.736999,60,897.302861
354.98404,69,898.060974
459.790323,97,899.494595
219.076372,52,900.235234
347.370454,69,901.034952
560.07669,128,903.226681
304.987209,63,904.007039
507.845867,100,905.458373
336.355022,74,906.835119
517.33515,119,908.309041
500.817586,113,909.772348
453.591384,93,911.183742
264.129801,59,912.757552
329.706455,76,914.127615
520.773821,105,915.608243
274.725419,60,916.378857
386.527426,75,917.806521
289.755524,59,918.559683
388.245046,76,919.353016
339.313812,68,920.725341
264.455612,54,921.450044
647.540112,137,923.560921
295.482034,72,924.325969
629.490557,124,926.401906
274.967501,56,927.763344
352.061869,73,928.533842
279.899748,59,929.26552
259.226382,53,929.986052
361.710304,71,931.410627
249.084903,53,932.142458
153.232587,33,932.848063
299.084599,65,933.609334
336.752799,70,934.366455
382.637685,77,935.740172
632.685964,140,937.858557
331.619298,65,938.598642
329.193553,71,939.356026
482.62859,98,940.774127
334.689325,69,942.769936
633.994749,129,944.30309
220.746291,49,945.031617
523.769385,106,946.512534
375.368415,79,947.890478
232.16185,50,948.601501
450.031053,91,950.004579
379.219738,78,950.780715
434.269746,84,952.170368
461.033979,88,953.560688
352.162944,74,954.322256
328.74614,79,955.708485
476.45168,94,957.828843
221.687564,48,958.567062
451.305106,91,959.413113
386.629899,90,960.839208
302.174095,70,962.20299
397.014257,97,963.627775
369.870492,74,964.396375
299.000484,71,965.160031
236.917655,52,965.883035
507.859629,99,967.307635
344.513116,82,968.695497
273.601748,61,969.437734
443.535632,102,970.931469
551.294958,110,973.871025
921.200755,199,976.7791
518.252715,115,978.24332
293.750828,60,978.978734
301.373877,70,979.7389
526.715182,116,981.818386
444.116011,102,983.264671
285.95242,60,984.006306
289.011346,64,984.76552
1042.657705,213,989.064221
313.105324,72,989.848207
302.9286,65,990.59415
424.704858,89,992.040828
336.683616,68,992.818668
1149.745044,239,996.443789
541.382311,111,997.937301
357.234087,72,999.302463
247.606909,60,1000.086802
456.518564,96,1001.588908
397.412015,91,1003.85756
296.340975,71,1004.634437
636.868,132,1006.782816
517.611942,101,1008.231475
356.607342,76,1009.017095
333.353349,68,1010.41316
423.504417,83,1011.210509
316.29224,67,1012.582935
410.335617,92,1013.999776
340.972174,71,1014.788259
351.205577,82,1016.263211
241.814566,54,1017.027077
385.266485,84,1017.860403
306.838942,66,1019.944501
241.042452,57,1020.679465
421.933218,85,1022.105949
495.966206,105,1023.552745
342.066869,68,1024.313896
326.182126,68,1025.069178
344.117484,78,1026.501176
274.749052,67,1027.255494
232.0087,56,1027.996319
470.206028,95,1029.427051
177.121537,44,1030.148328
498.93219,101,1031.646955
294.841528,66,1033.066134
360.278723,73,1034.709289
480.906227,101,1036.173173
379.100138,79,1037.585037
304.126879,67,1038.330869
739.119082,148,1040.511727
570.317526,126,1041.995715
268.794803,61,1043.332391
357.423263,78,1044.12374
347.019452,73,1045.561174
547.911291,129,1047.12631
430.631991,87,1048.557005
267.849096,59,1050.102362
336.391895,77,1051.512806
498.613672,114,1052.983503
341.507538,79,1054.368817
345.724021,80,1055.158587
471.70368,96,1056.595023
309.161218,76,1058.001907
482.809393,106,1059.491258
384.845299,92,1060.99165
329.990999,78,1061.794143
349.982004,79,1063.19549
514.253288,99,1065.263529
466.16865,101,1066.727059
390.433977,90,1068.159132
390.41843,87,1068.979219
324.773319,67,1070.327031
274.864357,60,1071.078205
658.236563,145,1073.311902
517.009949,111,1074.828459
462.6336,108,1076.31291
510.615023,117,1077.807102
271.117431,58,1079.148485
180.519321,37,1079.225854
351.527096,69,1081.34069
467.150452,105,1082.806437
304.701853,73,1083.573845
382.412201,75,1084.949253
291.172592,61,1085.679441
496.831175,101,1087.16924
449.395695,97,1088.690122
423.864183,97,1090.130992
403.644695,83,1091.52213
444.318265,94,1092.337239
361.097763,73,1093.733605
385.856041,87,1095.746758
477.736097,111,1097.22827
404.550147,81,1098.007083
387.674188,84,1099.453566
403.454006,83,1100.929168
441.586173,102,1102.433548
435.014446,89,1103.824245
291.743923,60,1104.546528
328.061749,65,1105.289856
494.254539,103,1106.740107
321.174412,68,1108.115516
344.541283,73,1108.882985
309.266487,63,1109.624484
365.505849,75,1111.603865
322.237782,74,1112.384677
426.19325,84,1113.845624
574.149791,128,1115.436184
470.456494,104,1117.538161
497.411435,108,1119.021583
311.430749,65,1119.768264
473.365567,96,1121.220739
480.338822,97,1122.646241
120.193177,28,1122.70632
346.331728,79,1124.082769
513.899232,105,1126.150317
284.676942,58,1126.916133
256.007359,58,1127.678918
305.504947,62,1129.065536
280.489637,58,1129.80431
275.425118,57,1130.536252
210.722205,44,1131.239841
250.72967,55,1131.966117
349.5604,78,1133.340121
295.602633,61,1134.084688
487.857379,103,1135.531144
231.818384,49,1136.248297
455.848889,93,1137.670514
364.670671,84,1138.462733
305.100482,72,1139.893755
259.982774,53,1141.096109
307.789743,62,1141.835313
424.331598,82,1143.232876
387.892792,80,1144.020923
340.674279,68,1145.369854
363.212718,70,1146.136797
303.164741,59,1146.874851
541.532633,117,1148.953489
305.565989,67,1149.709144
327.874535,66,1150.457029
273.289873,55,1151.21839
550.35654,116,1153.353861
374.621449,75,1154.134672
252.39559,51,1154.853614
361.637385,75,1156.73313
259.912839,55,1157.459938
553.93899,107,1158.907247
256.700901,53,1159.624768
313.466916,63,1160.371634
193.863195,43,1161.07068
458.216396,109,1162.531783
475.399587,94,1164.011896
342.427082,77,1165.467265
291.142989,59,1166.241327
420.044825,85,1167.696703
385.016412,91,1168.521475
409.753188,85,1169.910646
421.742608,86,1172.207193
240.173867,59,1172.941527
225.179986,54,1173.659148
242.444518,58,1174.388488
361.319378,86,1175.786847
291.408914,73,1176.549993
334.808911,77,1177.932192
572.205319,137,1180.124079
292.677045,71,1180.92314
344.927512,78,1182.363816
299.876531,71,1183.150704
588.457447,120,1184.638003
394.555827,96,1186.866479
447.896202,99,1188.295986
229.611067,56,1189.622285
306.854117,75,1190.390378
384.098954,77,1191.775191
355.377927,74,1192.540448
282.804115,59,1193.285805
342.387057,69,1194.710217
466.273654,98,1196.197303
166.668157,37,1196.279172
422.830238,94,1197.766866
499.137555,117,1199.84925
