#{"t_start": 1521146861.6672134, "env_id": "HalfCheetah-v2"}
r,l,t
1406.089872,1000,2660.835071
1824.81072,1000,2672.150151
-351.823764,1000,2683.458911
583.62593,1000,2694.748181
1202.54823,1000,2706.075631
1051.058478,1000,2717.491016
1205.949412,1000,2728.951972
526.788079,1000,2740.33728
1370.357155,1000,2751.708081
1361.29056,1000,2763.141832
1741.480726,1000,2774.49522
1587.081803,1000,2785.826767
1839.118485,1000,2797.172323
1075.968805,1000,2808.513995
1527.857521,1000,2819.810053
-312.649056,1000,2831.200107
-398.973508,1000,2842.510109
1717.757419,1000,2853.767773
2059.933271,1000,2865.364137
1792.361295,1000,2876.740702
1747.568143,1000,2888.126411
994.265527,1000,2899.500968
1356.561657,1000,2910.985406
1510.702566,1000,2922.351886
1688.324644,1000,2933.723014
1825.475579,1000,2945.125063
1869.346702,1000,2956.548281
1838.913984,1000,2967.901778
1119.039236,1000,2979.287364
1027.679943,1000,2990.672073
1988.239821,1000,3002.070027
1210.570215,1000,3013.390883
1993.33517,1000,3024.693446
519.266014,1000,3036.019839
1600.513991,1000,3047.384862
1915.883797,1000,3058.721817
1206.305863,1000,3070.140073
1782.701033,1000,3081.575718
1366.559975,1000,3092.915006
1380.938177,1000,3104.245378
1661.27963,1000,3115.631032
1187.736563,1000,3127.005387
1808.961529,1000,3138.43021
2240.972744,1000,3149.805054
1963.535571,1000,3161.174978
1577.523549,1000,3172.597953
1435.995676,1000,3184.037853
1747.555289,1000,3195.45707
1702.311358,1000,3206.823083
1583.208729,1000,3218.226011
1528.078356,1000,3229.642725
1496.244641,1000,3240.986353
1708.796798,1000,3252.520956
1477.652348,1000,3263.964829
1066.654703,1000,3275.360832
1249.478626,1000,3286.811841
1434.746678,1000,3298.259078
1264.997129,1000,3309.644967
1732.029821,1000,3321.004964
1594.113623,1000,3332.431804
1318.207369,1000,3343.88698
1284.924858,1000,3355.346962
1730.755138,1000,3366.791717
1564.119437,1000,3378.233863
1718.63607,1000,3389.644173
1426.970211,1000,3401.084909
-465.321599,1000,3412.521879
1341.591758,1000,3423.935713
1624.330262,1000,3435.344463
1238.884053,1000,3446.83889
1470.417031,1000,3458.243992
1622.16404,1000,3469.643164
2066.697493,1000,3481.020953
1410.558466,1000,3492.413481
-263.049183,1000,3503.866171
1348.558349,1000,3515.258177
1334.833077,1000,3526.675463
311.839234,1000,3538.112095
1520.854264,1000,3549.526869
1294.721193,1000,3561.007087
1253.239263,1000,3572.489748
144.290439,1000,3583.976049
1681.576618,1000,3595.392413
1297.099043,1000,3606.823875
1592.598978,1000,3618.307055
1351.042099,1000,3629.894167
1239.850941,1000,3641.395172
1347.183754,1000,3652.806101
1178.217565,1000,3664.282064
1501.555467,1000,3676.00001
1591.718631,1000,3687.707994
1633.899314,1000,3699.419945
1067.509931,1000,3711.058142
1025.254436,1000,3722.706641
1385.092875,1000,3734.384054
425.188012,1000,3746.058907
1367.165939,1000,3757.729342
1326.651747,1000,3769.354886
754.927557,1000,3780.830913
1043.855468,1000,3792.378169
1539.114591,1000,3803.945382
1141.868573,1000,3815.427008
1269.755873,1000,3826.918107
1524.107538,1000,3838.451493
1547.81563,1000,3849.948945
1629.884208,1000,3861.468402
1611.22504,1000,3872.941814
1274.32763,1000,3884.429585
1514.665309,1000,3895.892316
1143.18153,1000,3907.302356
-523.290166,1000,3918.755955
1918.526504,1000,3930.180991
1687.571516,1000,3941.593282
1430.050317,1000,3953.096104
1859.691594,1000,3964.589656
2009.612293,1000,3976.132453
2102.110131,1000,3987.653962
1440.414655,1000,3999.107032
1419.243949,1000,4010.574207
-370.102018,1000,4022.048452
1204.9297,1000,4033.474737
1264.131273,1000,4044.935999
-311.567973,1000,4056.501077
1559.06256,1000,4068.009438
784.460797,1000,4079.538088
1469.338354,1000,4091.084962
1582.072256,1000,4102.550971
1481.463225,1000,4114.036205
1372.098555,1000,4125.748118
1609.426969,1000,4137.437026
1827.592118,1000,4149.134326
1731.625794,1000,4160.941084
1762.535177,1000,4172.428015
2147.408688,1000,4183.962579
1901.786797,1000,4195.408803
1204.866475,1000,4206.884016
2238.760898,1000,4218.376855
1902.946085,1000,4229.886673
1815.909319,1000,4241.435136
1892.190572,1000,4252.958114
1625.061352,1000,4264.456571
-340.078677,1000,4275.94287
-429.324529,1000,4287.57444
-69.682943,1000,4299.093626
62.655568,1000,4310.680124
1300.815641,1000,4322.214033
-218.386601,1000,4333.686767
1711.219009,1000,4345.291126
-335.28881,1000,4356.774802
1542.407444,1000,4368.230984
1215.032351,1000,4379.721718
1578.240824,1000,4391.311157
1673.189069,1000,4402.785755
1622.604911,1000,4414.322112
1028.311879,1000,4426.024036
-154.862979,1000,4437.520968
1527.294992,1000,4449.05671
1688.017134,1000,4460.5992
-70.638708,1000,4472.1338
698.844883,1000,4483.755116
1404.928477,1000,4495.282117
974.199649,1000,4506.77568
2080.118863,1000,4518.280047
1886.936021,1000,4529.859325
1295.227911,1000,4541.414124
-229.243066,1000,4552.906304
1275.159203,1000,4564.300419
1403.250987,1000,4575.714334
1262.704323,1000,4587.202603
1406.466592,1000,4598.691353
971.949983,1000,4610.186086
1689.633304,1000,4621.721043
1469.320701,1000,4633.218102
1505.751887,1000,4644.692156
1742.667673,1000,4656.262715
-185.134683,1000,4667.82701
-481.009671,1000,4679.348489
1739.385706,1000,4690.882463
1640.711123,1000,4702.523901
1720.374944,1000,4714.25641
1316.883059,1000,4725.909385
-515.615341,1000,4737.536054
1778.405776,1000,4749.184036
2229.261052,1000,4760.710123
-479.924128,1000,4772.367971
1676.698031,1000,4783.946084
949.181376,1000,4795.557492
2074.457371,1000,4807.157059
1731.652192,1000,4818.757861
-413.052747,1000,4830.338236
1992.187923,1000,4841.854154
1874.142157,1000,4853.336085
1288.335714,1000,4864.80305
894.308135,1000,4876.469978
1720.062246,1000,4888.025874
2393.644516,1000,4899.514132
1599.523847,1000,4911.026048
1862.059508,1000,4922.615492
1806.76661,1000,4934.194796
733.6364,1000,4945.767084
1529.674086,1000,4957.40206
1871.819304,1000,4969.018851
1348.691531,1000,4980.6604
1530.949945,1000,4992.515036
2174.036241,1000,5004.038283
2141.387772,1000,5015.782148
187.376685,1000,5027.450141
2638.786765,1000,5038.905781
898.065646,1000,5050.394864
2328.326977,1000,5061.946213
1460.143623,1000,5073.538619
152.66238,1000,5085.197175
185.374462,1000,5096.665521
2411.123526,1000,5108.128681
1681.617922,1000,5119.661781
1731.109833,1000,5131.201198
2080.350785,1000,5142.690696
2015.740328,1000,5154.188201
2139.819105,1000,5165.757807
1877.076987,1000,5177.415125
1309.0438,1000,5189.051898
2655.207901,1000,5200.626912
2188.836312,1000,5212.145214
2229.514833,1000,5223.744069
2457.905153,1000,5235.410226
1919.173232,1000,5247.060094
743.980356,1000,5258.724972
2580.321099,1000,5270.305371
2296.035176,1000,5281.944109
-178.227467,1000,5293.548953
2359.143965,1000,5305.131106
1229.25869,1000,5316.686268
264.559152,1000,5328.207036
331.857552,1000,5339.712157
1075.896456,1000,5351.232871
95.59863,1000,5362.823008
1931.159293,1000,5374.391129
2450.438431,1000,5386.15881
-346.944088,1000,5397.734112
227.723821,1000,5409.399102
973.203386,1000,5421.176133
1276.051852,1000,5432.778069
2098.210482,1000,5444.341981
2297.417311,1000,5455.943006
2165.209268,1000,5467.535022
1895.792262,1000,5479.175357
2309.277753,1000,5490.704162
2183.66123,1000,5502.304076
1247.624389,1000,5513.870115
1184.543531,1000,5525.405378
2677.997389,1000,5536.967077
1540.54809,1000,5548.528058
842.705971,1000,5560.109067
1712.168197,1000,5571.685848
2140.718598,1000,5583.287967
2045.219733,1000,5594.83201
1749.372625,1000,5606.476488
2208.550171,1000,5618.020001
2386.760885,1000,5629.629091
2456.27838,1000,5641.263118
2444.603675,1000,5652.877269
2748.643933,1000,5664.398834
159.381492,1000,5676.044742
313.217523,1000,5687.691021
1710.38652,1000,5699.320487
2621.471909,1000,5710.915632
2484.244684,1000,5722.485147
2429.160731,1000,5734.071811
1223.396503,1000,5745.691175
2348.229739,1000,5757.287088
2544.279689,1000,5768.911305
1611.923167,1000,5780.646148
1611.071384,1000,5792.188081
3064.999404,1000,5803.812418
2402.430297,1000,5815.378861
2040.118179,1000,5827.034036
2389.44018,1000,5838.665015
2439.648095,1000,5850.276083
2983.414239,1000,5861.861845
1933.993115,1000,5873.53386
1877.091362,1000,5885.152097
1933.389751,1000,5896.800867
2036.46355,1000,5908.406876
2216.791604,1000,5920.11007
2018.734537,1000,5931.766043
1926.109203,1000,5943.43505
1785.515415,1000,5955.084161
2942.646877,1000,5966.819125
2099.513436,1000,5978.459563
2422.626923,1000,5990.104819
1253.242133,1000,6001.779233
2541.937199,1000,6013.418913
2726.616922,1000,6025.073019
2390.786831,1000,6036.682332
1718.540229,1000,6048.469341
2051.041055,1000,6060.218013
2327.076055,1000,6071.891153
845.26784,1000,6083.498389
1859.890568,1000,6095.138793
2780.292058,1000,6106.701878
2323.238028,1000,6118.242104
2606.877582,1000,6129.907128
1701.270034,1000,6141.661631
2078.208079,1000,6153.289636
1253.516244,1000,6164.886844
593.976056,1000,6176.599005
2463.984966,1000,6188.197015
2950.075831,1000,6199.829045
2628.637547,1000,6211.519766
1991.060038,1000,6223.238128
1254.97878,1000,6234.880061
2070.294948,1000,6246.52587
2326.574829,1000,6258.262879
2078.389356,1000,6269.955054
2563.65707,1000,6281.675879
1344.02607,1000,6293.298318
499.417191,1000,6304.969947
1533.048949,1000,6316.574962
1975.022481,1000,6328.210408
1734.940748,1000,6339.816747
2617.449385,1000,6351.444951
241.08527,1000,6363.173395
2527.733406,1000,6374.773109
2352.368656,1000,6386.383008
2467.984813,1000,6397.985903
1875.035927,1000,6409.644329
2096.105369,1000,6421.310014
1603.297049,1000,6432.902991
1444.101304,1000,6444.567909
2607.944109,1000,6456.191962
2907.695948,1000,6467.898533
2457.925576,1000,6479.571966
1756.692429,1000,6491.275892
2308.083999,1000,6503.054904
2399.997673,1000,6514.772057
1423.027334,1000,6526.531167
-155.60102,1000,6538.298028
1634.427849,1000,6550.032125
2063.185837,1000,6561.762753
2227.054244,1000,6573.733312
2648.885832,1000,6585.565844
2448.863322,1000,6597.274082
1280.473333,1000,6609.02318
2382.520706,1000,6620.756015
2160.768302,1000,6632.398874
2314.872191,1000,6644.103378
2174.344471,1000,6655.86513
1499.066224,1000,6667.511467
2239.674618,1000,6679.197819
1807.615509,1000,6691.029105
2150.856911,1000,6702.727967
2025.624007,1000,6714.447142
2051.354261,1000,6726.18403
2744.50623,1000,6737.977833
1924.000567,1000,6749.779061
3239.524198,1000,6761.513294
2238.184373,1000,6773.277129
2135.503257,1000,6785.027289
646.860101,1000,6796.766537
2029.727125,1000,6808.539024
2195.41186,1000,6820.323885
2074.015583,1000,6832.071849
2055.131204,1000,6843.848366
2482.752852,1000,6855.611995
2400.764674,1000,6867.466121
2303.649769,1000,6879.241331
2000.496877,1000,6891.019498
2020.864704,1000,6902.72876
2052.356333,1000,6914.443344
2632.962527,1000,6926.132606
2.123359,1000,6937.853533
2042.395765,1000,6949.730087
2490.754085,1000,6961.468063
-199.342789,1000,6973.26678
2357.109592,1000,6984.989843
2169.069635,1000,6996.722297
1894.631332,1000,7008.504177
2071.293125,1000,7020.307803
2149.514976,1000,7032.027126
43.666525,1000,7043.858805
2160.511685,1000,7055.621101
1988.942523,1000,7067.365855
1738.954991,1000,7079.167394
1880.871393,1000,7090.941352
1672.676174,1000,7102.735077
2189.225169,1000,7114.544838
2237.681149,1000,7126.36264
2282.137919,1000,7138.098856
2082.955989,1000,7150.084952
1921.698441,1000,7161.82109
1801.847673,1000,7173.654417
2056.245854,1000,7185.451011
1887.37509,1000,7197.194112
1621.934359,1000,7208.926222
2008.808249,1000,7220.774212
1851.97979,1000,7232.553836
2144.582433,1000,7244.265218
2200.090623,1000,7256.045122
2290.067597,1000,7267.850731
2555.659913,1000,7279.577843
1928.979513,1000,7291.331003
2821.525535,1000,7303.092996
2797.015953,1000,7314.902149
2091.666585,1000,7326.688158
2798.176717,1000,7338.47824
2152.493197,1000,7350.288056
1742.421644,1000,7362.066602
2296.044866,1000,7373.873416
2118.698639,1000,7385.677063
2509.982234,1000,7397.75352
1698.477345,1000,7409.670111
2130.066593,1000,7421.442358
1416.716647,1000,7433.235501
2244.934774,1000,7445.00906
2050.850974,1000,7456.783182
1617.464199,1000,7468.556978
2391.063578,1000,7480.332357
2312.831781,1000,7492.112885
1946.981321,1000,7503.868911
2070.510298,1000,7515.644016
2229.10379,1000,7527.441097
2660.181134,1000,7539.195002
1897.269866,1000,7551.172146
1879.045704,1000,7563.013845
2320.660661,1000,7574.866089
2004.974087,1000,7586.796619
1138.863511,1000,7598.650121
1780.437405,1000,7610.50826
1844.665016,1000,7622.361723
2133.397851,1000,7634.259075
1474.968451,1000,7646.11512
2013.707731,1000,7657.965019
2490.716485,1000,7669.849077
1890.730949,1000,7681.750251
2008.642205,1000,7693.557863
2165.385223,1000,7705.318952
1998.392039,1000,7717.085177
2306.852094,1000,7728.931973
2243.11571,1000,7740.742786
1825.765078,1000,7752.554754
2660.450482,1000,7764.44085
2252.280477,1000,7776.211015
2195.732389,1000,7788.017104
2537.175621,1000,7799.793877
2435.446948,1000,7811.626775
2379.55161,1000,7823.440066
2115.550092,1000,7835.207356
2285.140445,1000,7847.028074
2167.965198,1000,7858.796198
1924.044013,1000,7870.565865
1826.067259,1000,7882.381286
-222.667193,1000,7894.232704
2091.238942,1000,7906.0441
2118.733226,1000,7917.909794
2117.826779,1000,7929.86067
2529.851405,1000,7941.837436
2499.046314,1000,7953.960894
1974.109321,1000,7965.779412
2497.975964,1000,7977.558023
2218.222612,1000,7989.421402
2666.702338,1000,8001.176991
2284.211931,1000,8012.977445
2824.328695,1000,8024.768966
2504.207495,1000,8036.5475
2160.075319,1000,8048.320075
2161.469648,1000,8060.163865
2716.047834,1000,8071.974871
2104.557651,1000,8083.825901
2383.394558,1000,8095.682256
2072.196307,1000,8107.534692
2329.311554,1000,8119.401369
1807.254307,1000,8131.382355
2017.512345,1000,8143.232017
2306.601124,1000,8155.132162
2351.561162,1000,8166.937231
1880.280519,1000,8178.752398
2211.0152,1000,8190.592897
2038.645775,1000,8202.379629
2206.20128,1000,8214.197962
2450.883089,1000,8225.975971
2667.747986,1000,8237.731128
2010.899223,1000,8249.562174
1916.806827,1000,8261.354154
2162.173035,1000,8273.144879
2145.919665,1000,8284.863721
2273.80702,1000,8296.643309
2339.363502,1000,8308.466765
2246.556813,1000,8320.356076
2627.512365,1000,8332.191147
2573.506413,1000,8344.080076
2322.237293,1000,8355.987002
1981.27736,1000,8367.882865
2257.318942,1000,8379.775881
2361.691211,1000,8391.728941
2051.736474,1000,8403.608971
2192.718179,1000,8415.516802
2520.32148,1000,8427.400064
2366.51768,1000,8439.293374
2275.889449,1000,8451.207826
2308.049037,1000,8463.187098
2274.250564,1000,8475.154201
2003.545364,1000,8487.166422
2017.316898,1000,8499.048277
1973.078097,1000,8510.887065
2248.430433,1000,8522.768047
2353.653411,1000,8534.584958
2350.960294,1000,8546.383047
2521.735748,1000,8558.272519
2242.445878,1000,8570.131105
2314.651006,1000,8582.011028
2369.568221,1000,8593.92973
2429.324963,1000,8605.787062
2720.710458,1000,8617.659955
1862.335745,1000,8629.549368
2494.741791,1000,8641.390024
2254.052732,1000,8653.248305
2290.518046,1000,8665.241958
2373.572735,1000,8677.125165
2004.343315,1000,8689.01183
1805.006251,1000,8700.929887
1388.32994,1000,8712.838065
1893.424375,1000,8724.778343
1965.715661,1000,8736.698187
2725.439863,1000,8748.63031
2240.748922,1000,8760.512022
2099.190125,1000,8772.393559
2657.095422,1000,8784.32189
2433.154101,1000,8796.231295
1981.763741,1000,8808.20804
2161.832483,1000,8820.09747
2144.880405,1000,8832.033068
2690.761836,1000,8844.04016
2057.771894,1000,8855.943071
2403.571543,1000,8867.87604
2515.711864,1000,8879.785952
1977.021593,1000,8891.690288
2314.959679,1000,8903.626447
2374.869083,1000,8915.491837
2374.002176,1000,8927.439017
2139.094408,1000,8939.34869
1934.560011,1000,8951.278098
2027.995225,1000,8963.234077
2140.328338,1000,8975.200757
2346.799789,1000,8987.230099
2708.363732,1000,8999.3331
2339.938134,1000,9011.378844
2152.685159,1000,9023.543162
2118.732868,1000,9035.552667
2122.061869,1000,9047.595112
2397.970416,1000,9059.843152
2375.141187,1000,9072.136032
1770.67536,1000,9084.433133
2655.985994,1000,9096.662017
2803.50322,1000,9108.993341
2369.31765,1000,9121.148128
2849.281899,1000,9133.283032
2369.264372,1000,9145.495104
1985.453664,1000,9157.577156
2435.096072,1000,9169.459078
2367.221007,1000,9181.391142
2445.156808,1000,9193.304507
2095.2014,1000,9205.285984
2883.993706,1000,9217.223838
2301.304916,1000,9229.176835
2056.0859,1000,9241.178696
2313.05771,1000,9253.096205
2278.388851,1000,9264.966317
2544.814024,1000,9276.785954
2452.055698,1000,9288.717981
2522.268128,1000,9300.594725
2141.789173,1000,9312.491976
2675.685556,1000,9324.396133
2424.217299,1000,9336.334555
2610.793402,1000,9348.581017
2444.540385,1000,9360.606165
2149.070151,1000,9372.584455
2439.885328,1000,9384.618803
2290.887146,1000,9396.547018
2400.472751,1000,9408.596053
1799.932716,1000,9420.58584
2389.848432,1000,9432.54405
1957.07664,1000,9444.58206
2448.376339,1000,9456.592258
2224.565633,1000,9468.582981
2163.681218,1000,9480.524074
2436.017698,1000,9492.537074
2067.182594,1000,9504.534135
2602.621746,1000,9516.513991
2667.587488,1000,9528.547171
2371.014272,1000,9540.531165
2499.123618,1000,9552.527017
2499.313783,1000,9564.742891
2620.87256,1000,9577.026488
2275.248633,1000,9589.215972
2250.71288,1000,9601.289952
2460.013003,1000,9613.299365
2422.469561,1000,9625.311989
2887.449426,1000,9637.389022
2196.655342,1000,9649.416192
2311.045054,1000,9661.482038
2323.295438,1000,9673.524047
2445.88482,1000,9685.552959
2505.22004,1000,9697.54027
2232.635235,1000,9709.619155
2373.211328,1000,9721.655149
2524.530969,1000,9733.672523
2588.034036,1000,9745.824904
2688.198859,1000,9758.0381
2621.903026,1000,9770.08144
2544.301778,1000,9782.049341
2958.602589,1000,9794.063994
2136.43535,1000,9806.062497
2202.842991,1000,9818.103456
2438.423577,1000,9830.178825
2152.204987,1000,9842.21911
2520.360896,1000,9854.281132
2519.348167,1000,9866.320878
2453.182418,1000,9878.34525
2322.537895,1000,9890.360067
2947.02331,1000,9902.400319
2628.033076,1000,9914.445895
2456.33027,1000,9926.626114
3106.446217,1000,9938.606125
2757.189807,1000,9950.61814
2599.957034,1000,9962.622053
2543.685485,1000,9974.692889
2595.204876,1000,9986.69652
2395.46658,1000,9998.780143
3066.707641,1000,10010.851912
2620.704967,1000,10022.887347
1984.824144,1000,10034.915834
2412.862427,1000,10046.907461
2460.806864,1000,10058.902858
2489.354608,1000,10070.91819
2645.163761,1000,10082.942987
2236.270053,1000,10095.003342
2970.3948,1000,10107.044703
2626.308614,1000,10119.007949
2606.091672,1000,10131.02884
2867.996242,1000,10143.006385
2667.218898,1000,10155.02214
2987.755851,1000,10167.178192
2401.645152,1000,10179.21191
2940.294396,1000,10191.209904
2369.506928,1000,10203.231797
2466.529943,1000,10215.456077
3003.694721,1000,10227.734543
2710.094322,1000,10239.975112
2253.547126,1000,10252.190029
2649.54905,1000,10264.41051
2827.571029,1000,10276.651021
2882.818854,1000,10288.857592
2927.003001,1000,10301.082972
2882.104236,1000,10313.298042
2778.457639,1000,10325.524952
2208.395636,1000,10337.53759
2653.782439,1000,10349.646857
2710.481793,1000,10361.711077
2749.290702,1000,10373.835671
2628.987906,1000,10385.883387
2608.500021,1000,10397.940895
2277.228916,1000,10410.008955
2415.544249,1000,10422.000186
2440.340181,1000,10434.041036
2401.477016,1000,10446.057726
2646.911636,1000,10458.143065
2569.189138,1000,10470.249473
3076.595464,1000,10482.255402
3081.654226,1000,10494.40551
2694.356711,1000,10506.456831
2375.169575,1000,10518.536892
2547.143554,1000,10530.577575
2597.440461,1000,10542.657708
2054.951141,1000,10554.71199
2840.662996,1000,10566.762339
2395.871803,1000,10579.04901
2979.273688,1000,10591.059407
2358.001177,1000,10603.125574
2825.27084,1000,10615.178068
2557.428948,1000,10627.258036
2560.232575,1000,10639.3271
2310.225486,1000,10651.716071
2694.666561,1000,10664.012837
2651.672043,1000,10676.367114
2843.872461,1000,10688.74698
2899.763289,1000,10701.003111
2953.916631,1000,10713.076345
2857.406575,1000,10725.14498
2681.478019,1000,10737.23629
2973.173175,1000,10749.389168
3062.903176,1000,10761.450143
2304.016201,1000,10773.538055
2706.26959,1000,10785.756952
2581.572493,1000,10797.909365
2819.064874,1000,10809.993269
3010.510348,1000,10822.196906
2415.49221,1000,10834.322021
2875.102717,1000,10846.418803
2570.23979,1000,10858.577085
2785.501341,1000,10870.678992
2511.634277,1000,10882.731887
2481.193945,1000,10894.814013
3019.937079,1000,10906.880111
3051.975733,1000,10918.93906
