#{"t_start": 1521663185.6456006, "env_id": "Ant-v2"}
r,l,t
47.901455,95,1005.022071
230.047528,1000,1020.150384
360.593412,1000,1035.058426
63.523351,1000,1050.733649
507.809842,1000,1066.387589
424.282029,1000,1082.15476
192.705358,1000,1097.854837
151.119074,1000,1113.72207
107.349195,1000,1129.148882
143.640469,1000,1144.412469
213.161985,1000,1159.798657
275.893829,1000,1175.143882
546.511804,1000,1189.109045
443.684912,1000,1203.440294
91.071308,116,1204.469229
-30.490811,60,1204.987464
42.72384,1000,1219.321969
442.904572,1000,1233.074218
8.531998,275,1236.048006
119.308373,1000,1250.713751
72.062446,1000,1264.428015
174.930244,1000,1276.369291
221.510577,1000,1290.925888
313.962587,1000,1305.435227
646.095522,1000,1320.187266
62.178159,73,1320.724535
267.182238,1000,1334.142652
208.961855,492,1344.459627
123.01781,409,1348.486063
-339.177106,1000,1363.883579
114.458383,1000,1379.403407
42.2537,113,1380.859092
526.948431,1000,1396.279737
195.859142,1000,1410.733234
546.215862,1000,1425.231735
641.28437,1000,1440.740724
-173.082548,1000,1456.213875
193.533003,1000,1471.656645
228.884004,1000,1487.177697
283.56151,1000,1502.710106
150.793743,1000,1517.16302
205.388477,1000,1532.845539
288.820683,1000,1548.138516
186.258232,1000,1563.763675
248.509495,1000,1579.218713
341.318373,1000,1594.70611
623.080043,1000,1610.282798
335.812729,1000,1625.794436
247.244668,530,1635.432231
642.387293,1000,1651.081652
25.700284,1000,1666.418999
605.730583,1000,1678.6149
158.982267,638,1685.263008
136.297676,1000,1700.965964
269.52175,1000,1716.821972
27.537313,100,1717.845683
457.48051,1000,1733.612995
15.140027,46,1734.110869
99.539196,249,1742.147805
727.030127,1000,1756.293338
191.852385,323,1759.326484
229.660389,681,1770.82372
572.730788,1000,1784.982498
444.710884,1000,1800.428207
687.024512,1000,1814.933695
283.245728,1000,1829.43826
318.118618,1000,1844.993795
-555.312075,1000,1860.569401
416.030733,1000,1876.019332
290.071013,1000,1891.630299
353.289865,1000,1907.08905
166.579467,1000,1922.151291
156.699671,1000,1937.64895
296.156159,1000,1953.166424
62.228521,210,1955.208364
419.808824,1000,1970.707504
440.668283,1000,1986.185881
421.553276,1000,2001.72918
565.96649,1000,2017.199426
451.331402,1000,2032.719499
217.394092,1000,2046.990764
563.8261,1000,2062.528741
46.486848,1000,2077.641665
97.824421,1000,2092.042432
321.133182,1000,2107.654819
212.619498,1000,2121.097748
-468.044171,1000,2136.646379
374.00054,1000,2150.217657
149.321409,1000,2165.611748
451.393125,1000,2180.996433
-169.650368,1000,2196.498988
-42.693157,1000,2212.022607
419.204489,1000,2227.492705
69.256155,1000,2243.133852
207.7689,1000,2258.74036
76.987863,210,2260.780562
259.515117,1000,2276.415653
150.900695,1000,2291.643683
522.825972,1000,2305.41161
529.307939,1000,2320.86532
632.040393,1000,2335.329232
132.340262,1000,2349.954977
695.695922,1000,2365.412245
603.281663,1000,2380.228718
558.696308,1000,2395.052859
367.995736,1000,2409.691661
10.978737,19,2410.151068
165.077043,575,2421.226807
693.121167,1000,2436.693297
346.348237,1000,2452.277213
236.438849,1000,2467.873237
536.878295,1000,2483.416791
151.446721,1000,2498.97606
164.307876,1000,2514.405103
240.173474,1000,2528.923845
442.667623,1000,2543.24283
365.990749,1000,2558.227357
447.006872,1000,2573.801991
325.035709,1000,2588.367747
60.081012,138,2589.860056
392.599588,1000,2605.502417
443.613691,1000,2620.532553
508.060413,861,2634.53163
-124.299688,1000,2648.849205
426.95798,1000,2664.431145
122.451648,1000,2679.338185
189.107384,1000,2694.872195
58.840926,1000,2709.084221
401.060718,1000,2722.884424
-249.2842,1000,2737.85634
266.034943,1000,2753.397143
198.467108,579,2759.420847
301.618732,1000,2774.963398
1.597014,36,2775.445885
65.210254,1000,2790.261763
167.659157,1000,2805.721615
36.353998,1000,2820.660806
586.373507,1000,2834.744093
370.882633,1000,2849.469234
107.526833,1000,2864.725267
157.597511,1000,2876.678141
562.520406,1000,2891.266994
43.028266,113,2892.306058
-187.74688,1000,2907.144161
272.490186,1000,2922.789127
505.361161,1000,2937.424219
-35.504526,1000,2953.033696
-1323.393259,1000,2967.871547
163.471986,455,2977.672302
354.307803,1000,2993.673866
10.714219,1000,3009.428419
225.116203,1000,3024.286979
377.819111,1000,3039.822543
416.077164,1000,3055.357329
542.353159,1000,3068.088262
-25.299045,1000,3083.701668
31.934573,34,3084.181467
409.285883,1000,3098.846817
397.991331,1000,3112.031098
316.793262,1000,3126.644779
71.987205,1000,3141.278626
-352.383217,1000,3156.27007
55.419659,356,3159.799136
10.404749,38,3160.287171
318.384659,1000,3174.907514
64.197451,224,3182.63261
470.570207,1000,3198.131305
74.30896,1000,3213.617537
229.632527,1000,3228.272742
513.246792,1000,3243.169005
290.225716,1000,3258.797653
24.795406,161,3260.333763
31.05487,55,3260.847671
413.230541,1000,3276.436052
177.773183,1000,3291.203279
380.244495,1000,3307.022349
440.836821,1000,3322.770887
-98.211963,1000,3338.458507
-96.638321,1000,3353.22443
-689.997854,1000,3368.938285
97.546276,1000,3384.69545
435.102504,1000,3400.476871
352.035887,1000,3416.192853
326.1347,600,3422.278833
403.144225,1000,3438.0178
308.291572,1000,3453.640234
577.027228,1000,3469.273448
41.615847,173,3475.579387
57.18868,1000,3490.509413
492.789459,1000,3505.98314
481.24372,1000,3521.735246
-139.302448,1000,3536.857024
383.038639,1000,3552.657328
227.524821,1000,3568.307657
357.516502,1000,3584.053885
181.492504,1000,3599.834035
15.004612,27,3599.878078
52.101851,118,3601.349657
517.758016,1000,3617.027719
409.360138,1000,3632.665755
12.779112,1000,3646.593116
293.981912,1000,3662.318593
286.450387,1000,3678.067716
265.629254,1000,3693.70735
350.739124,1000,3706.164722
413.473196,1000,3721.873062
413.110087,1000,3737.643815
350.760937,1000,3753.360791
108.798326,875,3767.571076
85.543413,1000,3783.344309
437.838473,1000,3799.181226
417.247859,1000,3813.920151
252.50642,1000,3827.727659
322.896071,1000,3842.562448
421.054227,1000,3856.161611
214.667778,1000,3870.27363
464.57121,1000,3885.965503
269.127733,1000,3901.687515
117.171505,1000,3917.385965
443.87279,1000,3933.361395
-205.227902,1000,3949.029887
555.958127,1000,3964.817367
378.679705,1000,3980.549764
564.073534,1000,3996.339757
583.225247,1000,4012.132501
-146.742547,1000,4027.858563
8.456515,32,4028.340882
59.118677,1000,4043.697999
-136.703155,1000,4058.482291
478.442946,1000,4073.411435
136.6344,1000,4087.335904
194.097446,1000,4103.105606
366.18272,1000,4118.833115
372.358064,1000,4133.81587
537.055094,1000,4149.7262
277.963729,1000,4165.474073
314.929815,1000,4181.258501
184.853332,365,4184.805315
286.890677,1000,4199.296328
179.9123,1000,4214.852522
378.181526,1000,4230.589342
230.396247,1000,4246.272832
493.027601,1000,4262.115248
-4.700498,21,4262.575865
633.386995,1000,4277.910079
160.227216,519,4283.004834
581.081913,1000,4298.644168
625.637578,1000,4314.311388
395.481313,1000,4330.100723
221.124028,1000,4345.812803
317.764936,1000,4361.51212
487.687615,1000,4377.185314
510.842979,1000,4392.903842
690.894728,1000,4408.715011
767.28824,1000,4423.507715
257.752207,1000,4439.440876
349.324769,1000,4454.387545
264.556829,1000,4470.074127
25.997662,1000,4485.992365
492.605023,1000,4501.747879
326.364238,1000,4517.724581
24.368232,75,4524.15115
636.083199,1000,4539.887992
705.823377,1000,4555.780236
351.670317,1000,4571.537391
501.784956,1000,4587.345574
18.671925,34,4587.825587
61.531612,120,4589.290138
610.859617,1000,4604.968122
73.949081,176,4606.53154
94.692027,1000,4622.671438
-118.980377,979,4638.678534
476.069103,1000,4654.901571
609.562907,1000,4667.172847
177.303682,315,4670.295081
524.285136,1000,4686.487312
209.697464,1000,4702.276477
-99.269314,1000,4717.833458
9.121849,55,4718.34631
53.131734,360,4727.546465
136.195,1000,4743.394501
226.934834,1000,4759.147232
-634.789826,1000,4773.924196
186.529047,1000,4789.684452
331.899822,1000,4804.030316
223.86544,1000,4819.883692
304.60294,1000,4834.843574
471.996287,1000,4849.29326
101.939094,110,4850.312832
4.618744,12,4850.759431
336.439334,1000,4865.695653
526.223257,1000,4881.510512
195.25195,1000,4896.659485
406.934018,834,4909.191736
50.603402,88,4910.187391
408.927871,1000,4924.474629
387.365781,1000,4939.268867
105.232533,1000,4955.17147
499.797439,1000,4971.01949
489.956655,1000,4986.147098
455.012768,1000,5002.278955
-18.432757,1000,5018.118437
-187.221362,1000,5033.108234
492.75753,1000,5048.95428
190.285217,1000,5065.045454
313.139856,1000,5080.99286
262.17837,1000,5096.865758
331.382511,1000,5112.792722
460.583879,1000,5128.619377
55.237349,144,5130.148743
258.359537,741,5143.638761
253.297252,1000,5159.00884
419.810116,1000,5174.832521
-129.283245,1000,5189.075853
587.578616,1000,5204.413441
476.410606,1000,5220.168493
523.120359,1000,5235.889705
490.850272,1000,5251.83727
203.256168,1000,5266.750158
518.277466,1000,5280.77254
348.488638,1000,5296.057438
217.453998,1000,5311.839224
545.548566,1000,5327.763456
128.073546,303,5330.805705
-49.918128,1000,5347.065511
535.556218,1000,5362.581554
154.951431,1000,5378.73317
-7.338851,15,5378.758201
77.168099,177,5380.787537
512.662308,1000,5393.999577
-181.739926,1000,5408.672875
127.966719,1000,5423.528735
437.772294,1000,5438.628541
562.88387,1000,5454.51284
131.501836,1000,5470.436548
454.559608,1000,5486.265194
58.733738,181,5487.833357
687.479727,1000,5502.881895
28.579518,1000,5517.922765
288.521706,1000,5533.878889
666.102293,1000,5549.727169
296.822119,1000,5565.632406
191.998822,1000,5580.512219
298.605033,1000,5594.65479
386.110903,1000,5608.663133
403.530498,1000,5624.491482
760.876028,1000,5640.340087
553.670246,1000,5656.128752
-83.258705,1000,5670.945976
475.163816,1000,5686.604151
54.28311,148,5688.110379
289.29701,535,5698.685099
539.958537,1000,5713.693075
353.850647,1000,5729.441825
560.736934,1000,5745.275753
539.589263,1000,5760.279903
652.248435,1000,5775.852469
529.744246,1000,5790.293803
499.679253,1000,5804.609766
100.227577,161,5806.143793
73.703642,123,5807.622804
-388.653479,1000,5822.761394
637.984067,1000,5837.977089
347.835131,1000,5850.255151
299.141172,1000,5866.178216
511.860931,1000,5880.533705
217.6952,1000,5893.693764
416.239776,1000,5908.818337
206.796983,1000,5924.091532
331.032376,1000,5939.420767
361.053039,1000,5953.514835
361.908759,1000,5968.354251
552.935862,1000,5984.266426
319.067554,1000,6000.178455
223.283055,1000,6016.255737
-900.888781,1000,6031.382658
448.306777,1000,6046.021542
418.747844,1000,6061.934011
21.437927,82,6062.495297
15.578801,109,6063.518469
130.45146,1000,6077.891274
416.116566,1000,6090.11106
547.980488,1000,6106.095626
120.075739,1000,6122.059059
321.20464,1000,6137.893022
569.053623,1000,6152.800304
126.685319,1000,6166.908457
291.896605,1000,6182.691418
99.239715,165,6189.375364
371.747901,1000,6204.906549
635.728687,1000,6220.815834
495.060894,945,6230.430584
249.946502,1000,6245.996443
668.047261,1000,6261.960072
536.297499,1000,6275.777222
18.981082,37,6275.835086
694.220743,1000,6290.775017
580.491964,1000,6305.948432
500.616634,1000,6321.921838
674.044487,1000,6336.172585
167.436901,298,6343.125331
261.542144,1000,6358.763726
-76.106764,1000,6372.905211
609.036856,1000,6388.0395
494.272794,1000,6404.046846
506.843529,1000,6419.994552
354.665496,700,6427.10414
247.578672,1000,6443.071134
185.096059,306,6450.771831
12.667101,23,6451.236204
173.711073,1000,6467.185247
396.216955,1000,6483.018561
159.643997,1000,6499.177875
531.784712,1000,6514.962816
659.900617,1000,6530.876293
-334.560653,1000,6544.997824
597.782965,1000,6559.95996
478.192655,1000,6575.809146
435.712003,1000,6591.86802
215.367232,1000,6607.876158
355.211858,1000,6621.205475
78.802728,193,6623.205786
579.907777,1000,6638.246896
264.953644,670,6650.551101
23.852043,73,6651.517855
570.416288,942,6663.862553
16.874409,52,6664.370689
567.203807,1000,6679.301498
667.257616,1000,6694.483322
652.109149,1000,6710.586621
606.109201,1000,6725.442007
208.380717,306,6728.493417
-82.849245,361,6732.060552
435.779413,1000,6746.254543
574.420305,1000,6761.914614
818.918769,1000,6778.05747
486.695432,1000,6793.616848
535.376761,1000,6808.546586
-574.435398,1000,6824.592794
468.148318,1000,6840.522857
330.27179,1000,6856.078178
632.851245,1000,6872.08235
601.271244,1000,6888.15077
284.855761,1000,6904.168244
95.721167,153,6909.889349
63.480777,281,6912.901912
443.976466,1000,6928.005151
529.927149,1000,6942.492903
257.586989,1000,6956.996041
-13.362822,1000,6972.985502
86.452058,185,6974.561973
-506.46497,1000,6990.560076
85.701682,203,6992.587184
497.8842,1000,7008.571351
108.486945,1000,7024.567219
-104.318695,1000,7040.726602
722.22634,1000,7054.77105
665.577045,1000,7070.74589
491.530766,1000,7086.61883
571.562307,1000,7102.426304
108.333937,142,7103.92332
512.981871,1000,7118.641307
554.618707,1000,7134.614416
149.096455,1000,7149.901867
726.504635,1000,7165.920547
393.860268,1000,7182.067574
-41.333997,1000,7198.103062
239.427149,1000,7213.0753
543.794216,1000,7227.263163
506.481295,1000,7243.392568
581.498907,1000,7259.443567
2.503194,43,7259.936876
40.672466,1000,7275.01338
279.969879,714,7286.936652
578.55991,1000,7301.547993
245.293071,1000,7317.812955
-9.542977,1000,7333.747492
35.363061,71,7334.711898
359.330134,1000,7347.995196
454.596473,1000,7363.152974
-5.700735,12,7363.173736
153.798688,569,7374.168689
117.673815,408,7378.654698
47.063438,114,7379.686783
314.184074,592,7391.22746
657.005356,1000,7406.421743
665.524655,1000,7421.528662
495.454437,1000,7436.732387
145.827086,297,7439.776585
538.571367,1000,7452.858903
710.924916,1000,7467.924605
328.586744,1000,7483.957557
7.970686,1000,7500.204005
-5.254937,19,7500.234209
514.410334,1000,7515.000178
-176.415131,1000,7528.049875
-2153.280707,1000,7544.174531
660.470329,1000,7560.126781
669.750589,1000,7576.123843
42.584005,61,7576.649153
446.275032,1000,7592.738477
458.400184,1000,7607.993608
457.767909,739,7620.638827
577.441758,1000,7633.405667
627.913808,1000,7648.839772
87.158707,161,7650.368748
222.738086,1000,7662.112007
-100.054485,1000,7678.254758
507.991106,1000,7694.342232
132.558802,318,7703.05928
457.09274,1000,7718.136348
508.918315,1000,7733.46833
729.153844,1000,7748.813436
39.027804,95,7749.392959
42.025046,110,7750.842904
327.103495,428,7754.949327
225.999511,1000,7771.053046
368.251705,495,7782.017833
560.100265,1000,7798.055341
338.592853,1000,7814.305828
551.135195,1000,7830.28754
-357.668932,1000,7846.599716
588.815578,1000,7862.314412
415.741294,796,7870.394333
540.754925,1000,7886.587555
618.608847,1000,7902.625122
367.131383,1000,7918.070969
756.235742,1000,7934.231136
441.585084,1000,7950.334714
315.062076,1000,7966.550798
-138.966823,1000,7982.696982
553.929365,1000,7998.799872
530.841276,1000,8014.793878
645.791546,1000,8029.876811
591.100563,1000,8046.121372
144.86002,222,8054.2157
578.693182,1000,8070.569144
356.242756,1000,8085.838762
377.160938,1000,8102.003611
537.040135,1000,8118.001154
-667.193835,1000,8133.212743
47.959123,145,8134.730639
299.732407,1000,8150.806885
663.291519,1000,8164.573486
87.00272,231,8167.077843
498.30996,1000,8181.833504
124.9677,1000,8197.987691
572.542485,1000,8214.119074
476.913294,1000,8230.395521
444.963461,1000,8243.999756
471.361056,1000,8260.016165
691.416927,1000,8275.095473
67.431536,370,8278.661388
547.172957,1000,8294.807289
714.61323,1000,8310.930004
554.884516,1000,8327.030891
653.425601,1000,8342.18239
220.485412,1000,8358.355767
406.020958,1000,8374.487288
582.438316,1000,8390.715415
207.465024,489,8401.199101
53.471385,137,8402.690407
276.554135,1000,8417.122418
406.707041,1000,8433.230045
234.23418,1000,8449.498868
588.545635,1000,8465.533855
144.811924,279,8468.110342
-4.421093,1000,8483.514174
586.559537,1000,8499.803077
445.434891,1000,8515.993285
502.627488,1000,8531.948542
486.111251,1000,8548.149013
765.785724,1000,8564.156574
796.02593,1000,8580.273555
102.006482,193,8582.281561
669.615489,1000,8598.537226
521.384572,1000,8614.555696
757.327649,1000,8630.820721
713.407643,1000,8646.469107
274.53623,1000,8662.70845
673.648266,1000,8678.505819
25.471783,1000,8693.998453
-104.161519,1000,8710.303565
11.701185,1000,8726.402998
490.434314,1000,8742.771897
648.880954,1000,8758.97946
615.342177,1000,8774.749884
398.316445,792,8788.210652
766.781355,1000,8804.314973
473.929311,1000,8819.097374
412.376802,1000,8834.271893
646.531407,1000,8850.390386
309.671735,396,8860.368042
564.755952,1000,8876.146848
686.775617,1000,8891.823182
437.666071,1000,8908.00753
703.719968,1000,8923.198901
711.233728,1000,8938.943812
611.212214,1000,8955.148477
363.35574,921,8970.681013
642.02523,1000,8986.831882
275.388541,372,8990.485196
212.076368,1000,9006.945321
536.280442,1000,9023.220951
626.796568,1000,9038.907797
610.74724,1000,9053.609092
633.89984,1000,9070.034862
754.792449,1000,9085.651032
269.869532,1000,9101.901287
561.689879,1000,9117.042464
658.697645,1000,9133.134557
709.75561,1000,9149.232959
442.842777,1000,9165.864594
701.605726,1000,9180.552619
595.909759,1000,9196.573555
345.872935,1000,9211.968286
680.05309,1000,9228.35585
608.588987,1000,9244.834597
392.988483,1000,9261.261897
395.897743,462,9265.830854
428.80928,1000,9282.011095
408.10284,1000,9298.279627
494.440446,1000,9314.388421
426.415758,1000,9330.545228
895.902306,1000,9346.596653
736.765985,1000,9360.778754
792.443002,1000,9376.497785
340.570901,1000,9391.725582
79.490993,117,9398.191289
549.293188,1000,9413.46405
-221.18935,1000,9429.720772
696.736899,1000,9445.873876
841.334127,1000,9462.091978
615.109333,1000,9478.294122
699.406602,1000,9494.297148
783.005357,1000,9510.306993
71.812962,92,9510.880634
626.462029,1000,9526.341514
786.90779,1000,9540.82344
110.937352,160,9542.789537
94.565481,98,9543.793665
303.165483,487,9548.421708
680.159924,1000,9564.677352
690.029615,1000,9579.028398
156.995446,1000,9594.783964
-54.416974,1000,9609.914866
550.883284,1000,9626.006318
455.198939,1000,9642.277329
637.655877,1000,9658.56156
521.890039,1000,9674.780546
169.994241,1000,9690.922885
562.066411,1000,9707.099878
-387.934427,1000,9723.238445
496.262656,1000,9738.825932
666.599593,1000,9755.002451
-2170.259552,1000,9771.205634
206.263801,596,9783.513433
527.741062,1000,9799.409475
385.806154,1000,9815.636746
466.139428,596,9826.563704
477.605685,592,9832.638124
416.103567,1000,9849.227174
856.509106,1000,9865.466852
218.728099,376,9874.260687
830.328509,1000,9890.503561
657.763017,1000,9906.698809
38.864489,102,9908.145734
684.638954,1000,9924.199015
578.468591,1000,9940.329337
42.136591,1000,9956.570801
99.905378,189,9958.142189
707.183734,1000,9974.405602
-0.180463,1000,9990.61908
634.224369,1000,10006.885141
514.143181,1000,10023.266977
206.54289,1000,10038.899955
441.047899,1000,10055.366065
776.361282,1000,10071.715796
102.981063,1000,10087.962381
53.644146,1000,10104.271876
472.378806,1000,10120.533607
23.545971,64,10121.494468
835.780771,1000,10137.842549
561.056463,1000,10154.247784
620.592787,1000,10170.666803
521.945751,1000,10186.895818
829.92341,1000,10202.863678
680.70187,1000,10218.440108
949.552416,1000,10234.618258
450.996946,1000,10250.862109
566.958464,1000,10267.107975
639.814335,1000,10283.272494
643.184841,1000,10299.531576
680.696638,1000,10315.977709
618.719043,1000,10332.415564
574.91309,1000,10348.680109
587.821567,1000,10365.175727
347.779022,1000,10381.420785
749.147417,1000,10397.758845
507.378061,1000,10414.023018
373.166055,1000,10429.941292
740.25242,1000,10445.799195
610.724529,1000,10461.541487
268.096679,1000,10477.991538
759.51402,1000,10494.335773
865.387395,1000,10510.604895
791.238318,1000,10526.988402
331.47138,1000,10543.434618
791.846288,1000,10559.976274
765.981819,1000,10576.463464
544.472262,1000,10592.488861
440.186345,1000,10608.86241
701.364086,1000,10623.859877
710.726751,1000,10640.30847
652.603805,1000,10656.620624
638.370543,1000,10672.956553
370.261187,501,10678.050762
756.577687,1000,10694.427161
773.182286,1000,10710.803584
344.751583,367,10719.887439
509.444472,1000,10736.180015
689.700199,1000,10752.517214
669.352016,1000,10768.969406
751.287971,1000,10785.341826
39.630915,69,10785.884804
477.203493,1000,10802.460171
524.617866,1000,10819.125367
444.069279,1000,10835.841495
752.973625,1000,10851.523889
327.744263,1000,10868.080669
507.196807,1000,10884.689442
529.52888,1000,10901.332792
630.253107,1000,10917.777889
870.561178,1000,10934.10387
788.135866,1000,10950.456539
711.904412,1000,10966.552311
267.568576,1000,10983.055265
4.847735,21,10983.52184
490.302536,1000,10999.9734
485.293529,1000,11016.432001
677.802942,1000,11032.107759
-1008.97777,1000,11048.462836
258.20666,500,11053.563452
341.818201,1000,11069.850778
572.691382,1000,11086.341239
562.163895,1000,11102.822031
763.52231,1000,11119.112727
688.349846,1000,11135.485189
740.878812,1000,11151.922047
577.714884,1000,11168.342895
549.398833,1000,11184.606583
501.900819,1000,11201.089085
487.16593,1000,11217.399024
844.978913,1000,11233.671196
831.134553,1000,11249.140009
393.676155,1000,11264.525431
697.860543,1000,11280.97309
523.986611,1000,11297.404603
435.404814,1000,11313.799946
658.786125,1000,11330.242685
171.226481,1000,11346.60772
-204.747731,1000,11363.032594
678.0649,1000,11379.528599
539.934316,1000,11395.808195
744.806548,1000,11412.205028
762.678125,1000,11428.559877
769.892888,1000,11444.93824
352.386162,1000,11460.957009
383.308214,1000,11477.512877
191.120427,1000,11493.879137
653.198283,1000,11510.300785
105.130273,145,11517.620501
674.29557,1000,11533.779724
49.940552,1000,11548.983553
-180.16397,1000,11565.345989
805.264469,1000,11581.699251
298.390069,1000,11598.023791
477.873706,1000,11614.267162
619.30639,1000,11630.670803
481.62797,1000,11647.381105
274.747379,321,11650.446276
507.872377,1000,11666.887686
455.345489,1000,11683.272907
727.670204,1000,11699.6271
389.372968,1000,11715.974511
705.487164,1000,11732.57129
522.520215,1000,11748.158446
0.710247,21,11748.190857
657.405081,1000,11762.815153
102.169363,101,11763.830999
-1783.319928,1000,11780.069606
596.388857,1000,11796.403027
372.455761,1000,11812.817734
678.986289,1000,11827.0762
512.193285,1000,11843.391528
824.755748,1000,11858.826871
739.777393,1000,11871.398253
534.47647,1000,11887.034812
658.689159,1000,11903.571042
828.283651,1000,11920.347796
50.337127,91,11921.397028
759.413263,1000,11938.166501
462.960525,1000,11953.834557
682.743296,1000,11970.682431
846.002098,1000,11987.385899
880.879658,1000,12003.904861
519.554943,1000,12020.461584
532.156493,1000,12036.872712
408.391629,1000,12053.293487
788.024063,1000,12067.972402
730.306267,1000,12083.424646
613.633565,1000,12099.759875
602.466754,1000,12116.113877
83.314876,90,12117.112998
767.10682,1000,12130.705893
83.847084,100,12131.7194
80.579675,105,12132.734195
793.471465,1000,12149.087765
600.913024,1000,12165.369406
598.805188,1000,12181.840541
398.269978,1000,12197.156848
494.904681,1000,12213.505463
522.038184,1000,12229.033821
742.070224,1000,12245.406559
645.327897,1000,12261.837858
910.627716,1000,12278.3994
565.885152,1000,12294.846065
172.030678,198,12303.094091
729.771656,1000,12319.589597
789.035517,1000,12335.973148
386.654665,1000,12351.542972
661.820494,1000,12368.111489
574.370377,1000,12384.616208
754.836482,1000,12400.399026
636.129267,1000,12416.07435
630.912187,1000,12432.522251
757.604609,1000,12448.991435
308.087745,1000,12465.346342
720.368756,1000,12480.848099
803.300863,1000,12496.994366
555.395318,1000,12513.360598
1053.575152,1000,12529.82232
-1442.736919,1000,12546.264129
677.404886,1000,12562.753126
677.332163,1000,12576.950425
438.345617,1000,12593.393098
555.867614,1000,12609.851216
542.426969,1000,12626.331581
542.160187,1000,12641.612088
627.874557,1000,12657.463709
282.286158,571,12663.464438
372.285051,1000,12679.848377
788.164027,1000,12696.143742
594.261508,1000,12712.569009
699.671128,1000,12729.129894
751.18091,1000,12745.496595
782.147742,1000,12762.08784
452.179434,1000,12778.551217
735.399573,1000,12795.004788
742.717572,1000,12811.550267
732.760961,1000,12828.080552
836.128644,1000,12844.611449
632.030658,1000,12861.186177
625.021077,1000,12877.787597
492.803408,1000,12894.19917
566.333744,851,12909.24561
567.132191,1000,12925.646557
559.186225,1000,12941.981128
507.701291,1000,12958.546211
428.145734,1000,12975.128171
615.454039,1000,12991.750901
703.949342,1000,13007.220815
548.479599,1000,13023.674606
823.363079,1000,13040.109191
743.263071,1000,13056.674487
-166.220268,1000,13073.113148
484.883784,1000,13089.111101
624.114574,1000,13105.594895
442.701801,1000,13121.993907
662.758675,1000,13138.413102
653.795922,1000,13154.865658
852.39847,1000,13171.432701
654.690857,1000,13187.951127
825.228704,1000,13204.3875
611.231435,1000,13220.9198
-22.485918,1000,13237.510632
823.727183,1000,13254.049999
619.706896,1000,13270.58181
715.618345,1000,13286.990815
682.778265,1000,13303.698732
489.39925,1000,13320.228532
709.398299,1000,13336.79704
599.81636,1000,13353.324157
323.109529,1000,13369.875594
885.924501,1000,13386.379788
625.500467,1000,13402.856825
566.103471,1000,13419.626595
661.621055,1000,13436.396517
302.10067,1000,13453.089017
648.783626,1000,13469.699078
522.80552,1000,13486.21708
-64.176103,1000,13502.654901
920.290322,1000,13519.146852
610.42143,1000,13535.431545
661.199892,1000,13552.095742
144.136996,302,13555.131708
552.185573,1000,13571.793528
606.562135,1000,13587.463913
486.949182,1000,13602.846495
541.256587,1000,13619.132056
