#{"t_start": 1521243963.8922334, "env_id": "Ant-v2"}
r,l,t
698.091993,1000,10119.091574
533.160547,1000,10135.934039
640.392151,1000,10152.86567
507.990671,1000,10169.341034
577.5127,1000,10186.262635
701.978194,1000,10203.25314
673.274689,1000,10220.160995
820.627275,1000,10237.114152
675.008259,1000,10254.083459
476.813018,1000,10270.840019
763.922436,1000,10287.652813
112.933426,1000,10304.49631
468.115721,702,10312.288824
711.928999,1000,10328.323639
734.039173,1000,10343.858958
890.076625,1000,10360.812303
203.176654,1000,10377.680263
472.526907,1000,10394.583676
563.101344,1000,10411.458929
326.800509,1000,10428.453382
477.345698,1000,10445.336832
974.484426,1000,10462.193311
-172.415923,1000,10478.805276
650.084144,1000,10495.675062
261.610823,1000,10512.509564
-79.338297,1000,10529.483331
723.072173,1000,10546.434158
266.991636,1000,10563.490713
719.026945,1000,10580.403542
748.841744,1000,10597.535195
981.849108,1000,10614.43855
679.359226,1000,10631.398364
857.299334,1000,10648.202286
810.505706,1000,10665.095473
714.093866,1000,10681.855813
667.936547,1000,10698.756876
591.037813,1000,10715.638487
708.696759,1000,10732.556829
450.034122,1000,10749.61791
866.621657,1000,10766.555063
785.232976,1000,10783.48132
757.901304,1000,10800.741312
744.779792,1000,10818.017463
58.568235,64,10819.094243
810.209955,1000,10836.279376
445.954222,1000,10853.418833
-1368.152846,1000,10870.702304
758.424805,1000,10887.947276
358.751915,1000,10905.167545
349.987717,1000,10922.633823
631.513834,1000,10939.596238
432.244174,1000,10955.347406
730.889858,1000,10972.190657
555.169137,1000,10989.161893
-1401.410843,1000,11006.054831
1058.065627,1000,11022.949708
634.377431,1000,11039.915889
894.861849,1000,11056.794168
800.203669,1000,11072.892135
975.572576,1000,11089.899324
774.861817,1000,11106.967327
978.793634,1000,11123.837727
741.112625,1000,11140.722148
398.928649,1000,11157.636036
502.182726,1000,11174.886914
320.332954,1000,11191.860382
-884.157052,1000,11208.816889
861.042512,1000,11225.73317
691.078431,1000,11242.231212
546.222927,1000,11259.473585
535.797521,1000,11276.827556
556.668783,1000,11293.964104
493.127155,1000,11310.864815
1058.33614,1000,11327.687245
720.056988,1000,11344.652199
637.40242,1000,11361.674383
153.392323,1000,11378.725005
671.900016,1000,11395.776015
642.640336,1000,11412.353599
530.584114,1000,11429.32586
874.899907,1000,11446.335165
591.497469,1000,11463.525367
846.707151,1000,11480.790981
631.18173,1000,11498.103837
561.260554,1000,11515.445272
687.614399,1000,11532.608284
998.162573,1000,11549.913904
611.119816,1000,11566.844341
581.617546,1000,11583.90982
634.503581,1000,11600.875621
918.598707,1000,11617.823589
648.88151,1000,11634.71041
810.698847,960,11651.384176
782.687121,1000,11668.528654
753.44295,1000,11684.64934
663.28274,1000,11701.589526
250.116675,1000,11718.639785
779.08721,1000,11735.636014
807.300408,1000,11752.561095
527.721293,1000,11769.580021
552.711121,1000,11786.597233
592.372136,1000,11803.56773
655.015355,1000,11819.686572
664.049145,1000,11836.686207
680.087955,1000,11853.805544
298.836046,1000,11869.63962
779.417675,1000,11886.66917
815.19648,1000,11903.635193
-1446.615894,1000,11920.665183
146.00729,424,11930.999998
517.153702,1000,11947.207733
932.830271,1000,11963.972816
608.687448,1000,11979.706554
377.679104,529,11985.777525
751.012978,1000,12002.311234
427.54802,1000,12019.276545
815.612126,1000,12035.525444
1049.533188,1000,12052.520382
669.600543,1000,12069.466597
1032.871373,1000,12086.402656
831.275821,1000,12101.945384
683.168727,1000,12118.877063
634.557832,1000,12135.507193
908.476579,1000,12152.443666
766.997802,1000,12168.644297
622.333867,1000,12186.014592
673.632902,1000,12203.429814
970.705701,1000,12220.652017
582.111565,1000,12238.024263
586.098817,1000,12255.29039
45.512692,102,12256.418654
544.063194,897,12272.641107
615.959842,1000,12290.079316
228.909839,1000,12304.426446
788.530501,1000,12321.605998
170.863403,230,12329.710009
676.591319,1000,12346.419104
915.704223,1000,12363.351343
638.044966,1000,12379.493596
668.693177,1000,12396.503341
-1.340085,1000,12413.521791
634.822564,1000,12430.496684
733.744721,1000,12447.493246
156.405764,192,12449.714589
-455.150533,1000,12465.88887
838.193251,1000,12482.826718
729.712524,1000,12499.256567
570.237981,1000,12514.808236
-208.043617,1000,12530.542678
398.276741,1000,12547.668186
853.778143,1000,12563.637666
718.392005,1000,12580.573441
414.965833,1000,12596.440204
699.379406,1000,12612.564122
860.107193,1000,12629.570623
763.123636,1000,12644.884381
829.46499,1000,12661.904927
811.736607,1000,12678.313727
-716.371128,1000,12694.199157
810.175701,1000,12710.35868
842.611004,1000,12726.559149
857.330484,1000,12742.616938
851.177111,1000,12759.724876
466.085861,616,12766.873154
764.188509,1000,12783.267566
683.988965,1000,12800.354222
77.029467,100,12806.617653
686.02023,1000,12822.830385
683.640895,1000,12839.872057
908.229117,1000,12856.208342
469.985498,1000,12873.184692
991.012716,1000,12890.222783
564.027095,1000,12907.324322
676.644036,893,12916.803281
709.72675,1000,12933.891256
963.944872,1000,12950.933874
792.292637,1000,12968.016971
498.666556,1000,12985.168834
6.034239,59,12986.221613
815.236069,1000,13003.144195
694.421145,1000,13019.442988
-615.192767,1000,13036.395964
411.39036,1000,13053.496368
857.998168,1000,13070.264336
769.587761,1000,13087.410275
76.707916,98,13094.510663
602.014541,1000,13111.544718
625.085935,1000,13128.623403
772.946297,1000,13145.72194
698.181221,1000,13162.749507
240.304717,1000,13179.859817
903.389943,1000,13196.993185
788.991312,1000,13213.981445
-1726.572482,1000,13231.087912
611.776301,1000,13247.000132
831.992007,1000,13263.141922
790.727109,1000,13280.189642
732.978652,1000,13297.111002
804.711308,1000,13314.119412
828.859983,1000,13330.97285
679.451815,1000,13348.006613
1081.680666,1000,13365.028668
-322.842958,1000,13381.975891
796.631369,1000,13398.995883
824.286576,1000,13415.776967
747.339521,1000,13432.745219
788.37654,1000,13449.327352
833.600084,1000,13466.50757
94.821955,1000,13483.524938
721.498601,1000,13499.801273
438.013641,1000,13516.017388
-171.238085,1000,13533.075347
624.652481,1000,13549.48193
99.383669,208,13551.709317
469.526164,609,13558.3622
541.186398,1000,13574.526634
102.104046,172,13581.348938
-51.210112,1000,13598.471211
853.647196,1000,13614.051395
272.066671,1000,13630.4813
274.461944,431,13635.443175
418.549163,430,13640.407187
386.259373,481,13651.306964
904.686165,1000,13668.308569
803.559376,1000,13685.45933
678.302288,1000,13702.642729
713.39915,1000,13719.708812
428.748777,1000,13736.869673
268.887867,1000,13754.017701
254.698382,1000,13771.170877
-130.683136,1000,13786.782149
185.819227,1000,13803.743867
446.576572,1000,13819.843605
457.814573,1000,13836.15097
784.292682,1000,13853.256119
800.507337,1000,13869.353369
108.369002,123,13870.984234
805.550941,1000,13888.01619
585.933109,1000,13905.20261
777.961422,1000,13922.242257
1003.08303,1000,13938.394264
736.483292,1000,13955.53732
741.602713,1000,13972.715909
573.32019,1000,13989.796894
1063.190985,1000,14006.308295
278.676425,1000,14023.203895
816.56926,1000,14040.242973
639.263879,1000,14057.076791
435.369083,1000,14074.168936
680.542298,1000,14091.285875
783.61655,1000,14108.415599
812.723378,1000,14125.541079
629.947313,976,14142.175605
467.649095,1000,14159.35815
978.991927,1000,14176.43927
13.060176,1000,14193.638259
471.951723,1000,14210.743087
694.649072,745,14225.2032
617.792985,1000,14242.383163
810.549195,1000,14259.488785
765.78337,1000,14276.778785
914.948377,1000,14293.21004
864.619925,1000,14310.321579
712.59015,1000,14327.342198
816.205914,1000,14344.54222
148.575737,1000,14360.717511
745.180773,1000,14377.951122
582.004984,1000,14395.083468
669.54884,1000,14412.313327
744.600991,1000,14429.423948
725.889169,1000,14446.603169
498.497591,1000,14462.842306
792.618541,1000,14479.903068
-265.061862,1000,14497.109186
