#{"env_id": "Humanoid-v2", "t_start": 1521257761.316766}
r,l,t
389.495696,91,594.157606
651.133498,130,599.912637
445.627033,95,603.755671
375.205075,81,605.751245
302.19219,66,607.717083
355.823817,69,611.519286
345.784812,75,613.515088
360.608647,69,617.341221
354.345111,72,619.322694
389.925823,77,623.130522
335.687618,68,625.105658
440.190616,94,629.580359
316.01434,65,631.534441
309.03431,63,633.490414
462.472159,97,637.341286
492.107572,111,643.035577
357.369203,80,645.024755
398.284349,79,648.857425
408.549615,83,650.854401
302.734152,61,654.634343
318.391094,63,656.58397
406.244865,82,660.418473
320.898099,69,662.36758
457.127836,89,666.21486
391.01932,94,670.5649
424.121323,85,672.569266
678.44547,140,678.33066
476.341501,108,682.201835
500.985238,116,687.927608
414.997802,82,689.931345
361.787733,82,693.749858
444.366455,92,697.585284
494.904958,100,701.43855
321.401889,66,703.401654
392.221033,90,708.06056
488.198974,97,711.934727
529.325312,105,715.81782
318.035592,75,717.794718
258.921514,54,719.730708
469.843363,96,723.61865
478.833033,97,727.479341
335.430982,66,731.310326
359.36773,71,733.286824
511.934168,102,737.186682
487.937149,102,741.071587
367.878432,81,744.893345
490.976051,109,749.211825
402.16301,87,753.069322
489.692872,114,756.968192
276.643106,67,758.926887
315.504873,76,762.736225
253.730968,62,764.679466
431.946547,102,768.544867
317.616724,76,772.370517
492.451774,101,776.252046
364.607792,75,778.214784
292.864054,68,782.010505
291.985953,63,783.971146
378.742218,93,788.464305
454.337336,105,792.337313
376.794495,83,794.335574
401.24047,89,798.186013
1058.62162,235,807.855542
396.314095,87,811.696319
370.614644,89,813.702613
287.542065,68,817.502806
539.901645,110,821.372177
338.907944,70,823.347504
361.445603,87,827.739852
326.283682,69,829.70539
351.812478,80,833.546843
418.228125,87,837.405849
304.303347,62,839.3556
485.577054,95,843.225627
439.935211,90,847.074911
485.231641,112,850.976406
288.581551,62,852.931126
565.967041,115,858.67553
351.070174,82,860.668774
355.290633,74,864.958583
273.382917,66,866.913623
349.975923,80,870.746019
405.272956,83,872.748334
534.171059,108,876.654292
437.414835,91,880.540029
327.194161,77,884.354868
287.029874,72,886.336821
409.940005,89,890.189348
400.77792,85,894.039864
367.49701,75,896.018859
407.88625,81,899.870383
424.681531,85,904.468243
422.357951,83,906.459574
329.718889,74,910.275682
402.320499,79,912.256914
426.460743,82,916.076101
375.028452,74,918.073754
335.793341,66,921.878464
391.238945,78,923.851251
337.540392,65,927.645013
304.690448,61,929.609988
343.97334,71,931.587273
389.742059,77,935.41359
458.850308,110,939.296901
420.667641,86,943.96508
505.591582,101,947.815296
382.596043,79,949.785193
414.511679,84,953.599027
401.965893,93,957.439793
658.633479,132,961.364749
329.482111,69,965.160152
258.181215,63,967.117595
517.8754,100,970.964689
356.115997,70,972.918982
382.837346,86,976.762255
619.25432,143,983.15636
516.149105,119,987.054616
543.938112,110,992.793891
368.839946,94,994.810811
513.766814,107,1000.532007
354.790596,71,1002.516011
444.887558,91,1006.354553
355.127893,82,1010.20087
342.830568,81,1012.197372
407.067131,102,1016.086986
588.08933,144,1022.700916
519.989624,101,1026.56881
251.20154,54,1028.502209
464.262034,94,1032.356411
373.92046,87,1036.208765
576.307984,118,1040.111922
278.489735,61,1042.062922
365.944351,78,1045.892431
409.049422,88,1049.749331
312.529777,63,1051.704224
448.570012,89,1055.531329
496.822508,115,1059.413639
470.022628,94,1063.815992
486.650779,112,1067.717248
347.820773,72,1071.499791
334.110281,67,1073.46912
451.682859,104,1077.35086
436.149561,90,1081.210282
313.08131,74,1083.205162
429.743587,87,1087.036594
405.009443,85,1090.874409
242.397177,54,1092.802088
333.86619,66,1094.757651
306.000493,71,1098.567542
356.506483,83,1101.070982
417.538799,95,1104.914576
428.820378,84,1108.754887
523.112206,106,1112.62481
311.492522,71,1114.60003
272.947627,60,1118.4035
491.887609,98,1120.429172
484.178037,101,1124.296257
458.814782,100,1128.164328
347.311512,82,1131.97877
334.522569,67,1133.950607
292.557568,58,1137.718167
346.032857,73,1140.554119
366.39455,70,1142.53547
589.95825,119,1148.302808
348.520656,71,1150.279638
544.106586,108,1154.147689
245.38381,54,1157.919004
439.725727,86,1159.918428
396.741392,94,1163.748837
380.179636,83,1167.567228
287.196141,61,1169.530689
492.932452,97,1173.38099
501.796381,103,1177.249072
257.823952,51,1179.842157
321.153114,67,1181.791839
550.612955,113,1187.500597
414.454013,82,1189.501293
415.249013,88,1193.341301
494.089019,98,1197.197433
567.097552,118,1201.089734
388.538484,81,1204.895906
602.642976,135,1210.674678
342.872849,68,1212.646223
356.209382,74,1216.454977
478.856675,93,1219.106265
485.783537,107,1224.825408
625.495195,125,1228.741431
365.054445,89,1232.59132
309.367811,75,1234.591527
457.88693,90,1238.4539
474.244579,94,1242.291749
324.426617,78,1246.10755
412.220169,83,1248.092533
313.181203,76,1251.88604
444.986416,104,1255.761336
622.123913,132,1260.319782
343.541817,79,1264.139767
323.268433,82,1267.950526
427.757055,106,1271.814891
544.151757,126,1275.74045
498.334717,96,1279.593365
329.665886,74,1283.408689
443.253232,90,1285.419727
476.06924,95,1289.272735
497.906007,111,1294.998471
494.425285,96,1299.703306
322.571633,69,1301.672899
329.10328,83,1305.488873
314.006041,63,1307.431262
289.945927,59,1309.362288
299.239604,62,1311.307371
362.454108,78,1315.139119
267.573407,67,1317.09388
576.767611,131,1322.836648
454.930138,99,1326.686219
307.346917,61,1328.634303
532.921347,103,1332.492646
344.875812,71,1334.457191
230.997827,49,1336.863675
376.174116,81,1340.664498
659.330245,140,1346.427291
378.442567,76,1348.403666
382.796268,83,1352.22586
405.506204,86,1356.0474
428.220921,84,1358.080374
392.192291,75,1361.90474
587.014299,136,1367.726496
447.469636,90,1369.73909
381.733145,83,1373.535432
314.049043,64,1375.983115
274.665114,55,1377.902479
332.840566,78,1381.755826
553.311205,120,1385.641442
479.785726,94,1389.541096
554.298018,119,1395.312991
365.853047,77,1397.307434
324.234174,77,1401.145675
463.657373,93,1405.053955
426.446143,82,1407.054433
278.495891,70,1410.900828
370.672106,86,1412.940406
228.936378,52,1415.513587
349.578858,81,1419.354627
323.788889,72,1423.253897
355.864794,78,1425.264584
252.755576,53,1427.204884
483.365752,106,1431.079777
586.612679,131,1436.921662
274.477039,67,1438.924809
220.844869,47,1440.875432
345.923885,68,1444.746193
538.151961,107,1448.737425
401.411919,94,1452.646374
276.526862,62,1455.218608
297.571536,60,1457.205053
444.767017,101,1461.060263
359.878049,85,1464.953538
332.931682,79,1467.009209
371.529673,86,1470.84007
419.846064,90,1474.69036
485.862849,95,1478.599378
500.006206,106,1482.546879
400.414232,93,1486.450891
407.727505,84,1488.488988
367.162846,89,1492.336879
740.282799,170,1500.628824
387.095164,80,1502.646735
379.861172,80,1506.513548
475.857606,95,1510.376388
335.400688,78,1512.361184
295.37349,62,1514.302882
427.402028,86,1518.119617
548.020943,110,1521.981456
474.497932,97,1525.841714
446.075406,92,1529.699802
491.393223,99,1534.331951
325.009345,76,1538.142443
330.981435,77,1540.116304
857.583516,172,1547.777359
411.418156,86,1549.774623
392.745958,79,1553.606164
592.933037,129,1557.519391
557.671966,110,1563.24562
282.980867,66,1565.202984
330.104048,70,1567.168683
545.504698,105,1573.876814
341.536866,80,1575.862288
285.386985,67,1577.818132
563.320168,129,1583.571741
332.566834,73,1585.540315
528.508971,119,1591.264445
494.094348,102,1595.162556
212.406445,47,1597.076658
613.730467,127,1600.988013
606.702088,141,1606.76265
625.65724,146,1613.178872
405.233014,97,1617.048571
524.406109,111,1620.955675
465.254003,93,1624.828889
581.719559,133,1630.572132
412.758415,81,1632.550272
313.261636,75,1636.385692
407.316148,95,1640.232255
394.153198,79,1642.202305
437.882572,95,1646.065614
429.003112,85,1649.88669
289.001683,59,1652.436443
275.659611,59,1654.365854
295.098959,61,1658.169785
339.075757,74,1660.161829
460.10894,104,1664.010136
270.975871,61,1665.941717
559.46096,120,1671.655719
355.479895,76,1673.624887
386.225489,92,1677.47726
373.928959,73,1681.283255
453.23204,94,1683.316457
311.751752,66,1687.107414
358.285328,69,1689.085856
246.363825,52,1691.67123
383.63434,86,1695.483266
265.485748,56,1697.442287
380.700363,73,1701.271064
311.01138,62,1703.205906
494.489963,97,1707.03464
368.563596,70,1709.00385
447.365602,90,1712.868456
336.64151,68,1714.825026
342.903247,69,1718.612655
505.25159,113,1722.496516
421.650843,88,1726.322588
373.107996,85,1728.315553
431.761813,101,1732.789984
373.773618,89,1736.641564
439.550314,91,1740.481771
427.737414,88,1744.335668
401.152644,96,1748.197738
587.4966,121,1752.075634
459.301826,100,1755.950114
411.321449,85,1759.782878
450.809528,99,1763.670699
483.936181,97,1767.511492
437.865128,87,1770.206525
429.771327,86,1774.05945
547.249647,108,1777.950036
403.440612,82,1781.783839
427.086239,84,1785.601418
471.912656,106,1789.455639
410.500647,82,1791.437569
524.238513,119,1797.149193
444.74388,107,1801.045329
709.728835,161,1806.878703
609.14054,123,1813.31099
618.794734,131,1817.237623
454.559465,91,1821.071983
425.267768,79,1824.897874
442.176212,86,1826.893298
388.822147,74,1830.704975
397.754053,86,1834.520614
386.362256,76,1836.492463
415.454583,80,1840.281093
401.141787,76,1842.255906
635.217568,130,1848.604337
427.59314,86,1850.599097
344.570146,70,1854.402244
338.668095,69,1856.366302
480.901714,98,1860.213695
344.076892,68,1864.008293
545.412924,107,1867.897503
689.077588,151,1873.653824
323.112725,67,1875.618889
380.484709,89,1879.442301
347.754094,83,1883.251916
517.589808,117,1887.774512
650.710895,142,1893.555864
350.745096,70,1895.513614
400.672909,84,1899.339466
271.940033,66,1901.292077
238.787416,52,1903.211258
267.283712,54,1905.150421
358.112648,81,1908.994569
263.896485,63,1910.94883
528.256809,106,1914.810418
345.136503,81,1918.624907
346.670294,71,1920.587345
293.86508,59,1922.542434
379.698692,77,1927.01314
385.066052,76,1930.841878
305.10595,71,1932.804607
314.653121,77,1934.780994
397.608342,84,1938.613056
432.58677,90,1942.472609
251.066684,51,1944.405719
259.192776,52,1946.337613
317.062951,65,1948.296448
356.656861,75,1952.133265
383.561198,76,1954.097546
347.257846,69,1957.88856
311.295891,73,1959.85749
455.327563,102,1963.711516
281.627612,66,1968.071573
349.212305,70,1970.059145
528.114288,120,1973.950435
336.474937,80,1977.781824
241.766037,49,1979.70785
235.197543,57,1981.706087
396.036195,80,1985.528758
235.902989,57,1987.468458
408.524954,79,1989.450274
280.02162,67,1993.263307
295.816436,65,1995.215629
301.939701,72,1997.177818
240.86529,58,2000.954812
304.735598,71,2002.917956
487.584105,100,2007.364981
417.435545,100,2011.218137
458.837194,105,2015.118306
548.856187,107,2018.988469
429.778207,86,2022.823733
326.304092,78,2026.625398
310.769209,62,2028.57301
348.83615,71,2030.556815
303.469434,61,2032.503408
376.254766,75,2036.350585
394.424439,78,2038.34281
296.679204,60,2042.114325
418.716698,82,2044.662056
516.881976,105,2048.531679
396.467567,89,2052.360685
375.751464,76,2056.196613
357.532591,87,2058.191301
438.028988,102,2063.861587
637.896052,135,2067.799057
304.986862,73,2071.624044
578.88373,131,2075.542401
445.866701,101,2079.409908
393.665506,93,2084.170636
652.420659,154,2089.986346
459.309244,94,2093.867722
340.871643,82,2097.716764
311.622048,66,2099.712314
969.609973,199,2107.541552
312.901559,63,2109.503064
286.269342,55,2111.427927
397.588931,82,2115.288491
444.281465,98,2119.174684
353.033065,71,2121.186775
386.431416,92,2126.045711
363.650412,75,2129.901178
348.570138,81,2131.87808
430.949455,101,2135.756468
469.532785,92,2139.623986
424.660184,92,2143.530961
336.605273,75,2147.359718
380.199607,74,2149.334522
463.53767,91,2153.170978
298.231376,62,2155.134696
423.057514,84,2158.974163
434.776508,98,2163.517582
402.844299,79,2165.487132
375.060951,86,2169.320257
449.293343,88,2173.152159
272.422163,59,2175.091212
340.039075,65,2177.041439
417.312545,81,2180.855693
523.279656,101,2184.732812
310.73045,65,2186.687033
380.145368,93,2190.534301
361.585466,73,2194.323566
358.776247,77,2196.294172
301.464687,64,2198.263694
283.546978,60,2202.540167
214.347622,45,2204.444556
398.094862,85,2206.433607
235.322871,50,2208.364402
272.333988,54,2210.299787
320.014509,67,2214.082213
522.398973,112,2217.967376
676.646508,138,2223.754371
398.499384,84,2225.748717
372.408529,76,2229.552748
447.045715,108,2233.420659
434.334506,86,2237.239487
563.8219,124,2241.7343
485.265441,113,2245.646675
536.982601,120,2251.400443
357.034494,74,2253.380559
283.249146,68,2257.184277
383.645717,91,2261.011409
324.086823,68,2262.96004
445.425059,102,2266.845618
307.855547,63,2268.786271
382.844905,90,2272.615868
380.764942,79,2276.426222
685.886561,152,2282.645694
313.902716,68,2284.600905
338.797525,71,2286.590782
363.522126,85,2290.426413
262.84931,62,2292.369921
557.636715,124,2298.095394
735.198162,163,2303.918192
276.754378,63,2305.886668
411.188208,98,2309.76588
368.441116,75,2313.591533
415.332547,87,2317.422949
377.496641,88,2320.354044
337.3438,76,2324.144216
490.463594,109,2328.018263
565.263613,113,2331.933014
393.719827,81,2335.741644
470.868386,96,2339.560664
450.872769,92,2343.427598
371.320973,76,2345.388237
480.082287,98,2349.241751
278.982594,57,2351.193178
267.496678,53,2353.104185
298.529699,60,2355.045628
490.658225,114,2361.408141
439.859116,88,2365.199477
498.293832,111,2369.03743
516.185772,107,2372.906694
501.911068,103,2376.750777
490.545877,97,2380.575346
496.556238,96,2384.423336
439.568609,86,2388.240721
375.661549,77,2390.208996
390.184908,80,2394.037561
649.648631,140,2398.50439
421.442688,86,2402.307813
295.109257,61,2404.241251
527.648921,121,2409.962862
270.094801,54,2411.895223
372.969437,74,2413.896589
452.983309,90,2417.716811
480.949974,101,2421.569235
369.077078,75,2425.362775
538.746656,114,2429.245135
307.736597,64,2431.202651
414.947712,90,2435.056515
570.243934,124,2441.362113
243.040871,49,2443.313509
268.500223,54,2445.298712
316.048114,63,2447.281553
437.18595,86,2451.154828
648.750135,129,2455.166602
709.819282,143,2461.056819
444.411486,93,2464.949997
440.556387,90,2468.886237
405.403438,84,2470.919012
401.754137,77,2474.851487
330.804036,71,2477.612072
329.755751,66,2481.402037
457.985526,102,2485.282562
335.896275,70,2487.267913
569.298207,114,2491.131562
248.478476,50,2493.053636
410.837388,87,2496.885793
326.638894,62,2498.860912
437.62035,86,2502.740745
327.153385,69,2504.746107
376.282774,71,2508.5755
529.972723,117,2512.44325
473.849556,99,2516.997538
375.395902,72,2520.815423
303.214139,61,2522.799065
395.677003,84,2526.620153
481.064994,97,2528.639956
373.374767,80,2532.459419
435.872245,92,2536.289569
539.921363,113,2540.16016
539.577938,107,2544.057598
360.877217,79,2547.857727
616.821753,123,2551.751254
784.622794,181,2560.319025
399.914935,95,2564.183665
427.885495,97,2568.015449
242.318465,55,2569.94204
361.266054,78,2571.91203
401.963268,91,2575.748368
552.469114,123,2581.464751
262.826477,57,2583.396074
516.151547,104,2587.288796
485.539811,100,2591.117131
448.516566,88,2595.671769
360.528726,71,2597.619668
429.44184,103,2601.455781
496.11173,95,2605.325752
465.399857,92,2609.162581
433.272576,84,2612.984872
543.319852,108,2616.84785
557.162402,114,2620.736984
368.840508,73,2624.538049
481.756876,112,2628.446468
464.141999,95,2632.294035
485.474314,95,2636.926678
1027.803642,225,2644.67539
390.7038,77,2648.525013
439.599797,85,2650.514469
352.629198,70,2654.30562
355.828123,72,2656.263497
552.700658,106,2660.122762
547.894399,108,2664.000161
360.903989,71,2667.793579
453.096465,89,2671.676392
392.147498,76,2674.291886
364.782924,71,2678.111537
382.772992,75,2680.08919
432.879265,84,2683.919204
486.378489,96,2687.774455
506.545756,102,2691.676204
370.868073,89,2693.677469
351.639457,77,2697.504449
511.350184,101,2701.398254
459.200336,89,2705.223964
445.481384,89,2709.072502
382.648308,80,2711.07753
851.373878,185,2719.47081
276.749114,60,2721.406521
358.993223,69,2723.371012
306.228412,72,2727.175441
584.439946,117,2731.066818
473.780828,92,2734.958958
448.575422,95,2738.793685
260.355876,60,2740.727018
419.567064,80,2744.54141
347.709314,83,2746.53195
407.476088,95,2750.375093
449.637496,91,2755.019654
305.636035,73,2758.826644
427.083892,87,2760.824584
432.453194,101,2764.693351
339.974896,81,2768.506409
386.729091,93,2772.357296
337.905776,65,2774.332546
605.323012,116,2780.06723
426.675081,98,2782.077222
298.223362,71,2785.894984
303.086569,72,2787.860246
540.046918,120,2794.33427
264.278444,62,2796.309557
381.427539,79,2800.137863
311.351113,71,2802.097572
484.143101,96,2805.948412
419.789618,89,2809.777516
266.170068,64,2811.725185
341.83029,75,2813.706808
403.08661,94,2817.570344
490.062596,106,2821.439472
349.279635,79,2825.242758
434.201302,86,2829.060783
406.679657,94,2833.758658
497.308341,116,2837.695439
584.995418,116,2841.578849
458.512626,104,2845.432552
379.612589,81,2849.239569
498.23469,108,2853.142638
252.31217,59,2855.06556
553.07404,111,2860.799227
342.820996,73,2862.767688
677.741497,135,2868.522334
375.592531,73,2871.250113
523.238665,113,2875.114906
384.524006,98,2878.969753
660.020422,136,2884.750413
384.413727,89,2888.577066
450.825605,88,2892.404122
279.496038,65,2894.366289
297.018762,70,2896.342619
539.14887,115,2902.153177
289.135302,63,2904.107497
326.499887,70,2906.084429
328.429624,73,2910.729741
430.13125,86,2912.734471
270.339228,53,2916.521138
295.339803,67,2918.467139
370.223118,88,2922.32264
399.027258,89,2924.312011
364.140959,73,2928.100323
548.780178,107,2931.993219
509.064153,121,2935.894517
325.013462,69,2939.69765
271.635385,55,2941.628425
375.64234,73,2943.631774
558.328341,116,2950.084078
586.511362,127,2954.001949
297.984338,76,2957.806473
269.592582,63,2959.762616
631.113154,147,2965.609395
751.418434,152,2971.430489
435.573696,85,2975.256524
245.2953,59,2977.189112
397.555687,82,2981.019863
447.066176,87,2983.011811
396.966404,80,2986.875668
317.590467,72,2989.459526
335.908812,77,2993.253301
403.199096,87,2997.09688
287.188692,64,2999.074557
474.380355,96,3002.939851
335.752265,73,3004.936784
356.346298,78,3008.837698
361.028013,77,3010.807699
539.763081,103,3014.710994
338.18399,77,3018.583432
444.655233,97,3022.492669
303.042091,65,3024.465451
426.5658,87,3029.023484
398.506975,93,3032.919496
315.3645,74,3034.904426
431.081848,89,3038.815341
477.48128,102,3042.682717
537.133898,110,3046.574265
518.153238,102,3050.505058
355.399085,80,3054.324478
306.30556,66,3056.277449
339.683034,75,3060.101784
381.367451,80,3062.128614
618.510599,139,3068.630725
358.192651,80,3072.502271
373.227974,77,3074.482177
511.157243,109,3078.351713
723.512669,146,3084.131618
428.464481,102,3088.015757
358.328572,75,3091.873346
525.345335,120,3095.767288
636.211853,131,3101.522416
470.552608,109,3105.391641
381.463155,81,3109.909525
860.390825,179,3115.814624
556.904975,116,3121.529701
393.454825,77,3123.510493
530.297128,107,3127.379594
406.742695,85,3131.212446
411.958062,81,3135.067954
469.646513,93,3137.102946
456.973744,107,3142.806249
458.474308,105,3147.45867
455.420899,100,3151.315396
413.320286,91,3155.178967
458.831905,110,3159.059747
383.682507,92,3162.894843
462.955458,96,3164.921548
448.239745,95,3168.765572
437.217526,100,3172.625574
257.372343,60,3176.450365
368.801881,77,3178.420754
644.804607,128,3184.147917
546.741985,109,3188.968762
314.19674,67,3190.921329
476.858745,94,3194.741962
531.855669,108,3198.653205
342.980242,80,3202.472296
435.286775,96,3206.328553
410.529805,97,3210.201046
522.686345,119,3214.113458
553.91892,109,3218.000781
503.263904,97,3221.909873
383.979223,74,3226.418136
393.060628,83,3228.40056
476.641127,94,3232.220658
556.292348,126,3237.953747
593.115278,123,3241.933486
454.040013,89,3245.77323
415.825208,84,3249.605128
674.412082,140,3253.550813
771.827124,175,3261.195913
597.28537,137,3267.890019
404.95983,82,3269.887188
658.928955,151,3275.6587
495.982126,117,3281.372339
337.956936,85,3283.397786
426.57638,86,3287.208877
383.305388,89,3291.04025
682.132523,146,3296.81662
527.746779,119,3300.708056
586.988474,135,3307.399743
411.469845,82,3311.212587
690.916367,153,3316.976124
584.441515,133,3320.88896
549.330842,115,3326.642272
531.858001,122,3330.558527
508.038812,109,3334.433396
830.392903,174,3342.07686
391.732864,81,3344.964888
566.701429,109,3348.879616
486.216225,100,3352.741359
626.921986,126,3358.5039
391.120739,80,3362.341376
491.247706,111,3366.220042
449.695655,106,3370.106523
329.788158,79,3373.902526
544.514304,123,3377.781952
424.138016,94,3381.61104
681.577532,145,3388.43569
458.94112,89,3392.273143
312.500492,76,3394.263781
369.724329,73,3398.062901
356.193282,79,3400.04915
312.549348,74,3403.870588
456.599877,88,3405.858907
493.159892,117,3411.610813
576.948345,121,3415.49055
462.939928,102,3419.368525
541.759266,124,3426.058735
547.510905,109,3429.930157
399.552738,76,3431.943177
653.358204,152,3437.737163
418.35899,104,3441.591039
389.95437,91,3445.422797
545.096507,111,3449.33226
824.006922,170,3457.046221
387.501033,90,3460.889964
418.084261,100,3465.701321
445.947143,93,3469.546361
594.145062,122,3473.47048
323.712372,79,3477.276367
