#{"env_id": "Ant-v2", "t_start": 1521685062.6324275}
r,l,t
711.480113,1000,12294.405547
1174.745557,1000,12310.513436
145.949512,223,12312.54117
1055.357868,1000,12328.60681
-46.797477,1000,12344.665359
940.393824,1000,12360.746691
755.573845,1000,12376.873779
846.289491,1000,12393.020381
845.548285,1000,12408.600745
592.557671,1000,12424.885626
-286.772574,1000,12441.245951
-944.944759,1000,12455.043515
426.120301,520,12464.554338
458.977553,1000,12480.408843
696.437179,1000,12495.446065
618.061471,1000,12509.217829
815.421041,1000,12525.351716
710.106879,1000,12540.474854
1075.913751,1000,12555.743496
31.400529,34,12556.2177
756.372363,788,12564.171817
991.956767,1000,12580.2705
286.826412,1000,12596.483426
173.966832,1000,12612.147458
323.260742,1000,12626.478921
577.596373,1000,12640.760714
770.778556,971,12653.826231
458.81924,1000,12666.906009
-214.569659,1000,12680.714791
-378.952565,1000,12696.953242
710.473787,1000,12712.059709
828.956182,1000,12726.945827
288.19806,485,12738.194663
2.478703,1000,12752.882788
283.802576,450,12757.366363
857.238918,1000,12771.843728
171.019272,244,12778.762223
359.491423,425,12782.802041
695.190461,1000,12798.19144
612.978846,1000,12814.468104
512.101698,1000,12830.584867
401.600444,1000,12846.84456
890.471248,1000,12863.025362
371.167915,1000,12879.147364
865.654388,1000,12895.244736
894.599099,1000,12911.415331
1028.475611,1000,12927.555192
1113.157436,1000,12943.836328
879.070152,1000,12959.904352
917.175735,903,12974.44673
-73.481732,1000,12990.851407
349.239269,607,12997.259496
284.9688,721,13010.529117
540.884176,1000,13026.915449
485.04747,1000,13043.376673
268.716343,1000,13059.592429
769.953043,1000,13075.686368
798.382091,1000,13090.433107
744.084762,1000,13105.914166
660.34931,1000,13121.998686
494.02139,471,13132.412436
484.850069,1000,13148.533974
1018.85035,1000,13164.768401
1064.032285,1000,13180.165159
678.485982,1000,13193.640059
39.28684,44,13194.129743
96.759923,123,13195.58773
569.814495,1000,13211.823391
911.521543,1000,13227.960524
508.950663,1000,13243.457458
69.145554,268,13245.996774
83.609585,369,13249.938369
-320.400617,1000,13266.202822
821.832831,936,13280.30448
243.883516,1000,13296.466338
790.916769,1000,13312.090658
767.689916,1000,13328.263227
779.235054,1000,13344.419871
391.316834,1000,13359.407552
1001.866905,1000,13375.553262
252.735216,237,13382.655267
247.066605,370,13386.180111
612.935357,1000,13400.608968
578.806088,1000,13416.838249
186.271028,410,13421.263977
313.069552,1000,13437.547454
754.674215,1000,13451.744449
499.701526,1000,13468.055673
1087.912781,1000,13483.271149
523.797628,1000,13499.387642
858.637546,1000,13514.944245
828.837662,1000,13530.542285
464.802125,1000,13546.798561
778.063369,1000,13563.060229
206.601428,1000,13579.287541
-6.686266,25,13579.327783
734.420841,1000,13593.936844
724.243699,1000,13609.394524
454.792803,573,13621.485002
317.325508,508,13632.021425
309.589412,445,13636.485775
843.272306,1000,13652.619127
517.328028,702,13665.823944
832.86722,1000,13679.397451
822.625233,1000,13695.594488
646.269146,1000,13710.45093
134.265024,1000,13726.695705
-498.889277,1000,13742.357514
816.188003,1000,13757.143657
-2739.078526,1000,13771.775205
307.357686,685,13778.300004
161.572927,175,13784.848162
304.503565,351,13788.349638
161.11692,177,13789.88492
580.69949,1000,13805.810777
114.547202,118,13807.262077
-1320.358517,1000,13823.688648
110.719046,127,13824.724402
756.741969,1000,13838.214938
530.265697,1000,13852.285703
830.574317,1000,13868.635139
360.378573,1000,13884.81641
953.337361,1000,13899.86867
1164.186326,1000,13916.1268
993.067666,1000,13931.964351
790.252789,1000,13946.061414
354.003219,483,13956.13228
1024.30949,1000,13970.897364
1011.825178,1000,13984.104572
638.867953,1000,14000.541051
474.017682,1000,14016.733826
120.29626,1000,14033.080957
-3.585152,1000,14049.393797
847.578479,1000,14065.69382
426.016824,551,14071.167476
40.099647,94,14072.155376
345.549676,1000,14087.584089
1190.50049,1000,14103.75763
635.147708,1000,14120.088737
37.660922,35,14120.568478
370.803537,1000,14136.089403
387.670017,477,14145.508149
69.080517,59,14146.026541
910.779872,721,14158.820657
20.781378,550,14164.319832
-120.371435,1000,14179.122006
27.674013,55,14179.628745
794.423369,1000,14193.802671
558.446183,676,14205.548497
601.598409,1000,14220.565522
594.545022,1000,14233.99273
96.083624,133,14235.464956
91.792775,158,14236.968502
171.152315,220,14244.540266
235.016504,1000,14259.466144
334.215511,1000,14272.031534
48.393346,47,14272.108502
347.027249,436,14276.613119
370.435698,540,14286.898722
862.233772,1000,14299.98994
803.937135,1000,14312.739871
1101.896647,1000,14326.338336
16.131872,18,14326.368166
421.924642,523,14331.808275
924.504349,922,14344.408822
276.67608,388,14348.400359
47.385493,291,14354.239605
567.735083,1000,14366.265845
61.922241,77,14366.79918
101.548463,95,14367.788667
446.372916,651,14374.246772
93.842316,137,14380.478285
935.307599,1000,14393.982263
64.494243,72,14394.516319
600.855449,653,14401.433704
729.161338,1000,14415.417997
507.476355,1000,14431.961836
570.26409,574,14443.752848
671.25772,1000,14458.698451
490.310828,534,14464.151441
278.170133,291,14472.508294
-2607.181681,1000,14486.013242
142.131696,370,14489.532637
385.998847,1000,14504.962785
598.739117,1000,14518.739273
161.797367,250,14521.247011
642.133403,1000,14536.444999
751.24662,1000,14552.834373
85.661706,88,14553.810076
72.563296,54,14559.630794
660.841803,1000,14576.122538
926.553635,1000,14591.362622
737.313769,1000,14606.947126
174.459032,225,14608.979804
461.336713,1000,14625.30571
398.585951,1000,14639.150213
380.19499,1000,14651.833717
13.582884,35,14652.311047
182.753238,315,14655.32045
16.194552,19,14655.771682
150.241247,205,14657.773061
209.263472,242,14663.92332
850.99652,1000,14676.744108
560.753324,836,14684.754121
361.22288,1000,14701.084717
1230.320116,1000,14715.555638
874.29215,1000,14731.628841
117.722771,116,14738.203602
808.251224,1000,14753.780369
682.760426,968,14763.291838
439.686017,1000,14779.786812
670.26383,1000,14794.837462
426.064382,1000,14810.179362
668.142466,1000,14826.411306
868.606724,1000,14842.176851
844.970783,1000,14855.164859
174.61328,349,14861.898202
551.225325,1000,14876.975089
