#{"env_id": "Humanoid-v2", "t_start": 1521257114.9740481}
r,l,t
73.12644,15,54.21941
231.005846,45,54.860729
101.400052,21,54.899495
251.109518,48,55.545393
225.705117,47,56.190007
272.964066,50,56.841388
216.590393,43,57.481338
349.052244,78,59.021853
197.528549,39,59.097522
189.232244,37,59.727916
453.342365,90,61.014966
153.11189,32,61.633868
245.747475,46,61.726818
235.851551,45,62.376727
263.420178,64,63.61199
252.872586,48,64.265104
235.93324,44,64.351188
214.879037,41,64.989621
247.870743,49,65.640051
252.978831,50,66.303519
211.776064,43,66.938728
239.211386,45,67.583675
273.303808,54,68.242961
261.584803,48,68.893604
288.642999,58,69.559892
296.747386,55,70.226858
254.982154,47,70.877478
227.566241,44,71.520044
176.722157,40,72.508013
228.591501,45,73.157838
270.735603,50,73.815115
325.071118,61,74.487891
294.213018,57,75.155997
296.853945,55,75.819188
353.196468,67,77.067427
178.194599,36,77.134882
290.112611,55,77.798196
245.221358,47,78.449766
170.836898,37,79.074985
283.255093,55,79.736978
271.079542,50,80.39853
271.731322,54,81.057401
463.646944,104,82.374462
280.58682,53,83.034925
324.78528,68,84.288868
351.230781,70,84.98951
352.87393,68,86.562793
199.239609,39,86.635361
219.504321,42,87.273551
371.487821,68,88.523998
259.131027,48,89.177967
357.394527,78,89.888676
241.524654,46,90.538355
240.747567,47,91.190387
196.848896,39,91.823012
277.340272,53,92.486
272.727499,52,93.145362
292.110459,56,93.812446
247.944618,50,94.467834
263.072554,51,95.126806
353.166714,70,95.82205
236.12643,47,96.477688
285.855865,54,97.140948
481.43614,95,98.451579
364.659367,73,100.207021
375.774158,75,100.915876
241.13215,48,101.570991
420.424124,85,102.860041
238.42123,47,103.512935
356.363283,69,104.208835
208.106526,41,104.843225
272.789419,52,105.506455
288.922086,54,106.186938
279.755214,56,106.914203
223.231635,47,107.585386
203.681396,41,108.222603
301.453211,65,108.903603
416.460392,83,110.187074
295.047599,54,110.845458
230.998835,45,111.491787
286.994494,70,112.178297
255.359758,51,113.333481
285.193462,54,113.995704
176.71087,37,114.626293
279.679188,58,115.293953
281.794479,52,115.955862
247.39432,50,116.607553
198.840982,41,117.245881
288.159949,56,117.91617
276.329049,52,118.575369
270.271279,58,119.802795
353.905259,69,120.491777
210.930641,42,121.129324
349.674134,67,121.816959
295.181302,61,122.490878
359.42053,68,123.742834
271.814239,52,124.407847
288.107387,58,125.069168
289.182441,54,125.730546
257.943585,49,126.874906
349.084909,70,127.568616
307.041605,61,128.800971
382.08266,75,129.50331
397.268076,83,130.777573
328.113405,65,131.458999
299.670388,56,132.121283
377.199064,74,133.375985
277.436491,54,134.039813
289.067541,57,134.708843
280.25894,52,135.362702
258.796507,52,136.024133
285.099331,54,136.688801
278.669228,56,137.356727
357.032739,71,138.622313
284.238789,60,139.301196
257.307538,48,140.330314
242.144335,45,140.97752
270.209562,56,141.648218
298.604699,56,142.318602
263.04966,50,142.975614
428.64127,94,144.283393
261.450674,49,144.93613
266.043509,52,145.596802
304.282175,58,146.26413
257.679165,52,146.923289
256.249488,53,147.583608
278.609282,53,148.245307
257.734656,48,148.899811
261.714303,49,149.554775
258.264585,49,150.206662
233.443421,46,150.849814
253.450554,50,151.500955
265.600032,51,152.150762
245.284832,48,152.797104
246.861983,46,153.929975
282.290014,54,154.590058
305.135542,57,155.254195
274.660485,53,155.912889
279.639579,53,156.575854
312.267745,61,157.250452
280.892951,55,157.914575
296.21233,56,159.146615
263.725751,53,159.805555
281.363904,54,160.465297
241.479473,45,161.105541
290.160414,58,161.76861
298.574709,55,162.427898
261.068352,52,163.082912
341.101496,64,163.76255
256.04845,49,164.417888
268.960858,51,165.07536
256.563343,49,165.72207
634.003166,137,168.073457
287.177058,54,168.736181
297.099096,59,169.408953
334.638083,63,170.087929
314.0515,60,171.321877
249.339372,47,171.972531
330.511459,64,172.651233
293.509488,56,173.31648
383.077248,72,174.008387
286.44148,55,175.227529
288.375969,57,175.886708
365.535502,71,176.583425
354.729188,66,177.263091
296.310182,62,178.495922
313.552278,63,179.175399
362.148374,67,179.861887
370.650255,71,181.568242
367.3333,69,182.254866
585.568955,130,184.191168
336.298111,65,184.86833
342.099125,65,185.548879
375.322964,74,186.807847
309.792745,58,187.472666
244.313703,49,188.119886
222.992908,45,188.759738
302.961297,59,189.432404
402.071163,76,190.136877
316.306151,59,191.366677
272.012268,52,192.019307
307.064871,58,192.69132
351.188284,68,193.377853
370.36942,69,195.194363
431.751895,96,196.496704
378.956302,71,197.1915
317.856772,62,197.863549
307.848766,61,198.536343
431.328021,82,199.815865
311.996334,61,200.491401
271.909955,54,201.152021
427.130509,84,202.430442
435.017058,82,203.710411
314.878101,60,204.384275
266.69439,55,205.045251
363.156332,68,205.73834
384.204015,73,206.99879
296.717806,59,208.203315
387.787581,74,208.904858
307.699381,60,210.132694
398.243431,78,210.84003
345.135884,63,211.520015
354.869205,66,212.768709
283.709565,54,213.436525
513.70511,99,214.748519
290.176992,54,215.414183
329.749963,61,216.09183
254.215693,50,216.743043
304.447199,56,217.409029
281.776313,53,218.06745
228.588932,45,218.708378
203.946327,41,219.356085
136.071761,29,219.964493
206.033278,45,220.606635
409.110579,81,221.741338
186.373531,45,222.382892
192.168831,45,223.022834
241.056247,51,223.675711
322.480016,73,224.378477
102.414518,21,224.97834
97.281847,24,225.020991
252.92456,56,225.689666
369.154275,77,226.955519
335.223239,65,227.641336
245.127965,52,228.300023
281.125291,53,228.963011
280.805816,55,229.628192
275.42182,51,230.287502
269.587028,51,231.504984
287.971997,54,232.169827
286.530703,54,232.835538
269.99042,53,233.491501
281.51822,53,234.155079
340.745128,66,235.338806
434.147952,82,236.61881
264.13993,52,237.282747
265.927338,50,237.94151
270.219493,51,238.602723
264.814088,51,239.258323
305.43024,59,239.93178
258.7049,51,240.588832
283.783029,54,241.252829
273.757965,56,241.922746
275.443061,55,242.593507
281.883983,57,243.268953
267.163543,51,243.928116
254.623245,53,245.150916
281.614863,56,245.82009
292.334299,56,246.493609
223.211393,44,247.137162
280.911065,53,247.80104
262.885002,51,248.844041
268.312403,52,249.504425
290.42244,56,250.168037
353.562185,67,250.858456
253.992036,49,251.510889
229.412755,48,252.161473
334.779887,68,253.409025
293.823088,60,254.081735
277.668943,56,254.750229
495.792466,96,256.05421
452.766095,90,257.358036
433.452615,81,258.073035
581.423662,114,259.423378
466.757399,94,260.735912
335.98898,72,262.490459
292.564104,64,263.175713
456.50887,99,264.500057
338.741735,78,265.777894
333.768275,68,266.472824
279.112652,58,267.144563
276.581366,56,267.810407
282.728084,64,269.047266
309.627457,70,269.744938
264.936584,52,270.401272
366.776202,84,271.684061
397.00831,86,272.413458
324.47113,75,273.669581
324.678776,63,274.347675
359.992684,70,276.021015
256.063622,51,276.678885
312.081948,62,277.353577
288.179903,57,278.016396
218.061471,47,278.663549
343.390938,66,279.355529
422.502224,88,280.641632
349.130173,70,281.340856
193.051999,41,281.97705
217.621073,44,282.615004
137.90309,32,283.233613
212.041753,44,283.871554
157.661089,36,283.93819
323.880002,63,285.181201
203.402459,46,285.269614
214.466021,46,285.913727
205.880649,40,286.588709
178.227891,38,287.274372
208.47361,43,287.916419
438.310825,85,289.640256
354.7842,72,290.340295
284.85156,58,291.002023
204.961848,43,291.638425
295.560758,59,292.311973
187.408339,40,292.974795
227.546721,47,293.615362
180.176069,36,294.238191
358.858847,67,294.921388
289.513027,58,295.5907
532.535387,104,296.90713
454.109146,87,298.190188
183.256393,41,298.821261
331.046802,68,299.508028
303.18984,59,300.176303
193.120451,42,300.811646
258.092021,50,301.46412
228.391165,45,302.10548
221.6896,43,303.066447
275.160977,52,303.724159
190.612406,43,304.363811
202.106035,41,304.99453
221.083928,45,305.637201
295.819711,58,306.301038
209.000438,44,306.938075
246.4822,52,307.593987
327.5138,68,308.280916
182.876356,37,308.905224
244.461695,48,309.552087
343.042967,66,310.23291
195.580804,39,310.858359
228.09201,44,311.499657
307.931471,62,312.175714
264.644927,52,312.832132
279.525715,54,313.488126
249.411823,48,314.142092
346.59505,74,314.840623
227.660161,44,315.480353
270.37539,52,316.541805
291.37569,56,317.214423
201.698108,43,317.856961
321.551314,65,319.103684
238.793129,48,319.757311
198.323069,42,319.837959
488.119154,98,321.159522
353.580732,70,322.420282
472.238813,103,323.745497
428.260738,87,325.024497
392.622086,74,325.725551
430.674789,90,327.012358
430.661578,84,328.291605
208.44451,42,328.36777
466.745078,86,330.213412
325.777117,66,330.900935
261.737541,55,332.13232
213.160657,49,332.778899
389.959373,76,333.481964
184.833355,41,334.11693
82.850442,18,334.149681
438.263183,83,335.428862
208.335955,47,336.073239
97.729577,22,336.113007
122.1265,25,336.723573
113.277551,25,336.77124
108.596743,24,337.377917
182.796245,39,338.014947
335.894194,67,338.703524
563.481187,111,340.04664
449.766782,87,341.329743
141.997415,31,341.387235
369.211943,73,342.643938
418.095713,92,344.604045
377.324292,75,345.310092
298.582795,61,345.980746
435.238684,83,347.257558
119.304236,27,347.864954
321.286433,63,348.542685
344.387362,67,349.23396
261.742421,54,349.901105
410.269659,79,351.182641
205.026846,42,351.818732
299.392364,64,352.498039
326.037808,69,353.182863
291.4742,58,354.416074
417.862567,82,355.131447
279.061695,59,355.802067
338.971998,73,357.597436
286.391788,65,358.283195
292.208506,57,358.9548
307.300095,62,360.194432
427.249784,82,360.910227
325.263665,69,362.161502
353.072428,69,362.849601
341.057817,67,363.543421
398.114693,76,364.81286
408.043406,83,365.533929
468.693365,90,366.827805
438.218507,82,368.10903
370.161225,74,368.814588
382.524317,74,370.078387
513.134009,111,372.012246
315.597064,64,372.695801
342.701928,74,373.95858
348.180022,71,374.654779
357.754388,69,375.904313
393.485349,79,376.628167
296.122788,58,377.305004
302.964128,59,378.542582
475.281202,107,379.87325
591.860681,115,381.217866
375.977657,75,382.488388
397.51211,92,383.230088
404.142223,85,385.412035
394.435193,90,386.710816
328.006485,66,387.397352
354.480046,74,388.660529
154.086381,35,388.724351
389.903945,78,389.993616
307.083681,61,390.672878
421.174065,93,391.970388
324.206144,63,392.651652
288.252794,59,393.325745
382.684354,73,394.588567
349.196586,67,395.276336
310.240726,60,395.952678
288.356812,60,397.189027
374.599201,73,397.890873
341.50693,73,399.775578
426.514304,87,400.507235
333.748546,66,401.754832
405.647488,83,402.475291
377.440187,75,403.742427
390.514868,78,404.450309
299.222813,71,405.702117
315.516921,68,406.390066
442.242136,87,407.677964
502.048063,98,408.993376
500.44688,105,410.31588
304.2662,63,410.997575
473.776943,95,413.016718
300.306984,71,413.718816
318.227626,68,414.973055
508.162958,101,416.297168
350.472028,81,417.013631
381.087187,87,418.303463
459.633624,99,419.613635
541.241011,117,421.517847
611.55525,118,422.871571
392.84211,85,424.153814
296.026034,61,424.83259
516.6989,109,426.783575
341.575266,78,428.051989
322.159919,76,428.759957
752.407915,155,430.747638
450.671607,88,432.041401
333.414464,77,432.755195
241.127881,53,433.965666
455.8511,95,434.715963
321.500834,71,435.974719
430.699887,91,437.278787
202.083887,48,437.928168
283.89948,67,438.619481
514.850776,117,440.776003
470.376177,98,442.093486
589.281056,131,444.025916
463.825926,91,445.322616
389.685026,82,446.044981
229.961895,55,446.714423
407.46082,95,448.014576
454.173903,96,449.315007
635.268745,133,451.247606
418.621061,100,452.556764
439.562898,85,454.309376
350.665572,69,455.004234
296.971387,61,455.682587
319.450279,72,456.943396
410.732834,94,458.251076
402.574388,79,458.963964
338.08733,78,460.248218
402.576046,95,461.558322
414.336504,95,462.859596
266.480069,63,463.534626
272.378145,60,464.211248
537.525257,120,465.56001
290.472733,64,466.84691
277.32913,63,468.282393
267.035655,55,468.947124
512.925002,101,470.260909
348.833648,76,471.527619
276.365252,64,472.207759
323.267193,72,472.904391
300.605571,69,474.151973
312.184402,70,474.845029
322.282177,71,475.538652
429.026505,91,476.836859
336.026819,72,478.087391
495.609835,116,479.42558
335.875817,76,480.690652
240.354808,50,482.009934
556.858083,111,483.348211
512.720245,100,484.657744
516.120908,101,485.97187
391.089002,76,486.678088
494.067768,96,487.980848
339.771265,65,489.220763
568.820991,114,490.565435
357.667235,68,491.255286
367.914447,72,492.518844
318.225985,65,493.200256
402.928531,75,493.904921
381.56761,80,495.962519
448.210652,85,497.246524
386.134711,82,497.962059
528.849091,105,499.282427
274.594844,62,500.519363
544.01608,108,501.844939
290.348139,65,502.526585
408.713639,83,503.795115
284.426765,64,504.472622
188.339169,42,505.105101
301.135534,64,505.776112
407.968936,91,507.071102
389.082562,84,508.348989
332.417211,77,509.593055
329.688711,75,510.855031
772.844733,173,512.886249
479.018128,114,514.79299
292.778725,63,515.474413
203.631015,45,516.120936
315.735651,65,516.810692
339.122684,78,518.082954
435.485857,88,518.814888
425.703654,83,520.10763
421.009747,92,521.401401
591.404716,135,523.433799
585.072908,113,525.32261
357.948621,83,526.037906
614.828964,119,527.95288
214.240199,47,528.597871
261.557651,52,529.254469
389.789525,79,529.964024
481.352292,109,531.855993
544.938382,121,533.209018
324.996234,67,533.897991
241.367583,52,534.550876
623.584327,122,537.280132
636.004426,138,539.22874
295.479522,70,539.927711
401.574104,87,541.213022
381.362645,88,541.946606
302.272219,72,543.216076
455.006741,107,544.540942
339.770955,81,545.814493
340.534922,75,546.517977
354.129607,78,547.783002
278.426501,58,548.454117
368.593815,87,549.746927
297.683965,66,550.94105
243.808792,54,551.605628
309.529727,71,552.301931
411.670004,95,553.609043
468.373648,106,554.937258
274.079501,59,556.165407
305.642598,72,556.870963
324.436915,69,557.564852
212.800315,45,558.207863
288.08518,66,559.460711
300.527638,70,560.164636
371.322233,75,561.434579
315.229508,74,562.134516
209.014618,49,562.784528
881.481124,189,566.061985
452.246688,89,567.35002
422.707681,96,568.108042
334.440238,79,569.391555
316.211562,75,570.664853
337.281094,79,571.384691
311.965067,61,572.067981
263.95657,64,573.31981
300.323444,63,574.001911
349.612083,69,574.698225
445.584,103,576.01802
277.811142,68,577.27573
306.923568,76,578.682405
490.50082,112,580.040857
419.745624,96,581.350469
678.357704,135,583.298892
278.335246,56,583.965125
466.321598,108,585.298684
221.110779,54,585.9649
244.355117,55,587.198039
566.578703,120,588.558494
258.755811,52,589.236994
367.504903,76,590.51766
374.685093,84,591.266369
452.684217,88,592.969527
324.46569,63,593.665945
332.518452,62,594.359837
320.907532,60,595.61779
440.400014,92,596.377035
262.720359,53,597.618389
397.618876,88,598.369073
270.444097,58,599.058494
467.226358,96,600.382972
250.546805,48,601.057093
320.99565,62,602.319805
511.51236,114,603.694843
263.171364,54,604.37939
222.236388,50,605.062933
452.864776,101,607.056865
552.716822,119,608.440133
492.902333,116,610.397702
313.110971,71,611.116061
449.374848,101,612.469019
383.027231,87,613.777638
427.731244,86,615.104833
458.056639,92,615.846707
428.810472,84,617.172526
360.790023,75,618.455016
407.953697,92,619.215307
328.289146,71,621.17835
399.958247,80,621.901283
456.799616,90,623.236697
440.001604,99,624.566898
448.408137,103,625.908491
533.116887,102,627.267469
414.015259,79,628.561653
366.827849,84,629.870833
375.905036,90,630.62561
429.223691,83,631.925231
327.171409,68,632.63508
326.683109,62,634.800011
506.315863,113,636.183796
418.426732,98,637.525895
359.823519,74,638.25774
457.015573,93,639.579917
395.328604,81,640.886711
433.670319,93,642.229703
530.307641,107,643.579202
397.445898,81,644.325249
281.507656,62,645.585376
371.811632,87,646.33743
494.301456,100,647.754756
442.975549,93,649.899874
467.117235,91,651.19845
415.968296,82,652.481555
380.197038,76,653.189048
695.153534,153,655.176561
314.997402,69,656.429607
390.274422,90,657.724571
337.861812,81,658.449064
492.064243,96,659.762727
337.278834,77,661.037011
356.278075,85,661.769814
338.808811,66,663.812745
360.883222,83,664.534916
303.844041,71,665.794786
757.542635,154,667.768073
398.463705,79,668.481808
645.884035,137,670.437941
546.094729,109,671.773131
428.480715,101,673.099036
394.482191,75,674.376298
767.047702,152,677.149493
681.837048,146,679.126112
246.837374,52,679.783923
512.574535,111,681.117241
611.78784,124,682.474682
433.12188,94,683.771961
405.548648,78,685.047452
274.336383,65,685.73449
505.977506,121,687.654098
313.593528,67,688.340708
510.000198,107,689.663897
363.237843,81,691.610582
752.136341,149,693.58353
358.086536,83,694.311669
507.424787,114,696.222394
469.007336,94,697.525441
367.900409,75,698.224969
750.690332,157,700.213946
539.568582,121,702.132481
417.328714,93,702.870454
380.960227,83,704.88216
366.598582,83,706.161244
370.273489,87,707.450421
281.867398,62,708.130431
440.597496,92,709.426841
488.679545,109,710.752033
500.282708,112,712.095235
374.360725,86,713.385507
617.226095,134,714.774363
699.463742,136,716.728513
554.127947,129,719.787528
441.281429,104,721.10683
474.564501,105,722.429042
486.601704,99,723.742891
331.045775,66,724.427858
264.714536,61,725.101845
489.510662,97,726.409239
518.166255,105,727.727999
478.532586,98,729.040951
405.772628,83,730.315473
316.906237,70,731.000335
317.284056,71,733.136301
510.509741,118,734.49769
469.301268,92,735.789265
198.090941,47,736.432774
346.561579,81,737.703834
454.915883,98,739.021005
325.628436,71,739.712453
257.810222,55,740.369799
288.718888,67,741.059023
310.30155,62,742.297992
356.489299,83,743.023055
358.109057,72,744.286962
424.151673,85,745.566685
375.018307,75,746.923132
352.099364,79,748.199062
416.735254,95,749.504035
285.001194,66,750.19408
315.684614,70,750.885621
329.090455,79,752.158442
269.716755,64,752.842124
253.50598,53,753.500533
268.530967,54,754.161092
558.600127,126,756.095257
435.660777,92,757.398611
597.34766,125,758.766721
266.55424,57,759.438303
305.010548,70,761.309561
424.682714,96,762.615542
666.751734,136,764.002225
324.035509,68,765.259446
362.385335,81,765.974907
436.449859,93,767.271165
393.0957,89,768.563125
472.569501,106,769.893658
409.320187,89,771.194541
450.627241,103,772.515754
476.079022,99,774.809802
378.756539,75,775.519401
315.180934,62,776.762595
317.555232,63,777.445621
303.200253,62,778.122393
237.184789,50,778.773252
353.343074,70,779.474411
488.577852,95,780.78901
414.380871,88,782.090164
324.346853,72,783.355815
387.997971,78,784.068518
418.413677,85,785.357028
373.190704,90,786.654932
650.623946,142,788.863908
464.901899,107,790.766079
426.34774,90,791.498991
549.604914,127,793.426665
736.613327,150,795.402994
564.097547,124,796.768547
345.311148,80,798.050046
381.778751,90,799.345953
369.95355,85,800.628763
449.748735,104,802.709206
436.007908,94,803.450336
285.077984,60,804.691725
373.957749,78,805.401201
346.06257,81,806.690775
438.971574,86,807.993318
507.038932,107,809.321189
521.206045,118,810.677628
410.762005,94,811.998945
348.072209,77,813.28032
498.04099,115,814.642099
350.558194,76,815.360524
316.360999,67,817.348973
902.480436,183,819.423261
353.029966,73,820.712737
406.100059,93,822.03395
407.792858,87,822.760027
454.090131,106,824.65066
434.26634,94,825.392349
566.269851,125,827.417582
344.362771,78,828.150965
442.083881,87,829.448081
394.306434,80,831.62566
503.013603,113,832.961575
415.964343,86,834.238548
369.857619,81,834.960504
321.618239,75,836.232127
375.580919,87,837.522635
283.865613,67,838.210787
319.368289,72,838.910594
496.197872,107,840.812558
374.356135,86,841.544315
317.509185,70,842.806618
369.965057,91,843.553487
444.02441,98,845.807717
738.901335,144,847.782105
504.105599,102,849.109487
517.610723,104,850.436894
355.034088,79,851.718237
393.12423,82,853.010731
493.677937,98,854.341634
315.465818,64,855.027275
330.751381,64,855.710872
596.976125,138,857.658171
527.795364,110,859.759269
433.081182,87,861.0562
456.443237,88,862.351743
408.810168,89,863.094717
322.558089,65,864.338529
309.338811,64,865.023524
471.16502,92,866.314353
469.482528,104,867.653586
522.369891,107,868.983958
322.269295,65,869.672939
344.288898,81,870.954572
313.160964,74,871.660975
344.748039,79,873.546891
663.766078,135,875.497408
402.73009,89,876.793081
265.440591,62,877.469607
331.728141,78,878.177355
263.169896,60,879.408746
599.944661,138,880.804068
209.052244,45,881.448669
268.360813,58,882.117347
419.543879,82,883.393073
526.717722,114,884.744824
356.380697,71,886.773039
365.889674,79,887.493004
140.046823,31,888.111856
291.127185,62,888.788175
345.371426,67,889.482393
398.603523,77,890.754708
318.011379,69,891.445782
666.386081,144,893.412827
442.345364,92,894.715312
173.454908,38,895.350952
272.738372,55,896.016804
662.092475,136,897.96569
385.420243,80,898.682269
394.583594,78,900.793289
299.077527,66,901.485747
364.591994,75,902.756917
383.365664,85,903.483061
575.206147,122,905.402672
666.788285,137,907.354972
418.485559,89,908.097284
675.767134,155,910.095634
355.91805,74,911.360464
317.267947,71,912.055661
595.389567,121,914.815553
555.815257,105,916.146292
615.217979,139,918.110359
367.86978,83,918.836818
365.064444,74,920.101057
412.882927,82,920.820026
547.330939,102,922.149755
452.884045,94,923.463827
294.307034,63,924.711807
510.879935,117,926.077228
318.769784,72,926.78481
678.591009,140,929.567739
204.520997,42,930.207455
396.298114,90,931.50684
971.176007,203,934.150262
903.836469,178,936.187067
404.770274,94,937.494544
450.37287,94,938.799986
384.633119,77,940.0704
495.693014,112,941.416504
522.396415,101,943.619324
345.552409,77,944.88807
487.293101,115,946.228359
248.745678,53,946.931511
538.932651,109,948.301679
337.617215,72,949.609098
385.107589,78,950.324445
285.683449,62,950.998621
392.013892,80,952.269865
337.598203,79,952.980686
335.850156,79,954.254481
508.790157,102,955.569539
496.573607,104,957.747892
463.377563,91,959.042647
389.473464,81,960.322566
605.381739,136,961.708608
644.177557,128,963.634461
454.830811,103,964.95622
581.066884,113,966.290395
720.384171,153,968.281217
621.930646,123,970.943643
450.284168,100,972.271198
405.653463,84,972.993946
458.74217,89,974.285892
414.998233,94,975.596419
371.280362,87,976.885841
351.498542,78,977.601411
395.254705,78,978.875102
361.74699,75,979.578982
449.696525,95,980.890312
634.879679,132,982.829612
506.127027,105,984.979617
452.546901,102,986.307923
378.27516,81,987.586263
411.520752,89,988.884638
459.231356,98,989.640836
336.24759,69,990.896276
273.609054,66,991.589851
368.372863,84,992.881329
345.695655,76,993.594634
661.943944,140,995.558197
515.660552,100,996.8717
523.473577,114,998.962931
467.183914,97,1000.274116
529.810808,117,1002.200811
543.882191,120,1003.564672
521.174252,114,1004.912931
494.289393,99,1006.222655
707.0802,149,1008.330478
299.177131,62,1009.593318
393.405677,79,1010.328627
357.528248,72,1011.608313
353.332191,77,1013.256864
362.62576,83,1014.56984
536.532397,110,1015.92578
320.674643,76,1017.239058
577.44264,117,1018.614821
408.453702,89,1019.934757
530.432329,104,1021.307636
354.767427,80,1022.027321
337.169706,68,1023.300683
443.75896,87,1024.025091
305.284754,73,1025.291738
439.24331,88,1027.462451
521.596169,120,1028.824506
442.013856,96,1030.137712
540.273964,110,1031.473496
395.199442,94,1032.779921
489.330348,102,1034.102868
457.213293,95,1035.406129
599.932729,118,1036.757998
431.021122,96,1038.073317
443.961119,97,1039.389655
492.022308,97,1041.621261
358.449816,85,1042.922299
434.311014,90,1044.216835
379.173508,82,1044.941112
440.608162,89,1046.238385
272.63792,57,1046.908296
633.444312,132,1048.859403
356.277522,82,1050.144315
393.168972,91,1050.892189
343.32029,68,1052.144462
457.318683,105,1053.471901
388.000819,80,1054.185341
304.976183,63,1056.127805
470.605728,95,1057.437778
476.08188,104,1058.756941
405.88587,84,1059.483493
472.182418,100,1060.80391
355.172155,82,1062.092616
523.887802,113,1063.434503
526.490225,122,1065.352804
449.028147,104,1066.692098
406.371026,76,1067.406905
417.87635,82,1069.246871
270.159035,53,1069.910045
730.685006,148,1071.884023
309.106381,74,1072.588935
425.036989,80,1073.865274
429.310677,97,1075.183861
339.541139,81,1076.480949
717.992238,141,1077.881073
274.456131,57,1079.108799
420.208778,88,1079.842729
517.974245,106,1081.171558
538.761954,113,1083.86516
301.034209,74,1084.566206
351.564475,76,1085.836241
447.821567,99,1087.150931
417.377423,98,1088.478929
740.541008,147,1090.452191
581.650629,129,1091.819745
327.326759,66,1092.510937
303.433884,70,1093.771254
398.858904,78,1094.484999
499.794825,109,1097.072566
256.571943,54,1097.737918
496.954973,109,1099.074005
559.044655,114,1100.428414
325.527862,64,1101.109956
319.798775,65,1102.364249
364.420695,73,1103.067842
441.596003,101,1104.385557
339.085909,70,1105.642721
451.050757,100,1106.963754
330.268407,67,1107.655286
594.155092,130,1109.586328
731.893711,158,1112.399574
796.94222,157,1114.386735
454.979063,91,1115.706777
498.901461,100,1117.028701
806.149141,166,1119.059238
549.887632,115,1120.417064
441.369066,89,1121.721402
294.848809,61,1122.402531
275.312983,59,1123.079379
678.07616,135,1125.731943
483.955444,97,1127.044211
752.287624,149,1129.017349
638.916022,127,1130.957688
393.853304,82,1131.672648
613.392711,133,1133.629433
585.631923,116,1134.983022
556.497037,114,1136.898853
309.753573,63,1137.583498
316.399094,67,1139.118003
437.292407,99,1140.436722
792.711904,158,1142.430058
442.5304,89,1143.720794
388.258037,89,1145.025707
291.049543,61,1145.704475
358.607254,73,1146.413481
715.357588,142,1148.379948
468.890599,96,1149.690425
436.511431,100,1151.016532
358.178033,84,1153.162301
425.897742,95,1154.473692
441.161029,102,1155.803548
247.356187,59,1156.479127
462.506694,93,1157.789008
366.569833,75,1158.500903
485.925399,106,1160.398054
541.782886,124,1161.770061
334.259982,69,1162.457842
376.910471,80,1163.736295
530.925912,106,1165.061067
267.049227,63,1165.750045
370.024114,87,1167.734949
249.977622,54,1168.396398
294.251206,71,1169.657095
336.688682,79,1170.376664
299.644237,63,1171.060281
657.742499,143,1173.04944
516.532029,117,1174.982772
