#{"t_start": 1521667280.1178925, "env_id": "Humanoid-v2"}
r,l,t
277.853797,53,31.705812
313.599903,59,32.294743
214.057466,41,32.840158
307.396078,59,33.456391
98.380515,22,33.496476
83.038373,17,34.03309
83.990913,17,34.066775
121.726114,26,34.116292
73.537977,15,34.609981
110.275834,25,34.657501
297.847106,60,35.245388
519.93047,116,36.856555
362.892001,68,37.460453
99.846495,21,37.962956
106.969694,24,38.009843
307.183182,59,38.591269
70.266917,15,39.231507
95.775378,20,39.271488
93.280637,19,39.307106
76.383451,16,39.838711
100.262538,22,39.882814
307.794337,63,40.482244
141.786573,31,41.004501
211.720577,41,41.550233
237.073788,49,42.108225
227.935587,49,42.663258
141.975375,29,42.717057
73.224423,15,43.21196
82.661634,17,43.241838
88.176344,18,43.272907
82.428561,17,43.77355
331.963724,70,44.384249
82.468513,17,44.416511
168.514334,37,44.951222
86.258596,19,45.450544
512.073699,107,46.592366
273.671962,56,47.171792
128.697237,29,47.226049
116.563524,26,47.741467
118.624943,24,47.784849
75.943968,16,48.279079
232.141201,50,48.836073
288.998809,58,49.423681
143.211472,31,49.483664
300.50215,65,50.783266
181.809492,38,51.332598
182.739468,39,51.406952
78.389175,16,51.901888
168.657524,33,51.965064
302.509392,59,52.549801
261.014281,53,53.595349
157.434812,34,53.660228
77.13036,16,54.163342
71.642769,16,54.191969
367.521163,75,54.800812
238.748318,49,55.362531
167.399941,33,55.888869
243.314167,55,56.464464
471.752379,96,57.67577
92.999654,20,57.71576
166.362983,34,58.299198
178.957134,35,58.874765
168.661313,36,58.94311
373.367623,76,60.052946
218.36882,43,60.629834
164.62111,36,61.170802
370.146633,83,61.799799
187.037833,45,62.770437
247.026103,58,63.357344
202.516677,40,63.903522
253.869473,49,64.466867
304.484276,57,65.0502
444.698698,81,66.149836
198.425171,42,66.69766
252.459816,49,67.255848
210.862944,42,67.806508
337.051596,68,68.408939
257.007708,48,68.986358
195.400536,38,69.526703
223.97694,44,69.61548
150.266247,31,70.148612
230.337573,45,70.721627
230.935249,46,71.290872
218.907453,43,71.874102
281.201559,52,72.450421
206.786178,41,73.003791
352.579805,79,73.626452
267.542681,50,74.755444
257.892946,61,75.337454
222.568697,51,75.906492
306.38563,65,76.960301
197.53947,39,77.505552
255.959087,49,78.075454
577.708867,113,79.246939
281.270361,52,79.818209
612.849334,124,81.001102
272.048276,51,81.566536
229.728531,44,82.123613
217.822521,45,82.677635
260.997401,49,83.248521
234.543032,47,83.809979
215.834247,44,84.365512
250.973592,47,84.924734
256.716267,48,85.484748
290.904706,57,86.394555
253.662868,48,86.952259
271.822807,52,87.51144
248.301966,48,88.077392
273.594715,53,88.654113
275.177789,51,89.23245
199.739385,42,89.771209
269.467115,50,90.344188
305.398399,58,90.918461
300.62177,57,91.518244
281.867726,53,92.109654
263.95079,49,92.687558
265.831716,49,93.254035
257.078417,49,93.816873
268.686688,54,94.406423
381.526923,75,95.491561
222.049342,43,96.042009
272.138449,54,96.608357
335.979853,64,97.23589
223.639162,44,98.124887
216.72279,42,98.708018
314.302539,68,99.315771
307.829044,62,99.906215
346.99361,73,101.031748
336.709055,64,101.626665
518.413884,114,102.784715
272.189253,55,103.369418
229.77157,45,103.921756
279.971664,53,104.489584
319.220067,78,105.567341
287.70121,57,106.148501
240.928768,47,106.702288
261.839518,50,107.265388
268.665149,55,107.848789
240.313451,46,108.408958
257.675363,49,108.976387
344.737749,70,109.936596
276.461033,53,110.550367
224.507281,46,111.106605
271.562148,51,111.676316
237.950631,49,112.245668
317.568786,59,113.296298
262.591455,50,113.889155
261.582865,51,114.491806
314.369657,60,115.080669
216.620946,43,115.628334
221.846976,45,115.717488
341.37617,65,116.779117
268.642245,54,117.382538
281.560652,54,117.95229
318.182769,61,118.532372
263.777584,51,119.102629
327.452517,61,119.691534
270.650792,53,120.264947
263.536909,52,121.666464
294.34632,56,122.248738
292.041507,57,122.824897
319.522047,62,123.413403
260.09638,51,123.978272
329.439755,63,124.577964
316.97446,60,125.185947
287.457775,55,126.258118
306.461655,58,126.839818
291.992285,57,127.419462
300.001312,57,128.006547
270.050161,52,128.569586
375.075809,71,129.175557
311.92378,60,130.248112
271.36917,53,130.812898
288.531739,57,131.412069
249.563891,48,131.967529
270.192532,52,132.546882
261.378401,51,133.475782
278.929047,54,134.049448
251.525339,50,134.610388
279.801341,52,135.188764
234.820477,46,135.756275
302.647087,58,136.374089
311.355395,59,136.984917
258.481956,50,137.555752
249.290581,48,138.126493
235.969775,46,138.68988
229.444659,45,139.270667
298.079608,58,139.844585
280.343083,55,140.418647
260.910118,51,141.007635
282.754146,53,141.633205
258.16036,50,142.288879
278.972344,53,142.915224
199.563931,41,143.462492
338.936471,66,144.534777
301.926519,58,145.670274
250.560615,49,146.245106
522.806082,104,147.406333
308.712622,57,147.983963
319.038971,64,148.582487
306.521932,61,149.175582
387.686278,73,150.262803
244.275924,47,150.822825
298.957564,55,151.396756
316.102193,59,151.976439
348.244123,66,152.576708
397.140532,83,153.736959
318.351094,60,154.357819
271.774057,53,154.939633
292.235938,58,155.994853
280.332771,64,156.58762
292.950823,55,157.631229
300.264382,57,158.214617
334.5727,62,158.807762
317.323219,60,159.861501
247.391073,47,159.965841
308.078917,56,161.100077
290.778523,57,161.795341
315.312154,72,162.456238
295.588633,65,163.078483
336.147181,75,164.250242
297.898962,57,164.878574
366.368765,73,166.116616
276.235603,56,166.730707
326.396767,70,167.353583
388.564131,80,168.476232
283.123879,53,169.074585
454.116951,99,170.64879
262.019153,51,171.242419
268.318778,51,171.806732
245.972439,47,172.412046
303.517104,58,173.05706
268.793716,51,173.629691
202.677918,41,174.201869
253.465498,55,174.768827
274.296701,56,175.376915
345.764021,67,176.003022
297.855633,57,176.587523
387.584845,75,177.699329
555.074166,118,178.967757
332.740699,63,180.04929
318.447069,61,180.632459
301.519638,58,181.240646
260.291239,51,182.285998
267.63457,55,182.855758
194.003773,39,183.396009
236.82409,48,183.973823
245.901093,49,184.533311
556.017516,108,185.700681
308.832591,60,186.314723
335.239898,66,186.94862
381.841588,75,188.074847
280.058107,54,188.643769
296.619676,55,189.239261
221.432122,43,189.793947
242.306061,46,190.37875
308.288516,58,190.983564
341.492019,64,191.581046
271.835207,53,192.177705
227.552153,46,192.7284
279.097267,54,193.322343
350.011867,74,194.837738
326.791095,64,195.449499
399.714152,78,196.556462
311.40064,60,197.163856
419.254334,82,198.273005
276.244119,53,198.848755
335.357765,64,199.465647
283.362638,53,200.060635
355.124335,68,200.664326
313.451607,60,201.269508
299.405284,56,202.330785
609.71884,122,203.529552
332.143212,67,204.151848
302.080257,56,205.213838
377.522249,72,206.410435
314.533188,67,207.025537
327.995699,63,208.103531
449.916226,86,208.733849
238.794879,47,209.314373
316.553927,61,209.917596
554.21802,108,211.551268
281.362632,55,212.14926
330.828317,63,212.740974
256.829851,48,213.320852
350.573074,68,213.942487
253.806794,48,214.502547
247.359821,48,215.084551
388.405506,73,216.177992
335.060462,64,216.772257
299.461421,57,217.383721
247.031969,52,218.438811
265.770153,52,219.02949
416.944485,82,220.129597
290.485135,57,220.706706
320.960412,71,221.334514
338.441959,63,222.409468
399.397803,75,223.047246
264.113186,53,223.615717
429.776324,86,224.747402
248.623398,52,225.34376
333.135161,63,225.958452
333.809783,66,227.047665
276.843872,57,227.621459
212.719623,42,227.703053
421.555681,79,228.822458
322.924001,62,229.427992
464.901316,96,231.140602
290.074348,55,231.709481
326.287549,67,232.795884
419.302823,83,233.444112
443.06462,100,234.591676
386.167853,75,235.688269
291.03367,56,236.281156
346.53003,67,236.875796
623.567711,120,238.548169
327.253251,70,239.173026
450.560559,89,240.30652
321.976453,65,240.918094
421.591925,81,242.436617
166.965888,37,242.98954
188.548753,39,243.061795
270.81498,54,243.635255
330.246103,75,244.730729
193.939593,39,245.294096
343.041928,77,245.933465
210.295224,42,246.480578
401.254937,93,247.61758
245.34715,49,248.202031
307.843868,63,248.785109
460.685815,88,249.94261
326.679009,66,250.539928
339.974662,67,251.619998
286.075705,58,252.222519
334.156177,63,252.800885
290.394748,60,253.401221
273.977022,54,254.47361
247.587583,50,255.059923
303.819323,67,256.150504
254.05973,52,256.711388
253.169948,50,257.297819
272.028128,55,257.875539
251.91779,51,258.462243
197.605899,42,259.038163
383.604113,88,259.679228
337.170649,66,260.778914
362.512966,73,261.406331
524.675077,114,262.580435
452.882088,103,263.724143
400.735446,90,264.848046
294.828921,61,266.701935
315.642537,76,267.332533
363.30374,72,267.960602
411.412613,94,269.106714
473.755159,107,270.269566
583.895613,116,271.927171
320.722029,67,272.51945
518.04626,103,273.669038
266.750599,60,274.281607
300.646969,71,275.368529
277.448868,59,275.963515
555.92772,109,277.126338
346.895553,70,278.79699
349.845224,68,279.419492
349.413359,65,280.023352
351.961315,65,281.103071
254.607979,52,281.669696
446.641726,94,282.34059
361.307597,69,283.426811
390.284189,80,284.083128
364.766173,71,285.172028
177.772841,38,285.709621
336.259163,77,286.348276
367.225136,81,287.449588
282.684713,60,288.047521
276.286472,60,288.630558
347.008103,78,289.74251
374.688787,81,290.950766
433.487102,87,292.084156
523.58145,104,293.249069
906.008749,184,295.565325
346.905653,78,296.207833
376.163926,80,297.317281
381.861359,75,298.422874
639.775502,135,299.626699
296.268945,68,300.688875
339.249326,75,301.298415
339.585278,75,302.83121
456.942469,94,303.48684
263.202827,53,304.563229
354.712438,74,305.181791
385.561386,91,306.313574
577.605603,121,307.487058
296.376732,57,308.068329
344.66312,79,309.176268
324.416642,66,309.769485
437.748366,99,310.901531
209.244717,48,311.459576
353.801238,70,312.524351
342.19381,75,313.131606
277.495263,64,313.725117
269.043063,56,315.417461
176.020886,38,315.490321
460.588881,91,316.613788
312.12581,68,317.213493
352.818655,79,318.318249
270.145391,58,318.901491
317.092905,64,319.496611
350.824018,75,320.578392
211.248131,46,321.128527
313.529123,74,321.740812
234.061674,52,322.305912
303.664017,61,323.349627
550.725545,109,324.50266
322.74628,70,325.110532
403.693694,89,326.689982
435.785432,87,327.790472
312.185015,65,328.389965
202.251921,45,328.942449
359.787519,70,329.543439
391.034829,75,330.617435
220.17539,45,331.168288
247.233335,51,331.732291
330.468164,65,332.327631
488.898542,95,333.446261
234.662202,49,334.007341
221.899828,47,334.5645
512.739105,111,335.715676
453.351238,102,336.84408
240.563301,49,337.409627
198.110125,41,338.660267
309.727217,61,339.24634
465.959719,92,340.359704
347.884711,66,340.963242
583.466409,126,342.695074
501.827133,98,343.821494
326.103495,63,344.414567
349.837747,69,345.017699
425.816296,84,346.121997
355.905833,70,347.19352
407.060755,80,347.819526
333.365287,68,348.419791
221.847177,47,348.976384
422.982008,84,350.547873
627.37836,139,352.233294
268.527702,53,352.805702
410.933683,80,353.898182
586.513792,122,355.067008
339.093062,68,355.667686
333.896615,67,356.725105
349.265388,70,357.331344
377.404466,80,358.421361
627.623755,126,359.613783
304.69267,69,360.68315
436.871255,86,361.321759
356.690849,71,363.199556
368.595435,74,363.816769
371.395317,85,364.921564
373.241781,78,365.540231
376.918323,76,366.619792
320.246673,66,367.221871
345.029231,73,368.303214
360.272298,80,368.935144
284.117299,65,369.994108
417.828886,94,371.124628
209.880844,43,371.207433
298.841448,71,372.272252
221.878482,47,372.826944
431.963285,90,374.633962
336.092793,79,375.278036
325.092613,77,376.431719
247.52734,51,377.040206
336.980544,71,377.680168
295.449396,63,378.321627
419.769153,94,379.521814
297.703218,60,380.153443
336.790413,78,381.312277
198.554636,43,381.888554
397.940738,88,383.065207
339.353051,69,383.682155
229.689591,51,384.256726
361.343304,72,384.868542
249.10821,53,385.910408
500.725081,105,387.505829
294.891611,63,388.115582
317.313198,64,388.717402
335.40816,71,389.798671
351.828888,78,390.44464
376.546337,80,391.627463
544.682406,122,392.90097
299.42882,61,393.519
267.675609,57,394.659544
261.603634,61,395.275624
302.810232,60,395.903781
327.288117,74,396.521804
381.802949,83,397.654099
467.098932,93,399.620357
502.716016,99,400.813841
296.958771,66,401.442925
272.330807,57,402.03355
534.923338,120,403.801803
326.394044,70,404.446404
302.457867,61,405.082839
224.066171,54,406.308306
469.562523,100,407.61351
227.832683,49,408.233116
342.068626,85,408.964855
380.534396,86,410.275578
374.950462,77,410.999964
212.551711,52,412.618618
196.657627,48,412.71661
322.531482,72,413.817495
321.44164,71,414.436924
312.491616,63,415.500843
539.855883,109,416.682563
379.755969,86,417.325403
241.89072,59,418.384995
299.225257,71,419.004466
326.619023,64,419.599248
543.270434,109,421.234401
390.432999,87,421.887439
317.074558,65,422.95551
318.560719,63,423.551844
264.982055,54,424.636455
251.408313,52,425.211554
390.454403,89,426.332838
272.794964,55,426.919507
257.938509,51,427.493818
439.428223,95,428.621952
345.766507,66,429.230504
340.359787,69,429.845678
500.553859,100,430.989523
300.370348,61,432.056801
450.303641,92,433.186738
250.36271,51,433.755702
301.338682,72,434.37824
300.218973,74,434.996836
276.940366,62,436.482733
284.325515,58,437.07159
334.727614,75,437.692394
703.23041,143,439.407451
263.837684,54,439.985444
424.065161,94,441.114805
349.769855,74,442.205586
265.975511,55,442.784072
275.665969,64,443.382466
242.90438,54,443.962385
207.178372,46,444.519782
203.385282,44,445.075216
261.479207,52,445.646578
311.31997,67,446.250271
198.160352,40,446.80121
223.234786,45,447.359225
208.12778,49,448.28284
254.129983,54,448.864851
186.956906,41,449.414321
297.777212,62,450.001496
200.186572,46,450.561159
513.587713,109,451.724054
333.961743,75,452.812364
251.05119,52,453.389064
247.650265,52,453.966083
293.947476,64,454.567299
269.963926,60,455.156916
313.121289,69,456.232328
274.074058,61,456.828511
366.201564,79,457.458755
203.95653,44,458.015831
263.87249,60,459.082756
285.607366,64,460.253875
402.253449,87,461.370918
318.437168,68,461.983576
515.5887,106,463.134924
398.003644,88,464.259229
275.544499,57,464.839244
370.541627,80,465.936518
320.536326,67,466.541489
375.33873,82,467.639968
344.281545,79,468.268805
309.130356,62,468.867246
279.377465,58,469.924064
268.923047,56,470.508412
397.23033,78,471.132065
359.257836,81,472.670809
232.056914,51,473.249728
380.845125,75,473.873207
243.534194,50,474.446395
402.838069,76,475.566956
358.80586,69,476.173167
318.866454,74,477.255833
259.64729,57,477.840838
259.57718,56,478.426693
283.084548,65,479.034268
526.951516,116,480.668779
297.423522,60,481.260587
251.264944,57,481.846786
286.997943,68,482.448208
535.905132,106,484.090952
260.400102,61,485.155049
421.207283,87,485.793864
371.935936,86,486.90379
437.779418,91,488.028366
370.36864,79,488.655154
219.750318,53,489.699984
551.095568,124,490.896885
549.640374,113,492.061199
419.452837,96,493.194622
256.804459,59,493.782236
405.506766,90,494.901563
350.134688,83,496.668742
488.535609,95,497.806158
230.941272,52,498.37479
312.407907,69,498.990496
303.01418,71,500.076608
509.754234,100,501.212831
486.323196,96,502.345619
456.078756,94,503.004512
716.006037,165,505.225725
324.910369,73,505.83788
365.235307,76,506.928351
225.614777,52,508.105445
444.621336,94,509.237766
355.858792,74,509.849633
485.941569,96,510.976816
344.860141,79,512.076442
347.107743,70,512.681584
326.937272,77,513.77357
407.767695,82,514.411314
319.727727,74,515.500351
324.646434,66,516.09453
301.588226,71,516.700333
534.297245,110,518.337403
420.707505,83,518.976455
550.655263,120,521.29946
382.210271,75,521.966059
492.068922,108,523.160996
339.300217,70,524.243659
516.17273,100,525.385525
438.952652,88,526.040676
325.106991,68,527.121531
281.462604,67,527.729665
459.636897,105,528.915664
252.996745,60,529.50848
416.664648,98,530.642813
285.339143,61,532.545748
394.436708,91,533.207206
248.951395,57,534.257672
288.398628,67,534.85871
276.437258,65,535.461052
212.054247,48,536.024835
300.519722,70,537.102639
405.865524,87,537.752647
281.853996,64,538.827108
661.043088,123,540.013522
256.051955,54,540.645457
411.044649,81,541.849531
546.214616,120,543.14712
310.733837,72,545.209314
367.225495,85,545.889449
353.625924,87,547.081572
331.126397,74,548.276798
269.07611,58,548.96534
711.266858,157,550.804845
368.03043,75,551.489788
376.191352,87,552.745696
393.984985,91,553.952219
620.546621,123,555.176933
243.746229,52,555.743501
422.994674,97,556.91648
348.469311,73,558.836993
362.930376,84,559.49986
405.138894,85,560.633891
377.499821,89,561.754271
331.670935,75,562.382071
836.787558,169,564.618648
349.144704,84,565.725646
310.162389,72,566.347313
308.30382,70,566.961071
240.498752,52,567.536814
299.827979,62,568.607002
382.283129,82,569.251305
407.764504,82,570.902085
388.378053,78,571.535846
550.91997,124,573.314481
478.287002,95,574.52691
414.453242,92,575.730246
300.306919,68,576.372037
222.919782,49,576.985315
512.818803,104,578.235702
441.818709,88,579.488234
350.83904,70,580.164914
353.80319,69,581.290164
381.937949,82,581.939098
132.12041,33,583.201814
357.230511,73,583.834314
503.626409,105,585.45681
255.583539,53,586.040824
337.378387,73,586.655913
336.034133,70,587.268812
335.359032,66,588.340541
408.089451,81,588.983271
306.552569,61,590.059757
433.329906,101,591.223465
390.53145,78,591.850477
507.934834,114,593.043456
413.608581,81,594.153677
312.203676,73,595.925993
162.214935,36,595.997506
517.191783,102,597.143037
495.128106,101,598.286769
385.931211,79,599.394552
457.121142,92,600.527007
375.652155,87,601.200178
286.509848,65,602.362631
340.975171,76,603.049691
431.302682,99,604.259291
347.056262,80,605.47906
403.22621,82,606.805551
415.037616,87,608.287108
371.070607,78,609.469292
656.329627,135,611.26496
421.400908,98,611.981445
459.396225,96,613.285055
460.359718,92,614.575756
494.138047,99,615.828801
391.068296,76,617.067803
395.159616,79,617.830833
396.600325,85,619.136816
198.026363,44,619.809482
686.430935,135,622.761111
523.11165,104,624.053262
739.149017,151,625.957503
558.675356,109,627.255161
663.229995,144,629.157686
343.935092,66,629.838961
572.476821,114,631.187636
373.111942,86,632.402418
351.305903,74,633.602612
179.044543,38,633.68669
287.818874,67,635.573684
299.055042,65,636.228496
324.060964,67,636.877044
273.364669,56,637.495708
292.040186,67,638.633315
313.798046,64,639.263621
520.215573,101,640.503861
399.751218,79,641.677153
383.682212,81,642.384114
409.411677,84,643.726968
329.231836,66,644.474274
623.575733,124,646.597438
735.064217,162,649.282006
388.458475,79,650.405329
343.781752,70,651.016558
328.550514,66,651.622804
437.733176,85,652.750431
354.956767,83,653.960369
540.19036,111,655.395326
288.811422,58,656.120573
441.333139,95,657.448379
416.713056,92,658.740352
480.388957,95,660.059749
286.044402,57,660.780998
380.977017,74,661.529515
463.677135,91,663.609236
490.330803,110,664.925512
296.098011,64,666.026148
346.615645,74,666.661258
474.771733,108,667.860837
454.119676,93,669.025279
301.776663,69,669.638265
736.154498,148,671.379764
476.636605,95,672.520468
553.810041,106,673.704027
436.630807,88,675.58485
639.540907,127,677.272834
449.056439,87,677.940529
514.2483,116,679.631587
479.690846,99,680.809356
511.255274,109,681.982871
525.827279,122,683.215754
407.527045,87,684.342391
457.866033,103,685.504312
412.16852,84,686.624449
274.78722,58,688.018386
509.813485,104,689.185966
396.540862,88,690.310383
479.885046,96,691.449348
405.871871,92,692.593822
553.876538,119,693.794607
500.903587,96,694.957304
380.111664,89,696.088029
357.159865,71,696.703395
545.942853,104,697.864375
380.799729,84,698.992652
602.332484,134,701.647946
373.595913,78,702.316933
376.707565,85,703.454554
562.744077,123,704.6528
392.910057,89,705.791632
405.178464,89,706.917497
359.96526,83,708.039431
347.725,69,708.65626
401.118001,93,709.80666
391.90395,79,710.44349
498.50782,97,711.586031
666.386034,130,714.124489
231.527327,50,714.702077
272.782775,65,715.307209
453.654438,101,716.469892
422.02426,97,717.616514
345.122183,69,718.709093
552.601677,119,719.91181
421.093152,96,721.058088
451.915516,102,722.218459
403.087153,80,722.857811
497.986636,97,724.006922
354.52375,78,725.882521
327.265417,78,726.996485
377.970072,90,727.654538
584.268356,113,729.315373
422.447591,86,729.975497
446.483569,99,731.139386
431.664038,98,732.290788
407.420199,85,733.412737
528.607839,101,734.568936
606.684506,117,735.757344
381.272479,89,737.66164
502.603222,104,738.828303
522.223012,112,740.003753
317.317761,73,741.105996
524.968195,100,742.256746
317.571035,73,742.887363
394.303688,89,744.023303
395.081568,90,745.15686
364.81596,84,746.283294
474.702381,108,747.450879
425.227783,98,748.604514
377.348976,87,750.0917
593.848603,118,751.791546
459.488026,106,753.036351
323.028948,74,753.685834
708.727523,137,755.458747
337.758003,71,756.556802
723.527182,146,757.822145
321.497661,74,758.932407
676.527132,138,760.640741
446.449413,94,762.605973
699.650845,136,763.848962
441.194975,88,764.9769
468.231432,109,766.149931
320.573874,71,767.239806
597.502703,122,768.437687
490.901049,109,769.613723
513.088793,101,770.775344
368.297126,75,771.882643
334.545927,67,772.491448
551.272713,116,773.69044
642.022898,129,776.406801
164.350092,37,776.951981
442.539044,96,778.093796
662.329643,131,779.328768
176.495638,39,779.879576
321.004389,65,780.504774
935.628103,202,782.849917
810.355864,165,785.090691
268.104227,55,785.677649
670.83316,136,788.167932
537.565132,108,789.338394
370.953673,81,789.98056
487.169442,96,791.116879
456.099872,98,792.264333
405.479244,89,793.400705
619.956998,125,795.088787
760.200335,156,796.840945
413.076668,83,797.484495
511.695825,101,798.641476
370.57521,73,800.511667
426.2721,98,801.740353
351.66871,70,802.413201
445.446916,86,803.63567
307.47059,60,804.268225
386.871697,86,805.401464
356.817292,69,806.019237
265.401837,55,806.609902
377.565245,75,807.728255
313.071183,63,808.328599
369.075878,77,809.440344
365.374121,71,810.053259
445.305738,103,811.213918
328.258682,64,812.398925
317.747691,64,813.473787
347.532916,70,814.098661
385.457141,77,815.272939
271.930446,56,815.935696
417.338799,85,816.647533
361.484917,73,817.763864
312.017572,64,818.384274
566.443887,113,819.585296
451.825503,90,820.74381
449.709958,90,821.912644
436.370842,87,823.06069
525.529552,106,825.034097
438.0917,86,826.181643
448.57897,105,827.356834
463.708465,90,828.023038
668.33719,133,829.766585
643.673467,127,831.497169
519.379093,103,832.677532
352.932607,83,833.342474
469.947707,94,834.507738
505.930925,111,835.707936
817.066736,167,839.037308
587.197333,119,840.353276
818.992493,160,842.48252
534.801368,103,843.860645
381.957977,76,845.174818
441.210043,87,846.622329
406.000044,89,847.356003
382.811645,75,848.562829
323.252686,63,849.30621
514.910619,101,850.894911
380.717035,82,853.027711
318.658634,70,853.738899
296.97918,59,854.385856
395.613675,93,855.571766
671.855003,134,857.372611
408.716254,93,858.590676
296.382702,58,859.198541
471.666224,96,860.43118
502.435483,100,861.628636
363.619768,75,862.263025
334.673718,68,863.410198
455.991988,91,865.565476
401.528812,94,866.722903
422.006565,87,867.380956
455.472464,109,868.565208
338.890623,80,869.734975
362.94992,76,870.958626
295.570993,69,871.649513
414.829771,97,872.919616
441.820035,85,874.060062
553.630579,126,875.289843
473.753913,97,876.460148
529.013968,106,878.55849
638.469499,143,880.551447
440.962858,101,881.795977
429.228049,85,883.049628
304.259801,69,883.689088
676.362736,135,885.446426
498.20729,96,886.726474
541.654608,106,888.003666
458.918806,89,889.297879
345.918616,67,890.013419
302.875766,60,890.678514
290.671098,58,892.534535
469.548904,106,893.842474
429.693192,84,895.076605
544.519236,107,896.36395
411.625224,94,897.714046
350.327109,67,898.396003
473.055199,106,900.268631
461.383515,89,900.990983
534.614303,105,902.302536
625.396014,137,904.377978
338.416046,78,906.758
749.179484,148,908.993042
576.657486,122,910.545773
637.434264,126,912.736729
376.608673,85,913.635071
456.697842,90,915.049109
587.73812,115,916.996925
442.304996,88,917.810555
305.063817,61,918.464807
415.428232,83,919.744061
339.062879,67,920.506779
353.067351,70,922.68735
377.338343,74,923.390741
297.550142,59,924.598577
333.897906,68,925.313846
486.934201,97,926.61851
413.770583,86,927.93598
413.134592,86,928.690778
488.33497,96,930.083905
412.351514,80,931.453248
404.154538,87,932.866629
414.072219,97,933.648417
231.844216,54,934.87096
353.355617,69,936.509
380.598503,83,937.771402
321.879578,62,938.4767
507.729573,107,939.875065
273.225896,55,940.575763
540.699819,105,941.938889
760.691634,163,944.317603
527.789227,104,946.163388
572.461262,117,947.493999
518.14643,104,948.866218
448.678586,91,950.982863
410.914073,79,951.676774
601.363441,118,953.529648
342.028654,68,954.206064
464.168496,93,955.456944
529.942663,116,956.793342
348.543449,68,957.9936
308.161884,63,958.672843
425.279785,83,959.968389
508.456536,99,961.25546
408.375843,78,961.967204
351.186448,67,962.637058
348.980184,70,964.634891
324.384933,65,965.40868
383.276584,75,966.698387
319.956031,66,967.412412
383.807288,79,968.640405
409.786658,84,969.325596
368.568191,81,970.503595
420.334671,83,971.196442
369.563521,71,972.393336
690.352994,136,974.359066
701.629551,149,976.203492
294.102311,58,976.827009
493.17793,96,979.055036
504.306464,110,980.353676
536.32065,104,981.649245
457.744507,88,982.915534
357.263668,70,983.58773
424.841869,96,984.855474
431.044802,85,986.052513
542.408407,116,987.311509
339.261544,66,988.067984
810.754124,163,990.866518
426.871182,86,992.438766
295.112637,58,993.612962
478.060834,94,994.464313
453.839923,88,995.826164
408.800733,79,997.158177
378.233376,75,997.872055
372.317578,73,999.111266
389.915829,89,999.856651
377.370632,72,1001.083226
432.316203,85,1002.273729
462.849829,89,1003.058125
319.970269,64,1004.295779
584.304361,113,1006.278672
350.379655,76,1006.987459
442.449529,86,1008.19453
615.376172,136,1010.018338
375.722076,73,1010.656516
289.830945,57,1011.289787
413.771171,80,1012.513061
284.076618,57,1013.138441
284.915201,59,1013.750524
528.020643,102,1014.979722
445.281684,84,1016.165207
416.948222,79,1017.344355
443.608664,92,1019.565698
376.424589,74,1020.269432
387.955989,76,1021.482976
344.949191,73,1022.163263
521.005928,119,1023.508456
283.763884,66,1024.696638
482.139655,96,1026.077964
464.838297,100,1027.501782
688.761362,146,1029.492529
454.058182,86,1030.227995
272.373294,59,1030.929647
476.458255,93,1032.362209
336.651087,68,1034.377765
545.708107,105,1035.584423
323.281529,64,1036.221661
460.236633,93,1037.386579
515.144368,109,1038.653504
571.994768,126,1040.592833
358.763149,73,1041.278301
