#{"t_start": 1521380558.4913096, "env_id": "HalfCheetah-v2"}
r,l,t
3023.026955,1000,5295.923474
2650.043872,1000,5307.87449
3044.091104,1000,5319.889003
2487.023115,1000,5331.817953
3045.223273,1000,5343.864261
3164.883659,1000,5355.76728
2768.696646,1000,5367.779401
2687.047865,1000,5379.769972
1958.525067,1000,5391.759018
2559.262567,1000,5403.717621
2808.054247,1000,5415.655478
3130.525221,1000,5427.875515
2986.414497,1000,5439.904444
2826.001684,1000,5451.882819
2896.406956,1000,5464.030452
3057.112249,1000,5476.193738
2678.696341,1000,5488.40192
2542.582613,1000,5500.570218
2387.957338,1000,5512.878541
2710.252155,1000,5525.079377
2917.508708,1000,5537.170704
521.708473,1000,5549.472157
3206.988868,1000,5561.849565
2488.890502,1000,5574.044126
2213.738144,1000,5586.087362
2756.286685,1000,5598.572249
2410.550711,1000,5610.778549
2526.686282,1000,5622.989329
2918.219975,1000,5635.177389
2184.843378,1000,5647.43832
2493.453918,1000,5659.744248
2057.121809,1000,5671.756506
2217.237717,1000,5683.775481
2315.353307,1000,5695.762393
2786.718735,1000,5707.78056
3012.905192,1000,5719.791251
2924.017946,1000,5731.805703
3136.116244,1000,5743.946427
2100.583118,1000,5756.133465
1941.056897,1000,5768.384485
2197.08753,1000,5780.472818
2604.238825,1000,5792.490544
2884.597868,1000,5804.530688
2484.886372,1000,5816.558463
3116.147619,1000,5828.60582
3007.94662,1000,5840.918804
2109.3807,1000,5853.292645
2116.133161,1000,5865.349766
2833.056729,1000,5877.165259
2738.013842,1000,5889.29017
2913.644304,1000,5901.414156
2894.444897,1000,5913.781875
2945.086271,1000,5926.110461
2254.337398,1000,5939.080112
2826.999184,1000,5951.679765
3019.492103,1000,5964.361923
2918.530513,1000,5976.819497
2995.024043,1000,5989.005375
2553.801584,1000,6001.202496
2602.973494,1000,6013.39238
2914.891251,1000,6025.569414
2755.434643,1000,6037.684477
2601.513112,1000,6049.848711
2880.930961,1000,6062.243612
2878.79735,1000,6074.667319
3198.631548,1000,6087.297707
2773.258309,1000,6100.05232
2434.741004,1000,6112.354511
2806.620505,1000,6124.596542
2852.862744,1000,6136.999808
2396.080499,1000,6149.332958
2529.938616,1000,6161.584543
2038.086195,1000,6173.96851
1643.994458,1000,6186.348385
2634.645345,1000,6198.516453
2836.315113,1000,6210.858432
2737.854602,1000,6223.13858
2665.161763,1000,6235.35826
2246.758108,1000,6247.72053
1968.101024,1000,6259.954562
2504.733776,1000,6272.192398
2437.01832,1000,6284.378538
2561.251865,1000,6296.547238
2726.051248,1000,6308.776524
2985.575118,1000,6321.009913
3055.165356,1000,6333.231433
2704.41136,1000,6345.698743
2887.180054,1000,6358.187516
3118.220149,1000,6371.049659
3237.805677,1000,6384.165134
2296.497742,1000,6397.352518
2466.641877,1000,6409.871285
2755.607101,1000,6421.787577
2353.294553,1000,6433.781923
2107.893873,1000,6446.383548
2640.768157,1000,6458.714212
1996.066998,1000,6470.97562
1722.569274,1000,6483.16638
2856.662617,1000,6495.474314
2525.754386,1000,6507.69695
2954.98989,1000,6519.814879
3102.814893,1000,6531.996384
1530.450739,1000,6544.073358
462.02345,1000,6556.076466
3175.321521,1000,6568.015498
1099.787985,1000,6579.98694
3217.010829,1000,6591.930976
2719.962258,1000,6603.84979
1961.694327,1000,6615.792592
794.183746,1000,6627.805168
3399.872499,1000,6639.75156
2287.689611,1000,6651.698219
1980.989968,1000,6663.648133
2933.291668,1000,6675.578527
2078.751217,1000,6687.516453
2891.171153,1000,6699.477472
3074.510735,1000,6711.58631
1980.218089,1000,6723.70459
2814.105842,1000,6735.837499
3042.716422,1000,6748.070066
2518.653488,1000,6760.493429
2434.359048,1000,6772.571514
2205.957837,1000,6784.763288
2817.387915,1000,6796.980899
2910.562576,1000,6809.151169
2555.886706,1000,6821.217376
2528.158106,1000,6833.285543
2647.790653,1000,6845.348241
2384.765414,1000,6857.364432
2876.50968,1000,6870.303755
3007.275756,1000,6883.287836
2720.828161,1000,6895.872364
3069.395977,1000,6908.927756
2148.866698,1000,6921.244391
2761.203219,1000,6933.346277
2549.450606,1000,6945.623494
2713.857577,1000,6958.231422
2764.205955,1000,6970.787811
2779.469997,1000,6983.088326
-119.351899,1000,6995.518246
2393.580604,1000,7007.891707
2517.724523,1000,7020.062385
2943.980128,1000,7032.953887
2431.440313,1000,7045.759947
2695.612375,1000,7058.060289
2548.131622,1000,7070.553481
3192.884688,1000,7082.802631
2675.869439,1000,7095.003988
2287.373298,1000,7107.512427
2593.95429,1000,7119.722495
2205.526189,1000,7131.982438
2840.252759,1000,7144.278282
1884.200151,1000,7156.452645
2524.620537,1000,7169.100044
2429.97063,1000,7182.5378
2654.225048,1000,7195.541036
2541.104914,1000,7208.232852
818.43978,1000,7220.666837
2860.109989,1000,7233.369424
2903.023728,1000,7246.394578
2275.880622,1000,7259.080557
2423.98579,1000,7271.436088
2758.817808,1000,7283.790735
2277.572119,1000,7296.413848
2757.938763,1000,7308.573925
2312.639938,1000,7321.27538
2579.537177,1000,7333.844518
2667.872257,1000,7346.027124
3002.242104,1000,7358.337523
1847.07918,1000,7370.456176
1267.993047,1000,7382.696801
242.132148,1000,7396.172133
1087.763432,1000,7408.853206
2507.949389,1000,7421.721758
1148.958671,1000,7434.257167
2600.416793,1000,7446.710018
1919.943713,1000,7459.303542
2835.726504,1000,7472.448594
2721.013547,1000,7485.280464
3119.347136,1000,7497.929501
2586.44575,1000,7510.559584
2590.009458,1000,7522.868027
3173.464123,1000,7535.174981
1835.07421,1000,7547.265973
-186.626831,1000,7559.870852
-292.516914,1000,7572.594581
2611.912959,1000,7585.123213
2375.148055,1000,7597.442233
2955.849147,1000,7609.73828
2699.276848,1000,7622.352251
2411.834669,1000,7634.775941
3418.075884,1000,7647.321591
3006.238718,1000,7659.656557
2542.19395,1000,7672.285506
458.643125,1000,7684.922557
2947.854637,1000,7697.751194
2840.624269,1000,7710.204235
2107.690414,1000,7722.620012
-92.561052,1000,7735.419439
2826.501882,1000,7748.49438
3592.441914,1000,7761.319471
2920.82861,1000,7773.536442
-32.934684,1000,7786.166188
2407.234545,1000,7798.702516
1232.45998,1000,7811.368394
895.454397,1000,7824.233584
2069.31365,1000,7836.999261
-55.399497,1000,7849.44911
2714.177232,1000,7861.814522
2219.632137,1000,7874.194464
1494.011445,1000,7886.58269
3277.02676,1000,7898.868371
2705.355202,1000,7911.317504
1936.979799,1000,7923.644559
2738.982611,1000,7936.125319
1357.099132,1000,7949.029428
3298.910203,1000,7961.314095
1245.218877,1000,7973.766536
2353.26713,1000,7986.371883
2731.779578,1000,7999.095887
3039.818678,1000,8011.392446
791.907912,1000,8023.763746
2888.718109,1000,8036.134426
2513.54832,1000,8048.456922
3185.321837,1000,8060.768048
2756.941431,1000,8072.997614
890.510438,1000,8085.742555
2947.925953,1000,8098.678842
2286.011977,1000,8111.13255
2617.025698,1000,8123.515627
2624.301658,1000,8136.444114
2564.264936,1000,8149.67751
2622.096071,1000,8162.845011
2151.934118,1000,8175.351375
543.773542,1000,8187.585255
1895.268272,1000,8199.869536
1819.889828,1000,8212.154202
1101.409569,1000,8225.206035
1764.018881,1000,8237.732426
825.504456,1000,8250.492199
281.857246,1000,8262.979053
320.33949,1000,8275.722473
550.186892,1000,8288.448533
1961.954041,1000,8300.919608
2684.75131,1000,8313.399604
2261.217599,1000,8325.981492
2115.904717,1000,8338.371244
2258.681795,1000,8350.875026
2969.443544,1000,8363.338759
2300.898166,1000,8375.769448
2317.141069,1000,8388.149757
2534.761793,1000,8400.51914
2036.39819,1000,8412.90609
2157.96487,1000,8425.614753
2783.085462,1000,8438.631232
2306.140285,1000,8451.680491
1661.686191,1000,8464.717791
3050.919369,1000,8477.032141
2593.289088,1000,8489.444965
2945.235524,1000,8501.715684
2761.330739,1000,8514.449565
2501.121121,1000,8527.184812
2703.783792,1000,8539.771618
2679.916843,1000,8552.070016
3102.413837,1000,8564.687141
2560.175864,1000,8577.133597
2615.898603,1000,8589.392585
2013.332552,1000,8601.929433
525.087956,1000,8614.93762
2864.731603,1000,8627.670272
2340.484005,1000,8640.219315
2154.049957,1000,8652.548543
3029.353223,1000,8664.937297
2791.017771,1000,8677.470721
3103.553967,1000,8689.809468
2229.96734,1000,8702.480483
2879.616412,1000,8714.809978
2676.585943,1000,8727.111421
2326.841815,1000,8739.398285
2875.607966,1000,8751.632243
3570.305851,1000,8764.457793
2156.961475,1000,8780.068322
3251.167817,1000,8792.704854
2442.410333,1000,8805.015481
2624.802053,1000,8817.566111
2594.419719,1000,8830.044478
2346.555075,1000,8843.205382
3002.02725,1000,8858.06326
2762.704494,1000,8871.345624
3645.883938,1000,8883.652863
2464.645908,1000,8895.836995
3324.804135,1000,8908.398444
3227.214599,1000,8921.04248
2325.084341,1000,8933.455713
-361.928454,1000,8945.678604
3018.475529,1000,8958.088492
2724.193586,1000,8970.545443
2792.568174,1000,8982.962964
3070.298705,1000,8995.415428
3248.377063,1000,9007.851647
1698.113935,1000,9020.633163
2815.860522,1000,9033.14046
218.170255,1000,9045.510498
2472.867651,1000,9057.791462
2921.773688,1000,9070.153418
3082.988785,1000,9082.859604
676.488856,1000,9095.438394
3531.9409,1000,9107.827713
-52.520711,1000,9120.160654
137.843988,1000,9132.333615
3145.346857,1000,9144.584551
2501.115699,1000,9156.791373
-45.682997,1000,9168.964406
3311.287823,1000,9181.317109
3712.012375,1000,9193.771524
2882.67756,1000,9206.543952
-205.010794,1000,9219.137547
2766.141916,1000,9231.820453
336.375945,1000,9244.48192
2736.738405,1000,9257.037923
2967.514579,1000,9269.185448
3026.591716,1000,9281.871473
3462.46473,1000,9294.35609
-141.235466,1000,9307.287505
293.466129,1000,9319.904562
2985.562587,1000,9332.701329
3286.046727,1000,9345.158474
958.230888,1000,9357.615217
2623.400632,1000,9370.160865
3277.267295,1000,9382.740507
3808.242142,1000,9395.142984
2641.187025,1000,9407.675626
335.901222,1000,9420.303749
2770.638191,1000,9432.726256
2460.417666,1000,9445.256557
2041.695229,1000,9457.767619
2866.420917,1000,9470.113016
27.654888,1000,9482.610622
2458.701639,1000,9494.897883
2882.347798,1000,9507.83691
3220.131561,1000,9520.48127
1737.974253,1000,9532.95406
1426.022464,1000,9545.473006
2302.526026,1000,9557.925391
2675.303001,1000,9570.383751
3063.813476,1000,9582.664323
3357.891298,1000,9594.945742
3535.489924,1000,9607.455562
2632.855536,1000,9620.131297
3139.039356,1000,9632.717843
3005.181728,1000,9645.118491
2570.680023,1000,9657.865781
3134.574431,1000,9671.320119
3095.454408,1000,9684.221601
2474.771502,1000,9697.372503
2650.121599,1000,9710.86271
2841.086696,1000,9723.63366
2859.772389,1000,9736.665473
3276.923341,1000,9750.263944
2900.175941,1000,9765.479093
2720.725577,1000,9778.563063
2187.134196,1000,9791.646553
2950.436987,1000,9804.382603
3144.241831,1000,9817.190571
810.047832,1000,9830.396817
3287.04723,1000,9843.210058
2956.25084,1000,9855.903166
1190.04823,1000,9868.626745
2617.594015,1000,9881.287688
3209.474048,1000,9894.214668
2711.244303,1000,9906.82849
2858.032972,1000,9919.495464
3476.629165,1000,9931.755372
3404.979759,1000,9944.124533
3106.816973,1000,9956.707388
2464.463119,1000,9969.685971
3396.744076,1000,9982.185215
3123.30347,1000,9995.355055
2621.818437,1000,10008.413719
2767.177367,1000,10020.860153
3275.306697,1000,10033.504776
3252.750363,1000,10046.159294
2333.199916,1000,10058.69561
286.258923,1000,10071.949564
465.271368,1000,10084.751572
3179.658002,1000,10097.398416
1308.90598,1000,10110.203519
922.214845,1000,10122.780508
2595.919752,1000,10135.629494
3204.000142,1000,10148.280281
-88.907435,1000,10160.918488
1214.32241,1000,10173.925713
2003.278749,1000,10186.921734
2740.662774,1000,10199.682546
2797.401566,1000,10212.269572
1736.488105,1000,10224.979706
2400.003737,1000,10237.400634
3311.709311,1000,10250.91014
2481.610188,1000,10265.849168
1182.538291,1000,10279.798563
2818.443948,1000,10292.297112
2618.060033,1000,10305.165294
355.213966,1000,10317.637452
323.926028,1000,10330.21965
2997.837197,1000,10342.641699
3715.284924,1000,10355.584389
3379.723734,1000,10368.247712
659.612061,1000,10381.034215
2549.627696,1000,10393.705286
3019.747421,1000,10406.34795
3402.097519,1000,10418.705567
3303.302962,1000,10431.44998
3062.351167,1000,10443.799372
2794.344131,1000,10457.112743
3351.189883,1000,10470.617025
2956.230722,1000,10483.533538
3652.425674,1000,10495.875283
2415.022075,1000,10508.218541
2863.588404,1000,10520.52674
3366.707488,1000,10533.172657
3209.398391,1000,10546.295913
1876.883613,1000,10558.9487
2226.938463,1000,10571.771679
3616.311182,1000,10584.918502
2746.342758,1000,10597.450853
3485.428037,1000,10610.221468
2508.059842,1000,10623.019685
3473.633553,1000,10635.662412
3322.190778,1000,10648.275899
3403.874831,1000,10661.186231
2737.154249,1000,10674.075192
3416.166492,1000,10687.25237
3501.635571,1000,10699.962565
3978.128105,1000,10713.05295
2617.43289,1000,10725.929322
3581.73269,1000,10738.721672
3351.563046,1000,10751.488515
2528.528583,1000,10764.25037
2845.70819,1000,10777.269286
2512.324052,1000,10790.057273
2470.131079,1000,10802.824708
2372.553919,1000,10815.716785
3175.900789,1000,10828.63964
3013.409248,1000,10841.791836
2993.532503,1000,10854.472532
2243.426891,1000,10866.773593
2770.074217,1000,10879.436554
2752.900901,1000,10892.307494
3185.06764,1000,10904.762515
2323.318858,1000,10917.141536
2547.315524,1000,10929.911732
2432.067323,1000,10942.803709
2355.279752,1000,10955.793558
2949.888016,1000,10968.95679
2251.75177,1000,10981.982875
2747.483475,1000,10994.989592
3111.481045,1000,11008.147442
2031.308823,1000,11020.947374
2743.12238,1000,11033.856608
2594.836043,1000,11046.757564
3148.763471,1000,11059.49315
2152.968363,1000,11072.504411
3002.874476,1000,11085.344929
2892.107012,1000,11098.42933
2934.219961,1000,11111.647239
3416.136306,1000,11124.429482
2284.83169,1000,11137.193509
2264.082401,1000,11150.160526
2471.411837,1000,11163.078146
3103.596675,1000,11176.285619
2102.387828,1000,11190.023837
-311.082791,1000,11203.331389
2503.448927,1000,11216.232525
2868.058529,1000,11229.373043
3113.045798,1000,11242.154537
2900.102617,1000,11255.443136
2389.823101,1000,11268.648588
3065.657203,1000,11281.634154
1886.39213,1000,11294.468498
3537.237722,1000,11307.463918
3146.867454,1000,11320.813766
1207.823207,1000,11333.751607
1241.462621,1000,11346.659446
3421.287477,1000,11359.584552
911.306354,1000,11372.661762
2690.115021,1000,11385.285134
3515.680195,1000,11398.196726
3257.059507,1000,11411.569073
3197.198061,1000,11424.870589
2548.815854,1000,11437.726089
74.136065,1000,11450.599566
3355.288843,1000,11463.587678
3175.538634,1000,11476.011379
2547.680818,1000,11488.619319
2656.113705,1000,11501.098433
