#{"t_start": 1521367909.7178879, "env_id": "Walker2d-v2"}
r,l,t
1075.93815,1000,3612.124973
386.789034,302,3614.735904
400.878143,196,3616.416274
451.482213,246,3619.681202
420.083198,209,3621.375611
695.499086,611,3626.467739
1217.167655,955,3636.286756
389.685307,224,3639.288363
1027.783315,1000,3651.026299
-26.388094,107,3652.241499
307.951913,201,3653.916507
698.798485,415,3657.29295
574.442718,333,3661.513812
1195.373274,1000,3672.427723
1214.102007,1000,3683.311887
285.316195,180,3684.59685
560.496758,692,3690.454108
1019.828419,1000,3700.819129
787.586995,551,3708.045469
474.773915,288,3710.544297
888.153216,466,3716.121469
43.425681,98,3716.952791
1098.225219,582,3721.95857
1050.912703,1000,3732.451606
959.050053,627,3739.700394
744.610715,524,3747.332568
459.29934,295,3749.840128
147.283765,173,3751.121679
860.570182,554,3758.65278
553.229953,286,3761.160143
241.515193,142,3762.407949
546.246452,320,3764.959746
1062.932227,1000,3775.439424
1505.222805,828,3784.050943
646.491362,401,3788.944155
605.779057,384,3791.921033
130.198179,243,3794.108454
83.131978,150,3795.359776
62.193871,100,3796.196776
570.442558,299,3800.904814
536.756838,351,3803.854684
431.863315,276,3806.347792
380.898171,234,3810.950816
944.781364,801,3818.039934
426.276119,271,3821.621626
431.557204,293,3824.141499
483.080674,302,3826.662423
586.278867,657,3834.374271
773.994937,634,3841.333883
336.379384,230,3843.046629
342.309667,273,3845.540601
42.332615,532,3851.642585
1027.95323,1000,3861.362789
1209.251654,1000,3872.646245
731.97411,479,3876.856869
584.523205,401,3883.178652
551.565867,336,3886.097158
1267.042457,1000,3896.150553
636.228228,549,3900.775654
461.383381,545,3908.526415
1027.6121,588,3915.770713
1044.723795,1000,3925.965934
516.58463,291,3928.47976
806.37628,1000,3938.477985
309.534546,179,3940.136276
948.865411,577,3946.7569
759.785407,343,3949.678691
958.489732,1000,3960.815388
593.297217,399,3964.168467
1015.704917,646,3970.41362
1119.727023,1000,3981.400626
1169.010674,1000,3991.978871
1268.606705,1000,4003.034608
-16.650302,216,4004.721501
522.259935,306,4007.241543
454.805261,810,4016.277705
151.870383,128,4017.147767
170.81538,90,4019.523804
443.051523,275,4022.035666
90.129908,259,4024.141864
566.217049,329,4026.705724
684.215051,422,4031.67169
769.284388,628,4036.747126
226.929057,445,4042.7487
340.491667,199,4044.426516
691.90151,392,4047.785842
547.97105,299,4052.283621
683.117681,391,4055.65307
351.344042,191,4057.322609
890.65789,489,4063.415645
820.115837,441,4067.188694
595.699395,286,4072.1636
549.168759,359,4075.111778
440.404772,274,4077.607512
121.381762,67,4078.050446
706.394467,382,4083.268736
190.371252,369,4086.24468
119.246952,90,4087.077601
1199.438465,1000,4097.210992
347.596299,302,4099.722849
1124.85157,674,4106.96049
1452.715091,1000,4116.959881
1162.83666,1000,4128.069392
659.03216,476,4136.031682
1230.033425,1000,4147.547566
423.220203,358,4150.499016
611.044584,406,4153.987489
-53.173994,285,4159.83056
1061.451948,1000,4170.774149
546.251313,350,4173.734674
1150.777902,1000,4184.209241
646.295702,383,4187.197539
180.609306,237,4191.120775
402.102558,254,4193.229548
466.288674,251,4195.333791
501.627043,293,4197.85601
524.016112,389,4202.871035
1029.502183,1000,4213.844577
990.072111,1000,4224.889919
35.156477,181,4226.550861
36.463522,161,4227.820092
985.690669,740,4235.542391
399.39304,224,4237.258607
989.15356,1000,4247.842694
542.2282,307,4250.368828
819.082112,1000,4260.524817
703.950037,478,4266.766028
696.923167,340,4269.694298
270.155031,615,4278.010686
875.054777,1000,4289.018679
64.283826,159,4290.299731
-12.903092,175,4291.965204
1040.512696,1000,4302.008154
502.212975,308,4304.540292
758.770537,444,4309.553046
66.872198,187,4310.85056
586.424921,361,4314.16815
455.34982,368,4319.433619
767.617602,744,4329.194644
479.635124,278,4331.318816
61.790684,153,4332.626132
107.449485,259,4335.173302
679.011487,1000,4346.263423
378.771376,241,4347.98754
355.298626,224,4351.659877
-2.930987,167,4352.938641
507.705555,320,4355.866576
867.089496,1000,4365.712612
577.144081,406,4371.268088
704.623891,417,4374.660391
599.763683,321,4377.1937
736.095484,615,4384.581051
78.425243,114,4385.434864
30.680365,194,4387.104608
10.987826,33,4387.508978
441.181961,271,4390.873844
667.791205,410,4394.259497
765.154749,561,4400.460768
135.559748,124,4401.69585
413.99904,283,4404.195521
308.125302,216,4405.901603
956.719181,1000,4416.288155
951.286463,650,4425.773567
510.197292,371,4428.743472
304.273035,171,4430.40086
197.927959,114,4431.262583
496.391869,412,4435.741896
1142.659774,1000,4447.27298
215.465823,320,4450.187265
660.191046,433,4456.599442
1146.135714,1000,4466.322926
104.450646,239,4468.40984
525.380815,330,4471.329832
440.054155,257,4473.433216
608.266121,389,4479.134118
708.123846,1000,4489.929139
760.314316,742,4497.622669
992.459329,598,4502.65866
327.903887,204,4504.345417
1056.217376,1000,4515.742827
387.516829,244,4520.990528
412.898563,422,4524.726566
1044.170856,1000,4535.306955
133.30302,367,4538.274825
317.978723,347,4544.582751
710.528631,520,4548.805804
615.863841,432,4555.254517
372.895418,168,4556.534894
610.929713,369,4559.860521
130.166605,178,4561.143473
780.717237,475,4567.57581
762.325539,405,4570.94477
554.88091,306,4575.086532
631.203953,424,4578.830689
1006.481674,624,4585.178441
663.93279,436,4588.945558
506.17458,653,4596.193446
13.260869,162,4597.477195
959.273382,514,4601.711727
909.719801,1000,4611.366613
53.634807,211,4615.126943
657.864002,359,4618.083108
375.64482,411,4621.473371
248.51691,272,4625.768806
660.237356,373,4629.110389
304.108349,149,4630.372586
1117.546447,1000,4640.587858
469.344614,394,4645.658545
1455.354863,1000,4656.018691
1208.58384,839,4663.134945
390.885659,212,4667.431953
321.912803,245,4669.526814
507.205424,335,4672.086463
95.346694,166,4673.728594
602.801621,1000,4685.3486
98.894288,205,4689.927495
50.898975,138,4691.168758
123.781004,266,4693.395492
41.318304,169,4694.689784
957.891815,1000,4707.140568
206.065865,143,4708.387595
973.786834,1000,4720.79466
85.969278,194,4724.89673
1205.578324,1000,4734.538796
498.577135,281,4737.048673
1200.085353,954,4748.712643
1031.79757,1000,4758.811572
522.6107,238,4760.534939
387.944425,275,4763.028633
886.16784,1000,4773.806716
396.885037,584,4780.950483
212.358576,162,4782.220547
998.261537,1000,4794.655863
635.230758,401,4798.014544
303.729781,208,4801.740595
420.382424,214,4803.428552
1035.397687,1000,4815.907942
1066.420514,1000,4825.79549
1053.213934,1000,4836.100661
988.186292,1000,4845.903793
928.045,1000,4856.157431
97.312872,92,4857.005453
1179.908909,1000,4868.632905
563.948329,295,4871.1898
189.104439,281,4875.352242
712.506216,424,4878.734788
530.527944,257,4880.841502
1107.773476,1000,4890.174926
1219.663008,1000,4901.834229
805.493175,1000,4912.832196
84.751887,96,4913.676446
678.414552,406,4918.928555
1076.364058,1000,4929.137074
556.558654,280,4931.625518
655.280266,355,4934.570792
443.719114,213,4938.603479
319.538268,208,4940.658483
769.734393,418,4944.025221
35.424294,138,4945.274673
1053.691879,1000,4956.218732
1077.254687,647,4965.181663
860.208687,703,4974.841584
583.704057,312,4977.371159
138.794691,375,4980.347577
491.841228,323,4986.042955
117.026539,114,4986.898487
1188.359397,1000,4999.190613
472.165706,244,5001.283344
850.291111,541,5007.81061
463.997261,227,5009.518525
48.253815,163,5011.158941
636.028445,304,5013.680509
212.553251,215,5015.3695
572.165205,298,5019.377345
1254.661799,1000,5031.374643
129.394416,145,5032.623523
692.987789,350,5035.565514
986.676102,1000,5046.036597
561.714946,325,5050.141659
106.228302,215,5052.257938
586.662456,275,5054.431839
477.85384,234,5056.53405
299.505014,199,5060.380511
919.400876,1000,5070.185806
1037.037587,887,5077.760548
868.782316,500,5083.451146
834.932031,490,5087.285756
329.083394,222,5090.640626
333.010405,240,5092.728164
834.835313,607,5097.781143
1118.537968,1000,5108.040153
729.790928,458,5113.365335
466.564658,238,5115.448999
1108.378427,1000,5127.92942
175.677419,266,5130.036744
653.390914,309,5135.412421
29.041358,88,5136.249533
692.548854,406,5139.617792
56.954281,168,5140.892721
1150.611629,1000,5153.365949
779.399685,326,5159.868812
549.930749,360,5162.811728
43.014774,109,5163.656746
167.051308,285,5166.149749
1232.877196,1000,5175.734689
408.676565,569,5182.790582
163.023146,189,5184.447768
568.994634,300,5190.026601
1123.183548,1000,5201.672677
1096.579001,1000,5213.542731
663.605599,500,5217.719478
3.046634,150,5218.974117
1012.354129,1000,5230.305638
214.963189,214,5232.032578
278.322632,241,5238.190864
1162.498955,1000,5250.165652
-29.022217,107,5251.011727
-12.331791,84,5251.830722
-8.549785,58,5252.255477
-1.638042,77,5253.07091
-10.251282,70,5253.51053
-0.140402,58,5253.940484
479.842602,278,5256.426528
963.587139,1000,5268.829234
92.901557,138,5274.038158
798.917673,1000,5284.291552
586.660772,331,5286.841816
1004.229789,1000,5297.153711
23.629283,96,5297.985424
641.322877,296,5300.487754
22.635968,94,5301.321447
1162.940424,1000,5310.72484
1000.234076,544,5317.801634
6.757196,30,5317.83462
30.182892,99,5318.668864
1199.885733,1000,5330.241576
42.684312,136,5331.479697
8.233057,30,5331.877028
2085.432402,1000,5343.01069
384.168407,170,5344.286724
462.206936,320,5348.130617
430.901444,384,5351.10573
742.501968,440,5354.859397
125.418512,132,5359.000627
808.534849,536,5363.213754
581.493447,292,5365.707542
310.109266,164,5369.262102
836.074525,429,5372.644823
80.945492,216,5374.341729
412.221498,184,5376.001521
1337.436609,683,5384.271644
361.322432,596,5390.817611
980.399679,1000,5401.056231
526.842835,319,5403.593772
418.030198,231,5405.665356
50.03617,139,5406.543774
951.596844,495,5412.680883
617.401279,342,5415.635713
158.533248,187,5417.296912
795.955612,477,5422.178809
337.468201,190,5423.843773
642.935517,329,5426.749798
1151.179771,1000,5436.789565
1285.032244,1000,5449.244838
359.779278,199,5452.551601
294.376555,191,5454.216684
-9.063274,117,5455.065741
475.846457,273,5457.179758
601.074061,296,5459.686716
684.297899,326,5464.63823
67.616797,75,5465.084602
50.373443,68,5465.891443
970.700671,1000,5476.414787
369.579355,244,5478.498797
301.401133,282,5480.620737
1295.781715,1000,5491.174566
57.133155,81,5494.261467
970.931075,1000,5505.523987
854.025877,649,5510.979517
1044.438772,766,5518.610522
84.918334,225,5520.677662
437.030154,271,5522.79679
108.389242,148,5527.946534
557.566837,338,5530.868951
1174.439323,797,5539.83989
671.616613,321,5542.388761
18.950194,134,5543.638299
1139.331218,1000,5556.110911
977.813556,490,5562.155815
339.030309,268,5564.280747
1150.324508,1000,5576.753536
1055.708943,589,5585.850707
1538.384423,1000,5598.379935
29.009481,95,5599.2106
1185.176583,1000,5610.577868
1424.760949,927,5622.29377
936.77713,630,5627.723715
165.001102,160,5628.982841
774.921618,396,5634.148872
900.216872,1000,5646.211934
1051.556735,1000,5656.339031
100.216493,140,5657.58962
130.660689,158,5658.862067
760.808592,551,5666.289714
1256.257747,1000,5676.663645
515.900431,606,5681.700689
981.214905,1000,5692.183804
679.947556,380,5697.368151
1050.873973,1000,5709.848609
1135.962863,1000,5720.767015
378.736458,213,5722.458174
990.907006,728,5730.759535
630.332679,296,5732.913614
1221.121678,1000,5744.856918
1028.211868,646,5750.333725
1103.968134,1000,5762.793806
380.248738,231,5768.168708
540.698304,319,5770.716831
1157.806646,1000,5781.638809
1620.061622,1000,5794.100659
1328.135603,842,5804.13353
1260.364929,1000,5815.662601
930.107333,1000,5826.665776
1829.653199,1000,5837.217725
942.904997,499,5841.417576
1140.872706,1000,5852.246928
40.721467,111,5853.096786
789.613243,1000,5862.616921
552.08904,301,5866.386854
83.71518,107,5867.596633
1440.389436,820,5877.011678
357.484338,209,5878.708457
502.2502,226,5880.783462
201.029744,280,5882.919328
611.912305,472,5889.015152
283.169906,274,5891.147785
337.463755,182,5892.820043
483.365721,264,5896.98263
348.4498,232,5899.061627
482.332788,235,5900.77495
947.981016,505,5906.528511
156.223028,140,5907.418745
517.168568,301,5909.93885
1244.551821,1000,5919.730917
1879.791601,1000,5929.85393
454.586377,260,5932.342113
361.894902,162,5933.610907
564.520477,308,5939.019593
695.937312,350,5941.962093
573.379658,372,5944.941696
1012.20229,1000,5954.767927
198.981215,137,5957.650592
295.245539,349,5960.578768
376.452835,216,5962.273561
213.21081,143,5963.541929
60.961775,96,5964.379424
571.464392,361,5970.18949
442.737177,251,5972.303737
500.379339,307,5975.204574
762.444347,457,5983.159997
1641.063023,1000,5994.407174
590.990725,347,5997.351996
382.992389,240,5999.085783
635.265029,519,6007.169037
672.967212,525,6011.4087
69.296798,87,6015.167541
633.145585,413,6018.558624
632.775812,367,6021.901235
557.350543,321,6026.226141
629.966764,373,6029.55428
640.510053,462,6033.336454
565.829697,318,6037.027754
533.499682,303,6039.557392
252.301816,319,6042.464512
468.541149,283,6046.656794
1316.125872,1000,6057.196546
587.038093,398,6060.550266
591.318636,357,6063.491022
647.863919,383,6069.841384
990.862444,1000,6082.367141
534.105152,289,6084.884231
466.754689,229,6086.590492
352.830382,194,6090.752837
1258.513455,836,6097.882502
525.471344,409,6105.396525
538.397353,276,6107.909252
1114.705455,1000,6118.117969
1146.892886,1000,6128.836531
33.53863,67,6129.275933
564.035282,309,6131.80525
691.533455,426,6137.303961
634.401163,426,6140.686269
138.392721,120,6141.915553
748.452273,375,6146.607732
679.847686,329,6149.519545
505.665806,280,6151.649439
682.258995,340,6156.429574
1863.949882,1000,6168.091645
553.582134,300,6170.60963
883.712682,471,6176.834091
433.527101,213,6178.530601
1584.669144,1000,6189.357595
1168.692988,661,6194.821591
828.980977,462,6200.920703
11.697669,29,6201.319587
658.439518,342,6204.245149
464.936286,322,6208.68769
980.00833,476,6212.890578
1445.22426,1000,6224.819806
662.979732,507,6231.069769
481.2535,288,6233.583079
1124.000803,626,6238.6635
778.642653,393,6243.685667
1865.218646,1000,6253.905601
351.625025,248,6256.008271
629.489238,386,6259.350585
124.105473,159,6263.120903
77.917735,78,6263.572702
747.670948,1000,6273.785623
30.34471,88,6274.613257
501.283067,271,6277.114557
26.48432,468,6282.904615
107.160171,135,6284.147936
277.396462,166,6285.43449
68.573541,82,6286.252996
554.58385,292,6288.396735
989.12029,1000,6300.029856
580.522296,295,6302.551856
1319.370226,672,6310.851927
957.204301,503,6317.351612
-38.482264,169,6318.6377
634.464711,383,6321.992627
1226.461369,1000,6333.001665
688.931783,415,6340.546773
1043.470855,1000,6350.768517
882.515065,540,6355.374634
424.767767,190,6357.038783
1017.032341,1000,6367.63601
1002.257153,1000,6378.508856
682.897863,343,6384.331936
366.926197,236,6386.056009
1114.14763,1000,6396.130671
1013.977678,1000,6407.175711
1673.217813,1000,6417.54391
365.892501,175,6419.203561
998.624948,1000,6429.338878
774.684833,528,6435.818498
1243.229666,622,6441.248984
212.823362,180,6442.550967
1349.416332,629,6450.44873
354.540971,324,6452.999793
40.883937,89,6453.829834
27.556441,138,6456.398682
443.366303,262,6458.507702
343.173636,543,6463.122604
913.787341,547,6471.888442
598.769185,332,6474.796453
28.069763,151,6476.061711
944.72041,1000,6487.413883
864.802266,414,6493.877755
802.116,436,6497.635948
192.606908,166,6498.916507
1571.844327,618,6506.472501
1740.857736,1000,6517.438716
553.409635,319,6520.345607
1761.196145,1000,6530.657956
922.632962,399,6536.347634
1562.618121,819,6545.639344
749.961308,405,6549.021871
500.590804,383,6552.357395
1626.759383,876,6561.872773
785.649852,1000,6572.576833
1664.106435,1000,6583.089865
603.594546,295,6588.247506
664.929385,376,6591.57445
653.160775,336,6594.509616
1141.3053,601,6602.236879
1630.318796,1000,6612.537633
469.593723,251,6614.651928
2215.008769,1000,6624.614847
1255.618135,602,6631.873358
1830.571982,885,6641.155869
692.835012,303,6643.682526
170.219318,97,6644.514478
1686.069649,1000,6655.307475
847.981588,452,6659.089949
306.146521,150,6661.996156
369.558734,211,6664.054564
656.34602,381,6667.04056
271.756588,154,6668.303473
268.499616,152,6672.056646
404.264027,222,6674.186896
1220.494739,576,6678.819753
620.465505,299,6684.976717
210.803359,138,6686.221514
487.656575,311,6688.746217
605.140996,390,6692.077535
974.156559,434,6699.088506
397.011916,296,6701.614986
634.918443,307,6706.799506
110.880837,112,6707.652509
102.970913,87,6708.469624
1775.396729,1000,6720.970949
693.451828,355,6723.901552
1796.781324,851,6733.681108
597.918007,349,6736.618556
1739.172108,812,6746.960658
1072.501442,536,6754.226385
376.646289,220,6755.923507
1998.79057,1000,6766.313561
710.245373,425,6770.043848
784.210484,424,6776.470561
378.120385,245,6778.543509
146.084887,222,6780.616245
57.125155,109,6781.461009
1070.9631,617,6788.096633
1723.658354,1000,6799.736501
1791.42486,1000,6810.033571
1149.947227,590,6815.046484
1974.40548,1000,6827.659821
1020.82136,1000,6838.142631
392.620875,198,6842.452429
410.969636,246,6844.538939
533.810383,277,6846.659381
148.126988,141,6847.900281
813.905489,596,6855.251518
509.693918,250,6857.417475
-54.31284,193,6859.113633
457.160063,227,6863.554719
897.815093,490,6867.809499
1300.578756,659,6877.237903
541.750007,314,6880.199036
717.401724,378,6883.232621
983.387361,789,6893.240856
1694.784855,1000,6905.606847
564.3195,297,6912.411823
1893.011172,1000,6925.191525
2086.912646,1000,6936.170556
948.299618,567,6940.864561
1152.574702,668,6948.974113
1156.993862,572,6953.701468
1075.074188,610,6962.257746
282.188063,197,6963.971494
1938.996836,1000,6974.196789
617.282542,301,6976.788771
238.463076,177,6980.848295
941.43612,489,6985.102851
1000.052669,350,6988.104755
572.078118,332,6994.210765
1072.858705,1000,7006.937793
475.605542,292,7009.518858
958.764433,497,7016.000387
2012.510734,1000,7028.584237
1953.643797,1000,7039.618492
1566.057148,851,7046.731604
1731.945065,1000,7057.607464
125.018296,250,7062.959725
220.787029,131,7064.196081
785.169302,424,7067.57487
1693.127849,1000,7080.112595
1808.81143,1000,7092.635514
2433.535631,1000,7105.130769
732.010866,305,7110.635094
53.320036,76,7111.447255
1799.291216,1000,7122.049988
1082.296273,432,7125.430796
909.894456,1000,7137.434613
778.306659,362,7140.73064
1258.32707,1000,7152.175122
697.820888,427,7159.727836
1708.631727,1000,7172.280732
-163.015839,212,7173.96078
1215.389868,1000,7185.882547
1099.450002,1000,7197.577229
18.967809,96,7198.409484
1026.935517,1000,7209.368622
1141.979755,1000,7220.02989
1200.804977,667,7228.824047
1751.591848,1000,7241.394108
323.743375,236,7243.104734
968.646483,733,7253.02388
1202.792647,627,7258.458672
1915.34433,1000,7270.45765
1455.293186,957,7282.258616
332.439251,205,7286.848258
185.765179,177,7288.129472
444.511008,270,7290.612102
741.731358,419,7293.977829
115.594566,100,7298.313823
1198.36378,595,7303.390726
1135.609598,554,7309.293746
2276.186881,1000,7319.650807
1062.624412,505,7323.848542
2265.372496,1000,7335.959752
89.581224,90,7336.784676
2310.067338,1000,7347.708488
1342.180164,707,7355.231607
2096.272008,1000,7365.660607
2598.750392,1000,7376.31589
601.951831,352,7379.252512
2105.628805,1000,7391.263746
773.013741,410,7397.531755
268.472839,246,7399.617477
1055.422959,658,7407.489738
466.520904,256,7409.955032
1429.053379,1000,7420.164549
1934.648453,1000,7430.998571
1651.066574,737,7438.674473
973.07217,512,7443.2496
645.700351,261,7445.352645
2162.228668,1000,7456.140636
1709.267975,1000,7468.417338
1382.99534,681,7475.65153
2038.679381,1000,7486.868726
2164.475384,1000,7499.531812
375.520071,307,7502.41603
1689.070283,848,7511.747713
1284.418637,656,7520.650634
676.962464,472,7524.447673
852.037121,414,7530.783498
683.637926,402,7534.141664
601.241308,308,7541.275291
596.272397,320,7543.817458
337.863086,199,7545.496535
1027.984744,1000,7557.999577
1774.171765,1000,7569.229696
750.213876,392,7572.683292
1043.255849,1000,7584.994187
135.627387,100,7588.711692
2186.524216,1000,7601.381529
1940.070184,1000,7613.489807
1244.368558,518,7617.703747
1986.580707,1000,7629.265831
1903.318855,862,7640.202756
2259.415957,1000,7651.806963
856.630592,467,7655.975284
1106.314805,1000,7668.094667
2007.228056,1000,7680.39995
455.727689,308,7686.085813
493.7729,241,7688.179548
1262.653937,550,7692.82049
1287.636051,1000,7705.511243
623.547044,300,7710.671278
2021.925037,1000,7723.015893
990.653904,588,7727.680508
971.383476,474,7735.576457
1487.3007,1000,7748.132981
856.55726,495,7752.409153
331.60891,208,7758.350894
805.491809,527,7762.96358
1833.073179,1000,7775.479733
725.414021,390,7778.462721
1710.85379,1000,7789.325668
665.674169,379,7794.635752
75.751606,149,7795.904914
1580.374969,1000,7808.075614
362.120018,186,7809.740646
452.105043,249,7811.84023
399.465664,193,7816.914491
430.894543,212,7818.970904
2700.776121,1000,7829.153911
460.535671,227,7830.866923
1932.303272,1000,7840.942725
545.213981,282,7843.457926
358.161072,223,7847.252072
25.227306,139,7848.499629
62.297888,176,7850.162654
1399.826002,1000,7860.402475
874.789454,589,7865.070727
1940.204874,1000,7874.724575
1158.38359,538,7882.003486
515.361671,243,7884.092547
-53.843645,190,7885.770662
544.066344,283,7891.42357
402.745031,221,7893.143894
-14.560081,207,7894.849833
882.722478,448,7901.186599
1904.36453,1000,7913.322572
2294.85851,1000,7925.472062
1926.821208,1000,7936.327538
682.313858,327,7939.24868
1325.653591,1000,7950.549951
404.664944,255,7952.665265
43.481819,161,7953.944541
1074.182029,754,7963.218566
229.222936,172,7964.491618
129.909817,109,7965.710964
688.315145,314,7969.89392
288.931576,264,7972.009576
93.016949,89,7972.834917
304.368611,184,7974.501659
524.651219,244,7976.231807
879.656065,397,7981.831614
987.794874,1000,7993.623235
457.875923,247,7995.716734
1918.781997,1000,8006.538512
762.962793,406,8009.905858
1617.614937,803,8020.444154
455.730202,216,8025.549138
391.515493,221,8027.248483
1604.132519,835,8038.324469
782.439096,439,8042.097561
990.619165,1000,8054.157713
290.162747,173,8055.441425
117.984631,112,8056.289568
1560.707683,843,8065.472837
687.489614,434,8071.132531
993.000783,1000,8082.472013
221.52633,203,8084.161249
1119.029334,1000,8094.668876
428.619858,206,8096.348643
197.534763,165,8097.628805
138.42062,131,8098.87042
1950.121251,1000,8111.579609
576.438857,289,8116.284558
291.144354,175,8117.574749
1735.861585,640,8123.007591
2262.572527,1000,8135.088674
65.114746,155,8140.63223
1556.385503,1000,8153.179575
729.320432,390,8156.539413
74.090744,104,8157.387536
1705.30415,1000,8167.161844
1893.740755,1000,8178.504505
733.26917,432,8182.263882
1739.864694,859,8193.337678
2275.491522,1000,8206.023962
2190.24742,1000,8218.043645
2119.111821,1000,8229.573163
1157.402153,538,8236.88327
568.223306,271,8239.009448
2157.829198,1000,8250.954077
89.586108,167,8252.603962
110.96378,137,8253.484412
366.703413,220,8259.160279
1534.486149,1000,8270.325816
1957.945076,1000,8281.914498
1909.030464,1000,8294.661932
2182.432761,1000,8306.818969
1344.624454,569,8311.458929
1467.860514,675,8321.253166
1714.221842,1000,8333.410896
835.330718,376,8336.383067
1354.545967,651,8345.697061
1514.887299,1000,8357.306715
1746.172879,1000,8367.494185
516.205789,229,8369.578478
1584.496213,1000,8379.553891
1185.777903,742,8389.099558
606.947468,249,8391.184506
2237.211692,1000,8402.832739
1502.077654,1000,8414.71966
221.788822,188,8416.38368
943.654635,533,8423.316037
1032.437962,539,8427.927556
625.630155,324,8432.982548
1702.780537,732,8439.25468
2101.868161,900,8449.249107
1019.732497,793,8459.762426
1000.673882,404,8466.928272
440.710352,191,8468.610464
1112.513608,531,8472.920829
748.986045,282,8479.330475
1059.328912,450,8483.101925
775.406737,381,8486.080664
1609.752719,1000,8497.900897
1719.163589,807,8506.932971
915.426727,506,8515.137815
1021.869696,1000,8526.503994
1139.661371,554,8531.143574
213.000639,175,8532.425727
202.754264,124,8537.553604
2373.124591,1000,8549.404676
1952.951899,1000,8561.155207
2133.237818,1000,8572.516678
1907.37718,1000,8584.470978
2030.719937,899,8592.040149
193.309817,142,8595.866614
256.739516,195,8597.170549
2145.572206,1000,8609.859843
1072.653402,574,8614.863772
1077.84114,1000,8627.599454
341.68345,197,8632.613156
747.58193,402,8635.97352
847.807968,536,8643.733724
263.785944,176,8645.027582
927.738331,500,8649.216776
338.612511,179,8650.880864
575.23373,344,8656.143169
621.413656,369,8659.106896
848.611854,457,8667.28687
330.492933,269,8669.772604
1234.777926,1000,8682.531119
875.445266,453,8686.326628
2371.234519,1000,8698.585564
763.234553,1000,8710.978367
165.766824,198,8712.647382
1968.575997,1000,8725.460778
468.386078,265,8731.686089
2232.070817,1000,8743.938088
83.569177,258,8746.043618
684.19987,320,8748.578767
2154.215146,1000,8760.514831
2383.404461,1000,8772.668739
2207.403092,1000,8785.372598
2084.227944,1000,8797.978591
371.267556,217,8804.342757
1984.48709,1000,8817.087405
1639.274432,1000,8829.376368
1328.000575,1000,8842.135878
363.825854,343,8845.055958
2150.893303,1000,8856.57698
833.052483,432,8859.954497
1315.037338,870,8869.522085
804.741982,662,8877.813997
1711.510273,1000,8889.267508
1731.582483,1000,8899.2605
1278.29266,597,8904.277519
1381.500619,707,8914.314617
985.783021,1000,8926.447397
1317.017605,775,8936.268618
1793.792248,1000,8947.29065
1984.340674,973,8958.184816
18.973884,157,8959.451868
1410.090827,655,8968.59779
1048.840576,495,8972.778778
563.223249,306,8975.301744
745.354032,386,8980.5398
203.653385,129,8981.408634
1558.475148,750,8991.251599
211.685242,152,8992.883547
1583.040699,719,9001.54457
2034.149207,1000,9012.869388
1279.592242,648,9018.306721
523.867187,271,9022.385907
2226.62038,1000,9033.190998
2077.92925,1000,9043.303756
60.73129,113,9044.537588
609.506833,281,9046.675536
1794.132957,1000,9056.836845
820.020786,379,9060.18408
1970.453985,1000,9072.369231
667.997617,318,9078.832732
2017.595784,1000,9090.109762
115.840769,136,9091.350513
2049.298203,1000,9103.395612
1677.779301,763,9113.126139
-37.904803,178,9114.784822
30.605092,159,9116.049001
1382.994974,661,9124.031817
285.817051,164,9125.304485
6.689437,221,9127.36654
173.337175,169,9128.645721
637.17271,360,9131.580522
2238.135777,1000,9142.987745
1563.650915,1000,9153.229593
2019.544775,1000,9165.945565
990.363,550,9174.320789
920.913988,504,9178.519994
1039.081186,531,9185.709783
138.839825,127,9186.934795
2378.339304,1000,9199.040974
644.690085,345,9201.660464
1164.477065,1000,9212.927897
502.940181,297,9218.027735
132.125673,90,9218.872722
825.835331,425,9222.710957
2075.203411,1000,9233.230118
522.354793,223,9239.317441
480.437595,293,9241.869856
1882.200367,926,9253.536999
516.815285,347,9256.151754
1506.776158,980,9267.937821
843.824028,434,9275.24133
1188.291911,543,9279.945158
1472.395563,631,9287.43352
742.118961,385,9290.845821
793.801011,486,9297.342655
615.847196,307,9299.906624
415.509619,173,9301.211602
2099.379826,1000,9312.486866
382.062195,221,9314.591789
219.523086,175,9315.898518
440.637138,231,9320.704638
1614.141049,1000,9332.541276
590.834059,322,9335.120717
1856.875741,1000,9345.94627
665.270397,401,9349.383755
277.485129,187,9353.596759
1882.725562,942,9363.830905
781.088752,344,9366.83408
593.507015,320,9369.459039
1007.394333,761,9379.192944
1775.433819,1000,9389.923544
878.491517,429,9393.672536
708.193256,320,9400.187766
702.458343,333,9403.106888
1888.659728,1000,9415.184973
465.650397,251,9417.29211
2287.776432,985,9429.420837
729.000637,248,9434.883439
1714.458126,1000,9447.250964
1910.708341,1000,9459.046228
1909.262351,1000,9471.893165
2088.001226,1000,9483.245737
1927.574978,1000,9495.389131
1955.385541,1000,9506.126796
261.408535,248,9508.226655
545.039196,232,9509.940583
1615.362956,1000,9521.678788
1430.932205,1000,9532.912694
971.031591,559,9540.567383
1374.463243,751,9546.858527
652.949605,334,9553.114742
1014.444252,469,9557.393078
872.859668,384,9560.434561
1463.417009,1000,9572.423677
1073.789342,1000,9584.417704
1164.176713,1000,9596.912051
362.901763,186,9601.967432
454.99775,208,9603.649561
1479.104267,1000,9615.823644
1018.71049,1000,9627.68261
1793.073947,1000,9640.579951
326.204329,162,9641.855615
