#{"t_start": 1521654057.9135857, "env_id": "Ant-v2"}
r,l,t
255.306033,1000,12529.908174
274.329283,1000,12545.397283
213.080819,1000,12561.739767
828.390618,1000,12578.112242
330.76042,1000,12594.463095
529.294209,1000,12610.754035
417.030484,1000,12626.488178
808.390701,1000,12642.779625
14.465007,1000,12659.135203
-73.902874,1000,12674.697408
187.62671,1000,12691.101861
560.525527,1000,12707.49515
439.982731,1000,12723.957484
632.664338,1000,12740.172845
300.749763,1000,12756.469532
60.741492,272,12765.228359
431.246642,1000,12781.571774
657.179246,1000,12797.893228
555.394514,1000,12814.260408
694.087183,1000,12830.61187
910.832106,1000,12847.018233
626.352413,1000,12863.416409
710.546739,1000,12878.670632
677.628414,1000,12894.982833
418.283116,1000,12911.333246
806.650296,1000,12927.848183
684.232996,1000,12944.240029
632.498381,1000,12960.466879
357.66352,378,12964.447701
76.625482,67,12964.976473
762.161642,1000,12981.205429
183.281432,211,12983.234723
775.256423,1000,12999.632786
643.426983,1000,13015.950747
758.7328,1000,13032.198485
229.427512,1000,13048.40376
857.46407,1000,13064.807283
705.698699,1000,13080.287438
497.40856,1000,13096.768482
827.598605,1000,13113.212367
-754.031747,1000,13129.514553
661.57513,1000,13145.994136
718.982786,1000,13162.382789
713.489168,1000,13178.669352
149.263205,222,13187.355651
183.539983,1000,13203.585568
53.35898,1000,13219.869482
594.336071,1000,13236.062805
543.61918,1000,13252.359711
492.408518,1000,13268.678676
429.142157,1000,13285.09679
578.157885,1000,13301.365847
506.466248,1000,13316.68871
393.896446,1000,13333.197084
693.094941,1000,13349.545537
368.450195,1000,13366.073782
440.677353,1000,13379.694324
454.536816,1000,13395.475299
648.651608,1000,13411.819518
138.592623,368,13415.339291
719.047506,1000,13431.703536
212.21281,518,13437.168505
567.274877,1000,13453.518025
542.865367,1000,13469.831135
655.228122,1000,13486.286484
657.331727,1000,13502.474083
563.224772,1000,13518.674838
731.667396,1000,13534.299187
750.030339,1000,13550.68558
61.240043,1000,13567.166387
578.479948,1000,13583.661741
467.201524,1000,13599.426293
363.173986,1000,13615.642073
785.019697,1000,13631.852108
535.433105,1000,13647.773023
209.592156,1000,13663.891168
685.601264,1000,13680.27
431.51186,1000,13696.504998
493.095502,1000,13712.835557
363.059177,1000,13729.188483
73.215157,1000,13745.786451
718.269207,1000,13762.682235
609.287903,1000,13779.232409
-69.18783,1000,13795.563456
693.431271,1000,13811.995675
701.635491,1000,13828.326114
-368.582119,1000,13844.642605
620.076449,1000,13860.938684
680.145019,1000,13877.177795
475.751042,1000,13893.521766
735.120356,1000,13909.852069
392.466006,1000,13926.319619
656.943401,1000,13942.588656
733.121989,1000,13958.889657
600.499667,1000,13975.226448
844.931906,1000,13991.488812
379.892666,1000,14007.763024
-991.071601,1000,14023.479172
305.502376,1000,14039.806262
476.217124,1000,14054.684111
-1355.078075,1000,14071.038506
566.149349,1000,14086.512205
346.863909,1000,14102.772528
-7.305783,1000,14119.151158
768.937809,1000,14134.489838
-84.530505,1000,14150.826163
33.553099,1000,14167.157219
320.180241,1000,14183.344727
645.889434,1000,14199.665496
630.497839,967,14214.854764
713.065027,1000,14231.154726
811.381895,1000,14247.509444
593.428679,1000,14264.047431
-421.239646,1000,14279.858876
430.592381,1000,14296.330386
743.630749,1000,14312.682489
830.658517,1000,14329.057356
425.995369,1000,14345.063178
514.05368,1000,14361.358378
114.534528,490,14371.828694
570.157159,1000,14388.208077
753.60624,1000,14404.741736
551.068136,1000,14421.05179
709.146201,1000,14437.50469
690.790441,1000,14453.822855
767.051148,1000,14470.149264
321.924239,1000,14486.506442
579.274027,1000,14502.712504
607.538197,1000,14519.442834
736.160165,1000,14536.230116
668.908554,1000,14553.058711
622.681201,1000,14569.672628
716.458408,1000,14586.393419
449.071819,1000,14603.087419
698.331913,1000,14619.855182
387.31042,452,14624.435787
491.943522,1000,14641.072997
496.044854,1000,14657.666974
229.024248,1000,14674.040438
710.702672,1000,14690.396635
568.413078,1000,14706.757944
692.437692,1000,14723.14662
736.464417,1000,14739.617725
530.764485,1000,14756.072889
519.046121,1000,14772.433594
402.421286,1000,14788.861279
505.934633,1000,14804.403046
825.9366,1000,14820.961453
704.777655,1000,14837.451945
614.063737,1000,14853.777995
398.546364,1000,14870.267577
658.343249,1000,14886.748513
611.888357,1000,14903.133764
763.226947,1000,14919.526559
706.743948,1000,14936.056684
640.19277,1000,14952.445728
706.155267,1000,14968.974575
573.00481,1000,14985.336475
260.186388,1000,15001.906451
609.470186,1000,15018.551702
511.609254,1000,15035.028375
567.427674,1000,15051.323351
342.998943,1000,15067.714902
620.855406,1000,15083.723583
665.977496,1000,15100.346465
755.89145,1000,15116.725477
630.084374,1000,15133.058112
496.080127,1000,15149.492502
797.901737,1000,15165.713504
599.087441,1000,15182.187034
637.104342,1000,15198.86988
528.066615,1000,15215.393364
630.248092,1000,15231.850704
488.312975,1000,15248.185719
546.34397,1000,15263.980554
385.333757,615,15274.872424
135.326782,1000,15291.39695
703.358364,1000,15307.210481
196.866203,1000,15323.540762
294.093424,1000,15339.947169
268.969955,1000,15354.59938
-1202.92199,1000,15370.508709
-8.506411,1000,15387.183332
479.454504,1000,15403.618432
679.697471,1000,15420.110261
642.295742,1000,15436.566872
811.973456,1000,15453.131865
668.604247,1000,15469.680825
487.433537,1000,15486.197678
604.138806,1000,15502.714944
835.607649,1000,15519.160769
492.923128,1000,15535.423868
679.667018,1000,15551.916722
504.74195,1000,15568.512488
