#{"env_id": "Humanoid-v2", "t_start": 1521257140.8058472}
r,l,t
81.25063,20,43.022231
172.548032,34,43.929069
259.031035,54,44.871329
93.537672,22,44.907873
70.439614,16,44.93268
139.125119,29,45.837633
78.039258,17,45.863622
97.161444,22,46.750864
334.821956,71,47.719459
187.563715,41,48.634036
445.82369,90,50.487876
432.210857,97,52.34342
320.908931,60,53.293391
261.529757,50,54.237044
200.645624,48,55.165658
117.269727,24,55.203333
116.196019,28,56.096867
269.925583,51,57.031973
204.009055,51,57.968801
115.758622,23,58.004601
163.423901,36,59.484529
80.613118,18,60.367925
331.927771,63,61.322524
220.653943,50,62.250875
70.218937,15,62.273345
320.102239,75,64.097815
248.813993,54,65.038689
337.849114,68,65.996667
286.929867,59,66.944905
228.066546,54,67.886271
105.234481,21,68.774965
402.91085,79,69.762693
128.206174,30,70.663692
487.800801,98,72.533016
400.464058,79,73.515691
533.707428,118,76.272779
217.103561,52,77.205911
290.18325,62,78.460775
283.283171,65,79.418984
125.727946,28,80.310361
236.441807,45,81.264698
356.067399,68,82.277596
245.411014,52,83.212495
340.212172,67,85.027624
279.132009,57,85.975028
197.543306,41,86.89365
212.273653,41,86.963522
286.157437,54,87.900919
256.657572,48,88.829449
392.361064,73,90.649493
207.166626,41,91.567977
351.904862,70,92.53866
245.137368,50,93.470925
230.011158,49,94.405717
349.463786,75,96.233652
260.104657,51,97.408359
208.622122,44,97.481469
252.700049,49,98.412402
358.610716,74,100.233382
215.000274,42,101.155085
211.698494,46,102.083479
315.467892,59,103.031418
353.311348,72,104.005793
309.827079,58,104.954825
211.4302,40,105.867258
153.275154,30,106.768397
223.593415,42,107.68888
329.358188,65,108.649876
316.900606,59,109.598557
417.512632,94,111.459161
432.977237,87,113.31012
85.408213,19,113.340481
232.518884,45,114.270021
272.67738,56,115.212288
193.580248,39,116.505659
293.925301,55,117.445048
329.991332,62,118.400946
221.454346,41,119.316819
264.051253,50,120.25078
271.216618,52,121.196069
226.25095,43,122.116721
171.722145,38,123.028478
418.723392,79,124.008917
294.594854,57,124.951885
315.591848,59,126.748863
291.025712,54,127.695258
369.708036,87,128.688729
336.752011,63,130.499437
169.543553,36,130.556037
280.014036,57,132.353015
215.846434,42,132.423896
342.51463,69,134.226226
112.113225,27,134.26987
252.925429,53,135.609804
250.437111,58,137.406067
175.504843,37,137.466809
212.513498,45,138.390468
173.315025,38,139.296524
234.973177,47,140.225412
252.346205,50,141.156343
247.624627,48,142.088372
741.860183,147,144.89481
237.708306,45,145.820472
244.691505,46,146.749406
223.504154,43,147.669937
273.343725,51,148.611391
253.211099,47,148.692534
250.948662,47,149.625711
154.514744,35,150.533915
271.686209,51,151.470088
235.798934,44,152.393946
250.02461,48,153.326164
257.374308,48,154.604884
241.364974,50,155.540313
203.03572,40,156.457457
258.553188,48,157.39077
250.964926,47,158.319791
271.208008,51,159.263219
258.985721,48,160.198447
185.047545,37,160.25755
261.370977,57,161.196064
200.746465,40,162.109108
178.914092,36,163.013188
293.782081,55,163.952513
267.520708,52,164.889283
202.095171,40,165.804056
250.39041,48,166.732155
230.123087,58,167.675532
178.093858,41,168.590258
217.640099,43,169.518143
197.968651,42,170.438051
226.925827,43,170.506039
264.783285,51,171.440219
190.626879,43,172.362878
252.063744,48,173.679342
229.232539,52,174.622332
307.809067,59,176.418979
136.571033,30,176.467083
212.832242,46,177.391397
149.583905,34,178.291057
213.270652,45,179.220751
149.843241,32,179.271495
307.907725,64,181.076892
220.63998,49,182.003631
336.340918,66,182.964134
188.750897,38,183.870848
297.504081,66,184.838388
222.564964,44,185.756983
320.385177,61,186.710081
312.084357,60,187.663303
416.591448,87,189.5111
155.777063,32,190.412561
166.611652,34,190.468854
298.483047,59,191.410479
288.768844,73,193.618529
184.300219,36,194.527903
151.978969,35,194.580652
320.784944,66,196.386435
254.485495,50,197.322429
169.611089,35,197.378809
258.734519,59,199.168622
339.488714,67,200.136597
156.826892,35,201.041546
460.034978,89,202.055803
128.236992,28,202.949619
131.267113,31,203.845866
361.242671,74,204.823576
366.827424,75,206.65483
265.282298,55,207.59837
409.385487,81,208.58014
352.352252,70,210.391538
278.2643,57,211.781686
324.953495,60,212.7291
294.503692,55,213.665343
263.897929,55,214.595778
285.019001,56,215.533308
407.074644,77,217.352864
269.073359,63,218.305058
265.245158,55,219.246113
403.009912,79,221.073117
233.766372,47,221.995251
440.228519,85,222.98774
266.707254,63,224.79398
270.922663,50,225.726482
172.594771,36,225.78105
312.892332,62,227.591586
562.661001,110,229.480819
303.279139,59,230.79681
215.147816,43,231.716584
276.688056,53,232.656735
353.537962,70,233.622279
295.746823,59,235.429006
354.484763,73,236.402563
423.072656,84,238.242603
253.584324,50,239.175914
363.092183,72,240.149831
495.103968,94,242.007195
312.643488,63,242.964597
330.959089,63,243.924665
231.009884,45,244.853826
347.841421,68,246.667385
345.592764,66,247.633856
359.762483,69,248.606934
500.721597,112,251.894601
247.02424,62,252.84461
331.572942,66,253.808073
270.12016,57,254.753042
288.7556,63,256.55492
251.945084,57,257.498732
276.40742,63,258.451878
329.78672,72,259.427416
216.961746,57,261.293079
431.342761,103,263.257091
317.659485,69,264.244785
354.623307,81,266.12579
380.921169,86,267.12069
276.116266,54,268.060393
654.125659,129,271.406092
273.633124,62,272.360412
231.466491,55,273.301737
210.612573,52,274.233868
320.752444,73,276.060471
484.608436,96,277.931761
202.425111,46,278.859017
649.380701,134,280.776798
304.357639,60,282.577399
281.962222,57,283.530698
427.202615,101,285.404924
299.501223,65,286.367788
504.56051,116,288.674699
284.44922,65,290.483286
359.118073,86,291.47771
346.165254,73,293.304729
276.121212,64,294.262814
364.175168,74,296.098692
332.722347,69,297.070497
418.990364,97,298.926759
249.849125,50,299.860428
216.391869,49,300.792117
279.447469,58,301.744926
327.183265,78,303.577002
278.971691,62,304.533412
165.068836,37,305.442388
339.58349,64,306.398755
393.194936,75,307.907932
279.510634,57,309.715558
341.946184,80,310.71776
685.132721,160,313.56094
139.262231,31,314.462388
365.006842,71,315.438962
255.470546,60,317.247497
367.273309,79,318.235455
365.926001,71,320.068667
346.48898,70,321.03532
331.743851,71,322.005742
404.367988,87,323.847668
134.617248,30,324.746258
252.032402,52,325.683717
282.378215,58,326.9261
328.654019,78,328.761995
312.42823,65,329.713537
536.71734,120,331.605151
256.210889,64,333.409698
290.535157,71,334.375079
338.100631,76,335.349764
635.269506,132,338.120376
230.720214,51,339.062832
184.700108,42,339.98174
303.944007,60,340.93037
340.735533,66,341.887964
260.317498,52,343.67351
294.453344,59,344.619652
237.739299,59,346.374913
274.246722,67,347.337559
558.03227,106,349.217219
310.851122,61,351.016962
284.781796,57,351.957501
384.283226,75,352.934647
520.411849,105,354.818384
282.596759,57,355.760659
407.416911,81,357.604689
252.611112,60,358.555898
392.89988,79,360.387895
292.660399,65,361.347022
243.059727,55,362.289731
331.126925,77,364.123711
286.198734,61,365.512288
284.589537,58,366.462185
431.121901,86,368.310823
304.515284,68,369.2778
274.949902,65,371.084111
234.806821,57,372.028923
389.203862,80,373.006344
647.950893,138,375.78869
384.032167,88,377.643763
274.372768,66,378.600481
256.151768,60,379.550121
241.869736,59,380.494042
260.989939,61,382.287598
544.30057,114,384.55967
192.928537,45,385.476669
231.965841,55,386.412692
111.816724,26,387.299629
635.501664,140,389.235943
263.62992,57,390.175995
405.570768,85,392.011079
280.091512,69,393.819528
273.104636,63,394.774961
413.770233,90,396.613936
264.012339,57,397.55532
430.118967,102,399.423401
206.397772,43,400.341367
212.018309,46,401.265321
273.749679,54,402.203243
298.705304,70,403.646861
399.880642,85,405.487039
345.776145,80,406.472195
253.399434,60,408.275348
269.535272,65,409.233255
529.090751,110,411.107563
463.037448,96,412.970345
237.21289,54,413.914792
265.74116,58,414.866428
235.763307,55,415.804845
266.390925,55,416.73788
235.93436,52,417.666643
476.03621,99,419.527412
500.621563,118,422.778948
363.232446,72,423.751897
269.115941,54,424.684363
311.509018,77,426.50614
398.729201,95,428.361559
368.202416,77,429.346892
321.049297,64,431.149992
228.051328,49,432.075742
262.738093,62,433.022109
283.429134,69,433.989401
397.281264,84,435.830616
375.95748,85,437.671248
392.525458,75,438.647452
512.310631,104,440.53264
483.157852,102,442.905258
283.657973,61,443.85412
330.66047,78,445.681106
264.67913,55,446.61535
307.100161,59,447.561446
234.753849,49,448.489916
504.388428,111,450.37357
367.993856,83,452.214035
216.798034,51,453.147691
331.560422,76,454.983902
330.961792,80,455.959993
474.559745,91,457.811041
272.797847,56,458.75725
317.537773,67,459.716431
429.761701,100,462.014999
503.762734,97,463.891708
384.192578,83,465.727547
644.330459,132,468.504943
373.538965,75,469.476652
350.057978,73,471.303754
418.203925,87,472.300649
410.722057,92,474.15396
414.157236,84,476.003006
891.289204,192,480.323523
419.306981,87,482.165558
236.427228,52,483.100202
374.38119,87,484.096622
317.684707,62,485.899483
366.763174,82,486.884228
291.081344,67,488.695377
340.953729,83,489.6893
252.324732,55,490.631743
186.839763,44,491.554969
202.22901,51,492.488883
254.555832,55,493.429622
228.335142,50,494.359898
221.805212,45,495.284778
205.717912,43,496.199733
191.259227,41,497.114824
255.736508,55,498.052944
578.259511,122,500.383384
457.717157,98,502.250382
181.170552,42,503.164819
261.196709,60,504.115729
405.594461,79,505.94234
390.213004,93,507.801148
276.790062,65,508.758687
235.751761,55,509.695585
276.190971,66,511.507531
302.741325,63,512.464615
327.483796,70,513.430388
362.46332,78,515.260487
298.165775,70,516.225853
318.332943,72,518.549062
358.992777,79,519.535045
322.357792,66,521.348526
423.09306,82,522.335565
328.813819,69,524.151521
330.547067,70,525.117897
302.880801,71,526.086833
276.412745,67,527.901132
289.528045,71,528.864381
321.426908,70,530.685716
296.01586,69,531.65904
406.67496,82,533.505758
480.773526,96,534.51981
307.160628,69,536.338014
392.274393,87,538.908839
644.68778,133,540.836999
268.592767,68,542.655745
504.298489,112,544.54767
427.130176,95,546.40883
283.323539,66,547.369593
155.717353,36,548.27702
267.227334,61,549.22629
314.54602,74,550.200959
375.06436,89,552.052413
413.969259,84,553.895204
423.867264,95,555.764891
253.594496,57,557.252751
374.35222,80,559.092998
280.34363,63,560.04705
325.304387,65,561.0167
389.863648,85,562.861877
471.028939,94,564.717983
511.58249,102,566.584446
276.590111,60,567.533727
376.879244,79,569.372619
312.295179,67,570.338859
300.085392,65,571.296415
333.635667,74,573.120821
318.620572,65,574.074966
430.440471,98,576.451334
352.259798,81,578.295595
393.475153,79,579.28556
421.867997,97,581.157991
400.10417,89,583.000248
400.442032,91,584.891539
311.890399,61,585.862239
388.774873,76,586.859746
310.661579,72,588.732345
394.860149,92,590.627429
460.457487,110,592.553056
287.317738,67,593.532378
393.391325,77,595.95435
468.704343,104,597.870822
338.470853,76,598.867852
365.881275,71,600.722713
356.560103,83,601.727051
386.205291,84,603.603641
295.962949,69,605.455013
191.822337,42,605.522681
165.866204,35,606.442892
294.32643,69,607.424039
386.007135,87,609.312153
509.712172,105,611.192831
320.786722,69,613.038979
258.402404,62,614.009143
583.799547,132,617.382964
370.512414,83,618.400025
333.362256,78,620.264557
340.322254,74,621.286713
227.710099,56,622.292736
104.645842,25,623.180997
264.748869,57,624.123684
629.208007,136,626.904476
212.12008,53,627.845436
173.240094,36,627.903691
299.831431,66,629.71812
320.708762,73,630.690624
282.870805,72,632.511837
415.931745,80,633.499829
277.553853,64,635.73391
261.441475,61,636.67797
327.436563,67,637.642982
603.49684,133,640.426242
383.526141,81,641.413046
424.503994,87,643.257673
329.494689,76,645.078958
289.574117,59,646.03196
249.225794,50,646.958261
386.184446,77,647.94146
409.333384,82,649.778131
209.731032,44,650.700152
355.347577,79,652.525278
634.831952,130,655.068985
325.256771,76,656.893307
303.57142,67,657.852472
254.233313,59,658.795105
266.901399,62,659.744251
377.758124,86,661.585646
334.648059,72,663.404379
568.032675,125,665.326168
461.485647,100,667.191682
110.356264,25,668.075073
266.371673,58,669.019858
406.920445,81,670.007886
422.985871,98,671.87985
229.812343,54,673.410738
400.312068,87,675.264233
469.093431,96,677.131061
394.28552,93,678.998193
302.713392,63,679.949285
500.250163,111,681.844738
164.560526,35,682.749088
260.6098,54,683.687373
193.368839,42,684.602534
219.261165,47,685.5311
449.303132,98,687.389042
284.826617,61,688.336484
406.473609,91,690.183651
297.831666,60,691.133804
303.958889,63,692.461968
254.242613,51,693.397483
280.218827,66,695.205085
453.011718,96,697.057362
555.496769,130,698.96125
276.728892,58,699.896597
458.702912,102,701.762818
261.116996,54,703.544835
276.071287,55,704.486992
380.029196,86,705.479751
172.148552,38,706.389682
299.845203,64,707.342455
244.121773,53,708.278777
288.282457,60,710.069196
217.87895,44,711.229132
458.452531,94,712.234621
160.85126,35,713.138197
442.029315,99,714.993194
380.052318,80,716.8298
403.65945,84,717.816613
329.628912,68,719.622025
333.758429,80,720.601496
552.500991,129,723.355785
367.027128,73,724.332298
483.470251,94,726.189881
320.068867,76,728.014498
404.591338,92,730.564738
718.017355,142,732.506428
638.025496,127,735.265139
572.871653,134,738.018865
198.425573,43,738.931111
513.19228,107,740.796777
333.740232,68,741.752459
600.301669,126,744.510866
351.150277,74,745.482373
410.533214,84,747.312774
266.474152,53,748.249198
528.843292,122,750.874771
608.641476,122,753.634274
477.131984,100,755.501779
438.323784,87,756.502839
449.803164,89,758.357741
557.07058,106,760.236425
467.927695,98,762.134766
329.520275,76,763.98732
439.596887,91,765.875499
494.939125,110,767.789424
629.485542,128,770.25797
429.650083,98,772.150868
402.449922,93,774.029733
843.037855,173,777.773452
302.278699,71,778.748707
364.54199,76,780.592301
395.213409,87,781.594158
346.292789,72,783.432669
373.082007,75,784.422467
450.920312,89,786.291596
433.922312,85,788.966045
355.300558,80,789.957188
281.101634,58,790.912908
224.115431,47,791.847808
310.566882,71,793.673997
570.105802,131,795.607753
375.970043,72,797.439119
285.065796,57,798.387876
403.514469,85,800.245677
297.913227,66,801.235201
309.405555,64,802.265739
742.075846,163,805.993771
255.877976,58,806.9504
241.132607,51,808.411994
389.01553,86,810.267223
246.150633,53,811.213216
309.937848,72,812.185915
326.420341,68,813.156988
590.929624,135,815.974686
264.789058,52,816.917924
330.347371,65,817.884121
532.616226,111,820.650701
359.001001,70,821.632107
260.216795,55,822.584565
458.252726,103,824.478341
281.245625,59,825.439094
469.49311,94,827.948825
324.189947,75,829.795603
331.708901,69,830.770375
323.93554,68,831.745945
275.75934,58,833.559709
285.569008,57,834.516611
440.452385,93,836.402882
227.122162,46,837.339604
288.026584,58,838.294695
375.716023,77,839.277326
338.491753,75,841.118796
599.342253,116,843.02948
272.075947,56,843.978906
248.807504,53,844.922618
393.008065,91,847.491537
234.661507,54,848.44287
482.115173,113,850.35511
278.997608,58,852.169384
252.280709,55,853.115725
1124.309472,234,856.958077
315.128201,62,858.785582
342.903346,81,859.777487
224.16095,47,860.712548
344.04323,70,862.559461
415.987354,88,863.564343
484.107206,116,866.766119
214.553447,48,867.707453
342.277533,73,868.68513
302.476592,62,869.646953
308.608061,66,871.469096
269.06981,55,872.420444
276.893215,64,873.385533
279.464948,60,874.343456
185.082541,41,875.268469
528.210922,111,877.16946
331.954639,74,879.011389
450.998655,93,880.89192
298.885477,61,881.846635
164.310595,36,882.763283
369.599034,73,883.742588
369.391518,78,886.138002
292.108931,62,887.099888
413.366742,85,888.102829
319.686402,68,889.936774
191.994127,43,890.86465
423.597013,85,891.872287
358.021195,73,893.712433
436.754995,99,895.607934
419.946761,93,897.488834
325.105587,70,898.471942
535.367683,111,900.362395
377.52745,87,902.211515
458.360657,91,904.069772
424.201513,96,906.825144
459.857931,102,908.697322
357.600865,73,909.672668
308.365806,63,911.472279
765.786819,150,914.27984
377.298798,82,915.26052
304.537287,68,917.075698
662.783452,137,919.019401
339.86984,79,920.854613
792.32949,173,923.709601
726.797924,149,926.924908
177.119325,37,927.833581
354.256675,78,929.657481
198.680903,43,929.725267
537.202452,117,932.464452
343.322428,77,933.443555
433.096218,98,935.314777
409.593306,89,937.158498
753.6099,167,939.999617
308.379115,71,941.808482
237.292284,53,942.741451
393.858363,87,945.289685
537.554931,116,947.175198
363.171943,85,949.013414
407.567318,80,950.009985
674.011967,138,952.796387
609.029431,121,954.713123
504.879796,100,956.585
473.875778,96,958.457638
450.10818,102,960.332731
434.881781,92,962.18005
608.447404,137,965.873394
496.262073,112,967.772136
438.142489,99,969.647638
507.160769,101,971.516744
555.434604,125,974.281981
344.488347,82,975.277983
492.505805,103,977.162021
516.234559,118,979.912964
435.63565,87,981.838629
488.947119,109,984.616369
802.054858,166,987.528756
359.394085,74,989.394758
603.094691,123,991.355866
131.863261,30,992.274338
535.015316,112,994.186563
430.799249,91,996.087557
109.556206,25,996.126002
444.405696,88,998.001093
534.573391,125,999.921114
655.931503,131,1003.347873
444.069643,88,1005.193139
477.681507,101,1007.064694
291.946538,64,1008.021936
585.977341,119,1009.941553
378.531104,82,1011.781113
483.956979,104,1013.658847
399.520645,91,1015.513135
443.992964,102,1017.39238
461.050292,97,1019.247156
499.241266,105,1021.125395
579.820786,112,1023.712655
346.27682,74,1025.540139
301.954715,63,1026.491829
446.310307,103,1028.355528
397.060925,88,1030.193235
497.69177,101,1032.063096
362.779524,76,1033.036518
658.83319,137,1035.82157
445.12028,90,1037.669713
683.141832,139,1040.46688
424.525189,97,1043.084393
487.374857,99,1044.953365
451.196943,86,1045.950336
291.121561,68,1047.775456
337.579503,67,1048.745315
435.870963,95,1050.61639
357.175303,78,1052.455675
568.14079,111,1054.339267
411.33291,96,1056.215766
447.592009,97,1058.074193
326.139141,75,1059.050925
385.168714,87,1061.650082
261.800069,56,1062.596642
388.507658,89,1064.443921
328.373265,72,1065.408477
474.296731,105,1067.293223
414.0385,94,1069.151062
526.887394,117,1071.909711
373.264914,78,1072.895094
381.342274,86,1074.74999
400.137147,82,1075.742776
624.358633,139,1078.56331
676.838307,148,1082.409661
401.97477,78,1084.245393
402.596643,86,1085.235735
444.623686,87,1087.090906
725.264103,157,1089.906772
499.890634,98,1091.785801
363.83502,71,1093.609928
696.39802,144,1096.411803
691.205871,139,1098.357913
365.53167,78,1101.017482
781.728532,172,1103.868506
518.959348,106,1106.617496
417.907043,81,1107.608216
528.150533,115,1109.499399
418.167199,84,1111.348197
483.985451,104,1113.220489
330.312187,66,1115.034196
304.656404,61,1115.985587
310.948518,60,1116.954609
391.768466,76,1117.958486
374.087533,73,1120.627026
522.977269,105,1122.546462
497.547412,97,1124.456647
781.621846,159,1127.337651
307.04072,64,1128.320315
338.88362,78,1130.185278
525.617656,107,1132.096941
534.938708,122,1134.904185
468.620654,105,1136.81845
555.163195,121,1138.758675
575.300856,127,1142.028128
415.04547,84,1143.03257
415.503098,90,1144.91813
408.6529,83,1146.792096
425.301434,86,1147.805976
429.26854,90,1149.683694
819.544532,168,1153.430158
363.397226,84,1154.438881
417.678943,91,1156.318015
516.458571,103,1158.222284
438.288595,88,1161.021845
507.709329,113,1163.021768
1039.209792,218,1167.709967
422.623169,91,1168.725678
732.609955,150,1171.568704
416.41993,94,1173.445276
319.318567,66,1175.278783
705.506374,149,1178.111415
385.656864,91,1179.796041
369.013541,80,1181.652691
474.207657,108,1183.560564
704.983581,155,1186.41682
448.269146,102,1188.31284
353.218234,72,1190.161341
310.483707,70,1191.138044
115.079907,27,1192.04387
286.899987,61,1193.00833
369.610811,82,1194.865819
309.570907,72,1195.853622
443.474639,103,1197.763082
324.606683,66,1199.450998
495.064268,107,1201.361787
419.886525,86,1203.238899
210.877069,44,1204.178454
200.266193,43,1205.110802
442.279485,101,1206.999651
429.170743,88,1208.882138
536.701079,123,1210.828539
474.527891,97,1212.733196
535.961312,118,1214.66143
255.045262,52,1216.476196
385.523183,94,1217.496374
531.328365,121,1221.154575
354.009947,77,1222.143071
334.27987,73,1223.988915
315.587757,71,1224.973974
608.307045,140,1227.799496
334.922503,67,1228.775688
202.571017,44,1229.709239
289.599702,68,1231.54597
567.973555,120,1233.475711
253.515272,56,1234.424439
240.174751,51,1235.371507
193.335329,43,1236.307539
227.630985,50,1237.248484
389.061941,83,1239.571527
592.174375,124,1241.509951
274.944707,60,1242.471415
444.277099,103,1244.377008
518.014234,116,1247.169545
419.553321,85,1248.174119
930.266071,208,1252.84649
401.115627,92,1253.865963
435.632099,89,1255.744596
291.031233,60,1256.719852
440.574225,98,1259.398259
489.235945,101,1261.276637
452.629213,101,1263.149103
578.960608,129,1265.928792
402.080847,81,1267.773546
345.929042,73,1268.751926
469.500832,105,1270.624456
832.80576,179,1274.330694
387.394571,85,1275.326088
588.43629,129,1278.947799
452.962046,102,1280.832441
419.885764,87,1282.702025
510.029454,108,1284.587821
636.911496,147,1287.410154
466.743102,96,1289.288581
487.169012,98,1291.163408
489.805869,107,1293.052787
755.877067,156,1295.884516
485.485556,98,1298.43495
720.497391,145,1301.240725
542.911578,121,1303.161941
414.037883,86,1305.011076
417.839272,85,1306.868097
636.947517,144,1309.675098
599.663844,122,1311.585603
456.072573,95,1313.458237
503.316391,114,1315.356519
514.839577,115,1318.882463
458.966792,94,1319.895958
477.540221,96,1321.765861
593.046761,122,1324.527868
480.252039,96,1326.396963
558.71499,123,1328.321918
372.018882,76,1330.156006
452.962983,93,1332.019786
390.655277,79,1333.010814
464.470171,92,1334.873896
498.889799,101,1337.427934
463.338897,94,1339.289791
815.891867,167,1342.232449
514.528636,103,1344.11425
492.508987,110,1346.005433
265.063249,57,1347.808887
562.846468,117,1349.708379
697.068326,150,1352.530763
394.128714,88,1354.392058
509.855236,104,1356.897339
373.720348,76,1357.884249
281.074969,60,1359.699493
348.843393,71,1360.676895
244.957762,53,1361.619494
333.848121,66,1362.591534
304.945472,62,1364.410563
355.869808,74,1365.398749
443.966463,90,1367.269356
449.703651,92,1369.141613
409.675298,82,1370.140544
463.199141,95,1372.022055
410.786946,85,1373.883594
342.5327,71,1375.662495
445.478568,88,1377.537986
402.293375,78,1379.385773
248.085486,53,1380.330606
474.15998,105,1382.224796
475.753756,95,1384.113587
742.080496,149,1386.954934
1015.469242,208,1390.742676
622.724017,129,1392.672899
459.301371,92,1395.442611
499.949192,101,1397.332062
504.731463,114,1400.097261
811.80453,170,1402.969087
455.604581,98,1404.845987
582.674206,121,1406.770126
395.330644,77,1408.60605
662.199687,140,1411.395158
486.016382,109,1413.278444
490.811915,111,1416.007566
333.18175,71,1417.832994
613.487922,129,1419.762269
762.363375,156,1422.597539
482.849433,108,1424.492214
521.911917,107,1427.221624
744.131402,159,1430.050793
458.129939,102,1431.925654
401.494033,91,1434.633408
302.791971,65,1435.591404
340.992851,78,1436.567039
413.489032,88,1438.421948
263.77487,57,1439.365894
496.648663,112,1442.114275
387.745901,82,1443.099738
203.837251,45,1444.02129
383.657116,87,1445.868093
240.641871,52,1446.803239
493.297384,104,1448.668511
320.672038,71,1449.637152
658.84606,145,1452.438428
404.983084,92,1455.225915
193.945636,44,1456.145278
755.282439,168,1458.982131
631.055947,141,1461.778272
270.018475,59,1462.725148
420.068651,94,1464.581496
309.294118,72,1466.400827
466.06388,91,1468.2579
435.890971,100,1470.13303
721.633687,159,1473.5841
181.54773,39,1473.647595
451.405395,102,1476.387627
240.501218,49,1476.471716
502.318316,99,1478.34227
773.997734,159,1482.028904
1099.244814,239,1485.849599
830.858349,170,1489.553194
486.612602,110,1491.440686
539.276142,113,1494.141598
519.037163,115,1496.912544
611.633851,135,1498.842542
489.179185,105,1500.718432
366.632644,73,1502.54643
446.155678,89,1504.40147
649.968606,132,1506.342439
487.280337,107,1508.218533
534.698679,118,1510.977951
250.049178,54,1512.663599
375.424492,75,1513.640017
629.547841,142,1516.429737
440.114307,98,1518.296594
412.661389,87,1520.148898
526.916328,113,1522.127057
455.317145,103,1524.013581
402.856124,88,1525.865004
605.729669,122,1527.78295
559.886313,114,1530.538435
276.61954,59,1532.31554
538.153805,115,1534.21968
597.501867,131,1536.99815
479.66321,108,1538.885473
491.957982,109,1540.769773
423.645427,93,1542.629435
357.456026,79,1544.455291
551.109906,123,1546.361524
323.642693,70,1547.329867
533.828637,123,1550.088475
1281.936978,269,1555.717939
541.619438,113,1558.469053
710.181765,144,1560.416106
385.0815,84,1562.247422
435.056123,92,1564.09443
417.114554,84,1565.933058
440.622803,86,1566.924206
482.409926,96,1568.786477
567.049985,111,1571.511624
742.567814,153,1575.190523
485.450974,94,1576.20046
379.946111,77,1578.032442
324.544469,67,1579.001969
652.736349,147,1581.812154
399.910406,82,1583.655248
671.079175,141,1586.445762
500.038505,109,1588.342068
641.190805,141,1592.034547
590.097454,127,1593.950152
585.658033,131,1596.711135
345.601077,78,1597.690484
357.050958,72,1599.50393
402.321502,89,1601.347236
475.813271,104,1603.225623
421.89991,89,1604.222903
395.539369,83,1606.068543
354.987139,78,1607.90242
499.037589,110,1610.348106
456.891028,100,1612.221318
411.016599,92,1614.078303
477.574121,108,1615.964994
440.940371,93,1617.838802
293.935145,69,1618.803206
544.19548,116,1620.701356
592.988451,136,1623.491658
242.016006,50,1624.425604
230.040558,49,1625.352634
558.239993,127,1628.12948
618.885237,133,1630.732072
508.46361,112,1633.477619
218.091117,45,1634.401821
501.76615,114,1636.297049
518.372949,106,1638.175968
494.403124,112,1640.064493
568.577916,131,1642.848542
395.478049,87,1644.705565
335.664909,78,1645.689971
394.986436,85,1647.540933
407.356897,93,1650.109115
480.605397,109,1652.007696
206.719026,47,1652.932617
392.727748,97,1654.789675
432.610782,91,1656.637685
201.380434,42,1656.705624
195.621674,41,1657.620319
589.387587,123,1660.382568
504.885515,116,1662.288739
