#{"t_start": 1521668670.6885912, "env_id": "Humanoid-v2"}
r,l,t
216.580355,48,381.355822
111.414101,24,381.395269
289.639962,60,381.930832
242.9867,54,382.94318
294.549267,67,383.925173
245.990006,50,384.444706
316.400012,66,384.997036
418.320074,85,386.022275
384.249657,80,386.597925
230.012859,46,387.102967
601.174343,123,388.619379
315.052501,77,389.190977
270.231344,63,390.162209
333.107611,67,390.703345
446.632101,108,391.846051
434.929858,91,392.887635
545.191716,112,394.652049
323.813872,81,395.676486
348.611559,67,396.231389
374.692729,79,397.254937
482.60107,99,398.325183
459.864878,98,399.368775
300.507439,61,399.911829
735.919331,158,401.509567
577.232894,117,402.590329
450.025504,109,404.087825
466.994046,93,405.691377
453.243407,103,406.742149
495.461089,114,408.243942
249.833655,64,408.795481
309.205039,81,409.806213
515.055802,109,410.874313
244.376428,61,411.412456
290.866243,69,411.965731
329.263681,71,412.959297
253.420254,58,413.489383
399.233135,92,414.520173
289.477062,67,415.07236
253.275577,61,415.616365
291.515598,63,417.239153
441.580624,101,418.296108
343.834081,76,418.873134
492.900251,103,419.923152
279.877576,63,420.465922
270.989824,61,421.434377
321.958181,73,421.994659
284.807311,65,422.542046
320.30638,72,423.53395
378.877764,87,424.56143
317.60338,68,425.115502
451.335096,86,426.142199
388.658794,85,426.729159
282.17114,56,428.361603
375.663007,80,428.94057
345.955473,78,429.959975
437.087406,85,430.557921
344.986286,67,431.544487
374.253651,75,432.11183
352.789955,66,433.09517
495.391246,106,434.16441
298.098939,69,434.725974
291.534841,59,435.262963
484.213088,96,436.30623
404.546049,90,437.337645
366.248566,81,438.886557
404.842634,82,439.462507
360.874625,82,440.477031
315.524153,74,441.048244
326.050892,77,442.050991
297.253947,72,442.615712
495.793789,100,443.659599
324.156497,67,444.643128
453.707239,105,445.697127
256.005776,53,446.218331
320.318328,72,446.776647
219.216772,47,447.286024
619.638218,134,448.828747
410.176944,86,450.458129
399.282485,79,451.032798
298.789943,69,452.030988
445.221998,92,452.624709
404.918187,81,453.630566
349.996575,84,454.654154
579.133785,116,455.726928
219.886708,52,456.246574
298.482313,70,456.803489
472.430057,97,457.834685
347.86992,69,458.820086
294.222986,69,459.37914
541.471221,105,460.83372
532.570291,103,461.88441
352.332969,69,462.872254
324.831125,74,463.436513
318.356604,64,463.987019
301.416936,72,464.975691
352.887042,82,465.986928
350.841439,82,466.569978
370.119692,80,467.571621
426.197572,82,468.152863
307.747167,64,469.119801
312.458589,70,469.680656
234.902748,55,470.208993
403.864686,79,471.620436
319.127128,63,472.157374
294.243939,68,472.706387
278.533721,57,473.667006
433.837524,86,474.251318
289.939812,66,475.22354
235.292414,52,475.745755
358.228516,86,476.332282
333.920971,78,477.331621
235.791806,59,477.868757
356.754477,80,478.875921
573.483213,118,479.947462
238.769664,58,480.47598
279.271399,57,481.016602
303.049434,61,482.570991
323.751824,82,483.14952
433.038851,98,484.189031
431.0382,99,485.237217
332.711675,76,486.230951
250.713989,60,486.774916
485.922438,112,487.843535
453.94638,101,488.903316
351.907506,73,489.896381
340.040284,73,490.458043
344.909428,78,491.464466
469.519691,103,492.51019
258.800539,53,493.513816
314.281081,61,494.049648
255.223829,58,494.580932
354.103439,82,495.592117
309.63432,71,496.154454
274.89812,59,496.689058
254.040994,61,497.654361
293.690599,62,498.196403
417.362708,82,498.766863
505.847341,119,500.271106
313.620624,74,500.835151
289.596195,66,501.818018
261.385426,59,502.351146
249.52859,60,502.895861
360.909398,84,504.433708
276.107496,65,504.982159
336.394493,79,505.987913
408.722045,81,506.572538
451.454138,106,507.628324
334.248197,68,508.615151
349.189241,70,509.164746
615.483763,133,510.700595
499.249659,100,511.75367
338.180964,81,512.334509
283.886359,60,513.304872
185.011262,41,513.375275
358.130046,72,514.36467
359.835546,70,515.596828
285.147565,66,516.575656
349.052522,71,517.133477
262.540168,57,517.66595
291.415177,71,518.653086
514.109171,100,519.694009
443.712222,103,520.741894
296.541438,75,521.310833
229.898401,51,521.833778
385.367417,87,522.8482
364.478856,81,523.428856
313.702198,71,524.422031
273.415056,59,524.95442
278.094996,60,525.490638
423.573002,90,527.123555
455.028118,89,528.143893
296.424354,70,528.699926
530.363288,111,529.757326
222.970301,54,530.710105
363.483427,77,531.28149
334.645942,74,532.274841
292.177801,71,532.831863
370.376293,75,533.400056
313.407551,73,534.396335
635.70396,131,535.939117
228.293365,57,536.472229
454.193183,94,538.089409
238.836283,53,538.612025
236.595725,56,539.147389
298.03486,70,539.713625
365.26125,81,540.726644
540.302246,116,541.80337
391.667377,83,542.824927
315.573137,67,543.375735
364.447673,78,544.383466
319.752669,72,544.946493
261.561335,59,545.481149
418.692052,94,546.524663
202.620769,44,547.035058
329.943119,70,547.591634
340.407479,77,549.056729
255.205337,57,549.593656
287.347809,61,550.138305
562.869761,123,551.668837
366.618457,73,552.234763
183.952309,40,552.734162
133.235298,31,553.220683
339.444958,70,553.780123
335.756264,68,554.338593
251.994902,53,554.869371
199.363993,44,555.383365
384.788644,82,556.400568
250.133456,55,556.932416
259.027882,53,557.456369
222.344048,47,557.96974
402.518022,75,559.295272
275.731381,61,559.834539
284.616915,58,560.365443
396.493426,80,561.36676
341.944257,66,561.918486
148.781381,34,562.405295
247.674453,53,562.937981
329.665316,75,563.509965
382.711121,77,564.51306
279.390386,60,565.052313
253.744284,54,565.575447
194.025047,41,566.079822
263.212558,53,566.600425
320.410347,68,567.15357
341.587805,67,568.13575
506.331747,102,569.184781
389.58508,75,570.365037
253.792743,54,570.90276
988.261423,215,573.093141
387.84421,87,574.106897
239.151507,48,574.621246
387.633636,90,575.639265
214.374031,45,576.148386
307.251147,60,576.680871
286.137366,58,577.216161
201.439526,47,577.729255
234.271266,48,578.243565
278.193815,70,579.232635
229.971384,54,579.760926
287.487194,59,580.298451
210.710699,47,581.416497
588.964497,132,582.515186
635.524989,141,584.064396
244.819797,50,584.576726
969.061149,198,586.684454
288.07832,59,587.222756
385.012272,86,588.238741
251.009001,53,588.759934
663.016832,142,590.311935
421.369944,95,591.341893
497.526338,99,593.100137
343.873058,66,593.644729
277.924852,58,594.180875
484.407183,99,595.217655
299.945575,64,596.191162
372.798673,84,596.770263
418.810922,89,597.788027
271.756232,56,598.315655
284.210323,68,599.301043
343.706951,67,599.843851
466.824097,92,600.872956
281.915683,56,601.398562
458.186936,103,602.45372
294.131846,57,603.567696
269.50711,57,604.099659
231.143253,50,604.617454
332.295639,76,605.60831
268.538284,58,606.146804
260.485938,59,606.690836
196.559988,41,607.194395
306.806669,63,607.734993
178.679865,39,608.233697
479.272065,95,609.264753
358.319244,79,609.842027
472.191317,106,610.907432
421.989374,102,612.390908
359.413686,73,612.954153
202.868456,44,613.460465
331.889514,77,614.745275
306.289351,66,615.725149
274.402438,60,616.259548
242.360852,52,616.78303
448.830796,88,617.804776
445.310108,87,618.40022
203.564243,42,618.905899
502.358542,116,620.42395
200.862534,46,620.937678
497.79508,101,621.980795
278.080152,65,622.523626
241.311908,55,623.05012
265.812763,60,623.586848
447.940737,90,624.602682
310.534433,72,626.132563
383.18373,87,627.149354
572.786532,113,628.226214
378.027499,80,629.235558
379.743761,84,630.258
236.496,55,630.78302
283.537803,62,631.326292
212.133561,45,631.84019
392.784052,86,632.864295
248.175147,53,633.389294
384.27455,80,633.974603
308.096201,63,634.956285
321.467639,64,635.500289
356.475477,81,636.085306
392.440656,89,637.791615
397.940452,76,638.78723
297.582354,59,639.319815
349.63484,70,639.87272
629.268448,140,641.430344
272.438737,59,641.970719
602.413321,122,643.493714
271.776977,53,644.019787
290.279026,65,644.565985
292.096946,60,645.097317
331.725432,73,646.085794
213.171431,47,646.594529
245.996243,56,647.128101
274.467633,63,648.244278
193.961345,42,648.747782
390.737765,80,649.749476
319.117211,73,650.313952
576.76811,135,651.847899
309.029893,63,652.391611
526.300297,124,653.476761
425.173956,91,654.499056
524.036555,99,655.534684
341.945743,73,656.522163
400.928289,73,657.076828
418.98679,86,658.092848
419.183818,82,659.627036
617.973665,137,660.730048
290.790106,67,661.714446
204.990207,43,661.785601
306.091537,65,662.752572
470.85724,86,663.333113
550.57758,117,664.843269
283.765881,57,665.373196
507.903562,108,666.426042
372.860935,71,667.424045
289.515162,57,667.955392
314.613619,63,668.494302
462.077791,109,670.214833
322.661039,75,671.212776
251.190426,55,671.736752
273.54193,59,672.270701
287.610769,64,672.809847
311.508009,63,673.352943
284.14422,65,674.331817
594.054075,117,675.411219
398.892226,82,676.425516
282.829664,68,676.980564
313.923792,61,677.51541
348.987629,73,678.503848
521.838916,110,679.56547
415.015263,94,681.413401
358.896478,74,681.97681
291.992655,58,682.506086
469.16397,98,683.535653
196.384911,41,684.037316
416.063773,94,685.077607
188.849168,37,685.567002
138.918195,28,685.613411
356.563359,70,686.595297
266.919228,63,687.135871
341.577173,62,687.672771
241.521022,54,688.197998
385.400775,84,689.205329
337.978444,78,690.20383
283.143753,66,690.747382
549.776787,124,692.205631
376.114057,86,693.225864
253.759648,54,693.749311
469.170435,96,694.782203
310.828371,59,695.315971
384.172479,79,696.306322
308.073418,62,696.84652
379.521357,80,697.849289
541.0455,114,698.918925
497.325262,107,699.97487
345.31835,75,700.970365
415.041444,92,701.988797
613.167516,128,703.54894
231.292744,57,704.080204
956.158022,210,706.195148
319.131115,71,707.17963
312.282439,68,707.725119
300.50057,63,708.266718
304.45815,67,709.239668
219.604668,49,709.752669
320.158283,68,710.307044
490.220554,99,711.362025
125.50914,24,711.834442
440.328139,86,712.431877
247.740459,53,712.95288
235.199972,55,714.03489
391.048955,85,715.043628
279.286484,60,715.576641
554.314082,116,717.074455
471.988296,98,718.117786
329.386716,77,718.682018
477.311915,100,719.730465
289.472032,67,720.705969
534.462378,126,721.798257
374.637445,83,722.808535
246.890494,59,723.342886
583.904894,131,725.54187
401.523651,86,726.126508
277.182323,68,727.118159
430.540613,87,727.709042
345.504559,72,728.698264
323.836761,76,729.266166
257.779971,62,730.237086
261.853364,62,730.781565
212.737688,50,731.299759
190.464121,44,731.809506
219.801337,50,732.324759
287.394148,61,732.861496
268.078731,62,733.404005
349.10107,77,734.411628
231.794847,51,734.926026
290.292463,64,735.985836
268.070811,56,736.513942
566.707715,126,738.030406
386.907838,90,738.62362
187.526076,44,739.130561
441.796727,97,740.173246
315.369518,71,741.158541
213.118751,46,741.668797
248.384332,57,742.205285
194.154593,44,742.710739
277.892266,55,743.240422
186.685756,44,743.749716
207.171015,49,744.265305
355.271006,78,744.840488
330.51265,70,745.819535
201.218756,43,745.893382
545.721058,124,747.978829
211.953637,51,748.506154
428.425133,91,749.529361
267.800937,57,750.067763
256.597697,63,750.607663
370.657362,73,751.65453
469.51405,103,752.733719
166.987379,42,752.806334
249.846517,58,753.773909
204.646677,48,754.288305
230.950573,55,754.813087
212.843903,49,755.325479
242.884916,56,755.857116
253.515703,58,756.395367
263.098558,63,756.937515
274.500347,60,758.230273
215.290616,48,758.748244
228.139962,50,759.267184
291.560384,69,760.252022
316.112238,74,760.831035
267.674958,62,761.374426
335.599462,73,762.374495
310.504815,69,762.930145
343.286483,73,763.921943
372.259933,87,764.509143
342.940709,74,765.502424
318.898719,68,766.046967
606.667249,137,767.587272
279.424021,68,768.133502
302.690969,66,769.624054
347.087539,84,770.200667
399.432168,95,771.224966
217.790716,46,771.729108
406.335459,94,772.760799
430.356249,86,773.772193
330.691921,71,774.326771
288.622795,62,775.295614
310.340162,65,775.847559
357.676748,80,776.422036
340.090525,76,777.421123
586.643938,114,778.494014
344.13733,82,780.116454
414.230339,84,781.126363
444.251505,98,781.739995
378.827361,78,782.733881
339.387705,70,783.288377
495.798522,116,784.800657
305.104893,69,785.355921
399.578905,82,786.368258
375.105856,75,786.936796
526.301124,113,788.442161
244.738276,53,788.960044
478.537472,94,789.566738
382.356655,79,791.16325
423.091156,78,792.163195
417.899725,80,792.737493
357.811571,70,793.722247
233.592179,48,794.242902
332.383901,75,794.811328
263.110804,54,795.337032
315.255232,64,795.881588
556.489964,113,797.374033
305.1375,63,797.923622
247.600042,54,798.448227
822.241707,174,800.483385
432.262647,89,801.083194
643.610881,140,803.539645
413.592843,81,804.569895
659.285572,147,806.150183
380.981262,77,806.739894
465.249738,91,807.781034
376.875778,73,808.363886
410.814676,86,809.395496
339.795739,67,810.391576
488.858851,102,811.462444
492.946374,101,812.534115
417.499456,84,813.613384
358.66824,67,814.612415
303.853606,57,815.147986
347.765758,68,815.716672
506.719898,115,816.809128
291.308706,54,817.78504
347.460846,65,818.35397
507.091539,102,819.426595
418.907097,96,820.475309
404.715892,83,821.052018
356.177203,70,822.059476
343.97937,63,822.62211
351.637654,65,823.168268
385.626764,73,824.688415
451.980717,84,825.715801
351.055985,74,826.284856
183.995608,37,826.799837
299.375367,54,827.344929
208.542428,42,827.846711
516.022108,100,828.911847
555.971189,118,830.00885
401.964175,80,831.031774
440.627682,100,832.106882
296.933051,61,832.664928
315.698063,59,833.199711
399.998742,90,834.247688
373.84272,75,834.831673
523.990741,101,836.444228
611.013331,140,838.015776
389.337914,81,839.046479
255.125755,57,839.593856
478.055126,104,840.658384
468.861948,92,841.703582
402.314222,82,842.280236
809.327544,164,844.384371
400.615765,92,845.438411
297.113525,67,845.990738
323.189054,73,847.339571
384.865328,79,848.365307
555.151554,110,849.442173
296.727988,68,850.449981
470.276052,99,851.522098
363.281293,84,852.100859
295.738036,64,852.663287
576.1767,131,854.233294
475.058247,99,855.299801
547.396778,106,856.399754
1011.870701,210,859.044509
252.113258,57,860.034361
284.844282,61,860.596134
366.576107,69,861.15439
308.210706,64,861.716966
612.438735,124,863.259441
423.02807,82,864.298395
404.552673,94,864.903346
