#{"t_start": 1521279445.1298745, "env_id": "HalfCheetah-v2"}
r,l,t
408.537155,1000,13639.62938
675.546207,1000,13681.895647
422.751177,1000,13725.265388
717.940942,1000,13767.017118
635.896773,1000,13811.382452
811.622135,1000,13855.29667
802.667985,1000,13898.833649
683.658693,1000,13941.779245
619.777319,1000,13983.871491
626.839495,1000,14026.419446
849.32834,1000,14070.983591
846.109373,1000,14116.364589
267.756634,1000,14160.992666
746.352811,1000,14205.901964
-32.508805,1000,14250.545549
653.441702,1000,14294.952707
854.382691,1000,14338.903362
420.364013,1000,14381.192271
701.861044,1000,14424.008409
694.951629,1000,14465.351255
650.129563,1000,14511.701865
910.220051,1000,14556.978469
898.530961,1000,14601.138266
691.954136,1000,14645.497739
730.326505,1000,14691.813332
460.900337,1000,14736.463607
685.031742,1000,14782.017667
600.748395,1000,14828.327464
758.189297,1000,14872.806378
523.586836,1000,14917.610559
815.188195,1000,14962.329449
789.506854,1000,15006.366332
607.526407,1000,15049.935343
629.850275,1000,15092.357904
594.451202,1000,15164.263757
649.828747,1000,15252.842392
525.626281,1000,15297.529684
689.886025,1000,15342.166378
805.586806,1000,15388.214306
784.242446,1000,15432.693225
435.184935,1000,15533.908118
635.768063,1000,15622.713745
758.529165,1000,15776.044339
707.862196,1000,15843.23862
797.156072,1000,15889.350245
897.337556,1000,15936.523668
739.370233,1000,15982.959217
461.932539,1000,16030.007072
726.455501,1000,16162.695825
852.570827,1000,16209.834239
859.279866,1000,16255.035645
936.059833,1000,16300.566118
792.809142,1000,16345.634273
974.983144,1000,16389.548574
891.052129,1000,16434.242372
847.534753,1000,16477.641036
772.651126,1000,16521.317544
868.419636,1000,16564.949649
-368.15898,1000,16609.128578
839.083941,1000,16652.858894
474.8477,1000,16697.373309
901.356894,1000,16742.657628
860.949437,1000,16788.102275
611.720847,1000,16832.759438
475.943477,1000,16877.953724
793.212622,1000,16923.126066
780.074411,1000,16966.651332
607.039715,1000,17009.967432
554.733238,1000,17054.447368
814.786394,1000,17097.314272
495.675745,1000,17139.872424
645.856923,1000,17182.12422
508.922471,1000,17226.353637
331.702134,1000,17270.24186
374.004586,1000,17314.035261
536.142211,1000,17357.0122
499.524021,1000,17400.901403
543.495717,1000,17445.552628
498.954109,1000,17489.484327
592.07767,1000,17534.37943
437.726864,1000,17576.586526
258.963331,1000,17618.724461
759.408676,1000,17660.580455
690.266625,1000,17702.385108
337.793403,1000,17744.243505
799.066035,1000,17786.014074
21.374396,1000,17827.786431
425.078327,1000,17869.639487
606.330134,1000,17911.444367
809.477964,1000,17953.974351
887.322818,1000,17996.546906
799.568618,1000,18038.325956
808.626449,1000,18080.11944
766.768026,1000,18122.085922
664.223699,1000,18164.163654
916.078506,1000,18206.096383
409.816327,1000,18247.923345
733.934605,1000,18293.191706
545.61359,1000,18341.231287
557.871814,1000,18387.511102
756.278613,1000,18433.709265
510.293235,1000,18480.479626
601.090787,1000,18526.387454
733.068972,1000,18572.286954
559.024689,1000,18618.980829
736.575597,1000,18664.960618
742.91997,1000,18710.010537
722.07786,1000,18791.262592
865.429537,1000,18953.72548
975.486301,1000,19027.865691
753.613551,1000,19074.425869
830.496706,1000,19121.767335
867.483985,1000,19168.823599
581.991646,1000,19215.160614
757.589434,1000,19353.481497
780.689474,1000,19397.843303
406.312468,1000,19442.869308
153.939507,1000,19487.288543
947.507759,1000,19531.707095
888.811708,1000,19577.655796
764.251055,1000,19621.977832
739.281129,1000,19666.182558
771.803888,1000,19710.159565
748.609816,1000,19754.428321
415.620998,1000,19798.611558
885.710745,1000,19842.807678
469.957187,1000,19887.125715
758.191203,1000,19931.515182
740.273728,1000,19975.585976
614.302589,1000,20020.121025
892.223605,1000,20063.909512
804.419795,1000,20108.288589
669.04637,1000,20152.840569
940.741939,1000,20197.127671
819.062441,1000,20241.475864
882.112169,1000,20285.448865
613.973884,1000,20329.340527
934.40031,1000,20373.563661
834.24339,1000,20417.826426
773.905538,1000,20462.206602
780.011585,1000,20506.883408
594.316396,1000,20551.56242
919.562445,1000,20596.418465
733.948683,1000,20641.592618
769.011377,1000,20687.645132
741.008436,1000,20732.007569
708.870604,1000,20776.248267
-405.844293,1000,20821.456445
563.589864,1000,20865.738427
848.953275,1000,20910.134275
874.07563,1000,20955.496748
1007.099788,1000,21001.334446
950.023961,1000,21047.142319
1012.851724,1000,21093.097448
1026.501797,1000,21139.52021
737.839726,1000,21184.950931
774.635446,1000,21230.844527
506.997879,1000,21278.061387
875.965857,1000,21323.399544
743.210071,1000,21370.175705
744.7382,1000,21417.25229
983.28131,1000,21463.176429
918.808819,1000,21509.888638
591.604448,1000,21556.126263
863.94896,1000,21602.463785
979.652875,1000,21649.010456
940.945026,1000,21695.889491
778.353753,1000,21741.997222
851.697487,1000,21787.068572
773.103185,1000,21832.96939
885.700233,1000,21879.209463
872.853986,1000,21926.041886
893.883039,1000,21972.204834
837.560417,1000,22017.031562
143.254436,1000,22062.117671
767.044976,1000,22106.663562
820.189101,1000,22151.459914
981.114706,1000,22197.763551
870.463634,1000,22244.196813
675.274115,1000,22289.512326
707.358773,1000,22334.138446
612.395673,1000,22378.662551
839.486851,1000,22423.781377
663.943247,1000,22468.067323
849.347827,1000,22512.585633
722.175193,1000,22556.806907
744.914811,1000,22600.99156
473.82615,1000,22647.417247
485.292599,1000,22695.12252
769.043344,1000,22740.833923
788.92154,1000,22786.841622
478.493027,1000,22832.162261
702.384809,1000,22877.6556
788.043546,1000,22923.550889
780.216285,1000,22969.496186
757.574187,1000,23014.620372
900.390422,1000,23059.339122
956.399329,1000,23104.008106
362.94141,1000,23148.767586
855.38792,1000,23193.454121
521.591363,1000,23238.106459
794.566775,1000,23283.111345
581.798906,1000,23327.871393
632.796966,1000,23372.368044
630.935196,1000,23417.03426
741.65,1000,23461.66643
502.773808,1000,23506.268363
696.285592,1000,23550.845997
924.476111,1000,23595.447462
562.742054,1000,23640.266479
623.709,1000,23685.626013
577.193198,1000,23730.572482
426.091152,1000,23775.474282
219.479038,1000,23820.335747
681.156675,1000,23865.605399
741.920431,1000,23910.893395
477.603357,1000,23956.564613
655.681344,1000,24003.047675
515.222679,1000,24047.397161
777.783054,1000,24091.531351
682.522331,1000,24137.915353
677.378366,1000,24183.496947
805.517991,1000,24228.767645
764.445352,1000,24275.706693
834.353885,1000,24320.890848
717.130438,1000,24366.464932
841.435798,1000,24410.97528
609.691538,1000,24455.218503
784.247604,1000,24500.00959
877.058672,1000,24544.435425
833.48271,1000,24589.238944
706.767312,1000,24633.426864
868.85623,1000,24678.185535
555.38665,1000,24722.580628
477.385958,1000,24767.198534
670.081616,1000,24811.405463
398.580203,1000,24855.77031
674.116264,1000,24899.824654
721.891694,1000,24943.918297
789.660134,1000,24988.227571
782.111321,1000,25033.063299
957.453076,1000,25077.989589
784.473697,1000,25122.369604
731.249117,1000,25166.785431
580.216962,1000,25211.302732
707.625592,1000,25255.912285
787.269271,1000,25300.110336
975.007709,1000,25344.551739
667.944522,1000,25390.996444
825.076988,1000,25436.918621
859.993955,1000,25481.479644
735.955443,1000,25525.768559
750.952832,1000,25569.963825
908.627133,1000,25614.064418
894.446746,1000,25658.280552
917.614543,1000,25702.557408
866.557956,1000,25746.982495
882.966379,1000,25791.624448
511.106495,1000,25836.645983
751.378437,1000,25882.068126
342.954829,1000,25928.379159
707.360496,1000,25974.784361
706.33056,1000,26020.692855
763.538943,1000,26065.249407
629.992789,1000,26109.827474
931.79071,1000,26154.875351
1040.031182,1000,26200.874379
904.989483,1000,26246.566476
912.29549,1000,26292.963442
807.139344,1000,26337.748234
799.80517,1000,26383.957562
825.374028,1000,26430.026564
838.030081,1000,26475.008429
969.412292,1000,26519.978573
898.543641,1000,26565.073587
767.906038,1000,26609.832079
792.147038,1000,26654.256624
933.860131,1000,26698.559588
634.73574,1000,26742.849411
875.182614,1000,26788.371452
913.99331,1000,26834.393564
675.954468,1000,26880.267247
913.86529,1000,26926.153037
899.014898,1000,26970.623072
814.161597,1000,27016.577695
579.993911,1000,27062.297193
792.858823,1000,27106.645339
931.895405,1000,27150.784049
844.015206,1000,27194.778681
755.372221,1000,27238.783923
841.545129,1000,27284.885522
748.896521,1000,27331.286563
605.360803,1000,27377.48989
758.555085,1000,27423.533796
804.837899,1000,27469.225612
933.950376,1000,27514.638197
898.016714,1000,27560.016852
891.224843,1000,27605.406458
761.34067,1000,27650.866328
722.114003,1000,27696.271338
782.255274,1000,27741.820597
809.10361,1000,27787.847048
878.629304,1000,27834.120932
889.240787,1000,27879.674321
760.026853,1000,27925.120359
808.353417,1000,27970.346454
782.949966,1000,28015.767276
755.650894,1000,28061.201461
843.00324,1000,28106.524554
718.537501,1000,28151.935647
835.593448,1000,28197.591562
617.303189,1000,28242.815433
745.655722,1000,28288.305384
722.61056,1000,28333.797385
631.892099,1000,28379.279545
791.040383,1000,28424.668257
833.47936,1000,28469.938406
724.053317,1000,28515.235552
489.981844,1000,28560.655237
668.316799,1000,28605.980041
888.525097,1000,28651.188408
846.618227,1000,28696.536878
903.333311,1000,28742.141047
923.090092,1000,28787.395656
645.095929,1000,28833.149603
88.013758,1000,28879.459308
650.959899,1000,28924.264883
567.095836,1000,28968.80912
661.157642,1000,29013.841771
365.211065,1000,29058.892531
857.821378,1000,29103.680437
836.763281,1000,29148.237584
536.587261,1000,29193.473675
817.410348,1000,29237.83127
733.245808,1000,29282.100498
1012.456743,1000,29326.395525
871.261319,1000,29371.903892
830.134447,1000,29417.459362
881.695447,1000,29462.675552
1090.551737,1000,29507.858896
747.88544,1000,29552.658468
714.38949,1000,29597.151846
851.777837,1000,29642.492971
655.699035,1000,29687.30913
875.292772,1000,29732.619571
574.048967,1000,29777.438552
755.744729,1000,29824.560612
901.306042,1000,29871.177524
821.974981,1000,29917.90958
433.200987,1000,29964.373606
666.787233,1000,30010.686575
921.18002,1000,30057.399533
439.774601,1000,30104.086011
404.426704,1000,30151.085417
732.784443,1000,30197.994526
1065.589775,1000,30244.176487
445.488701,1000,30289.8497
724.83105,1000,30334.429893
884.70723,1000,30379.059409
547.696369,1000,30423.777267
725.144266,1000,30469.109131
875.870996,1000,30514.800924
919.815745,1000,30560.813488
885.6623,1000,30605.577656
674.551874,1000,30650.155752
788.490568,1000,30694.721869
597.247433,1000,30740.100649
883.421091,1000,30786.077332
885.84972,1000,30831.715093
901.026041,1000,30879.282885
898.410911,1000,30925.507365
857.401596,1000,30971.577402
436.407611,1000,31017.48327
624.453245,1000,31063.209024
492.510038,1000,31108.931561
847.564982,1000,31155.113538
806.850143,1000,31201.733553
511.277338,1000,31246.788377
844.166113,1000,31292.205512
752.338779,1000,31337.953768
749.700287,1000,31383.056561
773.019289,1000,31428.75935
517.850711,1000,31473.979294
916.255846,1000,31519.01048
800.539486,1000,31563.919447
672.140994,1000,31610.500961
522.73883,1000,31656.416368
941.719655,1000,31703.010581
942.333468,1000,31749.339715
-182.259404,1000,31795.508541
848.590755,1000,31840.559458
644.486547,1000,31885.915409
919.053555,1000,31932.124089
677.556644,1000,31978.224534
694.786063,1000,32026.278247
798.667582,1000,32075.646391
1019.454163,1000,32126.482471
949.583692,1000,32172.388439
450.224579,1000,32217.723037
914.911756,1000,32262.59282
705.972501,1000,32307.266375
443.325994,1000,32353.673707
707.112096,1000,32399.090695
834.364385,1000,32444.027646
784.934135,1000,32488.515811
768.173061,1000,32533.233342
538.220923,1000,32577.789832
636.889454,1000,32622.31595
816.003885,1000,32666.871796
854.999899,1000,32711.360801
806.270137,1000,32755.813837
610.60664,1000,32800.250182
552.770006,1000,32845.107198
540.273326,1000,32889.802599
916.214491,1000,32934.344474
852.449981,1000,32978.855389
852.620847,1000,33023.471617
722.454965,1000,33068.057402
858.902611,1000,33113.493564
462.135949,1000,33160.254775
692.581375,1000,33209.011766
626.535803,1000,33256.099406
945.876497,1000,33302.250284
937.251946,1000,33347.197525
990.978078,1000,33392.093405
866.603467,1000,33437.239812
807.326982,1000,33482.200457
776.283877,1000,33527.967626
725.754486,1000,33572.757647
832.785854,1000,33617.716438
462.321008,1000,33662.546715
578.817801,1000,33707.35307
677.975379,1000,33752.26453
846.942457,1000,33797.386116
1027.975592,1000,33842.255189
980.38676,1000,33887.054848
895.843792,1000,33931.961387
886.228685,1000,33976.751359
884.61311,1000,34021.837275
813.619545,1000,34066.600748
885.99107,1000,34112.128485
983.869417,1000,34159.751248
877.967605,1000,34205.182593
787.059733,1000,34253.189967
903.092142,1000,34298.921484
816.14708,1000,34343.822338
638.241309,1000,34389.367446
887.314056,1000,34436.864586
684.40049,1000,34483.815661
-401.429808,1000,34531.596239
762.291055,1000,34577.717636
881.790635,1000,34625.37596
1013.244464,1000,34670.581622
1070.744161,1000,34717.450593
641.588043,1000,34764.206855
1036.666177,1000,34811.023465
1027.926356,1000,34857.843593
1019.114575,1000,34903.027224
966.558063,1000,34950.282835
767.037486,1000,34997.086497
1018.400251,1000,35041.788441
872.482765,1000,35087.784554
803.741817,1000,35134.006638
859.606788,1000,35180.031348
989.573655,1000,35225.841366
839.472923,1000,35273.151575
782.960459,1000,35319.384538
828.984513,1000,35365.550392
571.178224,1000,35412.990806
825.330157,1000,35459.389646
846.69586,1000,35504.751796
707.654526,1000,35550.045378
741.605149,1000,35595.28034
778.27572,1000,35640.606988
376.024311,1000,35685.869221
886.356754,1000,35730.9854
585.688355,1000,35776.121557
632.546308,1000,35821.43935
883.12819,1000,35866.674463
752.672719,1000,35912.058707
844.056795,1000,35957.313618
798.072835,1000,36002.362462
776.509453,1000,36047.559458
895.771088,1000,36092.62081
926.063122,1000,36137.574305
840.537969,1000,36182.370449
580.355989,1000,36227.23564
884.043745,1000,36272.012605
512.765834,1000,36316.794535
209.376696,1000,36361.649581
1124.801534,1000,36406.380347
859.785673,1000,36451.08855
933.926191,1000,36495.910527
826.26286,1000,36540.665377
981.120834,1000,36585.399503
905.624739,1000,36630.247226
740.28981,1000,36675.295567
867.882907,1000,36720.029191
900.42962,1000,36764.845111
858.731108,1000,36809.656693
604.735876,1000,36854.433217
602.105053,1000,36899.308622
458.187463,1000,36944.231412
933.177835,1000,36988.912271
624.396354,1000,37033.876557
856.405599,1000,37078.69023
513.623489,1000,37123.527379
872.251622,1000,37168.383463
632.834572,1000,37213.401844
893.058999,1000,37258.248484
800.429717,1000,37303.412697
912.052863,1000,37348.916291
896.972613,1000,37393.72755
812.784483,1000,37438.709197
516.271334,1000,37484.296362
884.071859,1000,37529.605542
1061.322803,1000,37574.999631
909.469559,1000,37620.305421
1045.745582,1000,37665.226246
1006.673017,1000,37710.088424
946.574268,1000,37755.063133
1175.209032,1000,37799.882359
927.374027,1000,37844.69762
684.530198,1000,37889.51143
718.331222,1000,37934.466372
874.439401,1000,37979.342302
956.347104,1000,38024.151487
368.353311,1000,38069.156526
952.875238,1000,38114.726905
853.275847,1000,38160.062753
878.864013,1000,38204.786572
704.291734,1000,38249.674355
835.889917,1000,38294.583318
874.642554,1000,38339.556317
814.243571,1000,38384.398278
612.479816,1000,38429.270865
805.874869,1000,38474.518563
704.510859,1000,38519.345793
607.583696,1000,38564.513917
698.980228,1000,38609.407605
776.318739,1000,38654.350487
1020.450813,1000,38699.237445
851.316324,1000,38744.170907
805.361975,1000,38789.003174
946.353371,1000,38834.043259
973.551057,1000,38878.873463
991.763947,1000,38923.74255
1076.870369,1000,38968.617611
720.015447,1000,39013.585386
950.783521,1000,39058.42241
951.332739,1000,39103.224478
863.220662,1000,39148.133014
978.75579,1000,39193.000227
773.825381,1000,39237.919571
867.527289,1000,39282.748575
928.223267,1000,39327.568284
923.920678,1000,39372.525373
970.696664,1000,39417.394186
834.413512,1000,39462.183322
859.27665,1000,39507.414426
741.84876,1000,39552.494365
854.751344,1000,39597.306105
896.834114,1000,39642.283524
850.009668,1000,39687.381504
985.729225,1000,39732.487652
949.649573,1000,39778.072434
950.495335,1000,39823.334208
890.176148,1000,39868.166911
1093.975643,1000,39913.084107
891.825635,1000,39958.068619
903.88257,1000,40002.911513
694.774949,1000,40047.875524
829.983633,1000,40093.08669
787.693556,1000,40137.927386
791.219371,1000,40182.841119
337.631548,1000,40227.339576
977.691498,1000,40271.565394
581.730353,1000,40315.992326
1013.009414,1000,40359.590363
1021.256129,1000,40403.075598
851.349354,1000,40446.85458
1111.174783,1000,40490.625521
1034.77365,1000,40534.106451
710.759213,1000,40578.555541
1054.886201,1000,40622.422889
677.809929,1000,40665.9364
880.22758,1000,40709.600308
696.289903,1000,40753.096562
686.052552,1000,40796.834129
822.871177,1000,40840.738087
994.850386,1000,40884.431574
596.185618,1000,40928.089592
879.155962,1000,40971.739788
612.943454,1000,41015.429512
860.69561,1000,41059.0042
613.197727,1000,41102.624771
955.628009,1000,41146.400062
885.115198,1000,41190.117637
785.995172,1000,41234.132518
950.817678,1000,41278.503329
893.141594,1000,41322.332559
876.181007,1000,41365.990089
986.87608,1000,41409.872565
608.613155,1000,41453.639668
973.434794,1000,41497.440513
735.516078,1000,41541.944334
888.230116,1000,41586.566553
772.876322,1000,41630.689478
1027.789079,1000,41674.615564
1012.740692,1000,41718.36141
890.974004,1000,41761.944479
-401.787447,1000,41806.097566
943.493462,1000,41849.920619
475.483595,1000,41893.56054
946.976335,1000,41937.613522
-369.83667,1000,41981.406489
908.262028,1000,42025.428481
1109.336186,1000,42069.286948
900.730745,1000,42113.427414
789.187725,1000,42157.898255
984.203962,1000,42202.487264
1001.85832,1000,42246.904433
701.106335,1000,42290.493448
823.316144,1000,42334.04647
1051.28019,1000,42377.973922
923.505514,1000,42422.2027
946.500241,1000,42465.749679
937.293429,1000,42509.500486
1045.043728,1000,42553.355456
909.3927,1000,42597.431518
1010.80415,1000,42641.667405
1083.160726,1000,42685.397167
859.075787,1000,42729.571434
781.073317,1000,42773.99025
899.986511,1000,42818.162421
1162.172804,1000,42862.041293
1090.904354,1000,42905.998882
1170.790075,1000,42949.764548
908.54945,1000,42993.812629
960.287185,1000,43037.966558
1009.016507,1000,43082.143887
843.590216,1000,43126.164411
683.931229,1000,43170.390431
1130.215516,1000,43214.068867
867.008967,1000,43257.923252
907.257526,1000,43301.663572
1036.750808,1000,43346.087378
962.193466,1000,43389.760572
852.339085,1000,43433.404323
841.885664,1000,43477.126735
802.783593,1000,43520.891422
