#{"env_id": "Walker2d-v2", "t_start": 1521243774.815069}
r,l,t
309.058468,185,192.670795
217.182803,123,193.696674
51.380749,165,195.669128
370.247484,222,198.557992
259.491257,142,200.058413
124.116672,230,202.554523
310.631554,164,204.07727
415.339272,237,206.566814
508.560499,322,210.261089
315.894159,405,214.283021
454.029441,248,216.787781
69.693451,86,217.777537
72.314855,117,218.806576
371.485822,286,222.547158
190.9816,237,225.047115
389.143375,187,226.598764
456.602181,274,229.581899
374.959451,176,231.735805
354.521136,198,233.742899
403.166828,279,236.730114
46.972213,109,237.747518
226.454965,131,239.23901
459.416829,262,242.437236
455.629902,232,244.930299
421.975256,266,247.471111
373.949769,207,249.485679
355.238354,182,252.258061
396.236922,213,254.285845
237.563086,131,255.770972
282.24022,156,257.287148
331.29858,144,258.786831
563.804827,407,264.759912
138.643244,111,265.774836
8.668337,32,266.258428
327.447574,252,268.777089
31.062143,79,269.322124
404.944857,254,271.83696
91.490092,146,273.339079
361.112258,211,276.223068
427.927722,268,279.206275
312.265986,167,280.731724
403.584028,230,283.225694
440.993438,271,286.462063
419.407233,236,288.964866
-13.178245,126,289.997702
29.015703,75,290.976503
77.278414,116,291.996795
286.8645,170,293.975284
335.735775,206,296.680404
286.945227,142,297.729041
333.151271,196,299.729613
362.783256,223,302.214196
475.781781,228,304.253982
29.480653,243,308.154821
381.319962,202,310.167367
273.670984,140,311.662104
-3.337139,147,313.169101
294.443538,185,315.158306
725.396385,1000,326.123749
656.536318,1000,337.061787
720.851712,1000,347.712178
-61.251128,166,349.239033
-40.170555,75,350.221117
-93.608546,122,351.682631
387.732755,312,354.710028
24.721009,192,356.712167
124.340649,281,359.70748
19.398862,134,360.74551
486.150383,255,364.354275
246.417531,357,367.882364
363.119482,171,369.412728
331.049466,164,370.935707
465.704832,254,375.84295
74.152334,186,377.84415
343.139134,160,379.361955
139.710463,263,382.346854
283.507429,161,383.861878
488.095847,242,389.191127
382.780135,654,395.724316
453.416985,220,398.595218
451.340994,246,401.109267
391.809817,199,403.120451
419.645434,207,405.137739
289.362229,163,406.656511
-505.720016,641,414.046018
-30.117182,193,416.092126
335.609814,184,418.130023
240.122437,151,420.670668
339.757853,168,422.243965
221.525878,461,426.863703
334.423746,162,428.887727
401.528526,197,431.723096
429.550013,219,433.79216
319.856214,155,435.351217
86.612105,352,438.936767
447.180637,233,442.178022
399.629169,210,444.26102
428.014729,200,446.316699
541.332013,299,449.391354
140.931973,273,451.970999
198.522384,164,454.711271
414.452421,308,457.805036
395.351235,188,459.846132
412.512166,226,461.930048
172.895461,144,464.653792
18.441572,93,465.670172
413.065951,189,467.712515
390.52511,196,469.760859
408.783676,252,472.335776
312.356897,183,473.900143
493.844895,247,477.374084
425.478202,224,479.897228
1073.065401,1000,491.152091
45.66139,197,493.155688
418.043372,196,495.158619
517.058811,225,497.946034
432.290765,215,499.97966
452.06713,216,502.468181
576.015332,265,504.998465
650.538028,715,513.135886
144.667483,265,516.112744
225.844463,189,517.666052
108.677777,260,521.517634
530.895703,282,524.055721
535.508656,285,527.048473
29.97423,180,528.590638
381.107652,209,531.645524
523.919405,315,534.678135
341.642445,205,536.692981
281.150253,170,538.218168
345.322854,199,540.224779
155.068168,258,543.963213
597.613418,382,547.517827
235.784084,344,551.024195
378.131148,199,554.039662
333.898949,172,556.025716
437.629861,225,558.060255
407.896766,246,560.577442
419.520425,237,563.796594
326.793476,186,565.347856
119.968458,238,567.858806
605.602529,264,570.393653
-24.409214,86,571.384038
84.57665,200,574.131063
28.578987,181,576.121284
19.038196,163,577.640126
234.071499,429,582.133009
418.197629,211,587.546489
-5.084967,138,589.042617
364.60274,187,590.587472
383.161364,209,593.044127
414.209077,233,595.086109
-38.453823,129,596.570451
1021.963607,1000,607.523869
102.519178,325,611.435014
317.781098,176,613.418844
106.604875,196,615.433153
521.913281,249,617.951859
136.114994,325,621.819759
401.971378,201,623.836092
179.799219,118,625.311678
373.528368,238,627.367787
307.885653,154,628.880996
418.451917,236,631.80845
510.158789,330,635.31624
373.966077,167,636.844929
-1.03263,25,637.320755
-5.480515,84,637.862824
433.06338,224,640.367989
387.215958,201,643.063328
133.509006,468,647.603463
224.195011,135,649.096747
371.832601,211,651.120997
475.936328,309,654.73763
302.131498,166,656.713112
115.977162,143,657.767991
369.421613,210,660.243415
51.205898,59,660.759227
62.986721,228,665.684731
98.17293,131,667.170581
-4.958958,78,668.241163
324.44472,178,669.778757
373.392226,239,672.27252
-12.362953,204,674.283828
64.213392,181,677.031091
70.11636,171,678.561576
490.210712,247,681.068962
62.005251,153,682.592498
482.792985,244,685.099615
987.375526,1000,696.016094
123.201153,168,698.526975
401.190054,243,701.037068
995.069751,1000,714.579934
1040.427939,1000,726.336942
354.33031,194,728.342517
359.30931,200,730.35569
450.613957,250,732.86399
235.830245,151,735.244246
442.819918,304,738.266646
918.183431,1000,749.132486
325.440072,195,751.14106
-41.343785,136,752.631135
53.567164,79,753.165009
390.601852,227,756.348158
283.4861,154,757.864129
409.34191,229,759.908003
378.937393,228,762.403843
363.332119,178,764.395132
449.505505,289,767.779079
1007.966722,1000,778.623279
308.936921,190,780.630064
167.556991,143,782.133666
341.655427,219,784.158707
297.227447,175,786.13903
343.088131,183,788.994703
435.051162,226,791.029676
49.577205,452,795.55074
377.687991,276,799.457681
1034.494518,1000,810.286407
427.243927,220,812.31874
413.607064,215,814.34387
390.085151,205,816.356517
440.728154,283,819.35822
554.457314,216,822.016004
114.368427,405,826.492183
518.608197,343,829.553645
298.427225,183,832.271708
240.399832,119,833.294576
296.421279,169,835.273828
377.525519,197,837.29011
245.145761,126,838.321694
247.1693,216,840.794386
39.106188,97,842.66798
327.434614,159,844.184314
367.153133,395,848.281503
-10.33213,23,848.306484
905.493697,1000,859.226406
464.610967,258,861.74599
281.420374,200,864.514487
225.896533,196,866.51801
450.244148,219,869.003043
244.048776,110,870.016128
433.402307,221,872.048664
482.536722,251,876.579905
107.925441,217,879.057268
167.355864,86,879.595127
130.101934,94,880.598992
174.29102,121,882.071799
297.337214,182,883.609982
90.620025,110,884.624819
315.362669,226,887.803452
896.451212,1000,899.560902
976.556836,1000,909.957254
34.243505,170,911.493908
273.692635,370,915.482421
346.391535,208,917.498122
104.3145,236,921.230642
327.772689,202,923.25664
58.607868,205,925.281214
258.521023,199,927.294707
287.524751,167,928.822807
955.618665,650,937.884178
7.752121,148,939.397459
661.542722,678,947.750886
486.807024,243,949.806979
360.674238,219,952.289514
1109.899587,852,963.150265
-29.668937,194,965.156786
666.969799,368,970.845062
449.434518,320,973.881913
9.523587,54,974.842397
60.035384,315,977.874597
319.767573,211,981.380168
993.41787,1000,993.382364
439.88389,280,996.376962
114.678746,478,1000.924991
192.572869,150,1002.430779
170.315611,114,1005.113193
333.316338,346,1008.178039
123.818388,296,1011.196051
-1.904846,102,1012.205274
147.064071,402,1017.702781
487.543815,318,1021.190478
445.099975,304,1024.215216
255.822351,190,1027.631668
489.551448,256,1030.147978
183.087701,154,1031.66169
137.832596,327,1034.706795
1025.680601,1000,1045.564659
259.641727,260,1049.536241
-56.938578,106,1050.550235
384.50216,243,1053.057969
84.493962,147,1054.565226
542.926905,426,1058.628041
509.593895,241,1063.13297
456.128938,210,1065.155017
470.954522,272,1068.139288
283.216136,147,1069.195758
602.61162,352,1074.419947
146.880694,213,1076.888282
-50.608056,113,1077.906239
971.813394,1000,1089.817139
279.794776,154,1091.325463
126.200942,264,1093.853848
94.582323,96,1095.355898
52.537011,83,1096.347159
512.429798,298,1099.368208
108.331935,309,1102.407172
280.027627,250,1104.915677
-50.315404,150,1107.199754
169.63696,187,1109.199215
938.691132,1000,1119.862706
16.320249,62,1120.381985
78.367034,181,1122.379888
103.157845,102,1123.389832
-11.847852,117,1124.416729
31.365149,251,1127.919813
553.410391,286,1130.92401
751.947739,1000,1142.078644
35.512488,124,1143.115752
-6.037884,143,1144.616091
80.016707,217,1146.641782
482.802065,624,1153.970032
-9.231826,135,1155.463264
222.973092,420,1159.517087
889.262811,1000,1171.546845
1032.865335,1000,1183.980317
-2.229023,200,1186.967835
1003.697622,1000,1198.956474
-22.637136,99,1199.982128
47.228607,174,1202.006861
72.656385,284,1204.612028
23.675741,176,1206.660323
-210.662318,276,1209.938511
53.919713,296,1212.947152
12.697897,109,1213.964924
18.851006,101,1214.973023
180.727748,190,1216.969701
73.398416,171,1222.403831
1094.282074,1000,1232.784618
-154.81862,481,1237.338025
-9.169146,69,1238.31283
362.07181,587,1244.636746
46.695103,206,1246.650677
605.41635,326,1250.143133
99.466172,123,1251.168755
-60.471292,146,1252.674919
-27.88024,112,1255.48298
-15.561489,75,1256.012844
-37.769052,102,1257.022222
246.622776,203,1259.040922
-40.141851,197,1261.048048
21.494989,258,1263.568661
29.754999,143,1265.709526
-20.34678,73,1266.684319
169.409157,406,1270.702176
-27.403488,131,1271.739064
376.958054,730,1280.303213
-12.416796,70,1280.829131
-25.184727,94,1281.831035
27.791534,326,1285.332285
64.579457,248,1288.922034
-14.539819,98,1289.926628
347.973792,215,1291.954785
666.225499,378,1295.96015
629.329247,383,1300.875963
713.65569,741,1308.408064
302.157656,365,1313.718078
686.81974,423,1318.213081
332.317433,1000,1330.144228
675.508198,358,1335.004775
1225.881785,774,1342.557796
1040.588545,1000,1355.060844
654.485273,361,1360.19221
603.528307,465,1364.731068
607.633559,346,1369.275706
514.314982,285,1372.280205
80.97988,164,1373.810697
401.626181,196,1375.812195
1117.192215,858,1385.431434
1354.548847,973,1396.195802
940.30639,531,1402.470019
626.865046,419,1406.53045
-19.068323,75,1407.514107
231.063305,483,1413.921341
206.553436,156,1415.431165
403.600226,1000,1426.618471
855.597492,449,1431.134041
157.062111,177,1432.671277
884.614916,535,1439.999947
31.686249,117,1441.022042
3.711827,69,1441.989877
-17.556986,128,1443.026171
344.620217,209,1445.043928
160.108455,359,1450.139489
165.7305,236,1452.192154
205.958396,171,1454.176196
585.565496,1000,1464.809754
-33.616982,101,1465.819427
521.786428,246,1469.452814
604.517797,269,1471.988644
0.952865,82,1472.974996
405.462529,199,1474.990292
11.203761,96,1475.989321
-20.959941,108,1477.001841
-16.968585,77,1477.540656
-1.850582,106,1478.557499
-9.745507,303,1482.395133
384.598883,198,1484.404192
626.789802,314,1487.892171
134.620787,325,1493.465674
544.555207,262,1495.989829
1092.936462,592,1502.00123
824.574732,429,1507.546823
20.221815,113,1508.566749
1144.589601,1000,1519.858071
207.827551,223,1522.349479
620.623964,280,1524.903398
532.782231,386,1530.755644
543.470011,251,1533.273043
837.233804,555,1539.709473
750.814789,465,1544.256222
590.702415,315,1547.740999
332.020935,208,1551.321841
519.135684,277,1553.872805
372.140515,192,1555.879116
-19.859115,157,1557.391124
216.964087,355,1562.130681
465.056166,255,1564.645994
494.337514,273,1567.72283
530.922605,427,1572.810747
805.555827,539,1578.34617
568.04656,289,1581.342002
1049.379429,1000,1592.435328
702.857541,347,1597.063984
23.912153,92,1598.066488
558.59379,265,1600.601765
492.347014,267,1603.144774
572.732525,277,1607.591758
460.488332,219,1609.615947
473.105359,231,1612.107076
486.061598,280,1615.116528
381.15497,1000,1626.454597
553.487405,275,1629.982908
602.001846,336,1633.493894
602.473023,321,1636.534147
728.824908,428,1643.313298
1883.891789,1000,1654.564386
649.369011,364,1658.110122
668.791125,368,1661.651012
306.214142,483,1668.813035
44.917825,146,1670.315784
895.238149,452,1676.134371
518.797023,299,1679.156742
269.260653,384,1683.168361
702.194804,346,1687.709837
461.392883,200,1689.725729
692.64051,337,1692.787092
980.330614,1000,1703.772073
517.033438,291,1706.790951
1025.016618,1000,1718.228938
955.418385,1000,1729.122358
608.650322,605,1736.265049
197.177122,364,1740.253002
1465.681472,756,1749.0091
635.417188,323,1752.042409
462.705542,256,1755.898496
665.748286,362,1759.434464
594.068454,299,1762.460836
695.021118,400,1767.853731
830.537014,1000,1779.132931
934.69947,496,1784.170033
226.620737,510,1790.836719
661.825996,344,1793.899011
616.782648,278,1796.895684
573.806643,287,1801.276083
530.573797,278,1803.825736
579.985246,331,1807.330046
716.475608,353,1812.020152
538.722641,316,1815.053996
837.611617,427,1819.559165
661.333255,387,1824.994015
635.606624,368,1828.536753
543.664158,279,1831.528887
560.946478,320,1835.625775
547.097428,286,1838.620115
662.676849,410,1842.654907
555.374394,328,1847.157942
621.776752,334,1850.664401
613.40739,338,1854.166181
659.106637,372,1859.08726
429.554778,223,1861.572165
253.869161,259,1864.098397
586.65701,275,1867.76053
432.020835,212,1870.235442
682.281628,333,1873.296954
599.582631,310,1876.773898
298.504898,341,1881.76685
398.096133,213,1884.250296
641.740292,361,1887.775176
998.197144,1000,1899.083339
488.368867,287,1903.332247
521.956784,249,1905.845856
506.989235,252,1908.360139
500.636753,293,1910.920613
642.637558,305,1915.741848
419.04411,250,1918.255996
648.300887,317,1921.284879
533.480954,278,1925.200881
574.332148,305,1928.788147
400.516327,247,1930.889627
834.53642,458,1936.976196
477.927309,240,1939.07459
546.618039,300,1942.153005
689.401136,388,1947.541734
559.239214,272,1950.581856
1038.302272,1000,1962.957739
735.020715,497,1968.081479
608.348359,311,1974.074177
789.897165,453,1978.715943
356.766815,634,1988.612165
714.774768,360,1992.22248
560.693171,302,1995.310052
601.052007,355,2000.224204
122.292649,254,2002.798289
577.599384,305,2005.88767
782.146299,373,2013.635116
498.255104,267,2016.236327
972.500451,495,2021.353132
646.802351,351,2026.529156
609.276152,325,2029.638985
613.061262,301,2032.721963
548.748932,281,2037.131281
563.347426,323,2040.266886
483.080613,301,2043.34846
769.789127,373,2048.960206
201.514309,345,2052.553863
886.523134,448,2057.150205
109.297422,148,2060.021467
629.805725,347,2063.61915
613.626977,319,2066.731763
254.333549,192,2068.770119
1048.306477,1000,2079.884911
745.583228,403,2085.448328
515.454682,297,2088.513097
668.944536,357,2093.590488
754.070552,360,2097.183949
752.47659,742,2106.300152
505.063992,241,2108.890433
495.705535,278,2111.432768
993.930313,1000,2122.971239
843.69085,621,2130.948312
604.042343,326,2133.99203
603.922892,355,2137.519998
1210.481471,880,2147.904515
523.7653,281,2152.494891
1136.551921,838,2160.563889
430.513796,249,2164.706907
592.963679,273,2167.687271
25.67395,69,2168.209941
639.081534,366,2172.201829
19.69159,63,2172.71887
520.212829,265,2175.674183
356.295756,183,2177.679093
42.669965,81,2178.218764
276.466931,512,2184.840697
572.079177,341,2187.898009
536.102854,253,2190.864192
69.748348,131,2191.901067
466.545132,272,2195.971811
394.610588,214,2198.004291
988.41099,1000,2210.514089
12.854127,130,2211.55609
70.801884,200,2213.579573
11.618305,45,2214.082728
924.36624,1000,2226.453973
248.348415,469,2232.088207
75.780112,171,2233.618037
23.101283,79,2234.604599
2.724233,103,2235.61323
124.241704,333,2238.669429
439.737256,329,2245.053355
161.485198,157,2246.577966
177.080549,323,2250.071127
712.018881,448,2257.548223
114.918869,240,2259.604927
391.637577,317,2263.100639
-0.069743,266,2265.637102
56.58188,305,2269.753055
818.593859,1000,2280.97607
216.111008,275,2283.971659
-14.838933,193,2285.977631
563.740423,270,2288.61381
640.732278,347,2293.347244
621.700589,312,2296.386014
611.819842,360,2299.924657
483.634881,261,2304.201004
-35.882765,229,2306.255225
290.68948,267,2308.786969
145.011608,572,2317.279475
779.281196,1000,2329.529184
78.431076,112,2330.549087
1062.625873,560,2336.076666
370.618601,700,2346.267623
521.554828,295,2349.282635
989.872967,1000,2362.949019
967.029557,1000,2373.639994
992.548725,1000,2385.177083
885.348204,1000,2396.213877
190.632538,202,2399.595902
-113.954933,201,2401.606838
53.298653,234,2404.097625
554.203047,292,2407.109783
519.424129,277,2412.655982
119.136258,282,2415.659822
888.206132,625,2421.701594
764.67517,497,2428.856991
808.631952,422,2433.360444
1338.304913,1000,2445.070211
630.145384,329,2450.699791
703.288795,359,2454.670684
547.638903,734,2464.055624
557.736372,423,2468.639006
481.158088,321,2474.845638
478.293921,394,2478.853562
547.585593,342,2482.359164
559.714976,328,2487.604402
982.347848,1000,2499.074407
780.656171,1000,2511.242022
285.691341,461,2516.241832
989.284843,1000,2527.190094
61.908722,120,2528.219765
60.824556,294,2534.834851
671.190984,537,2540.340238
727.664027,874,2549.696805
75.720879,89,2550.690387
138.489765,526,2556.566079
24.768397,43,2557.061757
344.667173,169,2559.044219
590.305899,531,2564.096689
985.471633,1000,2576.619081
241.649308,120,2578.094628
375.378478,200,2581.032105
-19.456792,105,2582.046794
972.909011,1000,2594.674293
1229.589339,1000,2605.796338
952.144925,1000,2616.709092
974.771288,1000,2627.542746
306.562226,147,2629.050722
207.781216,283,2631.605436
523.049801,249,2634.124912
972.362437,1000,2645.48212
877.778326,673,2653.460104
-8.356577,166,2654.989125
198.877096,89,2655.985827
83.58013,100,2656.996844
535.365835,248,2660.181212
131.68408,169,2661.713148
146.61856,216,2664.198273
265.331822,135,2665.245077
316.767067,158,2667.217094
472.264145,210,2669.838383
257.048123,217,2671.870779
334.245844,180,2673.8663
89.724742,101,2674.874756
119.459419,93,2675.87424
76.711199,209,2677.894822
379.70677,225,2683.625185
648.968215,326,2687.114181
33.607958,67,2687.633776
340.607016,175,2689.614471
706.61222,366,2693.59087
446.284301,271,2696.150585
102.794635,169,2698.132259
614.321974,858,2708.011219
248.517312,300,2711.034329
20.52953,179,2712.576842
449.420659,387,2717.455073
853.887854,447,2721.978617
786.66039,1000,2733.502123
223.84104,271,2736.496396
247.273968,230,2740.112988
83.142677,217,2742.144028
934.767302,1000,2752.691041
976.133812,1000,2764.667041
84.579871,95,2765.666846
604.139466,326,2769.159129
983.683067,1000,2782.906322
947.835562,1000,2796.636895
63.188777,95,2797.639631
978.959804,1000,2811.406845
-45.6914,228,2814.066099
84.82423,216,2816.545829
-74.692488,116,2817.570589
949.216395,1000,2831.448288
352.495138,239,2833.946161
180.426603,266,2836.478079
296.785105,152,2838.944704
49.382649,240,2841.450205
36.781246,55,2841.959442
747.503196,428,2846.487834
266.423518,291,2851.4512
972.207396,1000,2862.51902
969.217371,1000,2873.391032
958.798831,1000,2884.529938
-5.833905,41,2885.026528
-124.131601,115,2886.500191
543.943619,873,2898.739402
38.460543,53,2899.245783
984.637568,1000,2912.993168
333.374726,220,2915.023651
102.057743,114,2916.499049
529.797729,1000,2928.10705
991.015092,1000,2941.82125
978.595206,1000,2953.238947
282.269497,147,2954.750054
122.540384,441,2962.59288
980.133272,1000,2976.388196
460.617748,236,2978.893669
564.12023,332,2982.400183
165.613061,186,2984.405071
179.473469,508,2990.093623
27.758735,55,2990.605236
79.30095,83,2991.145785
376.214326,197,2993.152638
326.014222,159,2995.124835
419.400272,235,3000.858433
988.289323,1000,3012.153196
980.594163,1000,3023.925342
855.708932,1000,3035.032164
-97.251205,141,3036.532984
130.750156,151,3038.046752
980.420138,1000,3049.016924
175.931285,199,3051.025763
23.04065,188,3053.02026
720.527199,1000,3064.036406
452.416758,218,3066.071828
973.658786,1000,3077.573328
52.83419,78,3079.39611
66.229161,91,3080.401757
976.86073,1000,3091.244879
446.975334,240,3093.293933
67.93666,81,3094.280064
976.462004,1000,3105.266785
342.010074,158,3106.793127
165.074239,170,3108.775837
985.068893,1000,3120.419391
315.565106,167,3121.944018
18.44868,169,3126.212982
992.097176,1000,3140.024747
860.848087,1000,3152.930114
37.342778,56,3153.444904
45.561444,62,3154.412678
522.17529,562,3159.963771
37.592489,55,3160.472438
977.026798,1000,3174.267214
44.525684,66,3174.78717
53.840553,73,3179.545746
46.651688,64,3180.064994
978.666932,1000,3193.977975
985.782677,1000,3207.793246
81.866393,82,3208.777814
68.911089,82,3209.315127
984.917198,1000,3220.007972
43.904169,61,3220.978026
93.426363,101,3221.985293
783.421771,447,3226.497327
503.69366,376,3232.218686
978.161682,1000,3245.980499
849.25861,1000,3259.7776
470.681858,235,3262.274439
132.803155,158,3263.796313
15.222759,172,3265.328033
981.680827,1000,3279.120844
-40.358636,443,3287.353621
977.672156,1000,3301.144932
384.999737,245,3303.657046
986.140892,1000,3317.480932
986.973386,1000,3329.442039
901.667115,1000,3343.196139
990.881411,1000,3356.992185
977.121387,1000,3370.868151
992.482551,1000,3384.221874
369.203521,187,3386.217925
991.802938,1000,3399.930143
389.63013,236,3402.431186
966.964638,1000,3414.675962
30.579236,169,3419.922989
6.65731,130,3421.412751
888.291356,1000,3433.71229
983.498997,1000,3447.503134
-24.365164,72,3448.037138
263.026912,140,3449.552128
345.383525,220,3451.580757
877.769243,1000,3465.33085
1003.840367,1000,3478.068881
39.160793,188,3480.069149
295.781621,150,3481.577654
1197.558339,1000,3493.290118
359.88684,214,3496.513109
69.663733,184,3498.520699
757.645589,1000,3511.12219
90.930015,268,3513.659951
625.490504,280,3516.664263
359.112729,188,3519.711877
124.619135,272,3522.259424
1106.449357,690,3531.278273
-2.048842,126,3532.315664
869.602645,1000,3544.454045
436.666841,525,3550.058219
73.744794,182,3552.054754
1024.209587,417,3559.396512
362.539019,191,3561.397337
-28.021888,208,3563.422002
994.312437,1000,3577.25115
976.137966,1000,3589.332849
963.898447,474,3597.310864
295.004108,490,3602.332141
2.058808,86,3603.328613
769.086044,327,3607.247762
133.627597,300,3610.270966
354.667753,197,3612.27573
532.470279,386,3616.27401
14.295892,93,3619.675766
8.499977,224,3621.708005
152.144222,367,3625.703684
974.6139,1000,3637.535901
493.755999,304,3640.555849
103.891907,222,3643.458282
-28.107121,84,3644.450684
1007.460959,1000,3655.452919
364.712871,222,3657.488789
427.952808,1000,3669.266142
101.873288,232,3671.762459
72.214531,192,3673.762835
54.968775,206,3677.887499
299.580052,1000,3690.046217
94.622093,301,3693.058526
31.411913,206,3695.078324
58.964071,255,3697.600793
738.804741,405,3703.236314
1324.08009,1000,3715.736731
262.236492,183,3717.724049
383.091156,557,3724.951133
117.431973,223,3727.520499
541.93247,250,3730.047297
156.045303,190,3731.600999
91.337729,261,3734.581853
75.04207,93,3736.457174
92.270342,241,3738.977044
377.282074,212,3741.458972
64.598382,79,3741.993056
783.384978,1000,3754.253119
636.838077,299,3757.279158
893.67461,1000,3768.811855
1630.189331,1000,3780.817294
179.817703,337,3785.631377
12.969296,538,3791.136002
165.488505,328,3796.026262
806.211014,411,3800.048699
285.123072,393,3804.063039
105.239696,228,3807.6899
107.652532,389,3811.719167
987.907001,1000,3823.37484
86.416716,199,3825.385878
127.058614,356,3830.590623
79.116802,195,3832.59622
1816.063619,1000,3844.836658
696.128194,439,3848.91182
1474.947786,677,3858.562146
147.775176,336,3862.070732
970.072233,445,3868.316259
122.857894,232,3870.3721
934.631121,1000,3882.145898
1448.931727,1000,3894.859075
330.152535,1000,3906.964427
803.789867,562,3912.918623
147.741137,650,3920.652977
644.606856,1000,3931.868859
918.252413,464,3937.89665
71.138838,257,3940.422208
233.00084,401,3944.456856
1431.511318,1000,3955.920639
467.372319,275,3958.462102
97.644734,227,3963.171146
673.596206,386,3967.18611
1562.905644,1000,3978.701786
652.728369,415,3984.397058
1691.024036,1000,3995.664028
119.771,135,3997.162002
69.487767,178,3998.702404
621.614813,331,4002.205596
410.703046,424,4007.44313
47.237612,159,4008.974347
795.76602,802,4019.886057
466.921815,237,4022.378402
1678.978884,1000,4033.793031
1615.199984,1000,4045.483058
540.396006,410,4049.518005
95.044653,193,4051.52595
127.053585,677,4060.23118
337.850393,203,4062.246791
395.192574,364,4067.67117
415.74466,188,4069.672044
284.578355,335,4073.176872
437.195898,229,4075.215806
-40.62319,349,4079.948162
847.573312,357,4083.47558
965.605087,1000,4095.255973
81.440338,84,4096.248113
1320.617444,853,4108.567062
606.44977,311,4111.603022
52.078002,384,4117.865074
308.726966,267,4120.405788
319.736864,506,4125.453844
52.324157,81,4130.24587
985.243847,1000,4142.174932
383.098623,188,4144.177244
1302.254231,1000,4156.772254
813.98255,470,4161.322148
473.509801,251,4163.840683
264.998478,137,4169.132369
655.485316,361,4172.666762
264.424655,161,4174.186616
60.635283,292,4177.20004
1470.468186,848,4186.515085
177.42462,126,4188.003222
1637.210237,1000,4200.133386
378.375743,182,4204.236452
875.273894,534,4209.754031
1327.522223,1000,4221.338309
835.459674,903,4231.72977
1054.159891,1000,4243.199933
285.286134,163,4244.722766
1124.529038,690,4253.823392
922.234376,1000,4264.866327
622.767567,325,4268.451151
246.847283,261,4270.981765
502.898202,408,4278.136062
941.46545,1000,4289.639488
408.770501,220,4291.675703
72.588389,86,4292.669822
25.291761,114,4293.689077
1168.109781,854,4303.609331
352.508318,183,4305.151213
332.337987,188,4309.936991
368.169673,262,4312.462691
383.849654,216,4314.487958
889.634753,348,4318.000459
248.155149,641,4326.049047
232.574204,204,4328.065841
286.029098,378,4333.486857
287.963721,166,4335.02067
216.470278,159,4336.535968
22.924465,43,4337.031646
583.615613,353,4340.55558
307.06398,148,4342.058841
90.527719,201,4345.154717
1018.933109,1000,4356.547
526.388295,370,4360.532856
215.61679,236,4362.583135
872.138316,1000,4376.486776
647.890433,307,4381.539643
810.455599,1000,4392.983826
991.808365,1000,4406.417918
26.567463,216,4408.445489
39.902833,196,4410.462415
116.870152,260,4412.988958
836.293397,737,4422.061031
474.890026,264,4424.591014
113.98765,262,4427.120831
347.210746,368,4433.412861
1042.559515,1000,4447.326766
1416.198484,1000,4459.151929
213.562186,190,4460.706979
994.935778,1000,4472.47185
998.59383,1000,4484.22087
821.532263,1000,4497.81987
16.331274,37,4498.309355
934.498416,1000,4511.149137
34.436754,78,4512.134852
619.206908,346,4517.921857
44.597441,108,4518.938086
138.832826,116,4519.959028
