#{"env_id": "Ant-v2", "t_start": 1521243364.5134811}
r,l,t
193.52899,1000,884.006202
3.169157,60,884.532667
57.360759,1000,899.564368
105.117803,233,905.991406
173.368166,539,911.558658
36.973148,123,912.599439
138.418106,1000,925.013075
-433.143026,1000,938.5831
-27.634475,75,939.554277
310.087518,1000,954.959579
-483.669126,1000,969.456424
213.396308,672,980.763271
-1079.034639,1000,995.676121
93.608514,214,998.13191
161.783898,486,1007.96918
130.895485,814,1019.682839
-941.730187,1000,1032.673993
64.505255,225,1034.718841
144.209737,1000,1048.318026
415.76969,1000,1063.68382
303.06843,629,1070.196544
-6.68811,26,1070.237517
477.927629,1000,1084.73297
388.868181,1000,1099.250221
147.522006,1000,1114.834684
-2050.310202,1000,1129.71839
210.537729,1000,1142.691887
40.569442,74,1147.198189
-938.928547,1000,1161.753021
128.055278,658,1168.377846
-15.492605,265,1170.992962
76.792016,404,1178.125132
-418.396876,1000,1191.159889
251.267991,1000,1205.199873
50.148407,1000,1217.755307
65.818418,103,1218.767987
1.889333,177,1220.740253
66.402357,161,1222.259596
-618.814056,1000,1234.073082
23.409146,86,1235.061947
172.793649,641,1243.828145
200.402297,1000,1259.26186
264.145582,1000,1274.013533
437.438546,1000,1289.008962
29.369839,80,1289.55629
375.530735,1000,1304.966607
479.930165,862,1318.923696
151.021265,1000,1333.611832
264.766569,1000,1349.029071
375.458404,1000,1364.41817
271.733937,1000,1379.809161
-1283.718917,1000,1393.590289
519.973581,1000,1409.03984
282.581773,1000,1423.607481
56.755625,94,1424.610862
457.607129,1000,1439.816547
506.187411,1000,1453.502223
210.029803,1000,1468.339945
50.17044,133,1469.822284
152.417022,1000,1485.233262
223.270122,1000,1500.42741
167.33287,1000,1514.344934
262.798478,1000,1526.953075
11.038369,39,1527.441642
-169.655599,1000,1541.34239
10.291046,28,1541.38712
77.181531,153,1542.895238
-2614.599309,1000,1556.4567
283.256013,1000,1569.953629
-362.818564,1000,1585.582133
-410.132673,1000,1599.253989
337.420449,1000,1614.10565
-105.807895,1000,1627.260968
356.554871,1000,1642.380226
-2.668045,54,1642.888674
253.844979,1000,1657.706677
411.207955,1000,1672.965653
182.0057,366,1680.893858
250.302315,1000,1696.125665
142.517088,1000,1710.742104
5.663642,25,1710.782126
451.636563,1000,1726.377655
6.666741,1000,1741.050868
300.361438,1000,1756.068626
425.924939,1000,1768.712746
26.150377,66,1769.670504
21.618608,46,1770.167354
353.96555,1000,1785.684468
36.365113,143,1786.757791
248.047831,1000,1801.477515
-683.805657,1000,1817.020168
246.642416,1000,1832.505485
-108.813491,1000,1848.057045
267.378064,1000,1861.737184
30.572743,1000,1877.306152
139.811291,1000,1890.370575
-1290.029534,1000,1905.164333
156.771793,1000,1920.812835
256.664973,1000,1936.239191
337.25371,1000,1950.884824
381.361025,1000,1965.49702
-993.970703,1000,1979.560494
423.241132,1000,1995.211821
199.985566,1000,2008.071473
7.725645,85,2009.065573
243.110068,1000,2024.661057
214.815869,1000,2038.708894
-244.619439,1000,2053.31524
-1691.172761,1000,2067.847521
507.840381,1000,2083.355209
218.90457,1000,2098.493187
-205.023179,1000,2112.489639
295.818622,1000,2126.641426
241.555896,1000,2140.771629
434.39228,1000,2154.511173
235.055462,1000,2167.715624
369.039284,1000,2183.263621
-141.300032,1000,2197.675693
-24.107392,71,2198.217052
562.839118,1000,2212.86781
183.842285,1000,2228.445337
274.263661,1000,2243.978908
-180.266506,1000,2259.611175
245.273616,1000,2275.232025
-150.086976,1000,2290.36528
44.878748,1000,2305.947303
239.449064,1000,2320.593154
165.650786,1000,2336.234604
-94.166343,1000,2350.32894
572.945877,1000,2365.223495
-93.866646,1000,2380.886905
441.165611,1000,2396.482407
43.665091,116,2397.944933
463.57728,1000,2412.980024
396.383723,1000,2427.5717
383.4924,1000,2442.938644
489.470902,1000,2458.351441
763.06632,1000,2473.909834
490.088581,1000,2489.547411
104.589497,201,2495.987826
539.318799,1000,2511.588303
-541.184562,1000,2527.219889
518.725531,1000,2542.833148
146.373351,1000,2557.49935
-493.8759,1000,2573.174958
108.760782,1000,2588.778403
-846.837123,1000,2603.841668
434.989993,1000,2618.980463
334.837745,1000,2634.549259
147.651804,1000,2650.079122
661.484544,1000,2664.951376
440.055306,1000,2680.549074
636.418915,1000,2695.377199
332.020758,1000,2709.029839
460.829441,1000,2724.667634
54.407457,53,2725.196957
504.489513,1000,2738.716929
557.275539,1000,2754.309971
394.123601,1000,2769.108247
513.261746,1000,2784.720413
693.723808,1000,2800.406676
428.98818,1000,2815.67114
188.477629,1000,2829.847557
294.822808,1000,2844.606014
407.609303,1000,2858.740976
692.461239,1000,2874.426984
285.937455,1000,2887.938469
-2067.69029,1000,2903.662913
190.945115,1000,2919.369572
208.396199,1000,2934.543461
35.088946,62,2935.069859
483.26653,1000,2949.872272
230.357271,1000,2965.549881
575.291566,1000,2979.435589
133.329797,1000,2994.914678
523.720596,1000,3010.5256
577.838923,1000,3023.644135
543.90221,1000,3037.439212
306.609298,1000,3050.664793
155.563849,1000,3065.410347
21.084552,137,3066.904243
42.976932,41,3067.398057
3.687328,872,3081.619515
433.785014,1000,3093.598173
65.402429,88,3094.595609
27.983856,34,3095.07528
-1097.599829,1000,3108.458271
-842.933094,1000,3122.127143
474.389141,1000,3136.803926
-1484.62073,1000,3148.484334
524.125456,1000,3164.098981
20.01582,31,3164.149695
-1054.91071,1000,3178.361081
652.482795,1000,3192.649413
597.636531,1000,3208.458622
124.087969,1000,3223.409772
658.428607,1000,3237.326503
-82.220032,1000,3252.683029
-104.612884,1000,3267.411561
156.356095,1000,3283.181152
551.048437,1000,3296.901056
-1559.98278,1000,3311.827268
-73.199556,1000,3325.620942
271.889534,1000,3341.433317
603.351599,1000,3356.197163
434.573323,1000,3369.9568
510.442275,1000,3384.637351
314.623948,1000,3399.154989
231.995164,1000,3414.165271
16.806091,155,3415.699565
-311.405965,1000,3430.472068
45.681846,72,3431.445313
398.758273,1000,3447.191963
72.810944,282,3449.774341
582.449646,1000,3464.512351
-50.515367,1000,3480.147445
341.252325,1000,3495.820482
367.6462,1000,3510.971384
494.091515,1000,3525.881468
456.107085,1000,3540.574788
-890.27298,1000,3556.619285
326.18361,1000,3571.303692
389.39224,1000,3587.072362
155.141829,1000,3602.854697
119.757389,1000,3617.538474
-913.121214,1000,3633.122342
-1458.807995,1000,3645.863267
267.903676,1000,3660.543697
186.520231,1000,3673.01067
202.803667,619,3684.617867
24.106691,149,3686.139124
546.029487,1000,3701.945774
606.80955,1000,3717.698847
376.80462,1000,3733.452269
-2.342215,1000,3748.387591
-914.997926,1000,3762.72352
237.872461,1000,3777.458874
-29.373514,135,3778.562773
186.304409,1000,3792.351142
276.935328,734,3802.71017
577.849395,1000,3817.497865
422.822468,1000,3831.411432
382.283467,1000,3846.257442
10.852404,28,3846.733056
391.691939,1000,3862.568324
201.93407,1000,3878.420323
-171.953728,1000,3894.23788
379.477745,1000,3908.707069
337.465797,1000,3921.721459
28.943455,200,3923.798559
-16.986406,1000,3939.513323
327.475356,1000,3953.605967
28.397764,90,3954.193838
-15.449172,1000,3969.089823
578.181998,946,3983.493227
101.642935,972,3999.131086
-737.340697,1000,4014.909048
776.855305,1000,4029.217453
-1765.209732,1000,4043.088243
112.794059,304,4051.758661
607.083209,1000,4067.523286
358.254641,1000,4083.247294
118.035475,1000,4098.141068
76.726153,107,4099.187011
111.02469,209,4101.224817
4.088289,1000,4114.423691
195.56257,473,4119.447954
515.310032,1000,4135.34322
523.957696,1000,4150.638561
588.478739,1000,4165.387909
401.434916,1000,4179.570801
404.043389,1000,4194.480369
455.336864,1000,4210.002385
65.896894,1000,4224.811047
93.517297,199,4229.619262
202.589942,410,4233.694031
264.5911,538,4243.975606
-1990.746447,1000,4258.898082
480.879296,1000,4274.116275
-165.139435,1000,4287.095134
37.101175,58,4287.618864
-6.690625,42,4288.108458
566.150893,1000,4299.828869
25.523882,117,4300.881596
-162.835967,1000,4314.806014
131.813488,177,4316.792365
278.440725,1000,4329.663129
31.344153,36,4329.721398
-1421.86,1000,4343.75168
603.223102,1000,4357.74635
288.589233,808,4369.499616
121.753677,268,4372.480868
-2268.614956,1000,4384.833189
-1088.091573,1000,4400.482044
337.169661,1000,4414.583386
102.35732,1000,4429.369017
496.15754,1000,4445.284695
188.734666,846,4458.643937
460.986493,1000,4473.537879
73.695797,64,4474.070204
171.616225,399,4478.138145
763.292534,1000,4493.219544
406.867674,991,4508.692983
510.084361,1000,4524.30419
186.559716,377,4533.591389
422.342229,1000,4549.307608
246.970339,1000,4563.821015
347.426669,1000,4579.798921
295.696902,1000,4595.55907
-314.601223,1000,4611.424324
58.980151,188,4613.437279
161.154891,1000,4629.260233
253.319517,1000,4645.13603
411.634517,1000,4660.261647
168.593655,1000,4676.198483
186.729462,1000,4692.332902
-1326.552195,1000,4707.986158
374.651512,1000,4721.903482
314.901945,1000,4736.963347
435.137839,1000,4752.836318
5.900174,1000,4768.774777
115.993726,1000,4784.71183
125.729684,1000,4800.62077
357.584697,1000,4815.518416
216.535638,1000,4830.530625
637.691504,1000,4845.924939
579.64694,1000,4861.896611
-1532.311969,1000,4877.821868
203.775433,385,4881.863674
370.085212,1000,4896.737595
421.770943,1000,4912.588572
544.001103,1000,4928.402632
409.035441,1000,4943.24566
175.070696,1000,4959.061819
58.096891,62,4959.58575
38.638831,33,4960.065597
177.777273,166,4966.432683
-130.341958,1000,4980.293795
240.434034,1000,4996.458011
356.252648,1000,5012.582694
509.606764,1000,5028.938764
61.769856,130,5030.440755
256.793206,1000,5046.541968
-893.736766,1000,5061.81589
283.680486,1000,5077.24328
318.588089,1000,5092.047224
377.356354,1000,5106.301811
303.262026,1000,5120.852336
289.584316,1000,5136.203986
509.18675,1000,5152.134011
158.486708,442,5156.2556
491.313137,1000,5172.183253
312.150769,1000,5185.894857
394.357989,767,5198.843377
544.736005,1000,5214.153619
231.428606,1000,5230.202292
206.814793,1000,5245.250262
316.982075,1000,5261.070312
279.52167,1000,5276.92567
340.631432,1000,5292.801839
180.35106,1000,5307.876965
472.110064,617,5313.977278
468.650116,993,5328.913796
517.621322,1000,5344.873201
80.362771,144,5350.52301
-586.801842,1000,5365.925706
568.308768,1000,5380.28996
372.892516,619,5386.447207
198.917305,1000,5401.938935
-128.241647,1000,5417.35475
56.889394,73,5418.361087
444.805321,1000,5433.538219
-1667.134848,1000,5447.766358
-1146.580964,1000,5460.286476
662.242204,1000,5474.782485
109.998847,1000,5489.350586
-1965.549898,1000,5504.383886
42.819906,45,5504.885545
40.019487,81,5505.443084
-2093.029748,1000,5520.457772
70.29074,132,5525.829706
188.254641,1000,5538.192919
5.749386,45,5538.696065
570.781859,1000,5554.199311
644.951234,1000,5570.13558
537.029242,1000,5584.686798
454.295492,1000,5598.783074
-7.328136,25,5598.823946
208.718841,1000,5612.495363
54.499973,1000,5626.497638
273.896654,1000,5640.712442
403.686851,1000,5656.074979
446.620943,1000,5670.198163
8.940633,36,5670.688127
321.222767,915,5685.74184
121.113044,1000,5701.129978
-10.902696,1000,5715.965325
484.047071,682,5723.029685
285.943251,1000,5739.013805
128.129121,1000,5753.277384
54.306977,1000,5769.349154
292.488922,391,5779.151467
522.672393,1000,5794.269762
197.487393,1000,5809.50375
347.292988,1000,5825.394297
597.88983,1000,5839.358112
539.543844,1000,5853.43129
5.668112,19,5853.464317
766.412936,1000,5867.724547
-258.894979,1000,5881.038205
2.556211,14,5881.062121
426.062576,1000,5893.728012
460.120556,1000,5908.712074
433.215059,1000,5924.712701
271.623894,1000,5940.003218
391.083522,1000,5954.244816
242.980987,1000,5969.935221
357.279181,1000,5985.616403
-1778.624185,1000,6001.214521
276.944693,1000,6016.2517
56.602279,1000,6030.364756
641.602904,1000,6046.278005
2.198745,14,6046.731663
529.452644,1000,6060.909667
3.756955,69,6061.442708
197.643003,1000,6075.276664
3.937934,23,6075.314627
431.473841,1000,6091.166308
324.926406,1000,6105.345282
44.801604,1000,6118.754177
10.504071,16,6119.20564
28.799888,98,6120.219282
54.036032,77,6120.765126
-1359.794235,1000,6134.785571
23.079878,64,6135.744303
573.656591,1000,6149.988891
505.422397,1000,6163.060033
-1404.460027,1000,6176.061872
-1743.451817,1000,6189.069059
-1932.922711,1000,6203.040414
471.757129,1000,6216.220899
313.943011,1000,6229.288652
370.606516,1000,6243.710019
38.271162,1000,6257.841266
67.195435,140,6258.932573
624.79728,1000,6274.918607
103.155964,164,6276.953622
316.279211,1000,6292.926407
370.426701,1000,6309.004152
462.506796,1000,6325.05098
125.615785,1000,6341.158208
329.762056,1000,6356.285207
-4.695377,12,6356.305084
265.533884,1000,6371.316767
-1305.835007,1000,6383.228369
33.507652,33,6383.706425
360.412253,1000,6399.364318
421.677318,1000,6414.370544
410.349226,1000,6427.318292
-334.091996,1000,6440.942513
362.073644,1000,6456.053673
558.843021,1000,6469.587347
-596.846724,1000,6484.633772
-548.335205,1000,6500.473896
-1791.12066,1000,6514.454294
387.151512,1000,6528.235695
65.171948,130,6534.064048
4.030848,13,6534.086113
477.774263,1000,6549.22958
73.489644,456,6554.313531
641.196434,1000,6570.433091
5.710654,14,6570.457318
27.592854,33,6570.513527
533.469618,1000,6586.542124
519.284632,822,6600.354874
540.91064,1000,6615.384472
165.336274,319,6618.463169
371.287326,1000,6632.909833
272.994109,537,6643.276176
203.0532,1000,6656.302658
179.561879,1000,6670.777025
-33.475241,1000,6686.43603
494.819333,1000,6700.632802
348.279771,1000,6715.886103
561.585044,1000,6731.94381
-2041.236589,1000,6747.216208
798.210099,1000,6763.257635
-365.206886,1000,6779.410399
694.416021,1000,6795.684196
114.171414,1000,6811.295608
277.941621,1000,6827.574296
455.857081,1000,6843.821341
527.046241,1000,6858.869959
11.998753,27,6859.340873
-1303.061153,1000,6875.162792
460.124652,1000,6891.161769
630.874788,1000,6907.097844
662.579338,1000,6922.1172
616.897651,1000,6938.132649
45.386157,85,6938.698601
371.235774,1000,6953.769044
612.079964,1000,6969.785996
550.430647,1000,6985.159454
230.864169,1000,7001.237594
-2484.530673,1000,7017.423514
714.954038,1000,7031.820619
254.177245,1000,7047.893151
415.241889,793,7061.940347
212.707819,1000,7075.466322
61.151377,177,7077.459115
1.601746,15,7077.484164
62.713282,200,7079.505534
187.578036,372,7083.137139
48.864116,112,7087.801626
447.511437,1000,7100.761036
373.689947,1000,7113.292483
603.288246,1000,7127.884297
526.620597,1000,7144.04091
430.595211,1000,7159.773834
644.910758,1000,7175.861518
691.331484,1000,7192.040733
253.779895,1000,7207.404263
157.559448,292,7210.437497
-1699.441659,1000,7226.727052
276.573798,433,7230.840757
396.046374,1000,7246.898085
-202.966645,1000,7262.936016
121.173208,249,7265.508799
-287.652465,1000,7280.747648
55.92867,85,7287.575768
311.719789,659,7294.195449
205.25437,1000,7310.237031
388.159985,1000,7325.403145
-197.720891,1000,7338.270914
781.537346,1000,7353.898845
618.499132,1000,7368.439108
161.663968,343,7377.851413
661.881194,1000,7394.047868
119.700782,126,7395.099166
285.079707,458,7400.201972
601.580227,1000,7415.683288
513.618558,1000,7430.388879
477.724867,1000,7446.147563
24.434167,53,7446.65722
9.422211,31,7446.708806
617.999057,1000,7461.203498
427.521473,1000,7475.621245
7.305077,37,7476.111618
434.105242,1000,7488.673429
84.862635,142,7490.199391
427.328125,1000,7506.559502
105.746459,1000,7521.181749
166.75074,538,7532.707862
505.774869,1000,7549.049377
427.079777,1000,7564.536787
475.307322,1000,7579.62228
192.924126,384,7583.303285
367.904717,629,7595.733153
72.025452,119,7596.782834
329.534451,1000,7613.001149
452.65025,1000,7626.334591
421.830481,1000,7642.08256
407.467798,1000,7658.202539
234.282303,1000,7674.334958
471.08313,1000,7689.693947
537.875381,1000,7705.834241
566.767925,1000,7721.787758
68.137842,127,7723.271318
16.645197,56,7723.78685
30.866614,59,7724.303649
-6.963457,28,7724.780869
57.73402,123,7725.832981
357.701742,1000,7741.171025
189.30608,1000,7755.307177
418.612069,1000,7771.475247
249.31989,1000,7786.490094
638.94788,1000,7802.679353
364.475338,1000,7818.960917
564.66448,1000,7835.177991
577.41018,1000,7850.469292
527.844081,1000,7866.730164
215.153207,1000,7883.029883
582.859138,1000,7898.387879
212.878361,255,7906.004741
248.923466,1000,7922.148067
536.247605,1000,7938.039827
614.297793,1000,7953.228922
596.608609,1000,7969.362545
643.893507,1000,7985.630331
423.146468,1000,8001.836921
506.941079,1000,8017.368585
3.457942,12,8017.387885
847.323497,1000,8033.507588
468.942721,1000,8048.653381
735.499146,1000,8064.819303
675.178944,1000,8080.930395
761.732445,1000,8097.080493
449.918828,779,8110.726476
576.119729,1000,8126.896595
571.75812,1000,8143.020528
615.997917,1000,8159.169309
767.484224,1000,8175.252122
249.014978,327,8178.797968
87.766009,170,8180.350358
645.770068,1000,8196.501967
565.627241,1000,8211.708884
489.189091,1000,8227.881776
404.979697,1000,8244.167471
-169.599594,1000,8260.399307
293.743935,1000,8276.568433
353.522848,641,8289.254671
543.189553,1000,8305.619971
253.618337,1000,8321.485231
252.644641,1000,8335.464533
421.388542,1000,8351.797488
184.059535,1000,8368.160272
406.311771,1000,8384.477397
408.04861,1000,8399.711006
608.946903,1000,8414.915227
553.316152,944,8430.633604
21.817774,81,8431.187589
504.412271,1000,8446.388429
132.206416,312,8449.907061
446.27617,1000,8465.44511
251.817645,817,8479.673616
303.205183,1000,8495.900783
497.723967,963,8511.590179
541.730289,1000,8527.797344
-549.176213,1000,8543.341674
0.454517,21,8543.801122
478.392971,1000,8559.918014
494.183962,1000,8576.144577
-1785.55569,1000,8591.178188
-367.80146,1000,8606.429432
692.11265,1000,8621.848087
606.075075,1000,8637.095675
471.059068,710,8649.165327
613.221914,1000,8665.47175
519.953541,1000,8681.718355
368.637447,1000,8696.167006
72.276686,164,8697.719009
179.363976,1000,8713.959917
24.454555,100,8714.975764
189.622542,372,8718.562141
722.14043,1000,8732.926114
-97.973425,1000,8747.951446
301.182656,875,8763.151528
686.97589,1000,8777.405105
352.415437,1000,8793.726696
490.998061,1000,8810.079169
-259.314622,1000,8825.414472
300.539533,1000,8841.730221
339.470133,1000,8857.920331
338.999843,1000,8874.117547
423.282901,1000,8890.546377
316.344716,1000,8906.833839
486.041383,1000,8923.078469
537.255733,1000,8939.462481
511.488523,1000,8955.801361
544.525501,1000,8972.128804
584.539897,1000,8988.066868
-858.295063,1000,9004.408891
-384.3465,1000,9019.901088
488.59172,1000,9035.321388
222.413648,1000,9051.014067
403.050959,1000,9067.341619
607.917997,1000,9083.655298
448.394595,1000,9099.916167
339.082511,1000,9116.188656
315.136749,1000,9132.511009
70.204264,110,9133.543837
350.350297,1000,9149.833038
691.096761,1000,9163.961765
24.440094,218,9166.516882
521.398143,1000,9182.896532
547.830732,1000,9199.086255
525.127696,1000,9215.452663
-2325.302156,1000,9231.811647
-249.428615,1000,9248.176181
426.037744,1000,9263.463515
252.528403,715,9275.863168
586.256949,1000,9292.254292
469.9455,1000,9308.555936
39.663862,131,9309.618556
645.545562,1000,9325.51012
591.26841,1000,9341.864287
642.605962,1000,9358.168018
428.694282,1000,9373.168702
277.05653,1000,9389.424706
588.447636,1000,9405.730946
783.386781,1000,9422.047984
552.485287,1000,9438.325889
727.44852,1000,9454.562348
494.725062,1000,9470.398255
487.801629,1000,9486.730334
625.086234,1000,9503.063055
693.820033,1000,9519.36636
475.447313,1000,9535.803223
540.473279,1000,9552.241172
676.123493,1000,9568.61953
444.725357,1000,9585.036124
523.177559,1000,9601.503975
668.044317,1000,9617.999779
620.275286,1000,9634.378804
589.230004,1000,9650.812244
664.242068,1000,9667.098023
495.062354,1000,9683.45937
343.589994,1000,9699.9014
596.663132,1000,9716.176458
570.396334,1000,9732.392986
790.258305,1000,9747.860245
469.724851,1000,9764.280334
433.491599,823,9779.002694
415.322054,1000,9795.358365
558.067889,1000,9810.747981
479.967142,1000,9826.114319
156.291088,1000,9842.540012
778.720184,1000,9858.888124
535.179064,1000,9875.18918
585.898938,1000,9891.455945
301.379409,512,9902.793818
478.965464,1000,9919.08068
703.816532,901,9928.222692
464.052993,1000,9944.503196
80.866162,89,9951.704642
586.842942,1000,9968.007118
174.99996,509,9973.110337
484.320865,1000,9989.487411
479.954944,1000,10005.917375
225.88025,1000,10021.855534
650.510319,1000,10038.237411
467.361132,1000,10054.548221
307.245658,577,10066.835859
432.253465,913,10082.22768
151.375524,347,10085.775821
-67.378025,1000,10101.489552
118.877667,155,10103.024776
504.851096,908,10116.492175
510.611996,772,10129.004884
269.457645,527,10134.139674
-119.446407,1000,10149.829001
361.751959,1000,10166.183629
473.538324,1000,10182.611102
262.183529,1000,10198.916772
492.478286,1000,10215.278619
367.699699,1000,10231.65725
274.973212,1000,10247.970822
-246.029304,1000,10264.112269
494.566217,1000,10280.581785
56.126425,97,10281.587634
465.971753,1000,10298.004414
-710.551357,1000,10311.642902
456.532089,1000,10328.08784
456.341041,1000,10344.550763
736.427316,1000,10360.842569
446.672321,1000,10377.206646
527.757857,1000,10393.630227
110.987596,1000,10410.081365
570.551325,1000,10426.430532
403.013668,1000,10442.876957
617.420294,1000,10459.283875
500.223853,1000,10475.677882
295.648445,1000,10492.180555
302.638381,1000,10508.630377
632.52813,1000,10525.10634
630.137235,1000,10541.531081
-345.408879,1000,10557.956317
675.640157,1000,10573.113517
62.475582,103,10574.13263
786.149027,1000,10590.744266
278.872479,566,10601.694705
412.835607,1000,10617.58313
587.307432,1000,10634.028584
384.855004,1000,10649.493927
486.596953,1000,10665.814662
676.181878,1000,10682.173383
470.027752,1000,10698.64107
496.728442,1000,10715.0599
-1574.557382,1000,10731.126261
353.063463,1000,10747.63641
621.025331,1000,10764.165133
699.770777,1000,10780.647767
689.725216,1000,10797.084177
238.930731,1000,10813.549636
591.951864,1000,10829.880317
343.837484,1000,10846.325513
518.963462,1000,10862.85682
466.307822,1000,10879.31481
712.343712,1000,10895.772946
545.998704,1000,10912.321972
561.916596,1000,10928.862167
617.014128,1000,10945.265163
-1004.073965,1000,10961.712376
237.247984,1000,10978.138846
591.707197,1000,10994.518227
349.844418,1000,11011.132348
679.24655,1000,11027.691018
419.452383,1000,11044.271013
402.437282,1000,11060.924979
673.583705,1000,11077.573423
358.782928,1000,11094.14848
340.765775,1000,11110.744546
500.55286,1000,11127.19994
723.418943,1000,11143.653208
555.024931,1000,11159.21469
594.143665,1000,11175.559182
78.74119,1000,11191.863906
524.773255,741,11205.660435
625.473212,1000,11221.295988
317.895741,1000,11237.612626
598.45858,1000,11254.014679
456.850313,1000,11270.428628
395.558002,1000,11285.068917
-831.441218,1000,11301.541239
534.697736,1000,11318.035984
478.0807,1000,11334.381281
432.79296,1000,11350.751824
547.648365,1000,11367.053427
518.766702,1000,11383.302494
621.618525,1000,11399.630687
457.552559,1000,11416.00219
550.856384,1000,11432.387636
288.921093,1000,11448.841668
539.08415,1000,11465.2677
234.402784,1000,11481.570458
514.416763,1000,11498.014962
490.602478,1000,11514.371935
626.279541,1000,11530.809121
373.651798,1000,11547.294809
498.363416,1000,11563.131499
541.000034,1000,11579.68238
542.002221,1000,11596.12089
551.898397,1000,11612.62866
679.456646,1000,11629.181842
284.563507,1000,11645.674585
660.037345,1000,11662.170124
527.513653,1000,11678.676819
467.933469,1000,11695.152421
508.14324,1000,11711.713803
506.516956,1000,11728.265816
537.808738,1000,11744.804334
441.187372,1000,11761.419212
364.01925,1000,11777.672251
457.500921,1000,11794.251014
664.490429,1000,11810.29465
526.065451,1000,11826.76584
558.135637,1000,11842.577497
609.684396,1000,11859.068081
416.391621,1000,11875.497191
315.769738,1000,11891.978306
253.605644,553,11897.572532
-339.644483,1000,11914.073212
188.167442,1000,11930.833382
595.458867,1000,11947.30465
488.21477,1000,11963.807701
708.602195,1000,11980.304742
337.674934,1000,11996.049561
87.218778,107,11997.073552
526.896581,1000,12013.586655
-119.062352,1000,12030.190943
-38.393916,1000,12046.697483
678.402975,1000,12062.371348
155.163639,1000,12078.812275
535.42821,1000,12094.50295
162.653106,1000,12111.045826
302.110935,1000,12127.546915
538.070039,1000,12144.009778
555.660239,1000,12160.582216
289.213876,1000,12177.11408
522.286889,1000,12193.706881
-199.841046,1000,12209.705778
22.76319,1000,12226.308087
362.616951,1000,12242.895332
405.596992,624,12255.707185
461.699364,1000,12272.172072
561.290149,1000,12288.000383
357.489997,1000,12304.500421
702.748753,1000,12320.875074
629.756971,1000,12337.292494
488.930866,1000,12353.877253
306.895539,1000,12370.350229
416.253947,1000,12386.968736
736.920663,1000,12402.597065
400.145752,1000,12419.134608
238.419131,1000,12435.679929
443.585842,1000,12452.239137
532.348687,1000,12468.798643
613.886589,1000,12485.275615
604.025586,1000,12501.775824
399.702937,1000,12518.449745
543.289413,1000,12535.040112
501.560261,1000,12551.658413
417.872087,1000,12568.243022
650.073682,1000,12584.793294
617.511053,1000,12601.394181
542.019117,1000,12618.005966
343.102578,1000,12634.6648
239.499204,1000,12651.351935
290.580149,1000,12668.169703
193.219165,1000,12685.053039
562.570918,1000,12701.965405
500.982623,1000,12717.783531
581.901107,1000,12734.613226
678.978979,1000,12751.355373
469.180078,1000,12768.10895
348.562907,1000,12784.804084
597.851496,1000,12801.350357
148.888172,1000,12817.866351
512.340636,1000,12834.552435
196.817529,1000,12851.225939
