#{"t_start": 1521257786.4326484, "env_id": "Humanoid-v2"}
r,l,t
277.271962,55,113.753738
303.609523,62,114.780576
170.047435,34,115.748678
217.66828,47,116.760736
295.38928,63,117.79774
344.74271,74,119.788347
155.714511,30,119.83936
335.213615,64,121.795564
232.176471,58,122.810929
299.614877,57,123.829241
254.233947,51,125.302691
221.618641,52,126.315196
309.390678,73,127.3706
290.993339,56,129.296737
219.792145,46,129.382986
338.054137,65,131.33066
225.474952,45,132.329762
354.547001,72,133.382917
260.741677,49,134.398964
431.897113,94,136.399493
265.60721,52,137.403152
269.021824,53,138.421918
360.735876,71,139.476647
326.29626,62,141.443246
292.160408,56,142.457371
278.837653,54,143.474903
273.740119,53,144.491634
272.69019,52,145.938164
236.818853,47,146.942835
469.688632,96,148.970738
251.873107,52,149.98974
277.211357,52,150.998971
400.644892,79,152.975564
244.960972,50,153.979472
229.124426,49,154.062028
166.34207,32,155.035902
212.2223,42,156.060405
277.447504,62,157.111159
200.018165,39,158.123455
561.321147,114,160.18695
276.866741,53,161.196929
224.624377,43,162.213712
359.293739,77,164.234166
260.910237,51,165.260389
262.317081,50,166.752878
348.391264,67,167.824508
230.179396,44,168.827328
318.231392,61,169.84977
255.365713,56,170.880285
402.861549,87,172.884825
211.325927,42,173.888683
262.007562,56,174.901724
279.940357,56,175.916943
247.002801,53,176.924708
292.673558,66,178.903719
285.921031,60,179.929494
265.158569,53,180.940012
340.720868,65,181.979542
286.409515,57,183.011067
376.354578,83,184.988014
440.060252,91,187.423603
268.807306,54,188.455632
281.228823,57,189.472851
328.866586,63,190.49801
292.366892,55,191.514528
256.374565,53,192.522647
310.757666,60,194.462982
307.039473,62,195.488923
379.256991,72,196.541561
219.870762,48,197.541846
345.585562,65,198.586342
260.997761,55,200.521349
133.657432,27,200.569362
286.912311,57,201.58525
269.988277,61,202.628552
269.174455,67,204.583684
244.720813,48,205.580805
215.361609,45,206.589692
327.538606,71,208.106681
317.413435,60,209.128965
407.545423,84,211.104775
263.906453,55,212.125696
375.614493,72,214.083835
360.545004,69,215.12541
265.724663,62,216.190171
396.154544,91,218.217945
395.655957,81,220.210764
329.221647,67,221.238304
351.511656,68,222.274773
248.713125,49,223.272485
282.123694,67,225.228993
475.527819,92,226.313398
334.828911,70,228.825167
313.658736,60,229.849476
822.231613,183,233.860802
339.556454,64,234.900834
361.050741,69,235.938408
361.270239,68,237.899269
309.471985,65,238.929067
217.592167,43,239.918888
352.575589,69,240.94994
332.659715,62,241.983755
300.94873,62,243.914592
319.013911,60,244.936497
217.481194,45,245.932778
367.179011,75,246.992471
476.64088,90,249.581848
283.209753,54,250.592152
305.834295,59,251.623264
408.323289,79,253.591692
235.553795,46,254.58728
443.050393,87,256.579218
287.568245,57,257.614433
259.122356,51,258.618821
246.275667,51,259.627807
272.529853,54,260.642828
372.125901,71,261.680149
497.274387,101,263.699761
444.487962,95,265.701982
214.15738,40,266.68636
304.526714,63,267.712389
279.813395,54,268.729824
697.361317,139,272.194407
302.356795,66,273.227029
283.103408,56,275.165985
295.82388,58,276.203874
265.453642,52,277.231646
339.862057,65,278.269133
232.599947,45,279.26821
303.177144,60,280.294285
252.104248,50,281.303183
279.994894,55,282.314457
280.440383,58,283.336229
249.286027,50,284.339699
361.20909,71,286.293416
341.600209,70,287.33284
361.321832,67,289.290894
285.122057,65,290.77612
348.092959,66,291.81071
353.170092,75,293.767417
272.95394,53,294.778989
339.002095,66,295.814384
185.563138,39,296.790794
192.018617,40,297.769595
276.551059,56,298.788979
369.249822,70,299.829443
218.906074,44,300.823711
441.272816,87,302.821607
290.264796,60,303.837044
535.123689,105,305.862302
445.907972,86,307.837583
311.907742,65,308.865267
315.058365,65,309.903526
316.843356,67,312.476655
471.212447,89,314.479125
337.430925,73,315.515802
436.527446,90,317.53178
484.012107,102,319.547969
325.668143,62,320.564494
320.490983,66,321.593508
227.620256,49,322.597831
228.812494,50,323.599366
474.919665,114,326.556932
770.31651,158,329.606817
428.992544,84,332.13707
310.930705,62,333.164038
256.069781,55,334.183935
262.479139,55,335.19721
236.114206,53,336.241553
206.944271,43,337.246625
450.559994,90,339.242379
221.563603,55,340.255547
162.351324,40,341.242481
364.468576,85,342.328804
523.699589,117,345.297438
255.052849,61,346.320812
402.587586,96,348.326178
271.983605,66,349.360271
293.791757,58,350.377996
282.176422,58,351.401696
483.498446,94,353.839536
349.112083,67,355.793889
302.747578,67,356.828812
415.208219,80,358.807551
326.369711,63,359.838955
381.710188,73,360.891092
473.359571,95,362.901865
383.749089,73,364.862983
348.236926,69,365.905167
459.278853,86,367.885953
288.865138,62,368.915322
299.403065,58,369.941551
238.551286,56,370.954544
242.139326,54,371.964921
325.359102,77,374.336792
373.674341,78,375.395137
311.908753,64,377.335443
486.415866,101,379.349866
295.232453,58,380.371331
363.704856,70,381.412318
462.628524,96,383.437347
469.545348,100,385.47113
565.899606,114,388.425683
628.091137,121,390.480788
664.317476,132,394.055387
499.580617,98,396.10478
443.590203,91,397.203966
463.688911,90,399.225363
391.990904,74,401.230824
286.583034,56,402.269122
346.118634,66,403.310994
454.495356,89,405.309734
689.793515,138,408.341813
392.648967,75,409.393713
246.139643,53,410.404599
449.909532,91,412.408948
513.381217,107,415.082157
393.47148,79,417.068403
428.504419,82,418.140219
271.437275,54,419.15426
319.004019,75,421.122199
344.00061,68,422.160371
374.912785,72,424.120342
617.01622,127,426.183581
355.724885,71,428.142475
391.739418,86,429.221177
338.380746,67,431.182569
346.902024,67,432.233161
435.980109,85,434.237216
468.801769,92,437.134374
357.908966,69,438.180838
360.217504,69,439.222419
383.219641,74,441.204668
429.288863,100,443.224738
369.929278,75,444.278332
227.154093,47,445.266941
486.365284,110,448.220176
428.844975,81,449.282186
335.793328,71,451.242433
409.393796,81,452.314031
414.499249,83,454.294581
367.512462,75,455.342429
440.962919,85,458.086581
336.81147,78,460.048976
438.697422,85,461.111859
306.290565,71,463.058616
370.390896,87,464.140694
318.271416,63,466.074386
398.097581,79,467.132636
259.118764,49,468.133337
361.17296,81,470.10473
334.835053,67,471.15531
467.317376,107,473.168466
239.244112,54,474.177378
399.238621,79,476.143362
259.058489,55,477.50568
253.412835,54,478.52295
237.085182,51,479.535999
378.509339,74,481.508111
415.525946,90,483.506815
817.278433,162,486.565785
505.563271,100,488.578361
669.133434,133,490.682776
348.569484,78,492.673689
347.745457,69,493.709871
696.505351,153,496.733123
353.27316,67,499.376945
505.757194,102,501.404855
285.075052,59,502.431569
330.478081,66,503.46221
261.650814,56,504.472661
470.202665,104,506.499495
272.959153,56,508.427843
439.387861,97,510.436406
355.71567,81,511.499962
376.56164,83,513.483955
574.608917,121,515.591644
302.949593,59,516.636397
304.30314,68,519.063463
496.745983,103,521.090752
437.184342,95,523.1004
385.560498,81,524.177178
489.701672,107,527.136765
540.489505,113,529.166265
260.330557,60,530.192709
324.929054,71,531.232034
287.300839,68,533.190821
231.828619,53,534.197466
283.755762,60,535.214601
222.589365,50,536.222974
297.850519,64,537.251217
221.118253,49,538.251603
261.701428,58,539.699291
417.067578,93,541.701108
235.972905,50,542.700496
421.915609,83,544.676644
443.956578,91,546.663117
391.454564,73,547.707601
238.804306,49,548.704453
186.954482,42,549.687791
208.98695,46,550.686452
221.217429,46,551.679923
191.82249,42,552.663253
332.889465,72,553.704134
401.011159,88,555.69338
283.428194,64,556.736416
324.287651,69,558.69198
400.076074,89,560.452962
269.78191,62,562.393772
370.735841,78,563.467868
614.207326,126,566.4788
270.336937,65,567.513615
337.802486,74,568.559788
353.12782,81,570.534224
286.873527,58,571.554903
379.620061,85,573.545138
434.977101,97,575.55031
326.187362,74,576.600236
328.846988,74,578.558512
291.086676,58,579.590471
502.269342,100,582.142684
262.140686,53,583.161006
276.778531,67,584.192213
559.008272,119,587.182471
245.467468,51,588.197675
367.215438,85,590.210657
356.864005,69,591.257637
374.651282,87,593.266893
479.370291,104,595.293412
319.557018,74,596.344851
431.999052,89,598.337297
480.786443,95,600.35759
325.212946,76,602.153494
310.190366,65,604.112638
473.050474,109,606.148327
428.662377,84,608.136717
332.424677,64,609.171805
351.698674,82,610.244345
495.45796,113,613.20171
117.237091,28,613.253351
409.236531,96,615.271797
448.489611,90,617.266778
136.687958,31,618.232131
231.376721,53,619.246722
427.334689,81,620.31389
395.803814,83,622.884774
349.390623,76,623.94736
570.706292,118,626.929935
484.27866,96,628.939859
353.075265,84,630.008329
402.02499,75,631.969578
328.388049,64,632.989112
382.997594,91,634.995392
325.010324,74,636.955016
588.255627,115,639.008081
246.027808,55,640.026316
675.170808,136,643.611115
285.134836,65,644.64774
250.75325,57,645.665363
455.873779,103,647.689886
439.106539,101,649.705304
417.597205,82,651.694672
416.173375,82,652.76081
463.285448,103,655.686102
213.916096,45,655.76826
607.663818,119,658.723686
221.762009,46,659.73097
114.848293,27,659.778639
349.63824,67,661.743187
207.976902,43,661.820274
317.513112,75,664.314585
314.046332,75,665.383899
382.381811,74,667.338403
355.021061,83,669.318228
363.557283,87,670.387155
468.108017,107,672.42386
248.211504,59,674.364112
265.27126,65,675.392276
531.064448,119,677.450819
260.102492,53,678.458298
325.498067,68,680.429399
299.728403,69,681.470323
469.945828,91,683.491531
425.073141,83,686.153905
446.019598,94,687.249722
635.781181,142,690.26399
298.665871,64,692.202937
368.671095,80,693.271885
454.938307,92,695.280869
297.264048,70,696.365737
317.993105,76,698.349619
358.30231,80,700.340893
478.887636,100,702.365931
495.816706,115,704.431158
367.38073,76,706.187527
455.289892,101,708.21863
448.564702,95,710.260413
327.568917,65,712.203423
262.08575,51,713.207763
371.373529,80,714.276315
312.178417,63,715.31973
300.710873,62,717.273832
279.868671,56,718.297905
115.925369,26,718.344099
197.905229,44,719.337655
360.623474,84,721.319222
101.302957,22,721.35685
338.614972,73,723.335064
264.020483,53,724.348012
275.231356,54,725.370711
502.922363,100,727.793167
300.734158,60,728.837435
242.724632,53,729.85257
419.098534,82,731.834834
348.528987,68,732.869839
187.506013,44,733.860872
307.777749,68,734.899323
195.406141,46,735.908803
266.601696,61,737.854341
455.030016,87,738.934484
355.286919,75,740.901145
434.151964,99,742.92098
320.298409,75,743.98382
342.067944,69,745.944463
382.006981,91,748.593174
224.428623,49,749.606065
557.362246,107,751.630718
340.349226,67,752.668615
302.507481,64,753.704006
255.117264,53,754.715856
301.919328,61,756.651513
340.984188,76,757.714965
260.695401,57,758.74544
348.896912,68,760.708983
252.422373,51,761.732479
410.774509,84,762.809566
600.040445,134,765.812601
379.012304,91,768.359149
597.183744,130,770.428683
317.415232,72,772.409082
234.516587,50,773.415634
261.499252,63,774.442299
517.460769,116,776.507873
263.92012,64,778.459982
228.17602,58,779.492989
444.473126,89,781.487532
418.150326,88,782.563941
334.385249,78,784.552558
291.42775,57,785.567632
444.805284,93,787.563415
448.528926,102,790.221859
233.356281,52,791.236164
190.93005,46,792.233446
261.169314,60,793.259376
276.771963,52,794.258565
456.320812,90,796.243114
381.861814,75,797.306128
486.986531,95,799.311108
287.790213,62,801.269646
350.179098,82,802.335895
699.618633,140,805.350826
624.626118,131,808.350026
441.302739,84,810.031132
476.846337,96,812.037935
351.967511,82,814.017896
264.842106,55,815.048579
308.70983,71,816.107858
270.615516,65,818.05215
473.646816,92,820.060219
488.161296,112,822.114663
480.103686,103,824.150592
252.054716,53,825.159442
300.354046,70,826.218657
169.633579,38,827.196526
421.591831,96,829.210241
277.711018,64,830.527969
345.168691,78,832.504729
411.340319,97,834.505521
242.701383,55,835.521543
381.465321,84,837.510816
162.257949,36,837.572792
300.67477,67,839.518997
395.763193,78,840.583654
392.34386,77,842.54972
311.607135,69,843.595431
269.564761,56,844.620392
183.687873,41,845.602225
214.554207,49,846.613586
419.099358,82,848.589844
507.92876,105,851.269367
509.560252,103,853.288405
271.465771,64,854.348576
345.583756,70,856.314711
422.288552,83,857.384331
412.193876,86,859.376801
375.235729,88,861.36613
305.823811,69,862.399781
277.992291,66,863.439508
438.235806,105,865.463703
605.870968,129,868.451724
321.047856,75,870.418138
213.122087,44,870.493603
123.251616,28,872.104197
486.887915,107,874.127701
422.527196,91,876.169345
322.865687,65,877.220723
449.875572,89,879.22191
409.595545,90,881.225396
445.104141,90,883.256332
491.925961,97,885.261209
537.76437,105,887.277991
483.375505,94,889.274996
422.754589,85,890.34131
477.184091,94,893.196156
351.444445,69,894.226494
443.720553,102,897.148406
346.012627,76,898.202402
401.837477,80,900.170803
353.4365,69,901.211789
451.873776,86,903.205895
631.161877,140,906.202481
239.930944,51,907.210052
465.207801,103,909.246635
593.704917,120,911.286275
279.603923,63,912.310753
422.306142,83,914.948955
403.891738,93,916.962875
369.517983,84,918.032943
364.252318,85,920.031162
372.849855,76,922.000822
362.116434,80,923.070999
346.003625,70,925.017477
379.645977,83,926.081743
341.275435,77,928.045734
494.865636,116,930.097163
404.00036,92,932.08559
380.950105,86,934.661345
418.495736,91,936.662507
531.223604,120,938.724684
442.715249,99,940.751824
360.77067,82,942.726409
291.313884,67,943.764351
566.030418,114,945.807333
665.647345,131,948.799026
343.896568,77,949.869837
367.825547,81,951.851345
705.010972,139,955.834112
361.750535,72,956.880956
496.299552,111,958.94298
361.239233,72,960.911547
454.760285,89,962.920743
524.763523,103,964.95442
439.725112,88,966.962705
536.459533,109,969.003098
463.821054,104,971.035873
490.975877,112,973.087889
484.12351,98,975.099968
346.270759,73,976.870802
420.954142,88,978.862965
355.392429,74,980.82288
403.343502,80,981.886328
329.362314,66,983.853659
381.832931,83,984.927526
384.381785,74,986.911904
370.322705,81,987.990834
410.614984,82,989.995415
369.78456,73,991.048435
411.469547,83,993.039345
584.139123,114,995.098312
356.227688,79,997.855287
422.504739,86,999.86412
696.550118,150,1002.877979
353.237214,73,1003.930225
434.681429,89,1005.934294
514.296572,104,1007.954243
497.211216,111,1010.014131
323.89916,75,1011.990026
431.946542,98,1014.016559
397.087901,94,1016.029639
527.603998,116,1018.575023
210.079207,48,1019.579475
441.660818,89,1021.582032
609.170156,122,1023.65782
609.236038,138,1026.695732
367.7055,86,1028.68656
222.666997,52,1029.691161
442.420356,103,1031.717641
277.454297,65,1032.752066
497.085192,100,1034.765754
269.942916,62,1035.799555
461.390287,105,1037.852421
359.389329,75,1040.477594
366.917005,84,1041.56514
620.717122,126,1044.536986
307.234418,71,1045.58101
412.678674,84,1047.555813
557.258937,119,1049.626761
308.203063,69,1051.585024
640.287007,138,1054.595362
335.317731,80,1055.6613
361.627993,79,1057.680394
275.59468,66,1058.715629
304.821986,68,1060.29446
1080.205393,233,1065.340611
350.355347,79,1067.309797
367.792269,73,1068.362171
349.319616,77,1070.327908
283.415879,67,1071.361758
369.210396,87,1073.364628
640.677558,129,1075.440425
296.181,66,1077.412218
406.697235,80,1078.466956
444.580698,91,1081.168566
637.641197,126,1084.150986
275.456231,66,1085.177533
542.701818,108,1087.206102
365.557168,72,1089.171793
443.155907,101,1091.204297
483.909291,99,1093.235926
437.756687,100,1095.263986
336.033002,78,1096.34303
405.614623,92,1098.352535
344.326255,79,1100.327453
399.621363,87,1102.112651
447.008987,96,1104.119366
650.514759,132,1107.114995
282.416067,65,1108.152203
240.086834,56,1109.181362
232.711805,56,1110.19572
420.751493,80,1112.177279
332.077837,78,1114.150856
438.354703,101,1116.21056
442.590199,93,1117.300766
364.37326,86,1119.29764
447.720382,87,1121.309003
515.058135,105,1124.112792
419.672689,82,1126.115753
531.999213,108,1128.13578
394.10397,79,1129.206538
428.799423,89,1131.210545
399.069842,89,1133.202888
485.469072,108,1135.238103
502.336969,98,1137.243236
550.317064,116,1139.291911
261.746705,60,1141.230824
243.437293,60,1142.250435
512.674357,105,1144.971469
351.496063,84,1146.956768
565.951203,112,1149.006942
410.966815,87,1150.984755
312.692336,64,1152.017168
540.306726,107,1154.046655
401.538133,89,1156.061637
659.223446,139,1158.178492
368.726979,78,1160.159833
218.297963,44,1161.150934
589.491692,131,1164.865317
178.205275,38,1164.930433
282.701244,65,1166.875031
459.305406,104,1168.899036
480.430038,98,1170.911439
580.10703,116,1172.964984
194.902849,43,1173.953419
644.476085,134,1176.960471
470.888868,99,1178.061555
294.242915,63,1180.000852
384.636669,79,1181.075575
559.949635,112,1184.02964
277.665961,68,1185.715401
408.232543,82,1187.710537
477.615914,103,1189.738575
308.144734,68,1190.775592
344.877159,78,1192.748447
238.614273,53,1193.766902
441.608047,99,1195.804471
467.762125,100,1197.835729
478.881895,110,1199.883558
675.827819,150,1202.923566
446.139989,89,1204.911706
592.552437,123,1207.543767
433.988131,95,1209.57301
654.127429,133,1212.585259
411.060619,91,1213.673427
467.882481,99,1215.684277
431.959082,96,1217.706355
461.25544,93,1219.717861
434.414871,104,1221.741854
178.081033,40,1222.72091
317.897187,67,1223.765625
299.202704,62,1225.712246
258.417769,55,1227.231377
634.76299,141,1230.225487
472.129906,100,1232.225654
283.811429,59,1233.26319
345.400336,69,1234.294571
308.246788,61,1235.360906
367.051046,78,1237.351342
328.386904,74,1238.399734
445.715881,87,1240.38639
409.997831,84,1242.362963
409.141333,84,1243.428108
484.936955,96,1245.431242
383.360626,82,1247.97078
389.650941,87,1249.951646
592.861349,120,1252.011795
507.261112,113,1254.060713
196.115386,43,1255.059893
251.684887,56,1256.082126
324.015375,70,1258.037466
396.204284,86,1260.019139
370.501742,86,1261.100425
384.555,89,1263.092142
488.670839,112,1265.123719
473.8061,110,1267.158561
453.140274,102,1270.969984
384.573152,80,1272.046896
413.661209,93,1274.050158
526.612798,117,1276.103537
436.269151,101,1278.126242
484.902246,111,1281.08869
454.641971,101,1283.144851
436.811852,98,1285.188158
538.543051,107,1287.237648
438.225763,103,1290.136393
300.389397,62,1291.178274
425.855506,88,1293.198237
388.803787,77,1294.265307
316.402205,66,1296.237204
328.135555,71,1297.292408
645.581255,130,1300.334757
400.655463,82,1301.420234
609.724167,133,1304.456966
291.085313,64,1305.509768
464.038908,104,1307.55085
399.02283,80,1309.550777
575.102238,113,1312.638923
284.631057,64,1313.685241
391.495391,94,1315.719504
378.675682,89,1317.751031
497.551005,107,1319.805643
441.532407,99,1321.850693
444.067007,101,1323.907963
546.586283,122,1326.931104
448.489317,105,1328.99137
452.330406,105,1331.038934
362.310691,83,1333.823113
524.644362,117,1335.935827
536.049699,116,1338.029377
457.685243,94,1340.054762
413.534118,80,1342.076829
469.477479,113,1344.177902
540.020721,106,1346.252862
544.778476,111,1348.361951
520.455169,115,1351.405349
315.76232,69,1352.473809
427.251245,83,1355.39435
362.810934,74,1356.479839
398.093509,89,1358.512635
501.036521,109,1360.623072
275.547852,58,1361.649883
502.820833,108,1363.697586
478.061785,96,1365.764559
437.595734,91,1367.814995
387.975846,78,1369.845979
419.481344,98,1371.902619
349.260563,76,1373.002726
620.300358,126,1377.072606
405.478966,80,1378.150845
668.408248,149,1381.259573
438.089524,88,1383.307409
522.951096,109,1385.363435
313.836442,73,1387.370721
498.289715,111,1389.468737
651.169178,131,1391.65296
596.106669,135,1394.755073
304.644961,62,1395.795155
775.050075,157,1400.903628
469.780079,108,1403.01922
432.755088,99,1405.086306
445.177981,90,1406.210733
298.971817,63,1408.204851
660.588427,149,1411.279119
323.098169,70,1412.334845
361.095182,76,1414.321338
423.052861,97,1416.457879
324.305722,76,1417.523608
253.717776,52,1419.130312
310.871736,68,1421.14319
255.135206,52,1422.165676
450.230897,91,1423.269025
329.64198,69,1425.264255
718.108279,151,1428.350977
468.069946,97,1430.411878
269.274583,62,1431.452953
342.086959,83,1433.488341
572.848838,127,1435.654586
509.875117,119,1438.726266
648.860245,133,1441.82829
734.671265,161,1445.007185
409.21406,95,1447.092995
465.708384,95,1449.174606
434.988914,83,1451.215615
350.722873,72,1452.283395
738.955443,166,1456.322124
490.74844,99,1458.368284
402.886486,96,1460.431921
707.082569,146,1463.606326
367.594032,74,1465.615923
478.805302,99,1467.697759
534.18719,104,1469.78597
522.369147,104,1471.861382
406.638677,85,1473.888322
293.269424,74,1474.944462
403.769879,84,1476.960757
428.205929,89,1478.977344
427.019332,92,1481.030948
386.155037,81,1482.115995
268.246346,57,1483.766758
395.571804,83,1485.778839
356.08506,75,1486.847426
453.413223,106,1489.830285
458.239708,107,1491.888792
616.128755,141,1494.952548
707.303632,146,1497.083641
382.512504,77,1499.085666
288.742639,70,1500.144582
253.023806,54,1501.170022
445.108076,88,1503.189405
449.626154,90,1505.909531
353.782208,77,1507.914018
315.344775,65,1508.975845
321.800347,67,1510.032563
249.683184,58,1511.067119
281.235824,69,1513.058863
407.993519,79,1514.136947
562.749026,126,1517.169853
327.727866,77,1518.240514
669.660799,143,1521.298166
330.440864,68,1523.24888
268.853894,59,1524.275002
270.547522,65,1525.986245
275.19834,61,1527.018451
307.670346,66,1528.970329
237.666111,51,1529.97153
439.952878,99,1531.99288
348.004943,73,1533.045695
332.778937,66,1534.075032
385.077984,78,1536.046759
311.183923,65,1537.083441
533.18117,123,1540.090336
387.616773,88,1542.100222
463.756605,102,1544.131788
419.539859,80,1545.185803
432.912138,93,1548.0634
321.525376,76,1550.059885
381.14326,83,1551.139122
390.487115,78,1553.116934
492.998767,96,1555.127357
531.972236,123,1557.201821
424.626237,87,1559.191075
368.180475,87,1561.181354
320.891852,74,1562.229505
356.558442,71,1564.196243
317.859097,64,1565.221757
421.975556,92,1568.059761
442.570068,98,1570.095238
484.419506,98,1572.105667
456.541758,102,1574.144804
319.922863,68,1575.180384
877.099558,176,1578.285829
620.540052,124,1581.270649
726.392878,148,1584.290264
718.527179,148,1587.319221
444.236921,102,1589.869099
244.495535,59,1590.885797
376.369943,84,1592.877517
411.253233,97,1594.890336
565.402473,126,1597.028836
453.770279,103,1599.062687
360.307962,80,1601.051876
606.116372,137,1604.051542
576.205219,129,1606.126918
410.343829,81,1608.098322
493.399135,105,1610.990375
510.969961,109,1613.031186
495.368119,112,1615.075405
394.288815,89,1617.062522
471.676039,98,1619.091692
449.214867,102,1621.128895
517.565834,111,1623.173699
428.400485,87,1625.177233
414.54008,89,1627.176303
247.960641,55,1628.184508
300.445509,69,1629.23287
236.444871,56,1630.994888
385.339837,79,1632.981918
426.222868,85,1634.996804
248.151475,50,1636.003909
576.658209,113,1638.039819
419.853906,92,1640.034996
569.683485,126,1642.09738
648.387387,131,1645.098918
283.800797,67,1646.140168
284.829891,64,1648.089629
375.633267,73,1649.154323
557.341573,111,1651.928221
540.10368,107,1653.966209
534.975003,108,1656.925456
687.654478,140,1659.050787
653.821346,136,1662.061164
419.920466,82,1664.063138
395.605336,79,1665.118624
514.665805,103,1667.172406
396.079052,82,1669.148314
569.624567,131,1673.020705
458.642835,105,1675.047805
332.150741,74,1676.111036
511.221887,107,1678.141407
579.972078,132,1681.133495
322.898778,73,1682.201094
543.910332,106,1685.167176
471.3094,98,1687.202311
901.277172,189,1690.32077
842.334712,181,1695.084722
343.437339,80,1697.064148
430.929168,101,1699.083368
332.087549,74,1700.143793
365.847141,80,1702.122033
565.937888,130,1704.205994
520.705443,117,1707.210712
410.878007,91,1708.298432
959.35965,206,1713.284679
514.249143,103,1715.989146
249.526326,56,1717.005939
314.998302,74,1718.076463
333.608387,72,1720.049515
370.661395,79,1721.116709
343.263812,85,1723.128335
331.595361,75,1724.182284
300.852192,64,1726.126018
376.086571,87,1727.212866
385.03316,93,1729.231884
380.374686,88,1731.238784
368.219379,75,1733.214859
352.106255,71,1734.255462
271.178211,60,1736.010564
442.528886,87,1738.011189
298.384493,66,1739.051039
409.19092,86,1741.045241
435.136882,94,1743.053196
396.104893,90,1745.074277
430.901631,103,1747.11815
247.996499,54,1748.132168
473.601887,113,1750.187466
651.796487,133,1753.198123
344.920599,74,1754.246451
458.492656,93,1756.986969
293.939443,64,1758.019957
578.292114,125,1760.997643
288.163545,59,1762.016833
453.38734,97,1764.02093
404.095978,87,1766.004391
687.41842,146,1769.033381
551.634775,113,1771.061009
457.880398,99,1773.074629
464.526476,95,1775.097843
385.139632,75,1776.183696
583.636335,119,1779.799194
384.895537,80,1780.857563
383.348386,90,1782.853964
800.56614,162,1785.93048
