#{"env_id": "Ant-v2", "t_start": 1521416310.0475142}
r,l,t
-19.48374,10,4126.031195
-30.586716,11,4126.047756
-7.115545,18,4126.455541
-21.414963,8,4126.468585
-21.799579,8,4126.481413
-15.490634,11,4126.498355
-16.525807,9,4126.89345
-16.235643,10,4126.908754
-10.549596,24,4126.940934
-22.407427,14,4126.96244
-19.068524,11,4127.362577
-17.020672,9,4127.377246
-26.897393,10,4127.392794
-45.198356,17,4127.417724
-8.489342,12,4127.81826
-11.783065,8,4127.830845
-31.648722,14,4127.851506
-20.017458,12,4127.86872
-33.454905,14,4128.270305
-22.275652,9,4128.283465
-16.229561,9,4128.296511
-13.034288,8,4128.310158
-6.104741,10,4128.325263
-29.977652,23,4128.738782
-23.826416,16,4128.76079
-20.293981,11,4128.77675
-33.841729,16,4129.1801
-12.473882,11,4129.195831
-14.941826,8,4129.207484
-22.735977,8,4129.218888
-14.640474,17,4129.623774
-16.437344,8,4129.636768
-22.99213,14,4129.657814
-35.420522,21,4129.689256
-13.265557,12,4130.088963
-17.998619,12,4130.107829
-21.41004,9,4130.122514
-18.730252,9,4130.137118
-21.123991,14,4130.540789
-24.489218,9,4130.555255
-51.392512,23,4130.58884
-21.2087,8,4130.601524
-37.587048,24,4131.017507
-9.106417,12,4131.036125
8.666948,22,4131.06773
-19.231357,11,4131.467009
-25.031629,24,4131.499444
-49.446767,17,4131.904829
-20.501021,9,4131.91899
-19.836058,9,4131.931931
-24.069668,24,4131.964957
-4.153037,7,4132.357534
-21.096799,10,4132.372991
-16.843083,18,4132.397701
-24.94346,10,4132.411715
-11.453361,12,4132.810538
-19.828167,8,4132.823622
-9.16346,8,4132.836663
-20.035702,9,4132.850454
-12.041363,8,4132.862323
-18.197741,17,4133.267175
-24.418423,17,4133.292102
2.123264,21,4133.322408
-21.085316,10,4133.337476
-31.911415,24,4133.752818
-13.176107,13,4133.77171
-15.239694,11,4133.787992
-14.936578,23,4134.203254
-9.402722,8,4134.216139
-15.267771,11,4134.232773
4.551429,23,4135.252251
-12.200984,10,4135.268244
-26.992195,10,4135.284078
-13.75155,7,4135.295596
-27.87306,13,4135.698558
-21.00001,8,4135.711725
-41.533399,17,4135.736931
-33.961707,19,4135.764681
-22.20402,17,4136.170454
-5.983491,7,4136.180708
-9.848598,12,4136.197654
-12.165816,9,4136.210692
-33.05664,15,4136.615454
-10.181832,14,4136.636789
-16.922078,10,4136.652532
-20.963219,8,4136.665327
-11.286747,24,4137.080895
-57.979975,16,4137.101925
-15.720446,11,4137.117522
-17.602715,9,4137.132013
-7.329744,10,4137.531349
-17.489371,8,4137.543777
-24.418326,12,4137.560531
-22.516872,12,4137.577604
-20.969844,14,4137.979225
-13.053568,12,4137.996819
-16.93996,8,4138.008501
-7.784139,10,4138.022541
-46.614834,40,4138.457802
-15.122899,8,4138.469654
-4.165037,16,4138.492226
-12.254422,11,4138.889565
-25.258277,10,4138.904671
-20.457487,8,4138.916713
-9.348163,7,4138.927478
-12.231744,11,4138.943921
-38.535401,17,4139.353732
-15.417089,12,4139.371947
-3.959402,10,4139.386609
-16.922944,21,4139.798564
-7.630415,6,4139.808845
-19.791078,9,4139.82343
-22.35421,10,4139.838734
-13.658094,13,4139.85794
-11.531593,7,4139.869552
-54.940195,30,4140.294268
-24.563142,13,4140.314586
-9.872615,13,4140.717299
-28.623882,18,4140.744211
-19.166392,8,4140.757433
-46.442286,17,4140.782763
-18.604537,9,4141.180071
-18.471098,8,4141.193449
-16.835863,18,4141.219156
-22.017031,10,4141.234597
-2.583912,10,4141.632722
-26.551992,10,4141.648426
-12.398092,7,4141.659511
-15.984841,12,4141.676569
-13.771467,8,4141.688677
-28.128484,15,4142.091731
-25.510329,11,4142.107945
-29.020847,13,4142.125507
-22.64334,18,4142.150794
-10.911605,13,4142.551537
-14.545612,13,4142.569707
-5.312069,8,4142.581743
-20.16181,8,4142.593622
-14.244494,7,4142.605105
-37.952974,15,4143.01017
-32.62321,13,4143.028284
-19.317948,9,4143.040883
-23.537831,18,4143.450502
-7.731993,10,4143.465696
-19.693884,8,4143.477391
-29.541998,25,4143.510814
-25.047617,8,4143.904279
-22.11516,20,4143.933121
-6.911266,10,4143.948148
-25.955258,21,4144.967342
-11.225496,22,4144.999806
-23.108175,8,4145.01268
-19.366048,9,4145.026459
-7.684594,9,4145.424284
-6.28922,7,4145.435709
-16.165807,15,4145.457728
-28.863838,12,4145.474975
-27.066301,12,4145.493354
-28.145251,12,4145.893392
-26.534048,20,4145.922668
-11.304814,6,4145.931576
-5.140287,7,4145.942481
-15.107329,19,4146.351249
-31.869853,12,4146.367964
-2.840427,7,4146.378389
-17.46675,11,4146.393754
-23.790028,9,4146.788413
-50.96358,22,4146.819979
-32.751259,18,4146.845311
-17.181573,9,4146.859145
-32.979947,20,4147.26959
-29.886787,13,4147.286969
-16.167334,23,4147.703703
-20.703883,47,4148.148488
-22.494537,10,4148.164229
-18.945687,9,4148.17876
-12.755723,13,4148.197211
-73.212583,30,4148.622539
-17.118294,9,4148.636091
-22.445387,13,4148.654697
-9.656555,13,4148.674509
-19.137735,8,4149.070464
-19.760136,10,4149.086468
-23.7908,10,4149.101706
-19.485137,11,4149.117671
-10.949679,13,4149.518925
-36.094478,11,4149.536371
-24.901464,11,4149.552759
-10.099655,20,4149.581538
-25.381046,15,4149.986425
-15.536337,9,4150.000451
-24.662992,18,4150.0273
-4.424936,9,4150.041665
-12.188548,14,4150.444746
-22.663267,14,4150.466086
-22.21826,11,4150.481646
-12.288384,14,4150.502319
-14.092027,10,4150.899661
-9.713219,7,4150.910692
-33.42515,15,4150.931125
-9.669297,12,4150.948315
-41.719401,16,4151.354559
-14.661533,11,4151.369719
-24.950949,13,4151.387594
-18.098398,10,4151.402384
-19.150999,14,4151.80355
-18.771332,9,4151.818172
-17.611451,9,4151.832552
-16.120951,11,4151.849436
-16.995098,11,4151.866094
-27.69229,18,4152.273803
-24.087564,11,4152.289687
-20.573176,14,4152.309948
-13.636455,10,4152.325818
-54.735686,17,4152.733477
-18.897214,9,4152.747642
-59.160164,28,4153.16637
-25.863696,10,4153.181593
-25.52905,12,4153.197892
-25.507719,13,4153.215769
-5.580133,13,4153.61611
-17.959893,22,4153.646551
-11.770456,8,4153.658306
-29.879773,14,4153.678377
-66.494247,19,4154.689351
-16.283363,12,4154.707705
-26.709011,16,4154.731795
-32.497079,12,4155.132651
-14.207308,10,4155.14852
-30.259001,11,4155.165476
-10.4375,9,4155.17973
-5.429796,16,4155.20334
-20.855756,13,4155.604494
-8.646266,8,4155.616466
-84.436774,26,4155.651935
-23.199382,11,4156.049746
-23.948622,9,4156.063142
-27.395663,10,4156.077105
-35.370761,13,4156.095413
-36.01964,19,4156.506412
-3.589197,14,4156.52535
-20.779736,16,4156.546812
-53.100681,30,4156.970484
-21.16153,11,4156.985921
-23.590572,14,4157.005969
-14.532676,9,4157.407457
-43.876312,14,4157.428521
-19.245074,11,4157.445449
-26.746654,11,4157.462494
-17.663134,10,4157.477945
-14.907702,11,4157.877292
-11.391387,18,4157.901587
-34.287223,25,4158.316992
-17.931023,9,4158.331228
-28.825605,23,4158.364406
-8.182222,18,4158.771836
-9.982012,6,4158.782307
-22.955525,13,4158.801515
-19.827084,15,4158.822352
-19.788537,23,4159.236603
-34.192111,11,4159.253846
-14.180158,22,4159.282712
-31.178259,16,4159.69653
-10.260493,26,4159.733029
-19.753797,10,4159.748559
-37.743842,25,4160.167886
-32.411103,9,4160.181443
-11.585429,14,4160.20148
-21.243592,11,4160.6034
-14.547527,11,4160.620746
-15.022741,9,4160.635189
-6.957329,15,4160.657135
-19.283504,11,4160.674433
-18.101622,10,4161.072213
-12.47019,20,4161.100164
-45.87838,30,4161.523741
-7.838573,8,4161.535476
-22.145786,11,4161.550474
-28.71869,16,4161.572857
-25.521346,17,4161.97926
-3.2427,15,4162.001837
-11.601269,18,4162.026791
-16.05692,8,4162.422454
-22.21216,11,4162.43926
-30.507534,10,4162.452652
-4.110019,28,4162.87151
-14.033382,12,4162.889875
-40.465854,18,4162.914672
-8.456452,25,4163.330514
-7.979511,8,4163.343208
-8.375966,8,4163.356384
-27.067796,19,4163.382594
-9.59964,7,4163.393827
-42.373307,14,4164.40449
-101.278034,37,4164.458203
-24.905937,11,4164.857446
-15.185268,20,4164.885973
-22.382314,14,4164.906612
-29.314162,25,4165.322572
-19.075682,11,4165.338278
-18.573895,17,4165.363984
-9.703248,17,4165.770768
-22.797727,12,4165.787709
-7.87696,6,4165.797627
-11.313482,15,4165.819429
-16.466917,11,4166.217393
-12.98401,12,4166.23624
-11.440845,22,4166.266796
-14.994366,12,4166.668702
-11.298629,15,4166.69065
-27.533976,13,4166.708303
-18.295698,11,4166.724282
-10.190316,12,4167.123302
-40.504453,26,4167.160693
-28.193043,16,4167.184221
-17.698379,11,4167.583569
-37.999331,18,4167.609315
-32.369833,14,4167.629709
-154.325302,56,4168.087469
-16.523075,9,4168.48389
-10.170953,6,4168.493623
-7.793131,21,4168.521292
-22.237889,14,4168.54161
-21.878468,17,4168.948573
-0.087611,18,4168.974371
-16.008747,12,4168.991835
-37.434679,11,4169.392598
-54.661956,17,4169.41784
-16.373831,12,4169.435679
-11.922602,14,4169.45599
-5.524816,7,4169.849245
0.439184,29,4169.888526
-40.524011,14,4169.909666
-17.720498,16,4170.314703
-21.764309,17,4170.33979
-36.715633,14,4170.361315
-9.868779,16,4170.766559
-20.727878,9,4170.779636
-46.135463,16,4170.801903
-18.480396,10,4170.817382
-33.865132,14,4171.217524
-24.066267,19,4171.243659
-6.889726,8,4171.255517
-21.342957,9,4171.269727
-15.210507,10,4171.683476
-15.267982,11,4171.701512
-43.61385,22,4171.735853
-48.540222,38,4172.206497
-10.089361,8,4172.219591
-6.551471,13,4172.240313
-13.340661,11,4172.668088
-19.81135,13,4172.685872
-22.412217,9,4172.699416
-5.051382,6,4172.708475
-19.118588,9,4172.722864
-4.510182,13,4173.124543
-12.219871,7,4173.135483
-16.8704,9,4173.148395
-23.313784,10,4173.162726
-16.581846,8,4173.174734
-12.214901,16,4174.16473
-21.450689,10,4174.180794
-51.633423,33,4174.610564
-23.725736,9,4174.624509
-17.932598,7,4174.63473
-16.516186,7,4174.645153
-23.933367,13,4174.662967
-24.996726,11,4174.679754
-45.753707,22,4175.09157
-22.621284,11,4175.106684
-10.406312,7,4175.11731
-19.454962,12,4175.518479
-123.563003,37,4175.570252
-8.572475,19,4175.978553
-19.656845,16,4176.000274
-19.859316,10,4176.014336
-23.018288,10,4176.02927
-6.167989,6,4176.039001
-11.589334,12,4176.439948
-22.803655,17,4176.464522
-12.846814,10,4176.479488
-14.034227,11,4176.496343
-11.341423,10,4176.893198
-12.301226,25,4176.92835
-34.303965,20,4177.338439
-30.562103,13,4177.357906
-26.934851,11,4177.375543
-4.838818,6,4177.386454
-32.330938,16,4177.410203
-23.918304,15,4177.813518
-22.372985,18,4177.83781
-39.765793,12,4177.85555
-29.150623,13,4178.254702
-40.950042,12,4178.271533
-17.924379,10,4178.285307
-7.476083,6,4178.294467
-16.381481,10,4178.309598
-16.999844,11,4178.70779
-21.960503,10,4178.722521
-17.083212,13,4178.74075
-25.830358,12,4178.758381
-16.547333,11,4179.157205
-18.948972,9,4179.171606
-33.409254,17,4179.195684
-22.149719,13,4179.214788
-20.078605,12,4179.614793
-15.805145,12,4179.632919
-18.489633,10,4179.647643
-10.559895,7,4179.658672
-17.473979,8,4179.670699
-8.490343,6,4179.679747
-14.066848,10,4180.078806
-10.497433,35,4180.129215
-21.032389,11,4180.528265
-5.053956,16,4180.551179
-29.088105,13,4180.568939
-9.682139,7,4180.580303
-67.210181,19,4180.988502
-26.334488,12,4181.005399
-63.245687,24,4181.0376
-22.493922,12,4181.439208
-14.746668,12,4181.456743
-27.052457,11,4181.472286
-11.606351,7,4181.4827
-28.714943,14,4181.503343
-23.356075,12,4181.902804
-17.7907,11,4181.919269
-17.952948,10,4181.933998
-43.999503,30,4182.357635
-14.88208,12,4182.374203
-10.776776,6,4182.384969
-28.147901,17,4182.407906
-17.782163,10,4182.805259
-5.047382,24,4182.838331
-44.562769,19,4183.863118
-14.673138,8,4183.876162
-59.822599,25,4183.912987
-16.894143,18,4184.324064
-14.753576,9,4184.338517
-34.56021,15,4184.359689
-51.680277,20,4184.390152
-28.446423,13,4184.794452
-19.42119,21,4184.823954
-10.63611,7,4184.83452
-11.048556,12,4184.852677
-23.981553,18,4185.258995
-20.668956,10,4185.273277
-14.886474,11,4185.288633
-39.5239,11,4185.305194
-10.184315,15,4185.709658
-17.65279,12,4185.726229
-31.859744,12,4185.74296
-19.598987,8,4185.755598
-22.26176,10,4186.151356
-19.609932,11,4186.167252
-16.787715,10,4186.181291
-17.753092,21,4186.210251
-16.581759,11,4186.60989
-11.58102,12,4186.626643
-4.179006,18,4186.650812
-25.046621,10,4186.666236
-21.085689,11,4187.063743
-15.693952,10,4187.078654
-18.679738,9,4187.091935
-11.57143,7,4187.102716
-17.020969,11,4187.119141
-15.336155,13,4187.52396
-27.360987,11,4187.540428
-22.642053,10,4187.554728
-25.429802,15,4187.576902
-20.131009,12,4187.977525
-21.115237,11,4187.993954
-17.725329,10,4188.008804
-16.040492,10,4188.023546
-38.166196,31,4188.449334
-7.335374,6,4188.458679
-18.326,15,4188.479676
-97.874612,38,4188.915753
-74.316559,18,4188.942265
-33.805266,17,4189.347997
-32.624835,12,4189.364701
-19.915092,10,4189.379546
-11.636791,21,4189.794162
-23.667199,11,4189.811126
-22.301655,8,4189.82298
-7.405674,29,4190.244075
-24.457767,10,4190.259694
-61.798948,16,4190.282049
-25.694243,12,4190.299834
-29.928781,13,4190.701323
-15.835366,9,4190.714736
-19.269278,8,4190.726645
-9.783827,6,4190.736064
-24.734151,11,4190.751976
-27.654642,14,4191.154337
-27.165669,11,4191.170448
-12.789239,10,4191.184189
-14.717494,9,4191.196745
-12.760287,11,4191.212563
-24.17064,11,4191.613214
-100.298956,27,4191.651049
-30.175158,12,4191.668808
-10.760554,13,4192.069242
-7.646976,6,4192.078753
-15.708251,9,4192.091727
-17.237267,9,4192.104505
-20.027933,11,4192.120783
-53.141229,30,4192.54491
-11.141622,12,4192.561568
-22.574704,12,4192.579479
-17.223472,9,4193.564537
-29.958174,19,4193.591953
-28.807475,12,4193.609419
7.121467,27,4194.027905
-8.119555,8,4194.03954
-9.089071,12,4194.056338
-31.569295,19,4194.46476
-12.887269,8,4194.477523
-26.535196,12,4194.494322
-19.460885,11,4194.51006
-18.082695,8,4194.5226
-18.858621,10,4194.918788
-16.408239,10,4194.933814
-18.902908,9,4194.94657
-16.896696,9,4194.959286
-13.88112,9,4194.972191
-17.252277,9,4194.985932
-0.691305,25,4195.402691
-38.84058,35,4195.831584
-12.803304,8,4195.844522
-20.194603,8,4195.856742
-24.81429,11,4195.872707
-21.672109,8,4195.885078
-22.412066,8,4196.281438
-17.797346,8,4196.294327
-26.5653,12,4196.311574
-29.28132,17,4196.334785
-18.898742,9,4196.3492
-20.536888,9,4196.746778
-14.786591,8,4196.759794
-23.826167,8,4196.771348
-13.564929,8,4196.783139
-19.669966,10,4196.797941
-25.620308,10,4196.812795
-17.581378,9,4197.207384
-17.823741,9,4197.220518
-19.479952,8,4197.232354
-26.090538,8,4197.244386
-17.862388,8,4197.256795
-42.567368,24,4197.675371
-19.349026,9,4197.688688
-27.907056,11,4197.704476
-22.183169,14,4197.725194
-20.183345,10,4198.122239
-12.405563,12,4198.139813
-18.088682,13,4198.158425
-26.838493,11,4198.175165
-17.693585,8,4198.570766
-12.60836,9,4198.584669
-17.119255,20,4198.612742
-41.884563,21,4199.024303
-39.305425,24,4199.056283
-21.977209,10,4199.070402
-3.329225,8,4199.083477
-39.430336,18,4199.493174
-18.367778,30,4199.534097
-10.823282,6,4199.544193
-28.216789,14,4199.94567
-16.601377,9,4199.959344
-14.806963,26,4199.996299
-6.654008,13,4200.39672
-24.217951,11,4200.414133
-71.710173,20,4200.442358
-8.9789,12,4200.840614
-27.26718,12,4200.858048
-25.821137,14,4200.87734
-47.80031,25,4201.293552
-19.916817,10,4201.308411
-30.436892,13,4201.326401
-20.879282,9,4201.339773
-18.422332,11,4201.356512
-11.4009,8,4201.751563
22.572072,38,4201.80257
-15.065233,9,4202.196809
-36.642937,26,4202.232981
-11.426564,12,4202.250766
-18.463335,7,4202.262149
-20.19009,10,4203.254786
-20.257748,9,4203.268988
-3.361136,7,4203.2806
-11.223512,8,4203.293476
-17.73157,8,4203.306227
-18.150397,10,4203.704896
-41.339094,19,4203.731949
-13.89258,8,4203.744201
-18.45289,9,4203.757182
-17.60838,17,4204.163263
-19.860923,13,4204.182683
-13.407872,8,4204.19434
-19.627099,8,4204.205914
-43.404105,24,4204.622666
-20.446517,14,4204.641957
-15.642104,9,4204.65473
-5.295114,11,4204.67051
-17.201094,7,4204.68138
-18.979856,20,4205.089468
-14.334279,8,4205.100684
-15.437274,16,4205.122585
-18.655125,12,4205.521786
-27.978981,14,4205.542298
-28.162837,12,4205.558991
-13.504616,8,4205.570816
-23.317178,12,4205.589289
-20.739619,8,4205.982682
-32.542005,17,4206.006396
-10.840802,18,4206.031584
-19.728357,9,4206.426338
-80.747073,30,4206.465531
-29.787745,15,4206.486807
-7.674809,11,4206.884319
-27.547554,11,4206.900602
-8.883489,6,4206.909928
-30.782382,13,4206.928772
-16.680914,18,4207.336358
-15.584986,9,4207.349683
-22.946981,11,4207.365137
-27.699066,11,4207.380599
-21.129404,10,4207.395923
-18.255707,20,4207.806802
-18.973331,12,4207.823725
-22.459662,25,4208.239253
-11.390742,9,4208.252539
-19.402632,12,4208.269571
-24.083968,11,4208.285488
-18.735866,11,4208.302228
-33.335014,25,4208.718573
-32.73782,12,4208.735558
-13.577753,9,4208.788744
-9.445549,10,4209.212917
-23.802853,11,4209.229189
-20.304756,9,4209.241725
-10.695283,17,4209.265499
-10.545817,8,4209.278104
-13.442469,8,4209.67279
-15.87693,8,4209.685403
-34.836946,15,4209.70625
-14.815937,8,4209.718383
-14.977508,9,4209.732409
-15.305485,10,4210.128
-17.7193,13,4210.146871
-13.125761,10,4210.161166
-22.082774,12,4210.178244
-7.259466,12,4210.577806
-30.000146,14,4210.597735
-20.06572,18,4210.622129
-34.68549,33,4211.04811
-24.223711,10,4211.062322
-14.889318,8,4211.073695
-28.233475,13,4211.092595
-33.321461,11,4211.492158
-17.025179,12,4211.50932
-13.374559,9,4211.52194
-15.956193,11,4211.537733
-12.370782,19,4211.94453
-2.632848,18,4211.969522
-18.98532,18,4211.995302
-29.428962,15,4213.015582
-20.198737,18,4213.041939
-41.781384,16,4213.066302
-10.234962,6,4213.45783
-7.148152,8,4213.470389
-19.736011,9,4213.483463
-16.7408,9,4213.496479
-22.443072,10,4213.511072
-29.443634,18,4213.91852
-12.141541,6,4213.928393
-35.228023,16,4213.950985
-30.641215,21,4213.980741
-42.225476,33,4214.40349
-19.886956,20,4214.813291
-11.002333,6,4214.823442
-16.960824,12,4214.840942
-14.925474,10,4214.855784
-10.939667,6,4214.86519
-17.603557,12,4214.883691
-11.711522,7,4215.27578
-11.76534,13,4215.294731
-18.37538,11,4215.310561
-25.539507,11,4215.326775
-32.325274,12,4215.727583
-14.379409,9,4215.741369
-12.198941,8,4215.752775
-29.351944,12,4215.769443
-16.88535,11,4215.785372
-48.308627,22,4216.195372
-17.615748,8,4216.207188
-11.487221,7,4216.217432
-10.134349,6,4216.226134
-20.685115,19,4216.635332
-20.181919,12,4216.652541
-30.018265,16,4216.673905
-14.086597,8,4216.686255
-15.437706,13,4217.08379
-9.555338,8,4217.096368
-21.250395,9,4217.109079
-12.759671,7,4217.119428
-20.068065,16,4217.141584
-8.855376,7,4217.152716
-13.694792,7,4217.554494
-12.423811,7,4217.565547
-33.468813,24,4217.598941
-11.884586,7,4217.610578
-25.675422,11,4218.006799
-13.652406,7,4218.017769
-29.189819,14,4218.037482
-10.318863,6,4218.046665
-21.612411,9,4218.060231
-10.932784,6,4218.06991
-27.778013,11,4218.469794
-25.760091,13,4218.488673
-16.657903,11,4218.504616
-19.540927,9,4218.518381
-6.912467,6,4218.52784
-10.952573,6,4218.919236
-21.348129,9,4218.932724
-29.942694,16,4218.954633
-19.420887,8,4218.966714
-48.838524,15,4219.369783
-10.570713,11,4219.386755
-20.7458,11,4219.402816
-19.293098,11,4219.418747
-43.495752,24,4219.835262
-34.697385,11,4219.85171
-28.17526,16,4219.874439
-14.236605,15,4220.276363
-17.689548,10,4220.291673
-7.072698,7,4220.301742
-32.208601,10,4220.316118
-14.348634,8,4220.327771
-44.110643,19,4220.738201
-155.305737,54,4221.192396
-7.496841,6,4221.201563
-15.655878,9,4221.214442
-5.031702,7,4221.224429
-28.379244,12,4221.241406
-8.691117,14,4221.644081
-16.368515,8,4221.656411
-55.153005,41,4222.703269
-22.129794,11,4222.720583
-4.466391,13,4222.740642
-22.807541,11,4222.757467
-42.881794,18,4223.166846
-16.121399,9,4223.180154
-50.931842,24,4223.212533
-19.592486,21,4223.625175
-20.184617,10,4223.639621
-8.278831,7,4223.65024
-76.938053,22,4224.062436
-19.746794,10,4224.077458
-15.73441,10,4224.09129
-19.511625,11,4224.106719
-35.923996,25,4224.524551
-44.394127,17,4224.548143
-67.363677,29,4224.970183
-5.888262,5,4224.978735
-23.777087,10,4224.992871
-36.962163,24,4225.025381
-25.531504,32,4225.451183
-9.010384,7,4225.461767
-9.201299,7,4225.472344
-21.322926,13,4225.872293
-7.935867,23,4225.904115
-9.069661,6,4225.913108
-8.963516,14,4225.933446
-25.355108,10,4226.328754
-17.341484,9,4226.343377
-8.751297,6,4226.352461
-9.950063,6,4226.361559
-24.941466,9,4226.375001
-19.717332,12,4226.392726
-25.988336,22,4226.807225
-10.233387,7,4226.817835
-23.170834,9,4226.830635
-24.141345,11,4226.846546
-19.72388,9,4227.241482
-11.297163,13,4227.259644
-17.92784,10,4227.273649
-25.913188,9,4227.286733
-54.097573,28,4227.708228
-25.58949,20,4227.734844
-78.047593,23,4228.149536
-30.497502,18,4228.174293
-27.732522,24,4228.207967
-13.175714,19,4228.618336
-33.439631,11,4228.634045
-22.092165,10,4228.648688
-23.488204,9,4228.663178
-17.677946,13,4229.063954
-10.026471,7,4229.074748
-12.84156,10,4229.089369
-20.524136,11,4229.105613
-19.504108,12,4229.505822
-31.731258,16,4229.52929
-25.021566,13,4229.547662
-20.615338,10,4229.562483
-16.934208,9,4229.576222
-11.697843,9,4229.971764
-13.546618,9,4229.985275
-18.258832,9,4229.998244
-69.19246,25,4230.414909
-33.463519,14,4230.435255
-13.991309,9,4230.448414
-8.590676,24,4230.481639
-18.548516,10,4230.877965
-36.242623,20,4230.905651
-10.059959,7,4230.916479
-16.766895,9,4230.930471
-17.49979,9,4231.324772
-14.689114,8,4231.337424
-11.6659,9,4231.350357
-11.703162,7,4231.360951
-17.565162,9,4231.374139
-19.427313,9,4231.388002
-23.477551,10,4232.411932
-14.830733,9,4232.426544
-28.657303,15,4232.447691
-15.726225,8,4232.460803
-15.49519,8,4232.473111
-11.262396,8,4232.868857
-28.42721,28,4232.906961
-17.803476,9,4232.920381
-45.994675,18,4233.327262
-11.988424,9,4233.341067
-13.662329,10,4233.355472
-3.753421,8,4233.367376
-24.657172,9,4233.38108
-17.981717,11,4233.780725
-12.255921,6,4233.790831
-35.50052,15,4233.812269
-25.083668,18,4233.838639
-13.567561,11,4234.235683
-27.631935,13,4234.254629
-13.189441,7,4234.26571
-24.60598,11,4234.281552
-2.486902,11,4234.298447
13.247763,29,4234.72314
-17.183416,13,4234.741714
-13.438764,7,4234.75314
-11.351157,6,4235.143893
-7.788866,6,4235.154386
-10.697055,8,4235.166545
-19.861642,10,4235.180822
-21.723683,10,4235.195573
-20.276035,13,4235.214572
-29.261138,23,4235.63132
-9.021504,6,4235.640483
-8.798039,7,4235.65099
-18.122323,11,4235.667722
-9.144149,6,4236.059424
-62.750602,21,4236.088095
-6.207198,11,4236.103444
-20.961062,9,4236.117207
-18.584025,9,4236.513721
-20.781119,9,4236.527272
-21.773714,10,4236.541208
-10.48942,7,4236.551367
-24.445216,9,4236.56463
-30.788785,17,4236.970631
-34.681387,15,4236.991668
-22.509286,11,4237.006824
-8.36996,6,4237.016256
-28.627712,14,4237.418195
-10.149663,8,4237.430999
-29.901733,17,4237.454705
-19.293425,10,4237.47195
-11.681744,10,4237.485961
-21.414619,9,4237.879957
-5.767304,7,4237.891371
-13.41426,24,4237.924363
-8.501641,6,4237.93425
-28.170622,11,4238.331791
-19.668997,11,4238.348393
-13.688814,12,4238.364726
-12.327324,8,4238.376289
-22.201804,9,4238.389772
-19.475843,12,4238.790118
-21.779156,11,4238.806199
-19.707511,11,4238.821641
-10.08325,9,4238.834532
-6.234253,6,4238.844733
-17.51333,10,4239.239539
-22.806455,11,4239.255862
-14.802998,19,4239.281324
-5.196428,15,4239.302797
-13.559806,8,4239.697711
-9.775421,7,4239.708693
-11.937657,9,4239.72191
-29.276928,24,4239.755265
-15.229491,11,4240.151999
-14.568229,25,4240.185592
-8.262758,6,4240.194754
-20.506542,9,4240.208919
-5.957141,8,4240.603211
-17.360603,19,4240.630295
-9.654261,6,4240.639735
-8.842905,6,4240.649189
-16.723094,11,4240.665377
-18.836414,10,4241.060957
-21.449628,11,4241.077208
-6.574437,7,4241.087466
-14.638263,12,4241.103583
-40.56357,19,4242.104361
-22.82778,9,4242.1187
-15.025875,18,4242.145595
-22.0513,10,4242.16153
-21.671005,8,4242.174515
-17.387587,9,4242.570924
-20.74421,10,4242.585539
-12.018665,7,4242.595889
-26.73034,12,4242.612761
-18.527525,13,4243.013443
-12.426075,7,4243.024638
-15.023508,8,4243.036354
-22.145415,10,4243.050269
-19.411884,13,4243.068284
-14.283112,7,4243.079437
-28.075554,10,4243.477135
-11.333611,7,4243.488517
3.929177,29,4243.527083
-33.325169,15,4243.931747
-7.38308,8,4243.944494
-43.013684,14,4243.963332
-11.560309,8,4243.974802
-23.368393,12,4243.993334
-15.42887,17,4244.399815
-17.255723,9,4244.412443
-6.607019,6,4244.420931
-6.858617,14,4244.44042
-46.114372,18,4244.84888
-10.724783,6,4244.858467
-19.13099,12,4244.875534
-4.728621,8,4244.887578
-10.824789,8,4244.900298
-14.628014,9,4245.296287
-24.375034,10,4245.310884
-21.021422,10,4245.32482
-22.204663,13,4245.34272
-9.085981,7,4245.353777
-9.11475,12,4245.753452
-67.981878,24,4245.785881
-21.752203,17,4245.810347
-8.410123,7,4246.201783
-12.350285,13,4246.220816
-18.268262,12,4246.237386
-29.559782,10,4246.251729
-13.301926,12,4246.650924
-25.309725,9,4246.664848
-34.742006,11,4246.680224
-12.944059,9,4246.692678
-15.622631,10,4246.707376
-8.264688,6,4246.717227
-9.079416,6,4247.106881
-22.201193,9,4247.120867
-17.21768,9,4247.133833
-20.318263,16,4247.155526
-19.209119,11,4247.172393
-20.399544,12,4247.573546
-18.749613,8,4247.585523
-5.931538,19,4247.612431
-11.891775,7,4247.62381
-27.764663,25,4248.042415
-13.344913,10,4248.056982
-29.569983,20,4248.085742
-15.289207,18,4248.493561
-21.933583,12,4248.510506
-60.211617,20,4248.539107
-35.034299,12,4248.93852
-48.965508,16,4248.959825
-29.332195,18,4248.984821
-11.32155,15,4249.387645
-32.041603,19,4249.413336
-28.648819,20,4249.43955
-5.202377,6,4249.831424
-24.045049,8,4249.843908
-35.143248,12,4249.861187
-20.308035,9,4249.874495
-18.106631,8,4249.88677
-16.226567,10,4250.281762
-15.178464,12,4250.29951
-27.424769,11,4250.314721
-21.41383,8,4250.326468
-13.313341,8,4250.338792
-32.71059,19,4250.748781
-16.216914,8,4250.760853
-23.054913,9,4250.773643
-48.36181,21,4250.803863
-21.899682,8,4251.806842
-19.183946,12,4251.825463
