#{"t_start": 1521379405.3087964, "env_id": "Walker2d-v2"}
r,l,t
1686.910332,694,4632.561762
975.290785,530,4637.072959
2527.828827,1000,4648.164529
926.337385,330,4651.28669
1069.819685,1000,4663.004106
1404.220854,537,4668.851929
282.919821,132,4669.801736
459.417951,236,4672.033757
738.475714,292,4675.880452
479.608143,219,4677.875594
980.701317,369,4681.449649
540.817598,238,4683.303711
326.450234,624,4691.523118
28.298435,94,4692.416438
173.221437,264,4694.691914
2401.225221,1000,4761.88301
397.095174,367,4772.324715
1543.806859,1000,4792.139879
1914.305396,1000,4804.487005
990.943767,430,4808.487382
-25.811197,124,4809.798573
398.364862,595,4826.150343
1973.885901,1000,4852.93954
1508.764319,954,4879.808972
1379.448313,461,4887.496536
315.77959,166,4893.547312
1322.667904,810,4912.482471
410.932004,176,4917.711447
370.136586,203,4919.560969
2313.856623,806,4928.469526
449.735103,186,4930.441787
1419.24715,417,4934.078568
433.178091,184,4935.895594
1850.46396,1000,4948.042413
324.850501,180,4951.992993
890.895177,465,4956.390296
66.01253,214,4958.184456
1105.350472,354,4961.919967
1917.34171,790,4969.155555
942.717214,373,4974.892716
1531.443522,890,4985.132179
681.887115,489,4989.649501
905.222883,362,4992.870886
402.329214,482,4998.901526
1545.232143,815,5007.664016
-20.571038,128,5009.072529
487.366893,177,5010.54095
606.827492,263,5012.809916
338.965507,227,5018.046111
1199.545248,433,5022.553275
823.78588,314,5025.259902
675.479854,243,5029.331771
917.979219,287,5031.672991
51.909956,198,5033.468713
110.228463,76,5034.342014
315.528463,167,5035.720402
233.855695,154,5037.076417
1135.38968,412,5043.326849
858.284251,673,5050.335499
-33.577523,167,5051.720205
343.843536,188,5053.516416
383.171975,171,5055.336975
626.830549,226,5057.233642
265.448632,579,5064.122697
1190.115376,465,5068.186764
442.3977,161,5069.539184
559.465666,200,5072.518568
627.808304,236,5074.769705
774.836372,431,5078.462359
-34.524558,135,5079.780746
242.04014,149,5082.297203
1095.663849,402,5085.897649
468.651003,180,5087.670511
2762.152324,1000,5099.742482
-73.269737,177,5101.121685
-55.456702,113,5104.859696
1569.585661,753,5111.744531
1096.360665,386,5118.071603
498.2665,209,5120.261176
925.300457,339,5123.017296
562.76804,300,5125.726717
393.977277,373,5132.213861
518.397175,204,5134.123566
854.5206,374,5145.034783
9.461518,112,5177.402746
424.933759,175,5192.976912
338.406317,156,5194.576747
2007.013085,742,5206.521308
411.772771,437,5215.057525
1052.951529,337,5222.017673
516.115923,195,5226.601074
1089.425998,612,5232.46561
-25.010689,84,5232.961443
-28.158197,105,5233.863959
-58.875667,109,5236.155451
-32.654347,91,5236.65695
-68.361306,291,5239.336343
104.47506,79,5240.2022
337.035515,130,5241.134262
569.780069,231,5243.351136
559.116222,221,5247.107484
334.200473,177,5248.482518
466.311135,198,5250.259883
417.563928,191,5252.065759
539.447674,209,5263.466289
204.055989,103,5265.282842
1760.687298,575,5277.74614
1030.425667,324,5285.456
1701.653972,569,5300.439256
246.316956,209,5304.509553
567.741788,206,5308.389894
309.745615,129,5309.498286
1419.079754,431,5324.707742
481.027613,221,5328.66836
1246.500125,357,5332.714654
256.407171,122,5337.297028
26.362377,30,5337.735748
2349.029319,1000,5360.729747
465.597508,214,5363.762656
290.135967,148,5366.031876
1332.318564,619,5373.625723
595.940746,239,5375.981597
506.556299,204,5377.823938
649.759633,229,5380.046574
929.814036,336,5384.449022
670.625073,280,5387.138985
-22.38303,173,5388.768993
87.124462,174,5390.582469
-30.58857,93,5391.48237
-1.386696,137,5392.465031
11.492001,155,5396.285198
671.222134,395,5399.530882
18.789188,149,5400.888092
89.724794,167,5402.633778
293.83961,159,5403.981812
923.962517,300,5408.848887
458.678929,214,5410.646736
334.534019,174,5412.407716
293.494036,151,5413.757691
744.794691,267,5417.44604
233.12501,245,5419.711045
1151.379622,338,5422.849696
1676.584759,708,5430.647814
995.72192,345,5433.790964
216.984049,114,5434.713342
506.678676,254,5438.348594
215.58525,138,5439.692355
34.147763,228,5441.532727
251.607457,154,5443.30185
714.414629,235,5445.185609
561.116382,235,5448.999557
97.975808,60,5449.462515
159.411284,101,5450.374409
1104.981601,498,5454.908518
835.608635,321,5459.249922
483.403872,273,5461.703662
877.243941,292,5464.396051
1132.584734,331,5467.150052
379.00139,208,5471.21682
1521.641493,731,5477.749084
648.002036,247,5481.388848
508.744722,205,5483.193187
787.315087,398,5486.798784
750.417465,312,5491.445733
184.978122,306,5494.554016
969.546417,349,5497.70308
1562.293514,602,5505.387398
1042.374634,442,5509.172697
788.332166,384,5515.55593
375.271768,458,5519.630894
457.85064,266,5522.266626
239.116903,154,5525.25713
81.449413,44,5525.702418
221.965396,130,5526.647887
1188.313806,389,5530.209418
2112.834736,736,5538.630776
333.837524,147,5539.972888
1598.028759,697,5548.504862
527.701951,454,5552.532445
612.322742,440,5557.747913
624.743665,272,5560.422485
806.6282,608,5566.142697
1212.207679,480,5573.558823
1123.213945,432,5577.215946
475.352501,478,5583.116858
1360.049032,630,5597.072729
374.196859,163,5628.173145
412.166526,241,5646.129525
35.028652,184,5647.629528
2176.128847,1000,5666.532206
147.596637,74,5668.54132
1109.963232,364,5675.474571
450.234893,190,5679.402999
1876.989691,1000,5689.499334
765.273533,335,5692.229086
166.3313,88,5693.11551
1183.852273,382,5696.678453
246.970636,130,5699.33507
1559.071661,500,5711.85429
695.283431,282,5717.869432
198.601099,109,5719.519274
240.774439,156,5725.243885
645.283604,248,5729.544462
639.859287,250,5740.836118
676.112615,250,5744.845043
361.851975,167,5751.648956
1.799309,143,5753.931504
155.852701,87,5754.431408
2267.376074,1000,5780.180077
493.767067,205,5783.383898
1133.340563,456,5791.774527
-34.999981,203,5798.733102
105.356933,95,5800.536559
1539.448845,637,5817.776859
176.541817,116,5821.84993
-31.558145,434,5828.6255
514.520591,194,5830.407959
1043.554014,356,5833.616584
624.208868,357,5839.01706
26.798597,30,5839.445669
1302.269833,1000,5851.000983
748.019417,316,5853.782874
2085.651029,568,5861.474348
1154.740349,352,5864.621175
858.063427,281,5866.884616
457.610709,224,5872.147204
1558.420509,547,5877.071767
981.151808,285,5879.364695
-79.558045,136,5881.583955
998.328514,372,5885.170079
3311.166348,1000,5896.431849
967.540513,361,5899.623976
642.034841,226,5903.981539
1424.496631,406,5907.649835
606.891581,324,5910.790534
754.023041,288,5915.492769
1083.356066,577,5920.495127
1723.057979,1000,5933.402066
461.505416,225,5935.755835
1309.07477,770,5944.490624
1538.692315,601,5951.134492
741.417625,272,5953.807608
676.631197,309,5956.529444
2067.933419,1000,5967.661124
101.025565,62,5968.145943
533.203677,221,5971.505637
401.313654,159,5973.452977
672.02267,274,5975.828027
1535.264321,474,5981.712822
1546.751083,414,5985.28986
378.946753,230,5987.137876
2794.715106,1000,5997.449736
938.545747,336,6000.576561
474.348544,210,6004.147467
389.970369,208,6006.349035
518.05356,216,6008.172804
1994.92832,705,6016.296611
507.399459,413,6019.917851
28.311759,29,6020.340982
969.479332,399,6026.814553
1633.828197,494,6031.318963
1259.997638,565,6037.838856
524.535928,234,6040.074583
981.123019,297,6042.774043
2865.971045,1000,6097.786611
1121.867131,489,6114.155276
748.835951,380,6119.278843
153.176701,249,6124.250868
1582.166668,569,6136.944525
1305.458272,460,6143.643642
469.018509,204,6148.259273
1053.237753,433,6151.901
680.49626,235,6154.169411
797.610743,335,6159.059347
380.055511,156,6160.403852
320.129565,203,6162.189735
812.9346,318,6164.896884
1062.864696,348,6180.426015
648.846683,256,6183.896627
330.201749,175,6187.452429
791.284439,336,6192.702978
1171.904652,416,6210.635603
934.81292,423,6217.938865
509.549189,170,6221.083417
639.195804,273,6229.41166
387.82154,196,6232.512719
2620.04406,1000,6258.196275
2300.961107,906,6275.874636
666.59293,223,6279.930304
1329.377213,500,6300.300674
444.529218,186,6303.385887
1246.688204,534,6311.822864
19.697802,28,6312.333056
324.941155,160,6313.703702
422.911364,198,6317.356325
937.835516,335,6320.16246
879.354705,338,6323.404658
459.181584,181,6325.188523
419.42563,169,6328.210744
1251.890488,449,6332.268144
516.993837,246,6334.758557
291.355837,138,6336.149711
549.12878,416,6342.290519
903.490017,355,6345.45429
960.967108,319,6351.663357
805.105096,295,6354.340204
692.304158,296,6356.629748
336.295676,155,6358.366156
807.001922,301,6362.841951
463.134884,189,6364.246917
1084.276191,328,6367.395441
1849.256279,672,6376.462473
652.184337,222,6378.684886
1715.635134,1000,6391.185717
1460.985989,683,6400.337003
1703.088496,548,6405.301285
968.721809,363,6411.121549
1811.287415,697,6417.880918
391.76209,198,6421.427103
232.011496,121,6422.364999
269.413111,147,6423.72954
1819.518782,824,6432.732377
1109.412332,756,6441.335223
897.611299,456,6448.883327
739.64203,465,6453.066923
615.847256,216,6454.926564
834.625057,308,6460.162057
380.739389,160,6461.954388
1336.582784,493,6466.66486
136.954365,100,6469.920428
260.443357,144,6470.872718
1109.124086,520,6475.5551
1809.369095,528,6481.59593
-6.913971,62,6482.409404
-8.82684,58,6482.840714
-36.047939,94,6483.692043
153.620742,388,6486.713765
-19.426043,232,6491.402467
627.484862,288,6493.960312
1794.813013,762,6502.314952
863.618477,469,6506.171644
784.486422,267,6508.703406
93.591362,214,6513.143423
676.403536,268,6515.279861
1515.025316,657,6522.973743
467.606976,215,6524.690822
386.521296,172,6525.989703
1290.163306,420,6529.778166
1522.324157,422,6535.271897
3026.082631,1000,6546.292757
21.324079,209,6547.997725
868.665582,346,6550.979689
532.424041,255,6555.797438
896.634319,349,6558.775728
657.670382,281,6561.30073
2183.081579,1000,6571.792588
198.281897,128,6572.668694
882.466717,263,6576.898003
883.240191,546,6581.563218
1006.385127,348,6584.533875
62.534049,162,6587.747206
1240.048826,366,6590.741483
1032.59267,578,6597.258478
919.594351,324,6599.847739
76.178076,209,6601.56191
1283.976039,462,6606.977469
382.753419,168,6608.286274
528.074936,340,6611.265653
1214.756655,751,6620.391475
434.000625,168,6621.678478
728.817259,533,6628.245562
1233.112277,402,6631.645941
19.22449,27,6631.674847
-44.417918,267,6634.179884
862.765968,311,6638.66887
630.573498,398,6642.089481
-10.945836,56,6642.52219
740.138845,335,6645.502504
169.777956,105,6646.367265
1864.37323,702,6655.889487
113.681729,75,6656.340576
164.411463,87,6657.177672
584.042376,258,6661.679984
2811.117668,1000,6671.735599
903.121897,1000,6682.187926
616.835615,249,6684.300729
1128.738393,726,6691.846547
1625.373979,1000,6702.75043
39.768124,263,6704.890746
991.643104,554,6709.545713
966.703785,1000,6720.957038
648.078164,347,6727.026511
1850.946994,1000,6737.106489
159.730848,83,6737.9401
1037.86905,1000,6748.059942
775.658182,274,6750.220428
1698.642136,1000,6760.835852
1184.615181,402,6764.241703
115.327849,317,6769.659771
520.547917,217,6771.381525
529.66831,222,6773.111475
1778.155538,777,6782.018001
1789.46511,1000,6793.069455
368.324536,229,6795.183462
1922.672228,1000,6805.823585
780.982552,1000,6817.402991
93.772991,72,6817.856437
299.812799,155,6819.129816
494.71058,214,6822.590347
1960.628396,607,6827.701025
792.907496,326,6833.713681
2545.7422,1000,6845.222912
1890.13267,1000,6855.557523
92.954028,359,6858.535766
500.687624,222,6860.629985
412.946924,185,6861.934468
1621.630014,644,6869.458891
651.477973,265,6871.607605
1611.602669,569,6878.197819
29.657902,32,6878.603775
489.02288,252,6880.733418
478.008348,254,6882.869628
779.417399,320,6886.880698
2527.690218,970,6897.32374
1218.305887,627,6902.839721
1817.959687,685,6910.343367
633.253257,224,6912.084919
658.813313,244,6914.211709
777.437701,357,6919.179656
1001.19583,1000,6929.503349
1258.15575,864,6938.559688
948.012399,354,6941.918749
256.492893,140,6942.812491
420.075747,176,6944.485416
785.033816,322,6949.021814
473.623285,186,6950.706893
516.880212,216,6952.432805
2007.194447,900,6962.378983
372.530248,190,6964.074698
476.320006,287,6966.624425
408.844117,214,6970.926729
440.969401,780,6977.706449
781.99249,291,6982.207999
2038.963151,932,6991.242707
1475.232269,500,6995.474522
-4.152738,100,6996.337443
34.55316,80,6997.163383
673.123021,365,7001.968814
252.853435,127,7003.215832
704.75313,235,7004.952151
406.766677,183,7006.643268
667.637722,279,7011.924322
1589.25472,533,7016.210159
230.001677,118,7017.459068
2034.706324,565,7023.658519
548.347933,203,7025.367577
425.282436,179,7027.054104
30.648639,29,7027.088434
1804.648932,519,7034.160828
731.397982,244,7035.917585
2225.439095,668,7043.122797
290.150835,252,7045.281464
381.251999,377,7048.288545
307.760142,247,7050.42337
733.873446,725,7058.389942
272.545254,138,7059.643418
972.473493,474,7064.826686
179.488413,181,7066.508525
636.284798,244,7068.641062
1900.049932,648,7075.318755
478.283853,236,7077.45769
727.223884,311,7080.014271
494.090757,196,7083.308199
-48.125808,205,7085.006413
71.838621,143,7086.283439
969.806862,384,7089.67628
-2.259153,125,7090.556211
33.907569,222,7093.61505
-5.573763,108,7094.473463
969.391121,403,7097.88141
-2.883009,9,7097.89217
-49.540874,296,7100.443712
693.440992,256,7104.784707
3448.639964,1000,7115.136735
329.822151,165,7116.790748
717.581531,399,7120.181344
1094.334333,457,7126.902866
1465.057054,417,7130.361723
1187.501102,404,7135.862444
272.838389,131,7137.135692
531.410936,237,7139.287919
662.477326,222,7141.047211
1795.113812,579,7149.582876
219.676946,132,7150.481736
-34.774364,211,7152.229661
1177.944078,411,7158.902527
626.477587,229,7160.656479
2403.23193,704,7166.751176
1220.839641,1000,7178.9948
513.04808,229,7183.479573
150.44411,108,7184.366655
-45.09067,301,7186.991905
875.350507,1000,7198.426699
115.718591,173,7200.146355
835.800433,1000,7211.508903
929.156201,350,7216.779635
619.4414,333,7219.364413
3.457378,167,7221.025878
1528.441734,538,7227.505548
576.506384,288,7230.065864
1061.394185,897,7239.81952
1283.92136,556,7244.502409
1360.318739,531,7251.744978
102.975968,81,7252.200457
760.458511,548,7259.177784
831.524327,312,7262.10677
784.502431,277,7264.25385
-116.258361,281,7266.772463
817.902686,603,7273.979877
2249.292871,1000,7285.316878
308.557949,182,7286.629422
3539.005616,1000,7297.310547
2630.432619,1000,7308.107759
1749.757919,488,7314.332691
343.43112,195,7316.035554
50.387994,48,7316.463684
896.642534,295,7319.016373
2509.513717,1000,7329.123446
1501.60014,452,7336.148716
101.697325,78,7336.974764
987.584339,743,7342.985651
2225.541463,1000,7355.147493
1084.993647,388,7361.473905
1735.395695,1000,7371.915931
904.163586,339,7374.876185
931.79103,399,7382.295091
1736.869211,541,7386.959687
455.456387,246,7389.078843
3183.888285,996,7400.061764
165.850591,97,7402.633459
73.958825,56,7403.074837
728.095717,279,7405.233578
1357.524752,421,7409.033163
591.830777,281,7413.98681
1616.696633,794,7420.845653
416.607508,262,7425.549666
449.537578,204,7427.247678
2193.725342,1000,7439.491786
16.652776,247,7441.607315
436.576565,321,7444.552488
1725.443447,776,7453.346652
1458.507509,442,7460.547415
714.94142,315,7463.105303
1020.753602,1000,7473.272324
15.328212,170,7474.939708
-20.249971,113,7475.801795
1259.397495,601,7483.573595
485.552823,270,7486.086877
2060.744558,1000,7496.927888
364.24678,305,7499.501529
1505.027503,617,7508.668497
2439.169884,1000,7519.665813
939.135801,471,7523.517734
56.306379,230,7528.316844
787.395006,1000,7540.592972
505.104259,378,7543.981031
687.17223,456,7550.331346
970.03271,575,7555.049492
2774.705207,1000,7565.66097
3324.40967,1000,7576.579471
1.312898,10,7576.590617
979.914219,552,7583.717796
1062.156697,474,7587.928592
527.141697,241,7590.049481
901.715725,306,7594.52749
1657.904578,540,7599.286515
171.048372,82,7599.742685
735.483673,296,7604.752708
1489.874719,470,7608.981437
922.875523,590,7616.183546
859.442986,310,7619.183721
744.810429,306,7621.800997
1477.829174,519,7628.407588
171.83629,99,7629.281818
363.628747,282,7631.8805
1094.147817,383,7638.087776
968.622925,1000,7650.178912
368.327755,157,7651.875812
175.356608,110,7652.755516
1947.890356,548,7657.505965
950.447569,1000,7669.829091
311.832106,163,7674.318519
159.910869,102,7675.197399
909.862875,469,7679.12871
140.704512,86,7679.992756
637.800039,246,7682.163545
1238.543707,500,7688.080522
13.177431,100,7688.95853
1194.332461,559,7695.326329
1169.138566,377,7698.774557
620.196271,223,7700.506356
2608.391992,772,7709.835279
941.683523,474,7713.669803
-11.153049,118,7715.963413
2122.673339,842,7723.154738
810.271543,354,7728.536464
934.806009,1000,7738.863854
793.689022,269,7741.385497
185.124367,135,7742.263714
419.915527,188,7743.953749
305.69292,174,7747.560312
1267.964868,383,7750.559431
1422.949982,524,7755.218881
1487.300878,427,7760.26579
1191.144324,344,7763.256606
1291.701713,413,7768.752817
135.60722,96,7769.230693
625.132649,320,7772.185557
333.837283,155,7773.461506
3228.876152,778,7782.299109
1605.950232,410,7785.78805
497.293851,214,7789.650043
590.699845,252,7791.837468
892.728871,257,7794.017137
113.090656,92,7794.887761
749.185518,329,7799.95882
1043.041493,1000,7810.013098
68.997247,74,7810.477448
668.497429,294,7813.100009
439.765369,229,7815.243807
567.160464,235,7817.021571
384.903602,211,7821.141205
990.778722,314,7824.14383
1092.592539,314,7826.774745
374.068895,166,7828.09171
642.175237,240,7833.085838
1696.842727,498,7837.415275
977.493958,1000,7848.807839
872.467342,460,7853.808804
90.6181,76,7854.655616
3465.257421,1000,7864.843895
1304.051072,1000,7875.438766
411.092464,216,7877.147752
916.033031,1000,7887.840521
3485.107571,995,7898.291491
796.44899,262,7900.431645
497.966898,192,7902.13051
1350.028329,1000,7914.253704
3043.32557,1000,7926.400755
390.524754,229,7930.966803
1271.992428,371,7933.961455
357.253569,228,7936.065537
613.261638,282,7938.229651
724.802106,269,7942.539758
1454.515272,501,7946.780843
656.725521,284,7948.966623
619.109639,499,7954.65787
614.324309,236,7956.789054
591.851004,308,7959.431489
494.394599,185,7963.030846
1214.778262,329,7965.988766
592.657757,289,7968.16771
1.231991,10,7968.550858
647.462028,340,7973.695559
1460.384788,428,7977.491142
165.45088,83,7978.326604
126.094856,226,7980.059936
1000.546275,376,7987.131973
3030.166229,1000,7997.668051
549.525475,239,7999.408539
232.188209,126,8000.660174
352.888586,166,8001.954755
712.874793,458,8007.89569
2865.68631,1000,8018.789027
412.074382,176,8020.463754
240.3999,137,8021.724376
415.987921,200,8023.426556
504.922016,225,8025.161405
171.90604,117,8027.428606
356.487439,152,8028.703974
2861.634181,1000,8040.143528
750.919948,309,8043.085003
3040.052408,1000,8054.207316
1461.520712,504,8061.285947
530.385368,208,8063.001434
646.529377,223,8064.723454
793.682684,365,8068.096429
1120.36669,532,8073.886049
614.933213,244,8076.006464
1343.592868,491,8083.715949
2908.103176,1000,8094.014539
3558.684579,966,8104.566742
3095.150295,823,8111.772142
1294.910465,498,8118.202408
1080.556153,401,8121.604724
406.047207,221,8125.048725
1699.691243,567,8130.133675
478.688294,193,8131.46642
3598.070631,1000,8142.466527
1389.429523,536,8148.797623
408.145874,225,8150.901372
1399.452422,542,8157.595714
-92.48754,334,8160.569762
1477.123362,596,8167.344548
-27.101288,241,8169.463406
379.813664,161,8170.73977
85.518868,351,8173.70079
302.22789,141,8174.960415
1041.166327,1000,8185.734706
528.956482,271,8189.158716
1951.983556,617,8194.632788
2203.485563,644,8201.522086
1122.464544,430,8204.95996
324.774903,169,8208.467694
465.940784,397,8211.491448
374.240295,292,8214.030527
72.320072,172,8215.698337
1701.747364,601,8222.661205
331.061918,150,8223.938563
504.146143,224,8225.661567
726.24312,254,8229.945661
276.796377,166,8231.604521
1271.519407,472,8235.445517
704.195402,412,8240.494639
537.481571,297,8243.046417
2926.996348,832,8252.14175
1690.896771,583,8257.217434
352.70716,152,8259.86078
451.245987,241,8261.615505
20.118218,126,8262.871482
1814.170548,539,8267.52127
159.534606,87,8271.858547
2539.220922,723,8278.223406
450.652211,184,8279.898799
1370.215682,503,8286.861582
214.530618,104,8287.720421
2849.899552,924,8298.038528
444.980171,178,8299.708719
1184.949309,927,8308.850739
51.581813,152,8310.132614
468.872577,220,8312.225767
1252.070662,544,8319.351507
395.056301,175,8320.651032
918.534236,413,8326.331955
517.565778,242,8328.446586
1379.12352,464,8332.637531
133.744075,434,8338.094006
37.603846,220,8340.190423
525.076076,376,8343.208734
780.762489,262,8347.415721
3351.255114,1000,8357.235714
912.834665,479,8361.481616
1339.356909,475,8367.470755
945.522747,411,8371.264571
1375.932122,417,8374.67054
2782.863294,896,8384.144795
1540.982004,549,8390.768492
708.491259,275,8392.928428
496.07219,206,8394.990544
494.216241,189,8396.313711
1980.349411,621,8403.379011
241.989511,217,8405.097442
641.143579,234,8408.428445
1184.419094,422,8411.883371
520.593532,234,8413.991306
459.357506,225,8415.72747
407.609602,176,8418.99337
3161.308475,1000,8429.226844
434.552977,229,8430.953756
873.797226,316,8433.883012
711.809052,297,8436.417155
2160.796593,646,8443.340765
983.974005,319,8445.910483
491.045758,254,8449.782968
845.315143,322,8452.716311
1987.408095,760,8462.621685
1737.057714,613,8467.724544
600.187934,599,8475.047211
2502.209413,1000,8486.426762
810.801205,316,8489.001771
1491.090658,491,8496.51781
1363.579857,639,8502.07606
1210.831078,378,8507.698501
1214.658602,387,8511.089761
1425.236194,461,8516.72195
1016.260016,310,8519.677142
1879.222076,613,8526.511299
1151.965054,374,8529.519018
1309.564918,496,8533.768014
158.973589,128,8536.779406
410.332185,197,8538.48649
1087.582636,369,8541.476686
1400.854284,401,8546.069964
594.721269,292,8548.632535
633.106419,233,8550.738995
635.186716,272,8552.894632
585.494871,350,8557.451823
1343.073632,401,8560.878484
-47.236694,114,8561.740656
376.893356,198,8563.45462
121.576562,288,8568.55191
337.364854,160,8569.841972
188.341936,217,8571.959792
415.855869,196,8573.662786
104.534836,272,8578.737498
2014.895487,604,8583.843512
641.660367,248,8585.960473
1371.975222,428,8592.951148
1156.588671,344,8595.903806
986.398721,411,8602.081558
1135.541084,566,8606.762917
3380.028151,1000,8618.290753
791.412844,340,8621.253305
1212.840285,456,8626.953763
1374.46347,428,8630.756362
369.680144,280,8635.328697
303.961516,212,8637.041322
3383.389419,1000,8648.050792
517.175109,267,8650.554402
-57.481607,228,8652.289683
679.912864,251,8656.213671
886.665341,289,8658.775114
317.126429,282,8661.311011
1650.298544,478,8667.205099
610.732831,228,8669.302036
-39.085991,128,8670.181432
232.343502,218,8672.268014
2699.789676,775,8680.174502
944.817429,589,8688.310515
745.394872,281,8690.842539
674.077252,256,8692.975386
463.450502,331,8695.565067
250.71816,271,8699.926765
959.998448,322,8702.525472
1264.741424,686,8710.475944
666.164355,238,8712.597579
15.180052,23,8712.622117
1452.802841,562,8719.722456
1294.522605,397,8723.131691
1218.982948,440,8726.934642
775.929516,294,8731.656758
1117.466472,340,8734.631088
1078.330638,401,8738.03497
1412.110008,602,8746.029459
937.940321,300,8748.569754
1617.490377,577,8755.343722
1507.317471,826,8764.701807
678.27218,278,8767.215414
1233.181596,538,8773.088534
802.615685,327,8776.035014
1158.804775,374,8779.037645
994.11139,330,8783.852743
1408.821868,440,8787.659172
665.164865,267,8789.808735
564.879178,245,8793.653846
915.94128,339,8796.632969
1842.002005,743,8805.232843
2990.853444,904,8814.545649
961.954241,305,8817.109909
368.096053,216,8818.825807
73.991995,337,8821.793867
27.09661,89,8822.642013
1099.833932,447,8828.40799
32.655638,141,8829.306448
862.885158,315,8832.246125
632.578002,288,8836.701426
-9.048756,175,8838.379548
29.588583,32,8838.781939
937.171437,584,8843.530465
2179.098983,948,8853.726826
1080.581679,432,8859.524837
19.934916,29,8859.559666
2532.416258,1000,8870.599784
956.413731,396,8874.010568
781.82435,1000,8885.359821
1392.748383,439,8891.895344
496.654836,265,8894.027469
221.151992,120,8895.266933
713.037026,301,8897.806745
1452.517356,539,8904.746181
2354.191219,616,8913.92487
3518.785342,1000,8924.667025
3965.959243,1000,8935.529835
3430.511748,1000,8947.819643
2221.201409,781,8954.611461
608.91482,241,8958.858979
3136.247564,1000,8970.12113
2423.982201,707,8976.460941
1287.709052,1000,8987.994604
823.579783,1000,8998.737785
2851.886403,1000,9010.193866
1536.989822,541,9016.404826
1206.070877,627,9021.922701
-4.756514,128,9026.090749
1802.270341,555,9031.142185
846.348694,1000,9041.68934
1408.214999,431,9047.851823
2194.611036,696,9053.782523
376.244029,244,9055.898754
1673.370977,490,9062.143171
196.226439,394,9065.56108
900.764983,315,9070.686777
64.648561,255,9072.817788
2155.268594,651,9080.600735
2101.911378,615,9085.699446
2428.816862,1000,9097.103681
1335.119458,379,9103.01351
1003.681068,354,9105.983189
1484.843306,598,9113.835525
2525.654213,1000,9125.910707
373.294612,212,9127.636746
283.134552,382,9131.003739
2466.649417,680,9138.90361
351.738249,223,9140.635021
1410.061881,507,9147.107414
271.902115,196,9148.794504
874.027388,1000,9159.252771
3019.97328,1000,9170.435793
367.756328,171,9171.729744
1863.951159,589,9176.807509
1344.537057,429,9183.62185
2502.378428,1000,9194.484309
1979.939324,563,9199.169796
1263.228749,391,9205.554767
928.980327,364,9208.528661
430.701635,237,9210.629973
1478.298579,436,9216.347552
2632.55827,650,9223.862756
627.105668,227,9225.592681
2226.270408,633,9231.112098
1038.356153,343,9236.85748
1134.571203,403,9240.282054
1347.709699,437,9245.579768
1180.34017,459,9249.788542
1509.242859,510,9257.138311
279.079046,149,9258.429978
2501.140793,699,9264.395516
1320.325972,464,9271.662658
577.414438,211,9273.372932
2290.361885,720,9282.099775
2657.841078,1000,9292.636077
537.342104,245,9294.76953
1319.993115,426,9298.222756
28.3907,165,9302.006642
1826.98795,858,9311.400519
501.06038,219,9313.135772
1121.07924,473,9316.984479
1131.91665,549,9324.225467
1416.890911,425,9328.001552
2255.778453,723,9335.98173
106.149563,169,9337.654389
1774.581224,519,9344.915494
1191.53416,505,9349.170362
1765.268457,602,9356.096718
3166.912369,1000,9366.686728
2365.034749,756,9373.059701
719.765706,267,9377.108968
96.923536,199,9378.806753
2825.585009,1000,9390.679812
-52.879228,182,9391.985804
40.218956,174,9393.64569
25.091131,140,9394.914951
68.09589,241,9399.13392
52.438865,56,9399.942662
605.154192,291,9402.125524
-74.910624,159,9403.831024
61.708281,104,9404.686376
22.755328,85,9405.150662
111.56959,803,9414.621488
9.013141,151,9415.89553
1211.794492,847,9425.458725
1139.622488,400,9431.508026
2192.029227,636,9437.028687
605.806886,248,9439.167453
910.426967,290,9443.641007
1158.470942,1000,9455.066802
530.07286,271,9457.274632
3454.333024,846,9468.10571
37.625713,102,9468.987324
178.065968,106,9469.863452
148.774039,93,9470.721853
627.020084,293,9473.318993
1190.196757,382,9478.877523
849.473354,436,9482.361707
630.113091,340,9488.265496
173.019499,164,9489.970855
324.298101,499,9494.272322
-23.894101,118,9495.169508
-19.368609,123,9496.057757
-30.866719,118,9498.865793
5.693204,241,9501.021147
-123.394101,165,9502.329796
1333.946435,372,9505.376749
2289.229091,1000,9517.394716
1080.685382,454,9525.376682
315.297194,752,9534.140548
49.421119,51,9534.565851
1379.293444,426,9538.462998
286.697048,141,9539.773941
1004.178979,395,9545.762551
1520.67198,484,9549.631747
2898.669162,883,9560.421485
638.812776,255,9562.555024
684.405953,293,9566.614048
1933.799791,681,9572.559409
2535.374298,1000,9583.749544
676.254072,249,9585.887005
504.059,230,9590.339846
529.77072,214,9592.057523
133.084283,269,9594.566687
666.562808,275,9596.739722
-52.685584,172,9601.523731
246.567363,217,9603.25743
814.038253,327,9606.217201
884.459713,437,9611.915454
897.570537,320,9614.854839
1686.612107,465,9618.680523
489.903709,1000,9629.501489
2052.654167,590,9637.072248
2903.305406,708,9645.339946
841.379678,314,9647.902191
1081.017506,331,9650.863705
3282.800105,878,9660.020964
1815.209591,683,9668.147063
1459.714282,555,9672.8482
119.762801,103,9676.19842
1302.386861,589,9681.301871
2903.002878,766,9690.299689
1346.396962,381,9693.67844
1237.97436,813,9703.133941
607.872072,284,9705.679007
690.287085,321,9710.37676
1780.383501,661,9716.309418
288.92998,295,9722.792722
