#{"t_start": 1521685050.847421, "env_id": "Ant-v2"}
r,l,t
-22.160164,15,1117.677671
-261.94515,111,1118.685885
-35.414386,20,1119.134673
-19.486378,14,1119.157932
-86.872013,40,1120.088455
-23.075735,15,1120.11332
-25.297706,12,1120.133788
-22.65506,27,1120.599406
-38.881927,25,1120.638258
-13.598113,18,1121.086048
-24.702088,21,1121.120363
-23.11108,13,1121.141262
-136.400605,57,1121.648193
-29.604754,28,1122.109839
-60.324143,59,1122.621309
-123.624614,138,1124.096009
-198.492684,125,1125.128268
-2598.14983,1000,1137.24931
-64.220335,53,1137.754117
-50.609365,72,1138.707448
-53.385905,32,1139.177743
-38.676839,30,1139.225584
-224.758675,124,1140.670973
-62.320922,30,1140.716987
-2640.687144,1000,1151.079988
-12.594229,17,1151.531749
-38.089117,42,1151.596252
-105.973762,68,1152.943246
-91.049935,65,1153.467329
-65.517474,69,1153.990141
-163.032943,76,1154.942646
-59.446501,63,1155.463325
-195.737151,176,1157.408224
-927.546823,385,1160.929315
-70.050251,27,1161.391722
-489.49875,358,1165.328289
-116.6445,42,1165.81304
-2500.80035,1000,1177.623506
-44.333122,18,1177.651956
-15.827534,8,1177.665205
-20.155036,16,1178.110383
-73.178201,46,1178.601537
-31.35112,115,1179.613603
-94.316191,73,1180.139404
-177.798025,83,1181.10301
-50.523445,43,1181.588104
-4.783552,15,1181.611389
-51.603167,29,1182.07427
-109.941375,117,1183.089127
-48.441412,25,1183.550154
-16.220646,8,1183.563659
-190.538933,69,1184.08771
-96.313822,51,1184.584448
-19.870489,29,1185.264385
-20.595799,12,1185.285004
-50.849679,38,1185.766968
-139.609745,55,1186.268382
-15.565445,9,1186.283199
-57.640276,35,1186.760244
-9.902177,14,1186.782792
-52.665778,22,1187.234263
-19.192359,10,1187.251833
-50.435102,84,1187.80144
-101.276203,98,1188.796432
-78.841267,36,1189.272408
-2655.515562,1000,1199.688445
-54.717393,19,1199.718121
-69.236567,30,1200.183046
-36.281711,66,1200.705699
-38.956534,35,1201.181077
-118.746134,82,1202.144116
-70.039742,125,1203.173384
-4.008107,7,1203.185205
-74.966098,27,1203.649285
-28.031598,11,1203.667488
-127.259748,59,1204.177221
-54.815885,33,1204.65026
-2615.268891,1000,1215.124968
-16.951837,11,1215.142027
-11.582862,16,1215.587525
-19.372406,13,1215.610162
-2521.415127,1000,1226.203484
-37.277578,25,1226.242248
-2647.652813,1000,1236.588889
-92.666059,66,1238.843981
-54.473846,32,1238.897091
-31.222993,34,1239.368105
-87.743496,42,1239.855306
-33.249436,39,1240.339142
-430.604995,251,1242.834163
-27.011087,12,1242.854608
-21.561312,10,1242.872094
-179.869905,88,1243.84953
-48.094087,22,1243.882812
-30.524313,17,1244.326514
-2153.22267,891,1253.321066
-35.966504,27,1253.786136
-42.330293,35,1254.259607
-36.695894,26,1254.302402
-40.87023,18,1254.33029
-179.132371,71,1255.278885
-77.246842,42,1255.763257
-142.26776,78,1256.301271
-141.444552,86,1257.271998
-101.988154,87,1258.245602
-17.808484,22,1258.281603
-132.668066,60,1259.294489
-26.170833,19,1259.748309
-66.865542,43,1260.233171
-123.907751,52,1260.736087
-752.693492,432,1264.747461
-163.975845,124,1266.196324
-178.04247,80,1266.741508
-710.946528,361,1271.14651
-19.158682,13,1271.168982
-49.534858,30,1271.215366
-26.047889,13,1271.663675
-63.066394,62,1272.181809
-192.751105,57,1272.693131
-64.476346,57,1273.202231
-17.819103,10,1273.218175
-11.863139,10,1273.656657
-80.598381,46,1274.145613
-32.060058,22,1274.180874
-19.536721,12,1274.199628
-68.060113,49,1274.69239
-64.254436,49,1275.185231
-49.787203,31,1275.655446
-2505.535722,1000,1286.249798
-12.980026,13,1286.271495
-183.365705,83,1287.24722
-243.330649,156,1288.753334
-148.582898,58,1289.265392
-43.287551,26,1289.725282
-86.776992,69,1290.974848
-80.752544,37,1291.478164
-110.132682,57,1291.986667
-370.592088,220,1294.002742
-148.304071,92,1294.985391
-508.410593,223,1297.44035
-49.703977,31,1297.49178
-32.03318,21,1297.947646
-120.865324,63,1298.4623
-94.719472,68,1298.99199
-60.323632,60,1299.500424
-176.997979,185,1301.891449
-132.323584,101,1302.89089
-58.697857,37,1303.370213
-217.688292,128,1304.405905
-55.529231,53,1304.912084
-129.779396,62,1305.850391
-202.553199,145,1307.332374
-122.657765,52,1307.831629
-82.441952,58,1308.339509
-41.757003,28,1308.383494
-266.996852,116,1309.826479
-247.745813,85,1310.377219
-14.905457,13,1310.819489
-70.831877,36,1310.875149
-379.800378,209,1313.785439
-10.769214,11,1313.803903
-179.866838,93,1314.787531
-116.733597,89,1315.346259
-79.595088,59,1316.279271
-14.9648,17,1316.308098
-22.598404,22,1316.342762
-174.154085,117,1317.781479
-25.001258,20,1317.812925
-66.229511,43,1318.300891
-80.381445,48,1318.800384
-2703.005435,1000,1330.370585
-11.695377,9,1330.384967
-125.713372,63,1330.901782
-261.671849,103,1331.907005
-215.734424,117,1333.821363
-68.947742,95,1334.815004
-401.385233,279,1337.345129
-50.057802,35,1337.820341
-3.620319,68,1338.341405
-17.469983,18,1338.794256
-114.493011,73,1339.328429
-20.815241,22,1339.783321
-43.937772,23,1339.819005
-543.076681,585,1346.340993
-1963.705254,1000,1358.379484
-15.094937,27,1358.420442
-2253.458963,1000,1370.631449
-537.914472,402,1374.614282
-2636.492703,1000,1386.429045
-347.648476,198,1388.399801
-43.700451,66,1389.34107
-143.01705,132,1392.154409
-719.953851,303,1395.134121
-114.795813,102,1396.127026
-27.73956,19,1396.578064
-205.005685,167,1398.095727
-168.361049,97,1399.084775
-2058.366899,1000,1413.532318
-23.112404,17,1413.559254
-20.609725,30,1414.028359
1.088658,21,1414.06133
-228.73747,138,1415.571418
-70.020359,37,1416.052228
-37.618067,34,1416.926979
-40.759782,22,1416.964416
-64.786605,51,1417.487458
-2161.996608,1000,1428.533342
-176.168663,109,1429.564858
-122.520781,64,1430.083543
-11.70658,33,1430.576219
-132.114069,161,1432.106417
-36.696485,24,1432.584095
-207.023762,116,1433.624197
-296.976385,128,1435.102094
-163.847128,90,1435.681391
-19.462078,16,1436.127746
-40.303621,37,1436.624989
-27.716186,34,1436.681665
-50.21134,48,1437.201536
-434.130467,176,1439.748525
-23.963272,20,1439.782347
-236.24529,121,1441.267172
-46.788816,26,1441.308843
-99.103556,68,1441.839024
-493.435186,368,1445.852515
-2354.949223,988,1457.605663
-663.528422,415,1463.557181
-504.646553,334,1467.110356
-319.397962,187,1468.707458
-77.199606,42,1469.214593
-193.620029,206,1471.346143
-61.869327,38,1471.826433
-107.696807,63,1472.347434
-3.478867,7,1472.360324
-22.117896,30,1473.89733
-322.734551,333,1477.34481
-220.687894,117,1478.361406
-384.983146,152,1479.857012
-5.506045,7,1479.868384
-852.44931,338,1483.327978
-158.952634,74,1484.341667
-2853.068993,1000,1494.960669
-231.550426,224,1497.419906
-14.878021,13,1497.440252
-59.696467,44,1497.932412
-167.582003,85,1498.903265
-33.080234,23,1498.938954
-87.931257,35,1499.41498
-56.357182,78,1499.957397
-32.113067,26,1500.417842
-2627.777195,1000,1511.155301
2.246468,42,1511.641237
-319.099054,279,1514.18187
-35.323396,25,1514.640945
-182.849526,105,1516.020427
-29.510619,15,1516.045304
-203.740695,96,1517.037963
-53.426691,34,1517.511432
-90.392806,36,1517.989471
-17.732188,17,1518.016399
-113.88749,39,1518.496521
-55.98564,31,1518.545384
-16.302145,14,1518.991519
-139.898893,50,1519.489384
-262.378752,94,1520.06024
-183.572063,73,1521.019399
-276.621355,141,1522.507633
-85.3588,106,1523.516927
-82.851493,32,1523.988505
-239.25472,98,1524.562862
-181.777849,189,1527.144224
-20.283765,23,1527.600066
-18.777617,7,1527.612701
-14.840332,11,1527.63044
-17.800432,10,1527.646827
-15.57828,12,1528.08655
-34.812374,21,1528.121692
-2.77208,39,1528.606972
-99.094659,61,1529.120815
-14.627449,11,1529.138223
-43.873797,26,1529.598305
-63.760234,72,1530.128681
-13.544893,10,1530.144914
-58.0201,29,1530.608757
-28.81884,15,1530.631855
-29.797934,17,1531.079976
-2612.808594,1000,1543.750155
-88.237439,50,1544.248097
-1106.621858,961,1554.164469
-168.181768,117,1555.182483
-28.091688,62,1555.697176
-103.854885,116,1557.136104
-45.456939,74,1557.668845
-150.770643,98,1558.65992
-112.625911,89,1560.117868
-34.580848,17,1560.146408
-172.666715,90,1561.132952
-70.131361,25,1561.592154
-2671.564079,1000,1572.071245
-60.92436,103,1573.08177
-227.232336,104,1574.083445
-1.465474,19,1574.113286
-51.019397,121,1575.137772
-22.451754,28,1575.602363
-18.288227,14,1575.624717
-43.321361,34,1576.101415
-46.953152,21,1576.134321
-49.112862,30,1576.605997
-77.316145,30,1577.076772
-92.78974,97,1578.067556
-18.655821,31,1578.117145
-55.93175,42,1578.605296
-114.063446,64,1579.125002
-16.174883,32,1579.596458
-43.660867,45,1580.09015
-20.349002,12,1580.110475
-66.543291,62,1580.997073
-11.851912,10,1581.436327
-51.672039,27,1581.481533
-260.963417,347,1584.957438
-45.207591,30,1585.429144
-50.032691,32,1585.48113
-70.104849,39,1585.963994
-68.255769,35,1586.439497
-50.706131,20,1586.471467
-45.535077,25,1586.930299
-52.673115,63,1587.451266
-46.084089,45,1587.940332
-22.06585,31,1587.987608
-75.956925,99,1588.981858
-352.904603,155,1590.484103
-51.90798,21,1592.478061
-43.374663,26,1592.520988
-263.842815,111,1593.952448
-31.833086,24,1593.989274
-28.634661,38,1594.470783
-60.669344,29,1594.515035
-24.945508,14,1594.959448
-62.064831,29,1595.004278
-97.481065,52,1595.505697
-33.421264,48,1595.998839
-126.572865,127,1597.454458
-77.24401,57,1597.963026
-25.734049,12,1597.981802
-65.650133,28,1598.448116
-38.006117,14,1598.470411
-46.483133,44,1598.958242
-43.33224,29,1599.423609
-49.511116,38,1599.483222
-62.935125,29,1599.953279
-226.797186,283,1603.199387
-386.117128,139,1604.248383
-56.590733,32,1604.717466
-17.004077,11,1604.735972
-266.963338,90,1605.714303
-3.892628,35,1606.188964
-1006.243354,1000,1616.925808
-605.226725,434,1620.96173
-14.100469,22,1621.420213
-15.54845,10,1621.436237
-69.947618,31,1621.9071
-64.559487,37,1621.963738
-15.695901,11,1622.405159
-44.62734,32,1622.454405
-123.377386,201,1624.741263
-203.898802,83,1625.712465
-113.01006,69,1626.238167
-24.90927,11,1626.255683
-106.931998,45,1626.748696
-68.799567,37,1627.229783
-2793.934656,1000,1637.592179
-30.721839,13,1637.61329
-20.031809,20,1638.064992
-34.775935,30,1638.113327
-130.728235,196,1640.104152
-21.666791,14,1640.546241
-288.522774,142,1641.606376
-242.404098,102,1642.609164
-39.740165,34,1643.085505
-2825.971964,1000,1653.672497
-83.825223,49,1654.167378
-288.970193,187,1657.568463
-72.5071,29,1657.614038
-1749.622454,1000,1668.965494
-124.957594,94,1669.962143
-50.048184,37,1670.444154
-2728.973475,1000,1682.13749
-22.779833,24,1682.596148
-40.138294,25,1682.637119
-126.114517,54,1683.141513
-68.153826,44,1683.631125
-40.84458,21,1683.663984
-2707.916708,1000,1694.585616
-47.346486,89,1695.566529
-56.627973,35,1696.04121
-38.7473,23,1696.075444
-7.809112,11,1696.516144
-98.087348,73,1697.056454
-23.266366,14,1697.078898
-1771.493363,1000,1707.656303
-14.705738,14,1708.099039
-39.394564,31,1708.147611
-19.522611,12,1708.166521
-182.132215,170,1710.109382
-82.31819,54,1711.015026
-481.086707,192,1712.998277
-55.897881,40,1713.480308
-2752.13951,1000,1725.583513
-1768.119877,1000,1736.196246
-176.702223,127,1737.231453
-43.70008,50,1737.731099
-40.189631,39,1738.213645
-23.489025,13,1738.236335
-16.839737,7,1738.248096
-32.567823,32,1738.716834
-210.729398,181,1740.676266
-336.734792,124,1741.715546
-5.534568,15,1741.740971
-57.825319,159,1746.258584
-59.640714,68,1746.791696
-9.283392,13,1746.812849
-117.896005,142,1748.295538
-178.743024,127,1749.754635
-27.751696,23,1749.791999
-2665.937088,1000,1760.409192
-55.399686,45,1760.900209
-54.525815,57,1761.407817
-167.831662,82,1762.377628
-52.647903,46,1762.866463
-2392.579462,1000,1773.626113
-28.314532,36,1773.682462
-25.561266,21,1774.138959
-14.890697,37,1774.197858
-81.166721,56,1775.128999
-70.971118,68,1775.655896
-2662.791764,1000,1786.114931
-48.874266,72,1786.648441
-12.328467,11,1787.087481
-2362.01783,860,1795.940207
-73.760348,56,1796.4485
-18.356574,11,1796.466869
-54.885703,32,1796.939543
-46.582337,48,1797.435513
-36.084625,34,1797.491763
-42.248645,29,1797.959038
-91.816706,56,1798.906375
-25.773719,24,1799.367509
-12.514134,17,1799.395896
-19.837722,25,1799.436011
-36.803591,30,1799.905805
-5.190032,14,1799.928945
-91.009364,71,1800.886235
-15.677161,28,1800.928467
-22.742859,23,1801.38714
-40.960826,33,1801.438375
-25.346914,18,1801.89106
-21.613186,14,1801.915112
-26.743071,108,1802.922953
-41.300624,22,1803.379986
-12.001116,21,1803.412133
-33.868103,19,1803.44143
-9.316437,10,1803.878382
-26.983204,22,1803.915142
-23.456756,13,1803.935689
-37.490325,48,1804.428279
-24.070758,12,1804.869618
-32.363714,81,1805.414922
-67.466935,39,1805.894799
-67.492028,121,1806.919692
-15.430876,16,1807.370124
-112.086191,53,1807.874093
-34.53813,99,1809.392593
-74.518937,49,1809.895642
-12.608348,37,1809.953122
-31.072851,32,1810.427428
-34.694893,86,1811.405231
-115.451592,97,1812.39981
-304.295838,229,1814.446938
-85.79678,60,1815.386249
-164.0661,141,1816.445485
-221.033766,152,1817.947773
-174.950534,167,1821.089417
-183.797806,211,1823.091231
-155.384177,77,1824.04567
-2700.897782,1000,1834.638971
-267.490595,94,1835.203685
-94.595957,55,1835.710634
-42.055317,50,1836.206882
-2622.795918,1000,1846.741198
-147.14189,209,1849.168966
-32.671037,125,1850.205255
-25.444633,53,1850.710085
-52.273137,46,1851.198411
-60.312872,46,1852.514122
-189.716151,262,1855.027463
-112.468169,158,1856.533406
-94.538027,83,1857.505131
-2629.615704,1000,1868.631281
-71.677159,35,1869.10544
-89.809021,37,1869.584482
-53.984153,34,1869.639451
-60.253535,47,1870.132978
-21.382053,10,1870.148969
-55.022217,32,1870.619317
-571.894446,222,1872.655064
-28.728233,25,1873.120395
-98.516603,83,1875.628158
-89.11639,28,1875.671234
-53.496386,50,1876.167437
-23.66339,14,1876.189451
-21.647447,10,1876.630529
-34.444464,37,1876.687843
-465.610741,177,1878.648933
-11.9973,11,1878.666204
-241.151129,140,1880.138832
-58.674956,43,1880.627135
-35.672102,23,1880.662949
-25.816437,15,1881.108547
-37.423618,37,1881.164907
-56.402405,38,1881.648884
-75.707069,33,1882.119482
-221.738606,107,1883.124306
-2715.422022,1000,1893.486947
-23.159907,13,1893.508739
-26.152676,11,1893.526742
-107.830554,106,1894.534509
-51.723258,46,1895.02942
-61.946868,21,1896.156807
-29.068655,131,1897.211071
-246.161424,193,1899.195445
-39.150261,23,1899.654024
-293.772995,170,1901.195005
-265.790843,156,1902.699259
-48.134549,27,1903.16082
-20.277178,23,1903.196669
-170.883383,115,1904.633133
-2450.351462,1000,1915.544468
-155.019607,129,1916.584055
-35.465436,22,1917.669598
-2577.211186,1000,1928.249453
-49.776241,51,1928.75673
-32.461143,46,1929.250158
-256.87325,155,1930.759385
-1181.761311,1000,1941.264519
-90.489495,154,1942.768485
-21.00241,19,1942.798186
-495.115777,202,1944.790699
-2178.992533,1000,1955.277965
-1639.754903,637,1962.34628
-57.258859,28,1962.390002
-271.057532,88,1963.368072
-8.243897,8,1963.381375
-23.065439,17,1963.832111
-141.43323,115,1964.851587
-369.685518,166,1966.376314
-405.168145,167,1968.330188
-131.566212,50,1968.829028
-440.892986,195,1971.238536
-1460.027605,665,1977.723113
-145.355584,90,1978.706023
-13.436276,36,1978.759838
-233.37013,114,1981.256524
-408.465357,300,1984.244853
-23.266832,13,1984.266495
-14.101094,8,1984.280131
-81.921351,35,1984.757102
-146.463143,55,1985.258954
-39.456577,20,1985.28924
-12.070055,16,1985.739331
-250.181793,103,1986.745164
-16.484597,11,1986.762879
-96.09849,38,1987.242092
-38.33053,37,1987.298327
-2798.307369,1000,1998.37515
-18.618072,13,1998.819806
-186.134262,98,1999.812805
-255.631563,205,2001.82146
-353.651188,189,2006.103166
-159.200754,108,2007.533553
-45.225015,53,2008.041728
-196.563096,134,2009.094499
-7.106932,17,2009.542417
-604.18314,264,2012.149057
-62.354176,58,2012.65831
-1229.768263,487,2018.441857
-132.398945,74,2018.975432
-11.434976,13,2019.437484
-134.148667,73,2019.972535
-49.062057,32,2020.464321
-65.488973,30,2020.510462
-41.418505,18,2020.963105
-51.500706,46,2021.471071
-2780.8044,1000,2032.600522
-516.95635,260,2035.156199
-68.168878,64,2035.69927
-46.586028,17,2035.725868
-79.804812,44,2036.235464
-1065.733588,480,2045.071987
-290.441357,150,2046.607472
-42.399142,25,2046.646305
-47.021638,51,2047.147602
-167.46354,128,2048.652803
-58.540566,61,2049.18996
-258.859675,137,2050.684696
-409.990312,265,2054.265227
-1199.183298,579,2060.306171
-2554.595936,1000,2072.892733
-76.308897,81,2073.461164
-331.226058,150,2077.710427
-1676.256025,1000,2089.468768
-267.624797,115,2090.933768
-61.798476,27,2090.976011
-286.597039,131,2092.483145
-10.134087,10,2092.500048
-26.315175,21,2092.956143
-246.580458,101,2093.973422
-34.431287,20,2094.005185
-36.377556,19,2094.033798
-237.975758,107,2095.047692
-92.491619,69,2096.017032
-244.460901,303,2099.058799
-364.114408,422,2106.856418
-10.091186,9,2107.310941
-604.514583,236,2109.398063
-98.011574,131,2110.885448
-1842.990948,1000,2125.491374
-1371.062165,1000,2137.792739
-34.400518,33,2138.267484
-124.858208,70,2138.803122
-385.267672,166,2141.862719
