#{"env_id": "Ant-v2", "t_start": 1521368841.7320626}
r,l,t
-34.763828,16,2587.534729
-20.512571,13,2587.553565
-32.373884,19,2587.581065
-62.649996,19,2587.994021
-32.623426,15,2588.015534
-20.851286,18,2588.84998
-16.541567,8,2588.863204
-47.337792,18,2588.889613
-98.469899,35,2589.326272
-24.360687,10,2589.341919
-62.328179,28,2589.381053
-39.592985,18,2589.791945
-10.622953,7,2589.803727
-41.693666,12,2589.821628
-36.828307,22,2590.234543
-11.495192,7,2590.245361
-14.165063,8,2590.257189
-23.107442,9,2590.270269
-10.081,7,2590.280889
-56.458514,31,2590.708731
-37.779446,14,2590.728986
-11.016696,17,2591.142016
-27.406126,32,2591.188399
-8.069624,6,2591.197881
-26.635992,11,2591.597905
-7.799206,15,2591.62099
-46.242317,37,2592.059583
-16.126162,8,2592.072829
-9.723225,9,2592.08716
-33.058891,23,2592.120067
-20.436631,10,2592.518802
-45.649979,21,2592.549455
-40.704493,40,2592.991591
-20.706799,13,2593.00944
-27.227937,13,2593.027789
-132.887442,59,2593.491471
-40.199466,20,2593.907489
-19.193923,19,2593.933574
-32.476375,20,2594.345445
-31.963079,12,2594.363046
-45.059686,14,2594.382529
-17.0634,11,2594.398942
-32.62859,23,2594.818116
-38.154123,16,2594.840738
-57.935101,26,2595.262575
-27.268505,12,2595.281407
-25.38203,9,2595.294691
-40.112192,15,2595.317261
-25.39498,9,2595.715379
-24.66765,12,2595.733604
-12.712204,11,2595.750516
-11.433284,8,2595.765223
-55.446798,25,2596.190332
-22.237086,10,2596.205753
-30.656057,18,2596.232394
-23.080228,11,2596.24904
-26.658829,10,2596.64916
-27.624411,22,2596.681524
-13.165768,9,2596.695793
-22.125686,12,2597.097224
-16.497654,9,2597.110649
-23.160883,21,2597.137895
-25.753213,11,2597.154634
-19.537114,9,2597.551353
-8.578819,8,2597.564375
-16.489297,9,2597.577802
-35.550999,17,2597.601582
-30.046664,18,2598.427881
-33.183454,10,2598.44305
-19.018653,12,2598.460397
-23.244108,10,2598.475026
-19.649752,9,2598.488846
-54.904835,34,2598.921065
-23.317785,9,2598.934883
-23.440556,10,2598.950968
-23.748697,10,2599.351506
-31.045566,12,2599.36987
-16.802594,9,2599.384308
-34.97055,12,2599.402654
-23.542448,9,2599.802678
-66.207902,41,2599.860847
-49.799378,19,2600.272774
-15.144256,8,2600.284654
-63.32988,29,2600.324866
-39.218765,16,2600.731722
-22.043285,10,2600.745888
-18.627137,9,2600.759901
-27.681131,12,2600.778505
-21.66951,8,2601.17232
-21.809128,9,2601.1864
-23.012687,9,2601.199579
-12.03795,7,2601.210035
-34.37125,12,2601.227328
-17.11575,10,2601.242554
-25.588945,9,2601.639441
-27.338581,12,2601.657912
-25.844011,9,2601.672439
-32.161312,11,2601.689434
-29.45802,10,2602.089662
-14.417562,8,2602.102857
-23.657696,6,2602.113025
-15.356792,13,2602.132188
-25.968226,9,2602.145622
-37.650533,16,2602.553392
-26.077751,8,2602.5661
-20.064185,13,2602.586667
-30.079639,10,2602.602523
-15.703441,10,2602.617496
-23.391694,11,2603.017848
-27.327343,11,2603.03535
-22.927507,9,2603.049815
-12.546865,8,2603.062876
-31.032916,10,2603.078538
-90.143332,33,2603.511569
-22.57983,9,2603.526139
-27.493454,9,2603.540879
-21.025198,10,2603.940936
-31.247366,37,2603.993805
-15.72588,7,2604.005374
-23.977139,11,2604.404987
-23.66512,10,2604.420598
-29.153682,10,2604.435384
-46.215968,24,2604.852688
-22.682208,9,2604.866779
-13.450847,18,2604.891251
-78.852888,57,2605.353581
-28.697644,11,2605.370816
-11.31713,11,2605.775481
-20.256662,11,2605.792603
-23.493299,11,2605.809875
-28.77668,11,2605.82716
-22.557496,11,2606.228923
-25.370093,25,2606.265911
-23.99596,9,2606.280426
-32.81016,17,2606.689628
-25.123073,13,2606.709664
-2623.930259,1000,2616.199391
-32.215058,12,2616.216812
-33.680425,14,2616.237196
-86.319357,35,2616.672461
-28.050014,13,2616.692483
-19.805241,14,2617.556534
-28.419058,9,2617.570459
-19.755426,19,2617.598903
-23.317242,12,2617.617841
-88.90434,32,2618.050018
-41.17413,10,2618.064775
-46.943618,13,2618.084713
-45.27427,20,2618.495131
-37.20733,13,2618.513253
-46.472995,19,2618.923884
-387.920082,156,2620.2846
-185.340837,84,2620.784949
-47.756718,28,2621.209686
-39.556139,36,2621.644958
-8.05106,6,2621.655433
-17.681783,9,2621.669813
-10.011814,9,2621.684307
-80.398105,33,2622.117941
-17.685258,18,2622.145003
-66.979594,29,2622.569042
-24.06801,14,2622.589814
-9.955968,8,2622.602175
-35.275265,21,2623.017907
-5.191469,7,2623.029533
-30.728756,12,2623.0487
-22.092294,15,2623.070692
-15.82308,11,2623.086485
-9.918201,11,2623.48859
-8.547365,7,2623.500429
-15.966127,11,2623.516742
-10.232458,6,2623.525962
-55.794723,23,2623.945222
-28.388102,22,2623.97674
-33.514651,13,2623.996573
-50.141217,13,2624.402999
-21.806838,15,2624.426021
-17.26717,19,2624.452847
-19.914192,31,2624.882649
-51.441013,18,2624.908708
-6.476515,7,2624.919563
-46.469384,24,2625.337759
-24.493063,12,2625.354897
-7.242076,7,2625.365812
-79.056373,33,2625.800544
-23.091677,26,2625.836726
-41.544358,24,2626.256744
-22.356245,8,2626.268749
-194.215167,85,2627.585847
-8.634798,15,2627.608227
-22.492891,11,2627.62454
-24.255682,10,2627.640293
-18.784278,11,2628.042895
-48.297356,39,2628.098448
-73.312277,30,2628.523159
-37.780494,12,2628.540578
-29.426558,11,2628.941469
-22.980773,10,2628.956599
-23.339316,10,2628.970769
-41.883457,16,2628.992978
-24.971497,10,2629.008618
-15.876898,10,2629.408403
-26.142223,11,2629.424768
-52.47003,27,2629.462516
-14.985319,10,2629.861632
-17.630785,12,2629.878974
-61.177234,28,2629.916766
-61.801022,31,2630.342972
-23.270658,11,2630.358816
-22.246873,9,2630.373164
-8.014109,6,2630.765519
-35.667287,19,2630.792967
-27.169799,10,2630.809206
-26.97711,11,2630.825432
-43.347868,13,2631.228856
-13.890932,7,2631.240528
-51.903881,20,2631.267375
-46.64474,32,2631.696534
-37.176318,17,2631.720429
-155.066806,67,2632.196344
-25.088309,10,2632.595479
-39.64724,27,2632.63339
-123.547289,47,2633.085735
-54.357554,17,2633.111277
-12.891718,9,2633.509161
-4.910524,8,2633.52149
-8.448134,6,2633.530585
-48.989543,28,2633.952679
-23.656688,10,2633.968803
-16.584525,13,2633.987627
-55.029696,23,2634.020492
-65.303441,23,2634.437784
-15.657915,18,2634.462325
-24.541292,9,2634.476623
-25.15461,29,2634.901188
-18.084925,13,2634.919903
-74.596051,33,2635.350321
-68.806027,34,2635.781387
-34.661263,11,2635.799438
-29.943166,19,2635.829198
-20.611297,9,2635.843314
-32.400293,17,2636.764736
-19.656018,10,2636.780144
-11.626005,7,2636.791775
-80.955983,26,2637.216439
-21.198928,9,2637.230338
-165.864857,58,2637.691636
-10.911007,8,2637.704039
-17.709793,15,2637.726073
-20.509262,7,2638.119911
-27.350278,11,2638.136808
-20.294133,9,2638.149902
-19.734033,10,2638.164165
-116.002959,50,2638.615745
-6.806632,6,2638.625036
-20.87215,12,2638.644037
-19.510128,24,2639.064245
-18.500139,43,2639.506804
-21.466485,9,2639.521202
-36.104048,33,2639.953671
-45.484138,34,2639.999912
-32.919416,16,2640.407812
-35.965757,14,2640.428015
-10.783088,17,2640.452315
-15.433216,9,2640.466398
-15.81794,9,2640.8689
-57.499061,21,2640.898028
-17.316202,8,2640.909799
-13.386891,19,2641.319648
-20.278782,16,2641.342776
-18.23363,8,2641.354599
-21.184538,8,2641.366543
-67.780593,58,2641.830042
-30.355432,14,2642.232277
-40.305985,13,2642.251807
-60.423524,20,2642.280425
-9.033802,10,2642.680375
-43.161063,16,2642.704072
-14.936218,11,2642.71985
-53.039074,40,2643.162424
-29.605532,15,2643.183727
-25.502206,12,2643.201905
-7.707744,11,2643.601348
-35.933787,14,2643.621202
-25.649434,10,2643.635568
-19.26476,14,2643.65567
-25.70737,16,2644.063532
-13.917218,10,2644.07922
-15.629354,8,2644.092184
-42.290821,19,2644.121216
-14.358687,9,2644.519424
-12.498818,8,2644.531754
-95.705296,35,2644.963845
-23.162026,11,2644.980515
-32.539653,10,2644.994794
-18.215765,25,2645.02986
-88.269733,46,2645.477549
-47.728382,15,2646.359878
-35.913508,14,2646.381026
-43.658012,22,2646.41381
-37.157683,11,2646.814251
-6.610892,7,2646.82574
-50.125619,14,2646.845629
-25.793518,13,2646.86447
-20.684241,20,2647.277625
-7.930336,7,2647.289018
-42.988789,13,2647.307058
-38.820729,11,2647.323417
-24.073017,10,2647.339183
-10.984182,8,2647.73631
-1433.636283,523,2652.311496
-30.455645,17,2652.336493
-10.649603,8,2652.732805
-31.747477,13,2652.75187
-8.413259,7,2652.762324
-6.380924,10,2652.77643
-16.544916,17,2653.184959
-10.509918,7,2653.196911
-37.697387,13,2653.216783
-21.663264,9,2653.23003
-21.212681,9,2653.243593
-6.437674,9,2653.257618
-11.52931,9,2653.653901
-27.936095,11,2653.670892
-58.872832,16,2653.695762
-31.05474,10,2653.711154
-133.477836,43,2654.157523
-58.479261,19,2654.569314
-104.959157,28,2654.608057
-55.477942,37,2655.043903
-29.555306,17,2655.067876
-22.207419,11,2655.925916
-49.244862,20,2655.956043
-26.405777,11,2655.973131
-36.037887,12,2655.991468
-42.4738,39,2656.431388
-25.455829,12,2656.449336
-33.948412,24,2656.86903
-8.799446,8,2656.880953
-23.766345,10,2656.895623
-22.201393,10,2656.911453
-27.414032,11,2657.31281
-60.962291,39,2657.366577
-43.812127,23,2657.78062
-99.684337,51,2658.235358
-72.776074,31,2658.664953
-28.659593,12,2658.683786
-22.111556,13,2658.704289
-23.719593,10,2658.720482
-23.476802,10,2658.735465
-46.932795,20,2659.14884
-15.752032,7,2659.160171
-65.7257,26,2659.196863
-122.08437,59,2660.044848
-67.183352,18,2660.069534
-23.148095,12,2660.086847
-50.279353,40,2660.524416
-8.780017,7,2660.534832
-31.714682,11,2660.551796
-27.714993,11,2660.95287
-26.091661,11,2660.969838
-9.592589,8,2660.982072
-40.234706,22,2661.013369
-77.49359,24,2661.42921
-24.346381,10,2661.443576
-26.489096,14,2661.46379
-22.898952,10,2661.86319
-23.276597,11,2661.87939
-29.051983,10,2661.894426
-29.702403,12,2661.912173
-32.781628,11,2662.313684
-58.049076,18,2662.338593
-16.876822,11,2662.354068
-39.345633,12,2662.371028
-45.460248,38,2662.80739
-28.777929,16,2662.83087
-15.141977,20,2663.244898
-2815.401018,1000,2672.732834
-16.479584,10,2672.747574
-40.48607,11,2672.763748
-35.115766,26,2673.187255
-33.478083,17,2673.211384
-28.523183,11,2673.227823
-6.902152,6,2673.238336
-26.061978,13,2673.641538
-59.758527,17,2673.664854
-15.617027,10,2673.679566
-17.92464,9,2673.693676
-45.201664,20,2674.105483
-31.67788,23,2674.137543
-13.657973,8,2674.150021
-24.35859,20,2675.028747
-19.422216,12,2675.047757
-7.544183,8,2675.060822
-36.115935,15,2675.468879
-217.575356,92,2675.979171
-12.199002,14,2676.38381
-8.348609,6,2676.393535
-84.35673,37,2676.826524
-26.032012,11,2676.844267
-54.828148,20,2676.873896
-37.874519,19,2677.286888
-42.731639,12,2677.305519
-18.176982,12,2677.32279
-30.62221,15,2677.344874
-23.287869,10,2677.360547
-27.253251,11,2677.762277
-38.009615,28,2677.802333
-19.442706,13,2678.214052
-27.272273,22,2678.244544
-19.24122,20,2678.272653
-17.056322,9,2678.667167
-21.99284,9,2678.681194
-27.682888,11,2678.696628
-55.53175,33,2679.12557
-22.05601,15,2679.146631
-14.993271,7,2679.156958
-21.39702,22,2679.187999
-50.553128,29,2679.633982
-18.930402,8,2679.647255
-13.215925,8,2679.660515
-41.372202,13,2680.098044
-28.066375,13,2680.119424
-33.598516,15,2680.142469
-7.985749,6,2680.152328
-16.81975,8,2680.165155
-9.790749,6,2680.592014
-76.181678,33,2680.636865
-9.370862,6,2680.646834
-23.95334,12,2681.049292
-30.723141,14,2681.070399
-34.235638,23,2681.103444
-16.599374,11,2681.524055
-21.617171,11,2681.54066
-63.012339,30,2681.582002
-21.976055,20,2681.995433
-288.069023,108,2682.935668
-92.040805,45,2683.402817
-23.553771,12,2683.420159
-33.643143,13,2683.439148
-21.958974,20,2683.850693
-78.933184,28,2683.890627
-11.911874,6,2683.900413
-80.952958,23,2684.762993
-221.929547,65,2685.239746
-36.92223,24,2685.675769
-54.21709,24,2685.707854
-39.458508,12,2685.726033
-14.35328,7,2686.121553
-24.33745,10,2686.137194
-20.628468,10,2686.151771
-32.390729,20,2686.18032
-41.167747,17,2686.607819
-15.465625,8,2686.620236
-14.42371,11,2686.63666
-19.172061,11,2686.653465
-61.16489,20,2687.065821
-22.446592,11,2687.081589
-29.772106,11,2687.097005
-37.098101,12,2687.114892
-17.380483,8,2687.52988
-24.546611,11,2687.546608
-26.455888,10,2687.561207
-22.397204,11,2687.577058
-50.859773,21,2687.990577
-39.833964,13,2688.009235
-66.108621,19,2688.034852
-19.414815,10,2688.050376
-69.67509,19,2688.482501
-21.948958,10,2688.497399
-54.154184,24,2688.53153
-74.925779,41,2688.969856
-21.843059,12,2689.390793
-32.977479,14,2689.411407
-24.492941,11,2689.427454
-22.046312,10,2689.442245
-32.682475,10,2689.457621
-22.010995,10,2689.856368
-34.537161,12,2689.873419
-26.671079,12,2689.891858
-18.72892,10,2689.906866
-11.501405,7,2689.91831
-39.242967,14,2690.341008
-20.887294,11,2690.357316
-20.072386,10,2690.372357
-16.85896,11,2690.389026
-28.933772,18,2690.798499
-35.345421,14,2690.818518
-149.375083,59,2691.305323
-51.655229,22,2691.719312
-48.544458,17,2691.743786
-51.5035,31,2692.170835
-42.534568,18,2692.196927
-48.392784,30,2692.642144
-45.164064,14,2692.662724
-25.947636,22,2692.693486
-20.302992,11,2693.092826
-36.521886,16,2693.11571
-46.293372,18,2693.140396
-54.215105,37,2693.594234
-6.564617,9,2693.607194
-37.043243,20,2694.479273
-71.650881,46,2694.54421
-33.632058,11,2694.945864
-48.251968,18,2694.971178
-20.684663,12,2694.988589
-34.935449,18,2695.421516
-12.378903,10,2695.436782
-30.719436,12,2695.454185
-82.936153,29,2695.876782
-14.796149,12,2695.894887
-60.734298,32,2696.342864
-21.84889,18,2696.370213
-28.53166,31,2696.413866
-107.767219,41,2696.85543
-27.498207,11,2697.257269
-5.654982,7,2697.26913
-42.255345,18,2697.315951
-32.074086,22,2697.348577
-23.597052,13,2697.750068
-29.360343,19,2697.776446
-9.324904,9,2697.789901
-27.536785,14,2698.201911
-31.831976,14,2698.223679
-21.040595,9,2698.237976
-23.02738,11,2698.255404
-17.718456,14,2698.662409
-35.266444,15,2698.685121
-15.015884,9,2698.69851
-38.244156,14,2698.718324
-48.048127,17,2699.130413
-7.997607,8,2699.14272
-25.187591,10,2699.157227
-27.160191,20,2699.184856
-16.444852,18,2699.614904
-30.662571,13,2699.63335
-19.274777,18,2699.658779
-24.647129,11,2700.060348
-58.349128,26,2700.096407
-11.541517,11,2700.112966
-26.115317,14,2700.540882
-30.899118,20,2700.568915
-24.13376,10,2700.583713
-23.11316,23,2701.004452
-23.017491,17,2701.02816
-20.761259,19,2701.055368
-92.677419,75,2701.943438
-39.572719,21,2701.972148
-19.348751,9,2701.986552
-27.965806,11,2702.408329
-23.523134,23,2702.44019
-15.846804,8,2702.452298
-24.412655,27,2702.876322
-85.639195,36,2703.332449
-29.052702,15,2703.353996
-19.069898,25,2703.389166
-53.900075,26,2704.238217
-77.534313,32,2704.689841
-58.493741,25,2704.726004
-6.373433,7,2704.736993
-26.990953,12,2704.754734
-22.787994,12,2705.158587
-70.887971,35,2705.207025
-30.294769,30,2705.653031
-221.985836,106,2706.587165
-20.21693,13,2706.606779
-54.692116,37,2707.04304
-16.562822,10,2707.057777
-6.463918,7,2707.069429
-38.726004,32,2707.5167
-47.08869,22,2707.932532
-135.065071,45,2707.994453
-28.500504,13,2708.418453
-20.672435,19,2708.446771
-62.602541,27,2708.866068
-24.764572,13,2708.885829
-16.345537,12,2708.902485
-76.646655,36,2709.355595
-164.957814,71,2709.834925
-29.11098,22,2710.25553
-35.443314,12,2710.294904
-198.871254,88,2711.1836
-44.100928,39,2711.236903
-10.953856,21,2711.670506
-36.611585,20,2711.696022
-75.938219,25,2712.11701
-3.341848,20,2712.144831
-15.678747,8,2712.157521
-48.544171,16,2712.583583
-38.933592,24,2712.617156
-38.281622,23,2713.037559
-27.1453,11,2713.054013
-29.209587,25,2713.088879
-23.011461,13,2713.987889
-28.182652,27,2714.026687
-13.796816,7,2714.03851
-14.223155,7,2714.049818
-19.059408,13,2714.47489
-36.477437,18,2714.501162
-28.949058,14,2714.521222
-75.763587,28,2714.948167
-29.983303,21,2714.976994
-38.705997,18,2715.408955
-52.683974,23,2715.440708
-31.07669,24,2715.85953
-51.24527,19,2715.885807
-50.700723,21,2715.914911
-30.721261,14,2716.338985
-48.530506,37,2716.388873
-40.647923,16,2716.795922
-74.280386,33,2716.843456
-14.565651,7,2717.239632
-79.001321,44,2717.323364
-36.477557,24,2717.741359
-42.037273,20,2717.768863
-39.991619,22,2718.184514
-51.127998,26,2718.220149
-14.917585,8,2718.233342
-18.752774,8,2718.649248
-61.907197,24,2718.681756
-56.707014,43,2719.123734
-69.560982,26,2719.159504
-7.788084,6,2719.573994
-18.913412,13,2719.59372
-86.683966,46,2720.044576
-149.73825,64,2720.533677
-28.146072,14,2720.554001
-34.671845,22,2720.97054
-14.191419,8,2720.982195
-45.262194,19,2721.00847
-42.647267,18,2721.438131
-1218.574086,442,2725.667937
-60.402334,20,2726.083396
-97.345415,37,2726.539883
-48.860723,21,2726.571034
-27.051443,21,2726.601448
-51.938999,20,2727.015054
-20.485774,8,2727.028317
-102.539319,46,2727.498385
-173.265109,52,2727.957199
-317.020984,121,2728.912911
-59.304233,21,2729.349418
-43.509808,19,2729.37644
-24.518645,21,2729.787171
-33.31284,28,2729.824561
-51.471578,24,2730.242499
-18.082346,8,2730.255251
-39.778465,22,2730.305606
-25.19399,18,2730.720401
-39.655817,20,2730.750644
-13.358526,6,2730.759827
-46.932089,20,2731.173573
-46.41615,27,2731.210628
-9.328971,8,2731.222604
-20.811699,9,2731.236947
-21.063079,10,2731.656219
-49.01287,19,2731.682773
-105.457806,36,2732.1172
-16.279853,8,2732.130208
-22.735903,10,2732.145214
-83.06625,33,2732.597434
-77.116709,26,2732.633813
-20.154697,8,2732.647006
-14.892532,7,2733.49483
-14.252776,8,2733.507823
-36.119901,15,2733.530871
-58.825156,20,2733.56132
-24.473534,9,2733.964456
-28.045262,12,2733.983243
-164.817703,84,2734.483325
-58.283494,29,2734.909426
-19.851087,10,2734.924021
-70.300886,36,2735.359126
-14.75658,15,2735.380432
-31.454527,17,2735.788873
-111.321428,47,2736.23987
-39.528938,18,2736.265939
-31.035007,16,2736.288847
-18.176748,9,2736.30336
-49.670472,34,2736.731497
-14.57043,7,2736.741873
-17.120436,8,2736.754661
-12.41483,7,2737.151817
-47.176419,27,2737.189801
-21.027048,10,2737.204903
-14.073337,7,2737.216545
-44.852173,23,2737.634996
-24.89002,13,2737.653949
-29.485924,14,2737.674645
-14.189164,8,2738.072848
-41.336815,17,2738.097395
-21.694782,16,2738.120349
-19.2649,9,2738.134476
-46.86689,21,2738.549267
-26.889099,16,2738.571751
-16.863145,8,2738.583753
-39.111289,15,2738.988904
-22.308494,10,2739.004325
-12.123037,8,2739.0163
-27.65762,20,2739.044886
-83.141189,25,2739.467167
-13.451331,8,2739.480348
-17.713731,8,2739.492835
-20.872493,9,2739.506903
-38.888673,26,2739.926977
-33.936137,15,2739.947604
-11.526296,7,2739.958637
-29.823289,11,2740.361336
-44.979349,23,2740.395411
-29.403815,14,2740.415599
-15.757503,10,2740.812677
-33.840261,19,2740.839403
-74.62003,32,2741.267923
-22.308176,9,2741.28227
-19.727419,8,2741.294763
-38.580594,19,2741.321834
-34.04949,14,2741.726254
-19.108675,13,2741.746598
-21.871199,12,2741.764778
-12.550656,8,2741.777056
-27.051405,14,2741.798063
-10.617692,8,2742.197319
-33.582369,19,2742.224684
-35.58212,19,2742.251449
-168.635985,76,2743.590827
-21.473556,8,2743.603535
-14.363294,6,2743.612763
-27.34073,12,2743.631484
-20.353164,9,2744.031557
-79.940701,33,2744.078282
-26.346372,14,2744.484769
-192.222655,84,2744.986643
-30.602409,10,2745.002733
-20.461068,8,2745.400357
-45.487368,34,2745.449437
-25.772935,9,2745.463745
-26.89857,23,2745.881576
-25.820578,9,2745.895764
-21.709504,9,2745.909818
-22.283993,10,2745.925214
-21.720213,9,2746.32313
-13.091778,9,2746.337204
-110.375749,38,2746.776274
-35.775274,18,2746.802623
-31.898583,17,2746.826843
-24.87097,8,2746.840279
-69.34182,35,2747.27937
-23.129984,8,2747.291965
-48.11335,21,2747.709837
-38.429737,23,2747.743104
-43.803326,18,2748.155622
-27.475263,10,2748.17151
-25.817807,8,2748.1845
-24.618628,9,2748.198887
-28.444989,12,2748.216584
-14.418596,9,2748.615611
-40.381734,13,2748.635744
-30.080037,18,2748.66097
-25.737162,8,2748.673469
-49.104253,23,2749.093909
-793.984461,327,2751.858536
-39.113575,14,2752.707206
-17.353579,8,2752.720197
-31.654316,9,2752.73483
-18.670885,14,2752.756776
-24.728082,9,2752.771351
-20.012481,9,2753.172832
-8.635008,6,2753.183306
-22.851905,10,2753.198615
-58.788505,34,2753.632634
-78.349079,48,2754.087684
-19.888955,8,2754.100892
-111.414277,38,2754.155538
-34.455657,20,2754.569201
-23.08879,8,2754.581738
-26.888852,10,2754.595874
-20.9266,10,2754.611049
-23.660975,10,2755.011335
-365.235267,154,2756.371258
-25.459819,16,2756.39552
-37.996645,16,2756.419368
-37.160765,20,2756.832674
-17.968362,13,2756.852569
-23.884245,8,2756.864583
-44.074279,28,2757.290543
-27.726149,20,2757.320126
-26.557593,11,2757.336375
-42.064207,16,2757.744763
-31.498445,11,2757.761956
-15.767607,11,2757.778023
-10.439834,8,2757.790244
-50.492872,17,2758.201989
-57.918345,23,2758.235024
-59.460698,18,2758.26089
-35.209259,17,2758.671046
-14.509861,9,2758.685293
-21.016326,11,2758.702271
-45.993199,26,2759.124847
-10.270261,6,2759.135042
-23.727557,13,2759.155323
-18.489168,9,2759.168845
-9.847316,8,2759.181741
-24.179717,13,2759.586881
-37.102383,14,2759.607696
-32.025097,13,2759.626422
-10.432351,12,2759.64464
-429.522965,101,2760.559881
-12.058712,8,2760.955895
-26.405793,9,2760.969704
-12.16143,13,2760.987727
-7.056193,6,2760.997493
-10.355718,8,2761.010311
-14.253183,8,2761.023504
-74.600873,19,2761.435849
-49.925253,14,2761.457438
-28.029561,13,2761.47683
-28.482232,12,2762.345052
-33.189593,17,2762.370482
-13.276867,6,2762.380506
-17.787734,8,2762.393345
-15.550907,7,2762.404878
-41.170651,12,2762.806497
-31.999735,21,2762.835182
-34.57066,10,2762.849392
-20.798676,13,2763.252191
-24.194074,14,2763.273607
-13.595716,10,2763.289329
-29.947028,13,2763.308527
-57.104384,32,2763.733435
-129.495497,79,2764.221875
-20.946797,9,2764.619581
-99.816707,37,2764.670314
-7.632535,7,2765.064645
-11.412225,13,2765.084464
-14.335902,20,2765.111298
-28.604149,21,2765.523573
-27.061847,36,2765.572407
-46.478008,17,2765.979431
-14.250973,8,2765.991271
-333.359768,142,2767.337854
-15.502255,19,2767.365069
-70.70053,29,2767.789852
-41.426535,20,2767.819412
-24.084277,14,2767.839839
-11.575656,6,2767.849889
-45.73492,15,2768.257036
-30.971264,24,2768.291675
-44.794084,30,2768.717837
-12.399313,6,2768.727873
-46.515306,16,2768.751852
-52.103467,30,2769.181613
-66.821846,52,2769.639615
-143.579936,51,2770.094591
-18.03079,8,2770.106326
-46.456027,22,2770.51919
-115.133799,29,2770.559622
-35.178203,18,2770.585513
-32.794255,12,2770.98624
-40.246139,20,2771.015861
-18.771704,8,2771.028387
-16.253606,8,2771.040896
-23.161801,8,2771.865561
-20.940463,10,2771.880939
-22.535933,13,2771.900877
-44.468103,19,2771.928925
-64.216494,37,2772.370063
-21.10137,8,2772.382354
-57.115171,23,2772.803289
-47.219099,19,2772.829745
-108.264812,27,2773.254457
-19.12877,8,2773.267427
-19.0853,16,2773.291619
-12.065103,8,2773.304572
-15.938427,9,2773.700718
-29.746864,14,2773.721657
-17.480369,8,2773.733404
-17.02556,8,2773.745203
-59.78841,27,2774.17007
-42.525243,37,2774.22162
-45.664669,16,2774.629285
-21.5404,9,2774.64339
-35.720003,14,2774.664676
-33.268404,15,2774.686892
-32.037557,18,2775.096954
-40.354803,39,2775.535226
-18.829969,16,2775.557979
-79.980149,27,2775.595014
-27.55866,11,2775.99384
-45.659913,16,2776.017654
-20.155482,11,2776.035753
-30.006862,12,2776.054148
-36.766793,13,2776.45567
-39.463634,17,2776.479357
-43.980912,18,2776.505063
-85.394732,39,2776.943435
-22.892413,13,2776.963814
-24.3861,18,2777.377223
-45.396429,17,2777.400731
-19.354709,8,2777.413013
-36.240142,19,2777.824601
-19.224817,15,2777.844987
-21.374676,13,2777.863218
-76.912484,28,2778.293003
-18.895505,8,2778.305419
-34.537665,14,2778.325661
-20.98278,8,2778.338286
-34.126135,21,2778.750556
-22.551734,9,2778.763509
-58.76811,21,2778.792472
-17.478903,8,2779.189168
-14.009445,7,2779.200526
-17.61074,8,2779.212447
-95.407454,33,2779.642793
-32.573636,14,2779.664403
-31.815689,15,2779.686834
-75.120181,27,2780.108927
-32.041062,12,2780.127573
-13.614752,9,2780.140705
-2697.935748,1000,2789.669745
-17.589811,9,2789.683378
-24.92607,17,2790.092154
-26.402086,17,2790.117173
-12.924479,7,2790.127805
-37.145374,32,2791.001192
-20.923415,14,2791.023005
-26.494527,14,2791.045429
-74.087662,24,2791.463418
-24.099618,10,2791.477765
-17.786385,11,2791.493397
-29.987544,9,2791.507619
-63.505586,25,2791.925757
-22.298196,12,2791.942807
-40.602655,20,2792.355874
-13.962404,7,2792.367834
-13.705391,7,2792.379058
-19.70018,26,2792.41559
-51.306513,18,2792.827783
-10.473962,8,2792.84042
-34.118782,19,2792.867519
-12.086236,9,2792.881851
-35.91375,17,2793.293829
-33.700686,14,2793.31549
-32.446232,20,2793.344587
-30.236809,15,2793.752012
-32.836615,16,2793.776348
-60.891913,31,2794.208541
-40.040527,14,2794.230537
-24.268053,9,2794.244889
-56.653285,27,2794.67183
-23.093041,11,2794.687755
-26.105849,12,2794.705059
-25.402644,12,2794.722894
-15.019959,19,2795.13853
-18.314291,9,2795.152578
-21.229522,12,2795.170709
-48.54537,27,2795.5959
-27.966124,10,2795.611003
-36.340684,18,2795.63684
-23.917492,8,2795.650159
-24.855037,12,2796.053984
-22.454096,10,2796.070645
-32.187917,15,2796.093064
-12.498232,10,2796.108442
-11.623843,8,2796.504003
-47.713481,30,2796.548693
-19.376834,13,2796.568778
-24.076732,23,2796.983986
-20.61293,8,2796.99653
-19.801705,10,2797.011167
-45.3181,21,2797.426536
-18.450522,11,2797.44275
-36.589171,19,2797.46884
-27.788807,9,2797.483033
-40.42637,19,2797.894017
-20.297351,13,2797.912158
-36.809513,17,2797.936506
-22.100944,8,2798.334553
-34.667448,15,2798.357173
-37.958457,17,2798.382042
-27.975992,11,2798.398811
-13.82503,8,2798.79653
-64.578036,31,2798.839719
-37.597109,19,2799.25317
-27.425255,13,2799.27334
-9.126659,7,2799.284837
-25.019459,9,2799.299147
-66.679401,31,2799.728241
-39.540676,56,2800.675323
-22.398941,14,2800.696617
-20.599681,17,2801.108454
-18.915414,9,2801.122659
-15.321513,8,2801.134278
-24.047701,11,2801.149652
-32.261896,16,2801.172021
-30.431898,12,2801.572307
-8.245319,7,2801.583977
