#{"env_id": "Ant-v2", "t_start": 1521685061.708361}
r,l,t
602.738798,1000,1267.835957
562.041165,1000,1282.965545
623.934771,1000,1298.00926
541.339674,1000,1313.001553
586.752651,1000,1328.052593
487.505241,1000,1343.192343
608.559371,1000,1358.24959
573.613283,1000,1373.349338
696.531495,1000,1388.404963
538.063761,1000,1403.542704
553.130758,1000,1418.913424
760.328878,1000,1434.035743
679.666141,1000,1449.110445
772.353551,1000,1464.244818
202.960579,1000,1479.314921
297.981769,1000,1494.369501
748.810695,1000,1509.514402
526.34953,1000,1524.547807
203.234492,1000,1539.610619
249.879069,1000,1554.716776
537.924645,1000,1569.787249
473.953758,1000,1584.889764
535.296907,1000,1600.032353
171.459464,1000,1615.074358
245.521522,1000,1630.171434
602.010997,1000,1645.327819
484.346465,1000,1660.450326
-25.292914,1000,1675.587013
546.204848,1000,1690.554996
150.253073,1000,1705.67196
685.219716,1000,1720.761876
309.277645,1000,1736.139329
731.346649,1000,1751.268363
468.530902,1000,1766.280823
245.445025,1000,1781.381214
534.603602,1000,1796.43469
287.122947,1000,1811.601283
447.901784,1000,1826.790641
458.222465,1000,1841.808001
586.491475,1000,1856.87635
526.235934,1000,1871.98621
603.500019,1000,1887.118335
434.66061,1000,1902.225826
704.409198,1000,1917.332865
637.960399,1000,1932.554701
758.350926,1000,1947.602614
631.619236,1000,1962.839427
480.879703,1000,1977.986382
661.04555,1000,1993.151476
706.457908,1000,2008.513143
390.416108,1000,2023.865859
583.170636,1000,2039.003182
226.094942,1000,2054.148047
272.76175,1000,2069.239817
397.85222,1000,2084.334953
521.958212,1000,2099.537138
307.165791,1000,2114.682909
329.533727,1000,2129.955818
197.262987,1000,2145.047091
530.334817,1000,2160.44401
602.334953,1000,2175.780986
301.86959,1000,2191.184767
417.543683,1000,2206.394742
540.481442,1000,2221.545133
457.58512,1000,2236.818955
596.444184,1000,2252.247452
364.874722,1000,2267.428918
710.345634,1000,2282.718524
451.79723,1000,2297.96248
211.124668,1000,2313.086511
545.978462,1000,2328.160146
632.817168,1000,2343.430905
575.879725,1000,2358.798817
441.862005,1000,2374.208303
293.446786,1000,2389.330387
285.478426,1000,2404.614081
514.73822,1000,2419.833947
353.558268,1000,2435.210789
565.071498,1000,2450.396538
678.847795,1000,2465.579607
380.860967,1000,2480.943554
466.979657,1000,2496.106887
550.583665,1000,2511.261169
434.417769,1000,2526.603934
514.627805,1000,2541.910806
437.606242,1000,2557.304007
626.700094,1000,2572.764112
484.109973,1000,2588.144419
508.522387,1000,2603.469883
509.164171,1000,2618.686602
277.124172,1000,2633.971336
170.840777,1000,2649.305735
275.258444,1000,2664.604311
420.826697,1000,2679.74076
670.004121,1000,2694.929931
716.185118,1000,2710.164426
662.328096,1000,2725.643179
555.694981,1000,2740.884321
374.446048,1000,2756.032437
215.284603,1000,2771.1944
826.348796,1000,2786.418778
706.604912,1000,2801.670171
607.552677,1000,2816.993846
442.252249,1000,2832.335087
518.702224,1000,2847.604815
565.443662,1000,2862.919489
604.314296,1000,2878.161138
587.251916,1000,2893.447833
733.161096,1000,2908.742515
238.461172,1000,2923.988786
496.775827,1000,2939.288254
685.990607,1000,2954.49373
597.361697,1000,2969.863009
649.186316,1000,2984.966972
766.187321,1000,3000.529975
646.284765,1000,3015.880311
493.014811,1000,3031.213392
535.5179,1000,3046.499533
530.471657,1000,3061.831806
514.84086,1000,3077.071502
798.261896,1000,3092.751722
568.157245,1000,3108.486508
819.378588,1000,3124.196406
708.162887,1000,3139.660957
892.25964,1000,3154.954966
401.503105,1000,3170.141906
713.193784,1000,3185.313138
637.449725,1000,3200.707174
382.635195,1000,3216.13729
805.846533,1000,3231.480127
781.744985,1000,3246.712714
871.63361,1000,3262.262417
527.326929,1000,3278.01837
207.334199,1000,3293.562002
663.009986,1000,3309.077722
889.644639,1000,3324.610609
543.606477,1000,3340.031395
806.867589,1000,3355.402187
782.678801,1000,3370.624368
639.543737,1000,3385.844458
393.207278,1000,3401.116188
624.726593,1000,3416.522611
836.972663,1000,3431.963512
691.477425,1000,3447.592502
749.953251,1000,3463.039602
269.00508,1000,3478.413576
330.384097,1000,3493.874246
-200.541084,1000,3509.128967
580.47451,1000,3524.710552
559.346508,1000,3540.080278
802.918731,1000,3555.293831
518.712526,1000,3570.663512
539.899386,1000,3586.092318
141.212814,1000,3601.449477
294.42819,1000,3616.884914
523.86059,1000,3632.400144
857.162321,1000,3647.829159
586.562333,1000,3663.24591
671.752069,1000,3678.760939
460.743426,1000,3694.255585
687.772391,1000,3709.646506
816.905713,1000,3725.00711
389.310875,1000,3740.425268
390.364904,1000,3755.729221
598.866463,1000,3771.135735
766.744097,1000,3786.566315
868.52955,1000,3802.182403
726.764161,1000,3817.615525
463.645644,1000,3833.093403
547.903568,1000,3848.479003
629.423295,1000,3863.906781
766.149421,1000,3879.326357
738.731725,1000,3894.814733
531.697912,1000,3910.102622
757.390695,1000,3925.39208
573.984647,1000,3940.743071
836.938122,1000,3956.052476
700.778659,1000,3971.385609
800.891187,1000,3986.895558
833.216922,1000,4002.439603
808.590027,1000,4017.77312
726.298251,1000,4033.115411
797.518081,1000,4048.451134
752.501331,1000,4063.904166
837.605036,1000,4079.311301
618.002449,1000,4094.790362
267.05017,1000,4110.408816
710.451383,1000,4125.761071
675.107765,1000,4141.253556
488.960402,1000,4156.956356
611.158052,1000,4172.584334
181.642368,1000,4188.337358
694.617011,1000,4203.696028
604.910355,1000,4219.022238
617.284059,1000,4234.584267
732.400761,1000,4250.089512
700.043222,1000,4265.722951
737.075536,1000,4281.545435
806.917546,1000,4297.120751
705.861728,1000,4312.653011
706.796549,1000,4328.142437
745.915681,1000,4343.692796
534.784999,1000,4359.116265
553.929116,1000,4374.527821
604.737677,1000,4389.91929
568.355825,1000,4405.268235
449.393161,1000,4420.600094
745.487128,1000,4436.049623
643.292258,1000,4451.439956
901.964413,1000,4467.106043
614.60817,1000,4482.659929
591.206412,1000,4498.067841
599.185719,1000,4513.424995
717.288921,1000,4528.846768
757.882729,1000,4544.214557
681.383881,1000,4559.664793
781.056293,1000,4575.234421
404.980406,1000,4590.736909
313.766273,1000,4606.10898
710.626808,1000,4621.431912
661.818587,1000,4636.813818
796.714622,1000,4652.398515
786.047341,1000,4668.014203
608.100278,1000,4683.561323
628.334371,1000,4698.88801
600.096206,1000,4714.293612
722.226956,1000,4729.610289
354.31778,1000,4745.099006
585.849435,1000,4760.710989
742.560668,1000,4776.112764
671.176173,1000,4791.627694
807.968872,1000,4807.114307
742.506863,1000,4822.504968
749.085722,1000,4837.929547
708.73955,1000,4853.343361
362.329116,1000,4868.809697
581.231957,1000,4884.288716
831.837809,1000,4899.681007
309.542508,1000,4915.238888
566.788983,1000,4930.56996
668.251307,1000,4946.127993
319.454424,1000,4961.53962
663.721526,1000,4976.969537
579.953774,1000,4992.508187
488.552768,1000,5007.918147
372.769893,1000,5023.528491
437.656382,1000,5038.968621
837.901399,1000,5054.685466
524.206004,1000,5070.304913
522.320956,1000,5085.703785
-11.339698,1000,5101.762743
671.479146,1000,5117.166313
682.898683,1000,5132.648315
771.687508,1000,5148.128154
363.870052,1000,5163.663581
223.377461,1000,5179.058299
140.689553,1000,5194.577979
322.689768,1000,5210.022976
280.022352,1000,5225.570843
455.682059,1000,5241.276299
460.143096,1000,5256.879862
843.881471,1000,5272.45095
720.607756,1000,5287.848456
711.224273,1000,5303.20891
590.548087,1000,5318.711347
433.395265,1000,5334.232379
683.284001,1000,5349.701456
602.653891,1000,5365.246313
591.624164,1000,5380.792153
120.907035,1000,5396.367728
605.024446,1000,5411.817739
772.613761,1000,5427.435477
652.49536,1000,5442.886047
556.577972,1000,5458.456553
644.70716,1000,5474.143749
619.029399,1000,5489.553752
542.209119,1000,5505.019812
685.938721,1000,5520.569964
832.92567,1000,5536.155541
803.308803,1000,5551.758063
631.620636,1000,5567.115705
769.043741,1000,5582.69818
890.41761,1000,5598.333565
675.97795,1000,5614.340775
769.436182,1000,5630.044168
779.340947,1000,5645.761581
520.134655,1000,5661.338528
375.896543,1000,5676.857701
583.538962,1000,5692.477484
519.961417,1000,5708.042207
60.043712,1000,5723.638289
450.857055,1000,5739.05329
341.632349,1000,5754.737312
387.655826,1000,5770.396804
134.92203,1000,5786.202718
484.261501,1000,5801.81427
656.570187,1000,5817.364539
634.024377,1000,5833.002503
843.973962,1000,5848.667627
815.679556,1000,5864.433373
812.161682,1000,5880.323322
803.304619,1000,5895.906522
688.132942,1000,5911.353243
733.738531,1000,5926.809348
760.357296,1000,5942.349257
544.982082,1000,5957.862889
590.14364,1000,5973.659618
382.066892,1000,5989.235733
600.319206,1000,6004.995624
782.851384,1000,6020.622972
495.310791,1000,6036.209978
751.685884,1000,6051.745789
339.54382,1000,6067.197513
549.768241,1000,6082.723517
302.276008,1000,6098.351045
167.331607,1000,6114.005727
149.728717,1000,6129.718897
660.630373,1000,6145.501831
757.698725,1000,6161.421335
506.31771,1000,6177.25937
478.977872,1000,6193.110118
472.428311,1000,6208.759476
490.235721,1000,6224.38225
784.521449,1000,6239.925213
673.688944,1000,6255.531344
810.4272,1000,6271.047449
232.529582,1000,6286.688359
719.855682,1000,6302.248217
574.016678,1000,6317.921232
744.309152,1000,6333.511577
821.364822,1000,6349.167309
804.376186,1000,6364.749631
839.040178,1000,6380.235079
729.940588,1000,6395.784448
506.178895,1000,6411.22906
764.388514,1000,6426.810444
498.820462,1000,6442.38596
520.359882,1000,6458.013382
898.868567,1000,6473.597588
552.418926,1000,6489.118446
905.414866,1000,6504.864622
748.076759,1000,6520.77069
560.937217,1000,6536.38872
762.912053,1000,6552.184283
548.111049,1000,6567.931739
563.846228,1000,6583.628994
867.443245,1000,6599.159915
752.718588,1000,6614.626976
412.441742,1000,6630.35933
738.485719,1000,6645.909101
810.783019,1000,6661.58932
772.905648,1000,6677.315927
730.331382,1000,6692.999305
922.208359,1000,6708.718164
576.099793,1000,6724.411061
535.909969,1000,6740.174361
734.624632,1000,6755.71558
756.645549,1000,6771.445965
523.646911,1000,6787.067921
830.449413,1000,6802.651524
697.14345,1000,6818.169543
666.660126,1000,6833.706213
761.336247,1000,6849.309141
713.793068,1000,6865.163307
786.651784,1000,6881.014068
632.338706,1000,6896.715096
595.34928,1000,6912.483461
417.294591,1000,6928.313765
393.032705,1000,6943.979514
246.001124,1000,6959.725221
513.076274,1000,6975.516735
580.27521,1000,6991.296527
407.722922,1000,7006.895405
539.539998,1000,7022.515412
435.469733,1000,7038.350296
813.032441,1000,7054.06977
795.424847,1000,7069.782834
553.676927,1000,7085.484405
584.549858,1000,7101.091047
515.129305,1000,7116.884749
433.735282,1000,7132.926455
410.563128,1000,7148.828902
780.633801,1000,7164.45969
493.001423,1000,7180.092143
827.531404,1000,7195.861944
545.448759,1000,7211.54272
553.820506,1000,7227.141642
883.754186,1000,7242.641248
724.199017,1000,7258.264549
550.57677,1000,7273.978619
356.054675,1000,7289.800532
748.636493,1000,7305.422234
784.674653,1000,7321.21095
763.434908,1000,7336.85624
899.058687,1000,7352.699796
685.303492,1000,7368.360618
865.650251,1000,7384.091213
778.029584,1000,7399.998723
721.263402,1000,7415.836434
418.752057,1000,7431.477113
672.572346,1000,7447.106508
766.645908,1000,7462.789499
658.517034,1000,7478.529926
843.942617,1000,7494.279319
448.522066,1000,7509.953861
781.669062,1000,7525.601786
515.007692,1000,7541.35779
701.24897,1000,7557.069626
658.648714,1000,7572.924824
883.527294,1000,7588.777688
643.574265,1000,7604.362819
724.816516,1000,7619.992466
623.736093,1000,7635.633962
703.901319,1000,7651.555521
892.836052,1000,7667.10498
835.98214,1000,7682.832348
440.15634,1000,7698.479876
671.915625,1000,7714.224835
711.159657,1000,7730.028611
617.3244,1000,7745.746808
441.029626,1000,7761.509516
805.635931,1000,7777.318268
828.198808,1000,7793.322595
714.535143,1000,7809.387899
782.773849,1000,7825.563198
605.050455,1000,7841.754278
631.909465,1000,7857.877522
753.972805,1000,7873.677089
669.538497,1000,7889.516911
788.091459,1000,7905.242905
601.44946,1000,7921.275355
763.965658,1000,7936.877039
840.378705,1000,7952.682364
917.544318,1000,7968.478004
842.174641,1000,7984.264391
492.510859,1000,8000.202754
723.226017,1000,8015.875206
546.727945,1000,8031.729398
269.900688,1000,8047.563195
888.774676,1000,8063.402297
875.904515,1000,8079.154562
664.504456,1000,8094.945535
699.580486,1000,8110.906732
644.810521,1000,8126.631229
643.536472,1000,8142.229231
637.339786,1000,8158.058302
880.787764,1000,8173.793622
852.352718,1000,8189.451052
563.675065,1000,8205.310359
409.735041,1000,8221.017216
455.28555,1000,8236.718898
927.56244,1000,8252.595484
803.442091,1000,8268.648454
832.272923,1000,8284.354861
641.654149,1000,8300.280324
816.118204,1000,8316.186018
839.843175,1000,8331.947443
639.657555,1000,8347.607784
461.866949,1000,8363.417164
568.945918,1000,8379.314567
732.562054,1000,8395.048928
514.086668,1000,8410.824086
457.122683,1000,8426.643923
770.248704,1000,8442.470765
321.410075,1000,8458.332449
706.082565,1000,8474.302965
660.941066,1000,8490.030277
692.168518,1000,8505.646581
758.562985,1000,8521.319463
785.652314,1000,8537.198087
403.915716,1000,8552.830865
951.892742,1000,8568.549197
755.840133,1000,8584.257952
784.773682,1000,8599.917346
714.076292,1000,8615.541767
909.478521,1000,8631.245214
705.027463,1000,8647.129547
610.200165,1000,8663.182365
822.057075,1000,8679.241176
874.154744,1000,8695.103386
927.545973,1000,8710.884003
813.521678,1000,8726.749574
738.980728,1000,8742.63012
714.659685,1000,8758.592217
905.441493,1000,8774.763969
826.05408,1000,8790.504968
829.038923,1000,8806.340301
515.473404,1000,8822.251926
673.067092,1000,8838.115605
911.420435,1000,8854.173197
846.074292,1000,8870.144611
576.933824,1000,8886.353354
431.66044,1000,8902.336469
885.934505,1000,8918.057892
744.697344,1000,8933.895415
873.870663,1000,8949.545542
855.521723,1000,8965.259967
564.465352,1000,8981.051913
873.486727,1000,8996.760333
905.220875,1000,9012.520561
877.892839,1000,9028.437471
861.253945,1000,9044.38382
855.358112,1000,9060.263957
868.519973,1000,9076.170321
859.402183,1000,9092.154312
612.308709,1000,9108.040456
454.319968,1000,9123.675865
933.128967,1000,9139.475837
759.948186,1000,9155.286142
707.762854,1000,9170.984355
812.286386,1000,9186.604219
844.606079,1000,9202.576556
907.582303,1000,9218.488512
843.907984,1000,9234.179214
915.560968,1000,9250.060029
842.101552,1000,9266.147578
872.239122,1000,9282.000588
870.514928,1000,9297.932563
507.529068,1000,9314.133904
846.339545,1000,9330.153569
615.304463,1000,9346.246019
912.084745,1000,9362.262097
605.017719,1000,9378.408479
883.994901,1000,9394.590381
548.001984,1000,9410.471537
890.740246,1000,9426.519728
821.41784,1000,9442.351629
892.741082,1000,9458.21733
967.188132,1000,9474.004257
949.08671,1000,9489.743203
654.749289,1000,9505.68025
837.539799,1000,9521.561787
547.208678,1000,9537.318354
700.531359,1000,9553.281622
958.547323,1000,9569.239915
775.184272,1000,9585.272714
681.568524,1000,9601.296199
572.764955,1000,9617.096946
889.634282,1000,9633.020491
782.493157,1000,9648.985416
785.505268,1000,9665.106617
874.478767,1000,9681.077838
655.458491,1000,9697.081364
890.597721,1000,9712.830769
819.553056,1000,9728.762736
662.034783,1000,9744.674006
847.899692,1000,9760.603951
793.741026,1000,9776.720887
952.377041,1000,9792.630301
757.975577,1000,9808.494585
778.685532,1000,9824.7174
800.131916,1000,9840.547092
752.688001,1000,9856.754504
804.845055,1000,9872.568562
726.957698,1000,9888.488847
618.204986,1000,9904.39023
773.74775,1000,9920.411292
806.270685,1000,9936.312557
736.999985,1000,9952.136449
781.982005,1000,9967.81723
847.412216,1000,9983.574347
731.915633,1000,9999.441584
811.51683,1000,10015.203078
558.846968,1000,10031.031427
829.618538,1000,10046.919165
894.757883,1000,10062.679554
671.096689,1000,10078.665753
818.756356,1000,10094.805445
975.739329,1000,10110.952318
850.877204,1000,10126.848181
798.067547,1000,10142.711053
520.923975,1000,10158.566726
909.443586,1000,10174.457605
951.632066,1000,10190.348043
800.820439,1000,10206.176849
791.668404,1000,10221.995473
845.523277,1000,10237.903551
895.864117,1000,10253.881509
897.245356,1000,10269.905984
951.084127,1000,10285.834603
839.414988,1000,10301.869503
500.697881,1000,10317.721092
800.945863,1000,10333.599571
463.504212,1000,10349.439074
585.130829,1000,10365.437796
724.376808,1000,10381.268898
880.059493,1000,10397.346883
856.009848,1000,10413.226392
620.922812,1000,10429.212228
816.923943,1000,10444.978333
696.603568,1000,10460.898949
470.175562,1000,10476.68951
938.380676,1000,10492.621961
927.506399,1000,10508.49585
863.485986,1000,10524.439381
919.284081,1000,10540.235159
677.354444,1000,10556.018533
532.079488,1000,10571.798309
909.168092,1000,10587.501817
930.288284,1000,10603.405162
868.999218,1000,10619.342726
939.090829,1000,10635.462339
869.493948,1000,10651.360435
347.191267,1000,10667.358212
722.130552,1000,10683.251562
777.634701,1000,10699.139352
668.520977,1000,10715.053193
744.461602,1000,10730.855718
848.293236,1000,10746.727539
770.683047,1000,10762.540172
939.627986,1000,10778.336589
847.697891,1000,10794.24128
661.460935,1000,10810.044998
781.200728,1000,10826.088321
887.646049,1000,10841.961611
807.987995,1000,10857.779329
882.725112,1000,10873.747929
578.768454,1000,10889.593398
875.598267,1000,10905.5254
721.437196,1000,10921.529585
838.104419,1000,10937.552006
719.189578,1000,10953.557487
772.531907,1000,10969.474432
742.459641,1000,10985.553564
605.944279,1000,11001.525091
865.231575,1000,11017.399359
904.225655,1000,11033.582349
646.198772,1000,11049.707529
881.809604,1000,11065.827244
567.276715,1000,11081.99093
926.726205,1000,11097.950398
860.07948,1000,11113.687344
614.142336,1000,11129.940361
876.166042,1000,11145.699367
667.590761,1000,11161.54793
604.2373,1000,11177.627353
710.382044,1000,11193.689904
766.532814,1000,11209.667376
843.274928,1000,11225.639105
917.884356,1000,11241.693539
817.377906,1000,11257.810889
842.894194,1000,11273.838876
699.822911,1000,11289.6895
758.804225,1000,11305.602894
944.972184,1000,11321.603481
873.27349,1000,11337.528491
244.185194,1000,11353.42535
872.650621,1000,11369.509485
946.96887,1000,11385.771539
978.161815,1000,11402.074006
822.238457,1000,11418.208933
578.960269,1000,11434.401115
839.739169,1000,11450.583485
932.417502,1000,11466.491626
773.412382,1000,11482.52578
740.583028,1000,11498.360184
570.155853,1000,11514.36196
659.806874,1000,11530.425281
626.933171,1000,11546.581174
918.191981,1000,11562.629141
773.678711,1000,11578.631955
450.137081,1000,11594.547602
497.296065,1000,11610.565968
273.819438,1000,11626.550955
855.654596,1000,11642.497275
930.663541,1000,11658.466803
842.83336,1000,11674.414635
855.127138,1000,11690.465526
946.705617,1000,11706.438543
391.514095,1000,11722.967278
892.604728,1000,11738.942343
877.365927,1000,11754.943321
908.040613,1000,11770.835046
884.040919,1000,11786.69992
848.995956,1000,11802.816104
774.138274,1000,11818.676817
792.683193,1000,11834.546899
853.197046,1000,11850.500086
549.215888,1000,11866.598387
873.912958,1000,11882.674782
774.941644,1000,11898.553771
442.746719,1000,11914.681166
789.80965,1000,11930.542459
870.797759,1000,11946.491722
810.003711,1000,11962.553087
549.425079,1000,11978.503669
794.046836,1000,11994.557093
685.895969,1000,12010.551421
672.208517,1000,12026.491065
930.836927,1000,12042.34854
260.763469,1000,12058.323604
637.776463,1000,12074.389241
890.724996,1000,12090.359848
703.812096,1000,12106.482573
463.779319,1000,12122.42075
533.363622,1000,12138.554923
802.614882,1000,12154.494549
872.082693,1000,12170.528048
917.884402,1000,12186.566186
929.858968,1000,12202.678603
649.189614,1000,12218.644912
806.408881,1000,12234.765025
119.781899,1000,12250.767497
989.05201,1000,12267.295537
954.436455,1000,12283.267834
931.367971,1000,12299.162804
841.775132,1000,12315.104417
753.98015,1000,12331.026553
746.543326,1000,12346.927594
815.730132,1000,12362.777756
931.470537,1000,12378.696586
697.221638,1000,12394.709295
736.279637,1000,12410.793016
661.415,1000,12426.858727
849.838733,1000,12442.982945
874.454338,1000,12458.921445
708.469711,1000,12474.906883
902.43557,1000,12490.918857
832.000234,1000,12506.892996
424.38257,1000,12522.894511
920.820038,1000,12538.800473
952.856899,1000,12554.813897
932.040554,1000,12570.815412
889.076608,1000,12586.825488
915.064062,1000,12602.864963
892.238389,1000,12618.883718
490.198144,1000,12635.006915
931.510377,1000,12651.09535
758.43082,1000,12667.417565
918.159812,1000,12683.431872
755.300866,1000,12699.486521
883.472877,1000,12715.509193
940.322317,1000,12731.489249
936.199652,1000,12747.737109
754.4006,1000,12764.044748
699.618948,1000,12780.450532
921.283359,1000,12796.654463
956.772657,1000,12813.408303
775.242995,1000,12829.69291
926.3186,1000,12845.777369
93.3154,1000,12861.789259
960.718668,1000,12877.834918
257.060556,1000,12894.052156
759.042798,1000,12910.098531
885.829488,1000,12926.249193
824.596721,1000,12942.395485
805.351895,1000,12958.4709
847.528775,1000,12974.53831
713.722408,1000,12990.598508
708.923212,1000,13006.650097
624.264401,1000,13023.014439
815.891061,1000,13039.323692
226.579529,1000,13055.706187
831.428522,1000,13072.154779
948.023841,1000,13088.525279
750.50452,1000,13104.718691
702.517807,1000,13120.71453
905.907452,1000,13136.741037
925.971522,1000,13152.720356
820.311137,1000,13169.042551
645.029631,1000,13185.026177
215.713094,1000,13201.13022
971.646628,1000,13217.226362
907.353466,1000,13233.241261
794.20884,1000,13249.206911
952.89869,1000,13265.243971
787.165682,1000,13281.346812
792.784049,1000,13297.602286
837.978202,1000,13313.768636
840.238291,1000,13330.059283
908.803594,1000,13346.444795
747.124755,1000,13363.066961
346.837895,1000,13379.352886
941.954873,1000,13395.34731
968.295109,1000,13411.511268
933.588945,1000,13427.492615
545.256935,1000,13443.604599
817.196163,1000,13459.61256
872.501623,1000,13475.642167
835.516237,1000,13491.804908
866.73359,1000,13507.827686
832.436011,1000,13524.038438
819.628716,1000,13540.184404
544.806599,1000,13556.447022
818.898046,1000,13572.614455
783.480552,1000,13588.750989
787.779307,1000,13604.849096
826.25434,1000,13620.979762
771.514763,1000,13636.999284
753.080289,1000,13653.109206
912.927543,1000,13669.143231
899.046397,1000,13685.281694
881.074883,1000,13701.500327
930.884648,1000,13718.102284
923.552621,1000,13734.616623
889.805383,1000,13751.048367
925.318639,1000,13767.557299
937.263579,1000,13783.6965
903.568154,1000,13799.809953
912.790901,1000,13815.911256
856.063463,1000,13832.036906
835.329759,1000,13848.068931
892.257786,1000,13864.222318
360.110508,1000,13880.367894
717.141297,1000,13896.475334
917.778931,1000,13912.866372
934.037676,1000,13929.124168
710.056664,1000,13945.237992
927.246737,1000,13961.390766
854.915893,1000,13977.473937
842.082387,1000,13993.586907
877.931181,1000,14009.689182
843.214374,1000,14025.718308
820.196756,1000,14041.847562
632.870664,1000,14057.964772
628.064811,1000,14074.101618
889.471885,1000,14090.039822
875.722155,1000,14106.142118
935.329659,1000,14122.328751
873.661103,1000,14138.529764
682.644513,1000,14154.754744
715.250826,1000,14170.837101
891.470734,1000,14186.995583
761.855742,1000,14203.169212
912.961784,1000,14219.449374
952.787807,1000,14235.573253
876.651969,1000,14251.793281
549.049609,1000,14267.947642
814.144247,1000,14284.255321
739.830177,1000,14300.217918
133.460041,1000,14316.40353
956.336264,1000,14332.511877
832.0034,1000,14348.687913
936.470928,1000,14364.907051
670.014557,1000,14381.253613
958.918831,1000,14397.616308
865.423414,1000,14413.8037
779.058482,1000,14430.18657
886.042709,1000,14446.565793
847.335431,1000,14463.400288
662.101036,1000,14479.938683
501.467064,1000,14496.224926
969.954758,1000,14512.316139
764.713472,1000,14528.499536
944.992578,1000,14544.735535
911.964493,1000,14561.060586
983.027601,1000,14577.199274
960.369581,1000,14593.382582
940.420115,1000,14609.589543
969.827907,1000,14625.705846
922.970219,1000,14641.866364
900.647608,1000,14658.069309
832.064792,1000,14674.21224
873.882285,1000,14690.444141
651.300817,1000,14706.922102
895.047494,1000,14723.117797
576.162164,1000,14739.358537
904.224558,1000,14755.579852
774.792655,1000,14771.920276
848.096017,1000,14788.220496
672.06098,1000,14804.465244
611.364046,1000,14820.638517
759.84677,1000,14836.949188
936.646699,1000,14853.111603
850.67743,1000,14869.332723
798.132146,1000,14885.654674
831.55159,1000,14901.988696
893.85614,1000,14918.336208
762.489419,1000,14934.685507
514.748954,1000,14950.96088
892.145477,1000,14967.218008
687.27997,1000,14983.570342
855.53325,1000,15000.077604
764.778724,1000,15016.158307
907.829757,1000,15032.379849
274.470098,1000,15048.63335
458.129117,1000,15065.01756
878.892725,1000,15081.461381
834.353418,1000,15097.755314
965.816186,1000,15113.938094
874.835418,1000,15130.090217
854.516798,1000,15146.442751
423.893453,1000,15162.717538
564.161015,1000,15179.05858
762.569564,1000,15195.294732
911.792676,1000,15211.590006
783.195994,1000,15227.75211
559.250174,1000,15243.919129
835.528986,1000,15260.22926
930.083871,1000,15276.540208
930.600069,1000,15292.804255
663.996962,1000,15309.020888
886.871779,1000,15325.245167
845.317246,1000,15341.481958
644.083343,1000,15357.699352
528.684543,1000,15374.036223
939.324721,1000,15390.422251
506.412615,1000,15406.706763
499.964469,1000,15422.952175
901.584489,1000,15439.26459
903.674007,1000,15455.547733
926.271078,1000,15471.802933
783.148293,1000,15488.08641
789.728934,1000,15504.433285
289.597746,1000,15520.638249
595.490003,1000,15536.855025
941.875165,1000,15553.238897
851.338371,1000,15569.600945
463.276747,1000,15586.056234
271.707164,1000,15602.450406
981.533318,1000,15618.775956
709.675226,1000,15635.21702
930.02168,1000,15651.4743
909.844279,1000,15667.77096
872.755112,1000,15684.232492
