#{"env_id": "Ant-v2", "t_start": 1521654053.9070768}
r,l,t
-2955.910553,1000,1494.462319
-2990.052208,1000,1509.920388
-2993.185988,1000,1525.257205
-3002.682061,1000,1540.535329
-2993.764242,1000,1555.822986
-2991.316417,1000,1571.182637
-2984.148835,1000,1586.56688
-2700.890456,1000,1601.961993
-2621.98322,1000,1617.24774
-2952.905503,1000,1632.533359
-2790.920745,1000,1647.8362
-2767.334042,1000,1663.203955
-2860.319019,1000,1678.546921
-2797.780639,1000,1692.358995
-2182.261598,1000,1705.896001
-3010.709464,1000,1719.991881
-3024.83198,1000,1733.069725
-3016.978839,1000,1748.533362
-116.559848,35,1749.000997
-294.88395,96,1749.983639
-2963.506674,1000,1765.386932
-2934.942877,1000,1780.931929
-3021.621322,1000,1796.364211
-3018.538516,1000,1811.817735
-3015.676605,1000,1827.22935
-3001.539148,1000,1842.75982
-3017.891574,1000,1858.147547
-2829.41001,1000,1873.487605
-2660.627773,1000,1888.813973
-2982.487259,1000,1904.188109
-3003.398722,1000,1919.585641
-3000.564088,1000,1935.00757
-3003.684201,1000,1950.473721
-3002.689916,1000,1965.847934
-2984.52756,1000,1981.352751
-3000.376947,1000,1996.681975
-3000.721516,1000,2012.159702
-3001.736975,1000,2027.704909
-2971.645103,1000,2043.252917
-3002.866847,1000,2059.016995
-2521.584444,1000,2074.757607
-3000.392016,1000,2090.527177
-2928.391305,1000,2106.037301
-2331.084506,1000,2121.774682
-2331.781137,1000,2137.470928
-2526.458067,1000,2153.351741
-2515.908552,1000,2169.116352
-2916.162246,1000,2184.814247
-3000.462742,1000,2200.549943
-2599.360998,1000,2216.412826
-2969.407166,1000,2232.049726
-2986.826887,1000,2247.407657
-2969.078468,1000,2262.821714
-2975.074707,1000,2278.356588
-2975.378906,1000,2293.790317
-2994.979427,1000,2309.107331
-3034.128969,1000,2324.467594
-2964.613291,1000,2339.901187
-2967.039269,1000,2355.279999
-2976.143903,1000,2370.721682
-2955.385128,1000,2386.328365
-2977.5606,1000,2401.815991
-2978.623916,1000,2417.367913
-2988.565211,1000,2432.816705
-3091.80846,1000,2445.477234
-1657.901768,510,2450.483053
-2982.163712,1000,2464.093975
-3229.05862,1000,2478.725964
-1292.851951,442,2488.709935
-3008.529206,1000,2504.196673
-3279.414053,1000,2518.930694
-3187.175146,1000,2533.407263
-3032.037499,1000,2548.760919
-2947.073686,1000,2563.193879
-3161.940116,1000,2577.878719
-3075.65955,1000,2592.19667
-2983.030173,1000,2606.858146
-3023.232223,1000,2621.825227
-2983.131958,1000,2637.292729
-3062.705826,1000,2652.629972
-1241.817803,382,2656.127623
-3087.693368,1000,2671.235043
-3025.961696,1000,2686.675518
-3053.349636,1000,2702.154007
-3029.08805,1000,2717.712913
-3043.951649,1000,2733.177644
-3009.680187,1000,2748.529634
-3013.302049,1000,2762.96239
-3028.909729,1000,2778.651375
-3007.600199,1000,2794.160039
-3033.511137,1000,2809.593358
-3012.066585,1000,2825.245332
-3013.833486,1000,2840.775914
-3027.709831,1000,2856.35991
-3004.64028,1000,2871.859294
-3016.3114,1000,2887.480736
-3000.774907,1000,2903.061913
-3022.848849,1000,2918.595964
-3016.346634,1000,2934.108642
-3011.56009,1000,2949.688251
-3007.547356,1000,2965.066627
-3001.688854,1000,2980.569324
-2994.722934,1000,2995.974973
-3002.17025,1000,3011.287283
-2999.834754,1000,3026.60898
-2670.501751,1000,3042.041592
-3001.380967,1000,3057.452837
-3000.930004,1000,3072.984898
-3002.560716,1000,3088.397923
-2999.774309,1000,3103.894042
-2994.935664,1000,3119.266326
-3002.847521,1000,3134.787229
-2999.280029,1000,3150.140945
-2998.823019,1000,3165.591576
-2993.198026,1000,3181.095322
-3000.514238,1000,3196.564919
-3001.809926,1000,3212.054104
-3003.413846,1000,3227.459383
-2917.633435,1000,3243.007643
-2932.093008,1000,3258.536446
-3001.463572,1000,3273.819429
-3003.674665,1000,3289.292796
-2898.925533,1000,3304.771133
-2957.790504,1000,3320.306079
-2997.653035,1000,3335.78506
-2901.982774,1000,3351.362762
-3004.605682,1000,3366.949996
-3002.878409,1000,3382.503001
-2359.326321,1000,3397.9158
-3002.387768,1000,3413.218316
-2555.21908,1000,3428.664308
-2955.674894,1000,3444.168127
-53.276828,22,3444.617021
-422.962035,195,3446.579598
-2314.17115,846,3460.588168
-2997.367602,1000,3476.135199
-1904.563294,1000,3491.728018
-3000.758621,1000,3507.226676
-2696.187653,1000,3522.725005
-96.024056,48,3523.211683
-3003.674383,1000,3538.636751
-397.593652,112,3539.638162
-3003.287321,1000,3555.045652
-2999.505992,1000,3570.574305
-2918.376353,1000,3586.094005
-2903.072885,1000,3601.59898
-2983.53367,1000,3617.191051
-2956.604372,1000,3632.673346
-2025.544403,1000,3648.236864
-2995.374733,1000,3663.781807
-2999.36697,1000,3679.268529
-3002.340216,1000,3694.865105
-2867.450238,1000,3710.378949
-2505.453874,1000,3725.826013
-2525.771255,1000,3741.317343
-2999.293933,1000,3756.869176
-2656.058886,1000,3772.406065
-2975.1574,1000,3788.053244
-2801.059201,1000,3803.592262
-2995.925679,1000,3819.068993
-2973.232599,1000,3834.622849
-2999.638339,1000,3850.332481
-2516.62317,1000,3865.956578
-3045.742841,1000,3881.450341
-2998.723381,1000,3897.11718
-2571.651932,1000,3912.643798
-3003.377951,1000,3928.259663
-49.783955,14,3928.282971
-2221.25528,1000,3943.960191
-2517.36114,1000,3959.510065
-3001.151533,1000,3975.138298
-3006.197097,1000,3990.775721
-2994.036152,1000,4006.356822
-3005.270886,1000,4021.958689
-3014.407176,1000,4037.644042
-3026.708387,1000,4053.264555
-3004.408465,1000,4068.777589
-3002.938568,1000,4084.263672
-3026.00205,1000,4099.781094
-48.713952,14,4099.803422
-3007.037306,1000,4115.392538
-3029.425866,1000,4131.076207
-2995.747432,1000,4146.605957
-3010.891073,1000,4162.156206
-3011.910758,1000,4177.812222
-3023.205692,1000,4193.380092
-3007.636068,1000,4207.971699
-3011.683223,1000,4223.864638
-3024.410281,1000,4239.782778
-3035.190883,1000,4254.67682
-3024.915454,1000,4270.714239
-3014.612501,1000,4285.624643
-3018.852811,1000,4301.478361
-3002.561781,1000,4317.044606
-3001.024445,1000,4332.504538
-3000.600475,1000,4347.925884
-3000.014027,1000,4363.368495
-2998.384663,1000,4378.940097
-2526.952821,1000,4394.590194
-2940.20161,1000,4410.347725
-2997.105221,1000,4425.879766
-2998.913636,1000,4441.596705
-3003.326623,1000,4457.184606
-2997.334655,1000,4472.801617
-3002.50483,1000,4488.254493
-2862.654342,1000,4503.717774
-3001.798941,1000,4519.298834
-2982.522153,1000,4534.829658
-2999.586513,1000,4550.457876
-3002.753928,1000,4566.087797
-3003.57857,1000,4581.904202
-2886.484049,1000,4597.588116
-3003.459843,1000,4613.440064
-2999.302093,1000,4629.257884
-3003.625212,1000,4645.265697
-3002.457903,1000,4661.244324
-1529.756823,1000,4677.150539
-2192.426979,1000,4693.036828
-2818.300529,1000,4709.077986
-81.318171,24,4709.552898
-3001.667252,1000,4725.562055
-2987.776106,1000,4741.44076
-3002.148983,1000,4757.248345
-2817.991489,1000,4772.824939
-3003.558726,1000,4788.556336
-2998.671465,1000,4804.184543
-3001.437262,1000,4819.847535
-2526.247257,1000,4835.577951
-3001.453452,1000,4851.229841
-195.235913,80,4851.769392
-2471.769605,1000,4867.400184
-3003.809582,1000,4883.044001
-3002.440539,1000,4898.645652
-2125.957963,1000,4914.290011
-2897.212577,1000,4930.139067
-2941.469545,1000,4945.81315
-3003.745766,1000,4961.576543
-2969.705764,1000,4977.39099
-2672.597023,1000,4993.209625
-2928.149067,1000,5008.941324
-3000.742974,1000,5024.566661
-2605.051783,1000,5040.227805
-3003.058587,1000,5056.054243
-3001.840561,1000,5071.800549
-2998.746025,1000,5087.672956
-630.342022,219,5095.968287
-1818.394542,1000,5111.843737
-192.530155,59,5112.359207
-3001.560411,1000,5128.095808
-3002.105717,1000,5143.891821
-83.430994,33,5144.365608
-2971.418642,1000,5160.211346
-2996.691476,1000,5175.943005
-3196.502565,1000,5191.736165
-3002.777766,1000,5207.556672
-3003.566715,1000,5223.396723
-3003.860407,1000,5239.332997
-358.060972,155,5240.842938
-2515.131558,1000,5256.676863
-3002.496932,1000,5272.450359
-77.189423,27,5272.494902
-71.79066,26,5272.955408
-2851.476358,1000,5288.685685
-3000.607125,1000,5304.428152
-3003.854779,1000,5320.094748
-2596.253232,1000,5335.869653
-2999.715266,1000,5351.715836
-2725.74528,1000,5367.515843
-2429.966072,1000,5383.301136
-3002.43151,1000,5399.103839
-2992.876204,1000,5414.814155
-3014.487051,1000,5430.550081
-3001.505315,1000,5446.495219
-3004.255191,1000,5462.275295
-3000.074013,1000,5478.422955
-64.896611,25,5478.465578
-3003.007095,1000,5494.548607
-1571.785469,1000,5510.783074
-2971.208688,1000,5526.788347
-2617.838562,1000,5542.679957
-3000.271532,1000,5558.412645
-510.639213,154,5559.92142
-2949.344908,1000,5575.625364
-3003.456804,1000,5591.578779
-3001.523332,1000,5607.529425
-2657.492403,1000,5623.395903
-2979.002642,1000,5639.31595
-3000.983959,1000,5655.214235
-2989.669352,1000,5671.056775
-3002.91264,1000,5686.921628
-96.235473,39,5687.40688
-3001.926933,1000,5703.215
-3001.500552,1000,5719.006698
-3002.247294,1000,5734.880998
-3001.877835,1000,5750.724405
-2961.596081,1000,5766.630548
-3005.85399,1000,5782.524792
-2526.135542,1000,5798.425884
-3000.5108,1000,5814.518508
-2999.982139,1000,5830.511417
-29.010252,11,5830.529509
-3003.62725,1000,5846.40356
-2999.089042,1000,5862.407684
-2977.278752,1000,5878.330447
-69.671612,19,5878.786984
-2185.684293,1000,5894.805589
-2994.708072,1000,5910.866829
-3001.92289,1000,5926.950732
-2833.55734,1000,5942.883294
-2990.104958,1000,5958.862127
-3003.722474,1000,5974.801612
-2715.797074,1000,5990.580932
-2429.038645,1000,6006.58976
-2910.928368,1000,6022.684874
-2920.822131,1000,6038.743876
-2284.861808,1000,6054.72219
-2945.375563,1000,6070.781603
-2701.674194,1000,6086.789052
-2998.896468,1000,6102.847219
-3002.978612,1000,6118.803214
-3000.245276,1000,6134.598315
-2634.697598,1000,6150.499654
-2037.37445,1000,6166.488336
-3002.058564,1000,6182.537735
-3004.26478,1000,6198.677069
-3002.542454,1000,6214.703575
-2994.338681,1000,6230.822638
-2428.856921,1000,6246.798009
-3001.000607,1000,6262.696649
-3003.241647,1000,6278.696611
-2999.526768,1000,6294.615386
-2926.971988,1000,6310.583725
-2996.76421,1000,6326.618252
-3001.865398,1000,6342.691843
-3003.468821,1000,6358.830831
-2995.145524,1000,6374.989203
-2999.09585,1000,6391.285587
-3002.06369,1000,6407.503716
-2027.641179,1000,6423.799071
-3003.598343,1000,6440.049422
-1101.991384,398,6450.139548
-2115.129759,1000,6466.446005
-2995.461119,1000,6482.762638
-3001.722974,1000,6499.119827
-2443.602156,1000,6515.554856
-2300.82984,1000,6531.988983
-3000.34937,1000,6548.478104
-2115.718694,1000,6564.456112
-2994.075358,1000,6580.446954
-3003.921613,1000,6596.472927
-3011.815872,1000,6612.60346
-3000.285427,1000,6628.75296
-3000.649192,1000,6644.740587
-2136.784074,1000,6660.761481
-1686.889775,1000,6676.943338
-3001.641266,1000,6692.977689
-2589.968949,1000,6709.078372
-3001.410358,1000,6725.138103
-178.773269,51,6725.648213
-3003.631038,1000,6741.861585
-2741.93766,1000,6757.862345
-3007.323487,1000,6774.009613
-2552.212268,1000,6789.996475
-3001.910864,1000,6806.021334
-2531.712028,1000,6822.001178
-3008.394979,1000,6838.05295
-2284.851954,1000,6853.976807
-3002.093216,1000,6870.006617
-3002.872831,1000,6886.145495
-2994.39919,1000,6902.253151
-3001.11226,1000,6918.480319
-2301.795588,1000,6934.694114
-2992.543794,1000,6950.959101
-2917.451931,1000,6967.306897
-3004.998162,1000,6983.718706
-922.001699,354,6987.326963
-191.691714,57,6987.847385
-2633.305732,1000,7004.193207
-95.472492,51,7004.700421
-2281.402568,1000,7021.0497
-532.013153,197,7023.132666
-2500.255091,1000,7039.55499
-2627.090108,1000,7055.921631
-2995.725319,1000,7072.336942
-2977.48403,1000,7088.831004
-3003.071292,1000,7104.926397
-3001.625105,1000,7121.101607
-2785.981874,1000,7137.263523
-3001.941726,1000,7153.316649
-3003.925458,1000,7169.260411
-2975.151707,1000,7185.383303
-3000.643666,1000,7201.538197
-3001.269435,1000,7217.79068
-3001.485893,1000,7233.920543
-3002.455575,1000,7250.043949
-3001.475601,1000,7266.218297
-3001.475734,1000,7282.466235
-3002.884007,1000,7298.480065
-2957.73429,1000,7314.510948
-2986.432986,1000,7330.567674
-3002.431757,1000,7346.773689
-2670.157675,1000,7362.957796
-3000.753785,1000,7379.07983
-3003.422206,1000,7395.211929
-2190.504292,1000,7411.250131
-2950.268877,1000,7427.523586
-2551.762036,1000,7443.567065
-2206.80421,1000,7459.547646
-247.532186,74,7460.087445
-2201.845991,1000,7476.163097
-3001.883016,1000,7492.320944
-3003.876554,1000,7508.287869
-194.957863,55,7508.80347
-2253.048497,1000,7524.888933
-2165.910549,1000,7540.90673
-3001.175506,1000,7556.982586
-1463.984778,1000,7573.033427
-2976.114643,1000,7589.210231
-2999.963397,1000,7605.147932
-3001.054921,1000,7621.300077
-3002.604308,1000,7637.519959
-1744.666024,1000,7653.724323
-2488.632878,1000,7669.839608
-1614.022927,1000,7686.088193
-318.594645,117,7687.547126
-2586.047488,1000,7703.6227
-2998.117854,1000,7719.685806
-2977.517698,1000,7735.933422
-2999.012694,1000,7751.862424
-2133.747033,1000,7768.016965
-2194.267323,1000,7784.129389
-3003.234616,1000,7800.249672
-181.505305,70,7806.862828
-3002.303729,1000,7823.091954
-2912.480391,1000,7839.309631
-2644.734251,1000,7855.557534
-2509.557224,1000,7871.669624
-3002.246249,1000,7887.705624
-3001.433219,1000,7903.756495
-1791.878062,1000,7919.949755
-2431.575481,1000,7936.189569
-2039.784896,1000,7952.413326
-102.914715,29,7952.887899
-3002.368515,1000,7969.066204
-3002.912525,1000,7985.165588
-2967.626732,1000,8001.428594
-2996.37434,1000,8017.50991
-2983.230793,1000,8033.580214
-3002.771599,1000,8049.620184
-38.429795,12,8049.641573
-1890.056403,1000,8065.73851
-3002.857552,1000,8081.944814
-2291.268232,1000,8098.243727
-2988.983104,1000,8114.394978
-2933.335238,1000,8130.565578
-2305.178305,1000,8146.694555
-2993.922204,1000,8162.791778
-3001.950594,1000,8178.883007
-3000.51122,1000,8195.07562
-2652.953977,1000,8211.171114
-2556.350404,1000,8227.447255
-3001.435641,1000,8243.720231
-3003.774728,1000,8259.99622
-2971.360457,1000,8276.157665
-2843.29451,1000,8292.301618
-260.396389,86,8293.291961
-3001.995653,1000,8309.370591
-3000.917332,1000,8325.410572
-2999.574556,1000,8341.632189
-3000.467288,1000,8358.094867
-2511.394159,1000,8374.219569
-3003.734801,1000,8390.543663
-3004.703326,1000,8406.82163
-2998.971333,1000,8423.054828
-1955.481971,1000,8439.214512
-2738.090793,1000,8455.308725
-3003.530748,1000,8471.471107
-289.444008,116,8472.503463
-317.35393,102,8473.512715
-78.195066,26,8473.98282
-2980.080612,1000,8490.198858
-2910.672282,1000,8506.556728
-3000.149819,1000,8522.647741
-2764.412914,1000,8539.150358
-3000.902748,1000,8555.605745
-2394.543866,1000,8572.194741
-2828.915551,1000,8588.701269
-2847.736453,1000,8605.178881
-59.421869,22,8605.213909
-2999.563826,1000,8621.876634
-2968.91192,1000,8638.42119
-2981.911173,1000,8654.972225
-3001.491985,1000,8671.677607
-2991.945392,1000,8688.196012
-3000.733314,1000,8704.697585
-3001.257842,1000,8721.034538
-3001.099478,1000,8737.229676
-3001.448817,1000,8753.246423
-3001.795504,1000,8769.498827
-2549.768697,1000,8785.828192
-38.844258,15,8785.853568
-3002.45942,1000,8802.073813
-2331.68148,1000,8818.327685
-2564.738687,1000,8834.536999
-69.639568,27,8835.00853
-2699.851419,1000,8851.173413
-2997.516492,1000,8867.317069
-2496.954175,1000,8883.446846
-3003.622364,1000,8899.678428
-3002.821932,1000,8915.814435
-2907.231146,1000,8932.116415
-2706.676507,1000,8948.384105
-42.809632,14,8948.406706
-3002.230457,1000,8964.667051
-2816.863201,1000,8980.88955
-3002.316763,1000,8997.137541
-3002.354549,1000,9013.369284
-3001.013322,1000,9029.575611
-3002.912092,1000,9045.750333
-546.210797,198,9047.76424
-2460.331832,1000,9063.963247
-2990.738298,1000,9080.42193
-582.927683,181,9082.448643
-2996.704625,1000,9098.969693
-2985.004407,1000,9115.627359
-2925.545693,1000,9132.179244
-3026.249892,1000,9148.839906
-2779.164047,1000,9165.453216
-2976.674153,1000,9182.000061
-3000.248005,1000,9198.52106
-3002.697255,1000,9214.95821
-3065.48701,1000,9231.556944
-2931.444394,1000,9248.17437
-3003.262645,1000,9264.5063
-17.236441,8,9264.520101
-80.470647,34,9265.002854
-2472.857829,1000,9281.260012
-2999.558366,1000,9297.495835
-3001.850202,1000,9313.784595
-2999.679402,1000,9329.996151
-943.543684,309,9339.207463
-3002.327725,1000,9355.242938
-2422.912227,1000,9371.478697
-2925.737016,1000,9387.7534
-306.673624,139,9389.262203
-3002.131279,1000,9405.694312
-3002.827522,1000,9422.073685
-2498.709177,1000,9438.285688
-3002.91283,1000,9454.468709
-3002.732069,1000,9470.731702
-3003.667162,1000,9486.97532
-364.45602,203,9488.99501
-3001.09994,1000,9505.12415
-2660.645699,1000,9521.311002
-3002.262707,1000,9537.793678
-2270.869628,1000,9554.005927
-3004.293946,1000,9570.233707
-3001.496441,1000,9586.504269
-3000.536701,1000,9602.702327
-2300.479454,1000,9619.184862
-2986.031575,1000,9635.754713
-2638.098716,1000,9652.241296
-2957.576509,1000,9668.773863
-2629.224735,1000,9685.40858
-2986.788441,1000,9702.014387
-2972.312147,1000,9718.340907
-2303.217648,1000,9734.700087
-2999.779062,1000,9754.351852
-168.434863,73,9754.892852
-2795.79783,1000,9771.127748
-3003.23358,1000,9787.634911
-2996.936922,1000,9804.030776
-1973.528803,1000,9820.260108
-3004.196531,1000,9836.534803
-2479.801873,1000,9852.873208
-2546.308428,1000,9869.219587
-2741.462022,1000,9885.566198
-1498.227037,1000,9901.81936
-3001.95471,1000,9918.193369
-2516.042646,1000,9934.515572
-3002.772384,1000,9950.867051
-2990.123751,1000,9967.010296
-51.285812,19,9967.041435
-2976.89527,1000,9983.304688
-2984.818425,1000,9999.529574
-3001.699719,1000,10015.873245
-3003.720006,1000,10032.263661
-2571.347224,1000,10048.547729
-2992.001952,1000,10064.909572
-2988.045493,1000,10081.317183
-3002.423724,1000,10097.524753
-2998.122206,1000,10113.828422
-3000.274307,1000,10130.05086
-2844.07467,1000,10146.233712
-3002.943554,1000,10162.600281
-2985.316507,1000,10178.978517
-109.858071,49,10179.481674
-3001.765511,1000,10195.959727
-3076.696184,1000,10212.295293
-2465.668448,1000,10228.674835
-3009.72401,1000,10245.134073
-2472.953732,1000,10261.51092
-2437.787309,1000,10277.823578
-2902.911624,1000,10294.14848
-136.077523,65,10295.101962
-2997.835748,1000,10311.28438
-3003.996466,1000,10327.652584
-3003.09025,1000,10344.09575
-2965.540257,1000,10360.426175
-2997.970144,1000,10376.806822
-91.980506,31,10376.855551
-3016.129522,1000,10393.390114
-3000.71423,1000,10409.785669
-2762.777291,1000,10426.248392
-1756.567151,1000,10442.698437
-3004.338549,1000,10458.922767
-2612.355882,1000,10475.28622
-3002.34456,1000,10491.579071
-2957.458185,1000,10507.890866
-2925.596037,1000,10524.281318
-3002.958777,1000,10540.717549
-3004.388665,1000,10557.009171
-3003.340828,1000,10573.354924
-3001.006196,1000,10589.721599
-667.016813,237,10598.469648
-2988.266923,1000,10614.865703
-3002.018204,1000,10631.252853
-2737.732168,1000,10647.497444
-3003.161237,1000,10663.839352
-509.603301,220,10666.316951
-3001.314,1000,10682.641757
-2976.500991,1000,10699.018169
-2058.239464,1000,10715.339115
-3004.009919,1000,10731.808781
-3002.34996,1000,10748.241795
-2505.650389,1000,10764.552725
-3001.606327,1000,10780.990973
-2854.093176,1000,10797.238725
-3003.202821,1000,10813.585411
-3007.29091,1000,10829.887883
-2970.522078,1000,10846.24591
-3002.182958,1000,10862.635757
-3002.208628,1000,10879.130955
-2901.624356,1000,10895.536723
-2709.997455,1000,10912.036138
-103.997768,38,10912.096807
-3000.605427,1000,10928.507909
-2986.151449,1000,10944.853445
-3003.744555,1000,10961.030959
-3002.055848,1000,10977.319052
-1551.553969,1000,10993.595625
-3003.567339,1000,11009.883779
-2726.500803,1000,11026.262408
-1737.712019,1000,11042.753111
-3001.354172,1000,11059.290452
-3005.625517,1000,11075.656964
-2284.328972,1000,11092.171326
-1763.796804,1000,11108.444916
-2930.546456,1000,11124.724997
-2508.30663,1000,11141.175879
-2882.19837,1000,11157.549012
-2967.511458,1000,11174.059993
-3002.878138,1000,11190.504069
-2658.960567,1000,11206.911378
-3003.082914,1000,11223.352954
-356.811893,123,11224.823714
-2762.263477,1000,11241.284321
-77.38982,25,11241.324931
-2965.552877,1000,11257.798996
-2683.666355,1000,11274.099271
-2999.975817,1000,11290.632975
-3002.290365,1000,11307.219136
-3009.630312,1000,11323.743884
-2999.777189,1000,11340.205896
-2950.258553,1000,11356.617303
-2736.046947,1000,11373.063438
-2325.414856,1000,11389.499369
-2985.278812,1000,11405.86204
-2880.640691,1000,11422.390055
-3003.4716,1000,11438.770822
-148.40184,57,11439.285958
-2709.23509,1000,11455.671803
-3000.029842,1000,11471.986945
-2999.387048,1000,11488.318876
-3000.601135,1000,11504.840691
-2949.70566,1000,11521.230298
-2990.882117,1000,11537.661664
-3001.490305,1000,11554.078542
-3000.627696,1000,11570.409993
-3004.39904,1000,11586.680582
-3001.808555,1000,11603.553713
-3002.610434,1000,11620.378968
-3003.504949,1000,11637.258779
-3001.456993,1000,11653.992628
-2980.829245,1000,11670.70731
-3003.144901,1000,11687.374605
-2999.94365,1000,11704.247563
-2796.022371,1000,11721.079374
-3000.84215,1000,11737.758043
-3001.82026,1000,11754.477139
-3004.071828,1000,11771.297338
-939.477406,344,11774.836143
-3000.513933,1000,11791.297518
-2879.655807,1000,11807.619962
-2929.430693,1000,11824.054039
-141.626017,51,11824.563779
-2916.351201,1000,11841.018043
-2638.510203,1000,11857.555856
-2988.584337,1000,11874.142541
-3001.452554,1000,11890.477668
-2993.328041,1000,11906.981432
-3012.625905,1000,11923.429104
-3004.393043,1000,11939.916742
-2929.252952,1000,11956.557878
-2984.274738,1000,11972.973473
-253.452716,95,11973.98995
-121.94121,33,11980.801926
-3003.648534,1000,11997.284997
-2987.617865,1000,12013.686571
-24.301769,14,12013.711269
-3002.955173,1000,12030.147913
-2818.710173,1000,12046.672305
-2787.933337,1000,12063.086975
-2998.978494,1000,12079.546327
-3001.064126,1000,12095.973354
-2410.958517,1000,12112.500476
-3003.629149,1000,12128.995497
-3087.394606,1000,12145.469618
-2998.45558,1000,12161.862607
-2942.470741,1000,12178.350399
-2983.882748,1000,12194.841784
-2818.062334,1000,12211.302859
-3001.499864,1000,12227.915306
-3003.008337,1000,12244.376727
-2996.707569,1000,12260.873944
-3001.731641,1000,12277.368397
-2983.762489,1000,12293.801142
-3001.495311,1000,12310.37155
-3002.64609,1000,12326.818187
-2999.009034,1000,12343.321712
-2920.087928,1000,12359.695796
-1536.937684,1000,12376.083532
-3001.276095,1000,12392.536735
-3002.257918,1000,12409.122003
-2999.405232,1000,12425.642385
-23.086936,11,12425.661401
-3002.301928,1000,12442.170691
-2838.026765,1000,12458.734118
-3001.890051,1000,12475.185966
-2413.138157,1000,12491.820299
-2897.204987,1000,12508.376862
-2532.084972,1000,12524.726659
-3001.960955,1000,12541.249431
-1649.142834,1000,12557.675006
-2126.705729,1000,12574.150085
-31.167671,14,12574.601951
-3001.268284,1000,12591.148753
-2636.149991,1000,12607.68721
-2978.772015,1000,12624.181669
-2998.915377,1000,12640.683237
-3002.473959,1000,12657.215192
-1875.276992,1000,12673.867839
-2987.047592,1000,12690.406308
-3002.524608,1000,12706.894552
-2975.671782,1000,12723.424145
-3039.801056,1000,12739.994636
-337.465182,125,12741.052708
-3003.69775,1000,12757.719965
-3002.387816,1000,12774.228138
