#{"t_start": 1521564609.0925379, "env_id": "HalfCheetah-v2"}
r,l,t
497.779962,1000,12076.445977
609.771922,1000,12095.544532
551.518154,1000,12114.727825
683.814702,1000,12133.840126
959.37426,1000,12153.257782
1041.223571,1000,12172.425121
1011.111617,1000,12191.607033
643.830509,1000,12210.750104
357.64681,1000,12229.93474
1025.943815,1000,12249.105583
747.572252,1000,12268.286793
1142.23575,1000,12287.958096
1135.885103,1000,12307.728832
502.834263,1000,12326.863829
166.11778,1000,12346.947805
871.111043,1000,12366.083281
884.133814,1000,12385.194765
172.584752,1000,12404.384008
1074.667055,1000,12423.567149
975.833813,1000,12443.127188
1119.59529,1000,12462.697066
-380.266373,1000,12481.991227
172.602927,1000,12501.180149
975.023765,1000,12520.40263
1090.750085,1000,12540.196821
1090.308236,1000,12560.507486
972.263992,1000,12580.800055
1051.696121,1000,12600.041481
1055.032828,1000,12619.98296
1394.766779,1000,12638.725858
1257.446591,1000,12658.399956
1134.824369,1000,12678.779383
1198.760603,1000,12698.505031
584.038885,1000,12717.922216
1000.012132,1000,12737.67902
1112.379372,1000,12757.54362
1166.05916,1000,12777.902967
773.461531,1000,12797.359374
586.754855,1000,12817.126474
875.417253,1000,12837.115651
1188.334726,1000,12856.830154
990.8383,1000,12876.35978
1125.854695,1000,12895.648583
1209.141801,1000,12914.852055
1029.590454,1000,12934.321778
901.828809,1000,12953.916347
1193.547122,1000,12973.173581
517.426111,1000,12992.032233
1043.19363,1000,13011.173298
1011.68805,1000,13029.757414
1056.019723,1000,13048.405409
896.679944,1000,13067.514712
1357.876088,1000,13088.021049
-183.744966,1000,13107.622023
1140.27045,1000,13127.291648
483.191236,1000,13147.066066
1140.715254,1000,13166.257587
1080.717543,1000,13185.633504
1163.000882,1000,13205.094085
1113.169308,1000,13223.854578
1122.814121,1000,13243.469397
887.169863,1000,13263.875939
1364.524825,1000,13283.95696
1239.26753,1000,13304.052743
1230.455688,1000,13324.743404
1127.79705,1000,13344.682338
1043.982705,1000,13364.058749
1026.597875,1000,13383.58298
944.841521,1000,13402.184306
-281.063512,1000,13421.131537
911.058948,1000,13440.92135
483.203748,1000,13460.461701
6.625402,1000,13479.934468
780.696469,1000,13499.91592
1206.640321,1000,13520.393256
1235.677366,1000,13539.510207
1256.920171,1000,13559.380377
1095.161114,1000,13579.095796
792.581311,1000,13599.610653
939.861059,1000,13619.074148
1011.186065,1000,13639.770947
994.817354,1000,13660.301089
1138.297134,1000,13680.852672
493.326437,1000,13701.362631
1054.488466,1000,13721.887438
907.576668,1000,13743.05746
1174.52365,1000,13763.581486
743.120905,1000,13784.481451
1065.550641,1000,13805.655667
1240.603513,1000,13826.450994
1096.496893,1000,13845.846629
1115.706451,1000,13865.168583
1139.086212,1000,13884.391212
893.425609,1000,13904.000401
564.650206,1000,13924.305346
885.380232,1000,13944.283221
1084.505778,1000,13964.272627
661.223238,1000,13984.580901
1126.165492,1000,14005.050994
1180.12054,1000,14025.701978
1084.154863,1000,14047.161103
1321.290064,1000,14068.59597
238.154166,1000,14089.171086
466.204442,1000,14108.888597
1289.420249,1000,14128.248115
1209.195434,1000,14148.717428
1417.724689,1000,14171.797301
950.519945,1000,14193.683885
1178.97205,1000,14213.909149
383.333749,1000,14233.153359
1293.712211,1000,14252.795322
1261.384176,1000,14272.649459
1101.745509,1000,14292.198013
1297.494759,1000,14311.930443
1097.710426,1000,14330.832229
1154.325918,1000,14349.528111
1219.626669,1000,14369.270643
941.71312,1000,14393.053566
681.510766,1000,14415.09871
1292.593196,1000,14434.935653
1373.097035,1000,14454.432111
1353.60347,1000,14474.600351
914.976566,1000,14494.188038
964.62637,1000,14513.799119
1260.525823,1000,14533.403051
1509.747501,1000,14553.587796
1025.633521,1000,14574.073421
984.3077,1000,14594.803195
1139.08792,1000,14615.649995
1278.175662,1000,14637.112039
921.699723,1000,14657.497633
1420.434315,1000,14677.412568
1246.554713,1000,14697.266889
969.744677,1000,14717.038407
1165.762985,1000,14736.94022
1245.847789,1000,14756.929371
966.460741,1000,14777.919598
1185.549572,1000,14798.98313
1036.621563,1000,14819.2273
787.24961,1000,14839.786303
1065.37944,1000,14859.768766
1301.067965,1000,14880.369063
1169.321315,1000,14901.273431
1072.844119,1000,14921.645769
1359.667787,1000,14943.270859
1290.482338,1000,14965.902765
1323.898448,1000,14986.430346
983.114402,1000,15007.155853
769.049122,1000,15028.366865
1102.761604,1000,15048.752274
120.005956,1000,15069.326083
1319.894816,1000,15089.346757
1178.805411,1000,15109.170037
