#{"env_id": "HalfCheetah-v2", "t_start": 1521291631.259464}
r,l,t
808.243542,1000,3072.882869
872.211735,1000,3084.826355
733.83857,1000,3096.813464
652.140239,1000,3108.784796
901.559466,1000,3120.741197
810.74356,1000,3132.707434
778.557438,1000,3144.877091
593.743231,1000,3156.862845
473.323821,1000,3168.811611
801.332053,1000,3180.826392
794.352294,1000,3192.785663
561.484339,1000,3204.75473
763.86628,1000,3216.824703
850.675161,1000,3228.96542
797.156936,1000,3240.990379
542.890951,1000,3252.983393
619.415083,1000,3265.0094
751.313241,1000,3276.979048
753.927767,1000,3288.924
405.3062,1000,3300.920958
302.716967,1000,3313.122819
533.667213,1000,3325.097223
606.739687,1000,3337.164277
683.711498,1000,3349.19043
791.719459,1000,3361.239496
-465.473769,1000,3373.269602
752.921903,1000,3385.257955
-470.030375,1000,3397.453554
765.343984,1000,3409.467776
749.948596,1000,3421.419344
-176.103532,1000,3433.410779
686.559181,1000,3445.595713
474.476002,1000,3457.606815
726.049524,1000,3469.590235
654.800385,1000,3481.682441
1013.893312,1000,3493.703288
298.548335,1000,3505.762282
819.855234,1000,3517.805333
946.605839,1000,3530.018354
-191.998273,1000,3542.074934
846.625685,1000,3554.119431
664.771244,1000,3566.151943
865.582771,1000,3578.342315
750.983747,1000,3590.380296
251.367717,1000,3602.422925
954.000283,1000,3614.648617
867.517338,1000,3626.705781
827.145343,1000,3638.757792
842.803929,1000,3650.796711
842.282896,1000,3662.930264
769.914747,1000,3675.005363
809.563083,1000,3687.054423
763.50482,1000,3699.211594
624.80237,1000,3711.250832
843.591519,1000,3723.239616
899.448286,1000,3735.256056
757.697088,1000,3747.456407
930.577536,1000,3759.491456
789.16155,1000,3771.482636
920.213445,1000,3783.656645
822.800146,1000,3795.661251
753.569656,1000,3807.765693
705.693284,1000,3819.872272
923.26024,1000,3832.068653
839.130242,1000,3844.271437
995.976802,1000,3856.478109
748.178443,1000,3868.766072
843.460338,1000,3880.941636
821.377003,1000,3893.166397
883.252915,1000,3905.440477
984.418768,1000,3917.680315
910.740641,1000,3929.735729
960.88757,1000,3941.791337
676.634232,1000,3953.999796
766.811251,1000,3966.093268
779.349435,1000,3978.172085
551.83206,1000,3990.224648
-585.445741,1000,4002.328418
531.722896,1000,4014.442178
851.12985,1000,4026.534938
665.633387,1000,4038.782486
745.625272,1000,4050.853321
647.893098,1000,4062.886813
637.261971,1000,4074.957552
733.964841,1000,4087.073683
886.856969,1000,4099.131369
758.637785,1000,4111.201394
924.678358,1000,4123.57319
700.316038,1000,4135.839387
745.10581,1000,4148.130304
789.609597,1000,4160.207645
814.854587,1000,4172.46365
921.147519,1000,4184.519333
768.71667,1000,4196.623143
992.651368,1000,4208.896827
762.611903,1000,4220.98544
668.338245,1000,4233.084287
633.380204,1000,4245.164528
586.025277,1000,4257.397334
734.260964,1000,4269.52176
827.895137,1000,4281.627699
-1.735943,1000,4293.940454
716.667986,1000,4306.05962
745.818046,1000,4318.156389
634.07436,1000,4330.282362
778.732038,1000,4342.528249
805.832856,1000,4354.637261
647.801571,1000,4366.725021
647.075876,1000,4378.92132
572.055938,1000,4391.017579
886.791034,1000,4403.176547
841.276354,1000,4415.289288
829.163352,1000,4427.534698
467.211565,1000,4439.649264
346.684621,1000,4451.791359
424.246118,1000,4464.052428
838.820299,1000,4476.161446
811.580588,1000,4488.297299
771.813412,1000,4500.437293
130.163375,1000,4512.693513
773.065169,1000,4524.838003
752.154347,1000,4537.004359
773.417875,1000,4549.225412
848.985261,1000,4561.389567
744.50429,1000,4573.525735
626.354887,1000,4585.672865
675.165427,1000,4598.025715
609.41029,1000,4610.182228
421.688032,1000,4622.329369
701.124072,1000,4634.48965
803.438119,1000,4646.663327
953.363333,1000,4658.853939
944.939979,1000,4671.02733
901.973513,1000,4683.320429
254.987562,1000,4695.427313
831.058489,1000,4707.551105
795.622743,1000,4719.714293
735.573822,1000,4732.025739
736.484271,1000,4744.18931
748.374402,1000,4756.372808
148.090955,1000,4768.658236
-208.965198,1000,4780.847903
809.461603,1000,4793.018894
805.717559,1000,4805.192056
675.406307,1000,4817.579304
856.458949,1000,4829.764291
821.971623,1000,4841.909719
-253.963759,1000,4854.092261
698.918927,1000,4866.262114
684.687095,1000,4878.455304
681.936148,1000,4890.627404
767.06455,1000,4902.95945
747.256468,1000,4915.154762
934.500362,1000,4927.358425
870.178704,1000,4939.609595
649.888181,1000,4951.799257
709.312089,1000,4963.999085
873.059466,1000,4976.226492
873.074464,1000,4988.646443
732.27167,1000,5000.794678
864.742943,1000,5012.998357
429.651372,1000,5025.199011
802.122896,1000,5037.36967
875.528906,1000,5049.573916
751.323783,1000,5061.790848
513.611377,1000,5074.173707
784.075341,1000,5086.370048
747.17209,1000,5098.72228
793.913516,1000,5110.983861
718.199136,1000,5123.30329
695.972372,1000,5135.657301
902.485676,1000,5148.001457
791.524719,1000,5160.538943
734.657312,1000,5172.777688
853.88193,1000,5184.996887
569.546182,1000,5197.271758
725.376404,1000,5209.511623
970.959888,1000,5221.7453
983.181436,1000,5233.998296
969.910448,1000,5246.386656
824.798237,1000,5258.634819
203.710305,1000,5270.85639
415.430574,1000,5283.080383
941.98044,1000,5295.297722
686.00536,1000,5307.481649
991.040909,1000,5319.675269
935.138316,1000,5332.04333
835.470666,1000,5344.230613
846.720879,1000,5356.490652
142.021215,1000,5368.737435
714.956612,1000,5380.935652
893.27916,1000,5393.207722
875.605472,1000,5405.415354
845.245204,1000,5417.823037
895.627977,1000,5430.082692
825.72467,1000,5442.34639
799.640328,1000,5454.608749
932.421007,1000,5466.791441
759.320055,1000,5479.178299
690.611038,1000,5491.378359
782.071044,1000,5503.81144
855.426145,1000,5516.084582
852.05319,1000,5528.351393
1051.094899,1000,5540.638567
770.899639,1000,5552.936445
920.979779,1000,5565.195574
851.843126,1000,5577.474657
14.714509,1000,5589.816441
879.823422,1000,5602.064589
799.876027,1000,5614.2444
748.402763,1000,5626.615825
650.643636,1000,5638.896232
716.386548,1000,5651.15028
873.347682,1000,5663.427463
246.715203,1000,5675.8983
852.185229,1000,5688.230294
782.923211,1000,5700.525553
904.954267,1000,5712.842332
826.936699,1000,5725.124407
876.273351,1000,5737.437632
647.84279,1000,5749.679399
836.508654,1000,5762.11955
672.263684,1000,5774.384588
717.496808,1000,5786.661658
493.18051,1000,5799.085803
741.165721,1000,5811.406853
829.309655,1000,5823.698662
719.923775,1000,5838.650423
857.282852,1000,5850.89408
796.304056,1000,5863.134307
951.354616,1000,5875.432025
942.176542,1000,5887.868402
1001.632463,1000,5900.119606
683.268695,1000,5912.398439
787.283956,1000,5924.664098
862.494778,1000,5936.904414
1026.982685,1000,5949.185249
924.152716,1000,5961.445458
864.086954,1000,5973.943677
850.40069,1000,5986.212923
886.110313,1000,5998.500327
492.082254,1000,6010.784739
785.022322,1000,6023.198036
490.437018,1000,6035.506496
627.051091,1000,6047.840616
810.508696,1000,6060.30041
584.489986,1000,6072.593433
935.954715,1000,6084.918413
763.111082,1000,6097.338695
983.487503,1000,6109.917644
765.726692,1000,6122.34532
754.293691,1000,6134.697237
861.571473,1000,6147.06633
609.96993,1000,6159.377958
-18.077876,1000,6171.672722
738.944669,1000,6184.028434
951.559036,1000,6196.509455
822.785072,1000,6208.833225
795.172508,1000,6221.147465
864.992775,1000,6233.525918
974.884567,1000,6245.814496
892.512102,1000,6258.082634
984.86593,1000,6270.425619
963.79628,1000,6282.913207
653.449631,1000,6295.21462
1061.373716,1000,6307.53161
908.053051,1000,6319.870432
908.544305,1000,6332.165986
558.57497,1000,6344.479338
-436.215646,1000,6356.81196
850.223962,1000,6369.31843
931.133144,1000,6381.636457
713.035597,1000,6394.005147
637.891379,1000,6406.463937
817.980707,1000,6418.351212
640.686144,1000,6430.060325
690.757743,1000,6441.76837
752.887309,1000,6453.437092
935.007203,1000,6464.870591
861.590177,1000,6476.310755
903.337748,1000,6487.73709
818.170734,1000,6499.159257
853.940345,1000,6510.648164
-71.213811,1000,6522.000223
666.304837,1000,6533.337318
381.667006,1000,6544.685051
691.980874,1000,6556.042396
227.714601,1000,6567.432611
858.751783,1000,6578.882478
719.037845,1000,6590.359051
652.072124,1000,6601.852551
978.573482,1000,6613.23907
1056.325127,1000,6624.675209
823.468301,1000,6636.198316
720.700828,1000,6647.616605
730.733192,1000,6658.994792
637.915167,1000,6670.453936
863.669512,1000,6681.900908
867.949222,1000,6693.393395
813.904768,1000,6704.826024
806.504559,1000,6716.356055
914.217837,1000,6727.794213
1016.090322,1000,6739.265293
1043.843998,1000,6750.782212
258.56028,1000,6762.257555
498.247546,1000,6773.795219
934.281498,1000,6785.276007
553.409127,1000,6796.854618
832.865594,1000,6808.379412
756.087209,1000,6820.012711
501.734071,1000,6831.50842
679.97977,1000,6843.00905
718.219711,1000,6854.421961
675.698899,1000,6865.806359
887.246831,1000,6877.305701
793.105723,1000,6888.74233
277.523258,1000,6900.06402
742.614513,1000,6911.53705
-162.474703,1000,6922.924014
792.783961,1000,6934.297409
824.636563,1000,6945.715422
787.08948,1000,6957.121929
757.670092,1000,6968.548221
397.815398,1000,6980.060115
927.630584,1000,6991.69359
714.113079,1000,7003.325152
569.805437,1000,7015.07339
725.284608,1000,7026.812281
669.918747,1000,7038.2623
945.947198,1000,7049.765644
584.425771,1000,7061.328999
753.950809,1000,7072.828424
746.034521,1000,7084.354245
693.196404,1000,7095.87204
618.412168,1000,7107.437251
493.254599,1000,7118.892202
664.574154,1000,7130.398033
914.83802,1000,7141.928637
707.447729,1000,7153.478223
989.295561,1000,7165.079409
705.326533,1000,7176.816254
778.51346,1000,7188.317288
844.812374,1000,7199.741559
846.034697,1000,7211.15682
919.481184,1000,7222.642241
1027.358686,1000,7234.079706
1085.567695,1000,7245.644938
813.031182,1000,7257.079
679.433352,1000,7268.559032
754.104642,1000,7280.012111
959.055089,1000,7291.524066
703.047641,1000,7303.023071
819.963215,1000,7314.46606
816.985059,1000,7325.941103
903.797527,1000,7337.519075
785.955622,1000,7349.045056
890.2911,1000,7360.669362
687.416032,1000,7372.304914
632.075182,1000,7383.757585
850.469397,1000,7395.275641
958.604974,1000,7406.732037
883.485371,1000,7418.312724
707.436388,1000,7429.794115
832.594854,1000,7441.394394
900.598372,1000,7452.927866
868.960096,1000,7464.514354
793.721029,1000,7476.138752
828.456513,1000,7487.751606
617.86515,1000,7499.369439
881.263887,1000,7510.879116
809.898677,1000,7522.440366
937.730792,1000,7534.03106
773.132772,1000,7545.607394
801.469022,1000,7557.152799
890.713857,1000,7568.654901
807.632275,1000,7580.166607
888.761816,1000,7591.755291
911.35388,1000,7603.319794
869.281653,1000,7614.857083
855.673224,1000,7626.436455
1033.020514,1000,7638.082195
729.481386,1000,7649.633147
813.313941,1000,7661.130708
805.628094,1000,7672.708016
826.523741,1000,7684.323638
1027.084913,1000,7695.887035
863.295823,1000,7707.464003
1105.323412,1000,7719.172434
899.519114,1000,7730.673522
790.370232,1000,7742.282604
895.365828,1000,7753.932616
1196.878389,1000,7765.553213
1082.859494,1000,7777.174286
1040.291421,1000,7788.731342
888.071892,1000,7800.320837
277.145547,1000,7811.803059
927.025947,1000,7823.369299
837.089625,1000,7834.876053
1018.969567,1000,7846.500021
793.458943,1000,7858.017147
897.646086,1000,7869.550846
942.95015,1000,7881.058184
1038.424264,1000,7892.690173
895.003237,1000,7904.598078
175.120826,1000,7916.442557
907.348489,1000,7928.269286
991.401366,1000,7940.090094
1061.583568,1000,7951.942056
891.846265,1000,7963.728321
886.405813,1000,7975.275164
862.874659,1000,7986.926401
634.179795,1000,7998.526073
667.297415,1000,8010.149393
934.755744,1000,8021.768233
862.899067,1000,8033.338936
929.714433,1000,8044.887575
430.479961,1000,8056.551034
1024.364394,1000,8068.146988
1168.602548,1000,8079.945295
1079.739997,1000,8091.554605
881.86321,1000,8103.083971
976.491842,1000,8114.668387
1110.4821,1000,8126.276235
1018.840642,1000,8137.807221
1049.378016,1000,8149.446544
940.972651,1000,8160.940081
880.307021,1000,8172.414259
975.749319,1000,8183.912718
1013.925747,1000,8195.470448
624.880082,1000,8207.097914
524.042208,1000,8218.744585
665.338104,1000,8230.378232
873.45684,1000,8242.098113
587.527951,1000,8253.844023
676.004175,1000,8265.483052
1011.008367,1000,8277.041154
904.726634,1000,8288.63258
829.770181,1000,8300.397075
910.561691,1000,8312.088508
1036.324512,1000,8323.645424
1057.862288,1000,8335.309054
980.044452,1000,8347.034998
946.928985,1000,8358.598098
1052.009425,1000,8370.265591
930.173459,1000,8381.926483
813.972295,1000,8393.604417
957.687057,1000,8405.251712
821.707709,1000,8416.959415
882.113599,1000,8428.623955
1127.48887,1000,8440.360103
1198.104094,1000,8452.00541
941.261093,1000,8463.536943
656.335918,1000,8475.064586
780.775923,1000,8486.6498
957.695842,1000,8498.294415
1097.123209,1000,8509.949064
961.748216,1000,8521.647207
1093.416213,1000,8533.17838
908.080251,1000,8544.752035
976.639442,1000,8556.367085
-51.639413,1000,8568.056258
-45.823143,1000,8579.735604
926.7477,1000,8591.368621
598.155198,1000,8603.068212
638.15568,1000,8614.769241
754.371849,1000,8626.408925
977.26771,1000,8638.102169
537.999088,1000,8649.751974
384.296654,1000,8661.432066
965.347829,1000,8673.014217
633.33115,1000,8684.685114
727.769788,1000,8696.357609
736.43162,1000,8707.974195
810.387998,1000,8719.657376
840.324502,1000,8731.386734
934.016411,1000,8742.998293
1015.044741,1000,8754.657022
291.227684,1000,8766.357927
573.332975,1000,8777.94673
740.076967,1000,8789.537089
921.898734,1000,8801.316261
950.571344,1000,8812.915568
869.886693,1000,8824.543278
1041.299221,1000,8836.254723
779.403423,1000,8847.98859
915.045748,1000,8859.677008
363.654511,1000,8871.442757
1008.619586,1000,8883.238758
938.45464,1000,8894.929159
1001.604566,1000,8906.599223
738.252081,1000,8918.370856
1085.086815,1000,8930.091157
747.230271,1000,8941.86527
688.326515,1000,8953.618206
1037.966238,1000,8965.404271
735.871229,1000,8977.291642
778.929776,1000,8988.944316
938.038824,1000,9000.590619
617.449862,1000,9012.254032
998.756049,1000,9024.052926
1039.319482,1000,9035.765292
973.816811,1000,9047.408169
995.570468,1000,9059.041212
1079.657977,1000,9070.601252
892.243895,1000,9082.327081
824.602177,1000,9093.999677
804.185834,1000,9105.704146
401.012724,1000,9117.313153
959.499224,1000,9128.976801
756.745006,1000,9140.715242
601.748299,1000,9152.430961
1100.646246,1000,9164.075012
938.366671,1000,9175.950654
1217.846854,1000,9187.72536
907.424494,1000,9199.410299
1047.807928,1000,9211.254524
1142.37637,1000,9222.998321
1029.818174,1000,9234.745858
953.087332,1000,9246.434407
1074.614716,1000,9258.122946
893.041278,1000,9269.888986
1057.267439,1000,9281.57296
1113.367891,1000,9293.321406
749.768887,1000,9304.963848
1142.874421,1000,9316.646158
1118.116858,1000,9328.320374
1135.522382,1000,9340.059144
982.177379,1000,9351.782154
1028.261949,1000,9363.569994
959.725097,1000,9375.386512
521.526392,1000,9387.134185
1154.250199,1000,9398.972178
921.993465,1000,9410.723177
982.856412,1000,9422.674984
765.428837,1000,9434.570427
1140.064901,1000,9446.486409
1080.218837,1000,9458.438297
1114.611696,1000,9470.497942
1080.611508,1000,9482.457277
953.120016,1000,9494.465359
1203.837572,1000,9506.347596
1092.853579,1000,9518.175264
939.511075,1000,9529.988718
968.086771,1000,9541.818316
1090.666131,1000,9553.575577
996.713403,1000,9565.33936
1049.931157,1000,9577.047012
1106.9736,1000,9588.811093
607.864905,1000,9600.473894
812.344639,1000,9612.290316
1121.432564,1000,9624.043019
1087.197246,1000,9635.671018
866.457931,1000,9647.27355
1039.481689,1000,9658.954984
785.575216,1000,9670.755074
505.749782,1000,9682.532513
1025.271171,1000,9694.388591
1233.452499,1000,9706.055047
1229.329122,1000,9717.670597
1269.537042,1000,9729.304881
586.262436,1000,9741.137931
181.869477,1000,9752.855895
1153.539053,1000,9764.618954
1258.579218,1000,9776.370155
1180.348356,1000,9788.087888
1119.220367,1000,9799.856899
917.677938,1000,9811.761896
1076.694307,1000,9823.586733
514.964308,1000,9835.408809
1095.081036,1000,9847.180247
1352.074527,1000,9858.934473
1217.249146,1000,9870.798442
1280.277095,1000,9882.573551
1130.282093,1000,9894.448982
845.844517,1000,9906.23634
1157.488894,1000,9918.049098
504.326928,1000,9929.872948
1197.667448,1000,9941.594231
991.580324,1000,9953.245359
1287.201395,1000,9965.048599
1063.439311,1000,9976.730019
1271.825984,1000,9988.429282
1443.706433,1000,10000.120008
443.647754,1000,10011.875587
1387.270141,1000,10023.685252
1066.630438,1000,10035.517926
817.355758,1000,10047.309946
1072.820042,1000,10059.207297
1195.459314,1000,10071.050102
1356.247459,1000,10082.790993
1331.537375,1000,10094.552067
1309.89158,1000,10106.356813
1117.421842,1000,10118.124362
1187.002051,1000,10129.92628
1190.639267,1000,10141.727521
1261.503935,1000,10153.434309
894.595143,1000,10165.306031
1082.500205,1000,10177.167193
1208.55216,1000,10189.054271
945.843919,1000,10200.817302
1009.522755,1000,10212.610922
1272.584675,1000,10224.318517
988.185815,1000,10236.209106
1231.600776,1000,10248.042901
1290.760111,1000,10259.703635
1284.007995,1000,10271.558913
1070.785406,1000,10283.389055
1030.932597,1000,10295.155069
1259.702799,1000,10307.021197
1031.475545,1000,10318.783219
450.832732,1000,10330.604563
1036.379001,1000,10342.378613
1347.964263,1000,10354.224092
1171.372962,1000,10366.011417
1149.854956,1000,10377.965149
1330.475262,1000,10389.767905
1282.751857,1000,10401.633113
1254.363246,1000,10413.562411
851.482228,1000,10425.325308
1268.904796,1000,10437.155077
1123.174014,1000,10449.07417
1103.422023,1000,10460.883208
1144.551752,1000,10472.671004
1326.195691,1000,10484.385235
1465.122691,1000,10496.218876
1204.635023,1000,10508.072965
1355.81474,1000,10519.883239
933.432039,1000,10531.679761
872.408616,1000,10543.412589
994.280258,1000,10555.31346
1417.625255,1000,10567.202527
1110.79677,1000,10579.10122
1339.721452,1000,10591.207471
1194.583243,1000,10603.344853
935.950576,1000,10615.228809
1574.91134,1000,10627.030975
1112.512581,1000,10638.970165
925.856608,1000,10650.794779
1292.34643,1000,10662.648996
1432.129982,1000,10674.53222
1406.946843,1000,10686.308897
1316.875318,1000,10698.251608
1482.307342,1000,10710.441227
744.798939,1000,10722.190406
1191.102842,1000,10733.968596
1074.874427,1000,10745.750014
845.030512,1000,10757.61701
1249.112129,1000,10769.427025
1057.493041,1000,10781.546441
984.653386,1000,10793.582654
1282.97309,1000,10805.653111
322.00926,1000,10817.690244
1232.970922,1000,10829.886547
1511.07132,1000,10841.902907
1280.985839,1000,10853.824814
1187.161238,1000,10865.623046
1185.142802,1000,10877.508343
1121.816338,1000,10889.471669
1115.035198,1000,10901.352501
1453.000194,1000,10913.147043
-28.442253,1000,10925.104106
983.963181,1000,10936.928267
589.385346,1000,10948.732972
909.770921,1000,10960.676571
1378.642836,1000,10972.619556
1307.80853,1000,10984.381185
1085.108997,1000,10996.256004
1461.148812,1000,11008.384224
1194.652114,1000,11020.183592
1162.286033,1000,11031.957994
138.255085,1000,11043.794174
1241.88599,1000,11055.635217
1067.141598,1000,11067.49783
1190.16133,1000,11079.31583
1470.08246,1000,11091.230799
1337.431383,1000,11103.066445
1413.539348,1000,11114.96439
744.710209,1000,11126.867325
1355.621904,1000,11138.791734
1146.60738,1000,11150.691968
1206.250887,1000,11162.543974
1415.915071,1000,11174.32888
1347.833415,1000,11186.195522
1335.267576,1000,11198.068411
1478.609431,1000,11210.076072
903.251025,1000,11222.06156
1353.673853,1000,11233.930258
686.523143,1000,11245.813254
1376.042266,1000,11257.639354
1376.169867,1000,11269.488997
1429.602343,1000,11281.321058
1315.22536,1000,11293.109293
1316.875583,1000,11304.998806
958.925611,1000,11316.892202
449.032884,1000,11328.828067
1296.463012,1000,11340.618014
1242.482039,1000,11352.486597
1191.635944,1000,11364.632789
1247.376216,1000,11376.822783
1313.316497,1000,11388.887116
1177.660927,1000,11400.960316
1472.002643,1000,11413.202088
1614.538325,1000,11425.448595
1374.577629,1000,11437.517059
1314.171776,1000,11449.398062
1522.537731,1000,11461.401459
1102.673077,1000,11473.238874
1538.815082,1000,11485.178547
1509.235499,1000,11497.129112
1275.909414,1000,11509.154551
1539.684902,1000,11521.047709
1453.685168,1000,11532.889283
1262.24223,1000,11544.718257
1296.502014,1000,11556.633206
1383.169796,1000,11568.448101
1361.511313,1000,11580.263329
1225.425875,1000,11592.162336
1445.848063,1000,11604.370623
1278.184539,1000,11616.320714
1488.239921,1000,11628.117958
1471.451084,1000,11639.93401
623.320139,1000,11651.930414
1256.600763,1000,11663.835311
